Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
42;18874;"Journal of Educational Computing Research";journal;"15414140, 07356331";"SAGE Publications Inc.";No;No;2,024;Q1;96;64;204;4326;1798;204;6,71;67,59;43,01;2;United States;Northern America;"SAGE Publications Inc.";"1988, 1990, 1996-2026";"Computer Science Applications (Q1); Education (Q1)";"Computer Science; Social Sciences"
43;26183;"Journal of Computer Assisted Learning";journal;"13652729, 02664909";"Wiley-Blackwell Publishing Ltd";No;No;2,000;Q1;129;213;363;14883;3138;361;8,10;69,87;45,88;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1985-2026";"Computer Science Applications (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
44;145681;"Interactive Learning Environments";journal;"10494820, 17445191";"Routledge";No;No;1,976;Q1;93;455;678;25269;6642;656;9,84;55,54;46,63;14;United Kingdom;Western Europe;"Routledge";"1990, 1992-1994, 2004-2026";"Computer Science Applications (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
45;21101029472;"JMIR Medical Education";journal;"23693762";"JMIR Publications Inc.";Yes;No;1,974;Q1;48;146;255;5395;2568;243;12,90;36,95;44,88;2;Canada;Northern America;"JMIR Publications Inc.";"2015-2026";"Education (Q1)";"Social Sciences"
46;4700152632;"International Journal of Computer-Supported Collaborative Learning";journal;"15561607, 15561615";"Springer Publishing Company";No;No;1,967;Q1;77;19;67;1234;365;55;4,74;64,95;54,17;0;United States;Northern America;"Springer Publishing Company";"2006-2026";"Education (Q1); Human-Computer Interaction (Q1)";"Computer Science; Social Sciences"
47;13358;"Sociology of Education";journal;"00380407, 19398573";"SAGE Publications Inc.";No;No;1,965;Q1;123;18;53;1461;227;51;3,00;81,17;58,82;4;United States;Northern America;"SAGE Publications Inc.";"1980, 1983, 1992, 1996-2026";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
48;19600156811;"International Journal of Artificial Intelligence in Education";journal;"15604292, 15604306";"Springer US";No;No;1,960;Q1;77;66;116;4252;1407;105;14,24;64,42;38,18;11;United States;Northern America;"Springer US";"2000, 2003-2025";"Computational Theory and Mathematics (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
49;13563;"Educational and Psychological Measurement";journal;"00131644, 15523888";"SAGE Publications Inc.";No;No;1,933;Q1;126;46;150;2065;558;150;3,16;44,89;29,63;2;United States;Northern America;"SAGE Publications Inc.";"1941-2026";"Applied Mathematics (Q1); Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
50;18405;"Educational Technology and Society";journal;"11763647, 14364522";"International Forum of Educational Technology and Society,National Taiwan Normal University";Yes;Yes;1,924;Q1;125;88;161;5348;1623;157;9,02;60,77;48,16;0;Taiwan;Asiatic Region;"International Forum of Educational Technology and Society,National Taiwan Normal University";"1998-2026";"Education (Q1); E-learning (Q1); Engineering (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Engineering; Social Sciences"
51;21100794681;"Studies in Second Language Learning and Teaching";journal;"20835205, 20841965";"Adam Mickiewicz University";Yes;Yes;1,915;Q1;40;27;84;1621;441;74;5,25;60,04;48,28;0;Poland;Eastern Europe;"Adam Mickiewicz University";"2016-2025";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
52;21100817620;"Career Development and Transition for Exceptional Individuals";journal;"21651442, 21651434";"SAGE Publications Inc.";No;No;1,900;Q1;29;28;64;1038;232;54;1,79;37,07;72,83;2;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
53;30074;"Journal of School Psychology";journal;"00224405, 18733506";"Elsevier Ltd";No;No;1,891;Q1;125;100;171;9429;894;171;4,36;94,29;62,10;6;United Kingdom;Western Europe;"Elsevier Ltd";"1963-1968, 1970-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
54;14723;"Urban Education";journal;"00420859, 15528340";"SAGE Publications Inc.";No;No;1,882;Q1;82;111;213;7530;765;213;3,87;67,84;66,05;10;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Education (Q1); Urban Studies (Q1)";"Social Sciences"
55;4700152724;"Metacognition and Learning";journal;"15561631, 15561623";"Springer New York";No;No;1,871;Q1;79;45;117;3165;667;117;5,60;70,33;53,33;0;United States;Northern America;"Springer New York";"2006-2026";"Education (Q1)";"Social Sciences"
56;21100451321;"Scientific Data";journal;"20524463";"Nature Research";Yes;No;1,867;Q1;165;1407;1943;69672;14706;172;7,05;49,52;37,94;75;United Kingdom;Western Europe;"Nature Research";"2014-2026";"Computer Science Applications (Q1); Education (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
57;4000150501;"TESOL Quarterly";journal;"00398322, 15457249";"John Wiley and Sons Inc";No;No;1,862;Q1;139;74;195;3555;1045;184;5,07;48,04;51,72;0;United States;Northern America;"John Wiley and Sons Inc";"1981-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
58;12481;"Journal of Engineering Education";journal;"10694730, 21689830";"Wiley-Blackwell";No;No;1,859;Q1;139;58;159;4839;1117;123;6,50;83,43;60,24;0;United States;Northern America;"Wiley-Blackwell";"1969-1978, 1993-1995, 1997-2026";"Education (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Social Sciences"
59;21100301445;"Journal of Research on Technology in Education";journal;"19450818, 15391523";"Taylor and Francis Ltd.";No;No;1,854;Q1;87;47;135;2972;1230;132;9,67;63,23;60,80;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Computer Science Applications (Q1); Education (Q1)";"Computer Science; Social Sciences"
60;5200152701;"Academy of Management Learning and Education";journal;"1537260X";"George Washington University";No;No;1,848;Q1;106;22;104;2107;546;98;5,14;95,77;46,51;2;United States;Northern America;"George Washington University";"2003, 2005-2025";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
61;13354;"Journal of Teacher Education";journal;"00224871, 15527816";"SAGE Publications Inc.";No;No;1,814;Q1;126;38;132;2408;718;113;4,15;63,37;66,36;3;United States;Northern America;"SAGE Publications Inc.";"1950-2026";"Education (Q1)";"Social Sciences"
62;21101093540;"Journal of Applied Learning and Teaching";journal;"2591801X";"Kaplan Singapore";No;No;1,761;Q1;29;83;192;4566;1933;180;12,91;55,01;46,52;3;Singapore;Asiatic Region;"Kaplan Singapore";"2019-2025";"Education (Q1)";"Social Sciences"
63;21424;"Journal for Research in Mathematics Education";journal;"00218251";"National Council of Teachers of Mathematics";No;No;1,753;Q1;106;16;65;758;230;50;3,81;47,38;51,61;0;United States;Northern America;"National Council of Teachers of Mathematics";"1970, 1979-1980, 1983, 1995-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
64;5600153363;"Equity and Excellence in Education";journal;"10665684, 15473457";"Routledge";No;No;1,749;Q1;69;37;118;1909;319;106;1,53;51,59;69,88;1;United Kingdom;Western Europe;"Routledge";"1963-1982, 1984, 1986-1988, 1991, 1993-2026";"Education (Q1)";"Social Sciences"
65;21100206607;"International Journal of Management Education";journal;"14728117";"Elsevier B.V.";No;No;1,741;Q1;74;162;386;14769;3865;382;9,66;91,17;42,07;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 2012-2026";"Education (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
66;19725;"Educational Administration Quarterly";journal;"0013161X, 15523519";"SAGE Publications Inc.";No;No;1,740;Q1;107;19;79;1664;347;73;3,31;87,58;54,00;0;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
67;21101089395;"Policy Reviews in Higher Education";journal;"23322950, 23322969";"UBM Exhibition Singapore PTE LTD";No;No;1,724;Q1;20;13;36;763;271;30;2,46;58,69;25,00;1;Singapore;Asiatic Region;"UBM Exhibition Singapore PTE LTD";"2017-2026";"Education (Q1)";"Social Sciences"
68;5000158308;"CBE Life Sciences Education";journal;"19317913";"American Society for Cell Biology";Yes;No;1,718;Q1;106;85;244;7086;1295;241;4,71;83,36;65,24;0;United States;Northern America;"American Society for Cell Biology";"2006-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Education (Q1)";"Biochemistry, Genetics and Molecular Biology; Social Sciences"
69;6300153120;"Educational Management Administration and Leadership";journal;"17411440, 17411432";"SAGE Publications Ltd";No;No;1,711;Q1;73;96;190;6450;1198;171;5,30;67,19;49,00;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1972-1993, 1995-1999, 2003-2026";"Education (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
70;23316;"Teaching and Teacher Education";journal;"0742051X";"Elsevier Ltd";No;No;1,700;Q1;185;303;860;23534;4835;860;4,87;77,67;64,32;10;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Education (Q1)";"Social Sciences"
71;19726;"Educational Evaluation and Policy Analysis";journal;"01623737, 19351062";"SAGE Publications Inc.";No;No;1,690;Q1;102;39;97;2913;303;96;2,83;74,69;50,54;14;United States;Northern America;"SAGE Publications Inc.";"1979-1983, 1990, 1996-2026";"Education (Q1)";"Social Sciences"
72;16047;"Race Ethnicity and Education";journal;"1470109X, 13613324";"Routledge";No;No;1,681;Q1;81;76;148;4411;666;146;4,37;58,04;70,83;4;United Kingdom;Western Europe;"Routledge";"1998-2026";"Cultural Studies (Q1); Demography (Q1); Education (Q1)";"Social Sciences"
73;21101259019;"Computers and Education Open";journal;"26665573";"Elsevier Ltd";Yes;No;1,678;Q1;37;77;120;5497;1079;120;8,28;71,39;52,98;4;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Computer Science Applications (Q1); Education (Q1); Human-Computer Interaction (Q1)";"Computer Science; Social Sciences"
74;21447;"Journal of English for Academic Purposes";journal;"14751585";"Elsevier B.V.";No;No;1,674;Q1;90;78;189;4123;930;185;4,14;52,86;49,32;0;United Kingdom;Western Europe;"Elsevier B.V.";"2002-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
75;12859;"Cognition and Instruction";journal;"1532690X, 07370008";"Routledge";No;No;1,669;Q1;102;17;53;1207;245;53;4,06;71,00;63,41;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
76;200147125;"Learning, Media and Technology";journal;"17439892, 17439884";"Routledge";No;No;1,668;Q1;77;61;131;3169;852;120;5,78;51,95;52,17;7;United Kingdom;Western Europe;"Routledge";"2005-2026";"Education (Q1); Media Technology (Q1)";"Engineering; Social Sciences"
77;21101045327;"AERA Open";journal;"23328584";"SAGE Publications Inc.";Yes;No;1,659;Q1;56;113;263;8205;1157;261;4,14;72,61;58,94;13;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Sciences (miscellaneous) (Q1)";"Psychology; Social Sciences"
78;144955;"Education and Information Technologies";journal;"15737608, 13602357";"Springer";No;No;1,654;Q1;121;951;1532;61656;14390;1492;8,69;64,83;41,85;30;United States;Northern America;"Springer";"1996-2002, 2005-2026";"Education (Q1); E-learning (Q1); Library and Information Sciences (Q1)";"Social Sciences"
79;14779;"School Psychology Review";journal;"02796015, 2372966X";"Routledge";No;No;1,654;Q1;110;50;137;3618;786;124;4,52;72,36;68,72;0;United States;Northern America;"Routledge";"1980-1981, 1983-1986, 1988-1989, 1991, 1996-2026";"Developmental and Educational Psychology (Q1); Education (Q1)";"Psychology; Social Sciences"
80;20853;"Studies in Higher Education";journal;"03075079, 1470174X";"Routledge";No;No;1,651;Q1;148;177;503;10062;3113;493;5,70;56,85;50,21;13;United Kingdom;Western Europe;"Routledge";"1976-2026";"Education (Q1)";"Social Sciences"
81;20323;"Journal of Education Policy";journal;"02680939, 14645106";"Routledge";No;No;1,632;Q1;100;53;132;3649;637;132;4,69;68,85;54,64;6;United Kingdom;Western Europe;"Routledge";"1986-2026";"Education (Q1)";"Social Sciences"
82;17600155502;"Journal of Computing in Higher Education";journal;"10421726, 18671233";"Springer US";Yes;No;1,623;Q1;64;35;93;2182;798;90;9,22;62,34;58,25;3;United States;Northern America;"Springer US";"1989-2026";"Education (Q1)";"Social Sciences"
83;5700163257;"International Journal of Qualitative Methods";journal;"16094069";"SAGE Publications Inc.";Yes;No;1,622;Q1;107;215;650;12127;3121;637;3,95;56,40;71,25;8;United Kingdom;Western Europe;"SAGE Publications Inc.";"2002-2026";"Education (Q1)";"Social Sciences"
84;15564;"Journal of Language and Social Psychology";journal;"15526526, 0261927X";"SAGE Publications Inc.";No;No;1,593;Q1;72;33;103;1807;453;102;2,75;54,76;59,76;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Anthropology (Q1); Education (Q1); Linguistics and Language (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
85;13453;"Learning and Individual Differences";journal;"18733425, 10416080";"Elsevier B.V.";No;No;1,591;Q1;123;134;244;11379;2529;241;12,46;84,92;57,61;5;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2000, 2002-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
86;21101075549;"Postdigital Science and Education";journal;"2524485X, 25244868";"Springer International Publishing AG";No;No;1,591;Q1;44;78;170;4465;956;91;5,40;57,24;52,67;5;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
87;25961;"Educational Studies in Mathematics";journal;"15730816, 00131954";"Springer Netherlands";No;No;1,589;Q1;97;72;240;3571;971;229;3,46;49,60;56,91;2;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Education (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics; Social Sciences"
88;5800185422;"Theory and Research in Social Education";journal;"00933104, 21631654";"Taylor and Francis Ltd.";No;No;1,580;Q1;58;20;60;2038;261;60;3,00;101,90;59,09;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2025";"Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
