Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;29360;"Energy and Environment";journal;"0958305X, 20484070";"SAGE Publications Inc.";No;No;0,644;Q2;55;146;227;10151;948;227;4,72;69,53;27,19;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1981, 1995-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
69;19800188031;"Mediterranean Marine Science";journal;"17916763, 1108393X";"Hellenic Centre for Marine Research";Yes;No;0,636;Q2;56;54;189;3438;494;188;2,30;63,67;41,41;1;Greece;Western Europe;"Hellenic Centre for Marine Research";"2000-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Engineering (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
70;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,628;Q2;41;85;131;5111;599;131;3,53;60,13;35,32;0;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
71;11300153741;"Journal of Hydro-Environment Research";journal;"15706443";"Elsevier B.V.";No;No;0,611;Q2;58;23;116;1170;314;111;2,61;50,87;28,41;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Civil and Structural Engineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
72;21100197936;"Greenhouse Gases: Science and Technology";journal;"21523878";"John Wiley and Sons Inc";No;No;0,605;Q2;52;54;213;3043;578;208;2,91;56,35;37,10;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2011-2026";"Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Environmental Science"
73;19600157918;"Waste and Biomass Valorization";journal;"1877265X, 18772641";"Springer Science and Business Media B.V.";No;No;0,605;Q2;86;290;1422;16679;5364;1417;3,74;57,51;41,11;5;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2010-2026";"Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
74;4000148503;"International Journal of Environmental Science and Technology";journal;"17351472, 17352630";"";No;No;0,598;Q2;118;949;1599;60852;5846;1597;3,66;64,12;31,51;22;Germany;Western Europe;"";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Chemistry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
75;21100924768;"Nanotechnology for Environmental Engineering";journal;"23656387, 23656379";"Springer International Publishing AG";No;No;0,588;Q2;43;77;179;5232;738;179;3,46;67,95;38,80;0;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Environmental Engineering (Q2); Bioengineering (Q3); Environmental Chemistry (Q3)";"Chemical Engineering; Environmental Science"
76;24554;"Water, Air, and Soil Pollution";journal;"00496979, 15732932";"Springer Nature";No;No;0,583;Q2;146;784;1620;49067;5019;1620;2,87;62,59;39,54;14;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Ecological Modeling (Q2); Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
77;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;0,575;Q2;31;126;87;9094;286;85;3,29;72,17;34,52;13;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
78;20500195101;"European Journal of Environmental and Civil Engineering";journal;"21167214, 19648189";"Taylor and Francis Ltd.";No;No;0,566;Q2;55;238;715;11849;1713;691;2,31;49,79;23,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2)";"Engineering; Environmental Science"
79;21101064915;"Water Resources Protection";journal;"10046933";"";No;No;0,560;Q2;23;160;398;4969;1125;397;3,00;31,06;40,00;0;China;Asiatic Region;"";"2019-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
80;21100936535;"Clean Energy";journal;"25154230, 2515396X";"Oxford University Press";Yes;Yes;0,559;Q2;35;98;163;5568;572;160;3,57;56,82;23,75;4;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
81;19376;"Water Science and Technology";journal;"02731223, 19969732";"IWA Publishing";Yes;No;0,554;Q2;168;422;1503;18533;4362;1490;2,76;43,92;38,56;5;United Kingdom;Western Europe;"IWA Publishing";"1970, 1980-2026";"Environmental Engineering (Q2); Water Science and Technology (Q2)";"Environmental Science"
82;21100228041;"International Journal of Energy and Environmental Engineering";journal;"20089163, 22516832";"";Yes;No;0,552;Q2;52;61;179;2939;543;178;2,59;48,18;19,47;1;Germany;Western Europe;"";"2010-2023";"Energy (miscellaneous) (Q2); Environmental Engineering (Q2)";"Energy; Environmental Science"
83;110291;"Applied Biochemistry and Biotechnology";journal;"02732289, 15590291";"Springer";No;No;0,548;Q2;147;425;942;23094;3282;942;3,49;54,34;41,97;3;United States;Northern America;"Springer";"1981-2026";"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Bioengineering (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science; Immunology and Microbiology; Medicine"
84;21100810502;"Transportation Infrastructure Geotechnology";journal;"21967202, 21967210";"Springer International Publishing";No;No;0,540;Q2;26;62;111;2415;346;110;3,41;38,95;16,45;1;United States;Northern America;"Springer International Publishing";"2014-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Transportation (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
85;21101042442;"Aqua Water Infrastructure, Ecosystems and Society";journal;"27098028, 27098036";"IWA Publishing";Yes;No;0,538;Q2;64;159;249;6961;715;243;2,39;43,78;32,77;3;United Kingdom;Western Europe;"IWA Publishing";"2021-2026";"Civil and Structural Engineering (Q2); Ecology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
86;21100371227;"International Journal of Geotechnical Engineering";journal;"19386362, 19397879";"Maney Publishing";No;No;0,535;Q2;44;62;313;2733;706;309;2,37;44,08;16,90;0;United Kingdom;Western Europe;"Maney Publishing";"2007-2026";"Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
87;21100888788;"Innovative Infrastructure Solutions";journal;"23644176, 23644184";"Springer International Publishing AG";No;No;0,520;Q2;42;331;710;17866;1919;710;2,68;53,98;16,96;2;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
88;19900192156;"Journal of Hazardous, Toxic, and Radioactive Waste";journal;"21535493, 21535515";"American Society of Civil Engineers (ASCE)";No;No;0,516;Q2;48;56;248;3140;666;247;2,43;56,07;30,92;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2011-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
89;21100932523;"Future Cities and Environment";journal;"23639075";"Cerebration Science Publishing";Yes;No;0,515;-;13;21;41;819;103;41;1,89;39,00;40,00;2;Hong Kong;Asiatic Region;"Cerebration Science Publishing";"2019-2025";"Architecture (Q1); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Engineering; Environmental Science; Social Sciences"
90;145383;"Paddy and Water Environment";journal;"16112490, 16112504";"Springer Science and Business Media Deutschland GmbH";No;No;0,491;Q2;52;39;146;1747;345;145;1,99;44,79;27,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agronomy and Crop Science (Q2); Environmental Engineering (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
91;17700156701;"Environmental Progress and Sustainable Energy";journal;"19447450, 19447442";"John Wiley and Sons Inc";No;No;0,488;Q2;87;273;614;13731;1721;611;2,58;50,30;30,46;5;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
92;21100905391;"International Journal of Renewable Energy Development";journal;"22524940";"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";Yes;No;0,485;Q2;32;107;233;5580;688;233;2,92;52,15;22,86;2;Indonesia;Asiatic Region;"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";"2012-2026";"Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2); Energy (miscellaneous) (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
93;23355;"Journal of Environmental Engineering (United States)";journal;"07339372, 19437870";"American Society of Civil Engineers (ASCE)";No;No;0,475;Q2;114;127;457;6249;979;446;1,58;49,20;35,79;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1973-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
94;21100274232;"ISH Journal of Hydraulic Engineering";journal;"09715010, 21643040";"Taylor and Francis Ltd.";No;No;0,473;Q2;33;112;269;4148;562;258;2,08;37,04;24,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
95;13656;"Ozone: Science and Engineering";journal;"01919512, 15476545";"Taylor and Francis Ltd.";No;No;0,467;Q2;66;46;172;2170;435;154;2,40;47,17;38,22;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Environmental Engineering (Q2); Environmental Chemistry (Q3)";"Environmental Science"
96;21100405404;"Science and Technology for the Built Environment";journal;"2374474X, 23744731";"Taylor and Francis Ltd.";No;No;0,461;Q2;77;73;315;2993;650;298;1,83;41,00;28,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Building and Construction (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Engineering; Environmental Science"
97;5800173373;"Water and Environment Journal";journal;"17476585, 17476593";"John Wiley and Sons Inc";No;No;0,458;Q3;53;69;337;3360;780;327;2,32;48,70;36,52;1;United States;Northern America;"John Wiley and Sons Inc";"1987-2026";"Water Science and Technology (Q2); Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
98;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,454;Q3;33;36;173;1781;345;153;2,03;49,47;30,77;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
99;21101152874;"ES Energy and Environment";journal;"25780646, 25780654";"Engineered Science Publisher";No;No;0,449;Q3;36;36;120;1830;484;115;4,14;50,83;27,66;0;United States;Northern America;"Engineered Science Publisher";"2019-2025";"Materials Science (miscellaneous) (Q2); Environmental Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science; Materials Science"
100;21101021772;"Journal of Resources and Ecology";journal;"1674764X";"Editorial office of Journal of Resources and Ecology";No;No;0,438;Q3;19;125;212;4628;429;209;2,10;37,02;43,81;1;China;Asiatic Region;"Editorial office of Journal of Resources and Ecology";"2019-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
101;25130;"Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering";journal;"10934529, 15324117";"Taylor and Francis Ltd.";No;No;0,420;Q3;93;94;399;5220;887;399;1,94;55,53;45,48;1;United States;Northern America;"Taylor and Francis Ltd.";"1978-1979, 1996-2026";"Environmental Engineering (Q3); Medicine (miscellaneous) (Q3)";"Environmental Science; Medicine"
102;21100201909;"Ecological Chemistry and Engineering S";journal;"18986196";"De Gruyter Open Ltd";Yes;No;0,387;Q3;35;51;112;1449;240;112;2,93;28,41;44,16;1;Germany;Western Europe;"De Gruyter Open Ltd";"2008-2025";"Environmental Chemistry (Q3); Environmental Engineering (Q3)";"Environmental Science"
103;21101016917;"Detritus";journal;"26114127, 26114135";"";Yes;No;0,383;Q3;23;44;222;1651;302;179;1,11;37,52;40,35;2;Italy;Western Europe;"";"2018-2025";"Environmental Chemistry (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
104;21100218390;"Journal of Environmental Engineering (Japan)";journal;"1881817X, 13480685";"Architectural Institute of Japan";No;No;0,383;Q3;14;94;282;2013;117;282;0,39;21,41;30,97;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2008-2026";"Environmental Engineering (Q3)";"Environmental Science"
105;4800156203;"Revista Brasileira de Engenharia Agricola e Ambiental";journal;"14154366, 18071929";"Departamento de Engenharia Agricola - UFCG/Cnpq";Yes;No;0,381;Q3;45;120;360;3212;600;360;1,59;26,77;31,62;3;Brazil;Latin America;"Departamento de Engenharia Agricola - UFCG/Cnpq";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
106;21100246533;"Journal of Ecological Engineering";journal;"22998993";"Polskie Towarzystwo Inzynierii Ekologicznej (PTIE)";Yes;No;0,361;Q3;40;409;933;15491;1742;933;1,84;37,88;43,58;3;Poland;Eastern Europe;"Polskie Towarzystwo Inzynierii Ekologicznej (PTIE)";"2013-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science"
107;21100894206;"Civil and Environmental Engineering";journal;"13365835, 21996512";"Sciendo";Yes;No;0,358;Q3;15;68;180;1475;240;180;1,29;21,69;29,81;0;Germany;Western Europe;"Sciendo";"2018-2026";"Civil and Structural Engineering (Q3); Environmental Engineering (Q3)";"Engineering; Environmental Science"
108;21101045282;"Acta Innovations";journal;"23005599";"Rotherham Academic Press Ltd";Yes;No;0,344;Q3;17;36;80;1377;155;80;1,29;38,25;47,32;0;United Kingdom;Western Europe;"Rotherham Academic Press Ltd";"2013-2025";"Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
109;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,336;Q3;32;255;879;6274;1028;879;1,17;24,60;29,46;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
110;21100241739;"Geosystem Engineering";journal;"21663394, 12269328";"Taylor and Francis Ltd.";No;No;0,325;Q3;31;28;84;1034;117;83;1,57;36,93;25,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
111;5900153306;"BioResources";journal;"19302126";"North Carolina State University";Yes;No;0,318;Q3;111;544;1675;22434;2757;1638;1,45;41,24;34,58;3;United States;Northern America;"North Carolina State University";"2007-2026";"Environmental Engineering (Q3); Waste Management and Disposal (Q3); Bioengineering (Q4)";"Chemical Engineering; Environmental Science"
112;21100778885;"Environmental Research, Engineering and Management";journal;"20292139, 13921649";"Kaunas University of Technology";Yes;No;0,315;Q3;19;43;127;1633;182;115;1,33;37,98;37,98;0;Lithuania;Eastern Europe;"Kaunas University of Technology";"2015-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Energy; Environmental Science"
113;21100236227;"International Journal of Hydrology Science and Technology";journal;"20427808, 20427816";"Inderscience Enterprises Ltd";No;No;0,311;Q3;22;55;137;2242;174;136;1,09;40,76;31,11;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
114;64002;"Journal of Environmental and Engineering Geophysics";journal;"19432658, 10831363";"Society of Exploration Geophysicists";No;No;0,310;Q3;42;20;97;617;101;86;0,74;30,85;20,00;0;United States;Northern America;"Society of Exploration Geophysicists";"1996, 1999, 2001, 2003-2024";"Environmental Engineering (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
115;21101087142;"Japan Architectural Review";journal;"24758876";"John Wiley and Sons Inc";Yes;No;0,306;Q3;17;110;169;2746;210;160;1,09;24,96;22,47;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2026";"Architecture (Q2); Environmental Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Environmental Science; Mathematics"
116;25766;"Environmental and Engineering Geoscience";journal;"10787275, 15589161";"Geological Society of America";No;No;0,302;Q3;41;27;111;798;108;104;1,18;29,56;24,59;0;United States;Northern America;"Geological Society of America";"1995-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
117;21100830716;"International Journal on Energy Conversion";journal;"22815295, 25332910";"Praise Worthy Prize S.r.l";No;No;0,296;Q3;15;24;78;860;132;78;1,31;35,83;20,00;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2017-2025";"Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
118;21101155861;"Water Conservation Science and Engineering";journal;"23645687, 23663340";"Springer Nature";No;No;0,290;Q3;26;56;91;3176;144;91;1,35;56,71;20,26;0;Singapore;Asiatic Region;"Springer Nature";"2016-2026";"Environmental Engineering (Q3); Ocean Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
119;21100375904;"Open Engineering";journal;"23915439";"Walter de Gruyter GmbH";Yes;No;0,283;Q3;43;98;334;3051;776;334;2,15;31,13;28,57;2;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2015-2026";"Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Electrical and Electronic Engineering (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)";"Engineering; Environmental Science; Materials Science"
120;19600162167;"Journal of Water and Land Development";journal;"14297426, 20834535";"Institute of Technology and Life Sciences - National Research Institute";Yes;No;0,282;Q3;30;116;360;4853;502;360;1,46;41,84;38,66;0;Poland;Eastern Europe;"Institute of Technology and Life Sciences - National Research Institute";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Development (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
121;19700174747;"Journal of Green Building";journal;"19434618, 15526100";"College Publishing";No;No;0,281;Q3;35;45;143;2262;174;143;0,95;50,27;41,50;0;United States;Northern America;"College Publishing";"2006-2026";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Environmental Science; Medicine; Social Sciences"
122;87849;"Journal of Environmental Engineering and Landscape Management";journal;"18224199, 16486897";"Vilnius Gediminas Technical University";Yes;No;0,277;Q3;36;28;105;1344;128;105;1,09;48,00;44,64;1;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2004-2026";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Environmental Science"
123;7700153114;"Journal of Engineering Thermophysics";journal;"18102328, 19905432";"Pleiades Publishing";No;No;0,276;Q3;31;59;170;1962;216;170;1,54;33,25;17,86;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Condensed Matter Physics (Q3); Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Modeling and Simulation (Q3)";"Energy; Environmental Science; Mathematics; Physics and Astronomy"
124;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,276;Q3;16;28;85;1125;92;85;0,73;40,18;25,23;0;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Ecological Modeling (Q3); Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
125;21101120602;"HBRC Journal";journal;"16874048, 20909934";"Taylor and Francis Ltd.";Yes;No;0,272;Q3;50;29;52;987;83;52;0,91;34,03;38,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Materials Science (miscellaneous) (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Social Sciences"
126;21100921070;"Ecological Engineering: X";journal;"25902903";"Elsevier B.V.";Yes;No;0,267;Q3;9;0;4;0;10;4;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Environmental Science"
127;21100940509;"Geomatics and Environmental Engineering";journal;"23007095, 18981135";"AGH University of Science and Technology Press";Yes;Yes;0,266;Q3;13;32;90;1676;124;90;1,52;52,38;34,31;0;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2019-2026";"Computer Science (miscellaneous) (Q3); Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3)";"Computer Science; Earth and Planetary Sciences; Environmental Science; Social Sciences"
128;21100932648;"Advances in Environmental Technology";journal;"24764779, 24766674";"Iranian Research Organization for Science and Technology";Yes;Yes;0,261;Q3;15;24;72;1129;76;72;0,98;47,04;44,07;0;Iran;Middle East;"Iranian Research Organization for Science and Technology";"2015-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
129;9500154150;"Progress in Agricultural Engineering Sciences";journal;"1786335X, 17870321";"Akademiai Kiado ZRt.";No;No;0,258;Q3;13;21;72;527;91;72;1,74;25,10;47,56;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"2007-2009, 2011-2026";"Environmental Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3)";"Engineering; Environmental Science"
130;21100842159;"International Review of Applied Sciences and Engineering";journal;"20620810, 20634269";"Akademiai Kiado";Yes;No;0,249;Q3;18;41;108;1516;149;107;1,28;36,98;26,83;0;Hungary;Eastern Europe;"Akademiai Kiado";"2017-2026";"Architecture (Q2); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3); Information Systems (Q3); Materials Science (miscellaneous) (Q3); Management Science and Operations Research (Q4)";"Computer Science; Decision Sciences; Engineering; Environmental Science; Materials Science"
131;21101043234;"Agricultural Engineering";journal;"24495999, 20831587";"";No;No;0,247;Q3;13;25;74;913;96;74;1,79;36,52;24,42;0;Poland;Eastern Europe;"";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
132;21101039057;"Journal of Korean Society for Atmospheric Environment";journal;"15987132, 23835346";"Korean Society for Atmospheric Environment";No;No;0,244;Q3;15;67;181;2934;185;181;0,99;43,79;37,61;0;South Korea;Asiatic Region;"Korean Society for Atmospheric Environment";"2019-2025";"Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Pollution (Q3); Environmental Chemistry (Q4)";"Environmental Science"
133;10900153308;"International Journal of Environment and Waste Management";journal;"14789876, 14789868";"Inderscience Enterprises Ltd";No;No;0,242;Q3;26;64;176;2390;179;176;0,86;37,34;29,61;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2026";"Environmental Engineering (Q3); Waste Management and Disposal (Q4)";"Environmental Science"
134;5000154003;"Transactions of the Royal Institution of Naval Architects Part A: International Journal of Maritime Engineering";journal;"14798751, 17400716";"University of Buckingham Press";No;No;0,239;Q3;24;26;104;1060;80;103;0,88;40,77;25,00;0;United Kingdom;Western Europe;"University of Buckingham Press";"2006-2025";"Environmental Engineering (Q3); Ocean Engineering (Q3)";"Engineering; Environmental Science"
135;21101055126;"Acque Sotterranee - Italian Journal of Groundwater";journal;"1828454X, 22806458";"Page Press Publications";Yes;Yes;0,238;Q3;12;25;69;1014;52;56;0,84;40,56;27,94;0;Italy;Western Europe;"Page Press Publications";"2012-2025";"Environmental Engineering (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4)";"Earth and Planetary Sciences; Environmental Science"
