Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19089;"Government and Opposition";journal;"0017257X, 14777053";"Cambridge University Press";Yes;No;1,836;Q1;71;46;101;3157;422;101;3,74;68,63;33,77;15;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
12;17162;"Public Administration";journal;"14679299, 00333298";"Wiley-Blackwell Publishing Ltd";No;No;1,754;Q1;126;82;179;5671;881;177;4,92;69,16;43,37;21;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1923-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
13;19725;"Educational Administration Quarterly";journal;"0013161X, 15523519";"SAGE Publications Inc.";No;No;1,729;Q1;107;31;72;2674;360;70;4,15;86,26;53,52;0;United States;Northern America;"SAGE Publications Inc.";"1965-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
14;22773;"Policy Sciences";journal;"00322687, 15730891";"Springer Netherlands";No;No;1,635;Q1;85;36;108;2744;575;108;3,96;76,22;38,96;6;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
15;16051;"American Review of Public Administration";journal;"15523357, 02750740";"SAGE Publications Inc.";No;No;1,583;Q1;90;23;162;1636;864;158;2,39;71,13;25,00;2;United States;Northern America;"SAGE Publications Inc.";"1967-1983, 1987-2026";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
16;14026;"Human Resources for Health";journal;"14784491";"BioMed Central Ltd";Yes;No;1,577;Q1;96;93;335;4593;1728;320;3,97;49,39;52,29;24;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
17;19700170231;"Criminology and Public Policy";journal;"17459133, 15386473";"Wiley-Blackwell Publishing Ltd";No;No;1,445;Q1;57;34;123;2664;534;119;3,48;78,35;39,08;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2006-2007, 2009, 2012-2026";"Law (Q1); Literature and Literary Theory (Q1); Public Administration (Q1)";"Arts and Humanities; Social Sciences"
18;14000156253;"Regulation and Governance";journal;"17485983, 17485991";"Wiley-Blackwell Publishing Ltd";No;No;1,381;Q1;70;62;209;4997;813;207;3,91;80,60;50,34;26;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
19;19088;"Governance";journal;"09521895, 14680491";"Wiley-Blackwell Publishing Ltd";No;No;1,302;Q1;103;59;165;3749;581;162;2,81;63,54;35,00;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2026";"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
20;21101068168;"Perspectives on Public Management and Governance";journal;"23984910, 23984929";"Oxford University Press";No;No;1,299;Q1;31;14;83;1114;234;78;1,77;79,57;34,62;2;United States;Northern America;"Oxford University Press";"2018-2025";"Public Administration (Q1)";"Social Sciences"
21;19700181316;"Journal of Public Relations Research";journal;"1062726X, 1532754X";"Routledge";No;No;1,293;Q1;73;23;61;2110;251;49;3,52;91,74;58,33;0;United Kingdom;Western Europe;"Routledge";"1992-1995, 2004, 2007-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
22;14789;"Information Technology for Development";journal;"15540170, 02681102";"Taylor and Francis Ltd.";No;No;1,249;Q1;63;30;119;2586;747;108;5,24;86,20;34,25;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1990, 1995-1996, 1998-2000, 2003, 2008-2025";"Computer Science Applications (Q1); Development (Q1); E-learning (Q1); Public Administration (Q1)";"Computer Science; Social Sciences"
23;25468;"Public Personnel Management";journal;"00910260, 19457421";"SAGE Publications Inc.";No;No;1,232;Q1;60;27;75;2065;314;71;3,85;76,48;60,78;0;United States;Northern America;"SAGE Publications Inc.";"1973, 1981-1984, 1989, 1993, 1995-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
24;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,231;Q1;93;91;282;6110;959;269;3,36;67,14;47,28;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
25;15806;"International Public Management Journal";journal;"15593169, 10967494";"Routledge";No;No;1,194;Q1;63;42;142;3063;442;138;2,18;72,93;42,31;11;United Kingdom;Western Europe;"Routledge";"1998-2026";"Business and International Management (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
26;14573;"Social Policy and Administration";journal;"01445596, 14679515";"Wiley-Blackwell Publishing Ltd";No;No;1,160;Q1;86;70;234;3653;926;234;4,09;52,19;46,98;32;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Development (Q1); Public Administration (Q1); Social Work (Q1); Sociology and Political Science (Q1)";"Social Sciences"
27;5600157642;"Public Policy and Administration";journal;"09520767, 17494192";"SAGE Publications Ltd";No;No;1,154;Q1;54;33;45;2024;257;44;4,48;61,33;36,25;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
28;15807;"International Review of Administrative Sciences";journal;"00208523, 14617226";"SAGE Publications Ltd";No;No;1,140;Q1;80;71;172;3528;643;167;3,57;49,69;35,47;11;United Kingdom;Western Europe;"SAGE Publications Ltd";"1957-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
29;21100886228;"Policy Insights from the Behavioral and Brain Sciences";journal;"23727330, 23727322";"SAGE Publications Ltd";No;No;1,130;Q1;46;39;77;2341;328;77;3,40;60,03;49,41;2;United States;Northern America;"SAGE Publications Ltd";"2014-2026";"Public Administration (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
30;22762;"Policy and Politics";journal;"03055736, 14708442";"Policy Press";No;No;1,111;Q1;75;32;97;2435;469;97;4,50;76,09;47,30;0;United Kingdom;Western Europe;"Policy Press";"1979-2025";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
31;19700170417;"Journal of Information Technology and Politics";journal;"19331681, 1933169X";"Routledge";No;No;1,107;Q1;58;32;89;1984;372;85;3,60;62,00;36,56;5;United States;Northern America;"Routledge";"2008-2026";"Computer Science (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Computer Science; Social Sciences"
32;21101045766;"Policy Design and Practice";journal;"25741292";"Taylor and Francis Ltd.";Yes;No;1,103;Q1;33;31;94;1514;496;88;4,40;48,84;37,50;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Political Science and International Relations (Q1); Public Administration (Q1)";"Social Sciences"
33;16032;"Administration and Society";journal;"00953997, 15523039";"SAGE Publications Inc.";No;No;1,095;Q1;86;72;204;5586;614;194;3,01;77,58;46,06;8;United States;Northern America;"SAGE Publications Inc.";"1969-2026";"Public Administration (Q1); Sociology and Political Science (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
34;21100907127;"Journal of Urban Management";journal;"25890360, 22265856";"Elsevier B.V.";Yes;No;1,049;Q1;44;34;122;1826;678;106;4,66;53,71;37,63;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Public Administration (Q1); Urban Studies (Q1)";"Social Sciences"
35;19700188160;"Journal of Comparative Policy Analysis: Research and Practice";journal;"13876988, 15725448";"Routledge";No;No;1,043;Q1;44;31;109;1911;428;104;4,21;61,65;60,71;5;United States;Northern America;"Routledge";"1998-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
36;130100;"Journal of Educational Administration";journal;"09578234";"Emerald Group Publishing Ltd.";No;No;1,022;Q1;80;40;137;2413;406;121;2,37;60,33;41,94;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1963-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
37;5800169457;"Public Performance and Management Review";journal;"15309576, 15579271";"Routledge";No;No;1,021;Q1;48;55;171;4128;582;171;2,70;75,05;40,00;2;United States;Northern America;"Routledge";"2007-2008, 2011-2026";"Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
38;21100886530;"Area Development and Policy";journal;"23792957";"Routledge";No;No;0,966;Q1;28;26;76;1637;290;69;3,00;62,96;31,43;6;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
39;19491;"Journal of Higher Education Policy and Management";journal;"14699508, 1360080X";"Routledge";No;No;0,959;Q1;64;45;128;1864;396;111;2,71;41,42;68,81;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Education (Q1); Public Administration (Q1)";"Social Sciences"
40;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,928;Q1;28;23;79;1409;287;69;2,59;61,26;46,94;2;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Medicine; Social Sciences"
41;21100887531;"Administrative Theory and Praxis";journal;"19490461, 10841806";"Taylor and Francis Ltd.";No;No;0,921;Q1;23;23;90;1290;284;88;1,72;56,09;38,46;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Business and International Management (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
42;15725;"Voluntas";journal;"09578765, 15737888";"Cambridge University Press";No;No;0,901;Q1;77;105;295;5729;952;291;2,78;54,56;50,22;7;United States;Northern America;"Cambridge University Press";"1990-2025";"Business and International Management (Q1); Geography, Planning and Development (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
43;27691;"Journal of Public Policy";journal;"14697815, 0143814X";"Cambridge University Press";Yes;No;0,873;Q1;61;37;99;2572;250;99;2,11;69,51;42,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Public Administration (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
44;21100865122;"Research and Politics";journal;"20531680";"SAGE Publications Ltd";Yes;No;0,859;Q1;36;35;71;1073;167;71;1,77;30,66;33,85;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
45;21101089492;"Project Leadership and Society";journal;"26667215";"Elsevier Ltd";Yes;No;0,851;Q1;26;25;65;2194;403;65;6,03;87,76;33,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2025";"Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
46;12282;"Journal of Social Policy";journal;"14697823, 00472794";"Cambridge University Press";No;No;0,840;Q1;87;56;134;2935;344;133;2,34;52,41;52,08;0;United Kingdom;Western Europe;"Cambridge University Press";"1973, 1976, 1978-1984, 1986-2026";"Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
47;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,832;Q1;32;43;142;3141;668;141;3,67;73,05;43,56;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
48;20499;"Canadian Public Policy";journal;"03170861";"University of Toronto Press";No;No;0,827;Q1;45;27;132;1615;306;131;1,43;59,81;45,07;9;Canada;Northern America;"University of Toronto Press";"1978-1980, 1984, 1989-2025";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
49;20960;"Science and Public Policy";journal;"03023427, 14715430";"Oxford University Press";No;No;0,823;Q1;91;84;224;5882;678;224;2,95;70,02;44,08;28;United Kingdom;Western Europe;"Oxford University Press";"1974, 1976-1982, 1984-2026";"Geography, Planning and Development (Q1); Public Administration (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
50;21100975552;"Journal of Chinese Governance";journal;"23812354, 23812346";"Taylor and Francis Ltd.";No;No;0,796;Q1;26;24;81;1619;266;78;2,56;67,46;38,98;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
51;16511;"Australian Journal of Public Administration";journal;"14678500, 03136647";"Wiley-Blackwell Publishing Ltd";No;No;0,773;Q1;60;32;132;1914;366;131;2,43;59,81;48,91;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1937-2026";"Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
52;19900191746;"Asia-Pacific Journal of Business Administration";journal;"17574331, 17574323";"Emerald Group Publishing Ltd.";No;No;0,763;Q1;43;37;83;3312;419;82;4,80;89,51;35,11;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
53;21100889857;"Journal of Benefit-Cost Analysis";journal;"21522812, 21945888";"Cambridge University Press";No;No;0,741;Q1;19;35;65;1559;171;62;2,22;44,54;24,69;19;United Kingdom;Western Europe;"Cambridge University Press";"2011, 2017-2025";"Public Administration (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
54;5700162683;"Globalizations";journal;"1474774X, 14747731";"Taylor and Francis Ltd.";No;No;0,727;Q1;66;111;312;7251;981;302;3,15;65,32;46,75;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Geography, Planning and Development (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
55;23528;"Presidential Studies Quarterly";journal;"17415705, 03604918";"John Wiley and Sons Inc";No;No;0,716;Q2;42;30;118;1926;149;115;1,05;64,20;31,11;0;United States;Northern America;"John Wiley and Sons Inc";"1983, 1985, 1988, 1999-2026";"History (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Arts and Humanities; Social Sciences"
56;21100802686;"Risk, Hazards and Crisis in Public Policy";journal;"19444079";"John Wiley &amp; Sons Inc.";No;No;0,708;Q2;31;18;61;1121;224;56;2,51;62,28;40,00;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2010-2026";"Public Administration (Q2)";"Social Sciences"
57;23577;"Publius: The Journal of Federalism";journal;"17477107, 00485950";"Oxford University Press";No;No;0,707;Q2;55;26;85;1595;229;84;3,02;61,35;27,66;7;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
58;20053;"International Journal of Public Sector Management";journal;"09513558";"Emerald Group Publishing Ltd.";No;No;0,706;Q2;74;35;131;2210;430;129;2,47;63,14;53,47;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1988-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
59;21100427853;"Politics and Governance";journal;"21832463";"Cogitatio Press";Yes;No;0,703;Q2;45;124;417;6718;1104;378;2,39;54,18;41,43;29;Portugal;Western Europe;"Cogitatio Press";"2013-2026";"Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
60;4700152795;"Journal of Library Administration";journal;"01930826, 15403564";"Routledge";No;No;0,702;Q2;36;63;207;1835;321;207;1,32;29,13;62,50;1;United States;Northern America;"Routledge";"1980-2026";"Library and Information Sciences (Q1); Public Administration (Q2)";"Social Sciences"
61;50039;"Review of Policy Research";journal;"1541132X, 15411338";"Wiley-Blackwell Publishing Ltd";No;No;0,699;Q2;63;50;108;3506;259;99;2,31;70,12;42,50;16;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1981-1995, 1998-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
62;21101077280;"Frontiers in Political Science";journal;"26733145";"Frontiers Media SA";Yes;No;0,697;Q2;28;144;314;8488;717;287;2,18;58,94;42,70;22;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1); Public Administration (Q2)";"Social Sciences"
63;21100897500;"Education Sciences";journal;"22277102";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,669;Q2;85;1250;2144;71321;7971;2099;3,47;57,06;57,73;64;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Administration (Q2)";"Computer Science; Health Professions; Psychology; Social Sciences"
64;19200156938;"Transforming Government: People, Process and Policy";journal;"17506166";"Emerald Group Publishing Ltd.";No;No;0,661;Q2;54;44;126;2325;520;121;3,50;52,84;31,19;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)";"Computer Science; Decision Sciences; Social Sciences"
65;21100455415;"Regional Statistics";journal;"20648243, 20639538";"Hungarian Central Statistical Office";No;No;0,654;Q2;22;48;84;2374;303;84;3,53;49,46;27,10;0;Hungary;Eastern Europe;"Hungarian Central Statistical Office";"2015-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Public Administration (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
66;15381;"Public Administration and Development";journal;"02712075, 1099162X";"John Wiley and Sons Ltd";No;No;0,641;Q2;59;34;73;1976;180;63;2,10;58,12;45,71;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Development (Q2); Public Administration (Q2)";"Social Sciences"
67;21100887617;"Education Inquiry";journal;"20004508";"Taylor and Francis Ltd.";Yes;Yes;0,629;Q2;33;29;69;1467;228;63;3,00;50,59;72,46;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Sociology and Political Science (Q1); Education (Q2); Public Administration (Q2)";"Social Sciences"
68;4700151710;"International Journal of Public Administration";journal;"15324265, 01900692";"Taylor and Francis Ltd.";No;No;0,614;Q2;67;90;330;5539;937;321;2,47;61,54;35,82;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Business and International Management (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
69;21995;"Contemporary Economic Policy";journal;"14657287, 10743529";"Wiley-Blackwell Publishing Ltd";No;No;0,601;Q2;65;36;135;1680;238;133;1,84;46,67;28,40;14;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
70;21101072515;"Frontiers in Sustainable Cities";journal;"26249634";"Frontiers Media SA";Yes;No;0,599;Q2;34;135;409;8789;1148;390;2,52;65,10;47,38;23;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Urban Studies (Q1); Public Administration (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
71;21101034382;"Asia Pacific Journal of Public Administration";journal;"23276665, 23276673";"Routledge";No;No;0,595;Q2;24;26;63;1310;145;51;1,89;50,38;32,26;3;United Kingdom;Western Europe;"Routledge";"2004-2026";"Public Administration (Q2)";"Social Sciences"
72;21100934094;"Nonprofit Policy Forum";journal;"21543348";"Walter de Gruyter GmbH";Yes;Yes;0,589;Q2;21;21;70;893;121;62;1,96;42,52;63,33;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2026";"Sociology and Political Science (Q1); Economics and Econometrics (Q2); Public Administration (Q2)";"Economics, Econometrics and Finance; Social Sciences"
73;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,570;Q2;65;143;316;4752;753;289;2,27;33,23;40,55;21;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
74;21541;"Policing";journal;"1363951X";"Emerald Publishing";No;No;0,569;Q2;65;59;212;3157;398;208;1,49;53,51;40,00;0;United Kingdom;Western Europe;"Emerald Publishing";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Public Administration (Q2)";"Medicine; Social Sciences"
75;12100157240;"Journal of Public Affairs";journal;"14791854, 14723891";"Wiley-Blackwell";No;No;0,568;Q2;54;63;805;4254;2722;767;3,21;67,52;36,43;4;United States;Northern America;"Wiley-Blackwell";"2001, 2008-2026";"Political Science and International Relations (Q1); Public Administration (Q2)";"Social Sciences"
76;12100156347;"Journal of Public Procurement";journal;"15350118, 21506930";"Emerald Group Publishing Ltd.";No;No;0,561;Q2;29;18;57;1389;176;56;2,18;77,17;31,58;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Public Administration (Q2)";"Social Sciences"
77;5700168589;"Public Budgeting and Finance";journal;"02751100, 15405850";"John Wiley and Sons Inc";No;No;0,558;Q2;42;13;64;754;96;63;1,28;58,00;18,18;0;United States;Northern America;"John Wiley and Sons Inc";"1981-2026";"Economics and Econometrics (Q2); Finance (Q2); Public Administration (Q2)";"Economics, Econometrics and Finance; Social Sciences"
78;7400153103;"Frontiers of Business Research in China";journal;"16737326, 16737431";"Higher Education Press Limited Company";Yes;No;0,557;Q2;27;22;56;733;191;55;0,93;33,32;44,19;0;Singapore;Asiatic Region;"Higher Education Press Limited Company";"2007-2025";"Business, Management and Accounting (miscellaneous) (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
79;22852;"Yale Journal on Regulation";journal;"23765925, 07419457";"Yale Journal on Regulation";No;No;0,554;Q2;13;15;68;4825;87;67;0,84;321,67;21,43;0;United States;Northern America;"Yale Journal on Regulation";"1991, 1994, 1998, 2019-2025";"Law (Q1); Public Administration (Q2)";"Social Sciences"
80;19900191349;"Critical Policy Studies";journal;"19460171, 1946018X";"Routledge";No;No;0,544;Q2;45;35;87;2120;179;83;2,17;60,57;46,15;5;United Kingdom;Western Europe;"Routledge";"2010-2026";"Public Administration (Q2); Sociology and Political Science (Q2)";"Social Sciences"
