Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21203;"Long Range Planning";journal;"00246301, 18731872";"Elsevier Ltd";No;No;2,815;Q1;142;50;174;5128;1569;169;7,50;102,56;26,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Finance (Q1); Geography, Planning and Development (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
12;21101182032;"Journal of Remote Sensing (United States)";journal;"26941589, 20970064";"American Association for the Advancement of Science";Yes;Yes;2,727;Q1;29;61;101;4431;995;100;9,75;72,64;35,50;1;United States;Northern America;"American Association for the Advancement of Science";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Instrumentation (Q1)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
13;14811;"Journal of Sustainable Tourism";journal;"09669582, 17477646";"Taylor and Francis Ltd.";No;No;2,381;Q1;168;201;411;16088;5453;410;13,80;80,04;44,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
14;21100265617;"Weather and Climate Extremes";journal;"22120947";"Elsevier B.V.";Yes;No;2,304;Q1;79;97;307;6504;2489;306;7,18;67,05;37,95;3;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Statistics and Probability (Q1)";"Earth and Planetary Sciences; Environmental Science; Mathematics; Social Sciences"
15;21100248909;"Tourism Review";journal;"17598451, 16605373";"Emerald Group Publishing Ltd.";No;No;2,279;Q1;82;183;261;12513;3916;259;14,83;68,38;42,64;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
16;21100218523;"Ecosystem Services";journal;"22120416";"Elsevier B.V.";No;No;2,225;Q1;136;108;287;9693;2514;279;8,20;89,75;43,43;6;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
17;23269;"Computers, Environment and Urban Systems";journal;"01989715";"Elsevier Ltd";No;No;2,174;Q1;128;90;292;6170;3275;292;9,30;68,56;35,58;1;United Kingdom;Western Europe;"Elsevier Ltd";"1980-1986, 1988-2026";"Ecological Modeling (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
18;21101034454;"Geography and Sustainability";journal;"20967438, 26666839";"Beijing Normal University Press";Yes;No;2,031;Q1;44;131;137;9849;1398;129;9,89;75,18;40,07;3;China;Asiatic Region;"Beijing Normal University Press";"2020-2026";"Earth-Surface Processes (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
19;30060;"World Development";journal;"0305750X, 18735991";"Elsevier B.V.";No;No;2,027;Q1;249;315;810;24526;5576;806;6,27;77,86;40,02;45;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
20;13930;"Journal of Planning Literature";journal;"08854122, 15526593";"SAGE Publications Inc.";No;No;1,963;Q1;77;45;62;3839;533;60;8,30;85,31;60,82;2;United States;Northern America;"SAGE Publications Inc.";"1985-2026";"Geography, Planning and Development (Q1)";"Social Sciences"
21;22750;"Journal of Economic Geography";journal;"14682702, 14682710";"Oxford University Press";No;No;1,949;Q1;132;48;141;2795;624;140;4,17;58,23;28,18;10;United Kingdom;Western Europe;"Oxford University Press";"2001-2025";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)";"Economics, Econometrics and Finance; Social Sciences"
22;26874;"Building and Environment";journal;"03601323";"Elsevier B.V.";No;No;1,906;Q1;237;1338;3075;96516;29656;3068;9,22;72,13;36,33;8;United Kingdom;Western Europe;"Elsevier B.V.";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1)";"Engineering; Environmental Science; Social Sciences"
23;22704;"Ambio";journal;"16547209, 00447447";"Springer Science and Business Media B.V.";No;No;1,904;Q1;171;183;472;12136;3367;446;6,43;66,32;48,65;13;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Ecology (Q1); Environmental Chemistry (Q1); Geography, Planning and Development (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine; Social Sciences"
24;24034;"Democratization";journal;"13510347, 1743890X";"Taylor and Francis Ltd.";No;No;1,848;Q1;83;146;233;11015;1161;230;4,64;75,45;34,83;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
25;29032;"New Political Economy";journal;"14699923, 13563467";"Routledge";No;No;1,809;Q1;85;81;188;5802;1136;188;4,96;71,63;31,65;6;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
26;18400156711;"Cambridge Journal of Regions, Economy and Society";journal;"17521386, 17521378";"Oxford University Press";No;No;1,808;Q1;83;46;133;3123;837;115;5,99;67,89;30,11;4;United Kingdom;Western Europe;"Oxford University Press";"2008-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
27;13272;"Environment and Planning A";journal;"14723409, 0308518X";"SAGE Publications Ltd";No;No;1,742;Q1;171;84;355;5136;2190;342;6,26;61,14;35,76;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1973-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
28;23464;"China Journal";journal;"18358535, 13249347";"University of Chicago Press";No;No;1,736;Q1;64;10;30;243;131;28;3,84;24,30;27,78;1;Australia;Pacific Region;"University of Chicago Press";"1995-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
29;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,731;Q1;156;346;771;26012;6031;771;6,67;75,18;49,41;11;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
30;23465;"China Quarterly";journal;"03057410, 14682648";"Cambridge University Press";No;No;1,722;Q1;109;61;165;3151;688;162;3,47;51,66;33,64;0;United Kingdom;Western Europe;"Cambridge University Press";"1960-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
31;21536;"Environmental Science and Policy";journal;"18736416, 14629011";"Elsevier Ltd";No;No;1,720;Q1;173;298;874;24267;6129;863;6,37;81,43;51,19;14;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
32;21100220478;"Urban Climate";journal;"22120955";"Elsevier B.V.";No;No;1,714;Q1;102;479;1169;35017;10080;1168;8,38;73,10;35,05;3;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
33;25118;"Geopolitics";journal;"14650045, 15573028";"Routledge";No;No;1,708;Q1;77;134;256;11861;1489;249;5,16;88,51;49,07;11;United Kingdom;Western Europe;"Routledge";"1986, 1998-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
34;29214;"Transactions of the Institute of British Geographers";journal;"00202754, 14755661";"Wiley-Blackwell Publishing Ltd";No;No;1,706;Q1;141;96;198;6457;1019;179;4,62;67,26;46,58;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
35;13934;"Journal of the American Planning Association";journal;"01944363";"Taylor and Francis Ltd.";No;No;1,697;Q1;125;51;163;3132;705;132;3,92;61,41;48,41;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1935-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
36;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,688;Q1;165;323;636;21729;5040;633;7,38;67,27;34,48;5;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
37;14500;"Land Use Policy";journal;"02648377";"Elsevier Ltd";No;No;1,686;Q1;186;339;1315;26464;10327;1308;7,43;78,06;38,53;7;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Forestry (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
38;21100305261;"Extractive Industries and Society";journal;"22147918, 2214790X";"Elsevier Ltd";No;No;1,676;Q1;67;150;468;11228;2289;452;5,00;74,85;40,55;4;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Development (Q1); Economic Geology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
39;15111;"Progress in Planning";journal;"03059006";"Elsevier Ltd";No;No;1,671;Q1;64;12;36;1971;342;36;11,08;164,25;33,85;1;United Kingdom;Western Europe;"Elsevier Ltd";"1973-2026";"Geography, Planning and Development (Q1)";"Social Sciences"
40;21100316002;"Travel Behaviour and Society";journal;"2214367X";"Elsevier B.V.";No;No;1,641;Q1;67;206;430;13189;3395;425;7,47;64,02;36,19;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
41;21101190429;"Journal of Urban Mobility";journal;"26670917";"Elsevier Ltd";Yes;No;1,621;Q1;21;71;84;4549;754;83;8,21;64,07;41,06;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
42;25849;"International Studies Review";journal;"15219488, 14682486";"Oxford University Press";No;No;1,620;Q1;83;19;152;2029;711;150;4,10;106,79;35,59;1;United States;Northern America;"Oxford University Press";"1999-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
43;27471;"Applied Geography";journal;"01436228";"Elsevier B.V.";No;No;1,597;Q1;143;255;589;17668;4563;589;8,02;69,29;38,69;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Environmental Science (miscellaneous) (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science; Social Sciences"
44;21101093005;"Environment and Planning E: Nature and Space";journal;"25148486, 25148494";"SAGE Publications Inc.";No;No;1,589;Q1;42;119;351;9894;1756;345;4,01;83,14;48,39;2;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
45;21100312211;"Climate Risk Management";journal;"22120963";"Elsevier B.V.";Yes;No;1,559;Q1;66;89;273;6890;2001;270;6,76;77,42;41,31;9;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
46;22857;"Political Geography";journal;"09626298";"Elsevier B.V.";No;No;1,557;Q1;127;131;509;9364;2475;458;4,60;71,48;48,46;10;United Kingdom;Western Europe;"Elsevier B.V.";"1983, 1992-2026";"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
47;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,554;Q1;109;194;490;15973;3187;463;5,96;82,34;47,66;15;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
48;21100465422;"Dialogues in Human Geography";journal;"20438206, 20438214";"SAGE Publications Inc.";No;No;1,546;Q1;60;140;235;4967;801;101;3,48;35,48;43,68;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Geography, Planning and Development (Q1)";"Social Sciences"
49;21101196721;"ISPRS Open Journal of Photogrammetry and Remote Sensing";journal;"26673932";"Elsevier B.V.";Yes;No;1,543;Q1;18;30;60;1732;444;60;7,49;57,73;22,14;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Atomic and Molecular Physics, and Optics (Q1); Computers in Earth Sciences (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
50;4400151522;"Planning Theory";journal;"17413052, 14730952";"SAGE Publications Ltd";No;No;1,460;Q1;74;26;64;1673;297;54;4,59;64,35;50,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Geography, Planning and Development (Q1)";"Social Sciences"
51;27470;"Antipode";journal;"00664812, 14678330";"Wiley-Blackwell Publishing Ltd";No;No;1,442;Q1;136;118;290;9286;1337;283;4,05;78,69;52,55;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
52;20838;"Transport Policy";journal;"1879310X, 0967070X";"Elsevier Ltd";No;No;1,435;Q1;144;386;795;25498;5777;785;6,85;66,06;33,80;9;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q1)";"Social Sciences"
53;21100254652;"Water Resources and Industry";journal;"22123717";"Elsevier B.V.";Yes;No;1,417;Q1;56;59;101;3843;986;101;11,49;65,14;34,84;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
54;21100872187;"Journal of Tourism Futures";journal;"20555911, 2055592X";"Emarald Group Publishing Ltd";Yes;Yes;1,415;Q1;49;60;146;4020;1548;136;9,10;67,00;34,03;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2015-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
55;16544;"Tourism Geographies";journal;"14701340, 14616688";"Routledge";No;No;1,400;Q1;105;145;238;9210;1814;213;7,34;63,52;47,06;3;United Kingdom;Western Europe;"Routledge";"1999-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
56;17700156312;"Environmental Policy and Governance";journal;"1756932X, 17569338";"John Wiley and Sons Ltd";No;No;1,394;Q1;67;74;141;5929;823;137;4,64;80,12;47,11;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
57;5700168527;"Sustainability: Science, Practice, and Policy";journal;"15487733";"Taylor and Francis Ltd.";Yes;No;1,381;Q1;46;60;144;4557;959;142;5,80;75,95;48,28;3;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
58;28671;"Geographical Analysis";journal;"15384632, 00167363";"Wiley-Blackwell";No;No;1,380;Q1;84;44;116;2710;667;108;4,11;61,59;41,23;1;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
59;21101063742;"Earth System Governance";journal;"25898116";"Elsevier B.V.";Yes;No;1,371;Q1;29;68;89;5484;504;80;4,72;80,65;50,86;4;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Global and Planetary Change (Q2)";"Environmental Science; Social Sciences"
60;21101041845;"Journal of Geovisualization and Spatial Analysis";journal;"25098829, 25098810";"Springer Nature";No;No;1,361;Q1;31;37;104;2386;721;103;7,52;64,49;28,75;0;United Kingdom;Western Europe;"Springer Nature";"2017-2026";"Computers in Earth Sciences (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
61;28040;"International Journal of Geographical Information Science";journal;"13658816, 13658824";"Taylor and Francis Ltd.";No;No;1,346;Q1;149;162;304;9523;2122;302;6,89;58,78;31,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Geography, Planning and Development (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
62;29655;"Urban Geography";journal;"02723638, 19382847";"Routledge";No;No;1,337;Q1;100;154;316;10801;1475;301;4,39;70,14;41,99;0;United Kingdom;Western Europe;"Routledge";"1980-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
63;28324;"Current Issues in Tourism";journal;"17477603, 13683500";"Routledge";No;No;1,331;Q1;135;613;857;39469;6824;724;7,57;64,39;40,38;3;United Kingdom;Western Europe;"Routledge";"1998-2026";"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Social Sciences"
64;29102;"Health and Place";journal;"18732054, 13538292";"Elsevier Ltd";No;No;1,328;Q1;153;183;525;11449;2617;522;4,43;62,56;61,82;3;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Geography, Planning and Development (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
65;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,322;Q1;78;170;678;13837;4651;672;7,03;81,39;31,74;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
66;13274;"Environment and Planning D: Society and Space";journal;"02637758, 14723433";"SAGE Publications Inc.";No;No;1,314;Q1;140;121;161;8453;633;151;3,82;69,86;53,11;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1983-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Environmental Science; Social Sciences"
67;144618;"Geo-Spatial Information Science";journal;"10095020";"Taylor and Francis Ltd.";Yes;No;1,304;Q1;52;355;220;21929;1702;217;7,48;61,77;33,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Computers in Earth Sciences (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
68;21101170034;"Multimodal Transportation";journal;"27725871, 27725863";"Elsevier B.V.";Yes;No;1,302;Q1;23;47;100;2641;652;90;5,33;56,19;24,52;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
69;21100463801;"Annals of the American Association of Geographers";journal;"24694460, 24694452";"Taylor and Francis Ltd.";No;No;1,301;Q1;156;157;432;11543;2032;425;4,60;73,52;42,13;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
70;23292;"International Journal of Sustainable Development and World Ecology";journal;"17452627, 13504509";"Taylor and Francis Ltd.";No;No;1,298;Q1;73;65;205;4238;1963;204;9,19;65,20;31,80;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
71;26359;"Journal of International Relations and Development";journal;"14086980, 15811980";"Palgrave Macmillan Ltd.";No;No;1,278;Q1;49;25;103;1997;418;100;4,28;79,88;52,94;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1998-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
72;13279;"European Planning Studies";journal;"09654313, 14695944";"Routledge";No;No;1,277;Q1;116;113;391;6936;2046;379;4,89;61,38;40,82;4;United Kingdom;Western Europe;"Routledge";"1993-2026";"Geography, Planning and Development (Q1)";"Social Sciences"
73;21100198541;"Climate and Development";journal;"17565529, 17565537";"Taylor and Francis Ltd.";No;No;1,258;Q1;72;132;230;10057;1341;209;5,39;76,19;48,27;29;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q2)";"Environmental Science; Social Sciences"
74;21100202110;"Environmental Development";journal;"22114645";"Elsevier B.V.";No;No;1,251;Q1;66;171;330;13112;2120;322;5,87;76,68;35,05;6;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
75;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,227;Q1;93;112;284;7800;1087;274;2,74;69,64;46,63;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
76;17600155126;"Energy for Sustainable Development";journal;"23524669, 09730826";"Elsevier B.V.";No;No;1,226;Q1;96;246;553;16368;3435;550;6,02;66,54;31,85;7;Netherlands;Western Europe;"Elsevier B.V.";"1994-1997, 2000-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Social Sciences"
