Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;26394;"Electronic Journal of Linear Algebra";journal;"10813810, 15379582";"International Linear Algebra Society";Yes;No;0,812;Q1;38;48;146;963;133;146;0,90;20,06;25,27;0;United States;Northern America;"International Linear Algebra Society";"1996-2026";"Algebra and Number Theory (Q1)";"Mathematics"
22;17800156749;"Journal of Noncommutative Geometry";journal;"16616960, 16616952";"European Mathematical Society Publishing House";Yes;Yes;0,786;Q1;28;32;130;891;116;130;0,88;27,84;15,38;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2007-2025";"Algebra and Number Theory (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1)";"Mathematics"
23;21100935006;"Journal of Combinatorial Algebra";journal;"24156310, 24156302";"European Mathematical Society Publishing House";Yes;Yes;0,782;Q1;8;8;30;278;24;30;1,00;34,75;30,77;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
24;28500;"Journal of Complexity";journal;"0885064X, 10902708";"Academic Press Inc.";No;No;0,754;Q1;59;39;126;1335;235;125;1,84;34,23;15,00;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Algebra and Number Theory (Q1); Control and Optimization (Q1); Mathematics (miscellaneous) (Q1); Numerical Analysis (Q1); Applied Mathematics (Q2); Statistics and Probability (Q2)";"Mathematics"
25;27417;"Transformation Groups";journal;"1531586X, 10834362";"Springer Nature";No;No;0,751;Q1;40;104;208;2762;130;208;0,60;26,56;20,32;0;United States;Northern America;"Springer Nature";"1997-2026";"Algebra and Number Theory (Q1); Geometry and Topology (Q2)";"Mathematics"
26;25712;"Numerical Linear Algebra with Applications";journal;"10705325, 10991506";"John Wiley and Sons Ltd";No;No;0,750;Q1;64;79;162;3266;357;161;2,12;41,34;22,46;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1994-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q2)";"Mathematics"
27;21100400176;"Analysis and Mathematical Physics";journal;"1664235X, 16642368";"Springer International Publishing";No;No;0,716;Q1;32;143;375;4438;542;375;1,30;31,03;24,15;0;Switzerland;Western Europe;"Springer International Publishing";"2011-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Mathematical Physics (Q2)";"Mathematics"
28;24476;"Linear and Multilinear Algebra";journal;"03081087, 15635139";"Taylor and Francis Ltd.";No;No;0,702;Q1;55;222;818;5255;952;817;1,15;23,67;30,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2026";"Algebra and Number Theory (Q1)";"Mathematics"
29;21100867476;"Discrete Analysis";journal;"23973129";"Alliance of Diamond OA Journals";Yes;Yes;0,685;Q1;16;23;63;587;56;63;0,74;25,52;5,77;0;United Kingdom;Western Europe;"Alliance of Diamond OA Journals";"2016-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q2)";"Mathematics"
30;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,684;Q1;12;21;137;467;113;137;0,87;22,24;24,49;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q1); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
31;23961;"Journal of Number Theory";journal;"10961658, 0022314X";"Academic Press Inc.";No;No;0,683;Q1;55;135;609;3343;381;605;0,58;24,76;20,98;0;United States;Northern America;"Academic Press Inc.";"1969-2026";"Algebra and Number Theory (Q1)";"Mathematics"
32;17300154737;"Banach Journal of Mathematical Analysis";journal;"26622033, 17358787";"Springer International Publishing";Yes;No;0,674;Q1;30;71;229;2070;266;229;1,21;29,15;29,11;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q2)";"Mathematics"
33;28503;"Journal of Symbolic Computation";journal;"07477171, 1095855X";"Academic Press";No;No;0,643;Q1;68;82;210;2505;196;205;0,97;30,55;22,41;0;United States;Northern America;"Academic Press";"1985-2026";"Algebra and Number Theory (Q1); Computational Mathematics (Q2)";"Mathematics"
34;28049;"Applied Categorical Structures";journal;"09272852, 15729095";"Springer Netherlands";No;No;0,633;Q1;34;41;130;1098;78;129;0,63;26,78;17,14;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Algebra and Number Theory (Q1); Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
35;21101081515;"Researches in Mathematics";journal;"26645009, 26644991";"Oles Honchar Dnipro National University";Yes;No;0,617;Q1;6;28;57;624;61;57;1,20;22,29;29,55;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Algebra and Number Theory (Q1); Analysis (Q2); Mathematical Physics (Q2); Statistics and Probability (Q2)";"Mathematics"
36;21100201020;"Communications in Number Theory and Physics";journal;"19314523, 19314531";"International Press, Inc.";No;No;0,610;Q2;38;17;53;870;73;53;1,29;51,18;18,18;0;United States;Northern America;"International Press, Inc.";"2007-2025";"Algebra and Number Theory (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
37;23910;"Journal of Group Theory";journal;"14354446, 14335883";"Walter de Gruyter GmbH";No;No;0,600;Q2;33;66;157;1385;109;157;0,61;20,98;24,39;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1998-2026";"Algebra and Number Theory (Q2)";"Mathematics"
38;26468;"Semigroup Forum";journal;"00371912, 14322137";"Springer New York";No;No;0,598;Q2;42;85;245;1745;172;242;0,64;20,53;22,07;0;United States;Northern America;"Springer New York";"1970-2026";"Algebra and Number Theory (Q2)";"Mathematics"
39;26323;"Ramanujan Journal";journal;"15729303, 13824090";"Springer Netherlands";Yes;No;0,595;Q2;45;304;575;6448;493;574;0,86;21,21;22,25;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Algebra and Number Theory (Q2)";"Mathematics"
40;25800;"Communications in Algebra";journal;"00927872, 15324125";"Taylor and Francis Ltd.";No;No;0,589;Q2;75;431;1155;8582;927;1154;0,76;19,91;27,41;0;United States;Northern America;"Taylor and Francis Ltd.";"1974-2026";"Algebra and Number Theory (Q2)";"Mathematics"
41;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,588;Q2;17;20;50;667;75;50;1,70;33,35;15,00;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
42;23965;"Journal of Operator Theory";journal;"18417744, 03794024";"Theta Foundation";No;No;0,580;Q2;44;44;126;1319;89;126;0,61;29,98;23,38;0;Romania;Eastern Europe;"Theta Foundation";"1996-1998, 2000-2025";"Algebra and Number Theory (Q2)";"Mathematics"
43;23228;"Integral Equations and Operator Theory";journal;"14208989, 0378620X";"Springer International Publishing";No;No;0,578;Q2;55;31;105;812;95;105;0,89;26,19;11,86;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
44;21100817119;"Research in Number Theory";journal;"23639555";"SpringerOpen";Yes;No;0,577;Q2;13;103;273;2296;195;273;0,73;22,29;17,22;0;United Kingdom;Western Europe;"SpringerOpen";"2015-2026";"Algebra and Number Theory (Q2)";"Mathematics"
45;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,576;Q2;31;97;254;2675;275;252;1,08;27,58;31,70;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
46;21100794599;"Special Matrices";journal;"23007451";"Walter de Gruyter GmbH";Yes;No;0,573;Q2;14;18;85;438;70;83;0,77;24,33;21,05;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
47;26456;"Sbornik Mathematics";journal;"14684802, 10645616";"Steklov Mathematical Institute of Russian Academy of Sciences";No;No;0,570;Q2;32;84;219;1890;152;219;0,70;22,50;20,69;0;Russian Federation;Eastern Europe;"Steklov Mathematical Institute of Russian Academy of Sciences";"1977, 1993-2025";"Algebra and Number Theory (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
48;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,538;Q2;22;24;74;1164;96;74;1,28;48,50;23,73;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
49;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,535;Q2;17;185;426;5183;645;424;1,92;28,02;24,37;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2); Geometry and Topology (Q2); Numerical Analysis (Q2)";"Mathematics"
50;21100228023;"Journal of Commutative Algebra";journal;"19390807, 19392346";"Rocky Mountain Mathematics Consortium";No;No;0,518;Q2;18;34;105;620;57;105;0,51;18,24;2,17;0;United States;Northern America;"Rocky Mountain Mathematics Consortium";"2009-2025";"Algebra and Number Theory (Q2)";"Mathematics"
51;25307;"Calcolo";journal;"11265434, 00080624";"Springer-Verlag Italia s.r.l.";No;No;0,514;Q2;43;47;177;1658;235;177;1,28;35,28;34,95;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1964-2026";"Algebra and Number Theory (Q2); Computational Mathematics (Q2)";"Mathematics"
52;19700201408;"Ars Mathematica Contemporanea";journal;"18553974, 18553966";"Society of Mathematicians, Physicists and Astronomers of Slovenia";Yes;Yes;0,508;Q2;23;66;121;1591;104;121;0,84;24,11;26,90;0;Slovenia;Eastern Europe;"Society of Mathematicians, Physicists and Astronomers of Slovenia";"2011-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Mathematics"
53;21100283718;"Numerical Algebra, Control and Optimization";journal;"21553289, 21553297";"American Institute of Mathematical Sciences";No;No;0,506;Q2;29;63;129;2166;204;125;1,18;34,38;28,24;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
54;21100286971;"Annals of Functional Analysis";journal;"20088752, 26397390";"Springer International Publishing";Yes;No;0,504;Q2;25;78;242;2324;227;242;0,87;29,79;25,00;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Control and Optimization (Q2)";"Mathematics"
55;4000149606;"Boundary Value Problems";journal;"16872770, 16872762";"SpringerOpen";Yes;No;0,500;Q2;53;196;387;7339;693;382;1,96;37,44;25,00;0;United Kingdom;Western Europe;"SpringerOpen";"2006-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
56;11800154589;"Journal of Algebra and its Applications";journal;"17936829, 02194988";"World Scientific Publishing Co. Pte Ltd";No;No;0,492;Q2;37;623;866;13254;674;864;0,77;21,27;30,97;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004, 2008-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2)";"Mathematics"
57;24100;"Acta Arithmetica";journal;"17306264, 00651036";"Instytut Matematyczny";No;No;0,491;Q2;49;66;279;1496;131;279;0,42;22,67;26,47;0;Poland;Eastern Europe;"Instytut Matematyczny";"1971, 1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
58;23921;"Journal of Knot Theory and its Ramifications";journal;"17936527, 02182165";"World Scientific";No;No;0,468;Q2;41;115;290;2077;124;286;0,43;18,06;27,22;0;Singapore;Asiatic Region;"World Scientific";"1992, 1995-2026";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
59;21100825516;"Random Matrices: Theory and Application";journal;"20103263, 20103271";"World Scientific";No;No;0,456;Q2;23;26;90;799;72;90;0,88;30,73;22,45;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
60;21100329547;"International Journal of Group Theory";journal;"22517669, 22517650";"University of Isfahan";Yes;Yes;0,454;Q2;13;23;65;538;62;63;0,34;23,39;24,39;0;Iran;Middle East;"University of Isfahan";"2012-2026";"Algebra and Number Theory (Q2)";"Mathematics"
61;23933;"Journal of Lie Theory";journal;"09495932";"Heldermann Verlag";No;No;0,439;Q2;28;40;151;1136;85;150;0,44;28,40;19,23;0;Germany;Western Europe;"Heldermann Verlag";"1996-1998, 2000-2025";"Algebra and Number Theory (Q2)";"Mathematics"
62;21101309509;"Algebraic Statistics";journal;"26932997, 26933004";"Mathematical Sciences Publishers";No;No;0,430;Q2;5;10;32;298;23;31;0,75;29,80;27,27;0;United States;Northern America;"Mathematical Sciences Publishers";"2021-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Statistics and Probability (Q3)";"Mathematics"
63;19168;"Journal of Dynamical and Control Systems";journal;"15738698, 10792724";"Springer New York";No;No;0,429;Q2;45;38;189;1096;179;189;1,05;28,84;22,73;0;United States;Northern America;"Springer New York";"1995-2026";"Algebra and Number Theory (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Numerical Analysis (Q2)";"Engineering; Mathematics"
64;19500157034;"Funkcialaj Ekvacioj";journal;"05328721";"KOBE UNIV";No;No;0,428;Q2;25;13;31;319;26;31;0,43;24,54;4,76;0;Japan;Asiatic Region;"KOBE UNIV";"2003-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2); Analysis (Q3)";"Mathematics"
65;11700154720;"International Journal of Number Theory";journal;"17937310, 17930421";"World Scientific Publishing Co. Pte Ltd";No;No;0,427;Q2;28;126;372;2275;183;372;0,45;18,06;24,87;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2008-2026";"Algebra and Number Theory (Q2)";"Mathematics"
66;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,417;Q2;5;14;39;289;37;39;1,23;20,64;5,26;0;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q2); Mathematics (miscellaneous) (Q2); Analysis (Q3); Geometry and Topology (Q3)";"Mathematics"
67;21101030113;"Integers";journal;"15531732";"Colgate University";Yes;Yes;0,417;Q2;9;116;343;1851;164;343;0,40;15,96;18,09;0;United States;Northern America;"Colgate University";"2011, 2019-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
68;19900192727;"Journal de Theorie des Nombres de Bordeaux";journal;"12467405, 21188572";"Societe Arithmetique de Bordeaux";No;No;0,417;Q2;28;40;119;825;43;119;0,31;20,63;14,04;0;France;Western Europe;"Societe Arithmetique de Bordeaux";"1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
69;21101071257;"Advances in Continuous and Discrete Models";journal;"27314235";"Springer Science and Business Media Deutschland GmbH";No;No;0,416;Q2;86;162;174;6048;323;173;1,43;37,33;35,02;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Algebra and Number Theory (Q2); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
70;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,411;Q2;42;145;358;4422;398;358;1,11;30,50;31,53;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Algebra and Number Theory (Q2); Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Mathematics"
71;21101339748;"Journal of Computational Algebra";journal;"27728277";"Elsevier B.V.";Yes;No;0,408;Q3;4;11;24;203;30;24;1,27;18,45;9,52;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Computational Mathematics (Q3)";"Mathematics"
72;21100875757;"Advances in Operator Theory";journal;"2538225X";"Springer International Publishing";Yes;No;0,405;Q3;20;86;216;2029;177;216;0,81;23,59;25,50;0;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
73;19700176017;"Operators and Matrices";journal;"18463886";"Element D.O.O.";No;No;0,403;Q3;24;33;202;796;138;201;0,72;24,12;37,14;0;Croatia;Eastern Europe;"Element D.O.O.";"2009-2025";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
74;26527;"Fundamenta Mathematicae";journal;"17306329, 00162736";"Institute of Mathematics. Polish Academy of Sciences";No;No;0,393;Q3;41;40;128;870;58;127;0,55;21,75;21,54;0;Poland;Eastern Europe;"Institute of Mathematics. Polish Academy of Sciences";"1989-1991, 1994, 1996-2025";"Algebra and Number Theory (Q3)";"Mathematics"
75;28048;"Applicable Algebra in Engineering, Communications and Computing";journal;"14320622, 09381279";"Springer Science and Business Media Deutschland GmbH";No;No;0,389;Q3;40;92;140;2674;120;137;0,94;29,07;29,86;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3)";"Mathematics"
76;25262;"Beitrage zur Algebra und Geometrie";journal;"01384821, 21910383";"";No;No;0,382;Q3;25;90;156;1749;96;155;0,60;19,43;22,15;0;Germany;Western Europe;"";"2000-2002, 2004-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
77;23872;"Journal of Difference Equations and Applications";journal;"15635120, 10236198";"Taylor and Francis Ltd.";No;No;0,376;Q3;54;80;231;2297;241;223;1,10;28,71;33,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-1996, 1998-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
78;19500157817;"Mathematical Communications";journal;"13310623";"Udruga Matematicara Osijek";Yes;Yes;0,372;Q3;26;18;60;401;67;60;1,08;22,28;38,46;0;Croatia;Eastern Europe;"Udruga Matematicara Osijek";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
79;21101256292;"Annales Universitatis Mariae Curie-Sklodowska, sectio A - Mathematica";journal;"03651029, 20837402";"Wydawnictwo Uniwersytetu Marii Curie-Sklodowskiej w Lublinie";Yes;Yes;0,366;Q3;6;13;21;203;19;21;0,40;15,62;12,50;0;Poland;Eastern Europe;"Wydawnictwo Uniwersytetu Marii Curie-Sklodowskiej w Lublinie";"2020-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Statistics and Probability (Q3)";"Mathematics"
80;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,363;Q3;27;74;268;1555;227;268;0,80;21,01;31,97;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
81;21101056014;"Topological Algebra and its Applications";journal;"22993231";"Walter de Gruyter GmbH";Yes;Yes;0,361;Q3;10;0;38;0;48;38;1,76;0,00;0,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2023";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
82;24616;"Algebra Colloquium";journal;"02191733, 10053867";"World Scientific Publishing Co. Pte Ltd";Yes;No;0,360;Q3;33;50;153;986;71;153;0,45;19,72;45,26;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3)";"Mathematics"
