Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;26989;"Microporous and Mesoporous Materials";journal;"13871811";"Elsevier B.V.";No;No;1,003;Q1;208;380;1733;20254;9340;1730;5,25;53,30;37,41;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
71;21100456187;"International Journal of Rail Transportation";journal;"23248386, 23248378";"Taylor and Francis Ltd.";No;No;0,991;Q1;40;54;110;2177;502;109;4,54;40,31;28,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Automotive Engineering (Q1); Mechanics of Materials (Q1); Transportation (Q2)";"Engineering; Social Sciences"
72;17828;"Mechanics of Materials";journal;"01676636";"Elsevier B.V.";No;No;0,991;Q1;137;240;771;12607;3206;767;4,21;52,53;21,47;1;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Instrumentation (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
73;21187;"Journal of Sandwich Structures and Materials";journal;"15307972, 10996362";"SAGE Publications Ltd";No;No;0,988;Q1;62;82;305;2806;1370;304;4,36;34,22;19,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
74;20979;"Journal of Mechanical Design";journal;"10500472";"American Society of Mechanical Engineers (ASME)";No;No;0,950;Q1;153;134;512;6783;2114;496;3,93;50,62;22,36;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1978-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Computer Science; Engineering"
75;24709;"Materials Research Bulletin";journal;"00255408";"Elsevier Ltd";No;No;0,943;Q1;146;472;1152;26666;6498;1147;5,80;56,50;35,21;0;United Kingdom;Western Europe;"Elsevier Ltd";"1966-2026";"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
76;17442;"Structural Concrete";journal;"14644177, 17517648";"Wiley-Blackwell";No;No;0,924;Q1;72;285;1018;13450;3718;993;3,52;47,19;23,68;0;United States;Northern America;"Wiley-Blackwell";"2001-2002, 2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
77;16216;"International Journal of Pavement Engineering";journal;"1477268X, 10298436";"Taylor and Francis Ltd.";No;No;0,904;Q1;81;264;1012;12886;4335;1005;4,07;48,81;27,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Civil and Structural Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
78;29210;"Physics of Fluids";journal;"10706631, 10897666";"American Institute of Physics";No;No;0,900;Q1;220;4959;7204;242600;30568;7175;4,25;48,92;25,85;3;United States;Northern America;"American Institute of Physics";"1958-1988, 1994-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
79;17827;"Mechanics of Advanced Materials and Structures";journal;"15376532, 15376494";"Taylor and Francis Ltd.";No;No;0,895;Q1;77;901;1121;46924;5611;1120;5,09;52,08;22,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 2001-2026";"Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Mathematics"
80;16279;"Journal of Engineering Mechanics - ASCE";journal;"07339399";"American Society of Civil Engineers (ASCE)";No;No;0,890;Q1;155;116;432;5377;1484;425;3,27;46,35;22,90;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1981-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
81;25178;"Applied Mathematics and Mechanics (English Edition)";journal;"02534827, 15732754";"Springer China";No;No;0,871;Q1;64;125;366;5334;1655;365;4,79;42,67;26,87;0;Netherlands;Western Europe;"Springer China";"1980-2026";"Applied Mathematics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics"
82;21101074928;"MRS Energy and Sustainability - A Review Journal";journal;"23292237, 23292229";"Springer Nature";No;No;0,862;Q1;33;41;68;3052;308;62;4,38;74,44;26,28;0;Switzerland;Western Europe;"Springer Nature";"2014-2026";"Electronic, Optical and Magnetic Materials (Q1); Mechanics of Materials (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Materials Science"
83;16299;"Journal of Materials in Civil Engineering";journal;"19435533, 08991561";"American Society of Civil Engineers (ASCE)";No;No;0,861;Q1;160;613;1667;30615;5518;1615;3,11;49,94;28,10;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1989-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
84;27376;"Metals and Materials International";journal;"15989623, 20054149";"Korean Institute of Metals and Materials";Yes;No;0,855;Q1;68;239;968;11513;3653;962;3,89;48,17;27,75;0;South Korea;Asiatic Region;"Korean Institute of Metals and Materials";"1996-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science; Physics and Astronomy"
85;16325;"Advanced Powder Technology";journal;"15685527, 09218831";"Elsevier B.V.";No;No;0,826;Q1;117;303;1114;13561;5369;1113;4,42;44,76;28,68;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
86;3300147502;"International Journal of Mechanics and Materials in Design";journal;"15691713, 15738841";"Springer Science and Business Media B.V.";No;No;0,815;Q1;50;61;154;3132;603;151;3,67;51,34;27,56;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2005-2006, 2008-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
87;21116;"International Journal of Non-Linear Mechanics";journal;"00207462";"Elsevier Ltd";No;No;0,809;Q1;109;281;559;12308;1921;555;3,50;43,80;24,87;0;United Kingdom;Western Europe;"Elsevier Ltd";"1966-2026";"Applied Mathematics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics"
88;20949;"Journal of Applied Mechanics";journal;"00218936, 15289036";"American Society of Mechanical Engineers (ASME)";No;No;0,807;Q1;119;127;390;5547;1069;382;2,82;43,68;22,75;1;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1933, 1935-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
89;21162;"Journal of Materials Science";journal;"15734803, 00222461";"Springer";No;No;0,802;Q1;238;1282;3860;78091;16828;3827;3,89;60,91;33,36;0;United States;Northern America;"Springer";"1966-2026";"Ceramics and Composites (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
90;14423;"Journal of Rheology";journal;"01486055, 15208516";"Society of Rheology";No;No;0,793;Q1;128;67;270;4464;813;254;2,86;66,63;19,64;0;United States;Northern America;"Society of Rheology";"1957-1970, 1978-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
91;28521;"Journal of Hydrodynamics";journal;"10016058, 18780342";"Springer";No;No;0,792;Q1;69;89;289;3223;1052;288;3,75;36,21;27,99;0;Singapore;Asiatic Region;"Springer";"1990-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics; Physics and Astronomy"
92;27784;"Journal of Marine Science and Technology";journal;"09484280, 14378213";"Springer";No;No;0,789;Q1;66;59;238;1976;755;236;2,78;33,49;12,37;0;Japan;Asiatic Region;"Springer";"1995-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Engineering"
93;21100369777;"Materials Today Communications";journal;"23524928";"Elsevier Ltd";No;No;0,788;Q1;87;3470;5811;184448;26850;5807;4,65;53,16;32,15;2;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Mechanics of Materials (Q1); Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
94;18375;"Synthetic Metals";journal;"03796779";"Elsevier B.V.";No;No;0,787;Q1;161;205;651;12908;3008;649;4,71;62,97;34,37;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2)";"Engineering; Materials Science; Physics and Astronomy"
95;120005;"Journal of Vibration and Acoustics";journal;"15288927, 10489002";"The American Society of Mechanical Engineers(ASME)";No;No;0,785;Q1;104;29;236;1007;505;235;2,16;34,72;17,44;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"1983-2026";"Acoustics and Ultrasonics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Physics and Astronomy"
96;26675;"Materials Science in Semiconductor Processing";journal;"13698001";"Elsevier Ltd";No;No;0,785;Q1;105;846;2076;45857;9879;2067;4,90;54,20;30,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
97;27301;"Materials Technology";journal;"17535557, 10667857";"Maney Publishing";No;No;0,785;Q1;54;59;440;2369;1586;438;3,72;40,15;36,03;0;United Kingdom;Western Europe;"Maney Publishing";"1970-1971, 1973-1980, 1986, 1994-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
98;20541;"Computational Materials Science";journal;"09270256";"Elsevier B.V.";No;No;0,782;Q1;164;668;1964;35991;7308;1959;3,54;53,88;27,59;2;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Computer Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
99;17812;"Materials Science and Engineering: B";journal;"09215107";"Elsevier Ltd";No;No;0,778;Q1;146;752;1748;43486;8396;1748;4,80;57,83;32,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
100;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;0,772;-;32;214;108;16319;653;107;6,05;76,26;27,97;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Surfaces and Interfaces (Q2)";"Physics and Astronomy"
101;29859;"Smart Materials and Structures";journal;"09641726, 1361665X";"IOP Publishing Ltd.";No;No;0,767;Q1;192;579;1168;27806;4704;1167;3,92;48,02;26,65;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanics of Materials (Q1); Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
102;20327;"Experiments in Fluids";journal;"14321114, 07234864";"Springer Verlag";No;No;0,754;Q2;155;187;634;8308;1721;626;2,60;44,43;15,32;2;Germany;Western Europe;"Springer Verlag";"1983-2026";"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Physics and Astronomy (miscellaneous) (Q1); Mechanics of Materials (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
103;8000153139;"Journal of the Mechanical Behavior of Biomedical Materials";journal;"18780180, 17516161";"Elsevier Ltd";No;No;0,750;Q2;140;451;1686;23138;6655;1677;3,86;51,30;34,49;1;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
104;21100922667;"Nanocomposites";journal;"20550332, 20550324";"Taylor and Francis Ltd.";Yes;No;0,750;Q2;32;22;60;1959;275;60;3,56;89,05;31,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Mechanical Engineering (Q1); Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
105;21101089400;"Journal of Peridynamics and Nonlocal Modeling";journal;"2522896X, 25228978";"Springer International Publishing AG";No;No;0,742;Q2;17;29;57;1655;185;57;2,95;57,07;18,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
106;21100924764;"Shape Memory and Superelasticity";journal;"2199384X, 21993858";"Springer US";No;No;0,736;Q2;37;39;126;1601;302;117;2,31;41,05;25,00;1;United States;Northern America;"Springer US";"2015-2026";"Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
107;21101039874;"Functional Composites and Structures";journal;"26316331";"IOP Publishing Ltd.";No;No;0,733;Q2;26;50;116;2365;445;116;3,67;47,30;20,47;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2026";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
108;29222;"Fatigue and Fracture of Engineering Materials and Structures";journal;"8756758X, 14602695";"Wiley-Blackwell Publishing Ltd";No;No;0,732;Q2;108;280;783;13869;2647;752;3,19;49,53;22,88;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
109;13106;"Journal of the American Helicopter Society";journal;"00028711";"American Helicopter Society";No;No;0,729;Q2;65;43;135;1462;319;135;2,40;34,00;19,84;0;United States;Northern America;"American Helicopter Society";"1969-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
110;21100977478;"Journal of Manufacturing and Materials Processing";journal;"25044494";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,724;Q2;50;299;523;14919;2139;520;3,81;49,90;19,06;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q2)";"Engineering"
111;20453;"International Journal of Pressure Vessels and Piping";journal;"03080161";"Elsevier B.V.";No;No;0,720;Q2;100;231;660;9271;2416;660;3,72;40,13;22,78;1;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
112;11700154380;"Biomedical Materials (Bristol)";journal;"17486041, 1748605X";"IOP Publishing Ltd.";No;No;0,716;Q2;99;276;611;18053;2434;611;3,50;65,41;44,03;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Business and International Management (Q2); Chemistry (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Engineering; Materials Science"
113;21101055807;"Journal of Advanced Joining Processes";journal;"26663309";"Elsevier B.V.";Yes;No;0,716;Q2;28;97;129;4183;571;125;4,26;43,12;12,14;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Engineering (miscellaneous) (Q1); Chemical Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Chemical Engineering; Engineering"
114;27356;"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science";journal;"10735623, 15431940";"Springer";No;No;0,713;Q2;203;381;1141;18476;2929;1138;2,33;48,49;23,44;0;United States;Northern America;"Springer";"1975-1981, 1983-1987, 1989-2026";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
115;29651;"Granular Matter";journal;"14347636, 14345021";"Springer New York";No;No;0,698;Q2;92;104;297;5020;871;295;2,76;48,27;20,53;0;United States;Northern America;"Springer New York";"1998-2026";"Physics and Astronomy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
116;21152;"Journal of Elasticity";journal;"15732681, 03743535";"Springer Netherlands";No;No;0,696;Q2;76;97;180;3053;377;169;1,74;31,47;14,86;0;Netherlands;Western Europe;"Springer Netherlands";"1971-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
117;21101081624;"Forces in Mechanics";journal;"26663597";"Elsevier B.V.";Yes;No;0,693;Q2;26;42;208;1984;814;208;3,93;47,24;19,17;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
118;12329;"Journal of Iron and Steel Research International";journal;"22103988, 1006706X";"Springer International Publishing";No;No;0,682;Q2;61;243;563;10376;1972;555;3,69;42,70;29,50;0;Singapore;Asiatic Region;"Springer International Publishing";"1996-2026";"Metals and Alloys (Q1); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
119;17014;"Journal of Tribology";journal;"15288897, 07424787";"American Society of Mechanical Engineers (ASME)";No;No;0,679;Q2;107;125;473;5716;1430;465;2,91;45,73;27,59;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1967-1975, 1977-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
120;21100847432;"Fibers";journal;"20796439";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,677;Q2;57;113;302;6103;1391;300;4,49;54,01;35,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Ceramics and Composites (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
121;17870;"Nondestructive Testing and Evaluation";journal;"14772671, 10589759";"Taylor and Francis Ltd.";No;No;0,671;Q2;43;155;141;6410;514;140;3,68;41,35;27,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1998, 2000-2003, 2005-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Engineering; Materials Science; Physics and Astronomy"
122;19900192310;"International Journal of Applied Mechanics";journal;"17588251, 1758826X";"World Scientific";No;No;0,665;Q2;57;125;332;5599;963;332;2,94;44,79;25,58;0;Singapore;Asiatic Region;"World Scientific";"2009-2026";"Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
123;145397;"Journal of Material Cycles and Waste Management";journal;"16118227, 14384957";"Springer";No;No;0,654;Q2;75;280;694;15329;2619;693;3,58;54,75;33,52;2;Japan;Asiatic Region;"Springer";"2002-2003, 2005-2026";"Mechanics of Materials (Q2); Waste Management and Disposal (Q2)";"Engineering; Environmental Science"
124;13034;"JVC/Journal of Vibration and Control";journal;"10775463, 17412986";"SAGE Publications Inc.";No;No;0,651;Q2;94;402;910;13803;2983;908;3,17;34,34;23,73;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Automotive Engineering (Q1); Aerospace Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
125;21100198509;"International Journal of Metalcasting";journal;"21633193, 19395981";"Springer Science and Business Media Deutschland GmbH";No;No;0,646;Q2;41;267;531;9067;1521;519;2,77;33,96;20,92;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Metals and Alloys (Q1); Industrial and Manufacturing Engineering (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
126;18380;"Tribology Letters";journal;"15732711, 10238883";"Springer Science and Business Media, LLC";No;No;0,643;Q2;116;132;417;5697;1383;413;3,41;43,16;24,21;0;United States;Northern America;"Springer Science and Business Media, LLC";"1995-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
127;21107;"International Journal of Fracture";journal;"15732673, 03769429";"Springer Netherlands";No;No;0,636;Q2;122;76;239;3391;576;234;2,83;44,62;17,24;1;Netherlands;Western Europe;"Springer Netherlands";"1973-2026";"Computational Mechanics (Q1); Mechanics of Materials (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
128;12307;"Jinshu Xuebao/Acta Metallurgica Sinica";journal;"04121961";"Chinese Academy of Sciences";No;No;0,626;Q2;54;149;422;6768;1310;421;2,65;45,42;28,92;0;China;Asiatic Region;"Chinese Academy of Sciences";"1978-1991, 1996-2026";"Metals and Alloys (Q1); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Earth and Planetary Sciences; Engineering; Materials Science"
129;21161;"Journal of Materials Research";journal;"08842914, 20445326";"Springer International Publishing AG";No;No;0,624;Q2;178;268;1160;13816;3567;1152;2,95;51,55;33,83;0;Switzerland;Western Europe;"Springer International Publishing AG";"1986-2026";"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
130;21100900323;"Journal of Sustainable Metallurgy";journal;"21993823, 21993831";"Springer International Publishing AG";No;No;0,624;Q2;53;189;441;8308;1420;440;3,19;43,96;27,94;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Metals and Alloys (Q1); Environmental Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Environmental Science; Materials Science"
131;18534;"International Journal for Numerical Methods in Fluids";journal;"10970363, 02712091";"John Wiley and Sons Ltd";No;No;0,623;Q2;135;86;318;3903;663;318;2,11;45,38;20,68;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Computational Mechanics (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Computer Science; Engineering; Mathematics"
132;28703;"Mathematics and Mechanics of Solids";journal;"17413028, 10812865";"SAGE Publications Inc.";No;No;0,615;Q2;60;135;388;5225;832;379;2,01;38,70;22,65;0;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Mathematics"
133;21101055722;"Measurement: Sensors";journal;"26659174";"Elsevier Ltd";Yes;No;0,608;Q2;47;206;874;5927;4254;872;7,00;28,77;33,02;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Industrial and Manufacturing Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
134;19700186886;"International Journal of Pavement Research and Technology";journal;"19971400, 19966814";"Chinese Society of Pavement Engineering";Yes;No;0,607;Q2;53;130;292;6204;919;292;2,81;47,72;22,77;0;Taiwan;Asiatic Region;"Chinese Society of Pavement Engineering";"2009-2026";"Civil and Structural Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
135;28130;"Journal of Adhesion";journal;"00218464, 15455823";"Taylor and Francis Ltd.";No;No;0,607;Q2;69;74;293;2835;897;292;3,10;38,31;24,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
136;12037;"Welding in the World";journal;"00432288, 18786669";"Springer Science and Business Media Deutschland GmbH";No;No;0,599;Q2;61;222;594;7699;1689;589;2,92;34,68;19,42;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1969-1971, 1973-2026";"Metals and Alloys (Q1); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
137;21100390176;"Theoretical and Applied Mechanics Letters";journal;"25890336, 20950349";"Elsevier B.V.";Yes;No;0,598;Q2;42;64;182;2445;616;176;3,55;38,20;28,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Computational Mechanics (Q1); Aerospace Engineering (Q2); Biomedical Engineering (Q2); Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Environmental Science"
138;13836;"Acta Mechanica Solida Sinica";journal;"08949166, 18602134";"Huazhong University of Science and Technology";No;No;0,597;Q2;49;88;244;3664;604;243;2,49;41,64;25,71;0;China;Asiatic Region;"Huazhong University of Science and Technology";"1981-2026";"Computational Mechanics (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
139;110040;"Nanotechnology";journal;"09574484, 13616528";"IOP Publishing Ltd.";No;No;0,597;Q2;241;860;2995;46859;8736;2993;2,82;54,49;33,01;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2026";"Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Nanoscience and Nanotechnology (Q2); Bioengineering (Q3)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
140;17829;"Mechanics Research Communications";journal;"00936413";"Elsevier Ltd";No;No;0,594;Q2;86;70;346;2570;781;339;2,37;36,71;17,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
