Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
129;21100900143;"Journal of Social Ontology";journal;"21969663";"University of Vienna";Yes;Yes;0,370;Q2;16;6;44;240;32;44;0,68;40,00;33,33;0;Austria;Western Europe;"University of Vienna";"2015-2025";"Linguistics and Language (Q1); Philosophy (Q1); Anthropology (Q2); Communication (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Psychology (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Psychology; Social Sciences"
130;69772;"Anthropologie (France)";journal;"00035521";"Elsevier Masson s.r.l.";No;No;0,369;Q2;37;57;139;4750;102;137;0,58;83,33;29,67;0;France;Western Europe;"Elsevier Masson s.r.l.";"1947-1948, 1974-1979, 1996-2026";"History and Philosophy of Science (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
131;21100244898;"Antipoda";journal;"19005407, 20114273";"Universidad de los Andes, Colombia";Yes;Yes;0,369;Q2;12;27;92;1330;63;90;0,57;49,26;65,31;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2013-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
132;21101039252;"Comechingonia";journal;"03267911, 22507728";"Instituto de Estudios Historicos";Yes;Yes;0,369;Q2;7;26;84;1508;41;84;0,41;58,00;63,93;0;Spain;Western Europe;"Instituto de Estudios Historicos";"2019-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
133;21100929579;"Secularism and Nonreligion";journal;"20536712";"Ubiquity Press";Yes;No;0,366;Q2;9;4;39;226;47;39;1,25;56,50;14,29;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2025";"History (Q1); Philosophy (Q1); Religious Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
134;27661;"Journal of Black Studies";journal;"15524566, 00219347";"SAGE Publications Inc.";No;No;0,360;Q2;62;40;122;1754;168;120;1,22;43,85;47,06;2;United States;Northern America;"SAGE Publications Inc.";"1970-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
135;72707;"Asian Perspectives";journal;"15358283, 00668435";"University of Hawaii Press";No;No;0,359;Q2;40;14;50;1249;36;44;0,58;89,21;35,14;0;United States;Northern America;"University of Hawaii Press";"1993-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Anthropology (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
136;21100933830;"Estudios Fronterizos";journal;"23959134";"Universidad Autonoma de Baja California";Yes;Yes;0,347;Q2;10;28;63;1413;79;63;1,52;50,46;42,59;1;Mexico;Latin America;"Universidad Autonoma de Baja California";"2019-2025";"History (Q1); Anthropology (Q2); Demography (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
137;37322;"Journal of Anthropological Research";journal;"00917710, 21533806";"University of Chicago Press";No;No;0,347;Q2;46;16;55;1269;56;52;0,65;79,31;22,73;1;United States;Northern America;"University of Chicago Press";"1976-1979, 1981-1983, 1991, 1993, 1996-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
138;38494;"Critique of Anthropology";journal;"14603721, 0308275X";"SAGE Publications Ltd";No;No;0,344;Q2;57;28;75;1298;100;73;1,41;46,36;48,15;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1974-1981, 1985-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
139;21100416511;"Ethnobiology and Conservation";journal;"22384782";"Universidade Federal Rural de Pernambuco";Yes;No;0,336;Q2;23;34;80;2217;123;78;1,55;65,21;41,46;3;Brazil;Latin America;"Universidade Federal Rural de Pernambuco";"2012-2025";"Anthropology (Q2); Animal Science and Zoology (Q3); Ecology (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
140;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,336;Q2;48;62;148;3163;147;145;0,86;51,02;43,24;2;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
141;56297;"Anthropological Science";journal;"09187960, 13488570";"Anthropological Society of Nippon";No;No;0,333;Q2;36;15;47;796;41;45;0,72;53,07;30,56;1;Japan;Asiatic Region;"Anthropological Society of Nippon";"1993-2026";"Anthropology (Q2)";"Social Sciences"
142;21100856464;"Settler Colonial Studies";journal;"18380743, 2201473X";"Taylor and Francis Ltd.";No;No;0,328;Q2;32;0;86;0;125;82;0,74;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2021, 2023-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
143;5300152518;"Ethnobotany Research and Applications";journal;"15473465";"";Yes;No;0,327;Q2;42;78;236;7682;521;230;2,22;98,49;32,95;0;United States;Northern America;"";"2007-2026";"Cultural Studies (Q1); Anthropology (Q2); Nature and Landscape Conservation (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
144;21101016783;"Journal of Tourism Analysis";journal;"22540644, 18852564";"";Yes;Yes;0,327;Q2;14;12;32;985;57;32;1,67;82,08;69,70;0;United Kingdom;Western Europe;"";"2018-2025";"Anthropology (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
145;21101017385;"International Journal of Latin American Religions";journal;"25099965";"Springer Nature";No;No;0,324;Q2;10;24;74;1200;66;71;1,00;50,00;42,42;0;United States;Northern America;"Springer Nature";"2017-2026";"History (Q1); Religious Studies (Q1); Anthropology (Q2); Social Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
146;21100405571;"Austrian Journal of South-East Asian Studies";journal;"19992521, 1999253X";"Society for South-East Asian Studies";Yes;Yes;0,323;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Austria;Western Europe;"Society for South-East Asian Studies";"2015-2022";"Anthropology (Q2); Communication (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2); Development (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
147;21101090675;"Asia-Pacific Journal: Japan Focus";journal;"15574660";"Cambridge University Press";Yes;Yes;0,322;Q2;11;84;353;2731;178;312;0,57;32,51;30,49;0;United Kingdom;Western Europe;"Cambridge University Press";"2019-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
148;21100409404;"Ethnomusicology Forum";journal;"17411920, 17411912";"Taylor and Francis Ltd.";No;No;0,322;Q2;13;25;71;955;40;59;0,62;38,20;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"Music (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
149;21100937441;"Vestnik Archeologii, Antropologii i Etnografii";journal;"18117465, 20710437";"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";Yes;Yes;0,321;Q2;8;74;209;2069;87;209;0,41;27,96;48,55;0;Russian Federation;Eastern Europe;"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";"2019-2025";"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
150;25059;"Contemporary Jewry";journal;"01471694, 18765165";"Springer Science and Business Media B.V.";No;No;0,319;Q2;20;38;114;1075;53;95;0,39;28,29;30,77;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1976-1978, 1980, 1982-1983, 1986-2003, 2005-2026";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
151;6000159531;"International Journal of Cultural Property";journal;"14657317, 09407391";"Cambridge University Press";No;No;0,319;Q2;33;28;78;1336;102;76;1,07;47,71;47,50;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2002, 2005-2026";"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
152;4700152616;"Chungara";journal;"07177356, 07161182";"Universidad de Tarapaca";Yes;Yes;0,317;Q2;33;37;153;2839;73;149;0,35;76,73;54,24;0;Chile;Latin America;"Universidad de Tarapaca";"2000-2002, 2004, 2006-2024";"Anthropology (Q2); Archeology (Q2)";"Social Sciences"
153;18157;"Sojourn";journal;"17932858, 02179520";"ISEAS - Yusof Ishak Institute";No;No;0,317;Q2;26;18;50;838;47;45;0,85;46,56;56,52;0;Singapore;Asiatic Region;"ISEAS - Yusof Ishak Institute";"1988-1993, 1995-1996, 1999-2001, 2003-2025";"Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
154;5700176869;"Revista Espanola de Antropologia Americana";journal;"05566533, 19882718";"Universidad Complutense Madrid";Yes;Yes;0,315;Q2;13;20;61;884;18;56;0,10;44,20;40,00;0;Spain;Western Europe;"Universidad Complutense Madrid";"1970-1971, 2009-2025";"Anthropology (Q2)";"Social Sciences"
155;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,314;Q2;8;56;225;2465;81;217;0,34;44,02;59,85;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Archeology (arts and humanities) (Q1); Museology (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
156;36664;"Human Organization";journal;"19383525, 00187259";"Taylor and Francis Ltd.";No;No;0,313;Q2;67;39;95;1840;96;94;0,86;47,18;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948, 1951, 1961-1962, 1969-1970, 1974-1991, 1993-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
157;21100851350;"IZA Journal of Development and Migration";journal;"25201786";"Laborwide";Yes;No;0,313;Q2;33;9;52;570;48;52;0,82;63,33;26,32;3;Germany;Western Europe;"Laborwide";"2018-2024";"Anthropology (Q2); Demography (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Development (Q3); Geography, Planning and Development (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
158;21100386860;"Ethnoarchaeology";journal;"19442890, 19442904";"Maney Publishing";No;No;0,311;Q2;13;6;23;526;21;21;0,50;87,67;50,00;0;United Kingdom;Western Europe;"Maney Publishing";"2014-2026";"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
159;17700156447;"Biodemography and Social Biology";journal;"19485573, 19485565";"Taylor and Francis Ltd.";No;No;0,309;Q2;40;18;39;675;49;39;1,28;37,50;47,27;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986, 1988, 1990, 1996, 2008-2026";"Anthropology (Q2); Demography (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Social Sciences"
160;16400154737;"Ethnomusicology";journal;"00141836";"Society for Ethnomusicology";No;No;0,309;Q2;33;26;50;1106;42;44;0,84;42,54;40,74;0;United States;Northern America;"Society for Ethnomusicology";"2002-2025";"Cultural Studies (Q1); Music (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
161;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,307;Q2;18;11;41;753;34;39;0,85;68,45;42,86;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
162;7000153201;"Estudios Atacamenos";journal;"07181043, 07160925";"Universidad Catolica del Norte";Yes;Yes;0,302;Q2;26;14;116;951;88;115;0,67;67,93;43,59;0;Chile;Latin America;"Universidad Catolica del Norte";"2007-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
163;21100928677;"Conflict and Society";journal;"21644543, 21644551";"Berghahn Journals";Yes;Yes;0,301;Q2;10;16;36;989;32;36;0,58;61,81;73,68;3;United Kingdom;Western Europe;"Berghahn Journals";"2018-2025";"Cultural Studies (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
164;28670;"Geographica Helvetica";journal;"00167312, 21948798";"Copernicus Publications";Yes;Yes;0,301;Q2;29;40;92;2714;104;91;1,14;67,85;42,47;3;Germany;Western Europe;"Copernicus Publications";"1946-2026";"Anthropology (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
165;16446;"Indonesia and the Malay World";journal;"13639811, 14698382";"Routledge";No;No;0,301;Q2;25;19;53;1034;52;49;0,97;54,42;15,79;2;United Kingdom;Western Europe;"Routledge";"2000-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
166;21101074672;"Public Anthropologist";journal;"25891715, 25891707";"Brill Academic Publishers";No;No;0,301;Q2;9;14;41;394;32;38;0,48;28,14;57,14;1;Netherlands;Western Europe;"Brill Academic Publishers";"2019-2025";"Anthropology (Q2)";"Social Sciences"
167;21101076306;"International Journal of Taiwan Studies";journal;"24688800, 24688797";"Brill Academic Publishers";No;No;0,299;Q2;9;30;60;1160;43;55;0,73;38,67;39,13;0;Netherlands;Western Europe;"Brill Academic Publishers";"2018-2026";"Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
168;34957;"Anthropology Today";journal;"14678322, 0268540X";"John Wiley and Sons Inc";No;No;0,298;Q2;38;50;133;847;164;94;1,23;16,94;51,22;3;United States;Northern America;"John Wiley and Sons Inc";"1988, 1999, 2002, 2008-2026";"Anthropology (Q2)";"Social Sciences"
169;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,289;Q2;7;129;431;2951;87;431;0,25;22,88;53,08;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
170;19700181417;"Acta Borealia";journal;"1503111X, 08003831";"Routledge";No;No;0,287;Q2;22;8;23;521;30;23;0,93;65,13;75,00;0;United Kingdom;Western Europe;"Routledge";"1984-1994, 1996-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
171;18929;"African Studies";journal;"00020184, 14692872";"Taylor and Francis Ltd.";No;No;0,286;Q2;36;21;92;1064;96;86;0,83;50,67;46,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1942-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
172;21100331609;"Australian Journal of Indigenous Education";journal;"13260111, 20497784";"Aboriginal and Torres Strait Islander Studies Unit, The University of Queensland";Yes;Yes;0,286;Q2;35;36;88;1699;127;81;1,48;47,19;65,59;1;United Kingdom;Western Europe;"Aboriginal and Torres Strait Islander Studies Unit, The University of Queensland";"1996-2025";"Anthropology (Q2); Education (Q3)";"Social Sciences"
173;21100373631;"Stratum Plus";journal;"18573533, 16089057";"";No;No;0,285;Q2;13;139;385;7418;141;385;0,39;53,37;34,75;0;Moldova;Eastern Europe;"";"2014-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
174;21101075508;"Journal of Applied Youth Studies";journal;"22049207, 22049193";"Springer Nature";No;No;0,284;Q2;14;22;49;961;64;44;1,31;43,68;69,23;3;Singapore;Asiatic Region;"Springer Nature";"2020-2026";"Cultural Studies (Q1); Anthropology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Education (Q3)";"Social Sciences"
175;20087;"Folklore (United Kingdom)";journal;"0015587X, 14698315";"Routledge";No;No;0,282;Q2;24;23;56;1509;29;56;0,44;65,61;34,62;0;United Kingdom;Western Europe;"Routledge";"1890-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
176;21101099969;"Journal of Autoethnography";journal;"26375192";"University of California Press";No;No;0,282;Q2;10;52;93;1586;69;92;0,74;30,50;66,67;0;United States;Northern America;"University of California Press";"2020-2025";"Anthropology (Q2); Communication (Q2)";"Social Sciences"
177;20000195045;"Revista Colombiana de Antropologia";journal;"2539472X, 04866525";"Instituto Colombiano de Antropologia e Historia";Yes;Yes;0,282;Q2;15;18;78;750;33;78;0,30;41,67;40,91;0;Colombia;Latin America;"Instituto Colombiano de Antropologia e Historia";"2011-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
178;21101038576;"Contemporary Voice of Dalit (discontinued)";journal;"2455328X, 24560502";"SAGE Publications Inc.";No;No;0,277;Q2;10;24;62;485;28;54;0,44;20,21;41,67;0;United States;Northern America;"SAGE Publications Inc.";"2016-2023";"Cultural Studies (Q1); Anthropology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Social Sciences"
179;21100867938;"Open Library of Humanities";journal;"20566700";"Open Library of Humanities";Yes;Yes;0,277;Q2;16;35;148;1617;111;146;0,79;46,20;60,78;1;United Kingdom;Western Europe;"Open Library of Humanities";"2015-2025";"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
180;19900193545;"Boletim do Museu Paraense Emilio Goeldi: Ciencias Humanas";journal;"19818122, 21782547";"Museu Paraense Emilio Goeldi";Yes;Yes;0,276;Q2;20;45;130;2806;57;127;0,37;62,36;53,57;0;Brazil;Latin America;"Museu Paraense Emilio Goeldi";"2011-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
181;21100447819;"Estudos do Quaternario";journal;"08740801, 21828660";"APEQ - Associacao Portuguesa para o Estudo do Quaternario";No;No;0,275;Q2;9;4;8;172;4;8;0,00;43,00;18,18;0;Portugal;Western Europe;"APEQ - Associacao Portuguesa para o Estudo do Quaternario";"2015-2019, 2021-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Earth-Surface Processes (Q3); Geology (Q3); Paleontology (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
182;21100446532;"Studia Mythologica Slavica";journal;"1581128X, 14086271";"Zalozba ZRC";Yes;Yes;0,275;Q2;4;14;36;575;13;35;0,52;41,07;68,75;0;Slovenia;Eastern Europe;"Zalozba ZRC";"2015-2025";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
183;21100833840;"Shima";journal;"18346049, 18346057";"Shima Publications (Australia)";Yes;Yes;0,274;Q2;11;44;76;2494;62;75;0,60;56,68;34,55;1;Australia;Pacific Region;"Shima Publications (Australia)";"2017-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
184;21100446528;"Journal of Organizational Ethnography";journal;"20466757, 20466749";"Emerald Group Publishing Ltd.";No;No;0,273;Q2;25;22;79;1128;54;71;0,64;51,27;52,94;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Cultural Studies (Q1); Anthropology (Q2); Organizational Behavior and Human Resource Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
185;21101059922;"Russian Peasant Studies";journal;"25001809, 29492564";"Russian Presidental Academy of National Economy and Public Administration";Yes;Yes;0,271;Q2;6;37;112;798;28;97;0,26;21,57;29,27;0;Russian Federation;Eastern Europe;"Russian Presidental Academy of National Economy and Public Administration";"2019-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
186;5600155504;"Anthropological Forum";journal;"14692902, 00664677";"Routledge";No;No;0,269;Q2;29;18;75;925;66;73;1,04;51,39;67,57;1;United Kingdom;Western Europe;"Routledge";"1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2006-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
187;19700170230;"Sibirica";journal;"13617362, 14766787";"Berghahn Journals";Yes;Yes;0,269;Q2;10;18;49;805;22;40;0,33;44,72;72,97;0;United Kingdom;Western Europe;"Berghahn Journals";"2014-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
188;12573;"Food and Foodways";journal;"15423484, 07409710";"Taylor and Francis Ltd.";No;No;0,268;Q2;24;15;58;828;73;57;1,27;55,20;73,08;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1994, 1999, 2001, 2007-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Food Science (Q3); Health (social science) (Q3)";"Agricultural and Biological Sciences; Social Sciences"
189;21101064806;"Mongolian Studies";journal;"25001523, 27128059";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;Yes;0,268;Q2;4;56;164;1726;20;164;0,14;30,82;56,25;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2016-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
190;21100906907;"Bulletin of Ugric Studies";journal;"25879766, 22204156";"Ob-Ugric Institute of Applied Researches and Development";No;No;0,267;Q2;8;78;225;2134;85;225;0,36;27,36;77,46;0;Russian Federation;Eastern Europe;"Ob-Ugric Institute of Applied Researches and Development";"2019-2025";"History (Q1); Anthropology (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
191;5600155209;"Modern Italy";journal;"13532944, 14699877";"Cambridge University Press";No;No;0,267;Q2;24;23;82;1433;42;77;0,42;62,30;56,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1995, 1997-2000, 2002-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
192;21101038706;"African Conflict and Peacebuilding Review";journal;"21567263, 2156695X";"The Trustees of Indiana University";No;No;0,266;Q2;8;19;39;826;48;37;1,21;43,47;38,10;3;United States;Northern America;"The Trustees of Indiana University";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
193;21100456197;"Multicultural Education Review";journal;"23770031, 2005615X";"Taylor and Francis Ltd.";No;No;0,266;Q2;21;16;61;947;58;57;0,81;59,19;60,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2013, 2015-2026";"Anthropology (Q2); Education (Q3)";"Social Sciences"
194;21100842666;"Caucasus Survey";journal;"23761199, 23761202";"Brill Academic Publishers";No;No;0,265;Q2;15;17;51;1040;52;47;0,89;61,18;44,44;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Demography (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
195;5700164168;"History and Anthropology";journal;"14772612, 02757206";"Routledge";No;No;0,265;Q2;37;37;112;1882;119;110;0,91;50,86;46,51;2;United Kingdom;Western Europe;"Routledge";"1984-1987, 1989-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
196;25354;"Canadian Journal of African Studies";journal;"19233051, 00083968";"Taylor and Francis Ltd.";No;No;0,263;Q2;20;29;90;1777;101;79;1,27;61,28;30,56;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976, 1980, 1982-1996, 1999, 2001, 2011-2012, 2014-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q3); Development (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
197;8000153112;"Asian Anthropology";journal;"21684227, 1683478X";"Routledge";No;No;0,262;Q2;16;20;49;733;46;45;0,94;36,65;61,90;0;United Kingdom;Western Europe;"Routledge";"2002, 2015-2026";"Anthropology (Q2)";"Social Sciences"
198;21100773342;"Siberian Historical Research";journal;"23124628, 2312461X";"Tomsk State University";Yes;Yes;0,262;Q2;8;57;140;1994;50;136;0,41;34,98;58,33;0;Russian Federation;Eastern Europe;"Tomsk State University";"2013-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
199;6500153134;"African Identities";journal;"14725843, 14725851";"Routledge";No;No;0,261;Q2;24;25;87;1103;98;85;0,94;44,12;11,54;4;United States;Northern America;"Routledge";"2010-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
200;21100863480;"New Research of Tuva";journal;"20798482";"";Yes;No;0,261;Q2;16;74;201;1974;191;201;1,12;26,68;73,39;0;Russian Federation;Eastern Europe;"";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
201;18300156709;"Asia Pacific Journal of Anthropology";journal;"17409314, 14442213";"Routledge";No;No;0,260;Q2;30;23;83;1093;91;80;0,68;47,52;60,00;0;United Kingdom;Western Europe;"Routledge";"2000-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
