Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;23089;"Journal of Pharmacy and Pharmaceutical Sciences";journal;"14821826";"Frontiers Media SA";Yes;No;1,106;Q1;95;21;84;697;423;80;4,72;33,19;47,62;0;Switzerland;Western Europe;"Frontiers Media SA";"1998-2026";"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
72;26767;"Altex";journal;"1868596X, 18688551";"ALTEX Edition";Yes;No;1,101;Q1;74;62;165;3096;745;146;4,18;49,94;52,30;5;Germany;Western Europe;"ALTEX Edition";"2000-2026";"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
73;21353;"Expert Opinion on Therapeutic Patents";journal;"13543776, 17447674";"Taylor and Francis Ltd.";No;No;1,098;Q1;98;69;185;6693;929;179;4,92;97,00;35,49;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
74;21100200427;"Human Vaccines and Immunotherapeutics";journal;"21645515, 2164554X";"Taylor and Francis Ltd.";Yes;No;1,094;Q1;113;553;1711;27829;6307;1475;3,68;50,32;50,67;3;United States;Northern America;"Taylor and Francis Ltd.";"2012-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;110112;"Journal of Immunotherapy";journal;"15249557, 15374513";"Lippincott Williams and Wilkins";No;No;1,088;Q1;111;45;145;1740;426;145;2,75;38,67;40,59;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Pharmacology (Q1); Cancer Research (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
76;21101256429;"Pharmaceutical Science Advances";journal;"27732169";"Elsevier B.V.";Yes;No;1,084;Q1;12;36;45;2300;338;43;7,51;63,89;42,93;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
77;21226;"Drug Metabolism and Disposition";journal;"00909556, 1521009X";"Elsevier Inc.";No;No;1,054;Q1;202;188;467;10214;1802;453;3,38;54,33;41,79;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Pharmaceutical Science (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
78;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;1,051;Q1;47;67;152;4649;1058;150;6,30;69,39;41,25;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Pharmacology (Q1); Plant Science (Q1); Toxicology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
79;13250;"Expert Opinion on Biological Therapy";journal;"14712598, 17447682";"Taylor and Francis Ltd.";No;No;1,045;Q1;112;125;401;8097;1403;337;3,31;64,78;44,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
80;29712;"Clinical Therapeutics";journal;"1879114X, 01492918";"Elsevier Inc.";No;No;1,041;Q1;158;218;538;6545;1768;450;2,89;30,02;46,36;2;United States;Northern America;"Elsevier Inc.";"1977-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
81;21100892509;"Cannabis and Cannabinoid Research";journal;"23788763";"Mary Ann Liebert Inc.";No;No;1,027;Q1;52;90;369;3868;1300;350;3,16;42,98;46,44;2;United States;Northern America;"Mary Ann Liebert Inc.";"2016-2025";"Complementary and Alternative Medicine (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
82;19600166302;"Current Molecular Pharmacology";journal;"18744702, 18744672";"KeAi Communications Co.";No;No;1,024;Q1;54;19;257;1646;1277;249;5,53;86,63;40,91;0;United Arab Emirates;Middle East;"KeAi Communications Co.";"2008-2025";"Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
83;22552;"Cardiovascular Drugs and Therapy";journal;"15737241, 09203206";"Springer";No;No;1,016;Q1;85;255;377;10978;1225;313;3,27;43,05;35,94;0;United States;Northern America;"Springer";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
84;130063;"Pharmacological Reports";journal;"17341140, 22995684";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,016;Q1;104;127;329;10395;1483;324;4,72;81,85;51,87;0;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
85;21100853985;"Journal of Xenobiotics";journal;"20394705, 20394713";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,002;Q2;22;211;184;19508;994;182;4,92;92,45;55,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2016, 2019-2025";"Toxicology (Q1); Pharmacology (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
86;20082;"British Journal of Clinical Pharmacology";journal;"13652125, 03065251";"Wiley-Blackwell Publishing Ltd";No;No;1,000;Q2;183;454;1209;17727;3953;1084;2,93;39,05;45,30;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Pharmacology (medical) (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
87;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,990;Q2;114;74;219;5538;783;197;3,23;74,84;47,03;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Molecular Medicine (Q2); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
88;4700152856;"Expert Opinion on Drug Metabolism and Toxicology";journal;"17425255, 17447607";"Taylor and Francis Ltd.";No;No;0,986;Q2;112;111;231;9393;1017;208;4,52;84,62;45,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
89;21124;"Pharmaceutical Statistics";journal;"15391612, 15391604";"John Wiley and Sons Ltd";No;No;0,986;Q2;53;107;244;3203;439;239;1,92;29,93;32,58;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Pharmacology (medical) (Q1); Statistics and Probability (Q1); Pharmacology (Q2)";"Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics"
90;20047;"Basic and Clinical Pharmacology and Toxicology";journal;"17427843, 17427835";"Wiley-Blackwell";No;No;0,978;Q2;113;179;377;8322;1433;357;3,70;46,49;50,88;2;United States;Northern America;"Wiley-Blackwell";"2004-2026";"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
91;34645;"Skin Pharmacology and Physiology";journal;"16605527, 16605535";"S. Karger AG";No;No;0,977;Q2;91;36;71;1197;290;69;4,64;33,25;46,67;0;Switzerland;Western Europe;"S. Karger AG";"1988-1997, 2004-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
92;18800156730;"Biomolecules and Therapeutics";journal;"19769148, 20054483";"Korean Society of Applied Pharmacology";No;No;0,969;Q2;66;96;212;5460;953;212;4,78;56,88;45,60;0;South Korea;Asiatic Region;"Korean Society of Applied Pharmacology";"2008-2026";"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
93;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,955;Q2;111;1246;5469;75960;19379;5360;3,61;60,96;49,97;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Pharmacology (medical) (Q1); Drug Discovery (Q2); Immunology (Q2); Infectious Diseases (Q2); Pharmacology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
94;16876;"Bioconjugate Chemistry";journal;"15204812, 10431802";"American Chemical Society";No;No;0,947;Q2;204;236;649;12936;2727;640;4,30;54,81;41,14;0;United States;Northern America;"American Chemical Society";"1973, 1990-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Pharmacology, Toxicology and Pharmaceutics"
95;21101018849;"ACS Pharmacology and Translational Science";journal;"25759108";"American Chemical Society";No;No;0,942;Q2;51;307;571;22411;2361;559;4,18;73,00;45,91;0;United States;Northern America;"American Chemical Society";"2018-2026";"Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
96;24749;"Addiction Biology";journal;"13556215, 13691600";"Wiley-Blackwell";Yes;No;0,921;Q2;101;99;335;5482;973;328;2,61;55,37;40,27;0;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
97;23086;"Journal of Pharmacology and Experimental Therapeutics";journal;"15210103, 00223565";"Elsevier Inc.";No;No;0,921;Q2;254;287;440;17023;1418;418;3,40;59,31;41,15;0;United States;Northern America;"Elsevier Inc.";"1943, 1945-2026";"Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
98;21264;"Drugs in R and D";journal;"11796901, 11745886";"";Yes;No;0,918;Q2;58;32;119;1115;291;117;2,68;34,84;52,52;1;Switzerland;Western Europe;"";"1999, 2002-2008, 2010-2025";"Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
99;21000196010;"Topics in Antiviral Medicine";journal;"21615861, 21615853";"International Antiviral Society";No;No;0,918;Q2;48;14;49;284;123;49;2,08;20,29;54,55;0;United States;Northern America;"International Antiviral Society";"2011-2025";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
100;25222;"Toxicology and Applied Pharmacology";journal;"10960333, 0041008X";"Academic Press Inc.";No;No;0,911;Q2;199;345;807;17641;3175;799;3,79;51,13;46,41;0;United States;Northern America;"Academic Press Inc.";"1959-2026";"Pharmacology (Q2); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
101;21350;"Expert Opinion on Emerging Drugs";journal;"14728214, 17447623";"Taylor and Francis Ltd.";No;No;0,908;Q2;59;22;96;1674;308;83;3,44;76,09;54,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2025";"Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
102;21101132927;"Journal of Cannabis Research";journal;"25225782";"BioMed Central Ltd";Yes;No;0,898;Q2;27;105;139;5553;623;132;3,64;52,89;47,40;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Complementary and Alternative Medicine (Q1); Health (social science) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
103;23085;"Journal of Pharmacological Sciences";journal;"13478648, 13478613";"Japanese Pharmacological Society";Yes;No;0,891;Q2;106;110;274;4553;909;271;3,05;41,39;35,15;0;Japan;Asiatic Region;"Japanese Pharmacological Society";"1996, 2000, 2003-2026";"Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
104;19700174905;"Diabetes, Metabolic Syndrome and Obesity";journal;"11787007";"Dove Medical Press Ltd";Yes;No;0,890;Q2;80;386;1131;17712;3935;1072;3,35;45,89;51,07;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Internal Medicine (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
105;21326;"European Journal of Clinical Pharmacology";journal;"00316970, 14321041";"Springer Science and Business Media Deutschland GmbH";No;No;0,886;Q2;128;160;549;6680;1680;494;3,48;41,75;44,25;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1968-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;20427;"Naunyn-Schmiedeberg's Archives of Pharmacology";journal;"00281298, 14321912";"Springer Science and Business Media Deutschland GmbH";No;No;0,877;Q2;104;1270;1044;98351;4915;1041;4,73;77,44;45,56;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1969-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
107;21101292997;"Frontiers in Drug Discovery";journal;"26740338";"Frontiers Media SA";Yes;No;0,873;Q2;15;18;121;1103;535;108;5,61;61,28;39,13;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
108;21123;"Pharmaceutical Research";journal;"07248741, 1573904X";"Springer";No;No;0,873;Q2;241;172;625;10162;2839;611;4,02;59,08;40,62;0;United States;Northern America;"Springer";"1984-2026";"Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biotechnology (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
109;21100932732;"PharmacoEconomics - Open";journal;"25094262, 25094254";"";Yes;No;0,860;Q2;28;83;218;4024;574;213;2,83;48,48;41,55;2;Switzerland;Western Europe;"";"2017-2026";"Health Policy (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
110;20580;"Journal of Food Biochemistry";journal;"17454514, 01458884";"John Wiley and Sons Inc";No;No;0,859;Q2;76;205;816;11712;4231;812;2,58;57,13;47,61;0;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Biophysics (Q1); Food Science (Q1); Pharmacology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
111;11900154314;"Cardiovascular Therapeutics";journal;"17555914, 17555922";"John Wiley and Sons Inc";Yes;No;0,857;Q2;62;64;136;2698;533;136;2,83;42,16;39,39;0;China;Asiatic Region;"John Wiley and Sons Inc";"2008-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
112;21101251268;"Frontiers in Antibiotics";journal;"28132467";"Frontiers Media SA";Yes;No;0,854;Q2;11;20;76;1123;288;66;3,75;56,15;45,31;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Drug Discovery (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
113;29097;"Cancer Chemotherapy and Pharmacology";journal;"14320843, 03445704";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,851;Q2;132;119;351;4848;902;345;2,44;40,74;39,60;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Toxicology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
114;23081;"Journal of Pharmacokinetics and Pharmacodynamics";journal;"15738744, 1567567X";"Springer";No;No;0,850;Q2;77;60;154;2506;458;137;2,95;41,77;39,47;0;United States;Northern America;"Springer";"1996-1997, 1999, 2001-2026";"Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
115;21790;"Antiviral Therapy";journal;"20402058, 13596535";"Sage Publications";Yes;No;0,836;Q2;96;18;74;745;194;70;3,34;41,39;48,02;0;United Kingdom;Western Europe;"Sage Publications";"1996-2025";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
116;22982;"Journal of Cardiovascular Pharmacology and Therapeutics";journal;"10742484, 19404034";"SAGE Publications Ltd";Yes;No;0,829;Q2;63;19;77;964;249;77;3,09;50,74;43,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2025";"Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
117;19700182275;"International Journal of Clinical Pharmacy";journal;"22107711, 22107703";"Springer Science and Business Media Deutschland GmbH";No;No;0,825;Q2;77;226;455;9515;1463;418;3,29;42,10;56,10;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Pharmaceutical Science (Q1); Pharmacy (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2); Toxicology (Q2)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
118;22477;"Investigational New Drugs";journal;"01676997, 15730646";"Springer";No;No;0,816;Q2;104;108;317;4796;875;309;2,76;44,41;40,05;0;United States;Northern America;"Springer";"1983-2026";"Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;19700175004;"Open Medicinal Chemistry Journal";journal;"18741045";"Bentham Science Publishers";Yes;No;0,814;Q2;26;15;20;1154;154;20;0,86;76,93;46,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
120;21194;"Pharmacology";journal;"00317012, 14230313";"S. Karger AG";No;No;0,810;Q2;73;37;160;1635;492;158;2,47;44,19;40,78;0;Switzerland;Western Europe;"S. Karger AG";"1959-2025";"Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
121;19447;"Journal of the American Pharmacists Association";journal;"15443191, 15443450";"Elsevier B.V.";No;No;0,809;Q2;78;195;786;6185;1648;661;1,94;31,72;59,82;2;United States;Northern America;"Elsevier B.V.";"2003-2026";"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q2)";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
122;21100197941;"International Journal for Parasitology: Drugs and Drug Resistance";journal;"22113207";"Elsevier Ltd";Yes;No;0,797;Q2;59;57;128;3801;541;128;3,98;66,68;47,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Parasitology (Q1); Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
123;14144;"Experimental and Clinical Psychopharmacology";journal;"19362293, 10641297";"American Psychological Association";No;No;0,796;Q2;105;56;235;2059;555;232;1,76;36,77;54,90;0;United States;Northern America;"American Psychological Association";"1993-2026";"Pharmacology (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
124;19700175015;"Infection and Drug Resistance";journal;"11786973";"Dove Medical Press Ltd";Yes;No;0,791;Q2;83;594;1977;23672;6581;1908;3,19;39,85;46,70;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
125;4500151409;"CNS and Neurological Disorders - Drug Targets";journal;"18715273, 19963181";"Bentham Science Publishers";No;No;0,789;Q2;105;101;331;10565;1243;319;3,67;104,60;37,11;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
126;21101290584;"Frontiers in Drug Delivery";journal;"26740850";"Frontiers Media SA";Yes;No;0,789;Q2;13;15;85;1300;393;77;4,48;86,67;37,25;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
127;21101298325;"RSC Pharmaceutics";journal;"29768713";"Royal Society of Chemistry";Yes;No;0,777;Q2;12;88;93;8014;495;92;5,32;91,07;42,26;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2024-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmaceutical Science (Q2); Pharmacology (Q2); Toxicology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
128;17605;"Journal of Enzyme Inhibition and Medicinal Chemistry";journal;"14756374, 14756366";"Taylor and Francis Ltd.";Yes;No;0,776;Q2;103;109;500;7586;2782;498;5,32;69,60;44,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1996, 1998-1999, 2002-2026";"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
129;22983;"Journal of Clinical Pharmacology";journal;"15524604, 00912700";"Wiley-Blackwell";No;No;0,773;Q2;137;175;513;6406;1258;465;2,27;36,61;44,19;1;United States;Northern America;"Wiley-Blackwell";"1973-2026";"Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
130;21352;"Expert Opinion on Pharmacotherapy";journal;"17447666, 14656566";"Taylor and Francis Ltd.";No;No;0,765;Q2;104;186;617;13990;1703;533;3,14;75,22;36,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1999-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
131;23102;"Journal of Pharmacy and Pharmacology";journal;"20427158, 00223573";"Oxford University Press";No;No;0,765;Q2;148;134;406;8432;1676;404;4,12;62,93;45,41;0;United Kingdom;Western Europe;"Oxford University Press";"1949-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
132;22205;"Saudi Pharmaceutical Journal";journal;"13190164";"Springer International Publishing";Yes;No;0,762;Q2;91;53;720;3397;3419;713;4,96;64,09;42,61;0;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Pharmaceutical Science (Q2); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
133;21101228048;"Disciplinary and Interdisciplinary Science Education Research";journal;"26622300";"Springer";Yes;Yes;0,760;Q2;20;28;69;2174;283;69;3,17;77,64;56,12;0;Singapore;Asiatic Region;"Springer";"2019-2026";"Social Sciences (miscellaneous) (Q1); Pharmacology (Q2)";"Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
134;21168;"Pharmacogenomics Journal";journal;"1470269X, 14731150";"Springer Nature";No;No;0,760;Q2;101;34;104;1449;301;103;2,58;42,62;41,56;0;United Kingdom;Western Europe;"Springer Nature";"2001-2026";"Genetics (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
135;21100977423;"RSC Medicinal Chemistry";journal;"26328682";"Royal Society of Chemistry";No;No;0,756;Q2;87;323;673;21026;2997;662;4,34;65,10;39,41;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2020-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
136;21100218055;"BMC Pharmacology and Toxicology";journal;"20506511";"BioMed Central Ltd";Yes;No;0,752;Q2;52;212;271;9995;982;270;3,63;47,15;46,31;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
137;21101039763;"EJNMMI Radiopharmacy and Chemistry";journal;"2365421X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,752;Q2;36;82;165;3640;579;161;3,30;44,39;41,42;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016-2026";"Analytical Chemistry (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
138;21197;"Pharmacology Biochemistry and Behavior";journal;"00913057, 18735177";"Elsevier Inc.";No;No;0,750;Q2;154;119;354;8750;979;348;2,54;73,53;54,18;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Pharmacology (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biological Psychiatry (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
139;23488;"Current Medicinal Chemistry";journal;"09298673, 1875533X";"Bentham Science Publishers";No;No;0,735;Q2;218;716;955;65900;3581;886;3,76;92,04;41,40;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"1994-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
