Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;21101023405;"Journal of Endovascular Resuscitation and Trauma Management";journal;"2003539X, 20027567";"Orebro University Hospital";Yes;Yes;0,185;Q3;9;19;90;438;19;72;0,28;23,05;28,17;0;Sweden;Western Europe;"Orebro University Hospital";"2017-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Surgery (Q3)";"Medicine"
81;21101054301;"Journal of Emergency and Critical Care Medicine";journal;"25213563";"AME Publishing Company";No;No;0,183;Q3;7;30;72;654;34;69;0,70;21,80;40,19;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2020-2025";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
82;21101038514;"Russian Journal of Anesthesiology and Reanimatology /Anesteziologiya i Reanimatologiya";journal;"02017563, 24104698";"Media Sphera Publishing Group";No;No;0,182;Q3;13;72;231;2130;166;219;0,72;29,58;42,24;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1976-2016, 2018-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine; Social Sciences"
83;21100416035;"Trauma Case Reports";journal;"23526440";"Elsevier Ltd";Yes;No;0,178;Q3;14;128;531;1721;227;530;0,36;13,45;22,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Orthopedics and Sports Medicine (Q4)";"Medicine"
84;21101058281;"Frontiers in Emergency Medicine";journal;"27173593";"Tehran University of Medical Sciences";No;No;0,172;Q3;9;39;147;857;84;118;0,59;21,97;32,86;0;Iran;Middle East;"Tehran University of Medical Sciences";"2021-2025";"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)";"Health Professions; Medicine; Nursing"
85;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,171;Q3;5;38;183;596;42;155;0,27;15,68;40,74;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Critical Care Nursing (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
86;21101105772;"Craniomaxillofacial Research and Innovation";journal;"27528464";"SAGE Publications Ltd";No;No;0,166;Q4;2;0;28;0;13;28;0,46;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2023";"Oral Surgery (Q3); Emergency Medicine (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
87;145501;"Acute Medicine";journal;"17474884, 17474892";"Rila Publications Ltd";No;No;0,161;Q4;18;35;131;684;43;117;0,30;19,54;42,42;0;United Kingdom;Western Europe;"Rila Publications Ltd";"2005-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
88;21101039106;"Journal of Health Administration";journal;"20081200, 20081219";"Iran University of Medical Sciences";Yes;No;0,161;Q4;7;33;94;1143;54;94;0,58;34,64;33,33;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Emergency Medicine (Q4); Health Informatics (Q4); Health Information Management (Q4); Health Policy (Q4)";"Health Professions; Medicine"
89;21101149697;"Emergency Care Journal";journal;"22822054, 18269826";"Page Press Publications";Yes;Yes;0,159;Q4;3;56;54;1123;23;39;0,43;20,05;41,15;0;Italy;Western Europe;"Page Press Publications";"2022-2025";"Emergency Medical Services (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Health Professions; Medicine; Nursing"
90;21101246364;"Journal of Trauma and Injury";journal;"27994317, 22871683";"The Korean Society of Traumatology";Yes;Yes;0,157;Q4;5;49;186;898;47;179;0,21;18,33;32,50;0;South Korea;Asiatic Region;"The Korean Society of Traumatology";"2019, 2021-2025";"Emergency Medicine (Q4); Surgery (Q4)";"Medicine"
91;21100197524;"Trauma Monthly";journal;"22517472, 22517464";"";Yes;No;0,155;Q4;27;41;147;1087;44;142;0,24;26,51;25,75;0;Iran;Middle East;"";"2011-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
92;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,151;Q4;31;86;321;1175;79;195;0,25;13,66;23,78;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
93;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,151;Q4;6;13;106;256;25;98;0,17;19,69;40,00;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
94;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,150;Q4;8;83;208;2558;106;207;0,50;30,82;43,89;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
95;21100939599;"Kardiologiya i Serdechno-Sosudistaya Khirurgiya";journal;"23094737, 19966385";"Media Sphera Publishing Group";No;No;0,144;Q4;11;95;281;2006;78;281;0,25;21,12;37,86;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2025";"Cardiology and Cardiovascular Medicine (Q4); Emergency Medicine (Q4); Surgery (Q4)";"Medicine"
96;21100857526;"Russian Sklifosovsky Journal of Emergency Medical Care";journal;"22239022, 25418017";"Sklifosovsky Research Institute for Emergency Medicine";Yes;Yes;0,140;Q4;11;87;272;2870;89;270;0,25;32,99;32,94;0;Russian Federation;Eastern Europe;"Sklifosovsky Research Institute for Emergency Medicine";"2017-2025";"Emergency Medicine (Q4)";"Medicine"
97;21101041556;"Complex Issues of Cardiovascular Diseases";journal;"23061278, 25879537";"NII KPSSZ";No;No;0,137;Q4;9;126;261;4274;116;260;0,43;33,92;48,31;0;Russian Federation;Eastern Europe;"NII KPSSZ";"2019-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Rehabilitation (Q4); Surgery (Q4)";"Medicine"
98;21101093567;"Journal of Pediatric Emergency and Intensive Care Medicine (Turkey)";journal;"27179206";"Galenos Publishing House";Yes;No;0,137;Q4;4;23;107;465;15;104;0,13;20,22;45,37;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
99;21100202939;"Annales Francaises de Medecine d'Urgence";journal;"21086591, 21086524";"John Libbey";Yes;No;0,132;Q4;14;47;212;1187;21;141;0,11;25,26;36,54;2;France;Western Europe;"John Libbey";"2011-2025";"Emergency Medicine (Q4)";"Medicine"
100;21101047723;"Journal of Arrhythmology";journal;"15618641, 26587327";"NJSC Institute of Cardiological Technology (INCART)";Yes;Yes;0,131;Q4;5;45;132;1312;40;123;0,35;29,16;53,76;0;Russian Federation;Eastern Europe;"NJSC Institute of Cardiological Technology (INCART)";"2019-2026";"Cardiology and Cardiovascular Medicine (Q4); Emergency Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine"
101;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,129;Q4;5;39;109;1199;31;104;0,32;30,74;42,00;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
102;16374;"Notarzt";journal;"14388693, 01772309";"Georg Thieme Verlag";No;No;0,128;Q4;13;69;224;591;19;118;0,11;8,57;19,66;0;Germany;Western Europe;"Georg Thieme Verlag";"1985-1993, 1999-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
103;21101242004;"Chinese Journal of Trauma";journal;"10018050";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,124;Q4;6;136;473;6185;101;473;0,21;45,48;31,34;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Emergency Medicine (Q4); Orthopedics and Sports Medicine (Q4); Surgery (Q4)";"Medicine"
104;21101186835;"Regional Anesthesia and Acute Pain Management";journal;"19936508, 26871394";"Eco-Vector LLC";No;No;0,122;Q4;4;30;87;1079;14;84;0,21;35,97;40,00;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medical Services (Q4); Emergency Medicine (Q4)";"Health Professions; Medicine"
105;21101169013;"Russian Journal of Pediatric Surgery, Anesthesia and Intensive Care";journal;"25876554, 22194061";"Eco-Vector LLC";No;No;0,121;Q4;5;51;167;1182;34;152;0,18;23,18;28,34;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)";"Medicine"
106;4000150801;"Praticien en Anesthesie Reanimation";journal;"12797960";"Elsevier Masson s.r.l.";No;No;0,115;Q4;6;56;157;1104;15;137;0,09;19,71;27,96;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
107;21100431882;"Visual Journal of Emergency Medicine";journal;"24054690";"Elsevier Inc.";No;No;0,113;Q4;6;282;948;916;33;947;0,04;3,25;37,24;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Emergency Medicine (Q4)";"Medicine"
108;21100886212;"Medecine Intensive Reanimation";journal;"24966142";"Societe de Reanimation de Langue Francaise";No;No;0,112;Q4;5;0;12;0;2;11;0,00;0,00;0,00;0;France;Western Europe;"Societe de Reanimation de Langue Francaise";"2018-2022";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
109;3200147821;"Chinese Journal of Emergency Medicine";journal;"16710282";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,109;Q4;8;111;483;2491;66;480;0,13;22,44;40,44;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
110;21101151823;"Emergency Medicine (Ukraine)";journal;"23071230, 22240586";"Zaslavsky Publishing House";Yes;No;0,109;Q4;5;109;276;2997;39;253;0,15;27,50;36,69;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
111;21100228103;"Journal Europeen des Urgences et de Reanimation";journal;"22114238";"Elsevier Masson s.r.l.";No;No;0,109;Q4;4;0;82;0;4;62;0,05;0,00;0,00;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2023";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
112;21101257049;"Journal of Clinical Emergency";journal;"10095918";"";No;No;0,107;Q4;4;114;452;2505;34;452;0,07;21,97;42,76;0;China;Asiatic Region;"";"2020-2025";"Emergency Medicine (Q4)";"Medicine"
113;4000149102;"Oxymag";journal;"09901310";"Elsevier Masson s.r.l.";No;No;0,100;Q4;2;46;146;349;1;94;0,01;7,59;41,03;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
114;21101392350;"Anatolian journal of emergency medicine";journal;"26514311";"Turkiye Acil Tıp Dernegi";No;No;;-;2;36;69;769;10;69;0,14;21,36;31,30;0;Turkey;Middle East;"Turkiye Acil Tıp Dernegi";"2022-2025";"Emergency Medicine; Medicine (miscellaneous)";"Medicine"
