Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;26210;"Advances in Horticultural Science";journal;"15921573, 03946169";"University of Florence";Yes;Yes;0,202;Q3;31;32;148;1348;117;146;0,66;42,13;35,29;0;Italy;Western Europe;"University of Florence";"1993-2025";"Horticulture (Q3)";"Agricultural and Biological Sciences"
77;55321;"Journal of the Professional Association for Cactus Development";journal;"1938663X, 19386648";"Professional Association for Cactus Development";No;No;0,200;Q3;23;21;33;1074;33;32;1,15;51,14;27,72;0;United States;Northern America;"Professional Association for Cactus Development";"2003-2011, 2013-2026";"Horticulture (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
78;15923;"Landscape History";journal;"01433768, 21602506";"Taylor and Francis Ltd.";No;No;0,194;Q4;13;13;37;859;17;37;0,44;66,08;45,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2025";"History (Q1); Horticulture (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
79;19700183035;"Indian Journal of Horticulture";journal;"09740112, 09728538";"Indian Academy of Horticultural Sciences";No;No;0,191;Q4;19;68;290;1139;98;290;0,28;16,75;29,47;0;India;Asiatic Region;"Indian Academy of Horticultural Sciences";"2009-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
80;19700171104;"Ciencia e Tecnica Vitivinicola";journal;"24163953, 02540223";"Instituto Nacional de Investigacao Agraria e das Pescas";Yes;Yes;0,187;Q4;19;12;39;856;43;39;1,00;71,33;58,82;0;Portugal;Western Europe;"Instituto Nacional de Investigacao Agraria e das Pescas";"2008-2025";"Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
81;21100976732;"Journal of Fruit Science";journal;"10099980";"Editorial Department of Scientia Agricultura Sinica";Yes;No;0,184;Q4;17;263;623;7822;614;623;0,85;29,74;42,80;0;China;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2019-2025";"Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Food Science (Q4); Genetics (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
82;144783;"Fruits";journal;"1625967X, 02481294";"International Society for Horticultural Science";No;No;0,182;Q4;44;26;91;1059;61;91;0,66;40,73;28,38;1;France;Western Europe;"International Society for Horticultural Science";"1995, 2001-2024";"Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
83;19700174704;"ITEA Informacion Tecnica Economica Agraria";journal;"16996887";"Asociacion Interprofesional para el Desarrollo Agrario";Yes;No;0,179;Q4;14;34;90;1490;51;90;0,52;43,82;37,91;7;Spain;Western Europe;"Asociacion Interprofesional para el Desarrollo Agrario";"2005-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Veterinary"
84;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,177;Q4;13;76;236;3861;179;235;0,78;50,80;45,15;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Forestry (Q4); Horticulture (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
85;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,177;-;22;46;124;1818;75;120;0,43;39,52;31,28;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agronomy and Crop Science (Q4)";"Agricultural and Biological Sciences"
86;21100205933;"Agrarforschung Schweiz";journal;"16637909, 16637852";"Recherche agronomique suisse";No;No;0,173;Q4;12;17;108;312;32;80;0,63;18,35;40,00;3;Switzerland;Western Europe;"Recherche agronomique suisse";"2012-2026";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Horticulture (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
87;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,172;Q4;4;33;49;596;15;49;0,22;18,06;45,05;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
88;21100933991;"Italus Hortus";journal;"11273496";"Societa di Ortoflorofrutticoltura Italiana";Yes;Yes;0,171;Q4;9;21;56;1306;35;53;0,59;62,19;36,36;0;Italy;Western Europe;"Societa di Ortoflorofrutticoltura Italiana";"2018-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
89;35613;"Landtechnik";journal;"00238082";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;0,162;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"1978, 1980-1981, 1988, 2001, 2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
90;19700166604;"Journal of Applied Horticulture";journal;"09721045";"Society for Advancement of Horticulture";No;No;0,159;Q4;18;68;157;2049;83;157;0,54;30,13;33,73;0;India;Asiatic Region;"Society for Advancement of Horticulture";"2008-2025";"Biotechnology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
91;12300154905;"Revista Fitotecnia Mexicana";journal;"01877380";"Sociedad Mexicana de Fitogenetica";Yes;No;0,156;Q4;24;62;222;1818;100;217;0,33;29,32;28,96;1;Mexico;Latin America;"Sociedad Mexicana de Fitogenetica";"2007-2025";"Agronomy and Crop Science (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
92;15601;"Gayana - Botanica";journal;"00165301, 07176643";"Universidad de Concepcion";Yes;No;0,149;Q4;23;15;63;690;31;62;0,29;46,00;19,40;0;Chile;Latin America;"Universidad de Concepcion";"1981-1982, 1984, 2002-2025";"Ecology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
93;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,148;Q4;7;53;166;927;45;158;0,32;17,49;28,06;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
94;21100819201;"Arab Journal of Plant Protection";journal;"24125407, 0255982X";"Arab Society for Plant Protection";No;No;0,145;Q4;9;37;124;1134;39;124;0,23;30,65;44,44;0;Lebanon;Middle East;"Arab Society for Plant Protection";"2017-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Horticulture (Q4); Insect Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
95;26708;"Journal of the American Pomological Society";journal;"15273741";"American Pomological Society";No;No;0,142;Q4;24;0;9;0;5;9;1,00;0,00;0,00;0;United States;Northern America;"American Pomological Society";"2000-2007, 2018-2020";"Horticulture (Q4)";"Agricultural and Biological Sciences"
96;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,137;Q4;6;3;24;72;10;24;0,43;24,00;38,46;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q4); Global and Planetary Change (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
97;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,132;Q4;7;13;41;358;18;41;0,52;27,54;50,00;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
98;21101044883;"Agricultural Research Journal";journal;"2395146X, 23951435";"Punjab Agricultural University";No;No;0,129;Q4;9;161;427;4017;101;372;0,16;24,95;37,76;0;India;Asiatic Region;"Punjab Agricultural University";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
99;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,128;Q4;10;29;134;1047;38;133;0,23;36,10;38,71;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
100;21100930075;"Journal of Horticultural Sciences";journal;"0973354X, 25824899";"Society for Promotion of Horticulture";Yes;Yes;0,121;Q4;8;66;97;1634;23;91;0,12;24,76;35,20;1;India;Asiatic Region;"Society for Promotion of Horticulture";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
101;19206;"Journal of Bamboo and Rattan";journal;"09734449, 15691594";"KSCSTE- Kerala Forest Research Institute";No;No;0,108;Q4;19;16;24;526;6;24;0,19;32,88;27,03;0;India;Asiatic Region;"KSCSTE- Kerala Forest Research Institute";"2002-2007, 2009-2025";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
102;21101232832;"Agricultural Engineering.eu";journal;"29435641";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;;-;13;7;40;153;21;40;0,55;21,86;4,76;1;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"2024-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Horticulture";"Agricultural and Biological Sciences"
103;21101174378;"Beverage Plant Research";journal;"27692108";"Maximum Academic Press";Yes;No;;-;16;22;15;979;31;14;2,07;44,50;40,71;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Food Science; Horticulture; Plant Science";"Agricultural and Biological Sciences"
104;21101151829;"CABI Agriculture and Bioscience";journal;"26624044";"CABI International";Yes;No;;-;25;71;63;5385;254;60;4,03;75,85;35,08;22;United Kingdom;Western Europe;"CABI International";"2020-2025";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Food Science; Horticulture";"Agricultural and Biological Sciences"
105;21101264204;"Crop Research";journal;"09704884, 24541761";"Gaurav Publications";No;No;;-;7;72;62;1700;39;62;0,63;23,61;34,45;0;India;Asiatic Region;"Gaurav Publications";"2021-2025";"Agronomy and Crop Science; Forestry; Horticulture; Plant Science";"Agricultural and Biological Sciences"
106;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;;-;6;15;0;715;0;0;0,00;47,67;32,65;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Food Science; Horticulture; Plant Science; Soil Science";"Agricultural and Biological Sciences"
107;21101181913;"Forestry Research";journal;"27673812";"Maximum Academic Press";Yes;No;;-;15;19;21;1580;29;20;1,38;83,16;40,00;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Forestry; Horticulture; Plant Science";"Agricultural and Biological Sciences"
108;21101262340;"Frontiers in Horticulture";journal;"28133595";"Frontiers Media SA";Yes;No;;-;10;8;0;296;0;0;0,00;37,00;23,26;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Genetics; Horticulture; Plant Science";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
109;21101181900;"Fruit Research";journal;"27694615";"Maximum Academic Press";Yes;No;;-;13;21;15;1229;38;14;2,53;58,52;37,10;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
110;21101181905;"Grass Research";journal;"27691675";"Maximum Academic Press";Yes;No;;-;11;10;12;619;27;11;2,25;61,90;31,11;0;United States;Northern America;"Maximum Academic Press";"2021-2025";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
111;21101144304;"Horticultura Argentina";journal;"03273431, 18519342";"";Yes;No;;-;2;30;0;1271;0;0;0,00;42,37;36,73;0;Argentina;Latin America;"";"2022-2025";"Horticulture";"Agricultural and Biological Sciences"
112;21101252460;"International Journal of Minor Fruits, Medicinal and Aromatic Plants";journal;"24246921, 2424693X";"";Yes;No;;-;5;22;24;579;13;24;0,54;26,32;55,77;0;India;Asiatic Region;"";"2021-2025";"Horticulture; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
113;21101232728;"Journal of Fungal Research";journal;"16723538";"";No;No;;-;10;33;76;1585;35;76;0,46;48,03;44,83;0;China;Asiatic Region;"";"2020-2025";"Agricultural and Biological Sciences (miscellaneous); Ecology, Evolution, Behavior and Systematics; Horticulture; Microbiology";"Agricultural and Biological Sciences; Immunology and Microbiology"
114;21101196448;"Journal of Horticulture and Postharvest Research";journal;"25886169, 25884883";"University of Birjand";Yes;No;;-;7;32;0;1040;0;0;0,00;32,50;34,88;0;Iran;Middle East;"University of Birjand";"2022-2026";"Horticulture";"Agricultural and Biological Sciences"
115;21101200964;"Journal of Medicinal Plants and By-Products";journal;"23221399, 25883739";"Institute of Medicinal Plants, ACECR";Yes;No;;-;11;45;103;1639;65;103;0,56;36,42;38,41;0;Iran;Middle East;"Institute of Medicinal Plants, ACECR";"2019-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Horticulture; Plant Science";"Agricultural and Biological Sciences"
116;21101226909;"Journal of Plant Protection";journal;"05777518";"";No;No;;-;14;194;553;9208;456;534;0,89;47,46;42,87;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science; Horticulture; Insect Science; Plant Science";"Agricultural and Biological Sciences"
117;21101261366;"JSFA reports";journal;"25735098";"John Wiley and Sons Ltd";No;No;;-;9;52;5;2514;3;4;0,60;48,35;49,11;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2021-2026";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Food Science; Horticulture";"Agricultural and Biological Sciences"
118;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;;-;4;12;0;346;0;0;0,00;28,83;27,27;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous); Food Science; Horticulture; Soil Science";"Agricultural and Biological Sciences"
119;21101151586;"Molecular Horticulture";journal;"27309401";"BioMed Central Ltd";Yes;Yes;;-;22;26;17;2179;119;12;7,00;83,81;37,11;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2021-2026";"Agronomy and Crop Science; Horticulture; Molecular Biology; Plant Science";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
120;21101181906;"Ornamental Plant Research";journal;"27692094";"Maximum Academic Press";Yes;No;;-;11;24;11;1616;19;10;1,73;67,33;42,75;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
121;21101125516;"Revista Colombiana de Ciencias Horticolas";journal;"24223719, 20112173";"Universidad Pedagogica y Tecnologica de Colombia";No;Yes;;-;11;42;131;1729;105;124;0,73;41,17;29,41;1;Colombia;Latin America;"Universidad Pedagogica y Tecnologica de Colombia";"2019-2024";"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Horticulture";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;21101193870;"Seed and Plant Journal";journal;"27834409";"Seed and Plant Improvement Research Institute";No;No;;-;4;25;47;868;8;47;0,17;34,72;15,56;0;Iran;Middle East;"Seed and Plant Improvement Research Institute";"2020-2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Ecology, Evolution, Behavior and Systematics; Horticulture";"Agricultural and Biological Sciences"
123;21101181927;"Vegetable Research";journal;"27690520";"Maximum Academic Press";Yes;No;;-;13;21;10;1213;22;9;2,20;57,76;39,42;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Horticulture; Plant Science";"Agricultural and Biological Sciences"
