Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;4000149001;"Cancer Imaging";journal;"17405025, 14707330";"BioMed Central Ltd";Yes;No;0,975;Q1;73;166;265;6659;945;264;3,22;40,11;39,47;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Medicine (miscellaneous) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Health Professions; Medicine"
12;17227;"Journal of Neuroradiology";journal;"17730406, 01509861";"Elsevier Masson s.r.l.";No;No;0,928;Q1;55;76;238;2448;564;175;2,52;32,21;31,76;0;France;Western Europe;"Elsevier Masson s.r.l.";"1974, 1977-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Neurology (clinical) (Q2)";"Health Professions; Medicine"
13;29203;"Physics in Medicine and Biology";journal;"00319155, 13616560";"IOP Publishing Ltd.";No;No;0,883;Q1;231;650;1577;29326;5709;1568;3,48;45,12;30,70;2;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1956-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine"
14;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,881;Q1;108;123;496;4843;1581;487;2,92;39,37;39,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Radiological and Ultrasound Technology (Q1); Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
15;14352;"Brain Topography";journal;"15736792, 08960267";"Springer";No;No;0,868;Q1;92;88;182;5624;608;181;3,40;63,91;42,79;0;United States;Northern America;"Springer";"1988-2026";"Anatomy (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine; Neuroscience"
16;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,817;Q1;95;418;1377;14722;3303;1267;2,42;35,22;37,20;5;United States;Northern America;"Springer";"2016-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Urology (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
17;21100823212;"Echo Research and Practice";journal;"20550464";"BioMed Central Ltd";Yes;No;0,804;Q1;31;28;40;1004;135;38;2,48;35,86;30,48;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2026";"Advanced and Specialized Nursing (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Nursing"
18;21100905629;"Ultrasound Journal";journal;"25248987";"SpringerOpen";Yes;No;0,784;Q2;45;50;136;1494;478;132;2,69;29,88;34,35;0;United Kingdom;Western Europe;"SpringerOpen";"2019-2025";"Radiology, Nuclear Medicine and Imaging (Q1); Radiological and Ultrasound Technology (Q2)";"Health Professions; Medicine"
19;21101158935;"Frontiers in Medical Technology";journal;"26733129";"Frontiers Media SA";Yes;No;0,740;Q2;29;52;248;2826;881;219;3,75;54,35;34,85;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Health Professions (miscellaneous) (Q1); Medical Laboratory Technology (Q1); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Radiological and Ultrasound Technology (Q2)";"Engineering; Health Professions; Medicine"
20;17223;"Journal of Digital Imaging";journal;"1618727X, 08971889";"Springer Nature";No;No;0,734;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"1988-2023";"Computer Science Applications (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Health Professions; Medicine"
21;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,730;Q2;164;165;449;9356;1800;449;3,93;56,70;46,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Radiation (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
22;17241;"Journal of Ultrasound in Medicine";journal;"02784297, 15509613";"John Wiley and Sons Ltd";No;No;0,708;Q2;113;228;929;7078;2067;789;2,26;31,04;45,75;1;United States;Northern America;"John Wiley and Sons Ltd";"1982-2026";"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
23;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,696;Q2;107;130;345;7568;1381;345;3,72;58,22;38,26;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
24;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,663;Q2;160;233;817;8591;2179;803;2,59;36,87;40,25;2;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
25;21100944460;"Journal of Breast Imaging";journal;"26316110, 26316129";"Oxford University Press";No;No;0,658;Q2;20;87;302;2490;466;251;1,40;28,62;63,76;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
26;17845;"Radiography";journal;"15322831, 10788174";"W.B. Saunders Ltd";No;No;0,654;Q2;48;277;598;10370;1619;536;2,66;37,44;46,88;6;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1995-2026";"Research and Theory (Q1); Assessment and Diagnosis (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine; Nursing"
27;17483;"Zeitschrift fur Medizinische Physik";journal;"18764436, 09393889";"Elsevier GmbH";Yes;No;0,640;Q2;45;53;120;2111;355;107;3,31;39,83;25,66;1;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
28;21100211109;"Imaging Science in Dentistry";journal;"22337830, 22337822";"Korean Academy of Oral and Maxillofacial Radiology";Yes;No;0,589;Q2;40;47;157;1347;374;156;2,28;28,66;40,74;0;South Korea;Asiatic Region;"Korean Academy of Oral and Maxillofacial Radiology";"2011-2025";"Dentistry (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Health Professions; Medicine"
29;40970;"Magnetic Resonance Materials in Physics, Biology and Medicine";journal;"13528661, 09685243";"Springer Science and Business Media Deutschland GmbH";No;No;0,570;Q2;72;81;237;4698;572;220;2,63;58,00;29,44;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984, 1993-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
30;29904;"International Journal of Radiation Biology";journal;"13623095, 09553002";"Taylor and Francis Ltd.";No;No;0,553;Q2;107;150;528;8265;1247;503;2,40;55,10;43,98;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
31;17928;"Ultrasonic Imaging";journal;"01617346, 10960910";"SAGE Publications Inc.";No;No;0,547;Q2;54;28;57;988;180;56;3,50;35,29;31,88;0;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
32;19700188449;"Medical Ultrasonography";journal;"20668643, 18444172";"Societatea Romana de Ultrasonografie in Medicina si Biologie";No;No;0,505;Q2;42;93;286;2129;357;185;1,29;22,89;50,18;0;Romania;Eastern Europe;"Societatea Romana de Ultrasonografie in Medicina si Biologie";"2010-2025";"Acoustics and Ultrasonics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine; Physics and Astronomy"
33;21100400818;"Practical Laboratory Medicine";journal;"23525517";"Elsevier B.V.";Yes;No;0,493;Q2;25;95;145;2329;248;142;1,48;24,52;47,18;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Radiological and Ultrasound Technology (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
34;21100978621;"Physical and Engineering Sciences in Medicine";journal;"26624729, 26624737";"Springer Science and Business Media Deutschland GmbH";No;No;0,482;Q2;53;143;376;5229;1046;354;2,47;36,57;30,64;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2020-2026";"Instrumentation (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Biomedical Engineering (Q3); Biophysics (Q3); Biotechnology (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Physics and Astronomy"
35;21100409310;"Journal of Medical Radiation Sciences";journal;"20513909, 20513895";"John Wiley &amp; Sons Inc.";Yes;No;0,457;Q3;37;98;229;2572;439;183;1,49;26,24;49,31;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2004-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
36;21100927199;"Journal of Ultrasonography";journal;"2451070X, 20848404";"Walter de Gruyter GmbH";Yes;Yes;0,447;Q3;16;40;141;966;239;133;1,48;24,15;36,84;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2019-2025";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
37;20032;"Acta Radiologica";journal;"02841851, 16000455";"SAGE Publications Ltd";No;No;0,412;Q3;84;183;767;5215;1027;753;1,29;28,50;34,59;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1921-2026";"Medicine (miscellaneous) (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
38;16739;"Annals of the ICRP";journal;"1872969X, 01466453";"SAGE Publications Inc.";No;No;0,382;Q3;61;52;48;293;60;38;1,00;5,63;39,10;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1976-1989, 1991, 1993-2010, 2012-2025";"Public Health, Environmental and Occupational Health (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
39;17270;"Medical Dosimetry";journal;"18734022, 09583947";"Elsevier Inc.";No;No;0,373;Q3;50;56;191;1474;233;187;0,99;26,32;30,15;0;United States;Northern America;"Elsevier Inc.";"1988-2026";"Oncology (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
40;21100979269;"Australasian Journal of Ultrasound in Medicine";journal;"22050140, 18366864";"Australasian Society for Ultrasound in Medicine";No;No;0,348;Q3;19;37;107;916;98;95;0,95;24,76;32,87;0;Australia;Pacific Region;"Australasian Society for Ultrasound in Medicine";"2009-2016, 2018-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
41;17231;"Journal of Nuclear Medicine Technology";journal;"15355675, 00914916";"Society of Nuclear Medicine Inc.";No;No;0,338;Q3;53;87;242;1149;233;218;1,01;13,21;43,88;0;United States;Northern America;"Society of Nuclear Medicine Inc.";"1974-1976, 1982, 1985-1986, 1988, 1991, 1993-2025";"Medicine (miscellaneous) (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
42;21100390407;"Journal of Biomedical Physics and Engineering";journal;"22517200";"Shiraz University of Medical Sciences";Yes;No;0,333;Q3;29;62;218;1996;379;197;1,81;32,19;35,19;2;Iran;Middle East;"Shiraz University of Medical Sciences";"2015-2026";"Artificial Intelligence (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Bioengineering (Q4)";"Chemical Engineering; Computer Science; Engineering; Health Professions; Medicine; Physics and Astronomy"
43;21100900367;"Journal of Radiosurgery and SBRT";journal;"21564639, 21564647";"Old City Publishing";No;No;0,323;Q3;15;13;68;254;62;64;0,83;19,54;27,06;0;Spain;Western Europe;"Old City Publishing";"2018-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Surgery (Q3)";"Health Professions; Medicine"
44;21101067700;"Radiation Medicine and Protection";journal;"20970439, 26665557";"Elsevier B.V.";Yes;No;0,280;Q3;14;44;98;1939;113;95;1,17;44,07;44,03;1;China;Asiatic Region;"Elsevier B.V.";"2020-2025";"Emergency Medical Services (Q1); Public Health, Environmental and Occupational Health (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
45;12100155517;"Journal of Medical Imaging and Radiation Sciences";journal;"18767982, 19398654";"Elsevier Inc.";No;No;0,277;Q3;32;158;419;4306;491;310;1,23;27,25;49,17;3;United States;Northern America;"Elsevier Inc.";"2008-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
46;21100818504;"Journal of Medical Signals and Sensors";journal;"22287477";"Isfahan University of Medical Sciences(IUMS)";Yes;No;0,270;Q3;34;29;110;1257;170;107;1,46;43,34;30,69;0;India;Asiatic Region;"Isfahan University of Medical Sciences(IUMS)";"2011-2026";"Computer Science (miscellaneous) (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Biomedical Engineering (Q4); Health Informatics (Q4)";"Computer Science; Engineering; Health Professions; Medicine"
47;11300153731;"Ultrasound";journal;"17431344, 1742271X";"SAGE Publications Ltd";No;No;0,257;Q3;28;43;132;797;115;112;0,88;18,53;34,09;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
48;29514;"Radiation Protection Dosimetry";journal;"17423406, 01448420";"Oxford University Press";No;No;0,255;Q3;86;267;765;5841;626;756;0,72;21,88;28,94;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine; Physics and Astronomy"
49;21100412095;"South African Journal of Radiology";journal;"1027202X, 20786778";"AOSIS (Pty) Ltd";Yes;Yes;0,254;Q3;13;33;119;707;97;114;0,73;21,42;52,34;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2014-2025";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine"
50;21101052728;"Therapeutic Radiology and Oncology";journal;"26162768";"AME Publishing Company";No;No;0,238;Q3;6;8;70;238;30;68;0,43;29,75;46,94;0;China;Asiatic Region;"AME Publishing Company";"2019-2025";"Oncology (nursing) (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Oncology (Q4)";"Health Professions; Medicine; Nursing"
51;144663;"Journal of Radiology Nursing";journal;"15559912, 15460843";"Elsevier Inc.";No;No;0,221;Q4;18;69;279;908;142;237;0,53;13,16;77,97;0;United States;Northern America;"Elsevier Inc.";"2004-2026";"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)";"Health Professions; Nursing"
52;130099;"Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering";journal;"15525031, 1552504X";"John Wiley and Sons Inc";No;No;0,211;Q4;38;1;9;36;11;9;1,40;36,00;20,00;0;United States;Northern America;"John Wiley and Sons Inc";"2002-2018, 2021-2024";"Physical and Theoretical Chemistry (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Spectroscopy (Q4)";"Chemistry; Health Professions; Medicine"
53;17860;"Radiologic Technology";journal;"00338397, 19435657";"American Society of Radiologic Technologists";No;No;0,198;Q4;30;68;213;1141;83;212;0,27;16,78;56,31;0;United States;Northern America;"American Society of Radiologic Technologists";"1963-2026";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
54;21101046204;"Frontiers in Biomedical Technologies";journal;"23455837, 23455829";"Tehran University of Medical Sciences";Yes;Yes;0,194;Q4;11;70;180;2591;132;170;0,70;37,01;36,06;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Medical Laboratory Technology (Q3); Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4)";"Engineering; Health Professions"
55;21101042488;"IMAGING";journal;"27320960";"Akademiai Kiado";Yes;Yes;0,178;Q4;24;15;59;324;23;58;0,31;21,60;42,37;0;Hungary;Eastern Europe;"Akademiai Kiado";"2020-2026";"Medicine (miscellaneous) (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
56;21101038686;"Chinese Journal of Ultrasonography";journal;"10044477";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,168;Q4;9;163;543;4196;263;542;0,53;25,74;53,25;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
57;20000195040;"Iranian Journal of Medical Physics";journal;"23453672, 22520309";"Mashhad University of Medical Sciences";Yes;No;0,163;Q4;16;51;158;1641;79;158;0,20;32,18;35,50;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2011-2025";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
58;17211;"Journal of Diagnostic Medical Sonography";journal;"15525430, 87564793";"SAGE Publications Inc.";No;No;0,163;Q4;24;122;237;1777;125;212;0,45;14,57;52,00;0;United States;Northern America;"SAGE Publications Inc.";"1985-2026";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
59;3900148223;"International Journal of Radiation Research";journal;"23223243, 23454229";"Novin Medical Radiation Institute";Yes;No;0,156;Q4;22;152;368;4813;187;367;0,50;31,66;40,47;0;Iran;Middle East;"Novin Medical Radiation Institute";"2013-2025";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
60;21101019773;"Chinese Journal of Radiological Medicine and Protection";journal;"02545098";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,150;Q4;9;110;335;2705;108;333;0,23;24,59;38,27;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2022, 2024-2026";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
61;21101146394;"Digital Diagnostics";journal;"27128490, 27128962";"Eco-Vector LLC";Yes;Yes;0,145;Q4;9;73;169;2065;76;126;0,49;28,29;51,24;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2020-2025";"Health Informatics (Q4); Internal Medicine (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
62;5800210947;"Heythrop Journal - Quarterly Review of Philosophy and Theology";journal;"14682265, 00181196";"John Wiley and Sons Inc";No;No;0,141;Q4;16;42;201;1096;32;197;0,16;26,10;10,00;0;United States;Northern America;"John Wiley and Sons Inc";"1960-2026";"Religious Studies (Q2); Philosophy (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Arts and Humanities; Environmental Science; Health Professions; Medicine; Neuroscience"
63;17268;"Medecine Nucleaire";journal;"09281258, 18786820";"Elsevier Masson s.r.l.";No;No;0,135;Q4;10;30;112;697;16;105;0,13;23,23;42,86;1;France;Western Europe;"Elsevier Masson s.r.l.";"1993-2026";"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
64;21101070364;"Advanced Ultrasound in Diagnosis and Therapy";journal;"25762516, 25762508";"Pringma, LLC";Yes;Yes;0,127;Q4;9;32;138;1252;34;137;0,26;39,13;55,32;0;United States;Northern America;"Pringma, LLC";"2018-2025";"Medical Laboratory Technology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
65;21101038532;"Ukrainian Journal of Radiology and Oncology";journal;"27087166, 27087174";"Grigoriev Institute for medical Radiology and Oncology NAMS of Ukraine";Yes;No;0,119;Q4;4;44;102;1238;31;102;0,20;28,14;52,14;0;Ukraine;Eastern Europe;"Grigoriev Institute for medical Radiology and Oncology NAMS of Ukraine";"2020-2025";"Education (Q4); Oncology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine; Social Sciences"
66;21101043307;"Medical Visualization";journal;"24089516, 16070763";"VIDAR Publishing House";No;No;0,117;Q4;5;52;158;1440;29;158;0,18;27,69;53,15;0;Russian Federation;Eastern Europe;"VIDAR Publishing House";"2019-2025";"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
67;21101042133;"Hellenic Journal of Radiology";journal;"26541629, 25290568";"Zita Medical Management";No;No;0,106;Q4;4;28;83;560;8;74;0,06;20,00;45,12;0;Greece;Western Europe;"Zita Medical Management";"2019-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Computer Science; Health Professions; Medicine"
