Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101183612;"Al-Manahij: Jurnal Kajian Hukum Islam";journal;"19786670, 25794167";"Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto";Yes;No;0,947;Q1;15;20;60;1048;228;60;4,80;52,40;27,78;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto";"2019-2025";"Law (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
12;27339;"Journal of Religion and Health";journal;"15736571, 00224197";"Springer";No;No;0,934;Q1;70;270;807;13969;2170;788;2,52;51,74;52,08;4;United States;Northern America;"Springer";"1961-2026";"Medicine (miscellaneous) (Q1); Nursing (miscellaneous) (Q1); Religious Studies (Q1)";"Arts and Humanities; Medicine; Nursing"
13;28811;"Journal of Health Care Chaplaincy";journal;"15286916, 08854726";"Routledge";No;No;0,878;Q1;29;21;94;850;190;93;1,99;40,48;58,67;1;United States;Northern America;"Routledge";"1987-1994, 1997-2002, 2004, 2008, 2010-2026";"Health (social science) (Q1); Religious Studies (Q1); Clinical Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
14;21101162682;"Al-Istinbath: Jurnal Hukum Islam";journal;"25483374, 25483382";"State Institute for Islamic Studies Curup";Yes;Yes;0,847;Q1;12;39;85;1770;227;85;3,22;45,38;25,00;0;Indonesia;Asiatic Region;"State Institute for Islamic Studies Curup";"2019-2025";"Law (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
15;21100244224;"Religion, Brain and Behavior";journal;"2153599X, 21535981";"Taylor and Francis Ltd.";No;No;0,847;Q1;37;68;154;2636;204;68;1,35;38,76;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2025";"Religious Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
16;21101152733;"Legality: Jurnal Ilmiah Hukum";journal;"08546509, 25494600";"University of Muhammadiyah Malang";No;No;0,792;Q1;13;25;60;1337;205;60;4,18;53,48;34,78;0;Indonesia;Asiatic Region;"University of Muhammadiyah Malang";"2019-2025";"Law (Q1); Political Science and International Relations (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
17;29632;"Review of Religious Research";journal;"22114866, 0034673X";"SAGE Publications Ltd";No;No;0,778;Q1;52;32;87;1566;163;86;1,73;48,94;48,44;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1977, 1979, 1985, 1989-1990, 1992, 1996-2026";"Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities"
18;21101198446;"De Jure: Jurnal Hukum dan Syar'iah";journal;"20851618, 25281658";"Maulana Malik Ibrahim State Islamic University of Malang";No;No;0,754;Q1;13;25;65;1587;172;65;3,04;63,48;37,25;0;Indonesia;Asiatic Region;"Maulana Malik Ibrahim State Islamic University of Malang";"2020-2025";"Gender Studies (Q1); Law (Q1); Political Science and International Relations (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
19;5700160451;"Politics and Religion";journal;"17550483";"Cambridge University Press";Yes;No;0,747;Q1;33;29;103;2382;208;101;2,08;82,14;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Religious Studies (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
20;21101163250;"Ufa Archaeological Herald";journal;"27822842, 18141692";"Ufa Federal Research Center of the Russian Academy of Sciences";Yes;Yes;0,739;Q1;4;52;30;3029;16;30;0,53;58,25;40,71;0;Russian Federation;Eastern Europe;"Ufa Federal Research Center of the Russian Academy of Sciences";"2023-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); History and Philosophy of Science (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
21;24810;"Journal of Moral Education";journal;"14653877, 03057240";"Routledge";No;No;0,672;Q1;58;55;102;3174;268;95;2,43;57,71;46,36;0;United Kingdom;Western Europe;"Routledge";"1971-2026";"Religious Studies (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
22;76311;"Palestine Exploration Quarterly";journal;"17431301, 00310328";"Maney Publishing";No;No;0,665;Q1;19;19;57;1131;60;48;1,14;59,53;34,38;0;United Kingdom;Western Europe;"Maney Publishing";"1865, 1869, 1871-1995, 2004-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
23;21101185196;"Nazhruna: Jurnal Pendidikan Islam";journal;"26148013";"Institut Pesantren KH Abdul Chalim";Yes;No;0,657;Q1;13;38;31;2022;107;31;3,45;53,21;24,18;0;Indonesia;Asiatic Region;"Institut Pesantren KH Abdul Chalim";"2023-2026";"History (Q1); Philosophy (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
24;21101196160;"Syariah: Jurnal Hukum dan Pemikiran";journal;"14126303, 2549001X";"State Islamic University Antasari";Yes;Yes;0,647;Q1;10;28;49;1483;118;49;2,70;52,96;32,94;0;Indonesia;Asiatic Region;"State Islamic University Antasari";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Religious Studies (Q1)";"Arts and Humanities"
25;5600155214;"Journal of the American Academy of Religion";journal;"14774585, 00027189";"Oxford University Press";No;No;0,611;Q1;44;34;146;2166;111;142;0,54;63,71;35,48;0;United States;Northern America;"Oxford University Press";"1933-2025";"Religious Studies (Q1)";"Arts and Humanities"
26;21100843365;"Indonesian Journal of Islam and Muslim Societies";journal;"2406825X, 20891490";"Pascasarjana Universitas Islam Negeri (UIN) Salatiga";Yes;No;0,608;Q1;18;15;48;624;107;48;1,88;41,60;30,00;0;Indonesia;Asiatic Region;"Pascasarjana Universitas Islam Negeri (UIN) Salatiga";"2011-2025";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
27;16800154737;"Archive for the Psychology of Religion";journal;"00846724, 15736121";"Sage Publications";No;No;0,581;Q1;24;19;44;1416;64;44;1,54;74,53;38,46;0;Netherlands;Western Europe;"Sage Publications";"1914, 1921, 1929, 1936, 1964, 1967, 1976, 1980, 1982-1983, 1985, 1988, 1990, 1992, 1997, 2000, 2003-2026";"Philosophy (Q1); Religious Studies (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
28;21101147603;"Mazahib Jurnal Pemikiran Hukum Islam";journal;"18299067, 24606588";"Faculty of Sharia, Sultan Aji Muhammad Idris State Islamic University";Yes;Yes;0,560;Q1;7;20;37;1015;66;37;2,08;50,75;22,22;0;Indonesia;Asiatic Region;"Faculty of Sharia, Sultan Aji Muhammad Idris State Islamic University";"2019-2025";"Law (Q1); Political Science and International Relations (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
29;16400154714;"British Journal of Religious Education";journal;"17407931, 01416200";"Routledge";No;No;0,552;Q1;35;45;127;1939;155;115;1,12;43,09;44,30;1;United Kingdom;Western Europe;"Routledge";"1978-2026";"Religious Studies (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
30;21101266482;"MILRev: Metro Islamic Law Review";journal;"2986528X";"Faculty of Sharia, IAIN Metro";Yes;No;0,552;Q1;9;19;32;797;72;32;2,25;41,95;40,00;0;Indonesia;Asiatic Region;"Faculty of Sharia, IAIN Metro";"2022-2026";"Law (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
31;21100889414;"Qudus International Journal of Islamic Studies";journal;"24769304, 23551895";"STAIN Kudus";Yes;No;0,537;Q1;16;10;48;556;122;48;1,86;55,60;29,17;0;Indonesia;Asiatic Region;"STAIN Kudus";"2018-2025";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Political Science and International Relations (Q2)";"Arts and Humanities; Social Sciences"
32;11200153529;"Journal of Spirituality in Mental Health";journal;"19349645, 19349637";"Routledge";No;No;0,526;Q1;23;26;60;1328;95;60;1,26;51,08;48,33;0;United States;Northern America;"Routledge";"2006-2026";"Religious Studies (Q1); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Social Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
33;19700181331;"International Journal of Children's Spirituality";journal;"14698455, 1364436X";"Routledge";No;No;0,519;Q1;27;7;33;394;45;30;1,25;56,29;53,33;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Philosophy (Q1); Religious Studies (Q1); Education (Q2); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
34;21100235819;"Verbum et Ecclesia";journal;"20747705, 16099982";"AOSIS (Pty) Ltd";Yes;No;0,494;Q1;17;120;253;4802;128;250;0,56;40,02;20,00;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2013-2026";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
35;21100201981;"Journal of Management, Spirituality and Religion";journal;"1942258X, 14766086";"International Association of Management, Spirituality and Religion";No;No;0,491;Q1;43;37;77;2892;126;75;1,45;78,16;36,07;0;United Kingdom;Western Europe;"International Association of Management, Spirituality and Religion";"2004-2026";"Philosophy (Q1); Religious Studies (Q1); Strategy and Management (Q2); Organizational Behavior and Human Resource Management (Q3)";"Arts and Humanities; Business, Management and Accounting"
36;21100812553;"Filosofia Theoretica";journal;"22768386, 24085987";"Calabar School of Philosophy";No;No;0,488;Q1;16;15;93;420;81;92;1,05;28,00;10,00;0;South Africa;Africa;"Calabar School of Philosophy";"2014-2025";"Cultural Studies (Q1); Philosophy (Q1); Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
37;5700153823;"Religious Studies";journal;"1469901X, 00344125";"Cambridge University Press";No;No;0,475;Q1;30;80;168;2511;138;165;0,89;31,39;24,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities"
38;19700194015;"Religion and Education";journal;"15507394, 19498381";"Taylor and Francis Ltd.";No;No;0,472;Q1;16;22;69;812;75;57;0,89;36,91;62,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Religious Studies (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
39;21100902936;"Unity and Dialogue";journal;"23858907, 23354127";"Faculty of Theology, University of Ljubljana";Yes;Yes;0,471;Q1;6;30;100;865;37;86;0,51;28,83;29,63;0;Slovenia;Eastern Europe;"Faculty of Theology, University of Ljubljana";"2018-2025";"Religious Studies (Q1)";"Arts and Humanities"
40;200147136;"Religion, State and Society";journal;"14653974, 09637494";"Routledge";No;No;0,468;Q1;30;42;100;1480;109;79;0,86;35,24;35,48;0;United Kingdom;Western Europe;"Routledge";"1992-2026";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
41;21100403445;"Rural Theology";journal;"14704994, 20421273";"Maney Publishing";No;No;0,462;Q1;10;19;47;260;24;35;0,35;13,68;30,77;0;United Kingdom;Western Europe;"Maney Publishing";"2014-2026";"Religious Studies (Q1)";"Arts and Humanities"
42;21101176849;"Jurnal Ilmiah Peuradeun";journal;"23388617, 24432067";"SCAD Independent";No;No;0,451;Q1;14;60;152;3301;336;152;2,24;55,02;36,63;0;Indonesia;Asiatic Region;"SCAD Independent";"2019-2026";"Law (Q1); Linguistics and Language (Q1); Religious Studies (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
43;5600153217;"Journal of Islamic Studies";journal;"09552340, 14716917";"Oxford University Press";No;No;0,446;Q1;19;8;24;637;23;24;1,00;79,63;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"1990-1996, 2000, 2004, 2007-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
44;21100324716;"Journal of Disability and Religion";journal;"23312521, 2331253X";"Taylor and Francis Ltd.";No;No;0,440;Q1;21;32;90;1032;51;86;0,54;32,25;42,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Religious Studies (Q1); Health (social science) (Q2); Rehabilitation (Q2)";"Arts and Humanities; Medicine; Social Sciences"
45;21100929579;"Secularism and Nonreligion";journal;"20536712";"Ubiquity Press";Yes;No;0,438;Q1;9;5;18;320;26;18;0,75;64,00;30,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2025";"Anthropology (Q1); History (Q1); Philosophy (Q1); Religious Studies (Q1); Gender Studies (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
46;21101185302;"Al-Ahwal";journal;"2085627X, 25286617";"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";Yes;No;0,436;Q1;8;16;48;571;82;48;1,94;35,69;41,18;0;Indonesia;Asiatic Region;"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Religious Studies (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
47;21101121509;"Ulumuna";journal;"14113457, 23557648";"Universitas Islam Negeri (UIN) Mataram";Yes;Yes;0,426;Q1;10;39;70;1866;140;70;2,39;47,85;20,48;0;Indonesia;Asiatic Region;"Universitas Islam Negeri (UIN) Mataram";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Philosophy (Q1); Religious Studies (Q1); Education (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
48;12792;"Pastoral Psychology";journal;"15736679, 00312789";"Springer New York";No;No;0,425;Q1;36;73;155;3694;161;153;1,07;50,60;53,50;0;United States;Northern America;"Springer New York";"1950-1972, 1975-2002, 2005-2026";"Religious Studies (Q1); Sociology and Political Science (Q2); Applied Psychology (Q3); Social Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
49;21100322122;"Al-Jami'ah";journal;"2338557X, 0126012X";"UIN Sunan Kalijaga";Yes;Yes;0,419;Q1;19;15;55;737;90;55;1,36;49,13;22,73;0;Indonesia;Asiatic Region;"UIN Sunan Kalijaga";"2003, 2010, 2012, 2014-2025";"Arts and Humanities (miscellaneous) (Q1); Religious Studies (Q1)";"Arts and Humanities"
50;20400195022;"Journal of Empirical Theology";journal;"15709256, 09222936";"Brill Academic Publishers";No;No;0,413;Q1;15;18;39;639;29;37;0,57;35,50;65,63;0;Netherlands;Western Europe;"Brill Academic Publishers";"1988-1994, 2010-2025";"Religious Studies (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
51;16100154766;"Zeitschrift fur die Neutestamentliche Wissenschaft und die Kunde der Alteren Kirche";journal;"00442615, 1613009X";"Walter de Gruyter GmbH";No;No;0,405;Q1;17;13;39;1190;15;39;0,36;91,54;7,14;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1900-1916, 1918, 1920-1942, 1949, 1951, 1953-2025";"History (Q1); Religious Studies (Q1)";"Arts and Humanities"
52;21100805798;"Journal of Chinese Religions";journal;"20508999, 0737769X";"Johns Hopkins University Press";No;No;0,404;Q1;7;12;25;801;23;24;0,75;66,75;25,00;0;United Kingdom;Western Europe;"Johns Hopkins University Press";"1983, 2015-2025";"Religious Studies (Q1)";"Arts and Humanities"
53;19300157105;"HTS Teologiese Studies / Theological Studies";journal;"20728050, 02599422";"AOSIS (Pty) Ltd";Yes;No;0,402;Q1;31;204;886;7205;914;864;1,22;35,32;29,44;1;South Africa;Africa;"AOSIS (Pty) Ltd";"1987, 2004-2006, 2008-2026";"Religious Studies (Q1)";"Arts and Humanities"
54;21100897166;"Journal of Global Buddhism";journal;"15276457";"University of Lucerne";Yes;Yes;0,402;Q1;9;7;45;348;57;44;0,71;49,71;36,36;0;United States;Northern America;"University of Lucerne";"2018-2025";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
55;6700153290;"Contemporary Islam";journal;"18720218, 18720226";"Springer Netherlands";No;No;0,401;Q1;29;22;73;1090;97;73;1,04;49,55;25,81;0;Netherlands;Western Europe;"Springer Netherlands";"2007-2026";"Cultural Studies (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
56;25059;"Contemporary Jewry";journal;"01471694, 18765165";"Springer Science and Business Media B.V.";No;No;0,398;Q1;20;50;130;2036;101;116;0,49;40,72;50,85;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1976-1978, 1980, 1982-1983, 1986-2003, 2005-2026";"Anthropology (Q1); Cultural Studies (Q1); History (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
57;21101105751;"Jurnal Pendidikan Islam";journal;"24608149, 23554339";"Faculty of Tarbiya and Teacher Training UIN Sunan Gunung";Yes;Yes;0,397;Q1;11;30;55;1625;135;55;2,70;54,17;35,37;0;Indonesia;Asiatic Region;"Faculty of Tarbiya and Teacher Training UIN Sunan Gunung";"2019-2025";"Religious Studies (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
58;21100201755;"Bogoslovni Vestnik";journal;"15812987, 00065722";"Univerza v Ljubljani";Yes;Yes;0,391;Q1;16;69;211;2032;149;207;0,82;29,45;29,85;0;Slovenia;Eastern Europe;"Univerza v Ljubljani";"2011-2025";"Religious Studies (Q1)";"Arts and Humanities"
59;21100286926;"Religions";journal;"20771444";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,391;Q1;48;1565;3885;75884;3500;3780;0,78;48,49;36,96;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Religious Studies (Q1)";"Arts and Humanities"
60;7100153141;"Novum Testamentum";journal;"00481009, 15685365";"Brill Academic Publishers";No;No;0,383;Q1;19;20;86;1650;48;84;0,53;82,50;15,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1958, 1960, 1962-1967, 1969-2003, 2005-2026";"Classics (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
61;21100876251;"Vestnik Sankt-Peterburgskogo Universiteta, Filosofiia i Konfliktologiia";journal;"25422278, 25419382";"Saint Petersburg State University";Yes;No;0,383;Q1;7;58;166;1327;52;166;0,33;22,88;38,37;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Cultural Studies (Q1); Philosophy (Q1); Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
62;11600153783;"Review of Faith and International Affairs";journal;"19317743, 15570274";"Taylor and Francis Ltd.";No;No;0,379;Q1;25;46;134;1015;131;118;0,96;22,07;44,44;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007, 2009-2026";"Religious Studies (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
63;29243;"Christian Bioethics";journal;"17444195, 13803603";"Oxford University Press";No;No;0,377;Q1;12;19;59;991;31;59;0,74;52,16;21,05;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2025";"Philosophy (Q1); Religious Studies (Q1); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
64;21101107566;"Jurnal Ilmiah Islam Futura";journal;"14121190, 24077542";"Universitas Islam Negeri Ar-Raniry";Yes;Yes;0,377;Q1;10;27;52;1194;105;52;2,31;44,22;20,90;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Ar-Raniry";"2019-2026";"Philosophy (Q1); Religious Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
65;21101209992;"Al-'Adalah";journal;"08541272, 2614171X";"Universitas Islam Negeri Raden Intan Lampung";Yes;Yes;0,372;Q1;7;20;60;923;79;60;1,60;46,15;42,22;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Raden Intan Lampung";"2020-2025";"Religious Studies (Q1); Gender Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
66;21100789026;"Journal for the Study of Spirituality";journal;"20440251, 20440243";"Taylor and Francis Ltd.";No;No;0,371;Q1;12;14;45;587;35;38;0,74;41,93;65,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Religious Studies (Q1)";"Arts and Humanities"
67;21100456774;"Scientia et Fides";journal;"23007648, 23535636";"";Yes;Yes;0,370;Q1;11;27;77;1014;56;76;0,88;37,56;3,03;0;Poland;Eastern Europe;"";"2013-2025";"Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities"
68;21100927901;"Journal of Al-Tamaddun";journal;"18237517, 22892672";"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";Yes;Yes;0,368;Q1;8;44;97;2271;110;97;1,19;51,61;31,63;0;Malaysia;Asiatic Region;"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";"2019-2025";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
69;19700181415;"Journal of Beliefs and Values";journal;"13617672, 14699362";"Routledge";No;No;0,367;Q1;29;62;117;2794;132;113;1,09;45,06;48,76;1;United Kingdom;Western Europe;"Routledge";"1984-2026";"Religious Studies (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
70;4700152743;"Journal of Religion, Spirituality and Aging";journal;"15528030, 15528049";"Routledge";No;No;0,366;Q1;25;23;94;600;75;78;0,87;26,09;66,10;0;United States;Northern America;"Routledge";"2005-2026";"Religious Studies (Q1); Life-span and Life-course Studies (Q3)";"Arts and Humanities; Social Sciences"
71;17507;"Social Compass";journal;"00377686, 14617404";"SAGE Publications Ltd";No;No;0,365;Q1;44;37;107;1864;146;104;1,01;50,38;50,91;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1953-1957, 1959-1960, 1962, 1965, 1967, 1969-1970, 1972-1974, 1985-2025";"Religious Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
72;4700152757;"Journal of Religion and Spirituality in Social Work";journal;"15426440, 15426432";"Routledge";No;No;0,362;Q1;30;29;85;1540;89;75;0,93;53,10;71,43;0;United States;Northern America;"Routledge";"2004-2026";"Religious Studies (Q1); Public Health, Environmental and Occupational Health (Q3); Social Work (Q4)";"Arts and Humanities; Medicine; Social Sciences"
73;27328;"Journal of Pastoral Care and Counseling";journal;"15423050, 2167776X";"SAGE Publications Ltd";No;No;0,355;Q1;27;30;131;593;112;116;0,79;19,77;57,14;0;United States;Northern America;"SAGE Publications Ltd";"2002-2026";"Religious Studies (Q1)";"Arts and Humanities"
74;6500153160;"Asian Philosophy";journal;"09552367, 14692961";"Routledge";No;No;0,346;Q1;22;25;79;868;45;79;0,45;34,72;46,15;0;United Kingdom;Western Europe;"Routledge";"1991-2026";"Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities"
