Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;21100281302;"International Journal of Energy Economics and Policy (discontinued)";journal;"21464553";"Econjournals";Yes;No;0,309;Q3;64;357;1099;14450;1878;1099;1,51;40,48;34,71;12;Turkey;Middle East;"Econjournals";"2011-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Energy (miscellaneous) (Q3)";"Economics, Econometrics and Finance; Energy"
71;21101045282;"Acta Innovations";journal;"23005599";"Rotherham Academic Press Ltd";Yes;No;0,301;Q3;17;25;100;914;162;100;2,62;36,56;42,70;0;United Kingdom;Western Europe;"Rotherham Academic Press Ltd";"2013-2025";"Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
72;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,301;Q3;24;17;66;892;132;66;2,32;52,47;14,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q3); Computational Mathematics (Q3); Computer Networks and Communications (Q3); Energy (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
73;21101101298;"Advanced Control for Applications: Engineering and Industrial Systems";journal;"25780727";"John Wiley and Sons Inc";No;No;0,299;Q3;13;20;68;763;89;64;0,89;38,15;14,08;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Energy (miscellaneous) (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Energy; Engineering; Mathematics"
74;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,293;Q3;25;79;211;1472;207;210;0,90;18,63;25,91;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
75;5800184384;"SOCAR Proceedings";journal;"22186867, 22188622";"Oil Gas Scientific Research Project Institute";No;No;0,279;Q3;33;172;249;4619;536;249;2,42;26,85;33,15;0;Azerbaijan;Eastern Europe;"Oil Gas Scientific Research Project Institute";"2010-2025";"Applied Mathematics (Q3); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Fuel Technology (Q3); Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy; Mathematics"
76;5800207378;"International Journal of Exergy";journal;"17428297, 17428300";"Inderscience Enterprises Ltd";No;No;0,278;Q3;40;74;196;1942;262;194;1,38;26,24;19,12;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Energy (miscellaneous) (Q3)";"Energy"
77;28662;"Bezopasnost' Truda v Promyshlennosti";journal;"26585537, 04092961";"STC Industrial Safety CJSC";No;No;0,276;Q3;12;150;460;2146;226;458;0,52;14,31;39,13;0;Russian Federation;Eastern Europe;"STC Industrial Safety CJSC";"1980, 2001-2005, 2018-2026";"Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3); Chemical Health and Safety (Q4)";"Chemical Engineering; Energy; Engineering; Environmental Science"
78;27018;"Journal of Energy in Southern Africa";journal;"24133051, 1021447X";"University of Cape Town";Yes;Yes;0,266;Q3;29;19;74;836;113;73;1,52;44,00;25,71;2;South Africa;Africa;"University of Cape Town";"1993-2007, 2009-2025";"Computer Science (miscellaneous) (Q3); Energy (miscellaneous) (Q3)";"Computer Science; Energy"
79;26673;"International Journal of Critical Infrastructures";journal;"14753219, 17418038";"Inderscience Publishers";No;No;0,264;Q3;33;20;58;560;74;58;1,10;28,00;35,48;0;United Kingdom;Western Europe;"Inderscience Publishers";"2004-2026";"Energy (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Safety, Risk, Reliability and Quality (Q3)";"Energy; Engineering; Environmental Science"
80;19400157518;"Rasayan Journal of Chemistry";journal;"09760083, 09741496";"Rasayan Journal of Chemistry, c/o Dr. Pratima Sharma";Yes;No;0,261;Q3;36;426;1022;12209;1187;1022;1,14;28,66;46,05;0;India;Asiatic Region;"Rasayan Journal of Chemistry, c/o Dr. Pratima Sharma";"2008-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Energy; Pharmacology, Toxicology and Pharmaceutics"
81;26650;"International Energy Journal";journal;"1513718X";"Regional Energy Resources Information Center (RERIC), Asian Institute of Technology";No;No;0,241;Q3;22;37;119;1124;132;116;0,90;30,38;21,52;0;Thailand;Asiatic Region;"Regional Energy Resources Information Center (RERIC), Asian Institute of Technology";"2000-2012, 2014-2025";"Energy (miscellaneous) (Q3)";"Energy"
82;21100199343;"Agricultural Engineering International: CIGR Journal";journal;"16821130";"International Commission of Agricultural and Biosystems Engineering";Yes;No;0,232;Q3;34;89;334;2568;269;330;0,68;28,85;16,87;0;United States;Northern America;"International Commission of Agricultural and Biosystems Engineering";"2011-2025";"Agronomy and Crop Science (Q3); Automotive Engineering (Q3); Energy (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3)";"Agricultural and Biological Sciences; Energy; Engineering"
83;21100920795;"Eurasian Physical Technical Journal";journal;"24132179, 18111165";"E.A. Buketov Karaganda University Publish house";Yes;No;0,231;Q3;9;58;141;1172;89;141;0,74;20,21;30,89;0;Kazakhstan;Asiatic Region;"E.A. Buketov Karaganda University Publish house";"2019-2025";"Energy (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Energy; Engineering; Materials Science; Physics and Astronomy"
84;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,230;Q3;29;132;278;4488;333;276;1,37;34,00;48,97;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Development (Q3); Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Ecological Modeling (Q4); Environmental Chemistry (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
85;19161;"Revue Roumaine des Sciences Techniques Serie Electrotechnique et Energetique";journal;"00354066";"Publishing House of the Romanian Academy";No;No;0,223;Q3;21;78;157;1789;149;157;0,89;22,94;18,39;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"1969-1970, 1972, 1974-1989, 2011-2025";"Electrical and Electronic Engineering (Q3); Energy (miscellaneous) (Q3)";"Energy; Engineering"
86;21101081714;"Nanomaterials and Energy";journal;"2045984X, 20459831";"ICE Publishing";No;No;0,222;Q3;17;4;73;320;84;70;1,04;80,00;21,43;0;United Kingdom;Western Europe;"ICE Publishing";"2012-2025";"Energy (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)";"Energy; Materials Science"
87;29413;"Energy Studies Review";journal;"08434379";"McMaster University";No;No;0,213;Q4;7;0;12;0;7;12;0,58;0,00;0,00;0;Canada;Northern America;"McMaster University";"1991-1995, 2008, 2010-2016, 2020-2021, 2024-2025";"Economics and Econometrics (Q4); Energy (miscellaneous) (Q4); Environmental Engineering (Q4)";"Economics, Econometrics and Finance; Energy; Environmental Science"
88;21100913338;"International Journal on Technical and Physical Problems of Engineering";journal;"20773528";"International Organization on 'Technical and Physical Problems of Engineering'";No;No;0,208;Q4;17;169;202;3863;220;201;1,18;22,86;32,08;0;Romania;Eastern Europe;"International Organization on 'Technical and Physical Problems of Engineering'";"2019-2025";"Engineering (miscellaneous) (Q3); Computer Science (miscellaneous) (Q4); Energy (miscellaneous) (Q4)";"Computer Science; Energy; Engineering"
89;145059;"CTyF - Ciencia, Tecnologia y Futuro";journal;"23824581, 01225383";"Ecopetrol S.A.";Yes;Yes;0,201;Q4;21;12;56;604;45;56;0,80;50,33;28,57;0;Colombia;Latin America;"Ecopetrol S.A.";"1996-2024";"Chemical Engineering (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Geology (Q4); Geophysics (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
90;28843;"Energetika";journal;"18228836, 02357208";"Lithuanian Academy of Sciences Publishers";Yes;No;0,194;Q4;14;11;39;326;35;33;0,81;29,64;21,74;0;Lithuania;Eastern Europe;"Lithuanian Academy of Sciences Publishers";"1969, 1982, 1985, 1987, 2006-2011, 2013-2025";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Energy"
91;21100894526;"Journal of Energy Markets";journal;"17563615, 17563607";"Infopro digital";No;No;0,193;Q4;12;12;45;496;28;44;0,53;41,33;27,78;0;United Kingdom;Western Europe;"Infopro digital";"2013-2025";"Economics and Econometrics (Q4); Energy (miscellaneous) (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Energy"
92;21100934789;"Fuentes el Reventon Energetico";journal;"21458502, 16576527";"Universidad Industrial de Santander";Yes;Yes;0,188;Q4;6;17;52;541;25;46;0,41;31,82;36,67;1;Colombia;Latin America;"Universidad Industrial de Santander";"2019-2025";"Energy (miscellaneous) (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Energy"
93;18700156711;"International Journal of Energy, Environment and Economics";journal;"1054853X";"Nova Science Publishers, Inc.";No;No;0,188;Q4;12;33;55;1472;33;52;0,66;44,61;27,27;0;United States;Northern America;"Nova Science Publishers, Inc.";"2007, 2009-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)";"Economics, Econometrics and Finance; Energy; Environmental Science"
94;12700154703;"Proceedings of Institution of Civil Engineers: Energy";journal;"17514231, 17514223";"ICE Publishing";No;No;0,188;Q4;29;31;58;981;59;51;1,10;31,65;22,99;3;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Energy (miscellaneous) (Q4)";"Energy"
95;16800154757;"International Journal of Oil, Gas and Coal Technology";journal;"17533309, 17533317";"Inderscience Publishers";No;No;0,183;Q4;24;73;230;2788;164;230;0,69;38,19;24,41;0;United Kingdom;Western Europe;"Inderscience Publishers";"2008-2026";"Energy (miscellaneous) (Q4)";"Energy"
96;21100224006;"Journal of World Energy Law and Business";journal;"17549965, 17549957";"Oxford University Press";No;No;0,172;Q4;16;28;81;1306;45;79;0,62;46,64;30,56;3;United States;Northern America;"Oxford University Press";"2012-2025";"Law (Q3); Energy (miscellaneous) (Q4); Management, Monitoring, Policy and Law (Q4)";"Energy; Environmental Science; Social Sciences"
97;51442;"CONCAWE Reports";journal;"01660810";"Concawe";No;No;0,169;Q4;6;18;22;1217;5;22;0,00;67,61;21,21;0;Belgium;Western Europe;"Concawe";"1999-2019, 2021-2025";"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)";"Chemical Engineering; Energy; Engineering; Environmental Science"
98;21100904316;"Current Topics in Electrochemistry";journal;"09724443";"Research Trends";No;No;0,169;Q4;5;14;32;413;8;32;0,18;29,50;47,62;0;India;Asiatic Region;"Research Trends";"2017-2023";"Catalysis (Q4); Electrochemistry (Q4); Energy (miscellaneous) (Q4)";"Chemical Engineering; Chemistry; Energy"
99;21100201316;"Petroleum and Coal";journal;"13377027, 13353055";"Slovnaft VURUP a.s";Yes;No;0,164;Q4;21;81;404;2337;182;404;0,41;28,85;22,49;0;Slovakia;Eastern Europe;"Slovnaft VURUP a.s";"2011-2025";"Energy (miscellaneous) (Q4)";"Energy"
100;21100981107;"Applied Engineering Letters";journal;"24664847, 24664677";"The Association of Intellectuals for the Development of Science in Serbia "The Serbian Academic Center" Novi Sad";Yes;No;0,162;Q4;15;20;60;588;37;58;0,75;29,40;20,78;0;Serbia;Eastern Europe;"The Association of Intellectuals for the Development of Science in Serbia "The Serbian Academic Center" Novi Sad";"2016-2025";"Energy (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)";"Energy; Engineering; Materials Science"
101;21100903449;"Revista de la Academia Colombiana de Ciencias Exactas, Fisicas y Naturales";journal;"23824980, 03703908";"Colombian Academy of Exact, Physical and Natural Sciences";Yes;Yes;0,162;Q4;14;76;270;2660;116;255;0,40;35,00;36,87;2;Colombia;Latin America;"Colombian Academy of Exact, Physical and Natural Sciences";"2016-2025";"History and Philosophy of Science (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Energy (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Chemistry; Earth and Planetary Sciences; Energy; Mathematics; Physics and Astronomy"
102;19700190300;"WSEAS Transactions on Power Systems";journal;"17905060, 2224350X";"World Scientific and Engineering Academy and Society";Yes;No;0,162;Q4;18;40;98;1012;55;98;0,70;25,30;18,00;1;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2010-2014, 2018-2025";"Cultural Studies (Q2); Anthropology (Q3); Sociology and Political Science (Q3); Urban Studies (Q3); Electrical and Electronic Engineering (Q4); Energy (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4)";"Energy; Engineering; Social Sciences"
103;27926;"Geofisica Internacional";journal;"00167169, 2954436X";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,152;Q4;35;19;55;914;24;52;0,43;48,11;30,36;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1972, 1975, 1979, 1984-2026";"Energy (miscellaneous) (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Energy"
104;21101065892;"Improved Oil and Gas Recovery";journal;"26888246";"Smart Science and Technology LLC";Yes;Yes;0,146;Q4;4;4;30;97;9;30;0,45;24,25;40,00;0;United States;Northern America;"Smart Science and Technology LLC";"2019-2025";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4)";"Energy"
105;21101097252;"Journal of Critical Infrastructure Policy";journal;"26933101";"John Wiley and Sons Inc";Yes;Yes;0,144;Q4;6;9;32;259;10;25;0,31;28,78;45,00;3;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Energy (miscellaneous) (Q4); Safety Research (Q4)";"Energy; Social Sciences"
106;27112;"Nihon Enerugi Gakkaishi/Journal of the Japan Institute of Energy";journal;"09168753, 18826121";"Japan Institute of Energy";No;No;0,133;Q4;19;34;86;849;26;85;0,31;24,97;15,93;0;Japan;Asiatic Region;"Japan Institute of Energy";"1990-2010, 2013, 2015-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
107;12667;"High Technology Letters";journal;"10066748";"Institute of Scientific and Technical Information of China";Yes;No;0,131;Q4;13;50;167;1088;45;167;0,23;21,76;43,56;0;China;Asiatic Region;"Institute of Scientific and Technical Information of China";"1991, 1995-2025";"Biotechnology (Q4); Control and Systems Engineering (Q4); Energy (miscellaneous) (Q4); Information Systems (Q4); Materials Science (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Energy; Engineering; Materials Science"
108;21101053589;"Problems of the Regional Energetics";journal;"18570070";"Institute of Power Engineering";Yes;Yes;0,129;Q4;7;43;116;1167;41;116;0,41;27,14;32,11;0;Moldova;Eastern Europe;"Institute of Power Engineering";"2019-2026";"Energy Engineering and Power Technology (Q4); Energy (miscellaneous) (Q4); Fuel Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy"
109;28756;"Geographische Rundschau";journal;"00167460";"Westermann Schulbuchverlag GmbH";No;No;0,128;Q4;14;113;382;829;23;278;0,05;7,34;35,29;0;Germany;Western Europe;"Westermann Schulbuchverlag GmbH";"1975, 1977-2014, 2018-2025";"Atmospheric Science (Q4); Energy (miscellaneous) (Q4); Geography, Planning and Development (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Energy; Environmental Science; Social Sciences"
110;27015;"Journal of Energy and Development";journal;"03614476";"International Research Center for Energy and";No;No;0,122;Q4;10;1;30;26;11;27;0,29;26,00;0,00;0;United States;Northern America;"International Research Center for Energy and";"1979-1986, 1988, 2011-2014, 2016-2024";"Economics and Econometrics (Q4); Energy (miscellaneous) (Q4)";"Economics, Econometrics and Finance; Energy"
111;19700174650;"Rynek Energii";journal;"14255960";"Kaprint";Yes;No;0,117;Q4;18;74;216;1627;78;216;0,41;21,99;21,15;0;Poland;Eastern Europe;"Kaprint";"2008-2025";"Energy (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)";"Energy; Mathematics"
112;23417;"CONCAWE Review";journal;"10277358";"Concawe";No;No;0,110;Q4;3;0;4;0;0;3;0,00;0,00;0,00;0;Belgium;Western Europe;"Concawe";"1996-2019";"Energy (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Process Chemistry and Technology (Q4); Safety, Risk, Reliability and Quality (Q4)";"Chemical Engineering; Energy; Engineering; Environmental Science"
113;21101118502;"Advanced Powder Materials";journal;"2772834X";"KeAi Communications Co.";Yes;No;;-;54;42;0;3207;0;0;0,00;76,36;35,29;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Catalysis; Ceramics and Composites; Energy (miscellaneous); Materials Science (miscellaneous); Metals and Alloys; Surfaces, Coatings and Films";"Chemical Engineering; Energy; Materials Science"
114;21101195785;"Battery Energy";journal;"27681696";"John Wiley and Sons Inc";Yes;No;;-;31;38;0;2622;0;0;0,00;69,00;28,74;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy"
115;21101072019;"Biotechnology for Biofuels and Bioproducts";journal;"27313654";"BioMed Central Ltd";Yes;No;;-;150;150;725;9775;5427;723;6,87;65,17;41,23;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2022-2026";"Applied Microbiology and Biotechnology; Biotechnology; Energy (miscellaneous); Management, Monitoring, Policy and Law; Renewable Energy, Sustainability and the Environment";"Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science; Immunology and Microbiology"
116;21101137848;"Carbon Capture Science and Technology";journal;"27726568";"Elsevier Ltd";Yes;No;;-;41;56;15;4711;145;14;9,67;84,13;35,83;4;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Chemical Engineering (miscellaneous); Energy (miscellaneous); Environmental Science (miscellaneous)";"Chemical Engineering; Energy; Environmental Science"
117;21101126907;"Carbon Neutrality";journal;"27313948, 27888614";"Springer";Yes;Yes;;-;28;39;0;2701;0;0;0,00;69,26;27,37;8;China;Asiatic Region;"Springer";"2022-2026";"Economics, Econometrics and Finance (miscellaneous); Energy (miscellaneous); Environmental Science (miscellaneous)";"Economics, Econometrics and Finance; Energy; Environmental Science"
118;21101323186;"Carbon Neutralization";journal;"27693325, 27693333";"John Wiley and Sons Inc";Yes;No;;-;36;22;0;1643;0;0;0,00;74,68;35,11;1;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Energy (miscellaneous); Materials Chemistry; Materials Science (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Materials Science"
119;21101314563;"Coasts";journal;"2673964X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;10;18;5;1561;3;5;0,60;86,72;31,46;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous); Environmental Science (miscellaneous)";"Energy; Environmental Science"
120;21101243356;"Communications Engineering";journal;"27313395";"Springer Nature";Yes;No;;-;27;47;0;1949;0;0;0,00;41,47;18,60;3;United Kingdom;Western Europe;"Springer Nature";"2022-2026";"Chemical Engineering (miscellaneous); Energy (miscellaneous)";"Chemical Engineering; Energy"
121;21101308310;"CTU Journal of Innovation and Sustainable Development";journal;"25881418, 28156412";"Can Tho University";Yes;No;;-;5;47;45;1419;12;45;0,27;30,19;21,97;0;Viet Nam;Asiatic Region;"Can Tho University";"2021-2025";"Business, Management and Accounting (miscellaneous); Energy (miscellaneous); Environmental Science (miscellaneous)";"Business, Management and Accounting; Energy; Environmental Science"
122;21101138720;"Discover Sustainability";journal;"26629984";"Springer Nature";Yes;No;;-;33;44;64;2668;205;63;3,20;60,64;39,57;9;Switzerland;Western Europe;"Springer Nature";"2020-2026";"Energy (miscellaneous); Environmental Science (miscellaneous); Geography, Planning and Development; Renewable Energy, Sustainability and the Environment";"Energy; Environmental Science; Social Sciences"
123;21101240759;"ECS Advances";journal;"27542734";"Institute of Physics";Yes;No;;-;10;33;0;1443;0;0;0,00;43,73;28,36;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Electrochemistry; Energy (miscellaneous); Materials Science (miscellaneous)";"Chemistry; Energy; Materials Science"
124;21101240760;"ECS Sensors Plus";journal;"27542726";"Institute of Physics";Yes;No;;-;25;49;0;3183;0;0;0,00;64,96;33,74;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Electrochemistry; Energy (miscellaneous); Materials Science (miscellaneous)";"Chemistry; Energy; Materials Science"
125;21101171604;"Electricity";journal;"26734826";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;17;28;40;1494;112;39;2,80;53,36;8,99;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Electrical and Electronic Engineering; Energy (miscellaneous)";"Energy; Engineering"
126;21101140437;"Energy Advances";journal;"27531457";"Royal Society of Chemistry";Yes;No;;-;27;89;0;6463;0;0;0,00;72,62;26,29;5;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology; Renewable Energy, Sustainability and the Environment";"Energy"
127;21101151814;"Energy Environment Efficiency Resources Globalization";journal;"26687003, 24575011";"General Association of the Engineers in Romania (AGIR)";No;No;;-;4;33;108;409;3;108;0,04;12,39;30,23;0;Romania;Eastern Europe;"General Association of the Engineers in Romania (AGIR)";"2019-2025";"Energy (miscellaneous); Fuel Technology; Nuclear Energy and Engineering; Renewable Energy, Sustainability and the Environment";"Energy"
128;21101264202;"Energy Equipment and Systems";journal;"23831111, 2345251X";"University of Tehran";Yes;Yes;;-;4;27;0;815;0;0;0,00;30,19;7,04;0;Iran;Middle East;"University of Tehran";"2022-2025";"Energy (miscellaneous)";"Energy"
129;21101107327;"Energy Material Advances";journal;"26927640";"American Association for the Advancement of Science";Yes;Yes;;-;39;30;31;1948;381;30;12,29;64,93;39,86;0;United States;Northern America;"American Association for the Advancement of Science";"2020-2025";"Energy (miscellaneous); Fuel Technology; Materials Science (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Materials Science"
130;21101144434;"Energy Nexus";journal;"27724271";"Elsevier Ltd";Yes;No;;-;47;120;25;8849;135;23;5,40;73,74;26,10;10;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy (miscellaneous); Environmental Science (miscellaneous)";"Energy; Environmental Science"
131;21101144887;"Energy Research Letters";journal;"26526433";"Asia-Pacific Applied Economics Association";No;No;;-;21;24;48;329;571;48;11,90;13,71;25,53;0;Australia;Pacific Region;"Asia-Pacific Applied Economics Association";"2020-2026";"Energy (miscellaneous)";"Energy"
132;21101301820;"Energy Systems Research";journal;"26189992";"FSBSI L A Melentiev Institute of Power Engineering Systems Siberian Branch of the Russian Academy of Sciences";No;No;;-;5;26;29;519;15;29;0,52;19,96;33,96;0;Russian Federation;Eastern Europe;"FSBSI L A Melentiev Institute of Power Engineering Systems Siberian Branch of the Russian Academy of Sciences";"2021-2025";"Energy Engineering and Power Technology; Energy (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy"
133;21101289587;"Engineering Perspective";journal;"27579077";"Hamit Solmaz";Yes;No;;-;13;8;13;250;17;13;1,31;31,25;4,76;1;Turkey;Middle East;"Hamit Solmaz";"2021-2025";"Energy Engineering and Power Technology; Energy (miscellaneous); Engineering (miscellaneous); Mechanical Engineering";"Energy; Engineering"
134;21101285722;"Fault-Block Oil and Gas Field";journal;"10058907";"Editorial Department of Fault-Block Oil and Gas Field";No;No;;-;16;137;145;636;178;145;1,23;4,64;32,32;0;China;Asiatic Region;"Editorial Department of Fault-Block Oil and Gas Field";"2021-2025";"Energy (miscellaneous)";"Energy"
135;21101185613;"Future Transportation";journal;"26737590";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;18;56;44;3121;99;43;2,25;55,73;31,58;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Energy (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment";"Energy; Engineering"
136;21101268333;"Gases";journal;"26735628";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;11;9;14;627;38;13;2,71;69,67;24,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Chemical Engineering (miscellaneous); Energy (miscellaneous); Environmental Science (miscellaneous)";"Chemical Engineering; Energy; Environmental Science"
137;21101152501;"Geoenergy Science and Engineering";journal;"29498910";"Elsevier B.V.";No;No;;-;173;1661;3604;90813;20475;3591;5,46;54,67;25,18;3;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Energy Engineering and Power Technology; Energy (miscellaneous); Geotechnical Engineering and Engineering Geology; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
138;21101196046;"Hydrogen (Switzerland)";journal;"26734141";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;23;35;31;1783;133;30;4,29;50,94;22,94;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Energy (miscellaneous); Engineering (miscellaneous)";"Energy; Engineering"
139;21101212714;"iEnergy";journal;"27719197";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;;-;18;48;0;2655;0;0;0,00;55,31;22,17;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2022-2025";"Electrical and Electronic Engineering; Energy Engineering and Power Technology; Energy (miscellaneous); Fuel Technology";"Energy; Engineering"
140;21101156891;"International Journal of Advances in Applied Sciences";journal;"27222594, 22528814";"Intelektual Pustaka Media Utama";No;No;;-;10;39;117;1293;65;117;0,63;33,15;30,77;0;Indonesia;Asiatic Region;"Intelektual Pustaka Media Utama";"2012, 2019-2025";"Computer Science Applications; Electrical and Electronic Engineering; Energy (miscellaneous); Engineering (miscellaneous)";"Computer Science; Energy; Engineering"
