Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21100242835;"Journal of Environmental Health Science and Engineering";journal;"2052336X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,673;Q2;77;40;394;2092;1535;394;3,37;52,30;42,94;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Applied Microbiology and Biotechnology (Q2); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science; Immunology and Microbiology; Medicine"
74;24563;"Water Environment Research";journal;"10614303, 15547531";"";No;No;0,673;Q2;94;119;590;6201;1856;568;3,01;52,11;36,87;0;United States;Northern America;"";"1992-2026";"Ecological Modeling (Q2); Environmental Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
75;16283;"Journal of Hydraulic Engineering";journal;"07339429, 19437900";"American Society of Civil Engineers (ASCE)";No;No;0,657;Q2;154;88;364;3567;795;325;1,86;40,53;18,85;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1980, 1982-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
76;29460;"Ground Water";journal;"0017467X, 17456584";"Wiley-Blackwell";No;No;0,653;Q2;118;90;293;3208;520;232;1,60;35,64;29,39;8;United States;Northern America;"Wiley-Blackwell";"1963-2026";"Computers in Earth Sciences (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
77;21100205753;"Journal of Water and Climate Change";journal;"20402244, 24089354";"IWA Publishing";Yes;No;0,646;Q2;49;268;621;14846;2054;612;3,09;55,40;29,14;11;United Kingdom;Western Europe;"IWA Publishing";"2010-2026";"Atmospheric Science (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
78;35683;"Irrigation Science";journal;"03427188, 14321319";"Springer Science and Business Media Deutschland GmbH";No;No;0,643;Q2;92;57;155;2890;539;152;3,31;50,70;31,58;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Agronomy and Crop Science (Q1); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
79;16284;"Journal of Hydrologic Engineering - ASCE";journal;"19435584, 10840699";"American Society of Civil Engineers (ASCE)";No;No;0,638;Q2;112;86;345;4101;723;301;2,07;47,69;26,94;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Civil and Structural Engineering (Q2); Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
80;19400158519;"Environmental Earth Sciences";journal;"18666299, 18666280";"Springer Science and Business Media Deutschland GmbH";No;No;0,633;Q2;173;609;1890;36081;6052;1885;3,09;59,25;26,74;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Earth-Surface Processes (Q2); Environmental Chemistry (Q2); Geology (Q2); Pollution (Q2); Soil Science (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
81;21100198493;"Aquaculture Environment Interactions";journal;"1869215X, 18697534";"Inter-Research";Yes;No;0,626;Q2;52;21;97;1411;252;97;2,31;67,19;42,39;1;Germany;Western Europe;"Inter-Research";"2010-2025";"Aquatic Science (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
82;31617;"Journal of Soil and Water Conservation";journal;"19413300, 00224561";"Taylor and Francis Ltd.";No;No;0,620;Q2;100;62;212;3429;493;207;1,81;55,31;37,10;5;United States;Northern America;"Taylor and Francis Ltd.";"1973-2025";"Agronomy and Crop Science (Q1); Nature and Landscape Conservation (Q2); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
83;18132;"River Research and Applications";journal;"15351459, 15351467";"John Wiley and Sons Ltd";No;No;0,619;Q2;120;158;465;9279;1059;460;1,84;58,73;31,42;21;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996, 1998-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
84;11300153741;"Journal of Hydro-Environment Research";journal;"15706443";"Elsevier B.V.";No;No;0,611;Q2;58;23;116;1170;314;111;2,61;50,87;28,41;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Civil and Structural Engineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
85;21100256972;"Water Resources and Economics";journal;"22124284";"Elsevier B.V.";No;No;0,608;Q2;33;22;65;1406;175;64;2,62;63,91;37,29;3;Netherlands;Western Europe;"Elsevier B.V.";"2013-2025";"Economics and Econometrics (Q2); Geography, Planning and Development (Q2); Water Science and Technology (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
86;4500151528;"Urban Water Journal";journal;"17449006, 1573062X";"Taylor and Francis Ltd.";No;No;0,605;Q2;64;137;259;7168;721;253;2,16;52,32;31,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Geography, Planning and Development (Q2); Water Science and Technology (Q2)";"Environmental Science; Social Sciences"
87;21100201941;"Journal of Arid Land";journal;"16746767, 21947783";"KeAi Communications Co.";No;No;0,600;Q2;52;90;251;5712;743;251;2,67;63,47;36,81;0;China;Asiatic Region;"KeAi Communications Co.";"2009-2026";"Earth-Surface Processes (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
88;20000195048;"Aquatic Invasions";journal;"17986540, 18185487";"Regional Euro-Asian Biological Invasions Centre";Yes;No;0,586;Q2;64;31;111;2074;254;109;2,15;66,90;33,74;2;Finland;Western Europe;"Regional Euro-Asian Biological Invasions Centre";"2006-2025";"Aquatic Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
89;24554;"Water, Air, and Soil Pollution";journal;"00496979, 15732932";"Springer Nature";No;No;0,583;Q2;146;784;1620;49067;5019;1620;2,87;62,59;39,54;14;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Ecological Modeling (Q2); Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
90;21100228568;"Maritime Studies";journal;"22129790, 18727859";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,578;Q2;36;47;127;3110;327;106;2,47;66,17;51,72;14;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Aquatic Science (Q2); Development (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
91;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;0,575;Q2;31;126;87;9094;286;85;3,29;72,17;34,52;13;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
92;5100155056;"Journal of Hydroinformatics";journal;"14647141, 14651734";"IWA Publishing";Yes;No;0,573;Q2;69;144;258;6566;763;252;2,49;45,60;26,49;2;United Kingdom;Western Europe;"IWA Publishing";"1999-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
93;22587;"Environmental Fluid Mechanics";journal;"15677419, 15731510";"Springer Science and Business Media B.V.";No;No;0,570;Q2;61;60;194;2929;404;183;1,96;48,82;17,88;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001-2026";"Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
94;18539;"Journal of Hydraulic Research/De Recherches Hydrauliques";journal;"18142079, 00221686";"Taylor and Francis Ltd.";No;No;0,567;Q2;107;69;235;2575;512;194;1,88;37,32;24,86;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Civil and Structural Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
95;29573;"Limnology";journal;"1439863X, 14398621";"Springer";No;No;0,560;Q2;48;31;119;1624;231;116;1,94;52,39;27,56;0;Japan;Asiatic Region;"Springer";"2000-2026";"Aquatic Science (Q2); Ecology (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
96;21101064915;"Water Resources Protection";journal;"10046933";"";No;No;0,560;Q2;23;160;398;4969;1125;397;3,00;31,06;40,00;0;China;Asiatic Region;"";"2019-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
97;50091;"Journal of Waterway, Port, Coastal and Ocean Engineering";journal;"19435460, 0733950X";"American Society of Civil Engineers (ASCE)";No;No;0,555;Q2;84;35;191;1624;372;189;1,55;46,40;28,36;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
98;19376;"Water Science and Technology";journal;"02731223, 19969732";"IWA Publishing";Yes;No;0,554;Q2;168;422;1503;18533;4362;1490;2,76;43,92;38,56;5;United Kingdom;Western Europe;"IWA Publishing";"1970, 1980-2026";"Environmental Engineering (Q2); Water Science and Technology (Q2)";"Environmental Science"
99;21100904835;"Journal of Sustainable Water in the Built Environment";journal;"23796111";"American Society of Civil Engineers (ASCE)";No;No;0,551;Q2;23;24;107;1058;186;103;1,74;44,08;31,51;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2015-2026";"Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Environmental Science"
100;27910;"New Zealand Journal of Marine and Freshwater Research";journal;"00288330, 11758805";"Taylor and Francis Ltd.";No;No;0,545;Q2;67;36;105;2042;215;102;2,09;56,72;39,71;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2025";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
101;24042;"Mine Water and the Environment";journal;"16161068, 10259112";"Springer Science and Business Media Deutschland GmbH";No;No;0,541;Q2;52;55;251;2043;554;232;2,19;37,15;33,70;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-1995, 2001-2002, 2004-2026";"Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
102;21552;"Environmental Technology (United Kingdom)";journal;"1479487X, 09593330";"Taylor and Francis Ltd.";No;No;0,540;Q2;98;353;1132;17617;3370;1130;2,89;49,91;38,59;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Medicine (miscellaneous) (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science; Medicine"
103;21101042442;"Aqua Water Infrastructure, Ecosystems and Society";journal;"27098028, 27098036";"IWA Publishing";Yes;No;0,538;Q2;64;159;249;6961;715;243;2,39;43,78;32,77;3;United Kingdom;Western Europe;"IWA Publishing";"2021-2026";"Civil and Structural Engineering (Q2); Ecology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
104;29462;"GroundWater Monitoring and Remediation";journal;"10693629, 17456592";"John Wiley and Sons Inc";No;No;0,536;Q2;56;41;110;1215;166;78;1,37;29,63;30,43;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1981-2026";"Civil and Structural Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
105;16286;"Canadian Water Resources Journal";journal;"07011784";"Taylor and Francis Ltd.";No;No;0,534;Q2;47;29;53;2540;93;48;1,63;87,59;38,03;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Water Science and Technology (Q2)";"Environmental Science"
106;17512;"Journal of Water and Health";journal;"19967829, 14778920";"IWA Publishing";Yes;No;0,534;Q2;75;159;311;6913;853;309;2,61;43,48;45,71;10;United Kingdom;Western Europe;"IWA Publishing";"2003-2026";"Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Environmental Science; Medicine"
107;21100830140;"Journal of Marine Science and Engineering";journal;"20771312";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,532;Q2;77;2382;4524;111619;14480;4442;3,08;46,86;30,29;54;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
108;21101053581;"Journal of Marine Sciences";journal;"26334666, 26334674";"John Wiley and Sons Ltd";Yes;No;0,528;Q2;18;6;3;349;8;3;0,00;58,17;26,92;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2020, 2022-2024";"Animal Science and Zoology (Q2); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Oceanography (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
109;29721;"Journal of Hydrology and Hydromechanics";journal;"13384333, 0042790X";"De Gruyter Open Ltd.";Yes;Yes;0,524;Q2;41;43;123;2087;280;122;2,41;48,53;31,06;1;Germany;Western Europe;"De Gruyter Open Ltd.";"1973-1992, 1994-1996, 2007-2025";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
110;24622;"Biofouling";journal;"10292454, 08927014";"Taylor and Francis Ltd.";No;No;0,518;Q2;117;74;244;4613;718;244;2,56;62,34;48,91;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Aquatic Science (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology"
111;7500153132;"International Journal of River Basin Management";journal;"15715124, 18142060";"Taylor and Francis Ltd.";No;No;0,516;Q2;49;60;132;3591;375;126;3,04;59,85;23,23;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Water Science and Technology (Q2)";"Environmental Science"
112;19900192156;"Journal of Hazardous, Toxic, and Radioactive Waste";journal;"21535493, 21535515";"American Society of Civil Engineers (ASCE)";No;No;0,516;Q2;48;56;248;3140;666;247;2,43;56,07;30,92;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2011-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
113;18773;"Water International";journal;"02508060";"Taylor and Francis Ltd.";No;No;0,508;Q2;72;62;231;2887;410;160;1,30;46,56;38,67;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)";"Environmental Science"
114;14500154738;"Australian Journal of Water Resources";journal;"13241583";"Taylor and Francis Ltd.";No;No;0,506;Q2;25;25;57;2031;142;50;2,94;81,24;29,63;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Water Science and Technology (Q2)";"Environmental Science"
115;21101055135;"Water Quality Research Journal";journal;"27098052, 27098044";"IWA Publishing";Yes;No;0,505;Q2;55;21;69;1074;175;66;2,76;51,14;40,74;0;United Kingdom;Western Europe;"IWA Publishing";"2017-2025";"Water Science and Technology (Q2)";"Environmental Science"
116;145383;"Paddy and Water Environment";journal;"16112490, 16112504";"Springer Science and Business Media Deutschland GmbH";No;No;0,491;Q2;52;39;146;1747;345;145;1,99;44,79;27,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agronomy and Crop Science (Q2); Environmental Engineering (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
117;17700156701;"Environmental Progress and Sustainable Energy";journal;"19447450, 19447442";"John Wiley and Sons Inc";No;No;0,488;Q2;87;273;614;13731;1721;611;2,58;50,30;30,46;5;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
118;21101158942;"Watershed Ecology and the Environment";journal;"25894714";"KeAi Communications Co.";Yes;No;0,488;Q2;17;24;29;1372;78;29;2,28;57,17;35,80;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Ecology (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
119;21100226810;"Journal of Hohai University (Natural Sciences)";journal;"10001980";"Editorial Board of Journal of Hohai University (Natural Sciences)";No;No;0,484;Q2;21;112;263;2950;555;263;2,20;26,34;31,69;0;China;Asiatic Region;"Editorial Board of Journal of Hohai University (Natural Sciences)";"2012-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
120;21100274232;"ISH Journal of Hydraulic Engineering";journal;"09715010, 21643040";"Taylor and Francis Ltd.";No;No;0,473;Q2;33;112;269;4148;562;258;2,08;37,04;24,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
121;24012;"International Journal of Environmental Analytical Chemistry";journal;"10290397, 03067319";"Taylor and Francis Ltd.";No;No;0,472;Q2;61;581;860;31381;2867;859;3,52;54,01;35,92;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Soil Science (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine"
122;21100812570;"Journal of Ocean Engineering and Marine Energy";journal;"21986452, 21986444";"Springer International Publishing AG";No;No;0,472;Q2;38;44;94;1880;239;93;2,25;42,73;20,98;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Energy Engineering and Power Technology (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Environmental Science"
123;21100843696;"Journal of Groundwater Science and Engineering";journal;"23057068";"Groundwater Science and Engineering Limited";Yes;Yes;0,462;Q2;15;33;102;1249;213;102;2,14;37,85;34,03;0;China;Asiatic Region;"Groundwater Science and Engineering Limited";"2017-2025";"Economic Geology (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
124;21101017383;"Sustainable Water Resources Management";journal;"23635045, 23635037";"Springer International Publishing";No;No;0,458;Q2;48;196;412;11476;993;412;2,37;58,55;31,67;3;Switzerland;Western Europe;"Springer International Publishing";"2015-2026";"Water Science and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
125;5800173373;"Water and Environment Journal";journal;"17476585, 17476593";"John Wiley and Sons Inc";No;No;0,458;Q2;53;69;337;3360;780;327;2,32;48,70;36,52;1;United States;Northern America;"John Wiley and Sons Inc";"1987-2026";"Water Science and Technology (Q2); Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
126;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,454;Q2;33;36;173;1781;345;153;2,03;49,47;30,77;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
127;21100255088;"Journal of Water Sanitation and Hygiene for Development";journal;"24089362, 20439083";"IWA Publishing";Yes;No;0,454;Q2;39;87;275;3316;539;271;1,89;38,11;41,31;7;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Development (Q2); Water Science and Technology (Q2); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine; Social Sciences"
128;15900154751;"Knowledge and Management of Aquatic Ecosystems";journal;"19619502";"EDP Sciences";Yes;Yes;0,454;Q2;41;26;111;1264;189;111;1,62;48,62;27,52;0;France;Western Europe;"EDP Sciences";"2008-2026";"Aquatic Science (Q2); Ecology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Management, Monitoring, Policy and Law (Q3)";"Agricultural and Biological Sciences; Environmental Science"
129;19377;"Water Supply";journal;"16069749, 16070798";"IWA Publishing";Yes;No;0,452;Q2;58;316;1254;12367;2684;1249;2,16;39,14;30,22;3;United Kingdom;Western Europe;"IWA Publishing";"2001-2026";"Water Science and Technology (Q2)";"Environmental Science"
130;18783;"Water Policy";journal;"19969759, 13667017";"IWA Publishing";Yes;No;0,445;Q2;73;67;293;2983;542;291;1,63;44,52;40,34;5;United Kingdom;Western Europe;"IWA Publishing";"1998, 2000-2026";"Geography, Planning and Development (Q2); Water Science and Technology (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
131;63779;"Lake and Reservoir Management";journal;"21515530, 10402381";"Taylor and Francis Ltd.";No;No;0,440;Q3;51;22;83;1389;133;77;1,23;63,14;36,46;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984, 1986-1991, 1993-2026";"Aquatic Science (Q2); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
132;21100854134;"Hupo Kexue/Journal of Lake Sciences";journal;"10035427";"Science Press";No;No;0,439;Q3;34;186;495;8307;1203;494;2,37;44,66;39,01;0;China;Asiatic Region;"Science Press";"2016-2025";"Aquatic Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Pollution (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
133;21100239854;"San Francisco Estuary and Watershed Science";journal;"15462366";"eScholarship";Yes;Yes;0,434;Q3;28;24;57;2131;81;57;1,34;88,79;44,95;8;United States;Northern America;"eScholarship";"2011, 2013-2025";"Aquatic Science (Q2); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
134;21100870577;"Journal of Oceanology and Limnology";journal;"20965508, 25233521";"Science Press";No;No;0,431;Q3;47;183;520;9605;922;514;1,56;52,49;35,07;0;China;Asiatic Region;"Science Press";"2018-2026";"Oceanography (Q2); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
135;31877;"International Agrophysics";journal;"23008725, 02368722";"Polska Akademia Nauk";Yes;No;0,420;Q3;55;38;119;1830;247;119;2,17;48,16;40,00;1;Germany;Western Europe;"Polska Akademia Nauk";"1989, 1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Soil Science (Q2); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Environmental Science"
136;144767;"Limnetica";journal;"02138409, 19891806";"Asociacion Iberica de Limnologia";Yes;Yes;0,419;Q3;41;23;101;1377;165;99;1,21;59,87;35,00;0;Spain;Western Europe;"Asociacion Iberica de Limnologia";"1996-2026";"Ecology (Q2); Aquatic Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
137;21100267005;"Advances in Science and Technology of Water Resources";journal;"10067647";"Editorial Board of Journal of Hohai University (Natural Sciences)";No;No;0,407;Q3;20;98;278;2497;429;278;1,89;25,48;35,36;0;China;Asiatic Region;"Editorial Board of Journal of Hohai University (Natural Sciences)";"2013-2025";"Water Science and Technology (Q3)";"Environmental Science"
138;5400152707;"Clean - Soil, Air, Water";journal;"18630669, 18630650";"John Wiley and Sons Inc";No;No;0,404;Q3;86;83;139;4680;292;136;1,76;56,39;37,30;2;Germany;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Environmental Chemistry (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Environmental Science"
139;29608;"Journal of Limnology";journal;"11295767, 17238633";"Page Press Publications";Yes;No;0,404;Q3;56;31;91;2259;117;86;0,99;72,87;40,00;0;Italy;Western Europe;"Page Press Publications";"1997-2025";"Ecology (Q2); Aquatic Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
140;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,404;Q3;15;50;137;1380;154;136;1,10;27,60;40,97;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q2); Geochemistry and Petrology (Q3); Global and Planetary Change (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
141;17567;"Lakes and Reservoirs: Science, Policy and Management for Sustainable Use";journal;"14401770, 13205331";"Wiley-Blackwell Publishing Ltd";No;No;0,378;Q3;45;22;101;1367;145;100;1,02;62,14;26,03;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1995-1996, 1998-2026";"Water Science and Technology (Q3)";"Environmental Science"
142;21100774305;"Journal of Sustainable Development of Energy, Water and Environment Systems";journal;"18489257";"International Centre for Sustainable Development of Energy, Water and Environment Systems SDEWES";Yes;No;0,377;Q3;28;48;150;2551;332;147;2,36;53,15;29,82;1;Croatia;Eastern Europe;"International Centre for Sustainable Development of Energy, Water and Environment Systems SDEWES";"2013-2026";"Environmental Science (miscellaneous) (Q2); Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Water Science and Technology (Q3)";"Energy; Environmental Science"
143;20000195075;"Water Practice and Technology";journal;"1751231X";"IWA Publishing";Yes;Yes;0,376;Q3;35;226;406;9276;771;405;2,03;41,04;30,03;3;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Water Science and Technology (Q3)";"Environmental Science"
144;21101039662;"H2Open Journal";journal;"26166518";"IWA Publishing";Yes;No;0,373;Q3;18;40;106;1612;228;104;1,79;40,30;30,08;2;United Kingdom;Western Europe;"IWA Publishing";"2018-2025";"Environmental Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Water Science and Technology (Q3)";"Environmental Science"
