Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;16791;"Biochimica et Biophysica Acta - Bioenergetics";journal;"00052728, 18792650";"Elsevier B.V.";No;No;1,257;Q1;203;59;308;4289;1305;307;4,56;72,69;33,72;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
14;14859;"Biophysical Journal";journal;"15420086, 00063495";"Elsevier Inc.";No;No;1,216;Q1;308;430;1460;24858;4548;1397;3,07;57,81;30,86;1;United States;Northern America;"Elsevier Inc.";"1960-2026";"Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology"
15;4000151907;"Journal of the Royal Society Interface";journal;"17425689, 17425662";"Royal Society Publishing";Yes;No;1,196;Q1;186;247;829;16435;3595;827;3,93;66,54;27,55;14;United Kingdom;Western Europe;"Royal Society Publishing";"2004-2026";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
16;14906;"Progress in Biophysics and Molecular Biology";journal;"18731732, 00796107";"Elsevier Ltd";No;No;1,158;Q1;131;69;286;6500;1077;250;3,63;94,20;36,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-1961, 1963-1976, 1978-1989, 1991-2026";"Biophysics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
17;17483;"Zeitschrift fur Medizinische Physik";journal;"18764436, 09393889";"Elsevier GmbH";Yes;No;1,154;Q1;45;36;109;1253;616;97;1,82;34,81;26,40;0;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Biophysics (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
18;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;1,141;Q1;84;34;221;2498;879;218;4,16;73,47;35,36;3;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Biotechnology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
19;7700153108;"International Journal of Nanomedicine";journal;"11782013, 11769114";"Dove Medical Press Ltd";Yes;No;1,111;Q1;209;381;1838;26801;15570;1837;8,14;70,34;45,37;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Nanoscience and Nanotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,083;Q1;27;27;80;1986;356;80;4,38;73,56;42,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Histology (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;17871;"Medical Physics";journal;"24734209, 00942405";"John Wiley and Sons Ltd";No;No;1,072;Q1;229;592;1842;25805;7708;1794;3,81;43,59;29,26;7;United States;Northern America;"John Wiley and Sons Ltd";"1974-2026";"Biophysics (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,995;Q1;85;294;660;6784;2096;573;3,41;23,07;29,66;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Biomaterials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
23;21101094861;"Biophysical Reports";journal;"26670747";"Biophysical Society";Yes;No;0,884;Q1;14;36;30;1929;64;29;2,13;53,58;25,87;0;United States;Northern America;"Biophysical Society";"2021-2026";"Biophysics (Q1); Biotechnology (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology"
24;17037;"Physica Medica";journal;"11201797, 1724191X";"Associazione Italiana di Fisica Medica";No;No;0,877;Q1;80;200;891;7524;2916;867;3,54;37,62;34,85;4;Italy;Western Europe;"Associazione Italiana di Fisica Medica";"1989-2026";"Biophysics (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
25;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,872;Q1;164;153;717;8748;4962;717;5,70;57,18;43,92;2;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Biophysics (Q1); Radiation (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
26;16811;"Archives of Biochemistry and Biophysics";journal;"00039861, 10960384";"Academic Press Inc.";No;No;0,867;Q1;205;230;846;11467;3514;836;4,01;49,86;40,62;0;United States;Northern America;"Academic Press Inc.";"1951-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
27;21101065550;"QRB Discovery";journal;"26332892";"Cambridge University Press";Yes;No;0,863;Q1;13;22;23;1824;39;21;1,70;82,91;25,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2026";"Biophysics (Q1)";"Biochemistry, Genetics and Molecular Biology"
28;16829;"Biochimica et Biophysica Acta - General Subjects";journal;"18728006, 03044165";"Elsevier B.V.";No;No;0,855;Q1;194;132;579;8930;2082;574;3,26;67,65;42,88;1;Netherlands;Western Europe;"Elsevier B.V.";"1956-1957, 1959, 1961, 1964-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
29;12200154702;"Channels";journal;"19336969, 19336950";"Taylor and Francis Ltd.";Yes;No;0,851;Q1;59;20;130;1151;406;122;3,05;57,55;26,98;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Biophysics (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;16832;"Biochimica et Biophysica Acta - Proteins and Proteomics";journal;"15709639, 18781454";"Elsevier B.V.";No;No;0,849;Q1;172;47;364;3023;1296;354;3,43;64,32;42,61;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q1); Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
31;130163;"Physical Biology";journal;"14783967, 14783975";"IOP Publishing Ltd.";No;No;0,833;Q1;81;49;182;3119;420;177;2,09;63,65;30,36;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2004-2026";"Biophysics (Q1); Molecular Biology (Q2); Structural Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
32;18406;"Biochimica et Biophysica Acta - Biomembranes";journal;"00052736, 18792642";"Elsevier B.V.";No;No;0,818;Q1;228;167;674;10735;2357;668;3,68;64,28;40,86;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
33;21100923492;"Biosensors and Bioelectronics: X";journal;"25901370";"Elsevier Ltd";Yes;No;0,812;Q1;37;166;25;11255;153;25;5,73;67,80;38,90;5;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Biophysics (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Electrochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering"
34;4700152290;"Bioinspiration and Biomimetics";journal;"17483190, 17483182";"IOP Publishing Ltd.";No;No;0,809;Q1;101;131;362;7356;1284;360;3,38;56,15;24,59;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Biophysics (Q1); Engineering (miscellaneous) (Q1); Biochemistry (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
35;16845;"Biochemical and Biophysical Research Communications";journal;"0006291X, 10902104";"Elsevier B.V.";No;No;0,791;Q1;305;1389;5298;42120;17171;5293;3,21;30,32;38,63;9;United States;Northern America;"Elsevier B.V.";"1959-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
36;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,787;Q1;145;130;376;5735;1216;356;3,42;44,12;42,08;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Biophysics (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
37;28525;"Journal of Magnetic Resonance";journal;"10960856, 10907807";"Academic Press Inc.";No;No;0,782;Q2;151;135;518;5810;1397;510;2,48;43,04;27,97;1;United States;Northern America;"Academic Press Inc.";"1997-2026";"Condensed Matter Physics (Q1); Biochemistry (Q2); Biophysics (Q2); Nuclear and High Energy Physics (Q2)";"Biochemistry, Genetics and Molecular Biology; Physics and Astronomy"
38;28025;"Gait and Posture";journal;"18792219, 09666362";"Elsevier B.V.";No;No;0,779;Q2;186;384;1137;13233;3429;1128;2,56;34,46;39,53;13;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Rehabilitation (Q1); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
39;14897;"Journal of Electromyography and Kinesiology";journal;"18735711, 10506411";"Elsevier Ltd";No;No;0,777;Q2;123;80;250;3408;751;246;2,78;42,60;37,61;2;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Biophysics (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
40;19700173303;"Metallomics";journal;"1756591X, 17565901";"Oxford University Press";No;No;0,765;Q2;107;101;414;6718;1765;408;3,60;66,51;41,88;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Chemistry (miscellaneous) (Q1); Metals and Alloys (Q1); Biochemistry (Q2); Biomaterials (Q2); Biophysics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
41;11700154304;"Journal of Proteomics";journal;"18743919, 18767737";"Elsevier B.V.";No;No;0,756;Q2;136;202;841;11993;3172;831;3,60;59,37;43,28;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biochemistry (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology"
42;18425;"Bioscience Reports";journal;"01448463, 15734935";"Portland Press Ltd";Yes;No;0,748;Q2;107;210;1922;14283;7146;1919;3,40;68,01;43,39;0;United Kingdom;Western Europe;"Portland Press Ltd";"1981-2026";"Biochemistry (Q2); Biophysics (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
43;17264;"Magnetic Resonance Imaging";journal;"18735894, 0730725X";"Elsevier Inc.";No;No;0,733;Q2;130;189;640;7527;2068;633;2,81;39,83;31,05;2;United States;Northern America;"Elsevier Inc.";"1982, 1984-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
44;19700167105;"Integrative Biology";journal;"17579694, 17579708";"Oxford University Press";No;No;0,731;Q2;89;18;86;983;261;85;2,73;54,61;48,05;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Biochemistry (Q2); Biophysics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;16890;"Bioelectrochemistry";journal;"15675394, 1878562X";"Elsevier B.V.";No;No;0,720;Q2;118;227;530;12144;2968;525;5,45;53,50;43,53;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Biophysics (Q2); Electrochemistry (Q2); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
46;21100293900;"Biosensors";journal;"20796374";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,713;-;103;1178;880;82059;5631;877;6,12;69,66;38,96;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Instrumentation (Q1); Analytical Chemistry (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Medicine; Physics and Astronomy"
47;15846;"Journal of Biomechanics";journal;"18732380, 00219290";"Elsevier Ltd";No;No;0,699;Q2;240;373;1561;14273;4421;1545;2,63;38,27;30,62;9;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Rehabilitation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine"
48;21100198481;"AMB Express";journal;"21910855";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,693;Q2;80;158;599;7489;2626;599;3,95;47,40;43,83;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Applied Microbiology and Biotechnology (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
49;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,690;Q2;160;227;963;9205;3218;937;3,23;40,55;34,64;4;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
50;12300154908;"IRBM";journal;"18760988, 19590318";"Elsevier Masson s.r.l.";No;No;0,683;Q2;54;68;128;3420;608;123;4,78;50,29;36,41;1;France;Western Europe;"Elsevier Masson s.r.l.";"2008-2026";"Biomedical Engineering (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering"
51;14858;"Biophysical Chemistry";journal;"03014622, 18734200";"Elsevier B.V.";No;No;0,672;Q2;112;116;293;8684;976;284;3,82;74,86;43,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Biochemistry (Q2); Biophysics (Q2); Organic Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
52;51013;"Acta Biochimica et Biophysica Sinica";journal;"17457270, 16729145";"Science Press";Yes;No;0,667;Q2;80;198;473;9986;1482;453;3,04;50,43;44,05;0;China;Asiatic Region;"Science Press";"1996-2026";"Biochemistry (Q2); Biophysics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;18569;"Journal of Membrane Biology";journal;"14321424, 00222631";"Springer";No;No;0,656;Q2;110;61;141;4554;351;134;2,45;74,66;34,94;0;United States;Northern America;"Springer";"1969-2026";"Biophysics (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
54;4700152504;"Food Biophysics";journal;"15571858, 15571866";"Springer";No;No;0,654;Q2;71;55;138;2523;501;138;3,43;45,87;44,58;0;United States;Northern America;"Springer";"2006-2026";"Food Science (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biophysics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Immunology and Microbiology"
55;18447;"Cell Biochemistry and Biophysics";journal;"15590283, 10859195";"Springer";No;No;0,651;Q2;97;69;164;3420;474;158;2,95;49,57;44,79;0;United States;Northern America;"Springer";"1979, 1990, 1995, 1997-2026";"Biochemistry (Q2); Biophysics (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
56;16869;"Biochemistry (Moscow)";journal;"00062979, 16083040";"";No;No;0,649;Q2;102;154;464;11681;1324;463;2,91;75,85;53,48;0;Russian Federation;Eastern Europe;"";"1972-1980, 1996-2026";"Biochemistry (Q2); Biophysics (Q2); Medicine (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;14018;"Human Movement Science";journal;"01679457, 18727646";"Elsevier B.V.";No;No;0,636;Q2;114;81;412;3941;1011;409;2,11;48,65;36,12;2;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Experimental and Cognitive Psychology (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Psychology"
58;20580;"Journal of Food Biochemistry";journal;"17454514, 01458884";"John Wiley and Sons Inc";No;No;0,635;Q2;76;549;1197;34412;5273;1187;4,16;62,68;44,84;1;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Food Science (Q1); Biophysics (Q2); Pharmacology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
59;21100978621;"Physical and Engineering Sciences in Medicine";journal;"26624729, 26624737";"Springer Science and Business Media Deutschland GmbH";No;No;0,635;Q2;53;117;343;3842;1400;312;4,78;32,84;29,29;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2020-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Biotechnology (Q2); Instrumentation (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Physics and Astronomy"
60;130008;"Photodiagnosis and Photodynamic Therapy";journal;"18731597, 15721000";"Elsevier B.V.";Yes;No;0,633;Q2;82;526;1220;19406;4373;1178;3,47;36,89;46,62;7;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Biophysics (Q2); Dermatology (Q2); Pharmacology (medical) (Q2); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;21100873487;"Peptide Science";journal;"24758817";"John Wiley &amp; Sons Inc.";No;No;0,617;Q2;23;29;122;1909;332;116;2,54;65,83;43,70;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Biomaterials (Q2); Biophysics (Q2); Organic Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
62;21429;"Photochemical and Photobiological Sciences";journal;"1474905X, 14749092";"Springer Nature";No;No;0,617;-;127;165;553;9244;1964;546;3,24;56,02;36,75;7;Switzerland;Western Europe;"Springer Nature";"2002-2026";"Physical and Theoretical Chemistry (Q2)";"Chemistry"
63;21100382461;"Current Protocols in Chemical Biology";journal;"21604762";"John Wiley and Sons Inc";No;No;0,613;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2011, 2013-2020";"Biophysics (Q2); Biochemistry (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
64;21100831025;"Frontiers in Physics";journal;"2296424X";"Frontiers Media SA";Yes;No;0,607;Q2;79;1411;1652;62431;5544;1592;3,16;44,25;29,79;12;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Biophysics (Q2); Materials Science (miscellaneous) (Q2); Mathematical Physics (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Mathematics; Physics and Astronomy"
65;12179;"Journal of Luminescence";journal;"00222313";"Elsevier B.V.";No;No;0,597;Q2;143;860;2317;38825;8876;2306;3,86;45,15;35,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
66;17049;"Physiological Measurement";journal;"09673334, 13616579";"IOP Publishing Ltd.";No;No;0,584;Q2;127;130;509;6264;1626;501;2,85;48,18;29,91;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1993-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
67;21178;"Journal of Materials Science: Materials in Medicine";journal;"15734838, 09574530";"Springer";Yes;No;0,580;Q2;154;81;407;4518;1869;407;3,83;55,78;38,99;1;United States;Northern America;"Springer";"1990-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
68;21100398900;"Biochemistry and Biophysics Reports";journal;"24055808";"Elsevier B.V.";Yes;No;0,552;Q2;56;198;576;7755;1757;575;2,90;39,17;38,37;3;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Biophysics (Q2); Biochemistry (Q3); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
