Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
117;16082;"Economic and Industrial Democracy";journal;"0143831X, 14617099";"SAGE Publications Ltd";No;No;0,903;Q1;55;87;161;5673;343;147;1,59;65,21;37,24;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
118;7000153208;"Service Business";journal;"18628508, 18628516";"Springer Verlag";No;No;0,901;Q1;54;46;86;3128;425;86;5,48;68,00;41,23;3;Germany;Western Europe;"Springer Verlag";"2007-2026";"Business and International Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
119;17900156718;"Journal of Strategic Marketing";journal;"0965254X, 14664488";"Routledge";No;No;0,898;Q1;76;37;126;3052;625;124;4,68;82,49;37,36;0;United Kingdom;Western Europe;"Routledge";"1984, 1993-2026";"Strategy and Management (Q1); Marketing (Q2)";"Business, Management and Accounting"
120;15725;"Voluntas";journal;"09578765, 15737888";"Cambridge University Press";No;No;0,898;Q2;77;101;291;5771;788;289;2,42;57,14;56,68;20;United States;Northern America;"Cambridge University Press";"1990-2025";"Business and International Management (Q1); Geography, Planning and Development (Q1); Public Administration (Q1); Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
121;21100373814;"BRQ Business Research Quarterly";journal;"23409444, 23409436";"SAGE Publications Inc.";Yes;Yes;0,894;Q2;51;20;68;1856;345;65;3,50;92,80;52,38;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
122;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,891;Q2;134;176;492;8258;1600;485;3,39;46,92;31,68;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Marketing (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
123;21100870402;"Journal of Small Business and Entrepreneurship";journal;"08276331, 21692610";"Taylor and Francis Ltd.";No;No;0,889;Q2;48;27;99;1906;538;94;6,15;70,59;49,18;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1998, 2000-2014, 2016-2026";"Business and International Management (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
124;16400154777;"Asia Pacific Management Review";journal;"10293132";"National Cheng Kung University";Yes;No;0,884;Q2;51;32;86;1901;401;82;4,33;59,41;34,85;1;Taiwan;Asiatic Region;"National Cheng Kung University";"2002, 2007-2026";"Business and International Management (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
125;21100379294;"Operations Research Perspectives";journal;"22147160";"Elsevier Ltd";Yes;No;0,873;Q2;41;35;104;2328;469;104;3,27;66,51;25,24;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Control and Optimization (Q1); Management Science and Operations Research (Q2); Statistics and Probability (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
126;5800175970;"Leadership";journal;"17427150, 17427169";"SAGE Publications Ltd";No;No;0,870;Q2;66;39;125;2620;406;120;3,51;67,18;48,51;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2026";"Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
127;21100790518;"International Journal of Management Science and Engineering Management";journal;"17509653, 17509661";"Taylor and Francis Ltd.";No;No;0,858;Q2;40;25;83;1199;358;82;4,81;47,96;19,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
128;21100435972;"Journal of Global Fashion Marketing";journal;"20932685, 23254483";"Taylor and Francis Ltd.";No;No;0,858;Q2;43;26;73;1350;280;73;3,96;51,92;67,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2011, 2013-2026";"Cultural Studies (Q1); Management of Technology and Innovation (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
129;19700188331;"Journal of Change Management";journal;"14791811, 14697017";"Routledge";No;No;0,853;Q2;62;21;64;1728;253;59;3,28;82,29;36,96;4;United Kingdom;Western Europe;"Routledge";"2000-2002, 2004-2026";"Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
130;27287;"Journal of Network and Systems Management";journal;"15737705, 10647570";"Springer New York";No;No;0,841;Q2;51;75;151;3739;582;148;4,29;49,85;15,95;2;United States;Northern America;"Springer New York";"1993-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science"
131;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,838;Q2;32;42;129;2708;451;128;3,77;64,48;39,22;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
132;13382;"Health Care Management Review";journal;"15505030, 03616274";"Lippincott Williams and Wilkins Ltd.";No;No;0,827;Q2;71;48;129;1756;373;119;2,67;36,58;49,73;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1976-2026";"Leadership and Management (Q1); Health Policy (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Medicine; Nursing"
133;24842;"International Journal of Selection and Assessment";journal;"14682389, 0965075X";"Wiley-Blackwell Publishing Ltd";No;No;0,827;Q2;79;43;109;2787;282;108;2,20;64,81;41,23;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Business, Management and Accounting (miscellaneous) (Q1); Applied Psychology (Q2); Management of Technology and Innovation (Q2); Psychology (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Psychology"
134;17600155227;"Asian Business and Management";journal;"14724782, 14769328";"Palgrave Macmillan Ltd.";No;No;0,824;Q2;38;32;74;2705;332;62;4,20;84,53;32,14;2;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2008-2026";"Business and International Management (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
135;20201;"International Journal of Manpower";journal;"01437720";"Emerald Group Publishing Ltd.";No;No;0,824;Q2;84;93;227;6728;1010;220;4,59;72,34;42,49;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1980-2026";"Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
136;21100446531;"Journal of Entrepreneurship in Emerging Economies";journal;"20534604, 20534612";"Emerald Publishing";No;No;0,824;Q2;47;56;118;5688;628;118;5,18;101,57;34,01;0;United Kingdom;Western Europe;"Emerald Publishing";"2014-2026";"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
137;19713;"Journal of High Technology Management Research";journal;"10478310";"Elsevier Ltd";No;No;0,823;Q2;59;8;44;592;226;44;4,32;74,00;21,43;0;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2024";"Computer Science Applications (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
138;20537;"Journal of Behavioral Decision Making";journal;"08943257, 10990771";"John Wiley and Sons Ltd";No;No;0,822;Q2;99;37;141;2471;388;141;2,39;66,78;36,07;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Arts and Humanities (miscellaneous) (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2); Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
139;20146;"Industrial Relations";journal;"00198676, 1468232X";"Wiley-Blackwell Publishing Ltd";No;No;0,804;Q2;68;20;53;1204;105;53;2,30;60,20;35,48;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Industrial Relations (Q1); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
140;15700154705;"Operations Management Research";journal;"19369743, 19369735";"Springer New York";No;No;0,794;Q2;57;60;60;5234;271;57;3,90;87,23;24,59;11;United States;Northern America;"Springer New York";"2008-2026";"Industrial and Manufacturing Engineering (Q1); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
141;21100834347;"Journal of Marketing Analytics";journal;"20503318, 20503326";"Springer International Publishing AG";No;No;0,792;Q2;35;33;69;1906;296;58;3,14;57,76;40,85;3;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Marketing (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
142;23952;"Cooperation and Conflict";journal;"00108367, 14603691";"SAGE Publications Ltd";No;No;0,790;Q2;61;28;82;1857;233;80;1,94;66,32;44,44;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965, 1967-2026";"Development (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
143;29780;"IEEE Engineering Management Review";journal;"03608581, 19374178";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,782;Q2;49;83;247;3057;1026;245;4,64;36,83;31,05;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1973-1987, 1991, 1993-2026";"Electrical and Electronic Engineering (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
144;21100201769;"Journal of Communication Management";journal;"1363254X";"Emerald Group Publishing Ltd.";No;No;0,781;Q2;56;25;76;1554;322;74;4,00;62,16;68,85;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-2026";"Communication (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
145;14715;"Technology Analysis and Strategic Management";journal;"14653990, 09537325";"Routledge";No;No;0,774;Q2;96;100;308;5075;1431;305;4,50;50,75;35,16;6;United Kingdom;Western Europe;"Routledge";"1989-2026";"Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
146;20606;"Journal of Forecasting";journal;"02776693, 1099131X";"John Wiley and Sons Ltd";No;No;0,772;Q2;74;90;221;4295;732;221;3,54;47,72;26,60;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
147;19929;"Interfaces";journal;"00922102, 1526551X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;0,770;Q2;74;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1980-1988, 1990-1991, 1993, 1996-2018";"Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
148;19951;"International Journal of Conflict Management";journal;"10444068";"Emerald Group Publishing Ltd.";No;No;0,752;Q2;72;42;112;3324;375;110;3,05;79,14;42,66;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Communication (Q1); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
149;17600155015;"Journal of Entrepreneurship";journal;"09730745, 09713557";"Sage Publications India Pvt. Ltd";No;No;0,745;Q2;37;27;39;1801;141;39;2,89;66,70;43,33;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1996-1999, 2009-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
150;21100385808;"Journal of Asia Business Studies";journal;"15592243, 15587894";"Emerald Group Publishing Ltd.";No;No;0,740;Q2;43;56;117;4664;500;116;4,00;83,29;33,09;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
151;11600154157;"TQM Journal";journal;"17542731";"Emerald Group Publishing Ltd.";No;No;0,734;Q2;89;102;258;8140;1233;253;4,91;79,80;30,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
152;145293;"International Journal of Productivity and Performance Management";journal;"17410401";"Emerald Group Publishing Ltd.";No;No;0,732;Q2;91;170;276;14318;1321;272;4,23;84,22;29,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
153;19200156950;"Journal of Enterprising Communities";journal;"17506204";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;50;49;115;4066;521;111;4,55;82,98;44,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
154;3900148211;"International Journal of Integrated Supply Management";journal;"14775360, 17418097";"Inderscience Enterprises Ltd";No;No;0,718;Q2;25;18;49;1467;169;48;3,75;81,50;15,38;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2025";"Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
155;5700162125;"Action Research";journal;"17412617, 14767503";"SAGE Publications Ltd";No;No;0,715;Q2;55;26;103;901;253;90;1,83;34,65;75,00;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2003-2026";"Sociology and Political Science (Q1); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
156;21100853248;"Journal of Strategy and Management";journal;"1755425X, 17554268";"Emerald Group Publishing Ltd.";No;No;0,709;Q2;47;41;98;3358;344;98;2,96;81,90;37,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
157;21100446517;"International Journal of Managing Projects in Business";journal;"17538378, 17538386";"Emerald Publishing";No;No;0,705;Q2;57;55;199;5160;703;194;3,58;93,82;32,90;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
158;144659;"Journal of Small Business and Enterprise Development";journal;"14626004";"Emerald Group Publishing Ltd.";No;No;0,695;Q2;97;61;155;4860;643;154;3,61;79,67;38,27;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1994-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
159;19900192221;"Journal of Management Control";journal;"2191477X, 21914761";"Physica-Verlag";No;No;0,693;Q2;37;17;56;1691;169;45;3,00;99,47;35,56;2;Germany;Western Europe;"Physica-Verlag";"2011-2026";"Accounting (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
160;21101017158;"International Journal of Innovation Studies";journal;"20962487, 25892975";"KeAi Publishing Communications Ltd.";Yes;Yes;0,687;Q2;30;22;32;1868;186;31;6,25;84,91;34,00;5;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2017-2026";"Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
161;21100905330;"Research Policy: X";journal;"25901451";"Elsevier B.V.";Yes;No;0,684;Q2;3;0;3;0;18;3;11,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
162;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,681;Q2;19;36;110;1023;186;108;1,69;28,42;13,68;1;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Artificial Intelligence (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
163;21216;"MIT Sloan Management Review";journal;"15329194";"Massachusetts Institute of Technology";No;No;0,675;Q2;129;77;194;622;464;181;1,99;8,08;36,93;0;United States;Northern America;"Massachusetts Institute of Technology";"2001-2025";"Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
164;21100976150;"Business Strategy and Development";journal;"25723170";"John Wiley &amp; Sons Inc.";No;No;0,674;Q2;39;36;122;2360;404;121;3,30;65,56;37,80;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Development (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
165;21100922610;"Journal of Professions and Organization";journal;"20518811, 20518803";"Oxford University Press";No;No;0,663;Q2;32;22;61;1337;142;61;2,20;60,77;48,98;1;United States;Northern America;"Oxford University Press";"2014-2026";"Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
166;12100154706;"Baltic Journal of Management";journal;"17465273, 17465265";"Emerald Publishing";No;No;0,661;Q2;47;45;119;2984;346;117;2,80;66,31;45,87;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
167;21100807851;"Journal of Global Operations and Strategic Sourcing";journal;"23985372, 23985364";"Emerald Publishing";No;No;0,656;Q2;39;29;67;2331;264;63;4,30;80,38;19,12;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Management Science and Operations Research (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
168;16255;"Journal of Civil Engineering and Management";journal;"18223605, 13923730";"Vilnius Gediminas Technical University";Yes;No;0,653;Q2;70;52;159;3081;596;158;3,78;59,25;24,43;1;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2002-2026";"Civil and Structural Engineering (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
169;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,651;Q2;41;189;250;9801;733;246;2,79;51,86;27,33;5;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
170;21100374809;"Journal of Science and Technology Policy Management";journal;"20534639, 20534620";"Emerald Group Publishing Ltd.";No;No;0,647;Q2;41;43;115;3462;448;107;2,86;80,51;25,26;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2014-2026";"Industrial Relations (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
171;21100890158;"Journal of Family Business Management";journal;"20436238, 20436246";"Emerald Group Publishing Ltd.";No;No;0,644;Q2;41;63;86;4987;306;84;3,49;79,16;37,36;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
172;4700152908;"Knowledge Management Research and Practice";journal;"14778238, 14778246";"Taylor and Francis Ltd.";No;No;0,640;Q2;62;66;138;4898;615;134;4,18;74,21;37,37;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Library and Information Sciences (Q1); Business and International Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
173;19318;"Group Decision and Negotiation";journal;"09262644, 15729907";"Springer Netherlands";No;No;0,631;Q2;75;46;153;2362;428;147;2,70;51,35;32,20;1;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Social Sciences"
174;21100247045;"Journal of Co-operative Organization and Management";journal;"2213297X";"Elsevier B.V.";No;No;0,631;Q2;27;26;40;2168;101;40;2,50;83,38;33,33;5;Netherlands;Western Europe;"Elsevier B.V.";"2013-2025";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
175;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,611;Q2;43;26;69;1034;137;66;2,16;39,77;23,94;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
176;144740;"International Journal of Quality and Reliability Management";journal;"0265671X";"Emerald Group Publishing Ltd.";No;No;0,610;Q2;108;116;250;7089;872;248;3,09;61,11;22,84;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1984-2026";"Business, Management and Accounting (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
177;21100801726;"Review of International Business and Strategy";journal;"20596014";"Emerald Group Publishing Ltd.";No;No;0,604;Q2;48;30;73;2775;276;72;3,95;92,50;32,43;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
178;21100923467;"Transnational Corporations Review";journal;"19186444, 19252099";"Elsevier B.V.";Yes;No;0,604;Q2;27;46;96;3011;293;93;2,83;65,46;27,42;4;Netherlands;Western Europe;"Elsevier B.V.";"2009-2025";"Business and International Management (Q2); Development (Q2); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
179;20670;"Journal of Organizational Change Management";journal;"09534814";"Emerald Group Publishing Ltd.";No;No;0,603;Q2;94;70;207;5224;558;200;2,61;74,63;46,86;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1988-2026";"Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
180;21100255510;"Negotiation and Conflict Management Research";journal;"17504716, 17504708";"";No;No;0,600;Q2;24;16;58;1021;86;55;1,32;63,81;36,67;0;United States;Northern America;"";"2009, 2011-2026";"Communication (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
181;19700187615;"Leadership and Policy in Schools";journal;"15700763, 17445043";"Taylor and Francis Ltd.";No;No;0,598;Q2;34;54;119;3660;173;119;1,10;67,78;55,93;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Education (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
182;17600155397;"International Journal of Design";journal;"1994036X, 19913761";"Chinese Institute of Design";Yes;No;0,597;Q2;59;20;58;1506;189;56;2,75;75,30;51,47;0;Taiwan;Asiatic Region;"Chinese Institute of Design";"2007-2025";"Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Industrial and Manufacturing Engineering (Q2); Marketing (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Computer Science; Engineering"
183;20213;"International Labour Review";journal;"00207780, 1564913X";"Open Library of Humanities";Yes;No;0,597;Q2;59;33;90;1648;181;85;1,85;49,94;55,26;22;United Kingdom;Western Europe;"Open Library of Humanities";"1945-1948, 1973-2026";"Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
184;21100450117;"International Journal of Information Systems and Project Management";journal;"21827788, 21827796";"Universidade do Minho";Yes;Yes;0,595;Q2;30;17;52;1127;178;48;4,21;66,29;35,00;1;Portugal;Western Europe;"Universidade do Minho";"2013-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
185;10400153306;"International Journal of Organizational Analysis";journal;"19348835";"Emerald Group Publishing Ltd.";No;No;0,592;Q2;55;109;228;8625;822;226;3,77;79,13;31,90;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
186;15492;"Journal of Organizational and End User Computing";journal;"15465012, 15462234";"IGI Publishing";No;No;0,590;Q2;52;38;87;1830;490;87;5,09;48,16;42,48;0;United States;Northern America;"IGI Publishing";"1993, 1995, 2004-2026";"Computer Science Applications (Q2); Strategy and Management (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science"
187;6400153116;"International Journal of Energy Sector Management";journal;"17506220";"Emerald Group Publishing Ltd.";No;No;0,589;Q2;42;62;192;3843;680;190;3,88;61,98;30,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Energy (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Energy"
