Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26098;"IEEE Transactions on Parallel and Distributed Systems";journal;"15582183, 10459219";"IEEE Computer Society";No;No;1,890;Q1;174;362;635;16604;3959;627;6,27;45,87;22,50;0;United States;Northern America;"IEEE Computer Society";"1990-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Signal Processing (Q1)";"Computer Science"
12;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,872;Q1;237;895;2438;54965;11483;2413;4,16;61,41;32,79;35;United States;Northern America;"Public Library of Science";"2005-2026";"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
13;23844;"Journal of Combinatorial Theory. Series B";journal;"10960902, 00958956";"Academic Press Inc.";No;No;1,869;Q1;75;87;250;2201;396;249;1,59;25,30;17,99;0;United States;Northern America;"Academic Press Inc.";"1971-2026";"Computational Theory and Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
14;28470;"Foundations of Computational Mathematics";journal;"16153383, 16153375";"Springer New York";No;No;1,652;Q1;76;45;115;2107;408;115;3,58;46,82;15,83;0;United States;Northern America;"Springer New York";"2001-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1)";"Computer Science; Mathematics"
15;21101039765;"Advanced Quantum Technologies";journal;"25119044";"John Wiley &amp; Sons Inc.";No;No;1,577;Q1;52;87;260;7149;1354;254;4,44;82,17;23,74;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Computational Theory and Mathematics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mathematical Physics (Q1); Nuclear and High Energy Physics (Q1); Statistical and Nonlinear Physics (Q1)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
16;21100818505;"Theory of Computing";journal;"15572862";"University of Chicago, Department of Computer Science";Yes;No;1,406;Q1;25;25;60;759;103;54;1,13;30,36;26,32;0;United States;Northern America;"University of Chicago, Department of Computer Science";"2005-2011, 2013-2025";"Computational Theory and Mathematics (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
17;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,346;Q1;42;76;127;3116;655;120;4,10;41,00;17,86;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Renewable Energy, Sustainability and the Environment (Q1); Software (Q1)";"Computer Science; Energy; Mathematics"
18;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,321;Q1;131;139;476;7964;2168;473;4,13;57,29;13,02;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
19;26445;"European Journal of Combinatorics";journal;"10959971, 01956698";"Academic Press";No;No;1,209;Q1;62;114;411;2396;445;409;1,12;21,02;18,90;0;United States;Northern America;"Academic Press";"1980-2026";"Computational Theory and Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
20;21100926541;"Information and Inference";journal;"20498772";"Oxford University Press";No;No;1,193;Q1;37;30;83;1506;202;83;2,14;50,20;11,11;0;United States;Northern America;"Oxford University Press";"2012-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
21;24907;"Distributed Computing";journal;"01782770, 14320452";"Springer Verlag";No;No;1,192;Q1;54;27;82;956;158;78;1,67;35,41;12,99;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
22;40107;"Journal of Combinatorial Theory. Series A";journal;"00973165, 10960899";"Academic Press Inc.";No;No;1,192;Q1;64;86;389;2108;528;388;1,28;24,51;16,11;0;United States;Northern America;"Academic Press Inc.";"1971-2026";"Computational Theory and Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
23;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,171;Q1;103;369;883;15932;2408;881;2,37;43,18;27,77;2;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
24;25033;"IEEE Transactions on Computers";journal;"00189340, 15579956";"IEEE Computer Society";No;No;1,152;Q1;148;260;455;9849;1844;444;4,00;37,88;20,90;0;United States;Northern America;"IEEE Computer Society";"1968-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
25;28424;"Theory and Practice of Logic Programming";journal;"14753081, 14710684";"Cambridge University Press";No;No;1,138;Q1;54;41;136;2455;317;129;1,72;59,88;16,04;0;United Kingdom;Western Europe;"Cambridge University Press";"2001-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
26;21101048368;"Journal of Membrane Computing";journal;"25238914, 25238906";"Springer";No;No;1,126;Q1;23;25;84;1214;373;82;3,64;48,56;38,98;0;Singapore;Asiatic Region;"Springer";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1)";"Computer Science; Mathematics"
27;19600156811;"International Journal of Artificial Intelligence in Education";journal;"15604292, 15604306";"Springer US";No;No;1,110;Q1;77;39;76;2958;437;72;5,02;75,85;43,28;9;United States;Northern America;"Springer US";"2000, 2003-2025";"Computational Theory and Mathematics (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
28;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,108;Q1;52;62;143;3647;772;141;5,08;58,82;43,11;9;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
29;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;1,051;Q1;28;28;56;1126;327;55;5,76;40,21;23,86;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
30;21100790723;"Computability";journal;"22113576, 22113568";"SAGE Publications Ltd";No;No;1,008;Q1;13;16;53;466;42;51;0,76;29,13;10,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2012-2024";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
31;23614;"Statistics and Computing";journal;"09603174, 15731375";"Springer Netherlands";No;No;0,940;Q1;94;109;257;4686;625;256;2,18;42,99;17,87;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1); Theoretical Computer Science (Q2)";"Computer Science; Decision Sciences; Mathematics"
32;3100147401;"Ecological Informatics";journal;"15749541";"Elsevier B.V.";Yes;No;0,915;Q1;101;373;462;23796;2688;460;5,76;63,80;29,97;24;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Agricultural and Biological Sciences; Computer Science; Environmental Science; Mathematics"
33;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;0,913;Q1;46;31;92;1586;424;88;4,85;51,16;32,74;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Biochemistry (Q2); Computer Science Applications (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
34;19600156814;"Cryptography and Communications";journal;"19362447, 19362455";"Springer Publishing Company";No;No;0,902;Q1;28;74;224;2011;308;217;1,31;27,18;24,49;1;United States;Northern America;"Springer Publishing Company";"2009-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1)";"Computer Science; Mathematics"
35;28070;"Combinatorics Probability and Computing";journal;"09635483, 14692163";"Cambridge University Press";No;No;0,901;Q1;61;49;141;1375;157;140;0,94;28,06;18,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
36;24756;"Match";journal;"03406253";"University of Kragujevac, Faculty of Science";No;No;0,892;Q1;77;54;225;1441;408;225;1,92;26,69;30,19;0;Serbia;Eastern Europe;"University of Kragujevac, Faculty of Science";"1990, 1996-2026";"Applied Mathematics (Q1); Chemistry (miscellaneous) (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q2)";"Chemistry; Computer Science; Mathematics"
37;21101092530;"IET Quantum Communication";journal;"26328925";"John Wiley and Sons Inc";Yes;No;0,883;Q1;18;21;37;796;124;32;3,35;37,90;40,00;2;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
38;28461;"Computational Statistics and Data Analysis";journal;"01679473";"Elsevier B.V.";No;No;0,877;Q1;145;176;488;7241;953;484;2,04;41,14;33,33;4;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computational Mathematics (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
39;28468;"Computers and Mathematics with Applications";journal;"18737668";"Elsevier Ltd";No;No;0,857;Q1;165;359;1222;15417;3658;1205;2,89;42,94;27,02;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computational Theory and Mathematics (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2)";"Computer Science; Mathematics"
40;19700166602;"ACM Transactions on Computation Theory";journal;"19423454, 19423462";"Association for Computing Machinery";No;No;0,842;Q1;25;8;77;303;89;76;1,04;37,88;25,00;0;United States;Northern America;"Association for Computing Machinery";"2009-2025";"Computational Theory and Mathematics (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
41;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,839;Q2;72;226;549;10118;2375;540;4,23;44,77;32,72;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
42;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,824;Q2;78;111;330;4682;1363;311;4,38;42,18;22,54;2;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
43;21100211117;"Communications in Applied Mathematics and Computational Science";journal;"15593940, 21575452";"Mathematical Sciences Publishers";No;No;0,822;Q2;28;4;24;133;49;24;2,33;33,25;7,14;0;United States;Northern America;"Mathematical Sciences Publishers";"2006-2025";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
44;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,817;Q2;51;32;74;1922;359;65;5,55;60,06;15,13;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
45;26389;"Electronic Journal of Combinatorics";journal;"10778926, 10971440";"Australian National University";Yes;Yes;0,816;Q2;61;235;686;8585;535;686;0,76;36,53;26,20;1;United States;Northern America;"Australian National University";"1996-2026";"Discrete Mathematics and Combinatorics (Q1); Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
46;24501;"Computational Geosciences";journal;"15731499, 14200597";"Springer Science and Business Media Deutschland GmbH";No;No;0,806;Q2;86;83;307;3740;971;300;3,09;45,06;20,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Computers in Earth Sciences (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Earth and Planetary Sciences; Mathematics"
47;21100405702;"Journal of Computer Virology and Hacking Techniques";journal;"22638733";"Springer Science + Business Media";Yes;No;0,794;Q2;51;36;72;1137;260;68;2,35;31,58;22,89;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Computer Science (miscellaneous) (Q1); Computational Theory and Mathematics (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
48;24306;"Digital Signal Processing: A Review Journal";journal;"10954333, 10512004";"Elsevier Inc.";No;No;0,776;Q2;100;472;641;21875;2299;635;3,57;46,35;27,17;1;United States;Northern America;"Elsevier Inc.";"1991-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
49;24354;"Journal of Automated Reasoning";journal;"15730670, 01687433";"Springer Netherlands";No;No;0,770;Q2;66;34;159;1614;262;146;1,49;47,47;18,52;1;Netherlands;Western Europe;"Springer Netherlands";"1985-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2)";"Computer Science"
50;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;0,741;Q2;45;17;40;627;43;40;1,14;36,88;11,36;1;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Mathematics (miscellaneous) (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
51;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;0,726;Q2;110;61;192;2396;300;186;1,87;39,28;11,95;1;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
52;19714;"Journal of Organizational Computing and Electronic Commerce";journal;"15327744, 10919392";"Taylor and Francis Ltd.";No;No;0,700;Q2;56;11;56;1023;204;56;3,23;93,00;39,39;0;United States;Northern America;"Taylor and Francis Ltd.";"1992-1993, 1996-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
53;19124;"Queueing Systems";journal;"15729443, 02570130";"Springer Netherlands";No;No;0,691;Q2;61;142;126;2182;163;114;1,21;15,37;17,57;0;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Statistics and Probability (Q2)";"Computer Science; Decision Sciences; Mathematics"
54;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,684;Q2;78;97;295;2332;299;288;0,96;24,04;14,55;3;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
55;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,681;Q2;19;36;110;1023;186;108;1,69;28,42;13,68;1;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Artificial Intelligence (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
56;5700165206;"Complex Analysis and Operator Theory";journal;"16618262, 16618254";"Springer International Publishing";No;No;0,660;Q2;32;120;406;3136;364;405;0,75;26,13;22,32;1;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2)";"Computer Science; Mathematics"
57;14500154733;"Operational Research";journal;"11092858, 18661505";"Springer Verlag";No;No;0,651;Q2;41;189;250;9801;733;246;2,79;51,86;27,33;5;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computational Theory and Mathematics (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
58;145295;"4OR";journal;"16142411, 16194500";"Springer";No;No;0,644;Q2;50;28;67;1172;178;60;2,26;41,86;13,51;0;Germany;Western Europe;"Springer";"2003-2026";"Computational Theory and Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
59;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,635;-;45;116;292;4643;294;292;1,05;40,03;14,68;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
60;21101028344;"Art of Discrete and Applied Mathematics";journal;"25909770";"University of Primorska";No;No;0,622;Q2;9;28;99;653;40;93;0,41;23,32;22,81;0;Slovenia;Eastern Europe;"University of Primorska";"2018-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
61;24185;"Expert Systems";journal;"14680394, 02664720";"Wiley-Blackwell Publishing Ltd";No;No;0,607;Q2;69;267;369;12374;1280;348;3,37;46,34;28,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
62;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,604;Q2;63;45;151;903;133;144;0,89;20,07;15,65;3;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Geometry and Topology (Q2)";"Computer Science; Mathematics"
63;21101083109;"SN Computer Science";journal;"2662995X, 26618907";"Springer";No;No;0,600;Q2;65;502;850;21106;3313;846;3,90;42,04;26,32;9;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Artificial Intelligence (Q3)";"Computer Science"
64;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,592;Q2;43;52;138;2802;373;134;2,53;53,88;31,21;6;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
65;13845;"Bulletin of Mathematical Biology";journal;"00928240, 15229602";"Springer";No;No;0,591;Q2;106;136;462;6289;979;453;2,23;46,24;31,18;1;United States;Northern America;"Springer";"1973-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3); Neuroscience (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Immunology and Microbiology; Mathematics; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
66;21101039441;"Cryptography";journal;"2410387X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,591;Q2;29;64;97;2569;284;97;2,34;40,14;21,20;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
67;5800179604;"Algorithms for Molecular Biology";journal;"17487188";"BioMed Central Ltd";Yes;No;0,583;Q2;42;16;69;574;109;69;1,27;35,88;31,91;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Molecular Biology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
