Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19841;"Social Psychiatry and Psychiatric Epidemiology";journal;"14339285, 09337954";"D. Steinkopff-Verlag";No;No;1,584;Q1;160;308;551;16590;2541;538;3,78;53,86;54,88;9;Germany;Western Europe;"D. Steinkopff-Verlag";"1988-2026";"Epidemiology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
12;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,554;Q1;109;194;490;15973;3187;463;5,96;82,34;47,66;15;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
13;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,551;Q1;40;68;154;3077;877;145;5,91;45,25;49,60;3;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Epidemiology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
14;19900191754;"Conflict and Health";journal;"17521505";"BioMed Central Ltd";Yes;No;1,549;Q1;56;92;196;4276;1090;185;5,75;46,48;52,13;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
15;21100208044;"Policy and Internet";journal;"19442866";"John Wiley and Sons Ltd";No;No;1,521;Q1;52;39;132;2787;715;121;3,99;71,46;39,02;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Computer Science Applications (Q1); Health Policy (Q1); Health (social science) (Q1); Public Administration (Q1)";"Computer Science; Medicine; Social Sciences"
16;17300154735;"Obesity Facts";journal;"16624025, 16624033";"S. Karger AG";Yes;No;1,511;Q1;72;68;221;3067;1135;217;3,38;45,10;53,39;0;Switzerland;Western Europe;"S. Karger AG";"2008-2026";"Health (social science) (Q1); Physiology (medical) (Q1)";"Medicine; Social Sciences"
17;144947;"European Journal of Ageing";journal;"16139372, 16139380";"Springer Science and Business Media B.V.";No;No;1,507;Q1;74;60;207;3440;1060;204;4,23;57,33;61,87;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2004-2026";"Geriatrics and Gerontology (Q1); Health (social science) (Q1)";"Medicine; Social Sciences"
18;21100443787;"SSM - Population Health";journal;"23528273";"Elsevier Ltd";Yes;No;1,504;Q1;73;153;728;8661;3185;721;4,03;56,61;56,64;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
19;29561;"Journals of Gerontology - Series B Psychological Sciences and Social Sciences";journal;"10795014, 17585368";"Gerontological Society of America";No;No;1,503;Q1;193;246;717;12099;3080;705;3,73;49,18;55,39;2;United States;Northern America;"Gerontological Society of America";"1995-2026";"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)";"Medicine; Nursing; Psychology; Social Sciences"
20;16448;"Journal of Urban Health";journal;"10993460, 14682869";"Springer Science and Business Media Deutschland GmbH";No;No;1,448;Q1;120;104;324;4556;1430;302;3,34;43,81;57,46;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1988, 1998-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Urban Studies (Q1)";"Medicine; Social Sciences"
21;22609;"Journal of Learning Disabilities";journal;"15384780, 00222194";"SAGE Publications Inc.";No;No;1,434;Q1;118;37;94;2336;468;94;4,55;63,14;61,59;0;United States;Northern America;"SAGE Publications Inc.";"1971-2026";"Education (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1)";"Health Professions; Social Sciences"
22;21100199724;"Qualitative Research in Sport, Exercise and Health";journal;"21596778, 2159676X";"Taylor and Francis Ltd.";No;No;1,414;Q1;57;50;154;2702;783;154;6,02;54,04;62,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Health (social science) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Social Psychology (Q1); Sports Science (Q1)";"Health Professions; Psychology; Social Sciences"
23;21100386467;"Sleep Health";journal;"23527218";"Elsevier Inc.";No;No;1,363;Q1;58;130;373;5514;1594;336;4,43;42,42;57,61;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Behavioral Neuroscience (Q1); Health (social science) (Q1); Neuropsychology and Physiological Psychology (Q1); Social Sciences (miscellaneous) (Q1)";"Neuroscience; Psychology; Social Sciences"
24;1000147124;"European Union Politics";journal;"17412757, 14651165";"SAGE Publications Ltd";No;No;1,359;Q1;83;37;115;2253;411;111;3,16;60,89;45,71;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Demography (Q1); Health (social science) (Q1); Political Science and International Relations (Q1)";"Social Sciences"
25;25263;"Reviews on Environmental Health";journal;"00487554, 21910308";"De Gruyter Open Ltd";No;No;1,334;Q1;80;59;174;4362;1156;160;7,49;73,93;56,39;3;Germany;Western Europe;"De Gruyter Open Ltd";"1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2026";"Health (social science) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine; Social Sciences"
26;29102;"Health and Place";journal;"18732054, 13538292";"Elsevier Ltd";No;No;1,328;Q1;153;183;525;11449;2617;522;4,43;62,56;61,82;3;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Geography, Planning and Development (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
27;28541;"Archives of Gerontology and Geriatrics";journal;"18726976, 01674943";"Elsevier Ireland Ltd";No;No;1,321;Q1;108;318;792;17543;3766;732;4,65;55,17;46,38;2;Ireland;Western Europe;"Elsevier Ireland Ltd";"1982-2026";"Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
28;19600166326;"Mindfulness";journal;"18688535, 18688527";"Springer Verlag";No;No;1,315;Q1;110;244;682;17885;2964;657;4,03;73,30;55,25;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Health (social science) (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
29;21100222556;"Journal of Contextual Behavioral Science";journal;"22121447";"Elsevier Inc.";No;No;1,264;Q1;58;74;291;4807;1086;281;3,32;64,96;53,38;1;United States;Northern America;"Elsevier Inc.";"2012-2026";"Applied Psychology (Q1); Behavioral Neuroscience (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Health (social science) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Neuroscience; Psychology; Social Sciences"
30;21101134668;"Human-Machine Communication";journal;"2638602X, 26386038";"";Yes;Yes;1,259;Q1;18;10;56;565;198;56;3,53;56,50;39,13;0;United States;Northern America;"";"2020-2025";"Communication (Q1); Health (social science) (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
31;21100779233;"Journal of Racial and Ethnic Health Disparities";journal;"21968837, 21973792";"Springer Science and Business Media Deutschland GmbH";No;No;1,255;Q1;64;850;875;44977;3417;875;3,57;52,91;62,01;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Anthropology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
32;21101311307;"BMC Global and Public Health";journal;"2731913X";"BioMed Central Ltd";Yes;No;1,250;Q1;14;106;112;4876;386;78;3,45;46,00;53,55;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2023-2026";"Health (social science) (Q1); Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
33;21101028415;"JMIR Aging";journal;"25617605";"JMIR Publications Inc.";Yes;No;1,245;Q1;38;192;293;11047;1641;292;4,85;57,54;53,07;2;Canada;Northern America;"JMIR Publications Inc.";"2018-2026";"Geriatrics and Gerontology (Q1); Gerontology (Q1); Health Informatics (Q1); Health (social science) (Q1)";"Medicine; Nursing; Social Sciences"
34;33982;"Health Communication";journal;"10410236, 15327027";"Routledge";No;No;1,208;Q1;106;369;819;24386;3649;810;4,15;66,09;63,56;5;United Kingdom;Western Europe;"Routledge";"1989-2026";"Communication (Q1); Health (social science) (Q1)";"Social Sciences"
35;16925;"American Journal of Community Psychology";journal;"00910562, 15732770";"John Wiley and Sons Inc";No;No;1,195;Q1;143;99;213;5551;851;200;3,07;56,07;72,67;4;United States;Northern America;"John Wiley and Sons Inc";"1973-2026";"Applied Psychology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Work (Q1)";"Medicine; Psychology; Social Sciences"
36;18138;"Sociology of Health and Illness";journal;"01419889, 14679566";"Wiley-Blackwell Publishing Ltd";No;No;1,180;Q1;122;129;296;7918;1137;285;3,67;61,38;68,06;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
37;21100215712;"Permanente Journal";journal;"15525767, 15525775";"The Permanente Federation LLC";Yes;No;1,168;Q1;56;64;254;910;860;222;3,87;14,22;50,17;0;United States;Northern America;"The Permanente Federation LLC";"2010, 2012-2025";"Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
38;19700173162;"BioScience Trends";journal;"18817823, 18817815";"International Advancement Center for Medicine and Health Research Co., Ltd.";No;No;1,166;Q1;55;59;179;3940;886;152;4,49;66,78;39,80;0;Japan;Asiatic Region;"International Advancement Center for Medicine and Health Research Co., Ltd.";"2007-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
39;21100787828;"International Journal of Health Policy and Management";journal;"23225939";"Kerman University of Medical Sciences";Yes;No;1,166;Q1;61;143;770;4231;2023;505;2,21;29,59;56,20;2;Iran;Middle East;"Kerman University of Medical Sciences";"2013-2025";"Health Information Management (Q1); Health Policy (Q1); Health (social science) (Q1); Leadership and Management (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Health Professions; Medicine; Nursing; Social Sciences"
40;29189;"Journal of Aging and Health";journal;"15526887, 08982643";"SAGE Publications Inc.";No;No;1,146;Q1;98;117;251;6551;812;250;2,99;55,99;60,79;3;United States;Northern America;"SAGE Publications Inc.";"1989-2026";"Community and Home Care (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Sociology and Political Science (Q1)";"Medicine; Nursing; Social Sciences"
41;28471;"Ageing and Society";journal;"0144686X, 14691779";"Cambridge University Press";No;No;1,135;Q1;109;89;445;5917;1699;445;3,80;66,48;72,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-2026";"Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1); Geriatrics and Gerontology (Q2)";"Arts and Humanities; Medicine; Psychology; Social Sciences"
42;21101048248;"Innovation in Aging";journal;"23995300";"Oxford University Press";Yes;No;1,110;Q1;37;138;310;6368;1149;299;3,46;46,14;58,14;1;United States;Northern America;"Oxford University Press";"2017-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Geriatrics and Gerontology (Q2)";"Health Professions; Medicine; Social Sciences"
43;3500148027;"Science as Culture";journal;"14701189, 09505431";"Routledge";No;No;1,089;Q1;56;30;76;1845;269;73;2,18;61,50;47,06;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Engineering; Social Sciences"
44;20122;"Women's Health Issues";journal;"10493867, 18784321";"Elsevier Inc.";No;No;1,086;Q1;80;80;234;3141;711;206;2,39;39,26;83,48;0;United States;Northern America;"Elsevier Inc.";"1990-2026";"Health (social science) (Q1); Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing; Social Sciences"
45;5700166815;"Sexuality Research and Social Policy";journal;"15536610, 18689884";"Springer New York";No;No;1,082;Q1;61;296;393;19698;1634;392;4,03;66,55;56,55;10;United States;Northern America;"Springer New York";"2005-2006, 2008-2026";"Gender Studies (Q1); Health (social science) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
46;18402;"Medicine, Health Care and Philosophy";journal;"15728633, 13867423";"Springer Netherlands";No;No;1,070;Q1;61;64;176;3568;778;163;4,10;55,75;51,24;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Education (Q1); Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)";"Arts and Humanities; Medicine; Social Sciences"
47;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,061;Q1;154;4348;12767;284956;90464;12524;6,54;65,54;51,54;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
48;21100901580;"Research Involvement and Engagement";journal;"20567529";"BioMed Central Ltd";Yes;No;1,060;Q1;51;150;325;6741;1385;235;4,15;44,94;70,37;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q1)";"Health Professions; Social Sciences"
49;28846;"Disability and Society";journal;"13600508, 09687599";"Routledge";No;No;1,058;Q1;107;210;367;10715;1759;365;4,44;51,02;64,30;8;United Kingdom;Western Europe;"Routledge";"1994-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Social Sciences (miscellaneous) (Q1)";"Health Professions; Social Sciences"
50;21100897503;"Health Promotion Perspectives";journal;"22286497";"Tabriz University of Medical Sciences";Yes;Yes;1,033;Q1;32;46;132;1881;546;126;4,73;40,89;48,10;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2018-2025";"Education (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
51;21101140103;"SSM - Qualitative Research in Health";journal;"26673215";"Elsevier Ltd";Yes;No;1,033;Q1;22;160;477;9756;1563;471;2,85;60,98;72,59;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
52;26382;"Drug and Alcohol Review";journal;"14653362, 09595236";"Wiley-Blackwell";No;No;1,028;Q1;96;191;563;7894;1656;486;2,62;41,33;57,83;10;United States;Northern America;"Wiley-Blackwell";"1989-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Social Sciences"
53;28100;"BMC Medical Ethics";journal;"14726939";"BioMed Central Ltd";Yes;No;1,017;Q1;72;184;397;9018;1765;387;3,92;49,01;57,02;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)";"Medicine; Nursing; Social Sciences"
54;28652;"Clinical Gerontologist";journal;"15452301, 07317115";"Routledge";No;No;1,016;Q1;49;139;274;6914;866;250;2,78;49,74;65,16;3;United States;Northern America;"Routledge";"1982-2026";"Clinical Psychology (Q1); Gerontology (Q1); Health (social science) (Q1); Social Psychology (Q1); Geriatrics and Gerontology (Q2)";"Medicine; Nursing; Psychology; Social Sciences"
55;19700167014;"Journal of Gay and Lesbian Mental Health";journal;"19359705, 19359713";"Routledge";No;No;1,005;Q1;47;36;93;2019;289;68;3,10;56,08;50,31;0;United States;Northern America;"Routledge";"2008-2025";"Clinical Psychology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
56;28811;"Journal of Health Care Chaplaincy";journal;"15286916, 08854726";"Routledge";No;No;1,005;Q1;29;25;100;1045;300;99;2,86;41,80;65,91;0;United States;Northern America;"Routledge";"1987-1994, 1997-2002, 2004, 2008, 2010-2026";"Clinical Psychology (Q1); Health (social science) (Q1); Religious Studies (Q1)";"Arts and Humanities; Psychology; Social Sciences"
57;25277;"Contemporary Drug Problems";journal;"00914509";"SAGE Publications Inc.";No;No;1,002;Q1;28;54;76;3723;253;75;3,42;68,94;61,84;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973-1981, 1994-1995, 2014-2026";"Health Policy (Q1); Health (social science) (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
58;21100255082;"International Journal of Integrated Care";journal;"15684156";"Ubiquity Press";Yes;No;0,996;Q1;51;82;265;3320;733;251;2,42;40,49;66,17;1;Netherlands;Western Europe;"Ubiquity Press";"2007-2026";"Health Policy (Q1); Health (social science) (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
59;21101077293;"Journal of Migration and Health";journal;"26666235";"Elsevier B.V.";Yes;No;0,994;Q1;27;94;201;4648;702;201;3,27;49,45;61,68;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Demography (Q1); Health (social science) (Q1); Infectious Diseases (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
60;21100944557;"Health Equity";journal;"24731242";"Mary Ann Liebert Inc.";Yes;No;0,976;Q1;38;68;308;2471;820;294;2,00;36,34;73,55;0;United States;Northern America;"Mary Ann Liebert Inc.";"2017-2025";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Health Information Management (Q2)";"Health Professions; Medicine; Social Sciences"
61;6400153111;"Journal of Ethnobiology and Ethnomedicine";journal;"17464269";"BioMed Central Ltd";Yes;No;0,965;Q1;107;88;237;6312;1539;236;6,60;71,73;32,17;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Complementary and Alternative Medicine (Q1); Cultural Studies (Q1); Health (social science) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine; Social Sciences"
62;15962;"Journal of Medical Ethics";journal;"14734257, 03066800";"BMJ Publishing Group";No;No;0,951;Q1;97;331;694;8236;1628;458;2,56;24,88;44,79;8;United Kingdom;Western Europe;"BMJ Publishing Group";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
63;21312;"Health Promotion International";journal;"09574824, 14602245";"Oxford University Press";No;No;0,945;Q1;110;250;728;14034;2280;701;3,29;56,14;69,21;6;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
64;29826;"Research on Aging";journal;"01640275, 15527573";"SAGE Publications Inc.";No;No;0,930;Q1;83;73;151;4286;476;150;2,88;58,71;64,02;0;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Health (social science) (Q1); Social Psychology (Q1); Geriatrics and Gerontology (Q2)";"Medicine; Psychology; Social Sciences"
65;23590;"Science and Engineering Ethics";journal;"13533452, 14715546";"Springer Netherlands";No;No;0,926;Q1;90;41;165;2772;755;160;4,32;67,61;48,12;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Medicine; Nursing; Social Sciences"
66;15877;"Journal of Community Health";journal;"00945145, 15733610";"Springer Netherlands";No;No;0,919;Q1;88;137;354;5126;1077;346;2,73;37,42;61,35;0;Netherlands;Western Europe;"Springer Netherlands";"1975-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
67;13457;"Learning and Motivation";journal;"00239690, 10959122";"Academic Press Inc.";No;No;0,910;Q1;55;117;196;7335;965;195;5,20;62,69;43,42;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Education (Q1); Health (social science) (Q1); Neuropsychology and Physiological Psychology (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
68;28710;"British Journal of Social Work";journal;"00453102, 1468263X";"Oxford University Press";No;No;0,898;Q1;105;229;717;10225;2001;685;2,60;44,65;71,90;5;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)";"Social Sciences"
69;21101132927;"Journal of Cannabis Research";journal;"25225782";"BioMed Central Ltd";Yes;No;0,898;Q1;27;105;139;5553;623;132;3,64;52,89;47,40;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Complementary and Alternative Medicine (Q1); Health (social science) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
70;5700163050;"Qualitative Social Work";journal;"17413117, 14733250";"SAGE Publications Inc.";No;No;0,893;Q1;64;57;211;2215;562;188;2,37;38,86;77,78;0;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)";"Social Sciences"
71;21100775590;"Games for Health Journal";journal;"21617856, 2161783X";"Mary Ann Liebert Inc.";No;No;0,890;Q1;56;64;145;3224;586;143;3,75;50,38;53,18;0;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2025";"Computer Science Applications (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Rehabilitation (Q1)";"Computer Science; Medicine; Social Sciences"
72;5300152615;"International Journal of Public Health";journal;"16618564, 16618556";"Frontiers Media SA";Yes;No;0,890;Q1;94;152;811;6398;2338;732;2,86;42,09;48,95;2;Switzerland;Western Europe;"Frontiers Media SA";"2003-2004, 2007-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
73;19928;"Transcultural Psychiatry";journal;"14617471, 13634615";"SAGE Publications Ltd";No;No;0,888;Q1;77;61;214;4056;702;199;2,76;66,49;60,45;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2026";"Health (social science) (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Social Sciences"
