Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
263;15662;"International Review of Law and Economics";journal;"01448188";"Elsevier Inc.";No;No;0,479;Q1;52;34;104;1659;150;103;1,39;48,79;29,51;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Law (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
264;5100154502;"Journal of Forensic and Legal Medicine";journal;"18787487, 1752928X";"Churchill Livingstone";No;No;0,476;Q1;66;168;325;6318;614;314;1,90;37,61;45,86;1;United Kingdom;Western Europe;"Churchill Livingstone";"2007-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
265;21100370349;"Journal of Criminal Psychology";journal;"20499388, 20093829";"Emerald Publishing";No;No;0,475;Q1;20;72;72;4029;153;70;2,28;55,96;60,66;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Law (Q1); Applied Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
266;21100922953;"London Review of International Law";journal;"20506333, 20506325";"Oxford University Press";No;No;0,475;Q1;21;16;59;1831;44;58;0,64;114,44;53,33;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Law (Q1)";"Social Sciences"
267;21101170019;"Journal of European Tort Law";journal;"18689612, 18689620";"Walter de Gruyter GmbH";No;No;0,474;Q1;14;14;45;1525;53;41;1,00;108,93;45,45;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2025";"Law (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
268;21100407545;"International Journal for Crime, Justice and Social Democracy";journal;"22028005, 22027998";"Queensland Uuniversity of Technology";Yes;Yes;0,470;Q1;33;38;106;2538;250;98;1,83;66,79;71,67;2;Australia;Pacific Region;"Queensland Uuniversity of Technology";"2013-2025";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
269;21100814045;"Journal of Human Rights and the Environment";journal;"17597188, 17597196";"Edward Elgar Publishing Ltd.";No;No;0,469;Q1;22;16;46;360;125;38;1,52;22,50;73,33;0;United Kingdom;Western Europe;"Edward Elgar Publishing Ltd.";"2016-2025";"Law (Q1); Sociology and Political Science (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
270;21100843497;"Accounting, Economics and Law: A Convivium";journal;"21522820";"Walter de Gruyter GmbH";Yes;No;0,468;Q1;23;43;75;2015;87;75;1,33;46,86;50,00;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2011-2026";"Law (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
271;21100922988;"Antitrust Bulletin";journal;"19307969, 0003603X";"SAGE Publications Inc.";No;No;0,468;Q1;26;16;74;1042;89;69;0,98;65,13;70,59;0;United States;Northern America;"SAGE Publications Inc.";"1972, 1986, 1994, 1996-2026";"Law (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
272;21100937015;"Arctic Review on Law and Politics";journal;"23874562";"Cappelen Damm Akademisk";Yes;No;0,467;Q1;14;3;55;157;140;50;3,06;52,33;66,67;0;Norway;Western Europe;"Cappelen Damm Akademisk";"2019-2025";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
273;21101245222;"Jurnal Konstitusi";journal;"25481657, 18297706";"Registrar and Secretariat General of the Constitutional Court of the Republic of Indonesia";Yes;Yes;0,467;Q1;9;36;111;1616;99;111;0,72;44,89;25,00;0;Indonesia;Asiatic Region;"Registrar and Secretariat General of the Constitutional Court of the Republic of Indonesia";"2020-2025";"Law (Q1)";"Social Sciences"
274;5700164129;"Criminal Justice Studies";journal;"14786028, 1478601X";"Routledge";No;No;0,466;Q1;31;24;72;1393;137;71;1,52;58,04;54,10;0;United Kingdom;Western Europe;"Routledge";"2007-2026";"Law (Q1)";"Social Sciences"
275;21100217634;"Journal of Empirical Legal Studies";journal;"17401453, 17401461";"Wiley-Blackwell Publishing Ltd";No;No;0,466;Q1;38;33;86;2106;115;83;1,14;63,82;25,00;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007, 2009, 2011-2026";"Law (Q1); Education (Q2)";"Social Sciences"
276;19500157216;"Journal of Addictions and Offender Counseling";journal;"10553835, 21611874";"Wiley-Blackwell";No;No;0,464;Q1;20;16;35;1000;66;32;2,04;62,50;59,26;0;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Law (Q1); Clinical Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
277;21101094524;"Journal of Indonesian Legal Studies";journal;"25481592, 25481584";"Universitas Negeri Semarang";Yes;No;0,464;Q1;16;26;84;1629;233;83;2,30;62,65;40,32;0;Indonesia;Asiatic Region;"Universitas Negeri Semarang";"2016-2025";"Law (Q1)";"Social Sciences"
278;21101114559;"Teoria y Derecho";journal;"18883443, 26956594";"Tirant lo Blanch";Yes;Yes;0,462;Q1;4;22;70;1738;21;66;0,27;79,00;25,00;0;Spain;Western Europe;"Tirant lo Blanch";"2019, 2021-2025";"Law (Q1)";"Social Sciences"
279;21100970270;"Current Issues in Criminal Justice";journal;"10345329, 22069542";"Routledge";No;No;0,461;Q1;17;58;82;3635;183;68;2,17;62,67;61,86;4;United Kingdom;Western Europe;"Routledge";"2019-2026";"Law (Q1)";"Social Sciences"
280;21101186824;"Corrections: Policy, Practice, and Research";journal;"23774657, 23774665";"Informa UK Ltd";No;No;0,460;Q1;18;38;84;2320;154;83;1,87;61,05;61,70;1;United Kingdom;Western Europe;"Informa UK Ltd";"2016-2026";"Law (Q1); Sociology and Political Science (Q2)";"Social Sciences"
281;130055;"Public Organization Review";journal;"15667170, 15737098";"Kluwer Academic Publishers";No;No;0,459;Q1;44;160;232;8960;588;228;2,46;56,00;39,83;1;Netherlands;Western Europe;"Kluwer Academic Publishers";"2004-2026";"Law (Q1); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting; Social Sciences"
282;5700162015;"Public Integrity";journal;"15580989, 10999922";"Taylor and Francis Ltd.";No;No;0,458;Q1;35;77;161;4792;347;155;2,13;62,23;34,19;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Law (Q1); Philosophy (Q1); Business and International Management (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
283;5700164344;"Youth Justice";journal;"14732254, 17476283";"SAGE Publications Inc.";No;No;0,458;Q1;41;37;69;2068;139;58;2,04;55,89;63,75;3;United States;Northern America;"SAGE Publications Inc.";"2001-2026";"Law (Q1); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
284;21101047935;"Hasanuddin Law Review";journal;"24429880, 24429899";"Faculty of Law, Universitas Hasanuddin";Yes;Yes;0,455;Q1;11;15;60;578;115;60;2,28;38,53;38,24;0;Indonesia;Asiatic Region;"Faculty of Law, Universitas Hasanuddin";"2017-2025";"Law (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
285;21100832752;"Journal of International Arbitration";journal;"2212182X, 02558106";"Kluwer Law International";No;No;0,455;Q2;9;32;97;2665;76;97;0,67;83,28;25,00;0;Netherlands;Western Europe;"Kluwer Law International";"2017-2026";"Law (Q2)";"Social Sciences"
286;21101209166;"Jambura Law Review";journal;"26549255, 26560461";"Universitas Negeri Gorontalo";No;No;0,454;Q2;10;26;59;1378;130;59;3,08;53,00;36,54;0;Indonesia;Asiatic Region;"Universitas Negeri Gorontalo";"2020-2025";"Law (Q2)";"Social Sciences"
287;21100789025;"Journal of Media Law";journal;"17577640, 17577632";"Taylor and Francis Ltd.";No;No;0,452;Q2;14;13;60;230;105;50;2,17;17,69;61,54;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2013, 2015-2026";"Communication (Q2); Law (Q2)";"Social Sciences"
288;15077;"Indiana Law Journal";journal;"00196665";"The Trustees of Indiana University";No;No;0,448;Q2;36;31;117;8030;115;117;0,54;259,03;37,78;0;United States;Northern America;"The Trustees of Indiana University";"1973, 1977-1979, 1981-1983, 1989, 1992-2025";"Law (Q2)";"Social Sciences"
289;21101050919;"Journal of Family Trauma, Child Custody and Child Development";journal;"26904586, 26904594";"Taylor and Francis Ltd.";No;No;0,447;Q2;28;32;76;1947;122;70;1,80;60,84;64,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2020-2026";"Health (social science) (Q2); Law (Q2); Pediatrics, Perinatology and Child Health (Q2); Clinical Psychology (Q3); Developmental and Educational Psychology (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
290;5600157617;"Criminal Law and Philosophy";journal;"18719791, 18719805";"Springer Netherlands";No;No;0,446;Q2;28;53;121;1000;104;118;0,82;18,87;26,92;0;Netherlands;Western Europe;"Springer Netherlands";"2007-2026";"Philosophy (Q1); Law (Q2)";"Arts and Humanities; Social Sciences"
291;17800156703;"Journal of Empirical Research on Human Research Ethics";journal;"15562646, 15562654";"SAGE Publications Inc.";No;No;0,444;Q2;46;45;104;1691;200;98;1,82;37,58;50,00;0;United States;Northern America;"SAGE Publications Inc.";"2007, 2009-2026";"Communication (Q2); Education (Q2); Law (Q2); Medicine (miscellaneous) (Q3); Social Psychology (Q3)";"Medicine; Psychology; Social Sciences"
292;21101163444;"International Journal on Child Maltreatment: Research, Policy and Practice";journal;"25245236, 25245244";"Springer Nature";No;No;0,438;Q2;15;29;100;1477;163;86;1,38;50,93;69,79;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Health (social science) (Q2); Law (Q2); Pediatrics, Perinatology and Child Health (Q2); Developmental and Educational Psychology (Q3)";"Medicine; Psychology; Social Sciences"
293;25049;"American Journal of Comparative Law";journal;"0002919X, 23269197";"Oxford University Press";No;No;0,437;Q2;56;16;83;3089;119;79;1,09;193,06;35,00;0;United States;Northern America;"Oxford University Press";"1963, 1974, 1977, 1985-1988, 1990, 1992, 1995-2025";"Law (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
294;21100255068;"Masaryk University Journal of Law and Technology";journal;"18025951, 18025943";"Faculty of Law, Masaryk University";Yes;No;0,436;Q2;10;11;27;548;53;27;2,33;49,82;42,11;0;Czech Republic;Eastern Europe;"Faculty of Law, Masaryk University";"2013-2025";"Law (Q2); Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
295;21100384222;"Egyptian Journal of Forensic Sciences";journal;"20905939, 2090536X";"Springer International Publishing AG";Yes;Yes;0,432;Q2;33;81;156;3760;323;151;2,14;46,42;44,93;0;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Health (social science) (Q2); Law (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
296;5800170936;"Legal Issues of Economic Integration";journal;"18756433, 15666573";"Kluwer Law International";No;No;0,430;Q2;19;21;58;1927;59;56;1,16;91,76;50,00;1;Netherlands;Western Europe;"Kluwer Law International";"2012-2025";"Law (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
297;11700154202;"Revista Chilena de Derecho";journal;"07183437, 07160747";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,429;Q2;16;13;77;814;56;69;0,45;62,62;33,33;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Law (Q2)";"Social Sciences"
298;21100224006;"Journal of World Energy Law and Business";journal;"17549965, 17549957";"Oxford University Press";No;No;0,428;Q2;16;33;94;3257;169;91;1,79;98,70;44,68;1;United States;Northern America;"Oxford University Press";"2012-2025";"Law (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3)";"Energy; Environmental Science; Social Sciences"
299;5700169004;"Security Journal";journal;"17434645, 09551662";"Palgrave Macmillan Ltd.";No;No;0,427;Q2;38;67;171;4555;449;171;2,47;67,99;35,76;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1995, 2000, 2009-2026";"Law (Q2); Safety Research (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
300;21101064943;"Nordic Journal of Migration Research";journal;"1799649X";"Helsinki University Press";Yes;Yes;0,426;Q2;12;22;92;1181;155;87;1,66;53,68;73,81;1;Finland;Western Europe;"Helsinki University Press";"2019-2026";"Anthropology (Q1); Demography (Q2); Geography, Planning and Development (Q2); Law (Q2); Sociology and Political Science (Q2)";"Social Sciences"
301;21101028118;"Journal of Gender-Based Violence";journal;"23986808, 23986816";"Bristol University Press";No;No;0,425;Q2;21;39;99;1855;166;89;1,32;47,56;82,29;0;United Kingdom;Western Europe;"Bristol University Press";"2017-2026";"Gender Studies (Q2); Law (Q2)";"Social Sciences"
302;21101197198;"Brawijaya Law Journal";journal;"25030841, 23564512";"Brawijaya University Faculty of Law";Yes;Yes;0,424;Q2;4;17;41;973;39;41;1,11;57,24;62,50;0;Indonesia;Asiatic Region;"Brawijaya University Faculty of Law";"2022-2025";"Law (Q2)";"Social Sciences"
303;21101287735;"Journal of Law and Political Economy";journal;"26939681";"eScholarship Publishing";Yes;No;0,423;Q2;8;24;49;3205;68;38;0,81;133,54;41,38;0;United States;Northern America;"eScholarship Publishing";"2021-2025";"Law (Q2)";"Social Sciences"
304;21101039870;"Revista Espanola de la Transparencia";journal;"24442607";"Association of Professionals and Researchers of Transparency";Yes;Yes;0,422;Q2;7;12;85;381;69;85;0,81;31,75;44,44;0;Spain;Western Europe;"Association of Professionals and Researchers of Transparency";"2020-2025";"Communication (Q2); Law (Q2); Public Administration (Q2)";"Social Sciences"
305;21101176849;"Jurnal Ilmiah Peuradeun";journal;"23388617, 24432067";"SCAD Independent";No;No;0,421;Q2;14;90;170;4826;449;170;3,15;53,62;35,69;0;Indonesia;Asiatic Region;"SCAD Independent";"2019-2026";"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Religious Studies (Q1); Education (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
306;16291;"European Law Review";journal;"03075400";"Sweet &amp; Maxwell Ltd.";No;No;0,420;Q2;33;38;133;1995;119;115;0,57;52,50;51,16;0;United Kingdom;Western Europe;"Sweet &amp; Maxwell Ltd.";"1995, 2008-2025";"Law (Q2)";"Social Sciences"
307;5000160302;"Revista de Derecho";journal;"07180950, 07169132";"Universidad Austral de Chile";Yes;Yes;0,420;Q2;14;15;94;707;50;94;0,47;47,13;33,33;0;Chile;Latin America;"Universidad Austral de Chile";"2006-2025";"Law (Q2)";"Social Sciences"
308;21101136847;"International Tax Studies";journal;"25901117";"International Bureau of Fiscal Documentation (IBFD)";No;No;0,419;Q2;4;9;30;500;7;30;0,37;55,56;14,29;0;Netherlands;Western Europe;"International Bureau of Fiscal Documentation (IBFD)";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
309;21100275968;"Journal for European Environmental and Planning Law";journal;"18760104, 16137272";"Brill Academic Publishers";No;No;0,418;Q2;15;22;58;1639;76;50;1,55;74,50;45,83;1;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2025";"Law (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
310;21101283114;"Justicia Islamica";journal;"16935926, 25027646";"Faculty of Sharia, UIN Kiai Ageng Muhammad Besari Ponorogo";No;No;0,415;Q2;6;20;60;1301;101;60;1,93;65,05;27,91;0;Indonesia;Asiatic Region;"Faculty of Sharia, UIN Kiai Ageng Muhammad Besari Ponorogo";"2022-2025";"Religious Studies (Q1); Law (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
311;21101136824;"European Taxation";journal;"00143138, 23529199";"International Bureau of Fiscal Documentation (IBFD)";No;No;0,413;Q2;5;71;224;1792;34;208;0,19;25,24;37,93;0;Netherlands;Western Europe;"International Bureau of Fiscal Documentation (IBFD)";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Law (Q2)";"Economics, Econometrics and Finance; Social Sciences"
312;21101043579;"Annals of Corporate Governance";journal;"23816732, 23816724";"Now Publishers Inc";No;No;0,412;Q2;6;3;7;838;16;7;2,25;279,33;30,00;0;United States;Northern America;"Now Publishers Inc";"2019-2025";"Business, Management and Accounting (miscellaneous) (Q2); Law (Q2); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
313;19637;"Crime, Law and Social Change";journal;"15730751, 09254994";"Springer Netherlands";No;No;0,412;Q2;63;56;192;3731;411;190;2,06;66,63;37,17;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Law (Q2); Social Sciences (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
314;21100898979;"Environmental Law Review";journal;"17405564, 14614529";"SAGE Publications Ltd";No;No;0,412;Q2;11;18;63;920;79;49;1,05;51,11;60,00;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Geography, Planning and Development (Q2); Law (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
315;21101144867;"GRUR International";journal;"26328623, 26328550";"Oxford University Press";No;No;0,412;Q2;13;97;340;6245;285;298;0,75;64,38;46,15;4;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Law (Q2)";"Social Sciences"
316;25251;"Business Lawyer";journal;"00076899";"American Bar Association";No;No;0,410;Q2;25;45;163;6597;71;152;0,31;146,60;22,12;0;United States;Northern America;"American Bar Association";"1979, 1995-2012, 2014-2025";"Law (Q2); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Social Sciences"
317;21101136742;"Justice Evaluation Journal";journal;"24751979, 24751987";"Routledge";No;No;0,409;Q2;14;28;39;1486;71;39;2,29;53,07;42,42;0;United Kingdom;Western Europe;"Routledge";"2018-2026";"Law (Q2)";"Social Sciences"
318;18500168400;"Asian Affairs";journal;"03068374, 14771500";"Routledge";No;No;0,408;Q2;22;45;108;1789;123;93;0,84;39,76;22,64;1;United Kingdom;Western Europe;"Routledge";"1995-2026";"Geography, Planning and Development (Q2); Law (Q2); Political Science and International Relations (Q2); Economics and Econometrics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
319;4700152741;"Journal of Ethnicity in Criminal Justice";journal;"15377938, 15377946";"Routledge";No;No;0,408;Q2;26;17;48;921;54;46;0,78;54,18;65,52;0;United States;Northern America;"Routledge";"2003-2026";"Anthropology (Q1); Law (Q2)";"Social Sciences"
320;21101267547;"Revista General de Derecho Constitucional";journal;"18867650, 18866212";"Iustel";No;No;0,408;Q2;3;18;58;838;13;56;0,32;46,56;41,67;0;Spain;Western Europe;"Iustel";"2020-2025";"Law (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
321;21100869222;"Journal of Legal Affairs and Dispute Resolution in Engineering and Construction";journal;"19434162, 19434170";"American Society of Civil Engineers (ASCE)";No;No;0,407;Q2;29;103;243;5429;540;239;2,30;52,71;29,44;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2009, 2018-2026";"Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Law (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering; Social Sciences"
322;21101144403;"Scandinavian Journal of Public Administration";journal;"20017413, 20017405";"University of Gothenburg School of Public Administration";Yes;Yes;0,407;Q2;10;16;61;832;102;59;1,59;52,00;58,06;0;Sweden;Western Europe;"University of Gothenburg School of Public Administration";"2019-2025";"Business, Management and Accounting (miscellaneous) (Q2); Law (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
323;21101268971;"Journal of White Collar and Corporate Crime";journal;"26313103";"SAGE Publications Inc.";No;No;0,405;Q2;14;12;37;702;121;31;3,28;58,50;41,18;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2020-2026";"Business, Management and Accounting (miscellaneous) (Q2); Law (Q2)";"Business, Management and Accounting; Social Sciences"
324;22809;"Criminal Justice Ethics";journal;"19375948, 0731129X";"Taylor and Francis Ltd.";No;No;0,404;Q2;20;16;37;733;58;37;1,70;45,81;34,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2025";"Law (Q2)";"Social Sciences"
325;21101146387;"Law Reform: Jurnal Pembaharuan Hukum";journal;"25808508, 18584810";"Diponegoro University";Yes;No;0,404;Q2;10;21;55;1185;107;55;1,86;56,43;32,20;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Law (Q2)";"Social Sciences"
326;12123;"Behavioral Sciences and the Law";journal;"10990798, 07353936";"John Wiley and Sons Ltd";No;No;0,402;Q2;91;49;126;3289;245;120;2,10;67,12;50,42;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Law (Q2); Clinical Psychology (Q3); Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology; Social Sciences"
327;13020;"Fordham Law Review";journal;"0015704X";"Fordham University School of Law";No;No;0,402;Q2;48;44;189;12273;107;179;0,50;278,93;45,65;0;United States;Northern America;"Fordham University School of Law";"1973, 1975, 1978, 1980, 1983, 1994-2025";"Law (Q2)";"Social Sciences"
328;5800179629;"Journal of Criminal Justice Education";journal;"10511253, 17459117";"Taylor and Francis Ltd.";No;No;0,402;Q2;37;89;128;4284;213;117;1,17;48,13;60,20;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-1995, 2005-2026";"Education (Q2); Law (Q2)";"Social Sciences"
329;40064;"Medicine, Science and the Law";journal;"20421818, 00258024";"SAGE Publications Ltd";No;No;0,402;Q2;44;82;154;2849;273;114;1,99;34,74;49,18;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1960-2026";"Law (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3)";"Medicine; Nursing; Social Sciences"
330;7200153129;"International Community Law Review";journal;"18719732, 18719740";"Martinus Nijhoff Publishers";No;No;0,401;Q2;21;31;78;3185;56;67;0,75;102,74;34,29;1;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"2006-2026";"Law (Q2); Political Science and International Relations (Q2)";"Social Sciences"
331;21101236742;"Jambe Law Journal";journal;"25987925, 2598795X";"Jambi University";No;No;0,401;Q2;6;30;40;1440;88;40;2,37;48,00;42,68;0;Indonesia;Asiatic Region;"Jambi University";"2020-2025";"Law (Q2)";"Social Sciences"
332;21100996939;"Revista Cientifica General Jose Maria Cordova";journal;"19006586, 25007645";"Escuela Militar de Cadetes";Yes;Yes;0,400;Q2;10;45;164;2113;158;150;0,80;46,96;24,36;0;Colombia;Latin America;"Escuela Militar de Cadetes";"2011-2013, 2015-2026";"Law (Q2); Political Science and International Relations (Q2); Public Administration (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Engineering; Social Sciences"
333;21101071896;"Environmental Economics";journal;"19986041, 1998605X";"LLC CPC Business Perspectives";Yes;No;0,398;Q2;14;35;64;1567;215;64;3,64;44,77;48,82;0;Ukraine;Eastern Europe;"LLC CPC Business Perspectives";"2017-2026";"Geography, Planning and Development (Q2); Law (Q2); Public Administration (Q2); Economics and Econometrics (Q3); Environmental Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3); Global and Planetary Change (Q4)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
334;15626;"International Journal of Law and Psychiatry";journal;"18736386, 01602527";"Elsevier Ltd";No;No;0,398;Q2;83;49;150;2905;327;148;2,31;59,29;54,71;1;United Kingdom;Western Europe;"Elsevier Ltd";"1978-1984, 1986-2026";"Law (Q2); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Social Sciences"
335;22830;"Canadian Journal of Criminology and Criminal Justice";journal;"17077753, 19110219";"University of Toronto Press";No;No;0,397;Q2;48;12;57;778;80;56;1,11;64,83;66,67;0;Canada;Northern America;"University of Toronto Press";"2003-2025";"Law (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
336;21570;"Prison Journal";journal;"00328855, 15527522";"SAGE Publications Inc.";No;No;0,396;Q2;63;36;109;1879;157;109;1,29;52,19;59,78;1;United States;Northern America;"SAGE Publications Inc.";"1921-1992, 1996-2026";"Law (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
337;21101283227;"Justice, Opportunities, and Rehabilitation";journal;"29979668";"Routledge";No;No;0,391;Q2;51;22;80;1143;131;80;1,50;51,95;55,41;0;United Kingdom;Western Europe;"Routledge";"2025-2026";"Law (Q2); Rehabilitation (Q2)";"Medicine; Social Sciences"
338;5800207391;"Journal of Adult Protection";journal;"14668203";"Emerald Publishing";No;No;0,390;Q2;23;34;81;1058;108;67;1,22;31,12;66,67;0;United Kingdom;Western Europe;"Emerald Publishing";"1999-2026";"Law (Q2); Sociology and Political Science (Q2)";"Social Sciences"
339;21101021225;"Anti-Trafficking Review";journal;"22867511, 22870113";"Global Alliance Against Traffic in Women";Yes;Yes;0,389;Q2;16;21;62;842;92;51;0,92;40,10;88,89;1;Thailand;Asiatic Region;"Global Alliance Against Traffic in Women";"2019-2025";"Law (Q2); Political Science and International Relations (Q2)";"Social Sciences"
340;17522;"Law and Critique";journal;"09578536, 15728617";"Springer Netherlands";No;No;0,389;Q2;29;36;77;2181;103;74;1,36;60,58;34,21;1;Netherlands;Western Europe;"Springer Netherlands";"1990-2002, 2004-2025";"Law (Q2)";"Social Sciences"
341;22194;"Washington Law Review";journal;"00430617";"University of Washington School of Law";No;No;0,389;Q2;32;23;87;2055;66;82;0,61;89,35;50,00;0;United States;Northern America;"University of Washington School of Law";"1973-1974, 1976, 1980, 1982-1983, 1986, 1988, 1990-1992, 1994-2000, 2002-2025";"Law (Q2)";"Social Sciences"
342;21100894876;"State Crime Journal";journal;"20466056";"Pluto Journals";Yes;Yes;0,386;Q2;13;4;38;403;82;37;1,63;100,75;80,00;0;United Kingdom;Western Europe;"Pluto Journals";"2018-2025";"Law (Q2); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
343;14300;"Harvard Journal of Law and Public Policy";journal;"01934872";"Harvard University";No;No;0,384;Q2;33;13;107;1711;126;105;1,32;131,62;18,18;0;United States;Northern America;"Harvard University";"1980, 1985, 1990, 1995-2025";"Law (Q2); Sociology and Political Science (Q2)";"Social Sciences"
344;21101185302;"Al-Ahwal";journal;"2085627X, 25286617";"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";Yes;No;0,382;Q2;8;5;48;227;50;48;1,28;45,40;36,36;0;Indonesia;Asiatic Region;"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Religious Studies (Q1); Gender Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
345;21101055871;"Bulletin for International Taxation";journal;"18195490, 23529202";"International Bureau of Fiscal Documentation (IBFD)";No;No;0,380;Q2;7;35;135;1061;37;132;0,20;30,31;27,42;0;Netherlands;Western Europe;"International Bureau of Fiscal Documentation (IBFD)";"2019-2025";"Law (Q2); Accounting (Q3); Economics and Econometrics (Q3); Finance (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
