Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
173;22663;"Marine Mammal Science";journal;"17487692, 08240469";"Wiley-Blackwell";No;No;0,724;Q1;100;85;299;5090;695;271;2,25;59,88;46,94;17;United States;Northern America;"Wiley-Blackwell";"1985-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
174;21100244807;"Algae";journal;"20930860, 12262617";"Korean Society of Phycology";Yes;No;0,722;Q1;36;21;81;1255;216;75;2,78;59,76;42,50;0;South Korea;Asiatic Region;"Korean Society of Phycology";"2013-2025";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
175;24499;"Wildlife Research";journal;"14485494, 10353712";"CSIRO Publishing";No;No;0,720;Q1;86;115;255;7644;565;255;1,79;66,47;33,82;0;Australia;Pacific Region;"CSIRO Publishing";"1974-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
176;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,718;Q1;124;141;1108;8061;3205;1083;2,78;57,17;46,31;2;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
177;14580;"Ecological Research";journal;"14401703, 09123814";"Springer Nature";No;No;0,713;Q1;92;64;261;4376;562;243;1,87;68,38;27,85;4;United States;Northern America;"Springer Nature";"1986-2026";"Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
178;27202;"Life";journal;"20751729";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,713;Q2;88;2344;3918;158885;13116;3853;3,33;67,78;45,33;38;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Paleontology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
179;29267;"Journal of Arid Environments";journal;"1095922X, 01401963";"Academic Press";No;No;0,709;Q2;151;146;523;8106;1587;522;3,00;55,52;32,46;5;United States;Northern America;"Academic Press";"1978-2026";"Earth-Surface Processes (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
180;17878;"Willdenowia";journal;"18686397, 05119618";"Botanischer Garten und Botanisches Museum Berlin-Dahlem";No;No;0,704;Q2;22;5;70;361;157;70;2,19;72,20;42,11;0;Germany;Western Europe;"Botanischer Garten und Botanisches Museum Berlin-Dahlem";"1985-1989, 1991-1997, 2011-2025";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
181;69955;"Contributions to Zoology";journal;"13834517, 18759866";"Brill Academic Publishers";Yes;No;0,702;Q2;42;16;45;1449;99;45;1,96;90,56;36,36;1;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
182;19900193845;"International Journal of Microbiology";journal;"16879198, 1687918X";"John Wiley and Sons Ltd";Yes;No;0,697;-;69;42;303;2174;1312;303;3,20;51,76;41,41;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
183;19700166901;"Fungal Biology";journal;"18786146";"Elsevier B.V.";No;No;0,696;Q2;129;73;286;4563;898;284;3,11;62,51;47,28;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Infectious Diseases (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
184;14600;"Review of Palaeobotany and Palynology";journal;"00346667";"Elsevier B.V.";No;No;0,690;Q2;97;124;377;10312;750;369;1,88;83,16;42,08;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
185;130184;"Systematics and Biodiversity";journal;"14772000, 14780933";"Taylor and Francis Ltd.";No;No;0,690;Q2;54;32;170;2133;330;169;1,88;66,66;32,78;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
186;23342;"Journal of Chemical Ecology";journal;"15731561, 00980331";"Springer";No;No;0,685;Q2;142;57;264;3798;666;259;2,26;66,63;38,85;1;United States;Northern America;"Springer";"1975-2026";"Biochemistry (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
187;19900192609;"Conservation Evidence";journal;"17582067";"University of Cambridge";Yes;No;0,682;Q2;16;7;21;174;35;20;1,54;24,86;33,33;0;United Kingdom;Western Europe;"University of Cambridge";"2011-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
188;20311;"Environmental Entomology";journal;"0046225X, 19382936";"Oxford University Press";No;No;0,682;Q2;109;115;456;6262;949;456;1,92;54,45;39,36;6;United States;Northern America;"Oxford University Press";"1972-2026";"Insect Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
189;29034;"Aquatic Sciences";journal;"14209055, 10151621";"Springer Science and Business Media Deutschland GmbH";No;No;0,679;Q2;94;114;223;8372;522;223;1,99;73,44;40,00;6;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982, 1989-2026";"Aquatic Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
190;22035;"Journal of Avian Biology";journal;"1600048X, 09088857";"Wiley-Blackwell Publishing Ltd";Yes;No;0,678;Q2;93;43;226;3030;392;224;1,46;70,47;33,17;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
191;22608;"Journal of Zoology";journal;"09528369, 14697998";"Wiley-Blackwell";No;No;0,671;Q2;119;85;257;6128;507;254;2,02;72,09;35,50;2;United States;Northern America;"Wiley-Blackwell";"1830, 1833-1835, 1837-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
192;21101060315;"Integrative Systematics";journal;"26282380, 26282429";"State Museum for Natural History Stuttgart";No;No;0,669;Q2;9;27;33;3273;58;32;1,70;121,22;7,41;0;Germany;Western Europe;"State Museum for Natural History Stuttgart";"2018-2025";"Animal Science and Zoology (Q1); Insect Science (Q1); Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
193;12956;"Organisms Diversity and Evolution";journal;"14396092, 16181077";"Springer Science and Business Media Deutschland GmbH";No;No;0,667;Q2;58;54;147;4091;274;147;1,90;75,76;30,98;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
194;19156;"Arthropod Structure and Development";journal;"14678039, 18735495";"Elsevier Ltd";No;No;0,665;Q2;75;45;150;2636;291;145;1,88;58,58;39,86;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Developmental Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
195;95143;"Fungal Ecology";journal;"17545048";"Elsevier B.V.";No;No;0,665;Q2;83;63;187;4558;503;182;2,07;72,35;46,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Ecological Modeling (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
196;20293;"Ecological Management and Restoration";journal;"14427001, 14428903";"Wiley-Blackwell Publishing Ltd";No;No;0,663;Q2;55;20;157;841;302;138;1,71;42,05;34,45;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
197;21983;"Herpetologica";journal;"00180831";"Herpetologist's League Inc.";No;No;0,662;Q2;60;27;100;1681;228;99;1,16;62,26;30,28;0;United States;Northern America;"Herpetologist's League Inc.";"1981-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
198;21100370881;"Journal of Experimental Psychology: Animal Learning and Cognition";journal;"23298464, 23298456";"American Psychological Association";No;No;0,662;Q2;82;21;109;983;149;105;1,37;46,81;35,85;0;United States;Northern America;"American Psychological Association";"2014-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
199;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,659;Q2;73;466;1454;21751;2099;1438;1,39;46,68;31,36;10;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
200;22550;"Web Ecology";journal;"21933081, 13991183";"Copernicus Publications";Yes;Yes;0,651;Q2;26;9;30;646;89;30;2,41;71,78;38,96;1;Germany;Western Europe;"Copernicus Publications";"2000-2003, 2005-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
201;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,649;Q2;29;156;565;8463;722;565;1,22;54,25;29,50;2;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
202;29520;"Animal Cognition";journal;"14359448, 14359456";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,648;Q2;100;155;348;11544;888;341;2,36;74,48;53,23;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
203;19351;"Annals of the Missouri Botanical Garden";journal;"00266493";"Missouri Botanical Garden";No;No;0,648;Q2;83;7;41;602;70;41;1,25;86,00;44,44;0;United States;Northern America;"Missouri Botanical Garden";"1946, 1976, 1978-1979, 1981-2024";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
204;14343;"Theoretical Population Biology";journal;"00405809, 10960325";"Academic Press Inc.";No;No;0,648;Q2;102;29;144;1320;169;116;1,13;45,52;19,75;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
205;12602;"American Journal of Human Biology";journal;"10420533, 15206300";"Wiley-Liss Inc.";No;No;0,646;Q2;103;134;432;7019;1163;401;2,23;52,38;53,90;6;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Anthropology (Q1); Anatomy (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
206;27067;"Human Nature";journal;"19364776, 10456767";"Springer New York";No;No;0,646;Q2;88;27;77;2293;161;75;2,12;84,93;56,82;0;United States;Northern America;"Springer New York";"1990-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
207;11500153406;"Journal of Hymenoptera Research";journal;"13142607, 10709428";"Pensoft Publishers";Yes;No;0,646;Q2;33;65;230;2481;343;229;1,51;38,17;27,91;2;United States;Northern America;"Pensoft Publishers";"2007-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
208;19400157007;"Microbes and Environments";journal;"13426311, 13474405";"Japanese Society of Microbial Ecology";No;No;0,646;Q2;74;39;153;1874;395;153;2,18;48,05;26,67;0;Japan;Asiatic Region;"Japanese Society of Microbial Ecology";"1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Medicine"
209;21100206006;"Marine and Coastal Fisheries";journal;"19425120";"Oxford University Press";Yes;No;0,642;Q2;44;43;106;3016;228;103;1,87;70,14;36,27;10;United States;Northern America;"Oxford University Press";"2009-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
210;22578;"Journal of Mammalogy";journal;"00222372, 15451542";"Oxford University Press";No;No;0,637;Q2;120;115;399;8364;675;388;1,58;72,73;37,66;5;United States;Northern America;"Oxford University Press";"1921, 1932, 1934-1935, 1941-1942, 1945-1950, 1952-2026";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
211;19800188031;"Mediterranean Marine Science";journal;"17916763, 1108393X";"Hellenic Centre for Marine Research";Yes;No;0,636;Q2;56;54;189;3438;494;188;2,30;63,67;41,41;1;Greece;Western Europe;"Hellenic Centre for Marine Research";"2000-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Engineering (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
212;21100908545;"Aquaculture and Fisheries";journal;"20961758, 2468550X";"KeAi Communications Co.";Yes;Yes;0,634;Q2;41;83;190;4611;755;185;3,53;55,55;34,57;5;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
213;29606;"Journal of Experimental Marine Biology and Ecology";journal;"00220981";"Elsevier B.V.";No;No;0,630;Q2;153;93;317;7145;700;317;1,97;76,83;43,65;5;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
214;19129;"International Journal of Plant Sciences";journal;"15375315, 10585893";"University of Chicago Press";No;No;0,624;Q2;103;52;181;3965;354;181;1,59;76,25;45,13;0;United States;Northern America;"University of Chicago Press";"1983-1984, 1992-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
215;14004;"Palaios";journal;"08831351, 19385323";"SEPM Society for Sedimentary Geology";No;No;0,622;Q2;94;37;120;2944;215;120;1,60;79,57;37,96;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"1986-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
216;23456;"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology";journal;"14321351, 03407594";"Springer Verlag";No;No;0,621;Q2;109;62;187;4158;367;179;1,88;67,06;36,22;0;Germany;Western Europe;"Springer Verlag";"1974-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Behavioral Neuroscience (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience"
217;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,618;Q2;98;84;184;3996;371;180;1,90;47,57;41,65;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
218;21100901748;"Behavioral Sciences";journal;"2076328X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,616;Q2;64;1017;888;65048;2497;881;2,85;63,96;50,83;26;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Development (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Psychology (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
219;29635;"Journal of Plankton Research";journal;"14643774, 01427873";"Oxford University Press";No;No;0,616;Q2;115;65;215;4198;405;210;1,97;64,58;47,54;3;United Kingdom;Western Europe;"Oxford University Press";"1979-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
220;15300154803;"Anatomical Record";journal;"19328486, 19328494";"John Wiley &amp; Sons Inc.";No;No;0,615;Q2;109;214;641;13825;1324;606;1,92;64,60;42,65;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2007-2026";"Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
221;22105;"Evolutionary Biology";journal;"19342845, 00713260";"Springer";No;No;0,612;Q2;56;32;93;2467;159;93;1,49;77,09;34,93;1;United States;Northern America;"Springer";"1993, 1995, 2007-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
222;19700181302;"Plant Ecology and Diversity";journal;"17550874, 17551668";"Routledge";No;No;0,612;Q2;49;16;79;1325;156;79;1,89;82,81;32,53;0;United Kingdom;Western Europe;"Routledge";"2008-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
223;21606;"Evolutionary Ecology";journal;"02697653, 15738477";"Springer Science and Business Media Deutschland GmbH";No;No;0,610;Q2;98;57;175;4348;263;171;1,50;76,28;38,78;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
224;15435;"Journal of Consciousness Studies";journal;"20512201, 13558250";"Imprint Academic";No;No;0,610;Q2;81;76;215;2959;281;192;1,35;38,93;37,93;0;United Kingdom;Western Europe;"Imprint Academic";"1996-2026";"Philosophy (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Psychology (miscellaneous) (Q2); Artificial Intelligence (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Computer Science; Psychology"
225;29688;"Journal of Vector Ecology";journal;"10811710, 19487134";"BioOne";No;No;0,609;Q2;63;25;99;976;157;97;1,40;39,04;32,99;2;United States;Northern America;"BioOne";"1996-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
226;21100297824;"Freshwater Science";journal;"21619549, 21619565";"University of Chicago Press";No;No;0,608;Q2;135;29;171;2171;329;169;1,80;74,86;32,88;2;United States;Northern America;"University of Chicago Press";"2012-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
227;20289;"Ecological Complexity";journal;"1476945X";"Elsevier B.V.";No;No;0,607;Q2;74;10;129;537;440;128;3,42;53,70;36,54;0;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Ecological Modeling (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
228;21449;"Ecology of Freshwater Fish";journal;"16000633, 09066691";"Blackwell Munksgaard";No;No;0,606;Q2;70;70;161;4903;349;160;2,03;70,04;30,58;14;Denmark;Western Europe;"Blackwell Munksgaard";"1992-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
229;13956;"Lethaia";journal;"00241164, 15023931";"Scandinavian University Press";Yes;Yes;0,604;Q2;71;31;142;2686;241;140;1,76;86,65;23,73;1;Norway;Western Europe;"Scandinavian University Press";"1968-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
230;21101168868;"Asian Journal of Mycology";journal;"26511339";"MRF";No;No;0,603;Q2;16;20;59;1197;104;59;1,05;59,85;41,33;0;Thailand;Asiatic Region;"MRF";"2019-2025";"Forestry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
231;36093;"Pedobiologia";journal;"00314056, 18731511";"Elsevier GmbH";No;No;0,602;Q2;85;34;131;2353;302;131;2,17;69,21;41,06;1;Germany;Western Europe;"Elsevier GmbH";"1977, 1979-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences"
232;19900192437;"Bulletin of the Peabody Museum of Natural History";journal;"21624135, 0079032X";"Peabody Museum of Natural History";No;No;0,601;Q2;25;4;18;540;29;18;2,08;135,00;38,46;0;United States;Northern America;"Peabody Museum of Natural History";"2010-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
233;13560;"Ecological Psychology";journal;"15326969, 10407413";"Routledge";No;No;0,598;Q2;57;7;33;567;62;32;1,80;81,00;26,32;0;United States;Northern America;"Routledge";"1989-2026";"Computer Science (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)";"Agricultural and Biological Sciences; Computer Science; Psychology"
234;19700188237;"Journal of Biological Dynamics";journal;"17513766, 17513758";"Taylor and Francis Ltd.";Yes;No;0,597;Q2;50;45;119;1733;330;118;1,96;38,51;32,46;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
235;21100810659;"Botanikai Kozlemenyek";journal;"00068144, 24159662";"Magyar Biologiai Tarsasag (Hungarian Biological Society)";No;No;0,595;Q2;7;8;32;576;22;32;0,83;72,00;30,77;0;Hungary;Eastern Europe;"Magyar Biologiai Tarsasag (Hungarian Biological Society)";"2016-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
236;4700151602;"Palaeoworld";journal;"1871174X";"Elsevier B.V.";No;No;0,595;Q2;41;57;170;3611;314;168;1,63;63,35;23,28;1;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
237;21100205763;"Systematic and Applied Acarology";journal;"13621971";"Systematic and Applied Acarology Society";No;No;0,592;Q2;32;143;486;5956;591;467;1,32;41,65;34,60;3;Australia;Pacific Region;"Systematic and Applied Acarology Society";"2000, 2005, 2008, 2010-2025";"Insect Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
238;5000159300;"Austral Ecology";journal;"14429985, 14429993";"John Wiley and Sons Inc";No;No;0,587;Q2;104;149;386;8990;668;372;1,71;60,34;40,71;10;United States;Northern America;"John Wiley and Sons Inc";"1981, 1996-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
239;21489;"Ethology";journal;"14390310, 01791613";"Wiley-Blackwell Publishing Ltd";No;No;0,581;Q2;91;66;307;4018;486;293;1,37;60,88;45,28;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
240;27370;"Population Ecology";journal;"1438390X, 14383896";"John Wiley and Sons Inc";No;No;0,580;Q2;71;20;92;1216;150;85;1,48;60,80;20,69;0;Japan;Asiatic Region;"John Wiley and Sons Inc";"1996, 1999-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
241;21100365104;"Food Webs";journal;"23522496";"Elsevier Inc.";No;No;0,578;Q2;32;65;120;3417;206;120;1,55;52,57;34,92;1;United States;Northern America;"Elsevier Inc.";"2014-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
242;29411;"Transactions of the American Fisheries Society";journal;"15488659, 00028487";"Oxford University Press";No;No;0,578;Q2;103;49;153;3562;262;150;1,76;72,69;20,10;9;United States;Northern America;"Oxford University Press";"1872-1876, 1878-1894, 1896-1908, 1910-1935, 1937-1943, 1945, 1947-1955, 1957-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
243;21101026937;"Animal Migration";journal;"20848838";"Walter de Gruyter GmbH";Yes;No;0,575;Q2;14;0;23;0;41;23;1,88;0,00;0,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2013, 2015-2022";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
244;21100218076;"Subterranean Biology";journal;"17681448, 13142615";"Pensoft Publishers";Yes;No;0,574;Q2;20;22;84;1134;125;84;1,54;51,55;34,95;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011, 2013-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
245;4700152418;"Journal of Plant Interactions";journal;"17429153, 17429145";"Taylor and Francis Ltd.";Yes;No;0,571;Q2;77;32;175;2531;562;175;2,78;79,09;46,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005, 2007-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
