Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;5400152709;"Journal of Mountain Science";journal;"19930321, 16726316";"Science Press";No;No;0,555;Q3;64;240;688;13762;1788;687;2,34;57,34;31,90;1;China;Asiatic Region;"Science Press";"2007-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Geology (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
72;21100215718;"Weather, Climate, and Society";journal;"19488335, 19488327";"American Meteorological Society";No;No;0,529;Q3;59;73;217;4269;444;215;1,93;58,48;50,00;0;United States;Northern America;"American Meteorological Society";"2009-2026";"Social Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
73;19600157910;"Palaeobiodiversity and Palaeoenvironments";journal;"18671608, 18671594";"Springer Science and Business Media Deutschland GmbH";No;No;0,511;Q3;42;43;157;3844;213;150;1,56;89,40;32,58;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Paleontology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
74;21100832225;"Geo: Geography and Environment";journal;"20544049";"Wiley-Blackwell Publishing Ltd";Yes;No;0,499;Q3;25;15;20;931;62;20;2,15;62,07;29,27;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
75;21101021170;"Acta Biologica Sibirica";journal;"24121908";"Altai State University";Yes;No;0,433;Q3;10;75;136;2751;111;136;0,62;36,68;50,91;1;Russian Federation;Eastern Europe;"Altai State University";"2019-2026";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
76;28670;"Geographica Helvetica";journal;"00167312, 21948798";"Copernicus Publications";Yes;Yes;0,417;Q3;29;42;109;2947;132;108;1,18;70,17;51,47;4;Germany;Western Europe;"Copernicus Publications";"1946-2026";"Anthropology (Q1); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
77;21101071896;"Environmental Economics";journal;"19986041, 1998605X";"LLC CPC Business Perspectives";Yes;No;0,407;Q3;14;20;39;1019;127;38;3,74;50,95;40,68;0;Ukraine;Eastern Europe;"LLC CPC Business Perspectives";"2017-2026";"Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Economics and Econometrics (Q3); Global and Planetary Change (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
78;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,404;Q3;15;50;137;1380;154;136;1,10;27,60;40,97;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q2); Geochemistry and Petrology (Q3); Global and Planetary Change (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
79;21101059775;"All Earth";journal;"27669645";"Taylor and Francis Ltd.";Yes;No;0,394;Q3;60;29;36;1559;75;34;2,15;53,76;28,21;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Global and Planetary Change (Q3); Management, Monitoring, Policy and Law (Q3)";"Earth and Planetary Sciences; Environmental Science"
80;21100901480;"Biogeographia";journal;"24755257";"eScholarship University of California";Yes;Yes;0,382;Q3;13;10;45;582;50;44;1,02;58,20;15,00;0;United States;Northern America;"eScholarship University of California";"2016-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
81;21100932526;"Challenges in Sustainability";journal;"22976477";"Acadlore Publishing Services Limited";Yes;No;0,357;Q3;11;4;14;243;23;13;1,73;60,75;0,00;0;Hong Kong;Asiatic Region;"Acadlore Publishing Services Limited";"2019-2025";"Ecology (Q2); Geography, Planning and Development (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3); Management, Monitoring, Policy and Law (Q3)";"Environmental Science; Social Sciences"
82;21100841770;"Global Journal of Emerging Market Economies";journal;"09749101, 09752730";"SAGE Publications Inc.";No;No;0,343;Q4;18;22;60;1107;113;57;1,74;50,32;42,86;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Business and International Management (Q3); Development (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
83;21101023625;"Chinese Journal of Urban and Environmental Studies";journal;"2345752X, 23457481";"World Scientific";Yes;Yes;0,338;Q4;12;24;85;1076;118;84;1,44;44,83;35,90;0;United States;Northern America;"World Scientific";"2019-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Economics and Econometrics (Q3); Management, Monitoring, Policy and Law (Q3); Global and Planetary Change (Q4)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
84;21100915394;"Neotropical Biodiversity";journal;"23766808";"Taylor and Francis Ltd.";Yes;No;0,335;Q4;20;17;127;818;124;127;1,02;48,12;35,14;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2023";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
85;21100903414;"International Journal of Energy Production and Management";journal;"20563280, 20563272";"International Information and Engineering Technology Association";Yes;No;0,315;Q4;16;29;84;1073;132;84;1,52;37,00;30,67;1;Canada;Northern America;"International Information and Engineering Technology Association";"2016-2025";"Sociology and Political Science (Q2); Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Global and Planetary Change (Q4)";"Energy; Environmental Science; Social Sciences"
86;21100808409;"Arid Ecosystems";journal;"20790961, 20790988";"Pleiades Publishing";No;No;0,297;Q4;18;64;169;1944;181;169;0,83;30,38;58,16;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
87;21100945721;"Journal of Globalization Studies";journal;"20758103";"Uchitel Publishing House";No;No;0,277;Q4;9;23;63;1297;91;60;1,35;56,39;16,07;1;Russian Federation;Eastern Europe;"Uchitel Publishing House";"2019-2025";"Political Science and International Relations (Q2); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
88;21100205986;"International Journal of Global Warming";journal;"17582091, 17582083";"Inderscience";No;No;0,275;Q4;32;82;226;2872;267;224;1,12;35,02;33,68;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Management, Monitoring, Policy and Law (Q3); Atmospheric Science (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
89;21100448230;"Regions and Cohesion";journal;"2152906X, 21529078";"Berghahn Journals";Yes;Yes;0,271;Q4;11;18;61;442;59;56;0,86;24,56;52,17;1;United Kingdom;Western Europe;"Berghahn Journals";"2014-2024";"Political Science and International Relations (Q2); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
90;21101050033;"Sustainability and Climate Change";journal;"26922924, 26922932";"Mary Ann Liebert Inc.";No;No;0,264;Q4;28;43;124;1611;136;96;0,78;37,47;47,89;1;United States;Northern America;"Mary Ann Liebert Inc.";"2021-2025";"Education (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Global and Planetary Change (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science; Social Sciences"
91;21101065891;"Journal of Air Pollution and Health";journal;"24763071";"Tehran University of Medical Sciences";Yes;Yes;0,256;Q4;13;32;80;1082;95;79;1,18;33,81;30,49;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Pollution (Q3); Global and Planetary Change (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
92;21101056563;"Geoplanning";journal;"23556544";"Diponegoro University";Yes;Yes;0,245;Q4;6;15;29;595;33;29;1,60;39,67;34,48;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
93;17700156218;"Biodiversity";journal;"14888386, 21600651";"Taylor and Francis Ltd.";No;No;0,239;Q4;35;29;74;881;67;55;0,98;30,38;30,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Ecology (Q3); Nature and Landscape Conservation (Q3); Global and Planetary Change (Q4)";"Environmental Science"
94;21101079124;"Journal of Integrated Disaster Risk Management";journal;"21858322";"IDRiM Society";No;No;0,239;Q4;7;19;24;895;20;24;0,68;47,11;29,63;0;Japan;Asiatic Region;"IDRiM Society";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Emergency Medicine (Q3); Management, Monitoring, Policy and Law (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Engineering; Environmental Science; Medicine; Social Sciences"
95;21100994466;"Geological Field Trips and Maps";journal;"26116189";"Societa Geologica Italiana";Yes;No;0,219;Q4;7;8;19;1073;19;19;1,31;134,13;35,90;0;Italy;Western Europe;"Societa Geologica Italiana";"2018-2025";"Economic Geology (Q3); Geology (Q3); Stratigraphy (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
96;21100970318;"Carbon and Climate Law Review";journal;"21908230, 18649904";"Lexxion Verlagsgesellschaft mbH";No;No;0,213;Q4;9;22;82;633;29;61;0,31;28,77;44,44;2;Germany;Western Europe;"Lexxion Verlagsgesellschaft mbH";"2019-2025";"Law (Q2); Global and Planetary Change (Q4); Pollution (Q4)";"Environmental Science; Social Sciences"
97;21101168871;"APN Science Bulletin";journal;"25227971";"Asia-pacific Network for Global Change Research";Yes;Yes;0,211;Q4;9;20;46;614;34;45;0,66;30,70;39,45;2;Japan;Asiatic Region;"Asia-pacific Network for Global Change Research";"2019-2025";"Environmental Science (miscellaneous) (Q3); Energy Engineering and Power Technology (Q4); Global and Planetary Change (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
98;21101032776;"Rural Sustainability Research";journal;"22560939";"Sciendo";Yes;No;0,200;Q4;10;20;60;681;67;60;1,14;34,05;70,15;0;Germany;Western Europe;"Sciendo";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Ecology (Q4); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
99;21101049095;"Ecology, Economy and Society";journal;"25816101, 25816152";"Indian Society for Ecological Economics (INSEE)";Yes;Yes;0,186;Q4;9;22;66;757;42;48;0,67;34,41;39,29;1;India;Asiatic Region;"Indian Society for Ecological Economics (INSEE)";"2019-2026";"Forestry (Q3); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Economics and Econometrics (Q4); Global and Planetary Change (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
100;21101048945;"Journal of Geography (Chigaku Zasshi)";journal;"0022135X, 18840884";"Tokyo Geographical Society";No;No;0,184;Q4;8;40;149;1305;48;149;0,34;32,63;22,50;0;Japan;Asiatic Region;"Tokyo Geographical Society";"2019-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Geology (Q4); Geophysics (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
101;21101039167;"Geocarrefour";journal;"1960601X, 16274873";"Association des amis de la revue de geographie de Lyon";No;No;0,164;Q4;7;36;129;1151;47;129;0,34;31,97;42,55;1;France;Western Europe;"Association des amis de la revue de geographie de Lyon";"2018-2025";"Urban Studies (Q3); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
102;35961;"Glasnik - Srpskog Geografskog Drustva";journal;"2406078X, 03503593";"Geografsko Drustvo";Yes;Yes;0,160;Q4;8;41;54;1431;28;54;0,43;34,90;48,68;0;Serbia;Eastern Europe;"Geografsko Drustvo";"1981-1984, 2019-2025";"Atmospheric Science (Q4); Education (Q4); Geography, Planning and Development (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
103;21100856013;"Forum Geografic";journal;"15831523, 20674635";"University of Craiova, Faculty of Social Sciences, Department of Geography";Yes;Yes;0,151;Q4;7;17;60;668;26;60;0,44;39,29;35,85;0;Romania;Eastern Europe;"University of Craiova, Faculty of Social Sciences, Department of Geography";"2017-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
104;21100824048;"International Journal of Climate Change: Impacts and Responses";journal;"28334140, 18357156";"Common Ground Research Networks";No;No;0,150;Q4;7;11;64;544;27;64;0,41;49,45;16,00;0;United States;Northern America;"Common Ground Research Networks";"2009, 2017-2025";"Atmospheric Science (Q4); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Environmental Science"
105;21100842850;"Quaternary and Environmental Geosciences";journal;"21766142";"Associacao Brasileira de Estudos do Quaternario";Yes;Yes;0,142;Q4;8;10;12;566;3;12;0,18;56,60;30,30;0;Brazil;Latin America;"Associacao Brasileira de Estudos do Quaternario";"2017-2025";"Earth-Surface Processes (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
106;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,133;Q4;6;19;24;728;14;24;0,72;38,32;15,09;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q4); Global and Planetary Change (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
107;21100838736;"World Agriculture";journal;"20567979, 20437234";"Script Media Group Ltd";No;No;0,133;Q4;3;0;1;0;0;1;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Script Media Group Ltd";"2017-2020";"Agronomy and Crop Science (Q4); Aquatic Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
108;21100449126;"Global Environment";journal;"19733739, 20537352";"White Horse Press";Yes;Yes;0,132;Q4;10;28;95;518;38;80;0,42;18,50;46,34;0;United Kingdom;Western Europe;"White Horse Press";"2014-2026";"History (Q3); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Arts and Humanities; Environmental Science"
109;21101297832;"Cambridge Prisms: Extinction";journal;"27550958";"Cambridge University Press";Yes;No;;-;11;24;0;2684;0;0;0,00;111,83;32,97;3;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Earth and Planetary Sciences (miscellaneous); Global and Planetary Change; Nature and Landscape Conservation; Paleontology";"Earth and Planetary Sciences; Environmental Science"
110;21101342310;"Community Science";journal;"26929430";"John Wiley and Sons Inc";Yes;No;;-;5;7;4;382;8;0;2,00;54,57;68,52;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Global and Planetary Change; Health, Toxicology and Mutagenesis; Management, Monitoring, Policy and Law; Pollution";"Environmental Science"
111;21101298336;"Consumption and Society";journal;"27528499";"Bristol University Press";No;No;;-;12;20;27;963;36;16;1,33;48,15;54,05;0;United Kingdom;Western Europe;"Bristol University Press";"2022-2026";"Global and Planetary Change; Social Sciences (miscellaneous); Sociology and Political Science";"Environmental Science; Social Sciences"
112;21101280286;"Environmental Data Science";journal;"26344602";"Cambridge University Press";Yes;No;;-;11;44;30;1829;68;28;2,27;41,57;23,89;4;United Kingdom;Western Europe;"Cambridge University Press";"2022-2026";"Artificial Intelligence; Environmental Science (miscellaneous); Global and Planetary Change; Statistics and Probability";"Computer Science; Environmental Science; Mathematics"
113;21101287773;"Environmental Research: Climate";journal;"27525295";"Institute of Physics";Yes;No;;-;18;70;31;4717;141;31;4,55;67,39;38,14;16;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Environmental Science (miscellaneous); Global and Planetary Change";"Environmental Science"
114;21101319256;"Environmental Research: Ecology";journal;"2752664X";"Institute of Physics";Yes;No;;-;9;21;6;1499;13;6;2,17;71,38;32,65;0;United Kingdom;Western Europe;"Institute of Physics";"2022-2026";"Ecological Modeling; Ecology; Global and Planetary Change; Nature and Landscape Conservation";"Environmental Science"
115;21101365822;"Journal of Climate Change Research";journal;"20935919, 25862782";"The Korean Society of Climate Change Research";No;No;;-;6;75;122;2381;52;122;0,43;31,75;41,88;0;South Korea;Asiatic Region;"The Korean Society of Climate Change Research";"2021-2025";"Earth and Planetary Sciences (miscellaneous); Global and Planetary Change";"Earth and Planetary Sciences; Environmental Science"
116;21101268975;"Journal of Renewable Energy and Smart Grid Technology";journal;"26300036";"Naresuan University";No;No;;-;5;8;29;133;2;29;0,06;16,63;40,00;0;Thailand;Asiatic Region;"Naresuan University";"2020-2026";"Electrical and Electronic Engineering; Engineering (miscellaneous); Global and Planetary Change; Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Environmental Science"
117;21101338459;"Journal of Watershed Management Research";journal;"22516174, 26764636";"Sari Agricultural Sciences and Natural Resources University";Yes;No;;-;5;24;91;941;28;91;0,31;39,21;25,97;0;Iran;Middle East;"Sari Agricultural Sciences and Natural Resources University";"2021-2025";"Ecology, Evolution, Behavior and Systematics; Global and Planetary Change; Soil Science; Water Science and Technology";"Agricultural and Biological Sciences; Environmental Science"
118;21101152766;"NJAS: Impact in Agricultural and Life Sciences";journal;"27685241";"Taylor and Francis Ltd.";No;No;;-;5;10;0;782;0;0;0,00;78,20;30,95;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2023-2026";"Agricultural and Biological Sciences (miscellaneous); Business, Management and Accounting (miscellaneous); Environmental Science (miscellaneous); Global and Planetary Change; Pollution; Water Science and Technology";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science"
119;21101227929;"Nordic Journal of Media Studies";journal;"2003184X";"Goteborg University";Yes;Yes;;-;11;11;32;728;64;30;1,78;66,18;31,25;0;Germany;Western Europe;"Goteborg University";"2019-2025";"Communication; Computer Networks and Communications; Education; Global and Planetary Change; Media Technology; Social Sciences (miscellaneous); Sociology and Political Science";"Computer Science; Engineering; Environmental Science; Social Sciences"
120;21101206085;"Ocean-Land-Atmosphere Research";journal;"27710378";"American Association for the Advancement of Science";Yes;Yes;;-;13;28;4;1848;18;3;4,50;66,00;35,51;1;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Atmospheric Science; Global and Planetary Change; Oceanography";"Earth and Planetary Sciences; Environmental Science"
121;21101147607;"Oxford Open Climate Change";journal;"26344068";"Oxford University Press";Yes;No;;-;12;15;19;1000;54;17;2,84;66,67;38,03;4;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Global and Planetary Change";"Environmental Science"
122;21101248939;"PLOS Water";journal;"27673219";"Public Library of Science";Yes;No;;-;17;93;48;4988;126;44;2,63;53,63;48,54;16;United States;Northern America;"Public Library of Science";"2022-2026";"Global and Planetary Change; Water Science and Technology";"Environmental Science"
123;21101220778;"Science in One Health";journal;"29497043";"Elsevier B.V.";Yes;No;;-;16;19;13;1391;28;11;2,15;73,21;32,95;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous); Global and Planetary Change; Health Policy; Management, Monitoring, Policy and Law; Pollution; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine"
124;21101300357;"UCL Open Environment";journal;"26320886";"UCL Press";Yes;No;;-;11;13;48;921;54;39;1,13;70,85;34,78;3;United Kingdom;Western Europe;"UCL Press";"2021-2026";"Environmental Engineering; Geography, Planning and Development; Global and Planetary Change; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine; Social Sciences"
