Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
162;21101314504;"Journal of Structural Design and Construction Practice";journal;"29965144, 29965136";"American Society of Civil Engineers (ASCE)";No;No;0,477;Q1;42;174;307;8306;767;306;2,42;47,74;18,31;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2025-2026";"Arts and Humanities (miscellaneous) (Q1)";"Arts and Humanities"
163;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,475;Q1;26;14;42;1036;166;38;4,00;74,00;62,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
164;12100154707;"Journal of Asian Architecture and Building Engineering";journal;"13472852, 13467581";"Taylor and Francis Ltd.";Yes;No;0,470;Q1;37;712;532;39007;1540;532;2,94;54,79;37,83;1;Japan;Asiatic Region;"Taylor and Francis Ltd.";"2002-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Arts and Humanities; Engineering; Social Sciences"
165;5900152813;"International Journal of Art and Design Education";journal;"14768062, 14768070";"Wiley-Blackwell Publishing Ltd";No;No;0,468;Q1;37;96;134;3674;229;124;1,72;38,27;63,29;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
166;28509;"European Journal of the History of Economic Thought";journal;"14695936, 09672567";"Routledge";No;No;0,465;Q1;30;62;150;4385;114;144;0,72;70,73;28,75;0;United Kingdom;Western Europe;"Routledge";"1993-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
167;96959;"Journal of the American Psychoanalytic Association";journal;"19412460, 00030651";"SAGE Publications Inc.";No;No;0,463;Q1;59;59;169;1418;118;108;0,53;24,03;47,37;0;United States;Northern America;"SAGE Publications Inc.";"1953-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q3)";"Arts and Humanities; Psychology"
168;16861;"Laterality";journal;"14640678, 1357650X";"Taylor and Francis Ltd.";No;No;0,462;Q1;57;22;72;1667;125;72;2,09;75,77;52,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Psychology"
169;21101121509;"Ulumuna";journal;"14113457, 23557648";"Universitas Islam Negeri (UIN) Mataram";Yes;Yes;0,462;Q1;10;40;93;1821;219;93;2,34;45,53;21,84;0;Indonesia;Asiatic Region;"Universitas Islam Negeri (UIN) Mataram";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Philosophy (Q1); Religious Studies (Q1); Education (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
170;21101238221;"Architecture";journal;"26738945";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,461;Q1;13;132;142;7418;375;137;2,74;56,20;41,28;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1)";"Arts and Humanities; Engineering"
171;5700165171;"Korea Observer";journal;"25863053, 00233919";"Institute of Korean Studies";No;No;0,460;Q1;19;26;75;1732;97;75;1,48;66,62;33,33;0;South Korea;Asiatic Region;"Institute of Korean Studies";"2007-2025";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
172;25958;"Slavic Review";journal;"00376779, 23257784";"Cambridge University Press";No;No;0,460;Q1;49;26;114;1997;105;110;0,41;76,81;48,39;0;United States;Northern America;"Cambridge University Press";"1963-1966, 1969-1974, 1976-1979, 1981-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
173;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,455;Q1;59;151;204;4499;202;197;0,97;29,79;19,93;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q2); Logic (Q2); Software (Q3); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
174;23953;"Rural History: Economy, Society, Culture";journal;"09567933, 14740656";"Cambridge University Press";No;No;0,455;Q1;23;27;61;3000;49;61;0,89;111,11;29,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); History (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
175;15488;"Encephale";journal;"00137006";"Elsevier Masson s.r.l.";No;No;0,449;Q1;57;153;352;5227;447;299;1,20;34,16;51,39;8;France;Western Europe;"Elsevier Masson s.r.l.";"1946, 1949-1973, 1975-2026";"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine"
176;5700160619;"Cultural Studies - Critical Methodologies";journal;"15327086, 1552356X";"SAGE Publications Inc.";No;No;0,439;Q1;49;42;179;1972;257;177;0,98;46,95;67,61;0;United States;Northern America;"SAGE Publications Inc.";"2001-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
177;21101108507;"Geohumanities";journal;"2373566X, 23735678";"Informa UK Limited";No;No;0,437;Q1;12;41;99;2114;122;97;1,23;51,56;56,96;0;United Kingdom;Western Europe;"Informa UK Limited";"2015, 2018-2026";"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
178;5600153637;"Journal of Communication Inquiry";journal;"15524612, 01968599";"SAGE Publications Inc.";No;No;0,437;Q1;42;38;106;1947;203;93;1,80;51,24;46,81;0;United States;Northern America;"SAGE Publications Inc.";"1974-1982, 1984-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
179;53663;"Journal of Near Eastern Studies";journal;"00222968, 15456978";"University of Chicago Press";No;No;0,436;Q1;29;16;47;1405;59;32;1,40;87,81;25,81;0;United States;Northern America;"University of Chicago Press";"1968, 1974, 1980, 1982-1988, 1992-1994, 1996-2025";"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
180;21101174186;"Journal of Qualitative Research in Tourism";journal;"26329670, 26329689";"Edward Elgar Publishing Ltd.";No;No;0,436;Q1;7;10;32;599;97;29;3,62;59,90;68,00;0;United Kingdom;Western Europe;"Edward Elgar Publishing Ltd.";"2020-2025";"Arts and Humanities (miscellaneous) (Q1)";"Arts and Humanities"
181;24846;"Critical Inquiry";journal;"15397858, 00931896";"University of Chicago Press";No;No;0,435;Q1;89;29;97;265;127;85;1,07;9,14;60,00;0;United States;Northern America;"University of Chicago Press";"1976, 1985-1987, 1996-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
182;21100258853;"F1000Research";journal;"20461402";"F1000 Research Ltd";Yes;No;0,432;Q1;129;625;1988;31173;3679;1969;1,92;49,88;43,40;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2012-2026";"Arts and Humanities (miscellaneous) (Q1); Library and Information Sciences (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
183;21101187137;"JASA Express Letters";journal;"26911191";"American Institute of Physics";Yes;No;0,428;Q1;15;146;391;4142;674;391;1,63;28,37;35,43;0;United States;Northern America;"American Institute of Physics";"2021-2026";"Arts and Humanities (miscellaneous) (Q1); Music (Q1); Acoustics and Ultrasonics (Q2)";"Arts and Humanities; Physics and Astronomy"
184;14916;"Cognitive Neuropsychology";journal;"14640627, 02643294";"Taylor and Francis Ltd.";No;No;0,427;Q1;103;20;69;1783;83;57;1,47;89,15;63,49;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Arts and Humanities; Neuroscience; Psychology"
185;21101176849;"Jurnal Ilmiah Peuradeun";journal;"23388617, 24432067";"SCAD Independent";No;No;0,421;Q1;14;90;170;4826;449;170;3,15;53,62;35,69;0;Indonesia;Asiatic Region;"SCAD Independent";"2019-2026";"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Religious Studies (Q1); Education (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
186;67476;"Social Anthropology";journal;"14698676, 09640282";"Berghahn Journals";Yes;Yes;0,418;Q1;58;29;109;1330;195;91;1,74;45,86;59,09;0;United Kingdom;Western Europe;"Berghahn Journals";"1982, 1992-2025";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
187;5600155023;"Ethnography";journal;"17412714, 14661381";"SAGE Publications Ltd";No;No;0,416;Q1;65;107;119;5913;171;116;1,33;55,26;51,85;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
188;5600152903;"Labor Studies Journal";journal;"0160449X, 15389758";"SAGE Publications Inc.";No;No;0,409;Q1;30;27;58;1075;71;55;1,17;39,81;29,27;0;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Industrial Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
189;23596;"Feminist Review";journal;"14664380, 01417789";"Palgrave Macmillan Ltd.";No;No;0,408;Q1;66;22;97;717;115;83;1,18;32,59;95,24;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
190;21100426136;"Critical African Studies";journal;"21681392, 20407211";"Taylor and Francis Ltd.";No;No;0,407;Q1;21;36;69;2152;98;62;1,02;59,78;37,04;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
191;21101038727;"Etnografia";journal;"26188600, 26870789";"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";No;No;0,399;Q1;9;43;132;1013;54;132;0,43;23,56;44,44;0;Russian Federation;Eastern Europe;"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";"2018-2025";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
192;21100790521;"Polar Journal";journal;"21548978, 2154896X";"Taylor and Francis Ltd.";No;No;0,399;Q1;27;38;84;1844;133;69;1,72;48,53;64,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
193;39159;"Oxford Journal of Archaeology";journal;"02625253, 14680092";"Wiley-Blackwell Publishing Ltd";No;No;0,397;Q1;41;21;65;1266;44;64;0,73;60,29;24,24;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
194;26288;"Journal of Latin American Studies";journal;"0022216X, 1469767X";"Cambridge University Press";No;No;0,392;Q1;56;15;75;1721;87;75;1,20;114,73;36,84;0;United Kingdom;Western Europe;"Cambridge University Press";"1969-2026";"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
195;21101037151;"Human Arenas";journal;"25225804";"Springer Science and Business Media Deutschland GmbH";No;No;0,387;Q1;18;150;227;8170;379;224;1,70;54,47;44,24;2;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
196;27733;"Latin American Research Review";journal;"00238791, 15424278";"Cambridge University Press";Yes;Yes;0,387;Q1;62;76;143;4409;181;140;1,13;58,01;42,15;0;United States;Northern America;"Cambridge University Press";"1965-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Multidisciplinary (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Multidisciplinary; Social Sciences"
197;21101107566;"Jurnal Ilmiah Islam Futura";journal;"14121190, 24077542";"Universitas Islam Negeri Ar-Raniry";Yes;Yes;0,386;Q1;10;20;63;995;130;63;2,34;49,75;32,08;0;Indonesia;Asiatic Region;"Universitas Islam Negeri Ar-Raniry";"2019-2026";"Arts and Humanities (miscellaneous) (Q1); Philosophy (Q1); Religious Studies (Q1); Education (Q2); Gender Studies (Q2)";"Arts and Humanities; Social Sciences"
198;27205;"Game Studies";journal;"16047982";"Game Studies";Yes;No;0,385;Q1;40;16;51;1010;65;48;0,88;63,13;28,57;0;Norway;Western Europe;"Game Studies";"2002-2006, 2008-2026";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Applied Mathematics (Q3); Statistics, Probability and Uncertainty (Q3)";"Arts and Humanities; Decision Sciences; Mathematics; Social Sciences"
199;57782;"Journal of the History of Economic Thought";journal;"14699656, 10538372";"Cambridge University Press";No;No;0,384;Q1;26;28;118;1560;88;111;0,70;55,71;37,84;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1979-1989, 2003-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
200;21100860053;"eTropic";journal;"14482940";"James Cook University";Yes;Yes;0,383;Q1;10;27;78;1161;102;78;1,08;43,00;53,13;0;Australia;Pacific Region;"James Cook University";"2018-2025";"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
201;21101185302;"Al-Ahwal";journal;"2085627X, 25286617";"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";Yes;No;0,382;Q1;8;5;48;227;50;48;1,28;45,40;36,36;0;Indonesia;Asiatic Region;"Al-Ahwal Research Centre Department of Islamic Family Law, Faculty of Sharia and Law, UIN Sunan Kalijaga";"2019-2025";"Arts and Humanities (miscellaneous) (Q1); Religious Studies (Q1); Gender Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
202;21101028070;"Interiority";journal;"26153386, 26146584";"Faculty of Engineering, Universitas Indonesia";Yes;Yes;0,382;Q1;10;14;42;502;64;37;1,04;35,86;70,83;0;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2018-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Social Sciences"
203;13375;"Psicologica";journal;"02112159, 15768597";"";Yes;Yes;0,380;Q1;24;5;27;312;23;27;0,81;62,40;38,89;0;Spain;Western Europe;"";"2004-2025";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Psychology (miscellaneous) (Q3); Statistics and Probability (Q3)";"Arts and Humanities; Mathematics; Psychology"
204;21101046167;"Journal of Cultural Analytics";journal;"23714549";"Department of Languages, Literatures, and Cultures, McGill University";Yes;Yes;0,373;Q2;13;13;64;669;57;64;0,61;51,46;48,65;0;Canada;Northern America;"Department of Languages, Literatures, and Cultures, McGill University";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2)";"Arts and Humanities; Computer Science"
205;21100775648;"Cogent Arts and Humanities";journal;"23311983";"Cogent OA";Yes;No;0,372;Q2;27;354;695;18868;1150;695;1,56;53,30;41,96;0;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities"
206;13805;"Logopedics Phoniatrics Vocology";journal;"16512022, 14015439";"Informa Healthcare";No;No;0,369;Q2;44;30;79;1481;147;78;1,88;49,37;59,09;0;United Kingdom;Western Europe;"Informa Healthcare";"1991-2026";"Arts and Humanities (miscellaneous) (Q2); LPN and LVN (Q2); Medicine (miscellaneous) (Q3); Speech and Hearing (Q3)";"Arts and Humanities; Health Professions; Medicine; Nursing"
207;53135;"Dialectical Anthropology";journal;"03044092, 15730786";"Springer Netherlands";No;No;0,365;Q2;30;51;83;2301;91;59;1,13;45,12;69,49;0;Netherlands;Western Europe;"Springer Netherlands";"1975, 1977-2001, 2003-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
208;90456;"Journal of Mediterranean Archaeology";journal;"17431700, 09527648";"Equinox Publishing Ltd";No;No;0,362;Q2;38;5;32;513;33;27;0,85;102,60;40,00;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"1988-2025";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
209;21101257960;"Mobility Humanities";journal;"27998118, 27998509";"";No;No;0,361;Q2;5;22;58;1006;42;48;0,82;45,73;54,29;0;South Korea;Asiatic Region;"";"2022-2026";"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
210;20178;"Journal of Baltic Studies";journal;"17517877, 01629778";"Routledge";No;No;0,360;Q2;29;58;112;3560;107;109;0,84;61,38;53,00;0;United Kingdom;Western Europe;"Routledge";"1972-2001, 2003-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
211;21101162636;"Arts and the Market";journal;"20564953, 20564945";"Emerald Publishing";No;No;0,355;Q2;12;10;37;527;69;34;1,83;52,70;41,67;0;United Kingdom;Western Europe;"Emerald Publishing";"2015-2025";"Arts and Humanities (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q3)";"Arts and Humanities; Business, Management and Accounting"
212;94203;"Anthropology and Medicine";journal;"14692910, 13648470";"Routledge";No;No;0,350;Q2;42;6;79;257;114;75;1,18;42,83;50,00;0;United Kingdom;Western Europe;"Routledge";"1997-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Arts and Humanities; Medicine; Social Sciences"
213;22430;"Journal of Comparative Germanic Linguistics";journal;"15728552, 13834924";"Springer Netherlands";No;No;0,350;Q2;27;8;26;775;17;26;0,47;96,88;47,06;0;Netherlands;Western Europe;"Springer Netherlands";"1997-1998, 2000-2001, 2005-2025";"Linguistics and Language (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
214;21101162892;"Petita: Jurnal Kajian Ilmu Hukum dan Syariah";journal;"25028006, 25498274";"Lembaga Kajian Konstitusi Indonesia (LKKI), Fakultas Syariah dan Hukum, Universitas Islam Negeri Ar-Raniry";No;No;0,340;Q2;9;51;70;3960;258;66;3,69;77,65;27,27;0;Indonesia;Asiatic Region;"Lembaga Kajian Konstitusi Indonesia (LKKI), Fakultas Syariah dan Hukum, Universitas Islam Negeri Ar-Raniry";"2023-2025";"Religious Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
215;38494;"Critique of Anthropology";journal;"14603721, 0308275X";"SAGE Publications Ltd";No;No;0,339;Q2;57;34;81;1706;146;79;1,00;50,18;68,57;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1974-1981, 1985-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
216;22455;"Urban History";journal;"09639268, 14698706";"Cambridge University Press";No;No;0,338;Q2;31;115;126;9769;85;123;0,67;84,95;48,53;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
217;12043;"Interchange";journal;"15731790, 08264805";"Springer Netherlands";No;No;0,334;Q2;26;17;84;605;153;84;1,71;35,59;53,85;0;Netherlands;Western Europe;"Springer Netherlands";"1970-2003, 2005-2026";"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Social Sciences (miscellaneous) (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
218;14691;"Environment and History";journal;"09673407, 17527023";"White Horse Press";No;No;0,331;Q2;38;36;120;2114;67;93;0,50;58,72;42,86;0;United Kingdom;Western Europe;"White Horse Press";"1995-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Environmental Science; Social Sciences"
219;21101174182;"Critical Gambling Studies";journal;"2563190X";"University of Alberta Library";Yes;Yes;0,327;Q2;6;5;52;214;37;36;0,69;42,80;62,50;0;Canada;Northern America;"University of Alberta Library";"2020-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
220;15166;"History and Philosophy of the Life Sciences";journal;"03919714, 17426316";"Springer International Publishing AG";No;No;0,318;Q2;35;46;126;3443;153;120;1,04;74,85;50,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"1979-1980, 1982-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities"
221;147203;"Design Journal";journal;"14606925";"Taylor and Francis Ltd.";No;No;0,317;Q2;38;82;189;3293;295;163;1,57;40,16;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science; Engineering"
222;5800207819;"Milli Folklor";journal;"13003984";"Milli Folklor Dergisi";No;No;0,317;Q2;13;48;187;1510;45;171;0,25;31,46;55,32;0;Turkey;Middle East;"Milli Folklor Dergisi";"2002-2025";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
223;12085;"American Archivist";journal;"03609081";"Society of American Archivists";No;No;0,316;Q2;37;24;66;1042;32;56;0,43;43,42;72,50;0;United States;Northern America;"Society of American Archivists";"1938-2025";"Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
224;83082;"Historia Agraria";journal;"11391472, 23403659";"Universidad de Murcia";Yes;Yes;0,316;Q2;23;21;75;1563;65;74;0,77;74,43;41,67;0;Spain;Western Europe;"Universidad de Murcia";"1998-2025";"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Arts and Humanities (miscellaneous) (Q2); Multidisciplinary (Q2); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Multidisciplinary; Social Sciences"
225;21100898016;"Digital Humanities Quarterly";journal;"19384122";"Alliance of Digital Humanities Organisations";Yes;Yes;0,312;Q2;15;37;188;1751;134;184;0,52;47,32;40,51;0;United States;Northern America;"Alliance of Digital Humanities Organisations";"2018-2025";"Arts and Humanities (miscellaneous) (Q2); Communication (Q2); Library and Information Sciences (Q2); Computer Networks and Communications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
226;21100924767;"Fudan Journal of the Humanities and Social Sciences";journal;"16740750, 21982600";"Springer Verlag";No;No;0,311;Q2;21;43;79;3042;145;79;1,69;70,74;32,91;0;Germany;Western Europe;"Springer Verlag";"2014-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
227;29461;"Scandinavian Economic History Review";journal;"03585522, 17502837";"Taylor and Francis Ltd.";No;No;0,309;Q2;21;18;45;1273;49;44;1,24;70,72;28,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1953-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Aerospace Engineering (Q3); Geography, Planning and Development (Q3)";"Arts and Humanities; Engineering; Social Sciences"
228;21101388871;"Law, Ethics and Technology";journal;"29593077, 29593085";"ELSP";No;No;0,307;Q2;3;9;12;554;24;11;2,00;61,56;57,14;0;Hong Kong;Asiatic Region;"ELSP";"2024-2026";"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Artificial Intelligence (Q3); Biomedical Engineering (Q3); Computer Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Nuclear Energy and Engineering (Q3)";"Arts and Humanities; Computer Science; Energy; Engineering; Environmental Science; Social Sciences"
229;21101162976;"Theory and Event";journal;"25726633, 1092311X";"Johns Hopkins University Press";No;No;0,307;Q2;14;35;100;2018;58;88;0,45;57,66;31,03;0;United States;Northern America;"Johns Hopkins University Press";"2019-2026";"Philosophy (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities"
230;21100226416;"Cauriensia";journal;"23404256, 18864945";"Universidad de Extremadura";Yes;Yes;0,305;Q2;9;59;166;2163;56;165;0,32;36,66;30,77;0;Spain;Western Europe;"Universidad de Extremadura";"2012-2025";"Philosophy (Q1); Religious Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
