Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;20893;"Transportation Research Part C: Emerging Technologies";journal;"0968090X";"Elsevier Ltd";No;No;2,734;Q1;214;377;1096;22311;11365;1092;9,18;59,18;26,05;2;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
12;20892;"Transportation Research Part B: Methodological";journal;"01912615";"Elsevier Ltd";No;No;2,589;Q1;194;145;412;7826;3178;409;6,45;53,97;25,46;0;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Decision Sciences; Engineering; Social Sciences"
13;22238;"Operations Research";journal;"0030364X, 15265463";"INFORMS Inst.for Operations Res.and the Management Sciences";No;No;2,557;Q1;173;153;429;7672;1405;427;3,14;50,14;21,93;4;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1965, 1968-2026";"Computer Science Applications (Q1); Management Science and Operations Research (Q1)";"Computer Science; Decision Sciences"
14;20909;"Transportation Research Part E: Logistics and Transportation Review";journal;"13665545";"Elsevier Ltd";No;No;2,513;Q1;170;350;843;22914;8983;839;9,56;65,47;32,26;4;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
15;21915;"Omega (United Kingdom)";journal;"03050483";"Elsevier B.V.";No;No;2,308;Q1;183;159;489;9256;4069;489;7,97;58,21;27,51;3;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Information Systems and Management (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
16;27656;"International Journal of Production Research";journal;"00207543, 1366588X";"Taylor and Francis Ltd.";No;No;2,242;Q1;217;460;1199;28971;12827;1178;9,96;62,98;28,35;23;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1961, 1963-1968, 1970-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
17;22489;"European Journal of Operational Research";journal;"03772217";"Elsevier B.V.";No;No;2,239;Q1;333;603;2003;33311;15285;1994;7,03;55,24;26,21;9;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Computer Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
18;18658;"Production Planning and Control";journal;"09537287, 13665871";"Taylor and Francis Ltd.";No;No;2,198;Q1;121;136;280;13574;3537;274;11,55;99,81;29,80;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Computer Science Applications (Q1); Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
19;21101107945;"Sustainable Operations and Computers";journal;"26664127";"KeAi Communications Co.";Yes;No;2,190;Q1;32;23;74;1468;1555;74;27,69;63,83;22,08;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Computer Science Applications (Q1); Global and Planetary Change (Q1); Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Computer Science; Decision Sciences; Energy; Engineering; Environmental Science"
20;20891;"Transportation Research Part A: Policy and Practice";journal;"09658564";"Elsevier Ltd";No;No;2,124;Q1;199;318;736;20743;6063;730;7,55;65,23;33,71;27;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Aerospace Engineering (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
21;12689;"Information Processing and Management";journal;"18735371, 03064573";"Elsevier Ltd";No;No;2,062;Q1;149;297;880;18359;9906;874;9,87;61,81;33,64;2;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Media Technology (Q1)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
22;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,687;Q1;74;26;87;2423;542;83;6,85;93,19;41,43;2;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
23;18164;"Computers and Industrial Engineering";journal;"03608352";"Elsevier Ltd";No;No;1,628;Q1;187;827;2357;46921;20326;2350;7,70;56,74;29,74;7;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Computer Science; Decision Sciences; Engineering"
24;12512;"Journal of Management in Engineering";journal;"19435479, 0742597X";"American Society of Civil Engineers (ASCE)";No;No;1,619;Q1;112;99;312;7667;2346;308;7,46;77,44;38,49;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1985-2026";"Engineering (miscellaneous) (Q1); Industrial Relations (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
25;12100156754;"Sport Management Review";journal;"14413523";"Taylor and Francis Ltd.";No;No;1,614;Q1;93;38;116;2606;694;115;4,96;68,58;32,74;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions"
26;24355;"Computers and Operations Research";journal;"03050548, 1873765X";"Elsevier Ltd";No;No;1,605;Q1;202;325;864;15928;5068;864;5,45;49,01;26,34;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Computer Science (miscellaneous) (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Computer Science; Decision Sciences; Mathematics"
27;27677;"Journal of Manufacturing Processes";journal;"15266125";"Elsevier B.V.";No;No;1,556;Q1;124;1054;2604;52350;19671;2602;7,11;49,67;24,41;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
28;11400153310;"International Journal of Logistics Research and Applications";journal;"13675567, 1469848X";"Taylor and Francis Ltd.";No;No;1,452;Q1;71;123;178;9371;1861;175;9,36;76,19;30,48;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
29;25040;"INFORMS Journal on Computing";journal;"10919856, 15265528";"INFORMS Inst.for Operations Res.and the Management Sciences";No;No;1,439;Q1;99;97;372;3953;1170;358;3,03;40,75;20,74;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1996-2001, 2003-2026";"Computer Science Applications (Q1); Information Systems (Q1); Management Science and Operations Research (Q1); Software (Q1)";"Computer Science; Decision Sciences"
30;15700154705;"Operations Management Research";journal;"19369743, 19369735";"Springer New York";No;No;1,424;Q1;57;77;205;6803;1792;204;9,55;88,35;24,39;0;United States;Northern America;"Springer New York";"2008-2026";"Industrial and Manufacturing Engineering (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
31;21101092534;"Data Science and Management";journal;"26667649";"KeAi Communications Co.";Yes;Yes;1,370;Q1;27;34;69;1943;717;64;9,41;57,15;28,87;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
32;22140;"Mathematics of Operations Research";journal;"15265471, 0364765X";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;No;1,349;Q1;99;118;296;5560;791;296;2,73;47,12;16,56;1;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"1976-1992, 1994-2026";"Computer Science Applications (Q1); Management Science and Operations Research (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Decision Sciences; Mathematics"
33;18291;"Socio-Economic Planning Sciences";journal;"00380121";"Elsevier Ltd";No;No;1,326;Q1;83;296;669;19444;4411;664;6,44;65,69;40,40;4;United Kingdom;Western Europe;"Elsevier Ltd";"1967-2026";"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Statistics, Probability and Uncertainty (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
34;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,321;Q1;107;99;267;5460;1297;267;4,52;55,15;34,30;4;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
35;21101151249;"Frontiers of Engineering Management";journal;"20957513, 20960255";"Higher Education Press Limited Company";No;No;1,301;Q1;40;54;160;2835;1079;128;5,97;52,50;23,35;0;China;Asiatic Region;"Higher Education Press Limited Company";"2017, 2020-2025";"Decision Sciences (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Decision Sciences"
36;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;1,196;Q1;65;132;385;9363;2213;375;5,39;70,93;38,95;7;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
37;20654;"Journal of Managerial Psychology";journal;"02683946";"Emerald Group Publishing Ltd.";No;No;1,135;Q1;110;70;134;4540;452;129;3,33;64,86;45,33;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Management Science and Operations Research (Q1); Social Psychology (Q1); Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Decision Sciences; Psychology"
38;15961;"Naval Research Logistics";journal;"15206750, 0894069X";"John Wiley &amp; Sons Inc.";No;No;1,098;Q1;80;63;189;2751;505;186;2,53;43,67;23,27;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1973-1978, 1987-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Decision Sciences; Engineering; Mathematics"
39;23090;"Annals of Operations Research";journal;"02545330, 15729338";"Springer Netherlands";No;No;1,092;Q1;143;871;1457;46351;8118;1426;5,99;53,22;29,11;25;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Decision Sciences (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Decision Sciences"
40;21184;"Journal of Quality Technology";journal;"00224065";"Taylor and Francis Ltd.";No;No;1,068;Q1;102;32;105;1209;345;96;3,02;37,78;32,94;0;United States;Northern America;"Taylor and Francis Ltd.";"1969-1980, 1982-1985, 1987-1988, 1990, 1992-2026";"Industrial and Manufacturing Engineering (Q1); Management Science and Operations Research (Q1); Safety, Risk, Reliability and Quality (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
41;19700182731;"Egyptian Informatics Journal";journal;"11108665, 20904754";"Elsevier B.V.";Yes;No;1,050;Q1;56;116;167;5711;1465;167;8,21;49,23;30,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Computer Science Applications (Q1); Information Systems (Q1); Management Science and Operations Research (Q1)";"Computer Science; Decision Sciences"
42;144656;"Management Decision";journal;"00251747";"Emerald Group Publishing Ltd.";No;No;1,028;Q1;147;216;442;19219;2596;430;5,86;88,98;38,14;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1967-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Decision Sciences"
43;21100198497;"Quality Technology and Quantitative Management";journal;"16843703";"Taylor and Francis Ltd.";No;No;1,018;Q1;33;47;109;1734;395;109;3,41;36,89;30,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Business and International Management (Q1); Industrial Relations (Q1); Information Systems and Management (Q1); Management Science and Operations Research (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Decision Sciences"
44;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,010;Q1;68;295;649;17676;3440;644;4,54;59,92;35,15;25;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
45;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;1,006;Q1;25;18;74;581;237;70;1,89;32,28;32,56;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Decision Sciences; Mathematics"
46;9700153238;"International Transactions in Operational Research";journal;"09696016, 14753995";"John Wiley and Sons Inc";No;No;0,993;Q1;75;151;433;7492;1731;422;3,70;49,62;30,63;1;Denmark;Western Europe;"John Wiley and Sons Inc";"1994-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
47;21101123946;"Open Journal of Mathematical Optimization";journal;"27775860";"Universite de Montpellier III";Yes;Yes;0,981;Q1;6;9;25;357;75;25;4,06;39,67;12,00;0;France;Western Europe;"Universite de Montpellier III";"2020-2025";"Control and Optimization (Q1); Management Science and Operations Research (Q1)";"Decision Sciences; Mathematics"
48;21100299408;"Supply Chain Forum";journal;"16246039, 16258312";"Taylor and Francis Ltd.";No;No;0,951;Q1;36;42;82;2922;482;79;6,29;69,57;31,78;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002, 2013-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Decision Sciences"
49;21101065044;"Sustainable Futures";journal;"26661888";"Elsevier B.V.";Yes;No;0,923;Q1;37;253;97;18062;677;97;7,01;71,39;29,89;9;United Kingdom;Western Europe;"Elsevier B.V.";"2019-2026";"Management Science and Operations Research (Q1); Sociology and Political Science (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
50;21100807851;"Journal of Global Operations and Strategic Sourcing";journal;"23985372, 23985364";"Emerald Publishing";No;No;0,921;Q1;39;39;84;2836;597;77;5,78;72,72;24,32;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
51;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,917;Q1;134;144;538;8824;2041;533;3,47;61,28;31,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics, Probability and Uncertainty (Q1); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
52;21100200829;"International Journal of Engineering Business Management";journal;"18479790";"SAGE Publications Inc.";Yes;No;0,913;Q2;46;23;80;1735;594;80;7,40;75,43;33,80;1;Croatia;Eastern Europe;"SAGE Publications Inc.";"2009-2026";"Management Science and Operations Research (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Decision Sciences"
53;56494;"OR Spectrum";journal;"01716468, 14366304";"Springer Verlag";No;No;0,894;Q2;85;45;116;2763;402;114;2,22;61,40;24,60;0;Germany;Western Europe;"Springer Verlag";"1979-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
54;21100446510;"Journal of Humanitarian Logistics and Supply Chain Management";journal;"20426747, 20426755";"Emerald Publishing";Yes;Yes;0,877;Q2;42;27;82;2080;375;80;3,54;77,04;40,32;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
55;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;0,859;Q2;29;19;55;1364;128;52;2,05;71,79;32,20;2;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Modeling and Simulation (Q1); Business and International Management (Q2); Management Science and Operations Research (Q2); Marketing (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
56;20575;"Journal of Engineering and Technology Management - JET-M";journal;"18791719, 09234748";"Elsevier B.V.";No;No;0,856;Q2;84;40;91;3342;464;91;4,60;83,55;42,24;1;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Engineering (miscellaneous) (Q1); Information Systems and Management (Q1); Industrial Relations (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
57;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,831;Q2;45;23;87;1034;398;87;4,96;44,96;49,18;1;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
58;4700152908;"Knowledge Management Research and Practice";journal;"14778238, 14778246";"Taylor and Francis Ltd.";No;No;0,822;Q2;62;52;200;3879;1026;191;5,10;74,60;40,56;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Library and Information Sciences (Q1); Business and International Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
59;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;0,820;Q2;33;23;74;1803;204;70;2,77;78,39;27,12;1;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Modeling and Simulation (Q1); Management Science and Operations Research (Q2); Transportation (Q2)";"Decision Sciences; Mathematics; Social Sciences"
60;19900193531;"Advances in Decision Sciences";journal;"20903367, 20903359";"Asia University";Yes;No;0,814;Q2;25;17;85;932;343;85;3,97;54,82;30,77;0;Taiwan;Asiatic Region;"Asia University";"2010-2026";"Information Systems and Management (Q1); Decision Sciences (miscellaneous) (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences"
61;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,813;Q2;39;36;101;1768;333;100;3,29;49,11;22,94;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
62;21101046170;"Journal of Statistics and Data Science Education";journal;"26939169";"Taylor and Francis Ltd.";Yes;Yes;0,813;Q2;44;46;118;1921;310;106;2,27;41,76;56,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Education (Q1); Management Science and Operations Research (Q2); Statistics and Probability (Q2)";"Decision Sciences; Mathematics; Social Sciences"
63;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,807;Q2;105;125;372;5123;770;368;1,77;40,98;23,03;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Control and Optimization (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
64;20608;"Journal of Global Information Management";journal;"10627375, 15337995";"IGI Publishing";No;No;0,799;Q2;55;81;303;6917;1557;303;4,80;85,40;32,14;0;United States;Northern America;"IGI Publishing";"2002-2026";"Business and International Management (Q2); Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
65;14715;"Technology Analysis and Strategic Management";journal;"14653990, 09537325";"Routledge";No;No;0,794;Q2;96;315;311;15619;1513;308;4,54;49,58;38,68;14;United Kingdom;Western Europe;"Routledge";"1989-2026";"Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
66;21101126970;"Logistics";journal;"23056290";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,789;Q2;39;134;272;8521;1651;267;5,51;63,59;27,40;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
67;21101061990;"Journal of Applied Structural Equation Modeling";journal;"25904221";"Sarawak Research Society";Yes;Yes;0,784;Q2;16;10;31;1067;167;31;1,60;106,70;45,45;0;Malaysia;Asiatic Region;"Sarawak Research Society";"2017-2025";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Decision Sciences"
