Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;25991;"Social Science Information";journal;"05390184, 14617412";"SAGE Publications Ltd";No;No;0,474;Q2;51;27;98;1697;163;89;1,68;62,85;45,10;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1962-2026";"Library and Information Sciences (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
79;21100857955;"Data Technologies and Applications";journal;"25149288, 25149318";"Emerald Publishing";Yes;No;0,450;Q2;40;37;113;2020;274;111;2,57;54,59;36,63;0;United Kingdom;Western Europe;"Emerald Publishing";"2018-2026";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
80;15420;"Electronic Library";journal;"02640473";"Emerald Group Publishing Ltd.";No;No;0,447;Q2;53;39;151;2192;398;149;1,78;56,21;50,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
81;21100829144;"Journal of the Australian Library and Information Association";journal;"24750158, 24750166";"Taylor and Francis Ltd.";No;No;0,443;Q2;32;30;93;1203;144;78;1,40;40,10;70,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Library and Information Sciences (Q2)";"Social Sciences"
82;21101086775;"Data and Information Management";journal;"25439251";"Elsevier Ltd";Yes;No;0,432;Q2;20;23;78;1224;161;73;2,18;53,22;36,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2026";"Computer Science (miscellaneous) (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
83;4700152789;"Collection Management";journal;"01462679, 15452549";"Routledge";No;No;0,431;Q2;24;24;76;693;63;66;0,53;28,88;60,00;0;United States;Northern America;"Routledge";"1976, 1978-1979, 1981-1999, 2001-2025";"Library and Information Sciences (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
84;21101133331;"Journal of Librarianship and Scholarly Communication";journal;"21623309";"Iowa State University Digital Press";Yes;Yes;0,431;Q2;10;13;55;537;46;54;0,77;41,31;69,44;0;United States;Northern America;"Iowa State University Digital Press";"2015, 2018-2025";"Communication (Q2); Library and Information Sciences (Q2)";"Social Sciences"
85;19700170495;"LIBER Quarterly";journal;"14355205";"";Yes;Yes;0,430;Q2;23;14;40;472;56;39;1,39;33,71;65,38;3;Netherlands;Western Europe;"";"1999-2026";"Library and Information Sciences (Q2)";"Social Sciences"
86;15933;"Portal";journal;"15307131, 15312542";"Johns Hopkins University Press";No;No;0,430;Q2;48;43;139;1527;152;126;0,91;35,51;65,82;0;United States;Northern America;"Johns Hopkins University Press";"2001-2026";"Development (Q2); Library and Information Sciences (Q2)";"Social Sciences"
87;21100829944;"Journal of Education for Library and Information Science";journal;"07485786, 23282967";"University of Toronto Press";No;No;0,418;Q2;16;29;84;1346;100;79;1,30;46,41;57,33;0;Canada;Northern America;"University of Toronto Press";"2011, 2017-2026";"Education (Q2); Library and Information Sciences (Q2)";"Social Sciences"
88;4700152758;"Reference Librarian";journal;"02763877, 15411117";"Routledge";No;No;0,415;Q2;27;10;45;421;46;45;1,12;42,10;68,75;0;United States;Northern America;"Routledge";"1982-2025";"Library and Information Sciences (Q2)";"Social Sciences"
89;21100888812;"Journal of Data and Information Science";journal;"2096157X, 2543683X";"";Yes;Yes;0,414;Q2;23;25;96;996;161;93;1,86;39,84;31,82;1;Poland;Eastern Europe;"";"2016-2026";"Information Systems and Management (Q2); Library and Information Sciences (Q2); Public Administration (Q2)";"Decision Sciences; Social Sciences"
90;145200;"International Journal on Digital Libraries";journal;"14325012, 14321300";"Springer Verlag";No;No;0,406;Q2;42;22;71;1059;146;66;1,78;48,14;31,75;1;Germany;Western Europe;"Springer Verlag";"1997-1998, 2000, 2004-2010, 2012-2026";"Library and Information Sciences (Q2)";"Social Sciences"
91;21100895684;"Global Knowledge, Memory and Communication";journal;"25149350, 25149342";"Emerald Group Publishing Ltd.";No;No;0,400;Q2;46;57;143;3359;327;142;2,55;58,93;31,72;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2026";"Library and Information Sciences (Q2)";"Social Sciences"
92;25547;"Interacting with Computers";journal;"18737951, 09535438";"Oxford University Press";No;No;0,400;Q2;100;58;94;3183;173;94;1,69;54,88;43,78;1;United Kingdom;Western Europe;"Oxford University Press";"1989-2026";"Library and Information Sciences (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
93;11500153514;"Revista Espanola de Documentacion Cientifica";journal;"02100614, 19884621";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,387;Q2;24;30;90;1249;125;90;1,27;41,63;35,90;10;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1984, 2008-2025";"Library and Information Sciences (Q2)";"Social Sciences"
94;145356;"Library Hi Tech News";journal;"07419058";"Emerald Group Publishing Ltd.";No;No;0,385;Q2;31;61;143;1126;245;127;1,33;18,46;35,59;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2026";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
95;147225;"Computers in the Schools";journal;"07380569, 15287033";"Routledge";No;No;0,384;Q2;41;21;51;1084;90;50;1,22;51,62;52,46;2;United States;Northern America;"Routledge";"1984-1997, 1999, 2001-2026";"Computer Science (miscellaneous) (Q2); Education (Q2); Library and Information Sciences (Q2)";"Computer Science; Social Sciences"
96;12749;"International Information and Library Review";journal;"10959297, 10572317";"Taylor and Francis Ltd.";No;No;0,371;Q2;34;30;101;1150;124;100;1,11;38,33;44,62;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
97;4700152829;"Journal of Library and Information Services in Distance Learning";journal;"15332918, 1533290X";"Routledge";No;No;0,371;Q2;19;8;65;209;48;52;0,83;26,13;55,56;0;United States;Northern America;"Routledge";"2004-2007, 2009-2025";"Library and Information Sciences (Q2); E-learning (Q3)";"Social Sciences"
98;144979;"Records Management Journal";journal;"09565698";"Emerald Group Publishing Ltd.";No;No;0,365;Q2;30;11;60;494;108;58;1,13;44,91;48,15;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1989-1991, 1994-2026";"Library and Information Sciences (Q2); Management Information Systems (Q3)";"Business, Management and Accounting; Social Sciences"
99;17900156721;"Journal of Electronic Resources Librarianship";journal;"1941126X, 19411278";"Routledge";No;No;0,363;Q2;18;31;98;503;77;66;0,60;16,23;55,88;0;United States;Northern America;"Routledge";"2008-2025";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
100;16611;"Serials Review";journal;"00987913";"Taylor and Francis Ltd.";No;No;0,362;Q2;28;16;126;375;111;113;0,63;23,44;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973, 1975-2025";"Library and Information Sciences (Q2)";"Social Sciences"
101;145510;"Libri";journal;"18658423, 00242667";"De Gruyter Saur";Yes;Yes;0,361;Q2;33;29;85;1587;105;85;1,08;54,72;55,93;0;Germany;Western Europe;"De Gruyter Saur";"1950, 1953-1956, 1958-2026";"Library and Information Sciences (Q2)";"Social Sciences"
102;5400152654;"Journal of Access Services";journal;"15367967, 15367975";"Routledge";No;No;0,360;Q2;15;9;54;187;41;52;1,06;20,78;38,89;0;United States;Northern America;"Routledge";"2002-2026";"Library and Information Sciences (Q2)";"Social Sciences"
103;4700152802;"Journal of Business and Finance Librarianship";journal;"15470644, 08963568";"Routledge";No;No;0,360;Q2;23;17;62;663;72;62;0,85;39,00;65,63;0;United States;Northern America;"Routledge";"1990-1992, 1994, 1996-2026";"Library and Information Sciences (Q2); E-learning (Q3); Management Information Systems (Q3); Marketing (Q3)";"Business, Management and Accounting; Social Sciences"
104;21100264483;"Cuadernos.info";journal;"0719367X, 07193661";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,358;Q2;20;49;116;2281;133;111;1,16;46,55;51,43;4;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2013-2025";"Communication (Q2); Library and Information Sciences (Q2)";"Social Sciences"
105;16568;"Science and Technology Libraries";journal;"0194262X, 15411109";"Routledge";No;No;0,343;Q2;27;31;77;1443;169;77;2,08;46,55;41,82;0;United States;Northern America;"Routledge";"1980-2008, 2010-2026";"Library and Information Sciences (Q2)";"Social Sciences"
106;21100857424;"SCIRES-IT";journal;"22394303";"Caspur -Ciber Publishing";Yes;Yes;0,342;Q2;14;29;91;844;126;91;1,81;29,10;49,18;0;Italy;Western Europe;"Caspur -Ciber Publishing";"2016-2025";"Conservation (Q1); Library and Information Sciences (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
107;4700152782;"College and Undergraduate Libraries";journal;"10691316, 15452530";"Routledge";No;No;0,340;Q2;26;7;63;222;75;62;1,16;31,71;100,00;0;United States;Northern America;"Routledge";"1994-2004, 2006-2026";"Library and Information Sciences (Q2); Education (Q3); E-learning (Q3)";"Social Sciences"
108;21100448566;"Journal of Information Technology Teaching Cases";journal;"20438869";"Springer International Publishing AG";No;No;0,339;Q2;15;31;58;476;102;58;1,71;15,35;35,48;2;Switzerland;Western Europe;"Springer International Publishing AG";"2014-2026";"Library and Information Sciences (Q2); Education (Q3)";"Social Sciences"
109;7600153106;"Malaysian Journal of Library and Information Science";journal;"13946234";"Faculty of Computer Science and Information Technology";No;No;0,331;Q2;31;20;58;896;69;58;0,79;44,80;50,00;0;Malaysia;Asiatic Region;"Faculty of Computer Science and Information Technology";"1996-2025";"Library and Information Sciences (Q2)";"Social Sciences"
110;21100898016;"Digital Humanities Quarterly";journal;"19384122";"Alliance of Digital Humanities Organisations";Yes;Yes;0,327;Q2;15;74;200;2908;237;193;0,75;39,30;38,57;0;United States;Northern America;"Alliance of Digital Humanities Organisations";"2018-2025";"Arts and Humanities (miscellaneous) (Q2); Communication (Q2); Library and Information Sciences (Q2); Computer Networks and Communications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
111;145600;"International Journal of Law and Information Technology";journal;"09670769, 14643693";"Oxford University Press";No;No;0,323;Q2;28;18;52;2323;89;52;1,79;129,06;35,71;2;United Kingdom;Western Europe;"Oxford University Press";"1993-2026";"Law (Q2); Library and Information Sciences (Q2)";"Social Sciences"
112;144673;"Performance Measurement and Metrics";journal;"14678047";"Emerald Group Publishing Ltd.";No;No;0,323;Q2;27;13;28;544;41;28;1,35;41,85;50,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Literature and Literary Theory (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
113;17500155021;"Grey Journal";journal;"1574180X, 15741796";"GreyNet";No;No;0,313;Q2;8;14;47;283;65;41;0,13;20,21;13,64;0;Netherlands;Western Europe;"GreyNet";"2009-2020, 2022-2024";"Library and Information Sciences (Q2)";"Social Sciences"
114;4700152763;"Public Services Quarterly";journal;"15229114, 15228959";"Routledge";No;No;0,312;Q2;21;31;86;408;57;86;0,46;13,16;75,76;3;United States;Northern America;"Routledge";"2002-2003, 2006-2026";"Library and Information Sciences (Q2); Accounting (Q3); Public Administration (Q3)";"Business, Management and Accounting; Social Sciences"
115;5800207822;"Terminology";journal;"15699994, 09299971";"John Benjamins Publishing Company";No;No;0,305;Q2;31;11;33;621;46;32;0,95;56,45;62,50;1;Netherlands;Western Europe;"John Benjamins Publishing Company";"1994-1998, 2000-2026";"Communication (Q2); Library and Information Sciences (Q2); Linguistics and Language (Q2)";"Social Sciences"
116;21100242609;"Insights: the UKSG Journal";journal;"20487754";"United Kingdom Serials Group";Yes;Yes;0,290;Q2;21;25;71;697;59;71;0,96;27,88;58,82;2;United Kingdom;Western Europe;"United Kingdom Serials Group";"2012-2026";"Library and Information Sciences (Q2)";"Social Sciences"
117;19700182724;"Revista General de Informacion y Documentacion";journal;"19882858, 11321873";"Universidad Complutense Madrid";Yes;Yes;0,290;Q2;10;25;87;968;59;87;0,70;38,72;58,14;13;Spain;Western Europe;"Universidad Complutense Madrid";"2009-2025";"Library and Information Sciences (Q2)";"Social Sciences"
118;98245;"Library Resources and Technical Services";journal;"00242527";"American Library Association";Yes;No;0,286;Q2;26;15;46;378;23;36;0,43;25,20;67,86;0;United States;Northern America;"American Library Association";"1978-1979, 1981-1984, 1988-2025";"Library and Information Sciences (Q2); Information Systems (Q3)";"Computer Science; Social Sciences"
119;19470;"Information Resources Management Journal";journal;"15337979, 10401628";"IGI Publishing";No;No;0,282;Q2;49;4;70;214;134;70;1,84;53,50;40,00;0;United States;Northern America;"IGI Publishing";"1988-2026";"Library and Information Sciences (Q2); Business and International Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Social Sciences"
120;13360;"Knowledge Organization (discontinued)";journal;"09437444";"International Society for Knowledge Organization";No;No;0,282;Q2;37;38;114;2003;93;109;0,70;52,71;33,90;0;Germany;Western Europe;"International Society for Knowledge Organization";"1993-2024";"Library and Information Sciences (Q2)";"Social Sciences"
121;16610;"Serials Librarian";journal;"15411095, 0361526X";"Routledge";No;No;0,281;Q2;22;20;194;0;133;183;0,49;0,00;61,11;0;United States;Northern America;"Routledge";"1977-2026";"Library and Information Sciences (Q2)";"Social Sciences"
122;21100805737;"IC Revista Cientifica de Informacion y Comunicacion";journal;"21731071, 16962508";"Departamento de Periodismo I de la Universidad de Sevilla.";Yes;Yes;0,279;Q2;5;21;80;902;35;77;0,47;42,95;51,22;0;Spain;Western Europe;"Departamento de Periodismo I de la Universidad de Sevilla.";"2016-2025";"Cultural Studies (Q1); Communication (Q2); Library and Information Sciences (Q2); Linguistics and Language (Q2)";"Social Sciences"
123;21101049621;"Open Information Science";journal;"24511781";"Walter de Gruyter GmbH";Yes;Yes;0,278;Q2;16;25;44;1351;57;44;1,25;54,04;54,35;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2017-2026";"Library and Information Sciences (Q2)";"Social Sciences"
124;21101175744;"Iberoamerican Journal of Science Measurement and Communication";journal;"27097595, 27093158";"Pro-Metrics";No;No;0,277;Q2;13;20;38;538;136;35;3,58;26,90;24,32;0;Estonia;Eastern Europe;"Pro-Metrics";"2021-2026";"Communication (Q2); Library and Information Sciences (Q2); Media Technology (Q2); Social Sciences (miscellaneous) (Q2)";"Engineering; Social Sciences"
125;12100156499;"Notes";journal;"1534150X, 00274380";"Music Library Association";Yes;No;0,273;Q2;14;38;50;795;23;44;0,47;20,92;65,96;0;United States;Northern America;"Music Library Association";"1978, 2002-2026";"Music (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
126;21101060465;"Umanistica Digitale";journal;"25328816";"University of Bologna Department of Classical and Italian Philology, Alma Mater Studiorum";Yes;Yes;0,272;Q2;7;29;85;1075;46;84;0,54;37,07;57,78;0;Italy;Western Europe;"University of Bologna Department of Classical and Italian Philology, Alma Mater Studiorum";"2017-2026";"Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2); Computer Science Applications (Q3); Computer Science (miscellaneous) (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
127;21100329302;"Journal of Information Literacy";journal;"17505968";"CILIP Information Literacy Group";Yes;Yes;0,271;Q2;19;26;68;1256;58;55;0,73;48,31;62,50;0;United Kingdom;Western Europe;"CILIP Information Literacy Group";"2010, 2014-2025";"Library and Information Sciences (Q2); Education (Q3); E-learning (Q4)";"Social Sciences"
128;21100237436;"Journal of Information and Knowledge Management";journal;"02196492, 17936926";"World Scientific";No;No;0,270;Q2;30;94;217;4970;354;213;1,28;52,87;40,80;0;Singapore;Asiatic Region;"World Scientific";"2002-2026";"Library and Information Sciences (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
129;21100983214;"Journal of Scientometric Research";journal;"23200057, 23216654";"Phcog.Net";No;No;0,267;Q2;14;67;150;2929;144;150;0,89;43,72;31,58;1;India;Asiatic Region;"Phcog.Net";"2019-2025";"Library and Information Sciences (Q2); Computer Science Applications (Q3); Information Systems (Q3)";"Computer Science; Social Sciences"
130;12690;"Information Research";journal;"13681613";"University of Boras";Yes;Yes;0,265;Q2;61;27;183;1073;147;180;0,65;39,74;48,15;0;Sweden;Western Europe;"University of Boras";"1996-2026";"Library and Information Sciences (Q2)";"Social Sciences"
131;21100943572;"Journal of the Canadian Health Libraries Association";journal;"17086892";"Canadian Health Libraries Association";Yes;Yes;0,264;Q2;8;8;39;58;20;26;0,65;7,25;100,00;0;Canada;Northern America;"Canadian Health Libraries Association";"2018-2025";"Library and Information Sciences (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
132;4700152722;"Technical Services Quarterly";journal;"07317131";"Routledge";No;No;0,262;Q2;20;41;164;261;57;124;0,26;6,37;76,32;0;United States;Northern America;"Routledge";"1984-2026";"Library and Information Sciences (Q2); Computer Science Applications (Q3)";"Computer Science; Social Sciences"
133;21100836108;"Knowledge Cultures";journal;"23756527, 23275731";"Addleton Academic Publishers";No;No;0,258;Q2;19;28;81;1381;93;77;1,70;49,32;54,72;1;United States;Northern America;"Addleton Academic Publishers";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Law (Q2); Library and Information Sciences (Q2); Philosophy (Q2); Education (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
134;21101081523;"Journal of Library Science in China";journal;"10018867";"Editorial Office of Journal of Library Science in China";No;No;0,255;Q2;13;52;150;2056;167;150;1,20;39,54;39,52;0;China;Asiatic Region;"Editorial Office of Journal of Library Science in China";"2019-2025";"Library and Information Sciences (Q2)";"Social Sciences"
135;21101030206;"Revista de Cancioneros Impresos y Manuscritos";journal;"22547444";"Universidad de Alicante";Yes;Yes;0,255;Q2;3;15;23;660;9;23;0,50;44,00;53,33;0;Spain;Western Europe;"Universidad de Alicante";"2017, 2019-2026";"Literature and Literary Theory (Q1); Library and Information Sciences (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
136;27984;"Fukushima Journal of Medical Sciences";journal;"00162590, 21854610";"Fukushima Society of Medical Science";No;No;0,254;-;23;23;73;699;63;73;0,64;30,39;16,53;1;Japan;Asiatic Region;"Fukushima Society of Medical Science";"1964-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
137;14239;"College and Research Libraries News";journal;"21506698, 00990086";"Association of College and Research Libraries";No;No;0,249;Q3;30;72;301;407;87;176;0,27;5,65;60,47;2;United States;Northern America;"Association of College and Research Libraries";"1986-1988, 1990-2026";"Education (Q3); Library and Information Sciences (Q3)";"Social Sciences"
138;21100199774;"Evidence Based Library and Information Practice";journal;"1715720X";"University of Alberta";Yes;Yes;0,248;Q3;22;50;179;757;72;171;0,34;15,14;78,79;0;Canada;Northern America;"University of Alberta";"2011-2025";"Library and Information Sciences (Q3)";"Social Sciences"
139;29335;"Education for Information";journal;"18758649, 01678329";"SAGE Publications Ltd";No;No;0,247;Q3;24;29;93;958;101;89;1,09;33,03;64,71;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2025";"Education (Q3); Information Systems (Q3); Library and Information Sciences (Q3)";"Computer Science; Social Sciences"
140;21100259129;"Archives and Manuscripts";journal;"01576895, 21646058";"Australian Society of Archivists";No;No;0,242;Q3;17;11;51;133;36;37;0,72;12,09;87,50;0;Australia;Pacific Region;"Australian Society of Archivists";"2013-2024";"Communication (Q3); Library and Information Sciences (Q3)";"Social Sciences"
141;4700152734;"Journal of Hospital Librarianship";journal;"15323277, 15323269";"Routledge";No;No;0,240;Q3;16;32;107;429;60;85;0,49;13,41;76,74;0;United Kingdom;Western Europe;"Routledge";"2001-2026";"Library and Information Sciences (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Social Sciences"
142;8300153137;"International Journal of Metadata, Semantics and Ontologies";journal;"1744263X, 17442621";"Inderscience Enterprises Ltd";No;No;0,239;Q3;23;15;53;534;40;53;0,78;35,60;40,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2024";"Information Systems (Q3); Library and Information Sciences (Q3); Computer Science Applications (Q4); E-learning (Q4)";"Computer Science; Social Sciences"
143;14115;"Canadian Journal of Information and Library Science";journal;"19207239, 1195096X";"Canadian Association for Information Science";No;No;0,238;Q3;23;0;27;0;19;26;0,68;0,00;0,00;0;Canada;Northern America;"Canadian Association for Information Science";"1993-2022";"Library and Information Sciences (Q3); Information Systems (Q4)";"Computer Science; Social Sciences"
144;21100255068;"Masaryk University Journal of Law and Technology";journal;"18025951, 18025943";"Faculty of Law, Masaryk University";Yes;No;0,238;Q3;10;10;34;671;23;34;0,71;67,10;25,00;0;Czech Republic;Eastern Europe;"Faculty of Law, Masaryk University";"2013-2025";"Law (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
145;16004;"Reference and User Services Quarterly";journal;"10949054";"American Library Association";No;No;0,237;Q3;41;0;12;0;5;9;0,42;0,00;0,00;0;United States;Northern America;"American Library Association";"1997-2019, 2021, 2024-2025";"Library and Information Sciences (Q3); Information Systems (Q4)";"Computer Science; Social Sciences"
146;21100778750;"Proceedings of the Association for Information Science and Technology";journal;"23739231";"John Wiley &amp; Sons Inc.";No;No;0,235;Q3;29;119;540;3889;468;540;0,70;32,68;60,24;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2025";"Computer Science (miscellaneous) (Q3); Library and Information Sciences (Q3)";"Computer Science; Social Sciences"
147;4700152796;"Journal of Interlibrary Loan, Document Delivery and Electronic Reserve";journal;"1072303X, 15403572";"Routledge";No;No;0,231;Q3;15;0;16;0;11;16;0,77;0,00;0,00;0;United States;Northern America;"Routledge";"1994, 1996-1997, 2000, 2002-2003, 2005-2021";"Library and Information Sciences (Q3)";"Social Sciences"
148;15135;"Information Services and Use";journal;"01675265, 18758789";"SAGE Publications Ltd";No;No;0,225;Q3;28;46;125;1375;56;119;0,25;29,89;58,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2025";"Library and Information Sciences (Q3); Computer Science Applications (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
149;21100212132;"DESIDOC Journal of Library and Information Technology";journal;"09740643, 09764658";"Defence Scientific Information and Documentation Centre";No;No;0,223;Q3;22;55;161;1350;137;157;0,80;24,55;32,26;8;India;Asiatic Region;"Defence Scientific Information and Documentation Centre";"2012-2025";"Library and Information Sciences (Q3)";"Social Sciences"
150;21101038721;"Data Analysis and Knowledge Discovery";journal;"20963467";"Chinese Academy of Sciences";No;No;0,219;Q3;17;153;441;5810;391;441;0,92;37,97;42,14;0;China;Asiatic Region;"Chinese Academy of Sciences";"2019-2025";"Library and Information Sciences (Q3); Artificial Intelligence (Q4); Computer Science Applications (Q4); Information Systems (Q4)";"Computer Science; Social Sciences"
151;21100815354;"JLIS.it";journal;"20381026, 20385366";"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";Yes;Yes;0,218;Q3;11;37;133;920;61;131;0,44;24,86;52,17;0;Italy;Western Europe;"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";"2017-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
152;21100945719;"International Journal of Media and Information Literacy";journal;"2500106X";"Cherkas Global University Press";Yes;No;0,215;Q3;11;35;120;1782;91;120;0,60;50,91;61,19;0;United States;Northern America;"Cherkas Global University Press";"2016-2025";"Communication (Q3); Education (Q3); Library and Information Sciences (Q3)";"Social Sciences"
153;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,213;Q3;44;80;246;2551;197;245;0,75;31,89;38,75;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q3); Computational Theory and Mathematics (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
154;14066;"Library Trends";journal;"15590682, 00242594";"Johns Hopkins University Press";No;No;0,213;Q3;57;36;115;1380;74;101;0,61;38,33;60,00;0;United States;Northern America;"Johns Hopkins University Press";"1980-2026";"Library and Information Sciences (Q3)";"Social Sciences"
155;4700152770;"Cataloging and Classification Quarterly";journal;"15444554, 01639374";"Routledge";No;No;0,206;Q3;31;39;142;0;90;129;0,77;0,00;63,89;0;United States;Northern America;"Routledge";"1981-2026";"Library and Information Sciences (Q3)";"Social Sciences"
156;21101039230;"International Journal of Information, Diversity and Inclusion";journal;"25743430";"University of Hawaii at Manoa";Yes;Yes;0,205;Q3;11;14;74;666;51;69;0,58;47,57;71,88;0;United States;Northern America;"University of Hawaii at Manoa";"2019-2025";"Library and Information Sciences (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
157;21101039156;"Encontros Bibli";journal;"15182924";"Universidade Federal de Santa Catarina";Yes;Yes;0,204;Q3;10;71;148;2258;48;146;0,35;31,80;55,40;2;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2019-2025";"Library and Information Sciences (Q3); Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
158;21100945165;"Acta Informatica Pragensia";journal;"18054951";"";Yes;Yes;0,202;Q3;12;27;63;1101;65;59;1,16;40,78;25,00;0;Czech Republic;Eastern Europe;"";"2019-2025";"Library and Information Sciences (Q3); Computer Science Applications (Q4); Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
159;19700182685;"Journal of Library Metadata";journal;"19375034, 19386389";"Taylor and Francis Ltd.";No;No;0,201;Q3;19;8;28;229;22;28;0,81;28,63;84,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Library and Information Sciences (Q3); E-learning (Q4)";"Social Sciences"
160;21100887535;"Collection and Curation";journal;"25149326";"Emerald Group Publishing Ltd.";Yes;No;0,200;Q3;22;19;52;577;50;52;0,93;30,37;32,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2026";"Museology (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
161;21100925733;"International Journal of Public Administration in the Digital Age";journal;"23344539, 23344520";"IGI Global Publishing";No;No;0,198;Q3;10;1;27;79;35;27;1,17;79,00;75,00;0;United States;Northern America;"IGI Global Publishing";"2019-2021, 2023-2025";"Library and Information Sciences (Q3); Computer Science Applications (Q4); Public Administration (Q4)";"Computer Science; Social Sciences"
162;21101061455;"Journal of Library and Information Science in Agriculture";journal;"10021248";"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,198;Q3;9;97;308;3201;127;308;0,51;33,00;48,43;0;China;Asiatic Region;"Agricultural Information Institute, Chinese Academy of Agricultural Sciences";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Library and Information Sciences (Q3)";"Agricultural and Biological Sciences; Social Sciences"
163;19700180555;"Vjesnik Bibliotekara Hrvatske";journal;"05071925, 13346938";"Hrvatsko Knjiznicarsko Drustvo";Yes;Yes;0,194;Q3;8;56;118;1460;35;113;0,35;26,07;80,49;0;Croatia;Eastern Europe;"Hrvatsko Knjiznicarsko Drustvo";"2009-2025";"Library and Information Sciences (Q3)";"Social Sciences"
