Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
127;12337;"International Journal of Bifurcation and Chaos";journal;"17936551, 02181274";"World Scientific";No;No;0,570;Q2;124;237;898;8780;1927;898;2,04;37,05;32,14;0;Singapore;Asiatic Region;"World Scientific";"1991, 1994, 1996-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics; Multidisciplinary"
128;21101107172;"International Journal of Forest Engineering";journal;"14942119, 19132220";"Informa UK Limited";No;No;0,570;Q2;17;39;94;1669;194;90;1,97;42,79;24,24;9;United Kingdom;Western Europe;"Informa UK Limited";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Forestry (Q1); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Engineering"
129;9500154018;"Journal of Zhejiang University: Science A";journal;"1673565X, 18621775";"Zhejiang University";No;No;0,570;Q2;60;81;219;4020;686;202;2,89;49,63;23,68;0;China;Asiatic Region;"Zhejiang University";"2000, 2002-2004, 2007-2026";"Engineering (miscellaneous) (Q2)";"Engineering"
130;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,569;Q2;24;49;58;2100;224;58;4,13;42,86;26,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
131;145625;"Ionics";journal;"09477047, 18620760";"Springer Science and Business Media Deutschland GmbH";No;No;0,552;Q2;86;459;1597;22742;4555;1597;2,53;49,55;38,25;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
132;12302;"JOM";journal;"15431851, 10474838";"Minerals, Metals and Materials Society";No;No;0,551;Q2;153;557;1396;21817;3631;1326;2,29;39,17;27,38;0;United States;Northern America;"Minerals, Metals and Materials Society";"1956, 1968, 1974, 1979-2026";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
133;19700183006;"International Journal of Agricultural and Biological Engineering";journal;"19346352, 19346344";"Chinese Society of Agricultural Engineering";Yes;No;0,550;Q2;66;178;547;6614;1528;547;2,59;37,16;32,18;0;China;Asiatic Region;"Chinese Society of Agricultural Engineering";"2008-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Engineering"
134;21101096684;"HighTech and Innovation Journal";journal;"27239535";"Ital Publication";Yes;No;0,540;Q2;24;59;99;2860;343;99;3,95;48,47;36,84;0;Italy;Western Europe;"Ital Publication";"2020-2025";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
135;19400158591;"Applied Geomatics";journal;"1866928X, 18669298";"Springer Verlag";No;No;0,536;Q2;41;65;183;3315;528;180;2,45;51,00;28,44;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
136;21101138040;"Digital Chemical Engineering";journal;"27725081";"Elsevier Ltd";Yes;No;0,529;Q2;24;65;60;2747;223;58;3,72;42,26;20,51;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Engineering"
137;5200152634;"Journal of Women and Minorities in Science and Engineering";journal;"10728325";"Begell House Inc.";No;No;0,523;Q2;35;23;71;1426;162;69;2,16;62,00;60,00;0;United States;Northern America;"Begell House Inc.";"1999, 2001, 2006-2026";"Engineering (miscellaneous) (Q2); Gender Studies (Q2)";"Engineering; Social Sciences"
138;15526;"Measurement Science and Technology";journal;"09570233, 13616501";"IOP Publishing Ltd.";No;No;0,523;Q2;165;892;1870;33132;5275;1854;2,90;37,14;27,18;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2025";"Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Instrumentation (Q2)";"Engineering; Mathematics; Physics and Astronomy"
139;145213;"Extremes";journal;"13861999, 1572915X";"Springer";No;No;0,521;Q2;40;27;85;1088;86;84;0,93;40,30;19,70;0;United States;Northern America;"Springer";"2001, 2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Engineering; Mathematics"
140;21100888788;"Innovative Infrastructure Solutions";journal;"23644176, 23644184";"Springer International Publishing AG";No;No;0,520;Q2;42;331;710;17866;1919;710;2,68;53,98;16,96;2;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
141;5800173381;"International Journal of Distributed Sensor Networks";journal;"15501329, 15501477";"John Wiley and Sons Ltd";Yes;No;0,509;Q2;77;22;422;809;1142;418;2,70;36,77;28,36;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2005-2026";"Computer Networks and Communications (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
142;21100898957;"International Journal of Engineering Pedagogy";journal;"21924880";"";Yes;No;0,509;Q2;26;69;163;2783;560;160;3,43;40,33;48,43;0;Germany;Western Europe;"";"2018-2025";"Education (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Social Sciences"
143;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,508;Q2;197;13314;34280;603545;110696;33716;3,02;45,33;32,56;117;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
144;21101092735;"AgriEngineering";journal;"26247402";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,506;Q2;34;150;179;7607;760;178;3,96;50,71;21,52;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Horticulture (Q1); Agronomy and Crop Science (Q2); Engineering (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Engineering"
145;4500151509;"International Journal of Applied Mathematics and Computer Science";journal;"1641876X, 20838492";"";Yes;No;0,505;Q2;56;48;162;1722;327;162;2,26;35,88;28,46;0;Germany;Western Europe;"";"2001-2002, 2006-2025";"Applied Mathematics (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering; Mathematics"
146;19700175229;"Analytical Methods";journal;"17599679, 17599660";"Royal Society of Chemistry";No;No;0,504;Q2;112;649;1765;29426;5382;1760;2,80;45,34;43,44;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2009-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering"
147;12600154783;"Networks and Heterogeneous Media";journal;"1556181X, 15561801";"American Institute of Mathematical Sciences";Yes;No;0,502;Q2;43;80;91;2874;117;89;1,28;35,93;36,14;0;United States;Northern America;"American Institute of Mathematical Sciences";"2006-2026";"Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Statistics and Probability (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics"
148;21101017727;"Communications in Science and Technology";journal;"25029266, 25029258";"Komunitas Ilmuwan dan Profesional Muslim Indonesia";Yes;Yes;0,501;Q2;15;30;56;1275;160;56;2,53;42,50;43,81;0;Indonesia;Asiatic Region;"Komunitas Ilmuwan dan Profesional Muslim Indonesia";"2016-2025";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Engineering"
149;21101172101;"SPE Polymers";journal;"26903857";"John Wiley and Sons Inc";Yes;No;0,499;Q2;19;15;61;675;200;59;3,49;45,00;26,53;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
150;21101141431;"Journal for the Measurement of Physical Behaviour";journal;"25756605, 25756613";"Human Kinetics Publishers Inc.";No;No;0,496;Q2;19;31;110;1211;179;107;1,46;39,06;38,30;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2019-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Psychology (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Engineering; Medicine; Psychology"
151;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,493;Q2;43;54;159;3062;447;152;2,34;56,70;21,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
152;29088;"EMJ - Engineering Management Journal";journal;"10429247";"Taylor and Francis Ltd.";No;No;0,492;Q2;50;22;102;1393;264;91;1,92;63,32;41,79;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Engineering (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Engineering"
153;21101037132;"SN Applied Sciences";journal;"25233971";"Springer Nature";Yes;No;0,491;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"2019-2023";"Chemical Engineering (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science; Physics and Astronomy"
154;29593;"Applied Optics";journal;"21553165, 1559128X";"Optica Publishing Group";No;No;0,487;Q2;229;1297;4582;40561;9052;4564;1,92;31,27;26,48;0;United States;Northern America;"Optica Publishing Group";"1962-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2)";"Engineering; Physics and Astronomy"
155;13300154702;"Applied Physics Express";journal;"18820786, 18820778";"Japan Society of Applied Physics";Yes;No;0,487;Q2;120;313;1184;10277;2508;1178;2,11;32,83;19,91;0;Japan;Asiatic Region;"Japan Society of Applied Physics";"2008-2025";"Engineering (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Engineering; Physics and Astronomy"
156;21101073600;"Transportation Safety and Environment";journal;"26316765, 26314428";"Oxford University Press";Yes;No;0,480;Q2;25;46;102;1688;319;99;2,90;36,70;24,26;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Control and Systems Engineering (Q2); Engineering (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
157;21100830702;"Mathematics";journal;"22277390";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,475;Q2;99;4982;10387;211517;27182;10330;2,62;42,46;29,82;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Computer Science; Engineering; Mathematics"
158;21100913562;"Inventions";journal;"24115134";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,471;Q2;42;158;284;7053;926;278;2,77;44,64;26,17;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Engineering (miscellaneous) (Q2)";"Engineering"
159;21101109593;"Vibration";journal;"2571631X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,466;Q2;23;61;134;2696;293;132;2,11;44,20;26,46;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
160;21101020111;"ChemEngineering";journal;"23057084";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,464;Q2;41;117;249;6018;723;246;3,07;51,44;33,71;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q3)";"Chemical Engineering; Energy; Engineering"
161;21101053537;"Journal of Innovation Management";journal;"21830606";"Universidade do Porto - Faculdade de Engenharia";Yes;Yes;0,464;Q2;28;30;67;2295;161;65;2,05;76,50;39,13;1;Portugal;Western Europe;"Universidade do Porto - Faculdade de Engenharia";"2013-2025";"Engineering (miscellaneous) (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Engineering"
162;17700156760;"Advances in Materials Science and Engineering";journal;"16878442, 16878434";"John Wiley and Sons Ltd";Yes;No;0,456;Q2;90;173;1907;7609;4440;1898;2,07;43,98;20,20;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
163;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,452;Q2;26;15;46;1069;108;38;2,74;71,27;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Arts and Humanities (miscellaneous) (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
164;21112;"International Journal of Modelling and Simulation";journal;"02286203, 19257082";"Taylor and Francis Ltd.";No;No;0,447;Q2;33;68;137;3429;478;136;3,73;50,43;18,83;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1987, 1990-1991, 1993, 1996-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics"
165;19437;"AES: Journal of the Audio Engineering Society";journal;"15494950";"Audio Engineering Society";No;No;0,434;Q2;71;63;204;2797;407;200;1,93;44,40;14,92;1;United States;Northern America;"Audio Engineering Society";"1970-2025";"Music (Q1); Engineering (miscellaneous) (Q2)";"Arts and Humanities; Engineering"
166;21101024200;"Designs";journal;"24119660";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,433;Q2;35;143;256;7156;798;253;2,91;50,04;24,75;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
167;21100939572;"Applied Science and Engineering Progress";journal;"26730421, 26729156";"Academic Enhancement Department, King Mongkut's University of Technology North Bangkok";No;No;0,430;Q2;27;84;175;3358;629;165;3,67;39,98;38,71;0;Thailand;Asiatic Region;"Academic Enhancement Department, King Mongkut's University of Technology North Bangkok";"2019-2026";"Chemical Engineering (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Computer Science; Engineering"
168;21101017597;"Journal of Biosystems Engineering";journal;"22341862, 17381266";"Springer Science and Business Media Deutschland GmbH";No;No;0,429;Q2;19;40;123;1449;369;123;2,94;36,23;19,63;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016, 2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2); Computer Science Applications (Q3)";"Agricultural and Biological Sciences; Computer Science; Engineering"
169;21100466404;"Cogent Engineering";journal;"23311916";"Cogent OA";Yes;No;0,428;Q2;58;261;640;13294;1832;637;2,82;50,93;24,34;2;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Chemical Engineering (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Computer Science; Engineering"
170;21100235612;"International Journal of Technology";journal;"20869614, 20872100";"Faculty of Engineering, Universitas Indonesia";Yes;No;0,427;Q2;32;171;482;4676;931;479;1,71;27,35;38,74;1;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2010-2026";"Multidisciplinary (Q1); Engineering (miscellaneous) (Q2); Management of Technology and Innovation (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering; Multidisciplinary"
171;19200157025;"Engineering Economics";journal;"13922785, 20295839";"Kauno Technologijos Universitetas";Yes;No;0,424;Q2;45;40;128;2719;412;128;3,35;67,98;50,47;0;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2008-2025";"Business and International Management (Q2); Engineering (miscellaneous) (Q2); Economics and Econometrics (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
172;21100465416;"Nonlinear Engineering";journal;"21928029, 21928010";"Walter de Gruyter GmbH";Yes;No;0,423;Q2;39;89;157;2858;576;157;3,85;32,11;27,03;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Networks and Communications (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Computer Science; Engineering; Mathematics"
173;21100900336;"ACM SIGBED Review";journal;"15513688";"Association for Computing Machinery";No;No;0,420;Q2;13;0;14;0;25;14;0,00;0,00;0,00;0;United States;Northern America;"Association for Computing Machinery";"2009, 2011, 2017-2020";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
174;21101092536;"Chaos Theory and Applications";journal;"26874539";"";Yes;No;0,420;Q2;16;35;58;1330;143;56;2,27;38,00;20,69;0;Turkey;Middle East;"";"2019-2025";"Multidisciplinary (Q1); Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2); Biomedical Engineering (Q3)";"Engineering; Multidisciplinary"
175;21100211745;"Journal of Information Systems Education";journal;"25743872, 10553096";"ISCAP- Information Systems and Computing Academic Professionals";No;No;0,419;Q2;31;34;89;1540;186;89;1,54;45,29;30,49;0;United States;Northern America;"ISCAP- Information Systems and Computing Academic Professionals";"2012-2026";"Education (Q2); Engineering (miscellaneous) (Q2); E-learning (Q3)";"Engineering; Social Sciences"
176;15443;"Metrologia";journal;"00261394, 16817575";"IOP Publishing Ltd.";No;No;0,417;Q2;95;173;542;3405;733;542;1,31;19,68;30,70;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1965-2025";"Engineering (miscellaneous) (Q2)";"Engineering"
177;82305;"School Science and Mathematics";journal;"00366803, 19498594";"John Wiley &amp; Sons Inc.";No;No;0,415;Q2;63;52;153;1899;178;117;0,78;36,52;62,62;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1908, 1926, 1931, 1946-1947, 1951-1953, 1955-1967, 1970, 1972-1980, 1982, 1984-1985, 1987-1988, 1990, 1992, 1994-2026";"History and Philosophy of Science (Q1); Education (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Mathematics; Physics and Astronomy; Social Sciences"
178;71359;"Journal of the Brazilian Society of Mechanical Sciences and Engineering";journal;"16785878, 18063691";"Springer Verlag";Yes;No;0,413;Q2;67;652;1805;27528;3952;1801;1,94;42,22;17,74;0;Germany;Western Europe;"Springer Verlag";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Applied Mathematics (Q3)";"Engineering; Mathematics"
179;21101101247;"Engineering Reports";journal;"25778196";"John Wiley and Sons Inc";Yes;No;0,409;Q2;39;139;417;6668;1098;415;2,26;47,97;24,19;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
180;19900191620;"Engineering Studies";journal;"19378629, 19408374";"Taylor and Francis Ltd.";No;No;0,397;Q2;31;13;40;563;72;31;1,63;43,31;63,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"History and Philosophy of Science (Q1); Education (Q2); Engineering (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Social Sciences"
181;16882;"Periodica Polytechnica Civil Engineering";journal;"05536626, 15873773";"Budapest University of Technology and Economics";Yes;No;0,396;-;38;108;325;3858;624;325;1,71;35,72;15,43;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"1972-1974, 1977, 1979-1983, 1985-2025";"Civil and Structural Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Engineering"
182;19700201532;"Revista Iberoamericana de Tecnologias del Aprendizaje";journal;"19328540";"Education Society of IEEE (Spanish Chapter)";No;No;0,393;Q2;28;47;144;1885;283;144;1,64;40,11;32,14;0;Spain;Western Europe;"Education Society of IEEE (Spanish Chapter)";"2006-2026";"Education (Q2); Engineering (miscellaneous) (Q2); E-learning (Q3)";"Engineering; Social Sciences"
183;29231;"Forschung im Ingenieurwesen/Engineering Research";journal;"00157899, 14340860";"Springer Verlag";No;No;0,391;Q2;30;115;208;3048;358;206;1,83;26,50;8,15;4;Germany;Western Europe;"Springer Verlag";"1930-1931, 1964-2026";"Engineering (miscellaneous) (Q2)";"Engineering"
184;21100906923;"International Journal of Online and Biomedical Engineering";journal;"26268493";"";Yes;No;0,390;Q2;32;190;474;7525;1273;472;3,10;39,61;34,55;1;Germany;Western Europe;"";"2019-2026";"Engineering (miscellaneous) (Q2); Biomedical Engineering (Q3)";"Engineering"
185;19400157269;"Proceedings of the Institution of Mechanical Engineers, Part P: Journal of Sports Engineering and Technology";journal;"1754338X, 17543371";"SAGE Publications Ltd";No;No;0,389;Q2;29;34;112;1107;186;110;1,83;32,56;15,25;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Engineering (miscellaneous) (Q2); Sports Science (Q3)";"Engineering; Health Professions"
186;18184;"Engineering Computations";journal;"02644401";"Emerald Group Publishing Ltd.";No;No;0,381;Q2;69;133;477;5744;895;475;1,66;43,19;26,77;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1984-2026";"Engineering (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Software (Q3)";"Computer Science; Engineering"
187;19700182729;"Journal of Thermal Science and Engineering Applications";journal;"19485093, 19485085";"The American Society of Mechanical Engineers(ASME)";No;No;0,379;Q2;43;155;524;5550;892;521;1,74;35,81;19,32;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2009-2026";"Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
188;23917;"Journal of Intelligent and Fuzzy Systems";journal;"18758967, 10641246";"SAGE Publications Ltd";No;No;0,378;Q2;92;1024;3466;40289;6625;3448;1,92;39,34;34,94;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"Engineering (miscellaneous) (Q2); Artificial Intelligence (Q3); Statistics and Probability (Q3)";"Computer Science; Engineering; Mathematics"
189;4000152112;"International Journal of Food Engineering";journal;"15563758, 21945764";"Walter de Gruyter GmbH";No;No;0,377;Q2;44;54;236;2484;468;233;1,81;46,00;44,18;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2005-2026";"Engineering (miscellaneous) (Q2); Biotechnology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Engineering"
190;21100812868;"Evergreen";journal;"24325953, 21890420";"";Yes;No;0,376;-;36;278;329;11707;1443;315;4,24;42,11;28,77;1;Japan;Asiatic Region;"";"2014-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Management, Monitoring, Policy and Law (Q3); Surfaces, Coatings and Films (Q3)";"Environmental Science; Materials Science"
191;13185;"Computing in Science and Engineering";journal;"15219615, 1558366X";"IEEE Computer Society";No;No;0,375;Q2;86;50;211;531;447;200;2,07;10,62;26,82;0;United States;Northern America;"IEEE Computer Society";"1999-2026";"Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
192;21100869224;"International Journal of Mathematical, Engineering and Management Sciences";journal;"24557749";"";Yes;No;0,374;Q2;28;70;275;2740;546;275;1,67;39,14;27,57;0;India;Asiatic Region;"";"2016-2026";"Business, Management and Accounting (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3)";"Business, Management and Accounting; Computer Science; Engineering; Mathematics"
193;21101144516;"Engineering, Technology and Applied Science Research";journal;"17928036, 22414487";"Dr D. Pylarinos";Yes;No;0,373;Q2;34;401;752;11176;1621;752;2,24;27,87;23,32;0;Greece;Western Europe;"Dr D. Pylarinos";"2019-2025";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Materials Science"
194;21100206221;"International Journal of Technoethics";journal;"19473451, 1947346X";"IGI Global Publishing";No;No;0,373;Q2;16;3;30;162;78;30;1,30;54,00;60,00;0;United States;Northern America;"IGI Global Publishing";"2010-2025";"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Engineering; Social Sciences"
195;19700173166;"Acta Polytechnica Hungarica";journal;"17858860";"Obuda University";Yes;No;0,368;Q2;49;155;410;5192;1173;395;3,33;33,50;28,77;0;Hungary;Eastern Europe;"Obuda University";"2004-2026";"Engineering (miscellaneous) (Q2); Multidisciplinary (Q2)";"Engineering; Multidisciplinary"
