Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
29;19113;"IEEE/ASME Transactions on Mechatronics";journal;"10834435, 1941014X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,133;Q1;178;321;1174;11356;7937;1168;6,44;35,38;23,08;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
30;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;2,119;Q1;152;1084;3605;34582;22862;3600;5,71;31,90;21,26;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
31;4700152301;"Journal of Field Robotics";journal;"15564967, 15564959";"John Wiley &amp; Sons Inc.";No;No;1,949;Q1;125;101;184;5598;1864;178;6,52;55,43;18,96;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2006-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
32;18644;"Journal of Manufacturing Technology Management";journal;"1741038X";"Emerald Group Publishing Ltd.";No;No;1,948;Q1;108;73;228;5414;2293;225;8,57;74,16;28,38;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2004-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Software (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
33;12419;"International Journal of Systems Science";journal;"00207721, 14645319";"Taylor and Francis Ltd.";Yes;No;1,851;Q1;93;198;681;8578;3231;678;5,69;43,32;32,23;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
34;21101068036;"IEEE Open Journal of the Industrial Electronics Society";journal;"26441284";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,813;Q1;35;54;121;2738;945;121;7,87;50,70;11,21;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
35;17361;"IEEE Transactions on Industry Applications";journal;"00939994, 19399367";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,785;Q1;243;839;2010;26872;12482;2004;5,67;32,03;21,42;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1972-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
36;9000153105;"Nonlinear Analysis: Hybrid Systems";journal;"1751570X";"Elsevier B.V.";No;No;1,760;Q1;74;112;281;4490;1309;280;4,54;40,09;29,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Analysis (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering; Mathematics"
37;24182;"Engineering Applications of Artificial Intelligence";journal;"09521976";"Elsevier Ltd";No;No;1,749;Q1;169;1552;1209;92331;11898;1206;9,26;59,49;25,75;14;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
38;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,681;Q1;60;58;173;4602;1102;171;5,60;79,34;26,89;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
39;21100885366;"IEEE Control Systems Letters";journal;"24751456";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,597;Q1;56;668;1132;14917;3524;1129;3,13;22,33;17,03;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
40;21100875628;"EPJ Quantum Technology";journal;"26624400, 21960763";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,579;Q1;38;52;79;2468;587;74;7,11;47,46;20,59;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
41;18174;"Control Engineering Practice";journal;"09670661";"Elsevier Ltd";No;No;1,576;Q1;143;285;583;11776;3450;582;6,26;41,32;22,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
42;29805;"ISA Transactions";journal;"00190578";"International Society of Automation";No;No;1,572;Q1;131;603;1427;25120;10376;1425;6,94;41,66;25,69;1;United States;Northern America;"International Society of Automation";"1968-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
43;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,511;Q1;23;24;47;913;299;47;7,23;38,04;23,53;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
44;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,503;Q1;159;171;441;5484;1236;441;2,51;32,07;22,59;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
45;21100827839;"Unmanned Systems";journal;"23013850, 23013869";"World Scientific";No;No;1,493;Q1;35;32;74;1465;378;70;4,08;45,78;20,00;0;Singapore;Asiatic Region;"World Scientific";"2013-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
46;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,459;Q1;134;588;1495;23958;6148;1486;4,00;40,74;27,96;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
47;18027;"IEEE Robotics and Automation Magazine";journal;"10709932, 1558223X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,453;Q1;115;73;187;1144;799;150;3,88;15,67;32,30;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
48;11300153734;"IEEE Systems Journal";journal;"19379234, 19328184";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,402;Q1;124;607;1605;22533;8714;1594;5,23;37,12;25,92;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
49;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;1,345;Q1;54;18;68;635;132;67;1,52;35,28;17,31;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
50;11400153310;"International Journal of Logistics Research and Applications";journal;"13675567, 1469848X";"Taylor and Francis Ltd.";No;No;1,322;Q1;71;76;135;6089;1252;132;9,85;80,12;28,87;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
51;18079;"Robotics and Autonomous Systems";journal;"09218890";"Elsevier B.V.";No;No;1,303;Q1;156;189;464;10436;2742;461;5,89;55,22;17,78;2;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
52;21101112543;"Complex System Modeling and Simulation";journal;"20969929";"Tsinghua University Press";Yes;Yes;1,298;Q1;21;24;49;959;317;48;6,47;39,96;32,98;0;China;Asiatic Region;"Tsinghua University Press";"2021-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
53;21100803572;"Systems Science and Control Engineering";journal;"21642583";"Taylor and Francis Ltd.";Yes;No;1,248;Q1;43;43;247;1399;1621;245;3,63;32,53;30,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Control and Optimization (Q1); Control and Systems Engineering (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
54;21100371258;"Sustainable Energy, Grids and Networks";journal;"23524677";"Elsevier Ltd";No;No;1,232;Q1;62;261;439;11860;2629;439;5,96;45,44;19,98;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
55;21576;"Nonlinear Dynamics";journal;"0924090X, 1573269X";"Springer Netherlands";No;No;1,230;Q1;165;1187;2459;54966;14302;2450;5,75;46,31;29,06;6;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
56;21101036141;"Journal of Management Science and Engineering";journal;"20962320, 25895532";"KeAi Communications Co.";Yes;Yes;1,214;Q1;29;32;86;1458;558;84;6,42;45,56;24,30;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Business and International Management (Q1); Control and Systems Engineering (Q1); Decision Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
57;25406;"European Journal of Control";journal;"09473580";"Lavoisier";No;No;1,214;-;78;118;337;4266;1088;334;3,05;36,15;22,59;1;France;Western Europe;"Lavoisier";"1995-2026";"Engineering (miscellaneous) (Q1)";"Engineering"
58;27959;"Journal of the Franklin Institute";journal;"00160032";"Elsevier Ltd";No;No;1,191;Q1;116;670;1639;27639;7224;1636;4,09;41,25;30,13;1;United Kingdom;Western Europe;"Elsevier Ltd";"1826-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
59;18661;"Structural and Multidisciplinary Optimization";journal;"16151488, 1615147X";"Springer Verlag";No;No;1,181;Q1;157;256;1064;12503;4645;1058;4,02;48,84;19,70;0;Germany;Western Europe;"Springer Verlag";"1999-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
60;25397;"Dianli Xitong Zidonghua/Automation of Electric Power Systems";journal;"10001026";"Automation of Electric Power Systems Press";No;No;1,171;Q1;121;456;1578;14584;8435;1578;5,92;31,98;33,31;0;China;Asiatic Region;"Automation of Electric Power Systems Press";"1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Computer Science; Energy; Engineering"
61;21101018551;"Chinese Journal of Electrical Engineering";journal;"20961529";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;1,165;Q1;39;40;118;1703;545;114;3,58;42,58;27,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
62;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,159;Q1;94;123;355;8663;2034;343;5,24;70,43;46,19;7;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
63;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,139;Q1;148;102;249;4867;1301;249;4,66;47,72;29,74;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Artificial Intelligence (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Social Sciences"
64;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,126;Q1;83;242;582;13970;3546;582;5,99;57,73;31,37;3;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
65;5200152703;"International Journal of Automation and Computing";journal;"14768186, 17518520";"Chinese Academy of Sciences";No;No;1,113;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Chinese Academy of Sciences";"2005, 2007-2021";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Mathematics"
66;29586;"Journal of Guidance, Control, and Dynamics";journal;"15333884, 07315090";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;1,092;Q1;174;198;608;6916;2078;479;3,28;34,93;18,04;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1978-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Engineering; Mathematics"
67;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,076;Q1;66;46;142;1914;648;139;4,34;41,61;33,75;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
68;21101107952;"Cognitive Robotics";journal;"26672413";"KeAi Communications Co.";Yes;No;1,075;Q1;20;22;46;1513;318;45;6,91;68,77;29,31;1;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Control and Systems Engineering (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering"
