Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21100244201;"Journal of Emergency Management";journal;"15435865";"Weston Medical Publishing";No;No;0,240;Q3;21;60;252;2082;145;238;0,51;34,70;46,79;2;United States;Northern America;"Weston Medical Publishing";"2008, 2012-2026";"Emergency Medicine (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Medicine (miscellaneous) (Q4)";"Engineering; Medicine; Social Sciences"
74;19400156803;"Journal of Human Security";journal;"18353800";"";Yes;Yes;0,233;Q3;11;21;41;832;64;38;1,84;39,62;31,25;0;United Kingdom;Western Europe;"";"2009-2011, 2013-2017, 2019-2025";"Law (Q2); Political Science and International Relations (Q3); Safety Research (Q3); Sociology and Political Science (Q3)";"Social Sciences"
75;21100967049;"Reliability: Theory and Applications (discontinued)";journal;"19322321";"Gnedenko Forum";No;No;0,232;Q3;14;480;720;8681;529;720;0,69;18,09;49,12;0;United States;Northern America;"Gnedenko Forum";"2017-2025";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Engineering; Social Sciences"
76;21100902663;"Revista Brasileira de Direito Processual Penal";journal;"23593881, 2525510X";"Instituto Brasileiro de Direito Processual Penal";Yes;Yes;0,232;Q3;8;34;144;1365;69;144;0,51;40,15;30,00;0;Brazil;Latin America;"Instituto Brasileiro de Direito Processual Penal";"2018-2025";"Anthropology (Q2); Law (Q2); Safety Research (Q3); Sociology and Political Science (Q3); Psychiatry and Mental Health (Q4)";"Medicine; Social Sciences"
77;21101079124;"Journal of Integrated Disaster Risk Management";journal;"21858322";"IDRiM Society";No;No;0,228;Q3;7;26;41;1350;39;41;0,74;51,92;46,81;0;Japan;Asiatic Region;"IDRiM Society";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Emergency Medicine (Q3); Management, Monitoring, Policy and Law (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Engineering; Environmental Science; Medicine; Social Sciences"
78;21101111520;"Journal of Road Safety";journal;"26524260, 26524252";"Australasian College of Road Safety";Yes;Yes;0,227;Q3;8;25;73;856;48;68;0,80;34,24;47,73;0;Australia;Pacific Region;"Australasian College of Road Safety";"2019-2025";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Sciences (miscellaneous) (Q3); Transportation (Q4)";"Engineering; Social Sciences"
79;19700174682;"Safer Communities";journal;"17578043";"Emerald Publishing";No;No;0,227;Q3;19;28;62;1844;81;60;1,22;65,86;56,92;0;United Kingdom;Western Europe;"Emerald Publishing";"2002-2025";"Community and Home Care (Q3); Law (Q3); Public Health, Environmental and Occupational Health (Q3); Safety Research (Q3)";"Medicine; Nursing; Social Sciences"
80;21100247096;"SAE International Journal of Transportation Safety";journal;"23275626, 23275634";"SAE International";No;No;0,225;Q3;16;23;64;603;55;62;0,94;26,22;33,33;0;United States;Northern America;"SAE International";"2013-2026";"Human Factors and Ergonomics (Q3); Mechanical Engineering (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
81;21101097252;"Journal of Critical Infrastructure Policy";journal;"26933101";"John Wiley and Sons Inc";Yes;Yes;0,221;Q3;6;14;48;317;28;34;0,45;22,64;32,14;1;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Energy (miscellaneous) (Q3); Safety Research (Q3)";"Energy; Social Sciences"
82;27025;"Orbis";journal;"00304387";"Elsevier B.V.";No;No;0,221;Q3;33;47;132;0;102;119;0,74;0,00;21,74;2;Netherlands;Western Europe;"Elsevier B.V.";"1986, 1989, 1993-2024";"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Sociology and Political Science (Q3)";"Engineering; Social Sciences"
83;5600155285;"Parameters";journal;"00311723, 21582106";"United States Army War College";No;No;0,218;Q3;7;46;128;1189;84;113;0,73;25,85;14,81;2;United States;Northern America;"United States Army War College";"1982, 2019-2025";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Safety Research (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
84;21101021456;"Revista de Pensamiento Estrategico y Seguridad CISDE";journal;"25298763";"United Academic Journals (UA Journals)";No;No;0,218;Q3;6;12;38;703;30;32;1,08;58,58;11,76;0;Spain;Western Europe;"United Academic Journals (UA Journals)";"2019-2025";"History (Q1); Law (Q3); Political Science and International Relations (Q3); Safety Research (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
85;5700154403;"Australian Journal of Emergency Management";journal;"13241540";"Australian Institute for Disaster Resilience";Yes;No;0,209;Q4;34;80;147;1281;90;147;0,59;16,01;57,14;4;Australia;Pacific Region;"Australian Institute for Disaster Resilience";"1998-2026";"Health Professions (miscellaneous) (Q2); Emergency Medical Services (Q3); Safety Research (Q4)";"Health Professions; Social Sciences"
86;21100860693;"Iberoamerica (Russian Federation)";journal;"20759711, 20768400";"Institute of Latin American Studies, Russian Academy of Sciences";No;No;0,204;Q4;5;40;109;1040;21;109;0,22;26,00;53,19;0;Russian Federation;Eastern Europe;"Institute of Latin American Studies, Russian Academy of Sciences";"2017-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Economics, Econometrics and Finance; Social Sciences"
87;21101233761;"Desde el Sur";journal;"20762674, 24150959";"Universidad Cientifica del Sur";Yes;Yes;0,198;Q4;7;69;130;2145;61;120;0,38;31,09;39,56;0;Peru;Latin America;"Universidad Cientifica del Sur";"2021-2025";"Cultural Studies (Q2); Gender Studies (Q3); Library and Information Sciences (Q3); Sociology and Political Science (Q3); Education (Q4); Public Administration (Q4); Safety Research (Q4)";"Social Sciences"
88;21100940688;"Journal of Regional Security";journal;"2217995X, 24060364";"Belgrade Centre for Security Policy";Yes;Yes;0,196;Q4;10;10;34;705;26;33;0,81;70,50;66,67;1;Serbia;Eastern Europe;"Belgrade Centre for Security Policy";"2012-2025";"Political Science and International Relations (Q3); Safety Research (Q4)";"Social Sciences"
89;27456;"Peace Review";journal;"14699982, 10402659";"Taylor and Francis Ltd.";Yes;No;0,194;Q4;24;68;186;1985;101;169;0,62;29,19;28,36;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1996, 2005-2026";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4); Transportation (Q4)";"Arts and Humanities; Engineering; Social Sciences"
90;21101073316;"Journal of Health and Safety at Work";journal;"23832088, 2251807X";"Tehran University of Medical Sciences";Yes;Yes;0,193;Q4;10;48;152;2153;112;151;0,73;44,85;38,54;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Human Factors and Ergonomics (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Environmental Science; Medicine; Social Sciences"
91;21100441452;"Journal of Strategic Security";journal;"19440472, 19440464";"Henlley-Putnam University Press";Yes;Yes;0,187;Q4;20;32;87;1531;96;87;0,69;47,84;34,21;1;United States;Northern America;"Henlley-Putnam University Press";"2014-2025";"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Social Sciences"
92;21101184501;"Global Journal on Quality and Safety in Healthcare";journal;"25899449, 26662353";"Innovative Healthcare Institute";Yes;No;0,179;Q4;8;38;20;921;24;16;1,20;24,24;42,86;0;United States;Northern America;"Innovative Healthcare Institute";"2023-2025";"Chemical Health and Safety (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Chemical Engineering; Engineering; Medicine; Social Sciences"
93;21101183722;"Journal of Risk Analysis and Crisis Response";journal;"22108505";"";Yes;Yes;0,167;Q4;6;33;62;1601;41;62;0,62;48,52;37,50;0;China;Asiatic Region;"";"2019-2025";"Social Sciences (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Information Systems and Management (Q4); Management Science and Operations Research (Q4); Safety Research (Q4); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
94;19361;"Sigurnost";journal;"03506886";"";Yes;Yes;0,163;Q4;7;53;129;738;23;94;0,18;13,92;45,95;0;Croatia;Eastern Europe;"";"1992, 2009-2025";"Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)";"Medicine; Social Sciences"
95;21100936540;"Obrana a Strategie";journal;"18027199, 12146463";"University of Defence";Yes;Yes;0,158;Q4;5;16;40;935;17;40;0,54;58,44;25,93;2;Czech Republic;Eastern Europe;"University of Defence";"2019-2025";"Political Science and International Relations (Q3); Safety Research (Q4)";"Social Sciences"
96;15256;"Korean Journal of Defense Analysis";journal;"19414641, 10163271";"Korea Institute for Defense Analyses";No;No;0,157;Q4;14;22;79;1373;24;79;0,25;62,41;23,33;0;South Korea;Asiatic Region;"Korea Institute for Defense Analyses";"1996-2025";"Political Science and International Relations (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Social Sciences"
97;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,156;Q4;5;29;25;722;12;20;0,36;24,90;52,83;3;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
98;21101059784;"Journal of Cyber Security";journal;"20961146";"Chinese Academy of Sciences";No;No;0,155;Q4;13;71;184;3821;144;183;0,59;53,82;33,90;0;China;Asiatic Region;"Chinese Academy of Sciences";"2019-2025";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Safety Research (Q4); Software (Q4)";"Computer Science; Social Sciences"
99;21101197191;"Military Operations Research (United States)";journal;"10825983, 21632758";"Military Operations Research Society";No;No;0,150;Q4;4;12;51;425;17;47;0,31;35,42;12,20;1;United States;Northern America;"Military Operations Research Society";"2020-2025";"Political Science and International Relations (Q4); Safety Research (Q4); Sociology and Political Science (Q4)";"Social Sciences"
100;21100878578;"International Journal of Cyber Warfare and Terrorism";journal;"19473435, 19473443";"IGI Global Publishing";No;No;0,145;Q4;10;5;42;275;62;42;2,30;55,00;16,67;0;United States;Northern America;"IGI Global Publishing";"2018-2024";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Information Systems and Management (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4); Software (Q4)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
101;5700159257;"Peace and Conflict Studies";journal;"10827307";"Network of Peace and Conflict Studies";No;No;0,144;Q4;13;10;24;478;16;24;0,47;47,80;85,00;0;United States;Northern America;"Network of Peace and Conflict Studies";"2002, 2008-2025";"Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Social Sciences"
102;21100395417;"World Customs Journal";journal;"18346715, 18346707";"International Network of Customs Universities";No;No;0,132;Q4;15;14;67;519;21;58;0,33;37,07;39,13;5;Australia;Pacific Region;"International Network of Customs Universities";"2007-2025";"Business and International Management (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Safety Research (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
103;21100933317;"Journal of Information Systems Security";journal;"15510123, 15510808";"Information Institute";No;No;0,129;Q4;3;15;35;431;9;24;0,19;28,73;26,32;0;United States;Northern America;"Information Institute";"2019-2025";"Education (Q4); Information Systems (Q4); Information Systems and Management (Q4); Management Information Systems (Q4); Safety Research (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
104;5800178213;"Strategic Analysis";journal;"09700161, 17540054";"Routledge";No;No;0,129;Q4;24;53;129;1427;61;107;0,49;26,92;17,65;4;United Kingdom;Western Europe;"Routledge";"1978-1984, 1998-2004, 2007-2026";"Political Science and International Relations (Q4); Safety Research (Q4)";"Social Sciences"
105;21100215947;"Homeland Security Affairs";journal;"1558643X";"Naval Postgraduate School's Center for Homeland Defense and Security";Yes;Yes;0,126;Q4;9;0;13;0;5;13;0,00;0,00;0,00;0;United States;Northern America;"Naval Postgraduate School's Center for Homeland Defense and Security";"2012-2023";"Law (Q4); Public Administration (Q4); Safety Research (Q4)";"Social Sciences"
106;18700156726;"Kriminologisches Journal";journal;"03411966";"Biomedical Research Press s.a.s.";No;No;0,121;Q4;8;0;51;0;9;39;0,22;0,00;0,00;0;Germany;Western Europe;"Biomedical Research Press s.a.s.";"2009-2013, 2015-2023, 2025";"Law (Q4); Safety Research (Q4)";"Social Sciences"
107;21101082209;"Revista Brasileira de Ciencias Policiais";journal;"23186917, 21780013";"National Police Academy";Yes;Yes;0,114;Q4;3;26;125;408;15;116;0,11;15,69;50,00;0;Brazil;Latin America;"National Police Academy";"2019-2024";"Law (Q4); Political Science and International Relations (Q4); Safety Research (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)";"Social Sciences"
108;21100901783;"Connections";journal;"18121098, 18122973";"Partnership for Peace Consortium of Defense Academies and Security Studies Institutes";Yes;No;0,113;Q4;8;37;86;1553;22;78;0,16;41,97;39,29;0;Germany;Western Europe;"Partnership for Peace Consortium of Defense Academies and Security Studies Institutes";"2018-2025";"Computer Networks and Communications (Q4); Law (Q4); Political Science and International Relations (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Computer Science; Engineering; Social Sciences"
109;21100788207;"Whitehall Papers";journal;"02681307";"Taylor and Francis Ltd.";No;No;0,102;Q4;4;9;31;102;1;22;0,00;11,33;16,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2024";"Archeology (Q4); Safety Research (Q4); Sociology and Political Science (Q4)";"Social Sciences"
110;21101358084;"NBP. Nauka, bezbednost, policija";journal;"03548872, 26200406";"University of Criminalistics and Police";Yes;No;;-;4;18;47;629;9;45;0,19;34,94;40,00;0;Serbia;Eastern Europe;"University of Criminalistics and Police";"2021-2026";"Law; Safety Research; Sociology and Political Science";"Social Sciences"
