Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;21100870373;"Turkish World Mathematical Society Journal of Applied and Engineering Mathematics";journal;"21461147, 25871013";"Isik University";Yes;No;0,215;Q4;16;170;412;4306;338;412;0,91;25,33;26,42;0;Turkey;Middle East;"Isik University";"2018-2026";"Control and Optimization (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
76;21101128525;"International Journal of Mathematics for Industry";journal;"26613352, 26613344";"World Scientific";Yes;Yes;0,204;Q4;7;21;44;957;41;44;1,00;45,57;20,51;0;Singapore;Asiatic Region;"World Scientific";"2019-2026";"Applied Mathematics (Q4); Computational Mechanics (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Engineering; Mathematics"
77;21101343518;"Communications in Optimization Theory";journal;"20512953";"Mathematical Research Press";No;No;0,202;Q4;4;50;108;1349;39;108;0,35;26,98;22,92;0;United Kingdom;Western Europe;"Mathematical Research Press";"2022-2026";"Control and Optimization (Q3); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
78;21100822732;"International Journal of Applied Science and Engineering";journal;"17277841, 17272394";"Chaoyang University of Technology";Yes;No;0,202;Q4;16;19;117;682;140;117;1,15;35,89;36,84;0;Taiwan;Asiatic Region;"Chaoyang University of Technology";"2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Control and Optimization (Q3); Chemical Engineering (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Numerical Analysis (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering; Mathematics"
79;21100897776;"Theory and Applications of Graphs";journal;"24709859";"Georgia Southern University";Yes;Yes;0,202;Q4;7;12;45;151;18;45;0,46;12,58;12,00;0;United States;Northern America;"Georgia Southern University";"2018-2025";"Discrete Mathematics and Combinatorics (Q4); Numerical Analysis (Q4); Theoretical Computer Science (Q4)";"Mathematics"
80;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,196;Q4;14;24;114;628;45;114;0,36;26,17;42,55;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Control and Optimization (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Numerical Analysis (Q4)";"Chemical Engineering; Mathematics"
81;21100948917;"Journal of Computational Technologies";journal;"2313691X, 15607534";"Institute of Computational Technologies SB RAS";No;No;0,192;Q4;6;55;147;1172;47;147;0,30;21,31;26,02;0;Russian Federation;Eastern Europe;"Institute of Computational Technologies SB RAS";"2019-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Numerical Analysis (Q4); Software (Q4)";"Computer Science; Mathematics"
82;21101296041;"Mathematics Open";journal;"28110072";"World Scientific";Yes;No;0,190;Q4;4;23;24;484;43;24;2,11;21,04;25,00;0;Singapore;Asiatic Region;"World Scientific";"2022-2026";"Algebra and Number Theory (Q4); Applied Mathematics (Q4); Numerical Analysis (Q4); Statistics and Probability (Q4)";"Mathematics"
83;21101108652;"Journal of Numerical Analysis and Approximation Theory";journal;"24576794, 2501059X";"Publishing House of the Romanian Academy";Yes;Yes;0,189;Q4;7;22;53;465;27;53;0,41;21,14;14,29;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2003, 2015-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Mathematics (miscellaneous) (Q4); Numerical Analysis (Q4)";"Mathematics"
84;21101026926;"Moroccan Journal of Pure and Applied Analysis";journal;"23518227, 26056364";"Sidi Mohamed Ben Abdellah University";Yes;Yes;0,180;Q4;10;13;72;279;30;72;0,31;21,46;11,11;0;Morocco;Africa;"Sidi Mohamed Ben Abdellah University";"2019-2025";"Analysis (Q4); Applied Mathematics (Q4); Control and Optimization (Q4); Numerical Analysis (Q4)";"Mathematics"
85;17600155004;"Numerical Analysis and Applications";journal;"19954239, 19954247";"Pleiades Publishing";No;No;0,180;Q4;17;28;95;702;37;95;0,43;25,07;35,71;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Numerical Analysis (Q4)";"Mathematics"
86;21101206921;"Journal of Analytical and Numerical Methods in Mining Engineering";journal;"22516565, 26766795";"Yazd University";Yes;Yes;0,175;Q4;4;23;79;728;35;79;0,47;31,65;4,76;0;Iran;Middle East;"Yazd University";"2019-2026";"Geology (Q4); Numerical Analysis (Q4)";"Earth and Planetary Sciences; Mathematics"
87;21101342176;"Trends in Computational and Applied Mathematics";journal;"26760029";"Sociedade Brasileira de Matematica Aplicada e Computacional";Yes;No;0,144;Q4;5;19;118;444;32;118;0,19;23,37;21,21;0;Brazil;Latin America;"Sociedade Brasileira de Matematica Aplicada e Computacional";"2021-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Mathematics"
88;20500195069;"Jaen Journal on Approximation";journal;"18893066, 19897251";"Universidad de Jaen";No;No;0,125;Q4;10;0;3;0;2;3;0,00;0,00;0,00;0;Spain;Western Europe;"Universidad de Jaen";"2009-2019, 2021-2022";"Analysis (Q4); Numerical Analysis (Q4)";"Mathematics"
89;21101056817;"Functional Differential Equations";journal;"07931786, 26178605";"Ariel University Press";No;No;0,123;Q4;3;9;39;151;4;39;0,07;16,78;14,29;0;Israel;Middle East;"Ariel University Press";"2019-2025";"Control and Optimization (Q4); Electronic, Optical and Magnetic Materials (Q4); Mathematical Physics (Q4); Numerical Analysis (Q4)";"Materials Science; Mathematics"
90;17900156704;"Journal of Numerical Analysis, Industrial and Applied Mathematics";journal;"17908159, 17908140";"Promacon";No;No;0,106;Q4;24;0;5;0;0;5;0,00;0,00;0,00;0;Greece;Western Europe;"Promacon";"2006-2013, 2015-2022, 2024";"Applied Mathematics (Q4); Computational Mathematics (Q4); Numerical Analysis (Q4)";"Mathematics"
91;21101321974;"Sciences des Structures et de la Matiere";journal;"26301180";"CRUFAOCI";No;No;0,103;Q4;2;27;46;767;4;46;0,06;28,41;20,45;0;Burkina Faso;Africa;"CRUFAOCI";"2021-2025";"Algebra and Number Theory (Q4); Materials Chemistry (Q4); Numerical Analysis (Q4)";"Materials Science; Mathematics"
92;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;;-;23;588;618;17611;1129;617;1,96;29,95;32,14;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory; Applied Mathematics; Geometry and Topology; Numerical Analysis; Statistics and Probability; Theoretical Computer Science";"Mathematics"
