Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;28238;"JOGNN - Journal of Obstetric, Gynecologic, and Neonatal Nursing";journal;"08842175, 15526909";"Elsevier B.V.";No;No;0,520;Q1;91;77;221;2897;371;194;1,53;37,62;82,11;1;United Kingdom;Western Europe;"Elsevier B.V.";"1972-2026";"Maternity and Midwifery (Q1); Critical Care Nursing (Q2); Pediatrics (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
12;21101096461;"Women's Health Reports";journal;"26884844";"Mary Ann Liebert Inc.";Yes;No;0,517;Q2;12;120;236;4371;377;233;1,44;36,43;66,72;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q1); Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
13;21100898964;"Iranian Journal of Nursing and Midwifery Research";journal;"17359066, 22285504";"Wolters Kluwer Medknow Publications";Yes;No;0,479;Q2;41;140;323;4480;550;305;1,49;32,00;62,64;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2026";"Advanced and Specialized Nursing (Q1); Assessment and Diagnosis (Q2); Issues, Ethics and Legal Aspects (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2)";"Nursing"
14;21100932758;"Women's Reproductive Health";journal;"23293713, 23293691";"Taylor and Francis Ltd.";No;No;0,459;Q2;14;106;108;6154;194;100;1,67;58,06;80,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
15;21101254556;"Women's Health Nursing";journal;"30228247, 30227666";"Korean Society of Women Health Nursing";No;No;0,406;Q2;12;39;113;1319;183;102;1,56;33,82;80,25;0;South Korea;Asiatic Region;"Korean Society of Women Health Nursing";"2024-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2); Health (social science) (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
16;21101054451;"Journal of Mother and Child";journal;"2719535X, 27196488";"";No;No;0,384;Q2;10;24;68;608;101;67;1,49;25,33;72,03;0;Poland;Eastern Europe;"";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
17;28242;"Journal of Perinatal and Neonatal Nursing";journal;"08932190, 15505073";"Lippincott Williams and Wilkins";No;No;0,373;Q2;54;72;234;2048;217;196;0,90;28,44;72,73;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Critical Care Nursing (Q2); Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Pediatrics (Q3)";"Medicine; Nursing"
18;12728;"Geburtshilfe und Frauenheilkunde";journal;"14388804, 00165751";"Georg Thieme Verlag";No;No;0,367;Q2;45;267;914;3834;423;361;0,45;14,36;48,65;0;Germany;Western Europe;"Georg Thieme Verlag";"1947-1948, 1950-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
19;4000150401;"Journal of Neonatal Nursing";journal;"13551841";"Elsevier B.V.";No;No;0,366;Q2;32;161;353;5042;430;327;1,20;31,32;76,47;0;United Kingdom;Western Europe;"Elsevier B.V.";"2005-2026";"Maternity and Midwifery (Q2); Pediatrics (Q3)";"Nursing"
20;28725;"MCN The American Journal of Maternal/Child Nursing";journal;"15390683, 0361929X";"Lippincott Williams and Wilkins";Yes;No;0,349;Q2;53;88;264;1405;290;161;0,94;15,97;95,60;0;United States;Northern America;"Lippincott Williams and Wilkins";"1976-2026";"Maternity and Midwifery (Q2); Pharmacology (nursing) (Q2)";"Nursing"
21;21100926532;"Nursing and Midwifery Studies";journal;"23221674, 23221488";"Kashan University of Medical Sciences";Yes;No;0,303;Q2;12;37;110;1366;131;109;1,12;36,92;57,58;0;Iran;Middle East;"Kashan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2)";"Nursing"
22;19400157238;"Texto e Contexto Enfermagem";journal;"01040707, 1980265X";"Universidade Federal de Santa Catarina";Yes;No;0,285;Q2;31;74;365;2369;288;353;0,69;32,01;84,35;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2009-2025";"Advanced and Specialized Nursing (Q2); Law (Q2); Maternity and Midwifery (Q2); Community and Home Care (Q3); Nursing (miscellaneous) (Q3)";"Nursing; Social Sciences"
23;21101100223;"Journal of Midwifery and Reproductive Health";journal;"23454792";"Mashhad University of Medical Sciences";Yes;Yes;0,281;Q2;12;46;152;1628;125;145;0,78;35,39;68,26;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
24;5000152303;"British Journal of Midwifery";journal;"20524307, 09694900";"MA Healthcare Ltd";No;No;0,269;Q3;30;104;304;3092;227;238;0,70;29,73;81,64;0;United Kingdom;Western Europe;"MA Healthcare Ltd";"2006-2026";"Maternity and Midwifery (Q3)";"Nursing"
25;28650;"Zeitschrift fur Geburtshilfe und Neonatologie";journal;"14391651, 09482393";"Georg Thieme Verlag";No;No;0,264;Q3;22;101;351;1236;132;210;0,35;12,24;45,75;0;Germany;Western Europe;"Georg Thieme Verlag";"1995-2026";"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
26;21100197704;"HAYAT";journal;"2008188X, 17352215";"Tehran University of Medical Sciences";Yes;Yes;0,263;Q3;22;32;95;926;77;93;0,80;28,94;64,81;0;Iran;Middle East;"Tehran University of Medical Sciences";"2011-2025";"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
27;21101043315;"Journal of Perinatal Education";journal;"15488519, 10581243";"Springer Publishing Company";No;No;0,248;Q3;7;23;68;663;51;58;0,49;28,83;91,53;0;United States;Northern America;"Springer Publishing Company";"2015-2019, 2021-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
28;21101041511;"Journal of Holistic Nursing and Midwifery";journal;"25883712, 25883720";"Guilan University of Medical Sciences";Yes;No;0,217;Q3;12;37;109;1094;72;109;0,59;29,57;71,33;0;Iran;Middle East;"Guilan University of Medical Sciences";"2017-2025";"Drug Guides (Q2); Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Medicine; Nursing"
29;21101241155;"Croatian Nursing Journal";journal;"25846531";"University of Applied Health Sciences Zagreb";No;No;0,208;Q3;3;25;47;782;21;46;0,36;31,28;63,89;0;Croatia;Eastern Europe;"University of Applied Health Sciences Zagreb";"2020-2025";"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q4)";"Nursing"
30;8300153136;"Africa Journal of Nursing and Midwifery";journal;"16825055, 25205293";"Unisa Press";Yes;No;0,203;Q3;14;32;147;1085;73;141;0,48;33,91;66,27;0;South Africa;Africa;"Unisa Press";"2006-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3)";"Nursing"
31;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,202;Q3;9;32;96;1095;63;96;0,77;34,22;65,22;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Education (Q4); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Pediatrics (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
32;21101041555;"New Zealand College of Midwives Journal";journal;"11783893, 01147870";"New Zealand College of Midwives";No;No;0,193;Q3;4;8;21;231;13;16;0,47;28,88;72,00;1;New Zealand;Pacific Region;"New Zealand College of Midwives";"2019-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
33;21101097343;"Journal of Research Development in Nursing and Midwifery";journal;"25883038";"Golestan University of Medical Sciences";Yes;Yes;0,184;Q3;5;39;102;1260;52;97;0,45;32,31;57,40;0;Iran;Middle East;"Golestan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q4)";"Nursing"
34;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,181;Q3;9;60;164;2315;97;154;0,58;38,58;64,04;0;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Nurse Assisting (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
35;21101301189;"Jordan Journal of Nursing Research";journal;"29573785";"Jordan University of Science and Technology";Yes;No;0,178;Q4;3;37;92;1137;46;76;0,50;30,73;50,00;0;Jordan;Middle East;"Jordan University of Science and Technology";"2022-2025";"Health Policy (Q4); Maternity and Midwifery (Q4); Pediatrics (Q4)";"Medicine; Nursing"
36;21100893581;"International Journal of Childbirth";journal;"21565295, 21565287";"Springer Publishing Company";No;No;0,172;Q4;9;18;77;726;35;73;0,35;40,33;78,33;0;United States;Northern America;"Springer Publishing Company";"2014, 2018-2025";"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
37;30024;"Breastfeeding Review";journal;"07292759";"Australian Breastfeeding Association";No;No;0,168;Q4;28;8;34;370;13;29;0,23;46,25;73,68;0;Australia;Pacific Region;"Australian Breastfeeding Association";"1997-2025";"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
38;21101105750;"Jurnal Keperawatan Soedirman";journal;"25799320, 19076673";"Universitas Jenderal Soedirman";Yes;No;0,166;Q4;4;30;75;1066;52;75;0,72;35,53;63,44;0;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2022-2025";"Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Maternity and Midwifery (Q4); Pediatrics (Q4)";"Nursing"
39;21101087773;"International Journal of Child Health and Nutrition";journal;"19294247";"Lifescience Global";No;No;0,159;Q4;6;39;68;1446;29;68;0,44;37,08;54,20;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Pediatrics, Perinatology and Child Health (Q3); Maternity and Midwifery (Q4)";"Medicine; Nursing"
40;4100151614;"Sages-Femmes";journal;"16374088";"Elsevier Masson s.r.l.";No;No;0,150;Q4;5;76;212;844;14;176;0,07;11,11;81,05;0;France;Western Europe;"Elsevier Masson s.r.l.";"2004-2026";"Maternity and Midwifery (Q4)";"Nursing"
41;21101162554;"Journal of Asian Midwives";journal;"24092290";"South Asian Midwives Association (SAMA)";No;No;0,131;Q4;4;1;58;41;10;47;0,18;41,00;100,00;0;Pakistan;Asiatic Region;"South Asian Midwives Association (SAMA)";"2019-2025";"Maternity and Midwifery (Q4)";"Nursing"
42;28123;"Practising Midwife";journal;"14613123, 26347407";"All4Holdings Ltd";No;No;0,122;Q4;13;49;215;464;25;164;0,13;9,47;87,76;0;United Kingdom;Western Europe;"All4Holdings Ltd";"1998-2025";"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
43;12650;"Contemporary Ob/Gyn";journal;"00903159";"Advanstar Communications Inc.";Yes;No;0,103;Q4;11;21;294;127;7;71;0,03;6,05;57,14;0;United States;Northern America;"Advanstar Communications Inc.";"1975-1977, 1982, 1996-2025";"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
44;5400152644;"Matronas Profesion";journal;"15780740";"Ediciones Mayo S.A.";No;No;0,101;Q4;7;0;41;0;0;38;0,00;0,00;0,00;0;Spain;Western Europe;"Ediciones Mayo S.A.";"2006-2022, 2024";"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
45;4700152880;"AIMS Journal";journal;"25165852, 13579657";"Association for Improvements in Maternity Services, AIMS";No;No;0,100;Q4;6;64;128;481;3;90;0,03;7,52;89,29;0;United Kingdom;Western Europe;"Association for Improvements in Maternity Services, AIMS";"2006-2025";"Maternity and Midwifery (Q4)";"Nursing"
