Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;19878;"Journal of European Public Policy";journal;"14664429, 13501763";"Routledge";No;No;1,967;Q1;146;132;313;7634;1645;283;5,24;57,83;35,56;79;United Kingdom;Western Europe;"Routledge";"1994-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
15;27663;"Journal of Conflict Resolution";journal;"15528766, 00220027";"SAGE Publications Inc.";No;No;1,860;Q1;138;73;204;5053;697;203;2,81;69,22;30,28;21;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Business, Management and Accounting (miscellaneous) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
16;16114;"Electoral Studies";journal;"02613794";"Elsevier B.V.";No;No;1,796;Q1;98;115;299;5962;781;299;2,53;51,84;28,02;21;United Kingdom;Western Europe;"Elsevier B.V.";"1982-2026";"Political Science and International Relations (Q1)";"Social Sciences"
17;4000148701;"Perspectives on Politics";journal;"15375927, 15410986";"Cambridge University Press";No;No;1,763;Q1;112;119;267;5328;733;197;2,28;44,77;39,68;0;United States;Northern America;"Cambridge University Press";"2003-2026";"Political Science and International Relations (Q1)";"Social Sciences"
18;4900152303;"Global Environmental Politics";journal;"15263800";"MIT Press";No;No;1,747;Q1;81;32;103;1497;446;94;3,22;46,78;38,78;10;United States;Northern America;"MIT Press";"2006-2025";"Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Social Sciences"
19;26362;"Journal of Peace Research";journal;"00223433, 14603578";"SAGE Publications Ltd";No;No;1,736;Q1;136;68;206;4209;841;203;3,59;61,90;39,53;23;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2025";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1)";"Social Sciences"
20;21100264650;"European Political Science Review";journal;"17557739, 17557747";"Cambridge University Press";Yes;No;1,710;Q1;59;38;91;2349;317;90;2,86;61,82;32,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
21;21101063742;"Earth System Governance";journal;"25898116";"Elsevier B.V.";Yes;No;1,699;Q1;29;32;90;2405;541;74;5,56;75,16;46,24;11;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
22;24592;"European Journal of International Relations";journal;"14603713, 13540661";"SAGE Publications Ltd";No;No;1,645;Q1;117;41;152;3975;633;147;3,54;96,95;48,21;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
23;5600154213;"Contemporary Security Policy";journal;"17438764, 13523260";"Routledge";No;No;1,604;Q1;47;29;82;2244;602;78;5,33;77,38;34,38;20;United Kingdom;Western Europe;"Routledge";"1994-2026";"Political Science and International Relations (Q1)";"Social Sciences"
24;22738;"Philosophy and Public Affairs";journal;"10884963, 00483915";"Wiley-Blackwell Publishing Ltd";No;No;1,596;Q1;91;14;44;0;136;41;3,29;0,00;23,08;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-1982, 1984-1986, 1988-2001, 2003-2026";"History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
25;25835;"International Security";journal;"15314804, 01622889";"MIT Press";No;No;1,583;Q1;136;16;70;204;343;56;3,50;12,75;13,33;8;United States;Northern America;"MIT Press";"1984, 1996-2025";"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
26;24034;"Democratization";journal;"13510347, 1743890X";"Taylor and Francis Ltd.";No;No;1,565;Q1;83;72;228;4924;1063;225;4,38;68,39;25,00;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
27;4700152638;"Review of International Organizations";journal;"1559744X, 15597431";"Springer";No;No;1,564;Q1;61;26;98;2108;432;90;3,99;81,08;21,57;10;United States;Northern America;"Springer";"2006-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
28;21101095132;"Behavioural Public Policy";journal;"23980648, 2398063X";"Cambridge University Press";No;No;1,532;Q1;29;66;92;2880;378;86;4,03;43,64;35,77;23;United Kingdom;Western Europe;"Cambridge University Press";"2017-2026";"Applied Psychology (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Psychology; Social Sciences"
29;17600155050;"Asian Economic Policy Review";journal;"18328105, 17483131";"Wiley-Blackwell Publishing Ltd";No;No;1,512;Q1;34;34;113;600;287;37;2,89;17,65;21,43;6;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
30;25848;"International Studies Quarterly";journal;"14682478, 00208833";"Oxford University Press";No;No;1,497;Q1;133;101;282;8137;836;282;2,48;80,56;34,29;20;United States;Northern America;"Oxford University Press";"1971-1974, 1976, 1978, 1982-1983, 1985, 1987-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
31;1000147124;"European Union Politics";journal;"17412757, 14651165";"SAGE Publications Ltd";No;No;1,383;Q1;83;39;106;2135;297;104;2,82;54,74;36,25;17;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Demography (Q1); Health (social science) (Q1); Political Science and International Relations (Q1)";"Social Sciences"
32;27944;"Review of International Studies";journal;"14699044, 02602105";"Cambridge University Press";No;No;1,346;Q1;100;59;123;5772;515;121;3,79;97,83;54,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1976, 1981-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
33;19900191537;"International Theory";journal;"17529727, 17529719";"Cambridge University Press";Yes;No;1,342;Q1;50;22;76;2090;266;75;1,98;95,00;29,03;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Law (Q1); Philosophy (Q1); Political Science and International Relations (Q1)";"Arts and Humanities; Social Sciences"
34;25772;"International Affairs";journal;"14682346, 00205850";"Wiley-Blackwell";No;No;1,322;Q1;113;97;265;9375;1137;256;3,77;96,65;49,28;39;United Kingdom;Western Europe;"Wiley-Blackwell";"1979-1986, 1988-1989, 1996-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
35;28007;"Security Dialogue";journal;"14603640, 09670106";"SAGE Publications Ltd";No;No;1,306;Q1;95;34;113;2619;402;109;3,42;77,03;46,94;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"1970-1972, 1976-2025";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
36;20841;"Health and Human Rights";journal;"10790969, 21504113";"Harvard School of Public Health";Yes;No;1,271;Q1;49;38;177;1909;543;156;1,94;50,24;56,45;0;United States;Northern America;"Harvard School of Public Health";"1994-2001, 2003-2004, 2006, 2008-2025";"Health (social science) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
37;21100244407;"East European Politics";journal;"21599165, 21599173";"Taylor and Francis Ltd.";No;No;1,262;Q1;38;33;99;2139;455;97;2,75;64,82;54,17;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
38;25849;"International Studies Review";journal;"15219488, 14682486";"Oxford University Press";No;No;1,241;Q1;83;41;181;3834;773;179;3,55;93,51;49,17;12;United States;Northern America;"Oxford University Press";"1999-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
39;25118;"Geopolitics";journal;"14650045, 15573028";"Routledge";No;No;1,211;Q1;77;92;208;7777;883;188;4,16;84,53;40,59;13;United Kingdom;Western Europe;"Routledge";"1986, 1998-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
40;5700162364;"Journal of European Integration";journal;"07036337, 14772280";"Routledge";No;No;1,181;Q1;62;69;196;3792;689;196;2,57;54,96;41,00;34;United Kingdom;Western Europe;"Routledge";"1977-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
41;25654;"Post-Soviet Affairs";journal;"1060586X";"Taylor and Francis Ltd.";No;No;1,170;Q1;61;33;89;2095;312;86;3,22;63,48;43,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Economics and Econometrics (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
42;22743;"International Environmental Agreements: Politics, Law and Economics";journal;"15679764, 15731553";"Springer Netherlands";No;No;1,162;Q1;58;31;117;1337;370;112;3,32;43,13;45,76;12;Netherlands;Western Europe;"Springer Netherlands";"2002-2026";"Economics and Econometrics (Q1); Law (Q1); Political Science and International Relations (Q1)";"Economics, Econometrics and Finance; Social Sciences"
43;19875;"Journal of Common Market Studies";journal;"14685965, 00219886";"Wiley-Blackwell Publishing Ltd";No;No;1,127;Q1;118;103;317;5475;1073;306;3,55;53,16;41,90;48;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
44;21101045766;"Policy Design and Practice";journal;"25741292";"Taylor and Francis Ltd.";Yes;No;1,103;Q1;33;31;94;1514;496;88;4,40;48,84;37,50;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Political Science and International Relations (Q1); Public Administration (Q1)";"Social Sciences"
45;5700166813;"Journal of Chinese Political Science";journal;"10806954, 18746357";"Springer Netherlands";No;No;1,082;Q1;36;26;88;2022;335;87;4,02;77,77;39,53;2;Netherlands;Western Europe;"Springer Netherlands";"1995-1997, 2003, 2008-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
46;16886;"Citizenship Studies";journal;"14693593, 13621025";"Routledge";No;No;1,059;Q1;83;60;210;4125;449;198;1,36;68,75;45,95;4;United Kingdom;Western Europe;"Routledge";"1997-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
47;23930;"Conflict Management and Peace Science";journal;"07388942, 15499219";"SAGE Publications Inc.";No;No;1,031;Q1;60;33;104;2131;237;102;2,09;64,58;27,27;8;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973, 1975-1986, 1988-1996, 1998-2026";"Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
48;25833;"International Political Science Review";journal;"01925121, 1460373X";"SAGE Publications Ltd";No;No;0,998;Q1;76;44;136;2063;447;134;3,82;46,89;41,24;17;United Kingdom;Western Europe;"SAGE Publications Ltd";"1980-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
49;21101045769;"European Security";journal;"17461545, 09662839";"Taylor and Francis Ltd.";No;No;0,986;Q1;42;35;89;2485;252;88;3,25;71,00;51,02;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Political Science and International Relations (Q1)";"Social Sciences"
50;9700153101;"Chinese Journal of International Politics";journal;"17508924, 17508916";"Oxford University Press";No;No;0,985;Q1;49;19;60;2636;174;60;2,72;138,74;34,48;7;United Kingdom;Western Europe;"Oxford University Press";"2006-2025";"Political Science and International Relations (Q1)";"Social Sciences"
51;25050;"American Journal of International Law";journal;"21617953, 00029300";"Cambridge University Press";Yes;No;0,979;Q1;102;44;147;2272;329;147;1,80;51,64;43,24;10;United States;Northern America;"Cambridge University Press";"1937, 1959, 1979, 1982, 1984, 1987-1988, 1992-1994, 1996-2026";"Law (Q1); Political Science and International Relations (Q1)";"Social Sciences"
52;26363;"Journal of Refugee Studies";journal;"09516328, 14716925";"Oxford University Press";No;No;0,974;Q1;82;48;338;2611;827;336;2,29;54,40;58,89;9;United Kingdom;Western Europe;"Oxford University Press";"1988-2025";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
53;26587;"Studies in Comparative International Development";journal;"00393606, 19366167";"Springer New York";No;No;0,967;Q1;68;25;69;2106;224;68;2,23;84,24;45,83;5;United States;Northern America;"Springer New York";"1965-1970, 1972-2026";"Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
54;5700163398;"Swiss Political Science Review";journal;"14247755, 16626370";"Wiley-Blackwell";No;No;0,960;Q1;49;24;112;1593;284;100;2,55;66,38;26,19;6;United States;Northern America;"Wiley-Blackwell";"1995-2026";"Political Science and International Relations (Q1)";"Social Sciences"
55;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,943;Q1;90;142;414;6505;1202;412;2,58;45,81;28,79;57;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Accounting (Q1); Finance (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
56;21101136813;"Global Security - Health, Science and Policy";journal;"23779497";"Taylor and Francis Ltd.";Yes;No;0,940;Q1;11;5;28;219;59;28;2,07;43,80;41,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2025";"Health (social science) (Q1); Political Science and International Relations (Q1)";"Social Sciences"
57;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,928;Q1;28;23;79;1409;287;69;2,59;61,26;46,94;2;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Medicine; Social Sciences"
58;64461;"European Journal of Political Economy";journal;"01762680";"Elsevier B.V.";No;No;0,914;Q1;108;127;260;7659;660;256;2,24;60,31;24,42;49;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
59;130158;"British Journal of Politics and International Relations";journal;"13691481, 1467856X";"SAGE Publications Inc.";No;No;0,912;Q1;65;40;132;2821;420;129;2,91;70,53;27,94;18;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
60;23439;"Politics and Society";journal;"00323292, 15527514";"SAGE Publications Inc.";No;No;0,885;Q1;89;23;65;0;239;64;4,40;0,00;36,00;6;United States;Northern America;"SAGE Publications Inc.";"1970-1990, 1992-2026";"Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
61;16777;"Capitalism, Nature, Socialism";journal;"10455752, 15483290";"Taylor and Francis Ltd.";No;No;0,883;Q1;47;42;106;1462;265;80;1,75;34,81;28,13;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
62;15136;"Information Society";journal;"01972243, 10876537";"Taylor and Francis Ltd.";No;No;0,872;Q1;95;23;68;1396;238;67;3,35;60,70;40,58;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1990, 1992-2026";"Cultural Studies (Q1); Information Systems (Q1); Management Information Systems (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
63;21100835739;"Contemporary Italian Politics";journal;"23248823, 23248831";"Routledge";No;No;0,866;Q1;25;31;97;1055;241;84;2,59;34,03;46,51;4;United States;Northern America;"Routledge";"2013-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
64;21100865122;"Research and Politics";journal;"20531680";"SAGE Publications Ltd";Yes;No;0,859;Q1;36;35;71;1073;167;71;1,77;30,66;33,85;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
65;28751;"Critical Social Policy";journal;"02610183, 1461703X";"SAGE Publications Ltd";No;No;0,853;Q1;85;32;95;1765;295;89;3,38;55,16;69,32;10;United Kingdom;Western Europe;"SAGE Publications Ltd";"1981-2026";"Political Science and International Relations (Q1)";"Social Sciences"
66;4000149610;"Politics";journal;"14679256, 02633957";"SAGE Publications Inc.";No;No;0,851;Q1;50;35;95;2016;294;94;2,91;57,60;48,44;10;United Kingdom;Western Europe;"SAGE Publications Inc.";"1966-1995, 1997, 2006-2026";"Political Science and International Relations (Q1)";"Social Sciences"
67;19900188083;"Island Studies Journal";journal;"17152593";"";Yes;Yes;0,838;Q1;35;27;105;1613;251;102;2,24;59,74;53,70;1;Hong Kong;Asiatic Region;"";"2010-2025";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
68;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,833;Q1;38;24;67;1411;311;67;4,48;58,79;32,91;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
69;29401;"Journal of the Japanese and International Economies";journal;"08891583, 10958681";"Academic Press Inc.";No;No;0,816;Q1;54;23;90;858;278;90;3,30;37,30;14,06;8;United States;Northern America;"Academic Press Inc.";"1987-2026";"Political Science and International Relations (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
70;4000149603;"Political Studies Review";journal;"14789299, 14789302";"SAGE Publications Ltd";No;No;0,815;Q1;48;60;148;2593;376;143;2,42;43,22;35,71;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
71;16300154767;"Media, War and Conflict";journal;"17506352, 17506360";"SAGE Publications Ltd";No;No;0,810;Q1;34;32;80;1892;187;79;2,64;59,13;52,83;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
72;39526;"IIC International Review of Intellectual Property and Competition Law";journal;"00189855, 21950237";"Springer International Publishing AG";No;No;0,807;Q1;29;56;149;1759;169;116;1,00;31,41;42,37;15;Germany;Western Europe;"Springer International Publishing AG";"1982, 1989, 1991, 1994-2026";"Law (Q1); Political Science and International Relations (Q1)";"Social Sciences"
73;21100889414;"Qudus International Journal of Islamic Studies";journal;"24769304, 23551895";"STAIN Kudus";Yes;No;0,805;Q1;16;13;45;684;106;45;2,00;52,62;28,00;0;Indonesia;Asiatic Region;"STAIN Kudus";"2018-2025";"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
74;21100904307;"European Journal of International Security";journal;"20575637, 20575645";"Cambridge University Press";Yes;No;0,802;Q1;27;28;70;2921;188;69;2,47;104,32;36,84;9;United Kingdom;Western Europe;"Cambridge University Press";"2016-2026";"Political Science and International Relations (Q1); Safety Research (Q1); Sociology and Political Science (Q1)";"Social Sciences"
75;5600155004;"Contemporary Politics";journal;"14693631, 13569775";"Routledge";No;No;0,801;Q1;45;31;91;2595;287;89;3,08;83,71;36,73;7;United Kingdom;Western Europe;"Routledge";"1995-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
76;19200156956;"Asian Economic Papers";journal;"15360083, 15353516";"MIT Press";No;No;0,800;Q1;25;17;109;464;288;56;4,24;27,29;33,33;4;United States;Northern America;"MIT Press";"2008-2025";"Political Science and International Relations (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
77;21100975552;"Journal of Chinese Governance";journal;"23812354, 23812346";"Taylor and Francis Ltd.";No;No;0,796;Q1;26;24;81;1619;266;78;2,56;67,46;38,98;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Social Sciences"
78;17600155227;"Asian Business and Management";journal;"14724782, 14769328";"Palgrave Macmillan Ltd.";No;No;0,794;Q1;38;84;88;7594;379;74;3,57;90,40;38,27;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2008-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
79;21100463834;"Territory, Politics, Governance";journal;"2162268X, 21622671";"Routledge";No;No;0,789;Q1;42;96;138;7238;407;122;2,33;75,40;37,70;25;United States;Northern America;"Routledge";"2013-2026";"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
80;4100151709;"European Journal of Political Theory";journal;"17412730, 14748851";"SAGE Publications Ltd";No;No;0,787;Q1;43;38;127;1641;173;124;1,40;43,18;16,28;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
81;5800191489;"Foreign Policy Analysis";journal;"17438594, 17438586";"Oxford University Press";No;No;0,787;Q1;42;45;113;3325;279;113;1,84;73,89;21,18;7;United States;Northern America;"Oxford University Press";"2011-2026";"Political Science and International Relations (Q1)";"Social Sciences"
82;21101043565;"Journal of Global Security Studies";journal;"20573189, 20573170";"Oxford University Press";No;No;0,782;Q1;31;39;169;3112;324;165;1,94;79,79;34,85;10;United States;Northern America;"Oxford University Press";"2016-2026";"Political Science and International Relations (Q1); Safety Research (Q1)";"Social Sciences"
83;19900190213;"Journal of Current Southeast Asian Affairs";journal;"18684882, 18681034";"SAGE Publications Ltd";Yes;Yes;0,780;Q1;26;19;62;1198;239;61;3,80;63,05;39,29;9;Germany;Western Europe;"SAGE Publications Ltd";"2015-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
