Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;20028;"American Journal of Neuroradiology";journal;"1936959X, 01956108";"American Society of Neuroradiology";No;No;1,167;Q1;212;318;1252;8989;4407;1074;3,21;28,27;29,75;0;United States;Northern America;"American Society of Neuroradiology";"1980-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
79;14352;"Brain Topography";journal;"15736792, 08960267";"Springer";No;No;1,149;Q1;92;51;206;3326;731;201;2,62;65,22;37,46;1;United States;Northern America;"Springer";"1988-2026";"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Neuroscience"
80;14987;"Developmental Medicine and Child Neurology";journal;"14698749, 00121622";"Wiley-Blackwell";No;No;1,146;Q1;182;290;919;7142;2610;536;2,47;24,63;63,43;25;United States;Northern America;"Wiley-Blackwell";"1958-2026";"Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental Neuroscience (Q2)";"Medicine; Neuroscience"
81;16767;"Journal of Neurosurgery";journal;"19330693, 00223085";"American Association of Neurological Surgeons";No;No;1,138;Q1;253;459;1597;13581;5968;1338;3,12;29,59;24,03;0;United States;Northern America;"American Association of Neurological Surgeons";"1945-2026";"Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
82;21100235630;"Amyotrophic Lateral Sclerosis and Frontotemporal Degeneration";journal;"21679223, 21678421";"Taylor and Francis Ltd.";No;No;1,116;Q1;93;86;305;2746;836;286;2,60;31,93;43,41;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
83;130054;"Neurocritical Care";journal;"15560961, 15416933";"Springer";No;No;1,110;Q1;103;270;686;8444;2149;542;3,18;31,27;36,15;9;United States;Northern America;"Springer";"2004-2026";"Critical Care and Intensive Care Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
84;21100865008;"Neurology: Genetics";journal;"23767839";"Lippincott Williams and Wilkins";Yes;No;1,106;Q1;44;80;272;2093;792;251;2,82;26,16;47,21;0;United States;Northern America;"Lippincott Williams and Wilkins";"2015-2026";"Neurology (clinical) (Q1); Genetics (clinical) (Q2)";"Medicine"
85;4700152268;"CONTINUUM Lifelong Learning in Neurology";journal;"10802371, 15386899";"Lippincott Williams and Wilkins";No;No;1,098;Q1;71;77;278;4970;1106;242;2,65;64,55;58,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Genetics (clinical) (Q2)";"Medicine"
86;21100381004;"CNS Oncology";journal;"20450915, 20450907";"Taylor and Francis Ltd.";Yes;No;1,088;Q1;38;13;53;507;211;50;2,37;39,00;38,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
87;21101081603;"Neuro-Oncology Advances";journal;"26322498";"Oxford University Press";Yes;No;1,052;Q1;42;173;382;7333;1350;372;3,47;42,39;39,22;5;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Neurology (clinical) (Q1); Surgery (Q1); Oncology (Q2)";"Medicine"
88;21100900324;"Epilepsia Open";journal;"24709239";"Wiley-Blackwell Publishing Ltd";Yes;No;1,051;Q1;43;95;221;3980;681;195;2,77;41,89;37,96;9;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2016-2026";"Neurology (clinical) (Q1); Neurology (Q2)";"Medicine; Neuroscience"
89;16761;"Journal of Neuropathology and Experimental Neurology";journal;"15546578, 00223069";"Oxford University Press";No;No;1,050;Q1;187;105;388;4454;1054;327;2,44;42,42;40,64;4;United Kingdom;Western Europe;"Oxford University Press";"1942-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cellular and Molecular Neuroscience (Q2); Neurology (Q2)";"Medicine; Neuroscience"
90;18572;"Parkinsonism and Related Disorders";journal;"18735126, 13538020";"Elsevier Ltd";No;No;1,050;Q1;134;292;1169;6839;4011;854;3,05;23,42;45,13;16;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Neurology (clinical) (Q1); Geriatrics and Gerontology (Q2); Neurology (Q2)";"Medicine; Neuroscience"
91;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,043;Q1;69;264;510;9241;1719;444;3,10;35,00;16,61;30;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
92;19700174928;"ASN Neuro";journal;"17590914";"SAGE Publications Inc.";Yes;No;1,042;Q1;62;36;100;2985;433;98;4,36;82,92;53,81;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
93;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;1,029;Q1;68;3;15;138;87;15;5,25;46,00;66,67;1;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Behavioral Neuroscience (Q1); Neurology (clinical) (Q1); Aging (Q2); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
94;145172;"Behavioral Sleep Medicine";journal;"15402010, 15402002";"Routledge";No;No;1,022;Q1;74;56;196;2852;803;196;3,88;50,93;62,09;7;United States;Northern America;"Routledge";"2003-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Psychology (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience; Psychology"
95;21100332455;"Journal of Huntington's Disease";journal;"18796400, 18796397";"SAGE Publications Ltd";No;No;1,015;Q1;43;39;117;1891;313;113;2,99;48,49;53,74;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2012-2026";"Neurology (clinical) (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
96;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;1,002;Q1;76;247;632;14410;2398;630;3,61;58,34;43,02;5;United States;Northern America;"Springer";"2007-2026";"Behavioral Neuroscience (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
97;21100835138;"Journal of Neuromuscular Diseases";journal;"22143599, 22143602";"SAGE Publications Ltd";No;No;1,002;Q1;49;71;221;3202;756;214;3,01;45,10;56,01;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Neurology (clinical) (Q1); Neurology (Q2)";"Medicine; Neuroscience"
98;21370;"Expert Review of Neurotherapeutics";journal;"14737175, 17448360";"Taylor and Francis Ltd.";No;No;0,995;Q2;110;85;343;7990;1440;304;3,86;94,00;41,69;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pharmacology (medical) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
99;3900148612;"Journal of Clinical Sleep Medicine";journal;"15509397, 15509389";"Springer Nature";No;No;0,988;Q2;136;358;977;12734;3233;707;3,10;35,57;47,72;33;United States;Northern America;"Springer Nature";"2005-2026";"Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Neuroscience"
100;16820;"Journal of the Neurological Sciences";journal;"0022510X, 18785883";"Elsevier B.V.";No;No;0,983;Q2;163;333;1368;15539;4278;1019;3,46;46,66;35,20;22;Netherlands;Western Europe;"Elsevier B.V.";"1964-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
101;20100195034;"Journal of Neurogastroenterology and Motility";journal;"20930887, 20930879";"Korean Society of Neurogastroenterology and Motility";Yes;No;0,979;Q2;71;87;229;3182;780;185;2,73;36,57;28,77;1;South Korea;Asiatic Region;"Korean Society of Neurogastroenterology and Motility";"2010-2026";"Gastroenterology (Q2); Neurology (clinical) (Q2)";"Medicine"
102;21100212316;"Frontiers in Neurology";journal;"16642295";"Frontiers Media SA";Yes;No;0,978;Q2;132;3102;5727;146137;21908;5577;3,38;47,11;41,96;139;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
103;19384;"Seminars in Neurology";journal;"10989021, 02718235";"Thieme Medical Publishers, Inc.";No;No;0,969;Q2;92;73;239;6010;818;210;2,63;82,33;47,64;2;United States;Northern America;"Thieme Medical Publishers, Inc.";"1983-1984, 1986-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
104;14853;"Cerebellum";journal;"14734230, 14734222";"Springer";No;No;0,966;Q2;94;99;295;5799;1075;274;3,53;58,58;42,86;2;United States;Northern America;"Springer";"2002-2026";"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
105;21100907002;"Neurospine";journal;"25866583, 25866591";"Korean Spinal Neurosurgery Society";Yes;No;0,958;Q2;45;122;371;4765;1090;272;2,81;39,06;21,44;5;South Korea;Asiatic Region;"Korean Spinal Neurosurgery Society";"2018-2026";"Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
106;21101072359;"Biomarkers in Neuropsychiatry";journal;"26661446";"Elsevier B.V.";Yes;No;0,954;Q2;17;12;39;775;125;36;2,53;64,58;26,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;21100878009;"Neurobiology of Pain";journal;"2452073X";"Elsevier B.V.";Yes;No;0,950;Q2;26;29;56;2268;191;56;3,53;78,21;41,96;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
108;21100915393;"Neuroscience of Consciousness";journal;"20572107";"Oxford University Press";Yes;No;0,941;Q2;27;18;88;1534;295;88;3,18;85,22;34,33;0;United Kingdom;Western Europe;"Oxford University Press";"2017, 2019-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
109;16726;"Journal of Intellectual Disability Research";journal;"09642633, 13652788";"Wiley-Blackwell Publishing Ltd";No;No;0,935;Q2;127;78;277;3467;922;272;3,44;44,45;58,44;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1957-1960, 1962-2026";"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Neuroscience"
110;21101021585;"Journal of Movement Disorders";journal;"2005940X, 20934939";"Korean Movement Disorder Society";Yes;Yes;0,933;Q2;24;54;123;1202;355;75;2,93;22,26;38,13;1;South Korea;Asiatic Region;"Korean Movement Disorder Society";"2016, 2019-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
111;21100780550;"Neurobiology of Sleep and Circadian Rhythms";journal;"24519944";"Elsevier Inc.";Yes;No;0,930;Q2;24;11;34;912;123;33;3,25;82,91;40,68;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Neuroscience"
112;13163;"Epilepsy and Behavior";journal;"15255050, 15255069";"Academic Press Inc.";No;No;0,923;Q2;135;421;1965;15580;5157;1838;2,50;37,01;47,46;12;United States;Northern America;"Academic Press Inc.";"2000-2026";"Behavioral Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
113;21100466855;"Neurology and Therapy";journal;"21938253, 21936536";"";Yes;No;0,923;Q2;47;112;167;5075;666;149;3,61;45,31;42,86;12;United Kingdom;Western Europe;"";"2012-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
114;20000195097;"Multiple Sclerosis and Related Disorders";journal;"22110356, 22110348";"Elsevier B.V.";No;No;0,920;Q2;77;724;1737;25348;5856;1474;3,30;35,01;50,25;52;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
115;16749;"Journal of Neuroimmunology";journal;"18728421, 01655728";"Elsevier B.V.";No;No;0,919;Q2;163;156;668;6826;2427;649;3,44;43,76;43,94;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Immunology and Microbiology; Medicine; Neuroscience"
116;14386;"CNS Spectrums";journal;"10928529, 21656509";"Cambridge University Press";Yes;No;0,912;Q2;100;97;249;5032;880;216;2,81;51,88;38,45;0;United Kingdom;Western Europe;"Cambridge University Press";"1996-2026";"Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
117;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;0,909;Q2;178;242;881;6686;2484;690;2,96;27,63;41,55;17;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
118;14314;"Otology and Neurotology";journal;"15374505, 15317129";"Lippincott Williams and Wilkins";No;No;0,887;Q2;135;373;1286;11091;3004;1211;2,10;29,73;36,56;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982, 1988-1989, 1992-1993, 2001-2026";"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Neurology (clinical) (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
119;14991;"European Journal of Paediatric Neurology";journal;"15322130, 10903798";"W.B. Saunders Ltd";No;No;0,885;Q2;83;125;396;4548;1129;317;2,76;36,38;59,28;5;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1997-2026";"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Neurology (clinical) (Q2)";"Medicine"
120;4000148206;"Journal of Neurologic Physical Therapy";journal;"15570584, 15570576";"Lippincott Williams and Wilkins Ltd.";No;No;0,884;Q2;72;36;105;1577;352;88;2,97;43,81;60,90;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2004-2026";"Medicine (miscellaneous) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Geriatrics and Gerontology (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine"
121;16834;"Journal of the Peripheral Nervous System";journal;"10859489, 15298027";"Wiley-Blackwell Publishing Ltd";No;No;0,878;Q2;82;35;163;1302;564;152;3,09;37,20;40,08;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
122;15741;"Pediatric Neurology";journal;"18735150, 08878994";"Elsevier Inc.";No;No;0,876;Q2;116;155;606;4196;1652;505;2,66;27,07;56,01;11;United States;Northern America;"Elsevier Inc.";"1985-2026";"Pediatrics, Perinatology and Child Health (Q1); Developmental Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
123;15300154855;"Journal of Neural Transmission";journal;"03009564, 14351463";"Springer";No;No;0,875;Q2;138;132;453;9252;1671;437;3,42;70,09;43,57;9;Austria;Western Europe;"Springer";"1972-2026";"Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
124;21776;"Neurosurgery Clinics of North America";journal;"15581349, 10423680";"W.B. Saunders";No;No;0,870;Q2;83;60;185;3140;734;160;3,19;52,33;19,16;0;United States;Northern America;"W.B. Saunders";"1990-2026";"Medicine (miscellaneous) (Q1); Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
125;19380;"Seizure";journal;"10591311, 15322688";"W.B. Saunders Ltd";No;No;0,868;Q2;110;231;891;7824;2537;831;2,67;33,87;48,52;15;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1992-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
126;17548;"Acta Neurologica Scandinavica";journal;"16000404, 00016314";"John Wiley and Sons Inc";No;No;0,865;Q2;119;191;450;7159;1449;394;3,18;37,48;42,13;18;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1961-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
127;14346;"Brain Research";journal;"18726240, 00068993";"Elsevier B.V.";No;No;0,854;Q2;268;235;1312;13937;4257;1302;2,96;59,31;46,84;1;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Developmental Biology (Q2); Molecular Biology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
128;18500161700;"Pain Medicine (United States)";journal;"15262375, 15264637";"Oxford University Press";No;No;0,854;Q2;135;250;1272;9502;3510;977;2,59;38,01;42,96;30;United Kingdom;Western Europe;"Oxford University Press";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
129;21100786205;"Experimental Neurobiology";journal;"12262560, 20938144";"Korean Society for Neurodegenerative Disease";Yes;No;0,845;Q2;37;35;133;2041;428;133;2,51;58,31;42,60;0;South Korea;Asiatic Region;"Korean Society for Neurodegenerative Disease";"2015-2025";"Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
130;16785;"Journal of NeuroVirology";journal;"15382443, 13550284";"Springer Science and Business Media Deutschland GmbH";No;No;0,844;Q2;101;74;332;3074;1141;328;3,73;41,54;49,14;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Neurology (Q2); Neurology (clinical) (Q2); Virology (Q2); Cellular and Molecular Neuroscience (Q3)";"Immunology and Microbiology; Medicine; Neuroscience"
131;17976;"Neuromuscular Disorders";journal;"18732364, 09608966";"Elsevier Ltd";No;No;0,840;Q2;121;126;432;4358;1167;407;2,38;34,59;49,32;9;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Genetics (clinical) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
132;16188;"Journal of the International Neuropsychological Society";journal;"13556177, 14697661";"Cambridge University Press";No;No;0,829;Q2;155;93;300;5357;873;298;2,81;57,60;59,48;0;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Clinical Psychology (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Psychology"
133;17973;"Neuromodulation";journal;"15251403, 10947159";"International Neuromodulation Society";No;No;0,827;Q2;86;157;503;8237;1629;426;3,07;52,46;34,81;14;United States;Northern America;"International Neuromodulation Society";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
134;17309;"Neuroradiology";journal;"14321920, 00283940";"Springer Science and Business Media Deutschland GmbH";No;No;0,823;Q2;112;246;592;7532;1786;536;2,99;30,62;31,76;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
135;11200153402;"Journal of Neurosurgery: Pediatrics";journal;"19330707, 19330715";"American Association of Neurological Surgeons";No;No;0,812;Q2;97;183;598;5124;1387;542;1,64;28,00;33,90;0;United States;Northern America;"American Association of Neurological Surgeons";"2008-2026";"Pediatrics, Perinatology and Child Health (Q1); Surgery (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
136;29549;"Journal of Geriatric Psychiatry and Neurology";journal;"15525708, 08919887";"SAGE Publications Inc.";No;No;0,808;Q2;84;89;149;4213;469;141;2,93;47,34;54,86;10;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Geriatrics and Gerontology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
137;22097;"Neurosurgical Review";journal;"03445607, 14372320";"Springer Science and Business Media Deutschland GmbH";No;No;0,808;Q2;83;342;590;14035;2109;580;3,52;41,04;23,97;19;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Surgery (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
138;28755;"Brain Tumor Pathology";journal;"14337398, 1861387X";"Springer";No;No;0,804;Q2;49;27;82;995;288;75;3,36;36,85;25,32;0;Singapore;Asiatic Region;"Springer";"1997-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
139;14995;"Current Pain and Headache Reports";journal;"15343081, 15313433";"Springer";No;No;0,796;Q2;94;96;246;6155;1133;244;3,97;64,11;41,46;8;United States;Northern America;"Springer";"2001-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
140;16675;"Journal of Clinical Neurophysiology";journal;"15371603, 07360258";"Lippincott Williams and Wilkins";No;No;0,792;Q2;116;101;243;3735;620;224;2,50;36,98;41,65;0;United States;Northern America;"Lippincott Williams and Wilkins";"1984-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
141;19228;"Restorative Neurology and Neuroscience";journal;"18783627, 09226028";"SAGE Publications Ltd";No;No;0,789;Q2;89;15;111;832;317;110;2,49;55,47;45,92;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Developmental Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
142;14880;"Clinical Journal of Pain";journal;"15365409, 07498047";"Lippincott Williams and Wilkins";No;No;0,786;Q2;154;91;341;4321;1087;323;2,82;47,48;50,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2)";"Medicine"
143;15518;"Epileptic Disorders";journal;"19506945, 12949361";"John Wiley &amp; Sons Inc.";No;No;0,779;Q2;70;137;327;3285;743;306;2,15;23,98;40,13;5;United States;Northern America;"John Wiley &amp; Sons Inc.";"1999-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
144;14897;"Journal of Electromyography and Kinesiology";journal;"18735711, 10506411";"Elsevier Ltd";No;No;0,777;Q2;123;80;250;3408;751;246;2,78;42,60;37,61;2;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Biophysics (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
145;14183;"Aphasiology";journal;"14645041, 02687038";"Routledge";No;No;0,775;Q2;88;70;224;4803;526;220;2,37;68,61;74,21;5;United Kingdom;Western Europe;"Routledge";"1987-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Otorhinolaryngology (Q1); Developmental and Educational Psychology (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience; Nursing; Psychology; Social Sciences"
146;21911;"Journal of Neurosurgical Anesthesiology";journal;"15371921, 08984921";"Lippincott Williams and Wilkins";No;No;0,774;Q2;75;94;218;2671;499;144;2,66;28,41;37,47;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Anesthesiology and Pain Medicine (Q1); Surgery (Q1); Neurology (clinical) (Q2)";"Medicine"
147;14258;"BMC Neurology";journal;"14712377";"BioMed Central Ltd";Yes;No;0,771;Q2;106;495;1263;15856;3751;1263;2,80;32,03;42,59;25;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
148;32816;"Neural Plasticity";journal;"16875443, 20905904";"John Wiley and Sons Ltd";Yes;No;0,766;Q2;102;80;511;4696;1741;503;2,97;58,70;43,39;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1998-2005, 2007-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
149;17942;"Neurological Sciences";journal;"15901874, 15903478";"Springer-Verlag Italia s.r.l.";No;No;0,765;Q2;95;870;1804;25704;4957;1331;2,82;29,54;49,01;42;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1996-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
150;19015;"Metabolic Brain Disease";journal;"15737365, 08857490";"Springer";No;No;0,761;Q2;87;226;496;13875;1858;492;3,49;61,39;46,63;3;United States;Northern America;"Springer";"1986-2026";"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
151;21100213700;"Journal of Clinical Neurology (Korea)";journal;"17386586, 20055013";"Korean Neurological Association";Yes;Yes;0,760;Q2;63;110;325;3347;651;201;1,94;30,43;35,69;4;South Korea;Asiatic Region;"Korean Neurological Association";"2008-2026";"Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
152;21100829261;"Clinical Neuroradiology";journal;"18691447, 18691439";"Springer Science and Business Media Deutschland GmbH";No;No;0,759;Q2;46;132;362;3772;827;275;2,17;28,58;25,54;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2010-2026";"Neurology (clinical) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
153;14857;"Cerebrovascular Diseases";journal;"14219786, 10159770";"S. Karger AG";No;No;0,757;Q2;126;98;287;3066;858;257;2,98;31,29;35,08;3;Switzerland;Western Europe;"S. Karger AG";"1987-1988, 1991-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
