Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;22497;"Journal of Second Language Writing";journal;"10603743";"Elsevier Ltd";No;No;2,319;Q1;121;58;135;2359;924;97;6,93;40,67;53,68;0;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
12;17649;"Communication Research";journal;"00936502, 15523810";"SAGE Publications Inc.";No;No;2,304;Q1;140;84;149;6151;1174;149;6,22;73,23;52,85;2;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
13;4000150501;"TESOL Quarterly";journal;"00398322, 15457249";"John Wiley and Sons Inc";No;No;2,230;Q1;139;128;211;6209;1503;202;7,24;48,51;54,94;0;United States;Northern America;"John Wiley and Sons Inc";"1981-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
14;21100794681;"Studies in Second Language Learning and Teaching";journal;"20835205, 20841965";"Adam Mickiewicz University";Yes;Yes;2,229;Q1;40;33;87;2268;675;80;5,98;68,73;37,50;0;Poland;Eastern Europe;"Adam Mickiewicz University";"2016-2025";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
15;18651;"Applied Linguistics";journal;"01426001, 1477450X";"Oxford University Press";No;No;2,207;Q1;138;49;158;2544;1004;158;6,21;51,92;48,00;0;United Kingdom;Western Europe;"Oxford University Press";"1980-2025";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
16;21101049047;"Transactions of the Association for Computational Linguistics";journal;"2307387X";"MIT Press";Yes;Yes;2,144;Q1;81;68;278;4674;4921;278;17,04;68,74;29,31;0;United States;Northern America;"MIT Press";"2015, 2018-2025";"Artificial Intelligence (Q1); Communication (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
17;100147338;"Modern Language Journal";journal;"15404781, 00267902";"Wiley-Blackwell";No;No;2,095;Q1;131;64;151;3303;860;127;4,80;51,61;55,68;0;United States;Northern America;"Wiley-Blackwell";"1916-1996, 1998-2002, 2004-2026";"Linguistics and Language (Q1)";"Social Sciences"
18;15613;"Journal of Communication";journal;"00219916, 14602466";"Wiley-Blackwell";No;No;2,080;Q1;180;48;133;2853;805;124;5,00;59,44;51,35;2;United States;Northern America;"Wiley-Blackwell";"1951-2025";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
19;23167;"Language Teaching Research";journal;"13621688, 14770954";"SAGE Publications Ltd";No;No;2,050;Q1;99;311;404;20955;3075;402;7,18;67,38;49,43;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1997-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
20;14000156188;"Innovation in Language Learning and Teaching";journal;"17501237, 17501229";"Taylor and Francis Ltd.";No;No;1,879;Q1;44;153;161;8984;1340;158;8,31;58,72;48,82;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
21;26801;"Computational Linguistics";journal;"08912017, 15309312";"MIT Press";Yes;Yes;1,837;Q1;122;4;93;848;1358;91;16,76;212,00;23,81;0;United States;Northern America;"MIT Press";"1985, 1996-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
22;21100778765;"Annual Review of Linguistics";journal;"23339683, 23339691";"Annual Reviews Inc.";No;No;1,824;Q1;42;15;69;1555;421;68;6,12;103,67;65,22;0;United States;Northern America;"Annual Reviews Inc.";"2015-2026";"Linguistics and Language (Q1)";"Social Sciences"
23;23145;"Language Learning";journal;"14679922, 00238333";"Wiley-Blackwell Publishing Ltd";No;No;1,754;Q1;148;72;174;4505;738;130;3,39;62,57;52,02;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-1953, 1955-1956, 1958-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
24;14772;"Human Communication Research";journal;"03603989, 14682958";"Wiley-Blackwell";No;No;1,751;Q1;119;23;114;1678;670;114;3,99;72,96;61,82;0;United States;Northern America;"Wiley-Blackwell";"1974-2026";"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
25;22478;"Journal of Memory and Language";journal;"10960821, 0749596X";"Academic Press Inc.";Yes;No;1,747;Q1;185;85;130;7283;585;126;4,10;85,68;46,85;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
26;12872;"Cognitive Psychology";journal;"10955623, 00100285";"Academic Press Inc.";No;No;1,732;Q1;141;20;85;1685;282;84;2,98;84,25;30,30;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Artificial Intelligence (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
27;19700200985;"Applied Linguistics Review";journal;"18686303, 18686311";"De Gruyter Mouton";No;No;1,698;Q1;43;126;239;6976;1490;232;6,80;55,37;47,17;1;Poland;Eastern Europe;"De Gruyter Mouton";"2012-2013, 2015-2026";"Linguistics and Language (Q1)";"Social Sciences"
28;145597;"ELT Journal";journal;"14774526, 09510893";"Oxford University Press";No;No;1,676;Q1;87;54;168;737;827;158;5,59;13,65;53,85;0;United Kingdom;Western Europe;"Oxford University Press";"1946-2025";"Developmental and Educational Psychology (Q1); Education (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
29;12857;"Cognition";journal;"18737838, 00100277";"Elsevier B.V.";No;No;1,606;Q1;242;253;751;17804;2758;739;3,40;70,37;45,23;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-1974, 1976-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
30;27188;"Language Learning and Technology";journal;"10943501";"";Yes;Yes;1,561;Q1;102;25;122;1094;628;118;4,89;43,76;50,00;0;United States;Northern America;"";"1997-2025";"Computer Science Applications (Q1); Education (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
31;21101152530;"Computational Communication Research";journal;"26659085";"Amsterdam University Press";Yes;Yes;1,542;Q1;17;11;59;656;260;57;2,43;59,64;28,95;0;Netherlands;Western Europe;"Amsterdam University Press";"2019-2026";"Computational Theory and Mathematics (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
32;5600153491;"Journal of Multilingual and Multicultural Development";journal;"01434632";"Routledge";No;No;1,510;Q1;76;487;456;28197;2816;447;6,08;57,90;58,73;1;United Kingdom;Western Europe;"Routledge";"1980-2026";"Cultural Studies (Q1); Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
33;25408;"Mind and Language";journal;"14680017, 02681064";"Wiley-Blackwell Publishing Ltd";No;No;1,489;Q1;86;52;176;2400;509;157;3,08;46,15;19,64;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
34;21447;"Journal of English for Academic Purposes";journal;"14751585";"Elsevier B.V.";No;No;1,445;Q1;90;82;206;4461;1041;201;4,77;54,40;51,48;0;United Kingdom;Western Europe;"Elsevier B.V.";"2002-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
35;14400;"European Journal of Communication";journal;"02673231, 14603705";"SAGE Publications Ltd";No;No;1,404;Q1;82;32;99;1632;476;98;4,00;51,00;60,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
36;21101071061;"Neurobiology of Language";journal;"26414368";"MIT Press";Yes;No;1,371;Q1;23;5;101;551;333;99;3,27;110,20;62,50;0;United States;Northern America;"MIT Press";"2020-2026";"Linguistics and Language (Q1); Neurology (Q1)";"Neuroscience; Social Sciences"
37;144971;"Linguistic Inquiry";journal;"15309150, 00243892";"MIT Press";No;No;1,352;Q1;95;26;92;1638;135;90;1,50;63,00;32,43;0;United States;Northern America;"MIT Press";"1996, 1998-2025";"Linguistics and Language (Q1)";"Social Sciences"
38;21101306750;"Sinus Persicus";journal;"3041993X, 30419948";"Tissaphernes Archaeological Research Group";No;No;1,340;Q1;2;13;7;184;12;6;1,71;14,15;18,75;0;Iran;Middle East;"Tissaphernes Archaeological Research Group";"2024-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
39;21100349594;"Linguistic Approaches to Bilingualism";journal;"18799272, 18799264";"John Benjamins Publishing Company";No;No;1,327;Q1;38;64;126;2710;273;94;2,03;42,34;64,06;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2011-2026";"Linguistics and Language (Q1)";"Social Sciences"
40;21101028072;"Open Mind";journal;"24702986";"MIT Press";Yes;Yes;1,314;Q1;15;90;125;6830;387;125;3,07;75,89;47,13;0;United States;Northern America;"MIT Press";"2018-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
41;145220;"International Journal of Bilingual Education and Bilingualism";journal;"13670050";"Taylor and Francis Ltd.";No;No;1,307;Q1;81;87;406;4715;1856;399;3,70;54,20;63,68;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
42;23675;"Artificial Intelligence";journal;"00043702";"Elsevier B.V.";No;No;1,295;Q1;181;104;365;6705;2370;362;5,73;64,47;18,97;1;Netherlands;Western Europe;"Elsevier B.V.";"1968, 1970-2026";"Artificial Intelligence (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
43;23168;"Language Testing";journal;"02655322, 14770946";"SAGE Publications Ltd";No;No;1,291;Q1;96;29;123;1559;437;106;3,46;53,76;45,71;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-2026";"Linguistics and Language (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
44;18654;"Applied Psycholinguistics";journal;"14691817, 01427164";"Cambridge University Press";No;No;1,289;Q1;111;55;143;3928;529;143;3,84;71,42;71,01;0;United Kingdom;Western Europe;"Cambridge University Press";"1980-2026";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
45;21101184500;"Applied Corpus Linguistics";journal;"26667991";"Elsevier Inc.";No;No;1,288;Q1;14;45;89;2268;406;88;5,13;50,40;49,44;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Linguistics and Language (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
46;23101;"Language and Education";journal;"09500782";"Taylor and Francis Ltd.";No;No;1,281;Q1;67;91;148;4566;758;139;5,25;50,18;65,58;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
47;22481;"Journal of Phonetics";journal;"00954470, 10958576";"Academic Press";No;No;1,272;Q1;108;43;125;4136;351;125;2,39;96,19;45,00;0;United States;Northern America;"Academic Press";"1995-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1)";"Health Professions; Social Sciences"
48;21101341269;"Natural Language Processing Journal";journal;"29497191";"Elsevier Ltd";Yes;No;1,266;Q1;16;70;76;4701;865;76;11,38;67,16;27,51;0;United Kingdom;Western Europe;"Elsevier Ltd";"2024-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
49;21100372549;"Teaching English with Technology";journal;"16421027";"University of Nicosia";Yes;No;1,244;Q1;25;10;42;441;277;39;9,50;44,10;72,73;0;Cyprus;Western Europe;"University of Nicosia";"2006, 2014-2025";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
50;15482;"Journal of Experimental Psychology: Learning Memory and Cognition";journal;"19391285, 02787393";"American Psychological Association";No;No;1,219;Q1;187;118;334;7649;866;334;2,13;64,82;42,59;0;United States;Northern America;"American Psychological Association";"1975, 1982-2025";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
51;22281;"Reading and Writing";journal;"09224777, 15730905";"Springer Netherlands";No;No;1,206;Q1;101;214;326;15146;1211;319;3,58;70,78;64,44;3;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Education (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1); Speech and Hearing (Q1)";"Health Professions; Psychology; Social Sciences"
52;19900191735;"Topics in Cognitive Science";journal;"17568765, 17568757";"Wiley-Blackwell";No;No;1,193;Q1;84;75;170;5453;579;136;3,58;72,71;47,25;3;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology; Social Sciences"
53;12100155712;"Language Assessment Quarterly";journal;"15434303, 15434311";"Routledge";No;No;1,189;Q1;44;31;70;1564;268;58;4,38;50,45;58,00;0;United States;Northern America;"Routledge";"2009-2026";"Linguistics and Language (Q1)";"Social Sciences"
54;13524;"Discourse and Society";journal;"14603624, 09579265";"SAGE Publications Ltd";No;No;1,188;Q1;97;67;115;3563;481;115;2,80;53,18;55,17;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Communication (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1)";"Social Sciences"
55;145516;"Language, Culture and Curriculum";journal;"07908318";"Taylor and Francis Ltd.";No;No;1,184;Q1;53;37;89;2008;460;87;4,75;54,27;55,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
56;144636;"Linguistics and Philosophy";journal;"15730549, 01650157";"Springer Science and Business Media B.V.";No;No;1,175;Q1;67;24;103;1945;161;103;1,51;81,04;24,44;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1977-2002, 2005-2026";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
57;5000157803;"Bilingualism";journal;"14691841, 13667289";"Cambridge University Press";No;No;1,173;Q1;94;154;313;11980;921;275;2,92;77,79;62,79;0;United Kingdom;Western Europe;"Cambridge University Press";"1999, 2005-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
58;100147329;"International Journal of Applied Linguistics";journal;"08026106, 14734192";"Wiley-Blackwell Publishing Ltd";No;No;1,169;Q1;60;283;148;16601;697;145;4,67;58,66;47,22;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Linguistics and Language (Q1)";"Social Sciences"
59;13798;"Language, Speech, and Hearing Services in Schools";journal;"01611461, 15589129";"American Speech-Language-Hearing Association (ASHA)";No;No;1,167;Q1;88;81;246;4853;924;235;3,36;59,91;80,36;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1984, 1990, 1992-1994, 1996-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1)";"Health Professions; Social Sciences"
60;21101321303;"Journal of English-Medium Instruction";journal;"26668890, 26668882";"John Benjamins Publishing Company";No;No;1,134;Q1;9;12;33;587;183;30;2,58;48,92;65,38;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2022-2025";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
61;20598;"English for Specific Purposes";journal;"08894906";"Elsevier B.V.";No;No;1,133;Q1;103;34;129;1693;632;125;4,78;49,79;62,71;0;United Kingdom;Western Europe;"Elsevier B.V.";"1980-1981, 1986-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
62;5800207756;"International Journal of Multilingualism";journal;"14790718";"Routledge";No;No;1,127;Q1;60;224;224;12221;1066;218;4,58;54,56;57,31;0;United Kingdom;Western Europe;"Routledge";"2004-2026";"Linguistics and Language (Q1)";"Social Sciences"
63;145735;"Language Learning Journal";journal;"09571736, 17532167";"Routledge";No;No;1,111;Q1;48;82;160;4513;643;154;3,94;55,04;58,71;0;United Kingdom;Western Europe;"Routledge";"1990-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
64;14000155855;"International Multilingual Research Journal";journal;"19313160, 19313152";"Routledge";No;No;1,102;Q1;39;35;66;2089;275;62;4,45;59,69;67,14;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
65;26803;"Journal of Pragmatics";journal;"03782166";"Elsevier B.V.";No;No;1,096;Q1;136;140;446;8702;1161;417;2,55;62,16;58,47;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Artificial Intelligence (Q1); Linguistics and Language (Q1)";"Computer Science; Social Sciences"
66;21100820630;"Translation Spaces (The Netherlands)";journal;"22113711, 2211372X";"John Benjamins Publishing Company";No;No;1,085;Q1;24;26;46;1390;180;44;2,88;53,46;55,26;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2016-2026";"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
67;5700177114;"Language Awareness";journal;"17477565, 09658416";"Routledge";No;No;1,080;Q1;55;77;103;4643;420;99;4,11;60,30;58,54;0;United Kingdom;Western Europe;"Routledge";"1992-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
68;800147112;"IRAL - International Review of Applied Linguistics in Language Teaching";journal;"0019042X, 16134141";"Walter de Gruyter GmbH &amp; Co. KG";No;No;1,068;Q1;59;146;200;8735;728;198;3,70;59,83;41,86;0;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";"1963-2026";"Linguistics and Language (Q1)";"Social Sciences"
69;21100829148;"Asian Englishes";journal;"13488678, 23312548";"Routledge";No;No;1,061;Q1;32;47;100;2339;377;93;2,13;49,77;48,39;0;United Kingdom;Western Europe;"Routledge";"1998-2012, 2014-2026";"Linguistics and Language (Q1)";"Social Sciences"
70;5800207540;"Journal of Politeness Research";journal;"16125681, 16134877";"De Gruyter Mouton";No;No;1,049;Q1;45;18;58;1006;135;57;2,27;55,89;53,85;0;Germany;Western Europe;"De Gruyter Mouton";"2005-2026";"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
71;21101185306;"Journal of Audiovisual Translation";journal;"26179148";"European Association for Studies in Screen Translation";Yes;Yes;1,047;Q1;15;24;62;1290;159;59;2,44;53,75;70,97;0;United Kingdom;Western Europe;"European Association for Studies in Screen Translation";"2019-2026";"Linguistics and Language (Q1)";"Social Sciences"
72;23017;"Second Language Research";journal;"14770326, 02676583";"SAGE Publications Ltd";No;No;1,035;Q1;80;54;128;3426;354;128;2,55;63,44;57,38;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
73;19700200914;"Classroom Discourse";journal;"19463014, 19463022";"Taylor and Francis Ltd.";No;No;0,988;Q1;28;26;58;1460;161;57;1,95;56,15;61,02;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013, 2015-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
74;12100156088;"Critical Inquiry in Language Studies";journal;"15427595, 15427587";"Routledge";No;No;0,984;Q1;32;28;63;1586;297;61;5,11;56,64;62,96;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
75;21101021077;"Asian-Pacific Journal of Second and Foreign Language Education";journal;"23635169";"Springer Science + Business Media";Yes;No;0,972;Q1;26;62;154;3838;789;152;5,23;61,90;48,78;0;Germany;Western Europe;"Springer Science + Business Media";"2016-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
76;21100802698;"ESP Today";journal;"23349050";"University of Belgrade";Yes;Yes;0,967;Q1;16;18;48;1008;169;46;2,59;56,00;67,74;0;Serbia;Eastern Europe;"University of Belgrade";"2013-2026";"Linguistics and Language (Q1)";"Social Sciences"
77;5800207542;"Linguistic Typology";journal;"14300532, 1613415X";"De Gruyter Mouton";Yes;Yes;0,954;Q1;48;34;56;2014;107;54;1,63;59,24;47,22;0;Germany;Western Europe;"De Gruyter Mouton";"1997-2025";"Linguistics and Language (Q1)";"Social Sciences"
78;21101053571;"Translation, Cognition and Behavior";journal;"25425285, 25425277";"John Benjamins Publishing Company";No;No;0,953;Q1;15;5;38;365;71;34;1,77;73,00;22,22;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2018-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
79;5800208102;"Corpus Linguistics and Linguistic Theory";journal;"16137027, 16137035";"De Gruyter Mouton";No;No;0,946;Q1;37;41;62;2410;158;62;2,56;58,78;49,35;1;Germany;Western Europe;"De Gruyter Mouton";"2005-2026";"Linguistics and Language (Q1)";"Social Sciences"
80;5800207556;"International Journal of Corpus Linguistics";journal;"15699811, 13846655";"John Benjamins Publishing Company";No;No;0,946;Q1;58;23;60;1318;222;59;4,10;57,30;56,36;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1996-2025";"Linguistics and Language (Q1)";"Social Sciences"
81;144821;"Language Policy";journal;"15731863, 15684555";"Springer Science and Business Media B.V.";No;No;0,945;Q1;49;29;69;1716;257;63;4,46;59,17;73,91;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002-2026";"Linguistics and Language (Q1); Sociology and Political Science (Q1)";"Social Sciences"
82;25642;"Perspectives: Studies in Translation Theory and Practice";journal;"0907676X, 17476623";"Routledge";No;No;0,935;Q1;45;128;226;6692;607;214;2,62;52,28;63,24;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
83;25989;"Discourse Processes";journal;"0163853X, 15326950";"Taylor and Francis Ltd.";No;No;0,928;Q1;74;48;120;2990;290;108;1,93;62,29;56,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2001, 2004-2026";"Communication (Q1); Linguistics and Language (Q1)";"Social Sciences"
84;5600155022;"Current Issues in Language Planning";journal;"14664208, 17477506";"Routledge";No;No;0,921;Q1;42;94;81;5504;356;80;4,29;58,55;49,36;0;United Kingdom;Western Europe;"Routledge";"2008-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
85;17500155126;"Attention, Perception, and Psychophysics";journal;"1943393X, 19433921";"Springer New York";No;No;0,920;Q1;145;166;588;9391;1163;587;1,87;56,57;40,17;1;United States;Northern America;"Springer New York";"2009-2026";"Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Sensory Systems (Q2)";"Neuroscience; Psychology; Social Sciences"
86;21100899443;"Language Testing in Asia";journal;"22290443";"SpringerOpen";Yes;No;0,918;Q1;28;75;170;3688;714;169;4,11;49,17;41,67;0;United States;Northern America;"SpringerOpen";"2011-2026";"Linguistics and Language (Q1)";"Social Sciences"
87;23837;"Linguistics and Education";journal;"08985898";"Elsevier Ltd";No;No;0,914;Q1;67;64;228;4157;743;224;3,27;64,95;56,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
88;5800208246;"TESOL Journal";journal;"19493533, 10567941";"John Wiley and Sons Inc";No;No;0,914;Q1;38;112;209;5253;618;194;2,96;46,90;64,14;0;United States;Northern America;"John Wiley and Sons Inc";"2001-2003, 2010-2026";"Education (Q1); Linguistics and Language (Q1)";"Social Sciences"
