Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;14166;"Journal of Health Economics";journal;"18791646, 01676296";"Elsevier B.V.";No;No;2,430;Q1;159;65;289;3797;1114;289;3,60;58,42;38,89;24;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
18;29282;"Journal of Occupational Health Psychology";journal;"19391307, 10768998";"Educational Publishing Foundation";No;No;2,380;Q1;161;21;107;2535;613;106;4,78;120,71;44,83;4;United States;Northern America;"Educational Publishing Foundation";"1996-2026";"Applied Psychology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Psychology"
19;19900192160;"Epidemiology and Psychiatric Sciences";journal;"20457979, 20457960";"Cambridge University Press";Yes;No;2,334;Q1;89;80;231;3639;1401;221;5,10;45,49;53,49;0;United Kingdom;Western Europe;"Cambridge University Press";"2011-2026";"Epidemiology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
20;21872;"Eurosurveillance";journal;"15607917, 1025496X";"European Centre for Disease Prevention and Control (ECDC)";Yes;Yes;2,331;Q1;143;268;719;6438;4054;676;6,03;24,02;57,49;0;Sweden;Western Europe;"European Centre for Disease Prevention and Control (ECDC)";"2001-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
21;17148;"Tobacco Control";journal;"09644563, 14683318";"BMJ Publishing Group";No;No;2,305;Q1;151;162;635;6048;2333;550;3,91;37,33;53,52;47;United Kingdom;Western Europe;"BMJ Publishing Group";"1993, 1995-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
22;5700167235;"International Journal of Consumer Studies";journal;"14706423, 14706431";"Wiley-Blackwell Publishing Ltd";No;No;2,220;Q1;121;128;347;16791;4132;345;8,96;131,18;50,28;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Applied Psychology (Q1); Economics and Econometrics (Q1); Marketing (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Psychology"
23;12344;"Scandinavian Journal of Work, Environment and Health";journal;"03553140, 1795990X";"Nordic Association of Occupational Safety and Health";Yes;No;2,178;Q1;127;70;207;3198;905;180;3,76;45,69;46,24;8;Finland;Western Europe;"Nordic Association of Occupational Safety and Health";"1975-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
24;5200152632;"Environmental Research Letters";journal;"17489326";"Institute of Physics";Yes;No;2,144;Q1;222;990;2616;58025;17689;2582;5,80;58,61;36,90;132;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Medicine"
25;21101215100;"Communications Medicine";journal;"2730664X";"Springer Nature";Yes;No;2,098;Q1;40;268;402;14806;2382;350;6,04;55,25;39,63;11;United Kingdom;Western Europe;"Springer Nature";"2021-2026";"Assessment and Diagnosis (Q1); Epidemiology (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
26;27063;"American Journal of Preventive Medicine";journal;"07493797, 18732607";"Elsevier Inc.";No;No;2,078;Q1;269;259;937;9963;3836;882;3,95;38,47;57,39;37;United States;Northern America;"Elsevier Inc.";"1985-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
27;4700152753;"Translational Research";journal;"19315244, 18781810";"Elsevier Inc.";No;No;2,021;Q1;131;93;323;6498;2285;319;6,00;69,87;44,43;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Physiology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
28;19532;"Accident Analysis and Prevention";journal;"18792057, 00014575";"Elsevier Ltd";No;No;2,007;Q1;212;345;1017;21625;7997;1015;6,97;62,68;34,65;16;United Kingdom;Western Europe;"Elsevier Ltd";"1969-2026";"Human Factors and Ergonomics (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
29;19561;"American Journal of Public Health";journal;"00900036, 15410048";"American Public Health Association Inc.";No;No;1,930;Q1;336;379;1408;6807;4306;820;2,84;17,96;65,17;1;United States;Northern America;"American Public Health Association Inc.";"1949-1963, 1971-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
30;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,896;Q1;353;3310;11820;228455;116306;11753;9,66;69,02;40,41;51;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
31;21165;"PharmacoEconomics";journal;"11707690, 11792027";"";Yes;No;1,880;Q1;127;113;322;6226;1474;289;3,98;55,10;43,86;15;Switzerland;Western Europe;"";"1992-2026";"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;25192;"Reviews of Environmental Contamination and Toxicology";journal;"21976554, 01795953";"Springer";No;No;1,869;Q1;110;22;103;4266;699;49;8,04;193,91;33,71;0;United States;Northern America;"Springer";"1987-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
33;15357;"Journal of Adolescent Health";journal;"1054139X, 18791972";"Elsevier Inc.";No;No;1,857;Q1;214;371;1094;12592;4603;937;3,53;33,94;64,42;37;United States;Northern America;"Elsevier Inc.";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
34;22377;"Value in Health";journal;"10983015, 15244733";"Elsevier Ltd";No;No;1,856;Q1;144;200;672;8866;2581;601;3,66;44,33;50,20;18;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
35;21524;"Environmental Research";journal;"10960953, 00139351";"Academic Press Inc.";No;No;1,822;Q1;217;2540;6365;185631;59175;6309;9,21;73,08;41,98;91;United States;Northern America;"Academic Press Inc.";"1967-1995, 1997-2026";"Biochemistry (Q1); Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
36;21100443787;"SSM - Population Health";journal;"23528273";"Elsevier Ltd";Yes;No;1,808;Q1;73;171;827;9678;3775;819;3,32;56,60;49,22;15;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
37;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,805;Q1;86;172;413;5234;1623;382;3,94;30,43;53,79;25;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
38;17665;"Preventive Medicine";journal;"10960260, 00917435";"Elsevier Inc.";No;No;1,793;Q1;208;287;1120;12781;4540;1059;3,33;44,53;55,25;16;United States;Northern America;"Elsevier Inc.";"1946, 1972-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
39;20913;"Bulletin of the World Health Organization";journal;"15640604, 00429686";"World Health Organization";Yes;Yes;1,790;Q1;210;172;455;3603;1657;246;3,18;20,95;52,16;0;Switzerland;Western Europe;"World Health Organization";"1945, 1949-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
40;15896;"Journal of Epidemiology and Community Health";journal;"14702738, 0143005X";"BMJ Publishing Group";No;No;1,776;Q1;207;112;503;3879;1943;457;3,46;34,63;52,70;15;United Kingdom;Western Europe;"BMJ Publishing Group";"1978-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
41;4000148311;"Preventing Chronic Disease";journal;"21665435, 15451151";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;1,770;Q1;108;101;300;2524;1142;294;3,21;24,99;67,79;6;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"2004-2025";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
42;19700175037;"Journal of the International AIDS Society";journal;"17582652";"John Wiley &amp; Sons Inc.";Yes;No;1,769;Q1;97;159;504;6319;2085;409;3,78;39,74;54,16;24;United States;Northern America;"John Wiley &amp; Sons Inc.";"2004-2005, 2008-2026";"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
43;21100936579;"Current Opinion in Environmental Science and Health";journal;"24685844";"Elsevier B.V.";No;No;1,719;Q1;71;48;254;2745;2160;242;8,13;57,19;37,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
44;21461;"International Journal for Equity in Health";journal;"14759276";"BioMed Central Ltd";Yes;No;1,707;Q1;104;265;706;14329;3405;670;3,76;54,07;55,89;27;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
45;28122;"Perspectives on Sexual and Reproductive Health";journal;"15386341, 19312393";"John Wiley and Sons Inc";No;No;1,704;Q1;105;36;47;1623;182;46;3,86;45,08;81,94;4;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
46;4400151514;"Globalization and Health";journal;"17448603";"BioMed Central Ltd";Yes;No;1,697;Q1;95;86;343;5671;1973;310;4,70;65,94;50,29;16;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
47;21101140439;"The Lancet Regional Health - Southeast Asia";journal;"27723682";"Elsevier Ltd";Yes;No;1,691;Q1;26;187;265;5660;989;152;3,73;30,27;40,04;17;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Infectious Diseases (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
48;16448;"Journal of Urban Health";journal;"10993460, 14682869";"Springer Science and Business Media Deutschland GmbH";No;No;1,653;Q1;120;123;291;4864;1272;264;4,25;39,54;58,97;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1988, 1998-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Urban Studies (Q1)";"Medicine; Social Sciences"
49;16003;"Journal of Rural Health";journal;"0890765X, 17480361";"Wiley-Blackwell";No;No;1,609;Q1;80;81;314;3376;1112;266;3,17;41,68;66,74;12;United States;Northern America;"Wiley-Blackwell";"1985-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
50;21100461914;"LGBT Health";journal;"23258306, 23258292";"Mary Ann Liebert Inc.";No;No;1,593;Q1;68;65;212;2948;946;209;3,72;45,35;55,86;3;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1); Urology (Q1)";"Medicine"
51;21100394090;"Infectious Diseases of Poverty";journal;"20499957, 20955162";"BioMed Central Ltd";Yes;No;1,592;Q1;76;98;374;4688;2001;343;5,68;47,84;41,05;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
52;17785;"Medical Care";journal;"15371948, 00257079";"Lippincott Williams and Wilkins";No;No;1,574;Q1;215;139;516;4383;1562;470;2,45;31,53;60,10;0;United States;Northern America;"Lippincott Williams and Wilkins";"1963-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
53;14026;"Human Resources for Health";journal;"14784491";"BioMed Central Ltd";Yes;No;1,566;Q1;96;80;331;3781;1496;311;4,32;47,26;55,08;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
54;19700166518;"International Journal of Mental Health Systems";journal;"17524458";"BioMed Central Ltd";Yes;No;1,563;Q1;67;36;191;1971;852;184;3,89;54,75;55,26;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
55;16442;"Journal of Travel Medicine";journal;"11951982, 17088305";"Oxford University Press";No;No;1,562;Q1;80;163;623;3586;1889;449;3,07;22,00;48,90;15;United Kingdom;Western Europe;"Oxford University Press";"1994-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
56;25076;"Ecotoxicology and Environmental Safety";journal;"01476513, 10902414";"Academic Press";Yes;No;1,553;Q1;214;1651;4300;103603;32477;4286;6,86;62,75;45,42;17;United States;Northern America;"Academic Press";"1977-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
57;17058;"Nicotine and Tobacco Research";journal;"1469994X, 14622203";"Oxford University Press";No;No;1,517;Q1;136;263;890;9588;2639;795;2,62;36,46;55,16;23;United Kingdom;Western Europe;"Oxford University Press";"1999-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
58;145480;"Environmental Health: A Global Access Science Source";journal;"1476069X";"BioMed Central Ltd";Yes;No;1,508;Q1;133;106;342;5966;2022;317;5,88;56,28;49,93;13;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
59;21100782431;"Society and Mental Health";journal;"21568731, 21568693";"SAGE Publications Inc.";No;No;1,498;Q1;44;14;44;949;184;44;3,59;67,79;40,00;1;United States;Northern America;"SAGE Publications Inc.";"2011-2026";"Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
60;21100819608;"Emerging Contaminants";journal;"24056650, 24056642";"KeAi Communications Co.";Yes;No;1,496;Q1;53;100;103;7363;774;102;8,04;73,63;40,90;4;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;22549;"Public Health Reviews";journal;"21076952, 03010422";"Frontiers Media SA";Yes;No;1,491;Q1;58;56;99;2849;382;80;3,42;50,88;51,84;8;Switzerland;Western Europe;"Frontiers Media SA";"1973-1980, 1982-2003, 2010-2026";"Community and Home Care (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
62;21101142660;"Journal of Climate Change and Health";journal;"26672782";"Elsevier Masson s.r.l.";Yes;No;1,490;Q1;29;64;226;3327;1099;205;3,30;51,98;51,59;8;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Global and Planetary Change (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
63;21100779233;"Journal of Racial and Ethnic Health Disparities";journal;"21968837, 21973792";"Springer Science and Business Media Deutschland GmbH";No;No;1,460;Q1;64;341;703;17552;2682;703;3,71;51,47;63,92;15;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Anthropology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
64;21100229837;"Environmental Science: Processes and Impacts";journal;"20507887, 20507895";"Royal Society of Chemistry";No;No;1,456;Q1;134;185;504;12297;2769;494;4,74;66,47;39,16;13;United Kingdom;Western Europe;"Royal Society of Chemistry";"2012-2026";"Environmental Chemistry (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
65;29102;"Health and Place";journal;"18732054, 13538292";"Elsevier Ltd";No;No;1,456;Q1;153;178;534;12250;2544;531;4,47;68,82;59,98;18;United Kingdom;Western Europe;"Elsevier Ltd";"1995-2026";"Geography, Planning and Development (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
66;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,454;Q1;116;109;300;6068;1698;288;5,75;55,67;51,72;22;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Epidemiology (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;22494;"Population Health Metrics";journal;"14787954";"BioMed Central Ltd";Yes;No;1,453;Q1;71;39;86;1388;258;86;2,68;35,59;50,26;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
68;17732;"Quality of Life Research";journal;"15732649, 09629343";"Springer Netherlands";No;No;1,436;Q1;185;280;857;13343;3378;833;2,86;47,65;54,94;10;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
69;15313;"Suicide and Life-Threatening Behavior";journal;"03630234, 1943278X";"Wiley-Blackwell";No;No;1,432;Q1;118;97;308;4566;973;306;2,95;47,07;56,13;5;United States;Northern America;"Wiley-Blackwell";"1971-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Psychology"
70;12332;"Safety Science";journal;"18791042, 09257535";"Elsevier B.V.";No;No;1,427;Q1;178;243;1038;17741;7350;1025;6,86;73,01;40,18;11;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
71;20814;"Harm Reduction Journal";journal;"14777517";"BioMed Central Ltd";Yes;No;1,409;Q1;76;221;438;11409;1714;427;3,50;51,62;58,91;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
72;22538;"Public Health Reports";journal;"00333549, 14682877";"SAGE Publications Inc.";No;No;1,408;Q1;114;126;444;4203;1250;386;2,37;33,36;69,34;15;United States;Northern America;"SAGE Publications Inc.";"1945-1970, 1974-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
73;23019;"Prevention Science";journal;"13894986, 15736695";"Springer New York";No;No;1,398;Q1;111;157;389;6203;1318;376;3,37;39,51;65,07;18;United States;Northern America;"Springer New York";"2000-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
74;19900191754;"Conflict and Health";journal;"17521505";"BioMed Central Ltd";Yes;No;1,392;Q1;56;75;213;3237;787;201;3,47;43,16;53,55;17;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
75;21100873942;"International Journal of Food Contamination";journal;"21962804";"BioMed Central Ltd";Yes;No;1,377;Q1;28;0;18;0;152;14;10,25;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2022";"Food Science (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
76;11300153406;"Disability and Health Journal";journal;"19366574, 18767583";"Elsevier Inc.";No;No;1,376;Q1;69;105;357;3912;1453;324;3,51;37,26;60,34;5;United States;Northern America;"Elsevier Inc.";"2008-2026";"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
77;20885;"Health Expectations";journal;"13696513, 13697625";"Wiley-Blackwell Publishing Ltd";Yes;No;1,371;Q1;106;424;701;20188;2795;688;3,58;47,61;72,58;29;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
