Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;68935;"Nutrition Research Reviews";journal;"09544224, 14752700";"Cambridge University Press";No;No;1,218;Q1;111;19;60;2485;457;59;7,66;130,79;58,23;0;United Kingdom;Western Europe;"Cambridge University Press";"1988-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
12;21100201916;"Pediatric Obesity";journal;"20476302, 20476310";"John Wiley and Sons Ltd";No;No;1,202;Q1;92;120;332;5413;1423;327;4,19;45,11;62,22;23;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Health Policy (Q1); Nutrition and Dietetics (Q1); Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
13;29994;"Appetite";journal;"01956663, 10958304";"Academic Press";No;No;1,187;Q1;205;474;1101;29302;6375;1091;6,14;61,82;69,04;63;United States;Northern America;"Academic Press";"1970, 1980-2026";"Nutrition and Dietetics (Q1); Psychology (miscellaneous) (Q1)";"Nursing; Psychology"
14;21100198495;"Journal of the Academy of Nutrition and Dietetics";journal;"22122672";"Elsevier B.V.";No;No;1,162;Q1;207;204;544;9482;2065;488;3,63;46,48;77,44;28;United States;Northern America;"Elsevier B.V.";"2012-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Medicine; Nursing"
15;23161;"Food Quality and Preference";journal;"09503293";"Elsevier Ltd";No;No;1,161;Q1;171;277;688;15948;4554;674;6,31;57,57;59,32;37;United Kingdom;Western Europe;"Elsevier Ltd";"1988-1991, 1993-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
16;12719;"Journal of Nutritional Biochemistry";journal;"09552863, 18734847";"Elsevier Inc.";No;No;1,136;Q1;176;207;492;13319;3221;488;5,91;64,34;47,50;2;United States;Northern America;"Elsevier Inc.";"1990-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
17;12653;"Nutrition Journal";journal;"14752891";"BioMed Central Ltd";Yes;No;1,136;Q1;125;75;315;3525;1645;303;5,28;47,00;52,90;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
18;22130;"Obesity Surgery";journal;"09608923, 17080428";"Springer";No;No;1,127;Q1;169;598;2140;15604;5963;1785;2,53;26,09;36,82;47;United States;Northern America;"Springer";"1991-2026";"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Surgery (Q1)";"Medicine; Nursing"
19;12716;"Journal of Nutrition";journal;"15416100, 00223166";"Elsevier B.V.";No;No;1,125;Q1;319;344;1173;15928;4679;1031;3,80;46,30;54,30;43;United States;Northern America;"Elsevier B.V.";"1937-1941, 1944-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
20;21101022490;"BMJ Nutrition, Prevention and Health";journal;"25165542";"BMJ Publishing Group";Yes;No;1,114;Q1;25;44;100;1746;399;86;4,01;39,68;62,11;8;United Kingdom;Western Europe;"BMJ Publishing Group";"2019-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing; Social Sciences"
21;12539;"European Journal of Nutrition";journal;"14366215, 14366207";"Springer Science and Business Media Deutschland GmbH";No;No;1,094;Q1;131;313;969;16054;5014;940;5,05;51,29;53,79;40;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
22;500147005;"Maternal and Child Nutrition";journal;"17408695, 17408709";"Wiley-Blackwell Publishing Ltd";Yes;No;1,093;Q1;93;152;522;7488;2084;507;3,98;49,26;64,63;59;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2005-2026";"Nutrition and Dietetics (Q1); Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
23;12538;"European Journal of Clinical Nutrition";journal;"09543007, 14765640";"Springer Nature";No;No;1,073;Q1;194;246;682;9549;3371;623;5,25;38,82;54,00;34;United Kingdom;Western Europe;"Springer Nature";"1988-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
24;11700154617;"Journal of the International Society of Sports Nutrition";journal;"15502783";"Taylor and Francis Ltd.";Yes;No;1,041;Q1;79;38;193;2116;1077;193;5,25;55,68;32,08;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Food Science (Q1); Nutrition and Dietetics (Q1); Sports Science (Q2)";"Agricultural and Biological Sciences; Health Professions; Nursing"
25;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,032;Q1;142;52;206;2372;706;152;3,24;45,62;42,61;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
26;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;0,997;Q1;129;311;841;13729;3433;801;3,98;44,14;49,37;14;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
27;21100854600;"Current Nutrition Reports";journal;"21613311";"Springer";No;No;0,968;Q1;58;58;121;4363;671;121;4,55;75,22;63,56;17;United States;Northern America;"Springer";"2012-2026";"Food Science (Q1); Nutrition and Dietetics (Q1)";"Agricultural and Biological Sciences; Nursing"
28;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,966;Q1;174;289;961;12709;4671;930;4,51;43,98;50,65;9;United States;Northern America;"Elsevier Inc.";"1987-2026";"Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
29;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;0,963;Q1;112;83;295;4218;1383;295;4,39;50,82;46,74;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
30;12721;"Journal of Parenteral and Enteral Nutrition";journal;"19412444, 01486071";"John Wiley &amp; Sons Inc.";No;No;0,957;Q1;124;215;534;6870;2115;471;3,59;31,95;50,63;21;United States;Northern America;"John Wiley &amp; Sons Inc.";"1977-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
31;5600157619;"Obesity Research and Clinical Practice";journal;"1871403X, 18780318";"Elsevier Ltd";No;No;0,944;Q1;57;82;252;2930;917;223;3,94;35,73;40,21;4;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
32;30025;"British Journal of Nutrition";journal;"00071145, 14752662";"Cambridge University Press";No;No;0,911;Q1;238;440;906;22842;3775;877;4,30;51,91;53,98;0;United Kingdom;Western Europe;"Cambridge University Press";"1947-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
33;40900;"International Journal of Sport Nutrition and Exercise Metabolism";journal;"1526484X, 15432742";"Human Kinetics Publishers Inc.";No;No;0,900;Q2;98;54;194;2427;721;190;2,26;44,94;48,14;4;United States;Northern America;"Human Kinetics Publishers Inc.";"1996-1998, 2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Nutrition and Dietetics (Q2); Sports Science (Q2)";"Health Professions; Medicine; Nursing"
34;17500155016;"Journal of Functional Foods";journal;"17564646";"Elsevier Ltd";Yes;No;0,894;Q2;158;459;1586;25792;9780;1581;6,14;56,19;47,79;3;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
35;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,888;Q2;46;125;367;5941;1279;364;3,10;47,53;59,42;20;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
36;18122;"Nutritional Neuroscience";journal;"14768305, 1028415X";"Taylor and Francis Ltd.";No;No;0,876;Q2;85;234;276;12506;1286;272;4,18;53,44;53,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Neuroscience; Nursing"
37;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;0,875;Q2;117;3249;1677;188722;9053;1619;4,86;58,09;48,09;146;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
38;13348;"Proceedings of the Nutrition Society";journal;"00296651, 14752719";"Cambridge University Press";No;No;0,874;Q2;161;34;191;2859;1047;159;4,73;84,09;78,57;0;United Kingdom;Western Europe;"Cambridge University Press";"1944-1947, 1953, 1955-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
39;27997;"Public Health Nutrition";journal;"14752727, 13689800";"Cambridge University Press";Yes;No;0,874;Q2;179;335;1379;16335;4765;1339;3,00;48,76;66,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1998-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
40;4700151731;"Applied Physiology, Nutrition and Metabolism";journal;"17155320, 17155312";"Canadian Science Publishing";No;No;0,857;Q2;119;121;577;5838;1805;563;3,30;48,25;53,30;13;Canada;Northern America;"Canadian Science Publishing";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
41;29992;"Annals of Nutrition and Metabolism";journal;"14219697, 02506807";"S. Karger AG";No;No;0,849;Q2;111;58;280;1831;1140;243;3,10;31,57;51,24;2;Switzerland;Western Europe;"S. Karger AG";"1959-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
42;21100329539;"Journal of Eating Disorders";journal;"20502974";"BioMed Central Ltd";Yes;No;0,833;Q2;61;195;281;11651;1052;270;3,69;59,75;64,93;38;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Behavioral Neuroscience (Q2); Nutrition and Dietetics (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience; Nursing"
43;13323;"Nutrition in Clinical Practice";journal;"19412452, 08845336";"John Wiley &amp; Sons Inc.";No;No;0,830;Q2;99;142;396;5599;1360;342;3,05;39,43;58,55;11;United States;Northern America;"John Wiley &amp; Sons Inc.";"1986-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
44;12715;"Journal of Human Nutrition and Dietetics";journal;"09523871, 1365277X";"Taylor and Francis Ltd.";No;No;0,818;Q2;95;113;274;5200;954;265;3,54;46,02;65,20;15;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
45;21100416086;"NFS Journal";journal;"23523646";"Elsevier GmbH";Yes;No;0,806;Q2;36;18;57;920;335;57;6,21;51,11;53,57;0;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Food Science (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
46;38138;"Current Opinion in Clinical Nutrition and Metabolic Care";journal;"13631950, 14736519";"Lippincott Williams and Wilkins";No;No;0,798;Q2;146;75;242;2923;853;212;2,85;38,97;45,83;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
47;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,773;Q2;124;109;328;5857;1473;322;4,85;53,73;57,88;2;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
48;19700200840;"Childhood Obesity";journal;"21532176, 21532168";"Mary Ann Liebert Inc.";No;No;0,763;Q2;59;63;223;2562;590;207;2,61;40,67;72,53;10;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
49;21100932754;"Obesity Science and Practice";journal;"20552238";"Wiley-Blackwell";Yes;No;0,749;Q2;35;77;211;3381;541;210;2,51;43,91;56,99;12;United States;Northern America;"Wiley-Blackwell";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
50;33928;"Journal of the Science of Food and Agriculture";journal;"10970010, 00225142";"John Wiley and Sons Ltd";No;No;0,747;Q2;199;746;2082;34940;10798;2074;4,96;46,84;45,90;20;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1950-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Biotechnology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Nursing"
51;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,746;Q2;93;85;209;4201;696;190;2,95;49,42;49,44;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
52;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,709;Q2;55;129;351;4759;1016;328;3,05;36,89;47,11;10;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
53;21101075728;"Food Production, Processing and Nutrition";journal;"26618974";"BioMed Central Ltd";Yes;Yes;0,697;Q2;33;34;76;2129;411;75;5,05;62,62;47,15;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Food Science (Q1); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
54;23404;"Experimental Physiology";journal;"1469445X, 09580670";"John Wiley and Sons Inc";Yes;No;0,696;Q2;123;144;666;6790;1469;601;2,10;47,15;35,66;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1990-2026";"Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
55;12717;"Journal of Nutrition Education and Behavior";journal;"14994046, 18782620";"Elsevier Inc.";No;No;0,695;Q2;103;137;472;4972;995;398;1,84;36,29;77,80;14;United States;Northern America;"Elsevier Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
56;21100445637;"Clinical Nutrition ESPEN";journal;"24054577";"Elsevier Ltd";No;No;0,685;Q2;54;365;811;16065;2577;788;3,07;44,01;55,98;27;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
57;13180;"Journal of Renal Nutrition";journal;"15328503, 10512276";"W.B. Saunders";No;No;0,679;Q2;76;107;256;3823;723;216;2,61;35,73;50,41;13;United States;Northern America;"W.B. Saunders";"1991-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
58;4000148210;"Nutrition and Dietetics";journal;"14466368, 17470080";"John Wiley and Sons Inc";No;No;0,652;Q2;45;53;214;2327;525;179;2,59;43,91;74,88;14;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
59;21100415502;"Journal of Nutritional Science";journal;"20486790";"Cambridge University Press";Yes;No;0,646;Q2;48;102;208;4927;524;206;2,25;48,30;54,21;9;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
60;13308;"Nutrition and Cancer";journal;"01635581, 15327914";"Taylor and Francis Ltd.";No;No;0,634;Q2;137;377;546;18886;1947;540;3,63;50,10;50,99;9;United States;Northern America;"Taylor and Francis Ltd.";"1978-1983, 1985-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
61;90223;"Nutrition Bulletin";journal;"14673010, 14719827";"John Wiley and Sons Ltd";No;No;0,621;Q2;60;48;123;2785;413;95;2,83;58,02;65,55;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1968-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
62;21100228081;"Journal of Nutrition and Metabolism";journal;"20900732, 20900724";"John Wiley and Sons Ltd";Yes;No;0,620;Q2;67;48;211;1951;672;211;2,51;40,65;52,63;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
63;21101097033;"Journal of Future Foods";journal;"27725669";"KeAi Communications Co.";Yes;No;0,613;Q2;31;40;20;2923;101;20;5,05;73,08;42,86;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
64;19700173130;"Food and Nutrition Research";journal;"1654661X, 16546628";"Swedish Nutrition Foundation";Yes;No;0,581;Q2;68;53;166;2463;609;166;3,32;46,47;51,22;2;United Kingdom;Western Europe;"Swedish Nutrition Foundation";"2008-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
65;29976;"Journal of the American College of Nutrition";journal;"15411087, 07315724";"Taylor and Francis Ltd.";No;No;0,571;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2021";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
66;12575;"Food and Nutrition Bulletin";journal;"03795721, 15648265";"SAGE Publications Inc.";No;No;0,566;Q2;94;32;157;1444;348;141;2,05;45,13;56,14;9;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Food Science (Q2); Geography, Planning and Development (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing; Social Sciences"
67;17601;"Journal of Clinical Biochemistry and Nutrition";journal;"09120009";"The Society for Free Radical Research Japan";No;No;0,544;Q3;80;64;249;2588;659;241;2,48;40,44;25,80;0;Japan;Asiatic Region;"The Society for Free Radical Research Japan";"1986-2026";"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Nutrition and Dietetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
68;19900192172;"Journal of Nutrition in Gerontology and Geriatrics";journal;"21551200, 21551197";"Routledge";No;No;0,531;Q3;34;16;60;702;141;59;1,27;43,88;71,76;3;United States;Northern America;"Routledge";"2011-2026";"Geriatrics and Gerontology (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
69;21101018868;"BMC Nutrition";journal;"20550928";"BioMed Central Ltd";Yes;No;0,528;Q3;40;159;221;7198;519;221;2,03;45,27;57,15;10;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
70;19700201345;"Nutrition Research and Practice";journal;"19761457, 20056168";"The Korean Society of Community Nutrition";Yes;No;0,513;Q3;54;71;194;3141;495;194;2,35;44,24;60,00;1;South Korea;Asiatic Region;"The Korean Society of Community Nutrition";"2010-2025";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
71;7600153124;"Journal of Hunger and Environmental Nutrition";journal;"19320248, 19320256";"Taylor and Francis Ltd.";No;No;0,511;Q3;44;54;175;2411;355;174;1,85;44,65;72,12;10;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Health (social science) (Q2); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing; Social Sciences"
72;21100463845;"Obesity Medicine";journal;"24518476";"Elsevier Ltd";No;No;0,494;-;33;72;299;3327;845;288;3,22;46,21;50,88;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
73;15970;"Journal of Medicinal Food";journal;"15577600, 1096620X";"Mary Ann Liebert Inc.";No;No;0,485;Q3;113;122;459;5252;1383;449;2,61;43,05;48,71;2;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
74;13310;"Nutrition and Health";journal;"02601060, 2047945X";"SAGE Publications Ltd";No;No;0,476;Q3;34;87;122;3708;259;119;2,18;42,62;62,82;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2004, 2006-2009, 2011-2013, 2017-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
