Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;21100945774;"Basrah Journal of Agricultural Sciences";journal;"18145868, 25200860";"University of Basrah, College of Agriculture";Yes;No;0,237;Q3;12;51;152;2077;167;152;1,20;40,73;30,71;0;Iraq;Middle East;"University of Basrah, College of Agriculture";"2019-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Horticulture (Q3); Biochemistry (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
78;72196;"Pesquisa Agropecuaria Brasileira";journal;"0100204X, 16783921";"Embrapa";Yes;Yes;0,237;Q3;68;73;279;2208;224;279;0,68;30,25;37,32;0;Brazil;Latin America;"Embrapa";"1978, 1983-1984, 1986-1987, 1996-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Horticulture (Q3); Insect Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
79;25423;"Journal of Environmental Horticulture";journal;"25735586, 07382898";"Horticultural Research Institute";No;No;0,235;Q3;14;22;62;753;48;62;0,81;34,23;43,84;0;United States;Northern America;"Horticultural Research Institute";"1984, 1987-1988, 2017-2025";"Environmental Science (miscellaneous) (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Environmental Science"
80;21101196448;"Journal of Horticulture and Postharvest Research";journal;"25886169, 25884883";"University of Birjand";Yes;No;0,231;Q3;7;34;64;1438;76;64;1,19;42,29;27,27;0;Iran;Middle East;"University of Birjand";"2022-2026";"Horticulture (Q3)";"Agricultural and Biological Sciences"
81;21101125516;"Revista Colombiana de Ciencias Horticolas";journal;"24223719, 20112173";"Universidad Pedagogica y Tecnologica de Colombia";No;Yes;0,224;Q3;11;40;127;1835;127;120;0,99;45,88;36,75;0;Colombia;Latin America;"Universidad Pedagogica y Tecnologica de Colombia";"2019-2024";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
82;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,220;Q3;19;190;375;5090;268;375;0,64;26,79;34,97;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
83;21100976732;"Journal of Fruit Science";journal;"10099980";"Editorial Department of Scientia Agricultura Sinica";Yes;No;0,219;Q3;17;249;747;7860;618;747;0,85;31,57;44,53;0;China;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2019-2025";"Ecology (Q3); Food Science (Q3); Horticulture (Q3); Biotechnology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
84;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,217;Q3;22;48;138;2152;127;133;0,85;44,83;37,40;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Forestry (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences"
85;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,209;Q3;6;20;37;945;40;37;0,77;47,25;33,33;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Global and Planetary Change (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
86;26210;"Advances in Horticultural Science";journal;"15921573, 03946169";"University of Florence";Yes;Yes;0,207;Q3;31;31;109;1868;96;108;0,87;60,26;42,86;0;Italy;Western Europe;"University of Florence";"1993-2025";"Horticulture (Q3)";"Agricultural and Biological Sciences"
87;21100798596;"Revista Facultad Nacional de Agronomia Medellin";journal;"03042847, 22487026";"Universidad Nacional de Colombia";Yes;Yes;0,207;Q3;17;38;166;1198;123;150;0,57;31,53;36,84;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Horticulture (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences"
88;55321;"Journal of the Professional Association for Cactus Development";journal;"1938663X, 19386648";"Professional Association for Cactus Development";No;No;0,202;Q3;23;13;49;781;40;48;0,81;60,08;35,59;0;United States;Northern America;"Professional Association for Cactus Development";"2003-2011, 2013-2026";"Horticulture (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
89;19300157021;"Acta Scientiarum Polonorum, Hortorum Cultus";journal;"16440692";"Wydawnictwo Akad Rolniczej W Lublinie";Yes;No;0,200;Q3;33;39;204;1855;155;204;0,69;47,56;52,56;1;Poland;Eastern Europe;"Wydawnictwo Akad Rolniczej W Lublinie";"2008-2025";"Horticulture (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
90;85975;"European Journal of Horticultural Science";journal;"16114426";"Verlag Eugen Ulmer";Yes;No;0,198;Q3;41;35;164;1378;121;164;0,65;39,37;42,96;0;Germany;Western Europe;"Verlag Eugen Ulmer";"2003-2026";"Horticulture (Q3)";"Agricultural and Biological Sciences"
91;21101264204;"Crop Research";journal;"09704884, 24541761";"Gaurav Publications";No;No;0,197;Q3;7;38;176;895;102;176;0,62;23,55;21,88;0;India;Asiatic Region;"Gaurav Publications";"2021-2025";"Forestry (Q3); Horticulture (Q3); Agronomy and Crop Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
92;21100258755;"Revista Chapingo, Serie Horticultura";journal;"20074034, 1027152X";"Universidad Autonoma Chapingo";Yes;No;0,195;Q3;17;11;39;347;32;39;0,76;31,55;25,58;0;Mexico;Latin America;"Universidad Autonoma Chapingo";"2002, 2008-2025";"Horticulture (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
93;144783;"Fruits";journal;"1625967X, 02481294";"International Society for Horticultural Science";No;No;0,195;Q4;44;18;75;804;47;75;0,50;44,67;27,42;0;France;Western Europe;"International Society for Horticultural Science";"1995, 2001-2024";"Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
94;21100247056;"Mitteilungen Klosterneuburg";journal;"00075922";"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";No;No;0,194;Q4;10;18;64;511;34;60;0,53;28,39;22,22;0;Austria;Western Europe;"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";"1989, 2011-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
95;21101200964;"Journal of Medicinal Plants and By-Products";journal;"23221399, 25883739";"Institute of Medicinal Plants, ACECR";Yes;No;0,192;Q4;11;117;142;4847;113;142;0,67;41,43;39,65;0;Iran;Middle East;"Institute of Medicinal Plants, ACECR";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
96;21101252460;"International Journal of Minor Fruits, Medicinal and Aromatic Plants";journal;"24246921, 2424693X";"";Yes;No;0,191;Q4;5;36;91;909;42;91;0,31;25,25;34,07;1;India;Asiatic Region;"";"2021-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Horticulture (Q4)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
97;17192;"Seed Science and Technology";journal;"02510952";"International Seed Testing Association";No;No;0,191;Q4;54;2;11;40;11;10;1,29;20,00;33,33;0;Switzerland;Western Europe;"International Seed Testing Association";"1977, 1993-1994, 1996-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
98;21100930075;"Journal of Horticultural Sciences";journal;"0973354X, 25824899";"Society for Promotion of Horticulture";Yes;Yes;0,189;Q4;8;65;174;1271;112;174;0,57;19,55;34,13;0;India;Asiatic Region;"Society for Promotion of Horticulture";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
99;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,189;Q4;13;82;234;4936;214;233;0,88;60,20;42,82;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Forestry (Q3); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Horticulture (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
100;15601;"Gayana - Botanica";journal;"00165301, 07176643";"Universidad de Concepcion";Yes;No;0,188;Q4;23;13;50;617;24;50;0,54;47,46;41,67;0;Chile;Latin America;"Universidad de Concepcion";"1981-1982, 1984, 2002-2025";"Ecology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
101;21100933991;"Italus Hortus";journal;"11273496";"Societa di Ortoflorofrutticoltura Italiana";Yes;Yes;0,188;Q4;9;22;58;948;39;55;0,74;43,09;42,86;0;Italy;Western Europe;"Societa di Ortoflorofrutticoltura Italiana";"2018-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
102;7700153231;"New Zealand Plant Protection";journal;"1179352X, 11759003";"New Zealand Plant Protection Society";No;No;0,187;Q4;28;6;29;189;17;27;0,79;31,50;54,17;2;New Zealand;Pacific Region;"New Zealand Plant Protection Society";"2002, 2007-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences"
103;21101048515;"Revista Iberoamericana de Viticultura Agroindustria y Ruralidad";journal;"07194994";"Institute of Advanced Studies, University of Santiago de Chile";Yes;Yes;0,182;Q4;9;45;136;1087;84;136;0,65;24,16;46,81;0;Chile;Latin America;"Institute of Advanced Studies, University of Santiago de Chile";"2019-2026";"Cultural Studies (Q2); History (Q2); Archeology (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
104;12300154905;"Revista Fitotecnia Mexicana";journal;"01877380";"Sociedad Mexicana de Fitogenetica";Yes;No;0,177;Q4;24;53;214;1393;98;214;0,31;26,28;26,34;0;Mexico;Latin America;"Sociedad Mexicana de Fitogenetica";"2007-2025";"Agronomy and Crop Science (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
105;21101232832;"Agricultural Engineering.eu";journal;"29435641";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;0,174;Q4;13;19;34;595;24;34;0,75;31,32;19,30;0;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
106;19700183035;"Indian Journal of Horticulture";journal;"09740112, 09728538";"Indian Academy of Horticultural Sciences";No;No;0,171;Q4;19;67;189;1251;69;189;0,38;18,67;29,20;0;India;Asiatic Region;"Indian Academy of Horticultural Sciences";"2009-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
107;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,165;Q4;7;82;137;2159;57;131;0,46;26,33;30,60;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
108;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,162;Q4;7;10;34;314;25;34;0,86;31,40;58,33;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
109;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;0,161;Q4;4;50;37;1399;22;37;0,59;27,98;21,43;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Food Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
110;21101193870;"Seed and Plant Journal";journal;"27834409";"Seed and Plant Improvement Research Institute";No;No;0,159;Q4;4;17;74;635;19;74;0,36;37,35;15,00;0;Iran;Middle East;"Seed and Plant Improvement Research Institute";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
111;19700174704;"ITEA Informacion Tecnica Economica Agraria";journal;"16996887";"Asociacion Interprofesional para el Desarrollo Agrario";Yes;No;0,157;Q4;14;24;93;1008;43;93;0,43;42,00;51,35;0;Spain;Western Europe;"Asociacion Interprofesional para el Desarrollo Agrario";"2005-2025";"Agronomy and Crop Science (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Horticulture (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Veterinary"
112;15923;"Landscape History";journal;"01433768, 21602506";"Taylor and Francis Ltd.";No;No;0,154;Q4;13;12;37;801;16;37;0,40;66,75;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2025";"History (Q2); Horticulture (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
113;21101044883;"Agricultural Research Journal";journal;"2395146X, 23951435";"Punjab Agricultural University";No;No;0,145;Q4;9;115;450;3366;124;402;0,24;29,27;34,98;0;India;Asiatic Region;"Punjab Agricultural University";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
114;21100205933;"Agrarforschung Schweiz";journal;"16637909, 16637852";"Recherche agronomique suisse";No;No;0,142;Q4;12;39;42;854;17;42;0,35;21,90;42,86;1;Switzerland;Western Europe;"Recherche agronomique suisse";"2012-2026";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Horticulture (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
115;19700166604;"Journal of Applied Horticulture";journal;"09721045";"Society for Advancement of Horticulture";No;No;0,141;Q4;18;93;193;2690;64;193;0,24;28,92;40,28;0;India;Asiatic Region;"Society for Advancement of Horticulture";"2008-2025";"Biotechnology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
116;21100819201;"Arab Journal of Plant Protection";journal;"24125407, 0255982X";"Arab Society for Plant Protection";No;No;0,135;Q4;9;80;137;2242;29;137;0,16;28,03;31,58;0;Lebanon;Middle East;"Arab Society for Plant Protection";"2017-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Horticulture (Q4); Insect Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
117;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;0,133;Q4;6;35;35;1613;9;35;0,26;46,09;37,96;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
118;21101144304;"Horticultura Argentina";journal;"03273431, 18519342";"";Yes;No;0,133;Q4;2;16;47;604;9;47;0,19;37,75;64,10;0;Argentina;Latin America;"";"2022-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
119;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,124;Q4;10;24;88;1079;16;87;0,18;44,96;45,31;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
120;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,123;Q4;4;30;71;580;13;71;0,13;19,33;45,83;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
121;19206;"Journal of Bamboo and Rattan";journal;"09734449, 15691594";"KSCSTE- Kerala Forest Research Institute";No;No;0,123;Q4;19;8;33;287;11;33;0,24;35,88;30,77;0;India;Asiatic Region;"KSCSTE- Kerala Forest Research Institute";"2002-2007, 2009-2025";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
122;17166;"Rhodora";journal;"00354902";"Allen Press Inc.";No;No;0,105;Q4;24;24;27;1061;5;27;0,22;44,21;36,84;0;United States;Northern America;"Allen Press Inc.";"1981-1986, 1995-2025";"Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
123;21101230586;"Applied Fruit Science";journal;"29482631, 29482623";"Springer Science and Business Media Deutschland GmbH";No;No;;-;8;199;0;8461;0;0;0,00;42,52;34,32;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2024-2026";"Horticulture";"Agricultural and Biological Sciences"
124;21101279577;"Horticulture Advances";journal;"29481104";"Springer";Yes;No;;-;12;31;17;2148;62;16;3,65;69,29;45,91;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Food Science; Horticulture; Physiology";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
125;21101219808;"Journal of Tropical Crop Science";journal;"23560169, 23560177";"IPB University Department of Agronomy and Horticulture";Yes;Yes;;-;3;39;0;1249;0;0;0,00;32,03;38,96;0;Indonesia;Asiatic Region;"IPB University Department of Agronomy and Horticulture";"2024-2026";"Agricultural and Biological Sciences (miscellaneous); Horticulture; Plant Science; Soil Science";"Agricultural and Biological Sciences"
126;21101363649;"Mountain Journal of Science and Interdisciplinary Research";journal;"26197855, 26517744";"Benguet State University";Yes;No;;-;1;15;20;524;1;20;0,05;34,93;50,00;0;Philippines;Asiatic Region;"Benguet State University";"2023-2025";"Agronomy and Crop Science; Education; Horticulture; Social Sciences (miscellaneous)";"Agricultural and Biological Sciences; Social Sciences"
