Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100903186;"International Journal of Computational Methods and Experimental Measurements";journal;"20460554, 20460546";"International Information and Engineering Technology Association";Yes;No;0,215;Q3;14;45;78;1461;106;78;1,60;32,47;39,55;0;Canada;Northern America;"International Information and Engineering Technology Association";"2013-2025";"Computational Mechanics (Q3); Applied Mathematics (Q4); Computational Mathematics (Q4); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Engineering; Mathematics"
70;17700156004;"WSEAS Transactions on Fluid Mechanics";journal;"2224347X, 17905087";"World Scientific and Engineering Academy and Society";No;No;0,205;Q3;15;30;72;803;67;72;1,04;26,77;12,70;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2009-2015, 2017-2026";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q4); Modeling and Simulation (Q4); Ocean Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Chemical Engineering; Engineering; Mathematics; Physics and Astronomy"
71;21100286375;"PNRPU Mechanics Bulletin";journal;"22249893, 22261869";"Perm National Research Polytechnic University";No;No;0,198;Q3;19;58;198;2226;106;198;0,54;38,38;30,00;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2013-2025";"Computational Mechanics (Q3); Materials Science (miscellaneous) (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
72;21101259018;"Civil Engineering Dimension";journal;"14109530, 1979570X";"";Yes;Yes;0,194;Q3;4;17;30;448;23;30;0,77;26,35;11,43;0;Indonesia;Asiatic Region;"";"2022-2025";"Computational Mechanics (Q3); Building and Construction (Q4); Civil and Structural Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
73;21101133424;"Ingenius";journal;"1390860X, 1390650X";"Universidad Politecnica Salesiana";Yes;Yes;0,192;Q4;8;22;66;637;53;60;1,00;28,95;11,29;0;Ecuador;Latin America;"Universidad Politecnica Salesiana";"2019-2025";"Engineering (miscellaneous) (Q3); Aerospace Engineering (Q4); Automotive Engineering (Q4); Biomedical Engineering (Q4); Civil and Structural Engineering (Q4); Computational Mechanics (Q4); Computer Science (miscellaneous) (Q4)";"Computer Science; Engineering"
74;19700183150;"International Journal of Multiphysics (discontinued)";journal;"20483961, 17509548";"Multiphysics";Yes;No;0,190;Q4;18;7;84;252;44;84;0,50;36,00;36,36;0;United Kingdom;Western Europe;"Multiphysics";"2010-2024";"Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4); Mechanics of Materials (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Chemical Engineering; Engineering; Mathematics"
75;21100855747;"Vestnik Tomskogo Gosudarstvennogo Universiteta, Matematika i Mekhanika";journal;"23112255, 19988621";"Tomsk State University";Yes;No;0,189;Q4;11;14;227;184;93;227;0,42;13,14;10,00;0;Russian Federation;Eastern Europe;"Tomsk State University";"2017-2025";"Computational Mechanics (Q4); Mathematics (miscellaneous) (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Mathematics"
76;21100814021;"Theoretical and Applied Mechanics";journal;"14505584, 24060925";"Serbian Society of Mechanics";Yes;Yes;0,185;Q4;10;10;42;255;26;41;0,48;25,50;18,18;0;Serbia;Eastern Europe;"Serbian Society of Mechanics";"2016-2025";"Applied Mathematics (Q4); Computational Mechanics (Q4); Mechanical Engineering (Q4)";"Engineering; Mathematics"
77;21100406772;"Journal of Computational and Applied Research in Mechanical Engineering";journal;"22516549, 22287922";"Shahid Rajaee Teacher Tarining University (SRTTU)";Yes;Yes;0,182;Q4;12;20;77;672;74;77;0,68;33,60;11,54;0;Iran;Middle East;"Shahid Rajaee Teacher Tarining University (SRTTU)";"2015-2025";"Industrial and Manufacturing Engineering (Q3); Computational Mechanics (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
78;21101152132;"Journal of Advanced Research in Applied Mechanics (discontinued)";journal;"22897895";"";No;No;0,174;Q4;9;185;94;5822;118;94;1,26;31,47;31,45;0;Malaysia;Asiatic Region;"";"2023-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Computational Mechanics (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)";"Engineering; Materials Science; Physics and Astronomy"
79;21100889855;"Advances in Computational Design";journal;"23838477, 24660523";"Techno-Press";Yes;No;0,170;Q4;19;18;59;893;52;59;0,71;49,61;21,95;0;South Korea;Asiatic Region;"Techno-Press";"2016-2026";"Computational Mathematics (Q4); Computational Mechanics (Q4); Computer Graphics and Computer-Aided Design (Q4)";"Computer Science; Engineering; Mathematics"
80;21100448550;"Chinese Journal of Engineering Design";journal;"1006754X";"Zhejiang University";Yes;No;0,170;Q4;11;88;259;2142;154;259;0,64;24,34;32,15;0;China;Asiatic Region;"Zhejiang University";"2015-2025";"Civil and Structural Engineering (Q4); Computational Mechanics (Q4); Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4)";"Engineering"
81;19700166617;"International Journal of Mechanics";journal;"19984448";"North Atlantic University Union NAUN";No;No;0,168;Q4;22;5;61;136;31;61;0,29;27,20;41,18;0;United States;Northern America;"North Atlantic University Union NAUN";"2009-2026";"Computational Mechanics (Q4); Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Engineering; Physics and Astronomy"
82;21101140401;"Sigma Journal of Engineering and Natural Sciences";journal;"13047205, 13047191";"Yildiz Technical University";Yes;Yes;0,167;Q4;16;162;244;6068;182;244;0,69;37,46;38,12;0;Turkey;Middle East;"Yildiz Technical University";"2019-2025";"Computational Mechanics (Q4); Energy (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Mechanics of Materials (Q4)";"Energy; Engineering"
83;21100784824;"Applied and Computational Mechanics";journal;"23361182, 1802680X";"University of West Bohemia";Yes;Yes;0,163;Q4;9;11;34;337;20;34;0,52;30,64;17,39;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2016-2025";"Biophysics (Q4); Civil and Structural Engineering (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Mathematics"
84;21101044962;"Computational Continuum Mechanics";journal;"19996691";"Institute of Continuous Media Mechanics";No;No;0,159;Q4;8;41;128;1184;66;128;0,55;28,88;35,29;0;Russian Federation;Eastern Europe;"Institute of Continuous Media Mechanics";"2019-2025";"Applied Mathematics (Q4); Computational Mechanics (Q4); Condensed Matter Physics (Q4); Mechanical Engineering (Q4)";"Engineering; Mathematics; Physics and Astronomy"
85;12400154718;"Shuidonglixue Yanjiu yu Jinzhan/Chinese Journal of Hydrodynamics Ser. A";journal;"10004874";"";No;No;0,157;Q4;20;54;274;1047;116;274;0,44;19,39;30,81;0;China;Asiatic Region;"";"2008-2025";"Applied Mathematics (Q4); Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4)";"Chemical Engineering; Engineering; Mathematics"
86;27502;"Doklady Physics";journal;"10283358, 15626903";"Pleiades Publishing";No;No;0,153;Q4;35;21;241;355;139;241;0,54;16,90;27,78;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Computational Mechanics (Q4); Mechanics of Materials (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Engineering; Physics and Astronomy"
87;21100465420;"Journal of Theoretical and Applied Mechanics (Bulgaria)";journal;"08616663, 13148710";"Bulgarian Academy of Sciences, National Committee of Theoretical and Applied Mechanics";Yes;No;0,153;Q4;14;33;78;701;24;77;0,30;21,24;23,17;0;Bulgaria;Eastern Europe;"Bulgarian Academy of Sciences, National Committee of Theoretical and Applied Mechanics";"2016-2025";"Computational Mechanics (Q4); Mechanical Engineering (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics"
88;21101133571;"Journal of Machine and Computing (discontinued)";journal;"27887669, 27891801";"AnaPub Publications";No;No;0,147;Q4;21;111;98;2643;627;98;8,39;23,81;39,79;0;Kenya;Africa;"AnaPub Publications";"2021-2025";"Computational Mechanics (Q4); Computational Theory and Mathematics (Q4); Electrical and Electronic Engineering (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering"
89;21100325719;"International Journal of Mechatronics and Automation";journal;"20451059, 20451067";"Inderscience";No;No;0,145;Q4;17;0;43;0;23;43;0,15;0,00;0,00;0;Switzerland;Western Europe;"Inderscience";"2011-2018, 2020-2022";"Artificial Intelligence (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4)";"Computer Science; Engineering; Mathematics"
90;21100228011;"Journal of the Serbian Society for Computational Mechanics";journal;"18206530";"Serbian Society of Computational Mechanics";Yes;No;0,138;Q4;15;17;61;389;31;61;0,32;22,88;30,77;0;Serbia;Eastern Europe;"Serbian Society of Computational Mechanics";"2012-2025";"Computational Mechanics (Q4)";"Engineering"
91;21101153017;"Journal of Vibration Testing and System Dynamics";journal;"2475482X, 24754811";"L and H Scientific Publishing, LLC";No;No;0,131;Q4;3;28;12;742;5;12;0,42;26,50;30,00;0;United States;Northern America;"L and H Scientific Publishing, LLC";"2023-2026";"Computational Mechanics (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering"
92;21101017020;"International Journal of Difference Equations (discontinued)";journal;"09741828, 09736069";"Research India Publications";No;No;0,115;Q4;4;0;6;0;5;6;0,00;0,00;0,00;0;India;Asiatic Region;"Research India Publications";"2019-2021";"Analysis (Q4); Applied Mathematics (Q4); Computational Mechanics (Q4); Modeling and Simulation (Q4)";"Engineering; Mathematics"
93;21101128525;"International Journal of Mathematics for Industry";journal;"26613352, 26613344";"World Scientific";Yes;Yes;0,114;Q4;7;29;19;933;5;19;0,33;32,17;39,22;0;Singapore;Asiatic Region;"World Scientific";"2019-2026";"Applied Mathematics (Q4); Computational Mechanics (Q4); Modeling and Simulation (Q4); Numerical Analysis (Q4)";"Engineering; Mathematics"
94;21101295905;"AUT Journal of Mechanical Engineering";journal;"25882945, 25882937";"Amirkabir University of Technology";No;No;;-;6;25;100;895;38;100;0,32;35,80;10,34;0;Iran;Middle East;"Amirkabir University of Technology";"2021-2026";"Computational Mechanics; Industrial and Manufacturing Engineering; Mechanical Engineering; Mechanics of Materials";"Engineering"
95;21101385449;"Babylonian Journal of Mechanical Engineering";journal;"30065410";"Mesopotamian Academic Press";No;No;;-;7;15;10;392;36;10;3,60;26,13;21,05;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Automotive Engineering; Computational Mechanics; Mechanical Engineering; Mechanics of Materials";"Engineering"
96;21101369253;"Computational Engineering and Physical Modeling";journal;"25886959";"Pouyan Press";No;No;;-;2;24;24;1202;1;24;0,04;50,08;14,58;0;Iran;Middle East;"Pouyan Press";"2023-2025";"Architecture; Civil and Structural Engineering; Computational Mechanics; Engineering (miscellaneous)";"Engineering"
97;4700151607;"Computer-Aided Design and Applications (discontinued)";journal;"16864360";"U-turn Press LLC";No;No;;-;45;612;624;12202;932;624;1,22;19,94;45,10;0;United States;Northern America;"U-turn Press LLC";"2004-2025";"Computational Mathematics; Computational Mechanics; Computer Graphics and Computer-Aided Design";"Computer Science; Engineering; Mathematics"
98;21101388472;"Journal of Dalian Jiaotong University";journal;"16739590";"Editorial Office of Journal of Dalian Jiaotong University";No;No;;-;5;106;376;665;75;376;0,21;6,27;29,66;0;China;Asiatic Region;"Editorial Office of Journal of Dalian Jiaotong University";"2021-2025";"Civil and Structural Engineering; Computational Mechanics; Mechanical Engineering; Transportation";"Engineering; Social Sciences"
99;21101297958;"Journal of Machine Learning for Modeling and Computing";journal;"26893975, 26893967";"Begell House Inc.";No;No;;-;13;19;48;1055;162;46;3,78;55,53;17,86;0;United States;Northern America;"Begell House Inc.";"2020-2025";"Artificial Intelligence; Computational Mechanics; Computer Science (miscellaneous); Modeling and Simulation";"Computer Science; Engineering; Mathematics"
100;21101375551;"Science and Technology Foresight";journal;"20970781";"Science and Technology Review Publishing House";No;No;;-;9;43;95;1466;123;94;1,29;34,09;29,85;0;China;Asiatic Region;"Science and Technology Review Publishing House";"2022-2025";"Aerospace Engineering; Automotive Engineering; Computational Mechanics; Ocean Engineering";"Engineering"
101;21101376051;"Transcranial Magnetic Stimulation";journal;"30505291";"Elsevier B.V.";No;No;;-;2;7;0;208;0;0;0,00;29,71;27,27;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Biomedical Engineering; Computational Mechanics; Safety, Risk, Reliability and Quality";"Engineering"
