Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29359;"Energy and Buildings";journal;"03787788";"Elsevier B.V.";No;No;1,632;Q1;260;953;2376;54197;19353;2372;7,61;56,87;29,92;40;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1977-1979, 1981-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
12;21100939600;"Underground Space (new)";journal;"20962754, 24679674";"KeAi Communications Co.";Yes;Yes;1,609;Q1;51;102;162;5051;1337;162;8,60;49,52;29,81;1;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Engineering"
13;22094;"Thin-Walled Structures";journal;"02638231";"Elsevier Ltd";No;No;1,527;Q1;147;1007;2139;49445;14198;2136;6,33;49,10;24,45;7;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
14;17470;"Structural Safety";journal;"01674730";"Elsevier B.V.";No;No;1,506;Q1;128;66;214;3585;1429;211;6,24;54,32;21,54;0;Netherlands;Western Europe;"Elsevier B.V.";"1982, 1984-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
15;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,464;Q1;42;56;121;3194;1012;121;7,67;57,04;28,44;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
16;21100389518;"Journal of Building Engineering";journal;"23527102";"Elsevier B.V.";No;No;1,397;Q1;139;2687;4336;157781;33767;4332;7,57;58,72;28,67;26;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
17;21101068014;"Developments in the Built Environment";journal;"26661659";"Elsevier Ltd";Yes;No;1,374;Q1;49;188;97;14210;896;97;6,56;75,59;25,92;10;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1)";"Computer Science; Engineering; Materials Science"
18;10900153323;"Georisk";journal;"17499518, 17499526";"Taylor and Francis Ltd.";No;No;1,370;Q1;45;48;94;2621;494;87;5,65;54,60;22,64;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
19;21101175794;"Journal of Road Engineering";journal;"20970498, 27730077";"KeAi Publishing Communications Ltd.";Yes;Yes;1,364;Q1;26;25;24;3065;189;24;7,88;122,60;34,62;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2021-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1)";"Engineering"
20;16305;"Journal of Structural Engineering";journal;"07339445, 1943541X";"American Society of Civil Engineers (ASCE)";No;No;1,360;Q1;199;255;1030;10566;4465;1003;3,97;41,44;20,37;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1955, 1975, 1977-1979, 1982-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
21;12246;"Structural Control and Health Monitoring";journal;"15452263, 15452255";"John Wiley and Sons Ltd";Yes;No;1,349;Q1;109;143;629;6721;3510;628;4,92;47,00;26,50;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
22;19500157074;"Building Simulation";journal;"19968744, 19963599";"Tsinghua University";No;No;1,326;Q1;63;142;355;7361;2275;347;6,48;51,84;32,77;2;China;Asiatic Region;"Tsinghua University";"2008-2026";"Building and Construction (Q1); Energy (miscellaneous) (Q1)";"Energy; Engineering"
23;12332;"Safety Science";journal;"18791042, 09257535";"Elsevier B.V.";No;No;1,282;-;178;325;1163;22411;7774;1146;6,04;68,96;38,05;46;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
24;21101018944;"RILEM Technical Letters";journal;"25180231";"";Yes;Yes;1,272;Q1;33;20;60;1459;231;60;4,13;72,95;23,75;1;France;Western Europe;"";"2016-2025";"Building and Construction (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
25;16274;"Journal of Constructional Steel Research";journal;"0143974X";"Elsevier B.V.";No;No;1,261;Q1;155;486;1556;20671;7511;1552;4,60;42,53;25,73;1;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
26;16259;"Journal of Composites for Construction";journal;"10900268, 19435614";"American Society of Civil Engineers (ASCE)";No;No;1,147;Q1;145;90;285;4585;1134;276;3,59;50,94;21,81;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1997-2026";"Building and Construction (Q1); Ceramics and Composites (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
27;16521;"Journal of Bridge Engineering";journal;"10840702, 19435592";"American Society of Civil Engineers (ASCE)";No;No;1,089;Q1;112;150;458;6418;1788;452;3,52;42,79;21,93;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1)";"Engineering"
28;145209;"Bulletin of Earthquake Engineering";journal;"1570761X, 15731456";"Springer Science and Business Media B.V.";No;No;1,088;Q1;109;233;757;12339;3363;747;4,35;52,96;27,04;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geophysics (Q1); Geotechnical Engineering and Engineering Geology (Q1)";"Earth and Planetary Sciences; Engineering"
29;18800156713;"International Journal of Construction Management";journal;"15623599, 23312327";"Taylor and Francis Ltd.";No;No;1,085;Q1;62;254;421;15123;2484;420;5,83;59,54;22,83;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Architecture (Q1); Building and Construction (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Engineering"
30;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,072;-;132;1829;4902;67410;28746;4892;5,69;36,86;27,28;39;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q2)";"Energy"
31;16273;"Journal of Construction Engineering and Management";journal;"19437862, 07339364";"American Society of Civil Engineers (ASCE)";No;No;1,071;Q1;158;218;664;15389;3509;656;4,43;70,59;31,84;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Industrial Relations (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Engineering"
32;17139;"Materials and Structures/Materiaux et Constructions";journal;"13595997, 18716873";"Springer Science and Business Media B.V.";No;No;1,063;Q1;157;177;614;8688;2147;588;3,12;49,08;30,41;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1985-1991, 1994, 1996-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
33;10600153366;"Structure and Infrastructure Engineering";journal;"17448980, 15732479";"Taylor and Francis Ltd.";No;No;1,004;Q1;85;99;346;4664;1609;343;4,13;47,11;21,26;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
34;21431;"Indoor Air";journal;"09056947, 16000668";"John Wiley and Sons Inc";No;No;0,997;Q1;139;41;525;2266;2741;498;5,02;55,27;37,26;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Building and Construction (Q1); Environmental Engineering (Q1); Public Health, Environmental and Occupational Health (Q1)";"Engineering; Environmental Science; Medicine"
35;16299;"Journal of Materials in Civil Engineering";journal;"19435533, 08991561";"American Society of Civil Engineers (ASCE)";No;No;0,964;Q1;160;638;1535;30443;5529;1492;3,21;47,72;27,70;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1989-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
36;21100372467;"Structures";journal;"23520124";"Elsevier Ltd";No;No;0,964;Q1;82;1983;3126;92844;14007;3123;4,33;46,82;23,99;10;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
37;16113;"International Journal of Refrigeration";journal;"01407007";"Elsevier Ltd";No;No;0,946;Q1;154;379;1070;14226;4405;1028;3,89;37,54;23,44;1;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Building and Construction (Q1); Mechanical Engineering (Q1)";"Engineering"
38;15249;"Engineering, Construction and Architectural Management";journal;"1365232X, 09699988";"Emerald Publishing";No;No;0,896;Q1;87;237;484;16710;2567;480;4,85;70,51;33,10;0;United Kingdom;Western Europe;"Emerald Publishing";"1994-2026";"Architecture (Q1); Building and Construction (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1)";"Business, Management and Accounting; Engineering"
39;13896;"Construction Management and Economics";journal;"01446193, 1466433X";"Taylor and Francis Ltd.";No;No;0,874;Q1;121;55;193;4011;896;181;3,95;72,93;39,61;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-2026";"Building and Construction (Q1); Industrial and Manufacturing Engineering (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Engineering"
40;17442;"Structural Concrete";journal;"14644177, 17517648";"Wiley-Blackwell";No;No;0,838;Q1;72;441;776;20198;2832;752;3,76;45,80;24,36;0;United States;Northern America;"Wiley-Blackwell";"2001-2002, 2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Mechanics of Materials (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
41;21101107314;"Buildings and Cities";journal;"26326655";"Ubiquity Press";Yes;No;0,817;Q1;26;57;159;3292;564;151;2,95;57,75;43,92;9;United Kingdom;Western Europe;"Ubiquity Press";"2020-2026";"Architecture (Q1); Building and Construction (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
42;21100970323;"Sustainable and Resilient Infrastructure";journal;"23789689, 23789697";"Taylor and Francis Ltd.";No;No;0,794;Q1;34;64;108;3626;476;105;3,52;56,66;30,96;4;United States;Northern America;"Taylor and Francis Ltd.";"2016-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Social Sciences"
43;21100385605;"Smart and Sustainable Built Environment";journal;"20466102, 20466099";"Emerald Group Publishing Ltd.";No;No;0,782;Q1;46;53;143;4061;759;141;6,08;76,62;24,16;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Cultural Studies (Q1); Urban Studies (Q1); Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
44;16276;"Journal of Earthquake Engineering";journal;"13632469, 1559808X";"Taylor and Francis Ltd.";No;No;0,781;Q1;98;198;579;10068;1813;551;3,00;50,85;23,38;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
45;28425;"Fire Safety Journal";journal;"03797112";"Elsevier Ltd";No;No;0,774;-;112;250;595;10323;2273;590;3,76;41,29;25,16;18;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Chemistry (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q2); Safety, Risk, Reliability and Quality (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
46;21101033903;"Civil Engineering Journal (Iran)";journal;"26766957, 24763055";"Salehan Institute of Higher Education";No;No;0,768;Q1;48;229;551;9260;2386;551;4,87;40,44;23,87;0;Iran;Middle East;"Salehan Institute of Higher Education";"2019-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
47;26939;"Building Research and Information";journal;"09613218, 14664321";"Taylor and Francis Ltd.";No;No;0,766;Q1;116;57;168;4080;814;166;4,17;71,58;38,20;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1)";"Engineering"
48;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,754;Q1;64;73;141;5073;669;139;3,88;69,49;19,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
49;25159;"ACI Materials Journal";journal;"0889325X";"American Concrete Institute";No;No;0,753;Q1;122;45;351;2161;744;351;1,95;48,02;26,09;0;United States;Northern America;"American Concrete Institute";"1987-2025";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
50;15072;"Journal of Information Technology in Construction";journal;"18744753";"International Council for Research and Innovation in Building and Construction";Yes;Yes;0,733;Q1;68;40;140;2441;637;140;4,39;61,03;34,45;1;Canada;Northern America;"International Council for Research and Innovation in Building and Construction";"1995-2025";"Building and Construction (Q1); Civil and Structural Engineering (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering"
51;14469;"Advances in Structural Engineering";journal;"20484011, 13694332";"SAGE Publications Inc.";No;No;0,695;Q1;69;182;733;7651;1986;730;2,55;42,04;26,82;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1999-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q2)";"Engineering"
52;98456;"International Journal of Structural Stability and Dynamics";journal;"02194554, 17936764";"World Scientific";No;No;0,687;Q1;61;282;678;12420;2232;672;3,11;44,04;27,29;0;Singapore;Asiatic Region;"World Scientific";"2004-2026";"Building and Construction (Q1); Aerospace Engineering (Q2); Applied Mathematics (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics"
53;28423;"Steel and Composite Structures";journal;"15986233, 12299367";"Techno-Press";Yes;No;0,678;Q1;86;210;667;11430;2681;665;3,75;54,43;22,60;0;South Korea;Asiatic Region;"Techno-Press";"2004-2026";"Building and Construction (Q1); Metals and Alloys (Q1); Civil and Structural Engineering (Q2)";"Engineering; Materials Science"
54;18300156719;"Journal of Building Performance Simulation";journal;"19401507, 19401493";"Taylor and Francis Ltd.";No;No;0,663;Q1;58;45;139;2197;446;136;2,66;48,82;23,23;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Architecture (Q1); Building and Construction (Q1); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
55;16300;"Journal of Performance of Constructed Facilities";journal;"19435509, 08873828";"American Society of Civil Engineers (ASCE)";No;No;0,662;Q2;79;91;415;3398;1044;399;2,35;37,34;25,44;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1987-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
56;22545;"Diqiu Kexue - Zhongguo Dizhi Daxue Xuebao/Earth Science - Journal of China University of Geosciences";journal;"10002383";"China University of Geosciences";No;No;0,658;Q2;61;310;1004;14701;2237;1004;2,32;47,42;30,36;0;China;Asiatic Region;"China University of Geosciences";"1981, 2001-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Building and Construction (Q2); Computer Science Applications (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
57;17443;"Structural Design of Tall and Special Buildings";journal;"15417808, 15417794";"John Wiley and Sons Ltd";No;No;0,655;Q2;67;54;248;2370;658;248;2,24;43,89;32,43;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2003-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
58;25161;"ACI Structural Journal";journal;"08893241";"American Concrete Institute";No;No;0,650;Q2;150;124;418;4428;788;414;1,66;35,71;22,18;1;United States;Northern America;"American Concrete Institute";"1987-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
59;21100413834;"Frontiers of Architectural Research";journal;"20952635, 20952643";"KeAi Communications Co.";Yes;No;0,639;Q2;53;75;195;4288;809;192;3,49;57,17;40,00;2;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Archeology (Q1); Architecture (Q1); Urban Studies (Q1); Building and Construction (Q2)";"Engineering; Social Sciences"
60;19600156901;"Architectural Engineering and Design Management";journal;"17527589, 17452007";"Taylor and Francis Ltd.";No;No;0,622;Q2;44;40;110;2317;379;107;3,05;57,93;40,60;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Architecture (Q1); Building and Construction (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting; Engineering"
61;21100857207;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part A: Civil Engineering";journal;"23767642";"American Society of Civil Engineers (ASCE)";No;No;0,622;Q2;37;62;241;3208;647;234;2,62;51,74;30,60;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2015-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
62;21100899441;"Journal of Structural Integrity and Maintenance";journal;"24705322, 24705314";"Taylor and Francis Ltd.";No;No;0,619;Q2;22;24;72;1153;178;70;2,86;48,04;18,84;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
63;16520;"Journal of Advanced Concrete Technology";journal;"13468014, 13473913";"Japan Concrete Institute";No;No;0,611;Q2;72;69;203;3271;488;203;1,94;47,41;18,85;0;Japan;Asiatic Region;"Japan Concrete Institute";"2003-2026";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
64;25204;"Advances in Cement Research";journal;"09517197, 17517605";"ICE Publishing";No;No;0,595;Q2;61;63;165;2801;304;164;1,43;44,46;31,71;0;United Kingdom;Western Europe;"ICE Publishing";"1987-1990, 1993-2025";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
65;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,583;Q2;39;44;115;2331;581;108;5,39;52,98;30,05;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
66;26980;"Buildings";journal;"20755309";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,575;Q2;85;3131;3175;166907;11635;3148;3,58;53,31;30,80;53;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
67;21100942171;"Infrastructures";journal;"24123811";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,575;Q2;45;180;467;9871;1581;466;3,33;54,84;22,74;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Computer Science Applications (Q2); Geotechnical Engineering and Engineering Geology (Q2); Materials Science (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering; Materials Science"
68;21100237612;"International Journal of Protective Structures";journal;"2041420X, 20414196";"SAGE Publications Inc.";No;No;0,574;Q2;42;25;86;1254;219;84;2,46;50,16;22,09;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2026";"Building and Construction (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
69;17096;"Magazine of Concrete Research";journal;"1751763X, 00249831";"ICE Publishing";No;No;0,570;Q2;85;118;301;5598;657;297;2,09;47,44;25,60;0;United Kingdom;Western Europe;"ICE Publishing";"1949-1989, 1991-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
70;21101020133;"Fire";journal;"25716255";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,566;Q2;43;472;378;25756;1213;366;3,20;54,57;28,99;30;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Forestry (Q1); Building and Construction (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
71;21100890584;"Glass Structures and Engineering";journal;"23635150, 23635142";"Springer International Publishing AG";No;No;0,566;Q2;23;34;94;822;159;83;1,50;24,18;23,33;3;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
72;21100897005;"Frontiers in Built Environment";journal;"22973362";"Frontiers Media SA";Yes;No;0,564;Q2;52;235;688;12330;2035;640;2,47;52,47;30,91;4;Switzerland;Western Europe;"Frontiers Media SA";"2015-2026";"Urban Studies (Q1); Building and Construction (Q2); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
73;3200147832;"Journal of Building Physics";journal;"17442583, 17442591";"SAGE Publications Ltd";No;No;0,556;Q2;46;30;82;1145;196;77;2,12;38,17;21,18;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
