Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21101130817;"Wearable Technologies";journal;"26317176";"Cambridge University Press";Yes;No;0,919;Q1;21;28;53;1236;243;52;4,05;44,14;22,14;2;United Kingdom;Western Europe;"Cambridge University Press";"2020-2026";"Biomedical Engineering (Q1); Rehabilitation (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Medicine"
17;12218;"Journal of Head Trauma Rehabilitation";journal;"08859701, 1550509X";"Lippincott Williams and Wilkins";No;No;0,886;Q1;122;85;275;3898;729;266;2,22;45,86;57,59;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Neurology (clinical) (Q2)";"Health Professions; Medicine"
18;12100156481;"International Journal of Art Therapy: Inscape";journal;"17454832, 17454840";"Routledge";No;No;0,885;Q1;29;24;68;972;171;57;1,93;40,50;74,07;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Rehabilitation (Q1); Clinical Psychology (Q2)";"Medicine; Psychology"
19;21101055006;"Arthroscopy, Sports Medicine, and Rehabilitation";journal;"2666061X";"Elsevier Inc.";Yes;No;0,865;Q1;28;198;598;6327;1287;595;2,06;31,95;18,68;1;United States;Northern America;"Elsevier Inc.";"2019-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine"
20;18011;"Neuropsychological Rehabilitation";journal;"14640694, 09602011";"Taylor and Francis Ltd.";No;No;0,857;Q1;92;78;286;4404;781;281;2,26;56,46;61,97;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Rehabilitation (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
21;20653;"Topics in Stroke Rehabilitation";journal;"19455119, 10749357";"Taylor and Francis Ltd.";No;No;0,835;Q1;85;77;183;3394;541;178;2,50;44,08;58,40;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Community and Home Care (Q1); Rehabilitation (Q1); Neurology (clinical) (Q2)";"Medicine; Nursing"
22;19884;"Spinal Cord";journal;"14765624, 13624393";"Springer Nature";No;No;0,826;Q1;135;94;484;2881;1130;452;2,34;30,65;48,91;6;United Kingdom;Western Europe;"Springer Nature";"1972, 1996-2026";"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
23;4000148206;"Journal of Neurologic Physical Therapy";journal;"15570584, 15570576";"Lippincott Williams and Wilkins Ltd.";No;No;0,823;Q1;72;29;100;1091;275;82;2,01;37,62;52,90;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2004-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Geriatrics and Gerontology (Q2); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine"
24;22612;"Journal of Special Education";journal;"15384764, 00224669";"SAGE Publications Inc.";No;No;0,813;Q1;85;22;63;838;172;63;2,29;38,09;67,35;0;United States;Northern America;"SAGE Publications Inc.";"1966-2026";"Education (Q1); Rehabilitation (Q1)";"Medicine; Social Sciences"
25;12272;"Journal of Rehabilitation Medicine";journal;"16512081, 16501977";"Medical Journals Sweden AB";Yes;No;0,808;Q1;121;93;362;3323;1016;344;2,43;35,73;54,20;1;Sweden;Western Europe;"Medical Journals Sweden AB";"2001-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Sports Science (Q2)";"Health Professions; Medicine"
26;21100775590;"Games for Health Journal";journal;"21617856, 2161783X";"Mary Ann Liebert Inc.";No;No;0,804;Q1;56;50;143;2308;513;141;2,85;46,16;48,57;5;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2025";"Health (social science) (Q1); Rehabilitation (Q1); Computer Science Applications (Q2); Public Health, Environmental and Occupational Health (Q2)";"Computer Science; Medicine; Social Sciences"
27;13710;"Disability and Rehabilitation";journal;"09638288, 14645165";"Informa Healthcare";No;No;0,796;Q1;147;434;1733;22681;4393;1708;2,39;52,26;61,63;61;United Kingdom;Western Europe;"Informa Healthcare";"1978-2026";"Rehabilitation (Q1)";"Medicine"
28;21101039904;"Sports Medicine and Health Science";journal;"26663376";"KeAi Communications Co.";Yes;Yes;0,796;Q1;22;47;107;2558;367;96;2,53;54,43;38,57;0;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Physiology (medical) (Q2)";"Health Professions; Medicine"
29;21101030140;"JMIR Rehabilitation and Assistive Technologies";journal;"23692529";"JMIR Publications Inc.";Yes;No;0,740;Q1;29;41;108;2141;344;108;3,07;52,22;56,87;4;Canada;Northern America;"JMIR Publications Inc.";"2014-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
30;15846;"Journal of Biomechanics";journal;"18732380, 00219290";"Elsevier Ltd";No;No;0,734;Q1;240;342;1448;14474;3839;1436;2,49;42,32;31,47;6;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Rehabilitation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine"
31;21100936480;"Shoulder and Elbow";journal;"17585740, 17585732";"SAGE Publications Inc.";No;No;0,733;Q1;37;118;249;3834;479;218;1,54;32,49;18,52;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Rehabilitation (Q1); Surgery (Q1); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
32;28025;"Gait and Posture";journal;"18792219, 09666362";"Elsevier B.V.";No;No;0,724;Q1;186;232;1109;8491;2796;1092;2,34;36,60;40,42;5;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Rehabilitation (Q1); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
33;21100916532;"International Journal of Telerehabilitation";journal;"19452020";"";Yes;Yes;0,722;Q1;18;23;63;653;194;56;1,93;28,39;69,15;1;United States;Northern America;"";"2010, 2019-2025";"Rehabilitation (Q1); Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
34;11700154372;"Disability and Rehabilitation: Assistive Technology";journal;"17483115, 17483107";"Taylor and Francis Ltd.";No;No;0,690;Q1;65;155;332;7457;1045;327;3,00;48,11;57,88;40;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Rehabilitation (Q1); Speech and Hearing (Q1); Biomedical Engineering (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Engineering; Health Professions; Medicine"
35;16800;"Journal of Hand Therapy";journal;"1545004X, 08941130";"Hanley and Belfus Inc.";No;No;0,690;Q1;78;116;250;3971;511;227;1,66;34,23;57,28;7;United States;Northern America;"Hanley and Belfus Inc.";"1987-2026";"Rehabilitation (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2)";"Health Professions; Medicine"
36;15800154701;"PM&amp;R";journal;"19341482, 19341563";"John Wiley and Sons Inc";No;No;0,688;Q1;97;178;513;6444;1036;426;2,00;36,20;48,77;13;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Neurology (Q3); Sports Science (Q3)";"Health Professions; Medicine; Neuroscience"
37;23884;"Journal of Stroke and Cerebrovascular Diseases";journal;"10523057, 15328511";"W.B. Saunders";Yes;No;0,678;Q1;89;421;1911;13047;4353;1826;2,05;30,99;33,01;10;United States;Northern America;"W.B. Saunders";"1991-2026";"Rehabilitation (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2); Surgery (Q2)";"Medicine"
38;16263;"American Journal of Physical Medicine and Rehabilitation";journal;"15377385, 08949115";"Lippincott Williams and Wilkins Ltd.";No;No;0,677;Q1;126;246;787;6603;1556;646;1,72;26,84;42,17;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1987-2026";"Rehabilitation (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Health Professions; Medicine"
39;18701;"Psychiatric Rehabilitation Journal";journal;"1095158X, 15593126";"American Psychological Association";No;No;0,673;Q1;81;48;144;2251;309;141;1,84;46,90;64,75;6;United States;Northern America;"American Psychological Association";"1996-2025";"Health Professions (miscellaneous) (Q1); Rehabilitation (Q1); Psychiatry and Mental Health (Q2)";"Health Professions; Medicine"
40;17478;"Topics in Spinal Cord Injury Rehabilitation";journal;"19455763, 10820744";"Allen Press Inc.";No;No;0,672;Q2;50;52;108;2183;234;108;2,36;41,98;55,60;4;United States;Northern America;"Allen Press Inc.";"1998-2025";"Neurology (clinical) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
41;21101095935;"Archives of Physiotherapy";journal;"20570082";"AboutScience Srl";Yes;Yes;0,670;Q2;23;21;79;1001;172;78;1,82;47,67;54,35;0;United Kingdom;Western Europe;"AboutScience Srl";"2015-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
42;21100397361;"BMC Sports Science, Medicine and Rehabilitation";journal;"20521847";"BioMed Central Ltd";Yes;No;0,666;Q2;44;174;447;8427;1068;445;2,28;48,43;34,10;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
43;21101158943;"Osteoarthritis and Cartilage Open";journal;"26659131";"Elsevier Ltd";Yes;No;0,625;Q2;23;66;229;2960;500;225;2,18;44,85;45,82;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Biomedical Engineering (Q2); Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2)";"Engineering; Medicine"
44;21101109770;"Prosthesis";journal;"26731592";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,614;Q2;25;93;128;5248;463;118;3,17;56,43;26,56;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Oral Surgery (Q2); Rehabilitation (Q2)";"Dentistry; Engineering; Materials Science; Medicine"
45;21101016921;"Joint Diseases and Related Surgery";journal;"26874792";"Turkish Joint Diseases Foundation";No;No;0,607;Q2;25;116;336;2473;592;329;1,91;21,32;18,11;0;Turkey;Middle East;"Turkish Joint Diseases Foundation";"2020-2026";"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Surgery (Q2)";"Medicine"
46;21100787536;"Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology";journal;"22146873";"Elsevier (Singapore) Pte Ltd";Yes;No;0,602;Q2;21;18;82;522;158;82;1,58;29,00;18,56;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2014-2025";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
47;21101063700;"International Journal of Sports Physical Therapy";journal;"21592896";"North American Sports Medicine Institute";Yes;Yes;0,583;Q2;30;137;432;5526;730;396;1,52;40,34;33,13;2;United States;Northern America;"North American Sports Medicine Institute";"2017-2025";"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
48;19876;"Journal of Sport Rehabilitation";journal;"15433072, 10566716";"Human Kinetics Publishers Inc.";No;No;0,580;Q2;70;122;520;4348;850;518;1,36;35,64;37,65;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1992-2026";"Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
49;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,579;Q2;82;198;486;7504;1279;484;2,52;37,90;24,65;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
50;100147029;"Journal of Geriatric Physical Therapy";journal;"15398412, 21520895";"Lippincott Williams and Wilkins Ltd.";No;No;0,564;Q2;56;25;126;915;199;112;1,25;36,60;68,18;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2005-2026";"Rehabilitation (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
51;14415;"Rehabilitation Counseling Bulletin";journal;"00343552, 15384853";"SAGE Publications Inc.";No;No;0,562;Q2;50;28;76;1258;132;75;1,94;44,93;59,52;1;United States;Northern America;"SAGE Publications Inc.";"1994-2026";"Public Health, Environmental and Occupational Health (Q2); Rehabilitation (Q2); Applied Psychology (Q3)";"Medicine; Psychology"
52;5000158307;"Musculoskeletal Care";journal;"14782189";"Wiley-Blackwell";No;No;0,560;Q2;40;163;215;6534;442;214;1,80;40,09;55,40;9;United States;Northern America;"Wiley-Blackwell";"2003, 2006-2026";"Chiropractics (Q1); Nursing (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Rheumatology (Q3)";"Health Professions; Medicine; Nursing"
53;15770;"Physical and Occupational Therapy in Pediatrics";journal;"01942638, 15413144";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,555;Q2;61;48;143;1926;283;136;1,77;40,13;75,00;2;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q1); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
54;16915;"Physical Medicine and Rehabilitation Clinics of North America";journal;"15581381, 10479651";"W.B. Saunders";No;No;0,554;Q2;86;68;190;3578;343;155;1,35;52,62;40,25;2;United States;Northern America;"W.B. Saunders";"1993-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
55;19700201335;"Scandinavian Journal of Disability Research";journal;"17453011, 15017419";"Stockholm University Press";Yes;No;0,551;Q2;38;32;97;1482;228;95;1,89;46,31;69,88;0;Sweden;Western Europe;"Stockholm University Press";"1999-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Social Sciences (miscellaneous) (Q2)";"Health Professions; Medicine; Social Sciences"
56;28033;"AAC: Augmentative and Alternative Communication";journal;"14773848, 07434618";"Taylor and Francis Ltd.";No;No;0,548;Q2;74;27;66;1364;135;57;1,67;50,52;67,44;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Medicine (miscellaneous) (Q2); Rehabilitation (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine"
57;18019;"NeuroRehabilitation";journal;"10538135, 18786448";"SAGE Publications Ltd";No;No;0,543;Q2;87;104;330;3667;636;321;1,62;35,26;52,04;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)";"Health Professions; Medicine"
58;12480;"Work";journal;"18759270, 10519815";"SAGE Publications Ltd";No;No;0,529;Q2;74;365;1126;16261;1953;1077;1,59;44,55;49,96;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Rehabilitation (Q2)";"Medicine"
59;21993;"Assistive Technology";journal;"19493614, 10400435";"Taylor and Francis Ltd.";No;No;0,522;Q2;55;73;174;2691;404;165;2,44;36,86;42,76;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
60;4000151705;"Journal of Burn Care and Research";journal;"15590488, 1559047X";"Oxford University Press";No;No;0,520;Q2;100;225;584;6503;1011;562;1,51;28,90;44,71;5;United States;Northern America;"Oxford University Press";"2006-2026";"Emergency Medicine (Q2); Medicine (miscellaneous) (Q2); Rehabilitation (Q2); Surgery (Q2)";"Medicine"
61;29191;"Journal of Aging and Physical Activity";journal;"10638652, 1543267X";"Human Kinetics Publishers Inc.";No;No;0,509;Q2;76;109;329;4761;497;323;1,44;43,68;54,70;9;United States;Northern America;"Human Kinetics Publishers Inc.";"1994, 1996-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Sports Science (Q3)";"Health Professions; Medicine; Nursing"
62;21100463109;"Geriatric Orthopaedic Surgery and Rehabilitation";journal;"21514593, 21514585";"SAGE Publications Inc.";Yes;No;0,500;Q2;42;48;285;1406;488;270;1,61;29,29;28,46;2;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Surgery (Q2); Geriatrics and Gerontology (Q3)";"Medicine"
63;16780;"International Journal of Rehabilitation Research";journal;"03425282, 14735660";"Lippincott Williams and Wilkins Ltd.";No;No;0,489;Q2;66;51;175;1788;310;169;1,62;35,06;49,55;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1978-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
64;16788;"Journal of Bodywork and Movement Therapies";journal;"15329283, 13608592";"Churchill Livingstone";No;No;0,480;Q2;73;168;617;6784;1067;610;1,48;40,38;45,39;7;United States;Northern America;"Churchill Livingstone";"1996-2026";"Complementary and Manual Therapy (Q1); Complementary and Alternative Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
65;3300147703;"Journal of Offender Rehabilitation";journal;"15408558, 10509674";"Routledge";No;No;0,462;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Routledge";"1990-2024";"Law (Q1); Rehabilitation (Q2)";"Medicine; Social Sciences"
66;12982;"Prosthetics and Orthotics International";journal;"17461553, 03093646";"Wolters Kluwer Health";No;No;0,460;Q2;68;89;229;3082;347;207;1,31;34,63;38,89;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1977-2026";"Health Professions (miscellaneous) (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
67;12192;"Journal of Back and Musculoskeletal Rehabilitation";journal;"18786324, 10538127";"SAGE Publications Ltd";No;No;0,459;Q2;50;146;405;5594;650;393;1,41;38,32;35,84;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2000, 2002-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)";"Health Professions; Medicine"
68;7100153145;"Developmental Neurorehabilitation";journal;"17518423, 17518431";"Taylor and Francis Ltd.";No;No;0,455;Q2;69;48;184;2159;310;184;1,46;44,98;68,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 1999, 2002-2003, 2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)";"Medicine; Neuroscience"
69;21100203316;"Annals of Rehabilitation Medicine";journal;"22340653, 22340645";"Korean Academy of Rehabilitation Medicine";Yes;No;0,441;Q2;52;57;149;2018;269;147;1,85;35,40;34,62;1;South Korea;Asiatic Region;"Korean Academy of Rehabilitation Medicine";"2012-2025";"Rehabilitation (Q2)";"Medicine"
70;21100853511;"Rehabilitation Research and Practice";journal;"20902875, 20902867";"John Wiley and Sons Ltd";Yes;No;0,440;Q2;19;4;51;201;99;51;1,48;50,25;55,56;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2024";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)";"Health Professions; Medicine"
71;21101092895;"Journal of Physical Therapy Education";journal;"08991855, 19383533";"Lippincott Williams and Wilkins";No;No;0,434;Q2;14;50;139;1792;156;125;0,98;35,84;67,04;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1991, 1993, 1997, 2004-2005, 2007-2009, 2012, 2015-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Health Policy (Q3)";"Health Professions; Medicine"
