Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;18993;"New Genetics and Society";journal;"14636778, 14699915";"Routledge";Yes;No;0,749;Q1;45;11;57;684;121;56;1,81;62,18;57,58;0;United Kingdom;Western Europe;"Routledge";"1996-1997, 1999-2025";"Issues, Ethics and Legal Aspects (Q1); Genetics (Q2); Health Policy (Q2); Health (social science) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
12;29320;"Online Journal of Issues in Nursing";journal;"10913734";"American Nurses Association";Yes;No;0,711;Q1;58;41;115;1394;232;111;0,92;34,00;77,98;0;United States;Northern America;"American Nurses Association";"1996-2026";"Issues, Ethics and Legal Aspects (Q1)";"Nursing"
13;14300154705;"Neuroethics";journal;"18745490, 18745504";"Springer Science and Business Media B.V.";No;No;0,709;Q1;44;36;126;2266;374;126;3,87;62,94;33,68;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)";"Arts and Humanities; Medicine; Neuroscience; Nursing"
14;19700174990;"Public Health Ethics";journal;"17549973, 17549981";"Oxford University Press";No;No;0,677;Q2;36;12;87;649;166;82;1,80;54,08;61,29;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2)";"Medicine; Nursing"
15;15982;"Journal of Medicine and Philosophy (United Kingdom)";journal;"03605310, 17445019";"Oxford University Press";No;No;0,663;Q2;65;43;149;2259;263;148;1,75;52,53;23,64;0;United Kingdom;Western Europe;"Oxford University Press";"1976-2025";"Philosophy (Q1); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Nursing"
16;13338;"Health Care Analysis";journal;"15733394, 10653058";"Springer Netherlands";No;No;0,604;Q2;48;31;48;1580;121;48;1,96;50,97;45,57;3;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)";"Medicine; Nursing; Social Sciences"
17;4000148017;"Journal of Bioethical Inquiry";journal;"18724353, 11767529";"Springer";No;No;0,551;Q2;45;67;219;2811;397;191;1,51;41,96;47,24;3;Singapore;Asiatic Region;"Springer";"2004-2026";"Philosophy (Q1); Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
18;16244;"Journal of Law, Medicine and Ethics";journal;"1748720X, 10731105";"SAGE Publications Inc.";No;No;0,544;Q2;73;133;357;6421;499;321;1,40;48,28;59,19;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973-2026";"Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
19;21100390417;"AMA Journal of Ethics";journal;"23766980";"American Medical Association";No;No;0,534;Q2;52;141;473;3774;624;440;1,21;26,77;59,34;3;United States;Northern America;"American Medical Association";"2015-2025";"Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3)";"Medicine; Nursing; Social Sciences"
20;5800179600;"Philosophy, Ethics, and Humanities in Medicine";journal;"17475341";"BioMed Central Ltd";Yes;No;0,515;Q2;40;11;52;547;107;46;1,87;49,73;54,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
21;29075;"Cambridge Quarterly of Healthcare Ethics";journal;"09631801, 14692147";"Cambridge University Press";No;No;0,499;Q2;47;74;202;3868;347;176;1,66;52,27;25,71;0;United States;Northern America;"Cambridge University Press";"1992-2025";"Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3)";"Medicine; Nursing; Social Sciences"
22;13318;"Hastings Center Report";journal;"1552146X, 00930334";"Wiley-Blackwell";No;No;0,498;Q2;80;85;263;2376;360;155;1,32;27,95;46,84;4;United States;Northern America;"Wiley-Blackwell";"1971-2026";"Philosophy (Q1); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
23;13371;"HEC Forum";journal;"09562737, 15728498";"Springer Netherlands";No;No;0,496;Q2;32;32;73;1408;133;71;1,74;44,00;45,83;1;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
24;27775;"Legal Medicine";journal;"18734162, 13446223";"Elsevier B.V.";No;No;0,456;Q2;59;161;387;5479;613;373;1,60;34,03;43,35;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Issues, Ethics and Legal Aspects (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Nursing"
25;40064;"Medicine, Science and the Law";journal;"20421818, 00258024";"SAGE Publications Ltd";No;No;0,454;Q2;44;46;190;1551;296;141;1,23;33,72;50,78;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1960-2026";"Law (Q1); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3)";"Medicine; Nursing; Social Sciences"
26;21100898964;"Iranian Journal of Nursing and Midwifery Research";journal;"17359066, 22285504";"Wolters Kluwer Medknow Publications";Yes;No;0,437;Q3;41;113;302;3507;449;285;1,20;31,04;56,58;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2026";"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2); Issues, Ethics and Legal Aspects (Q3)";"Nursing"
27;21100464933;"Asian Bioethics Review";journal;"17938759, 17939453";"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";No;No;0,413;Q3;24;47;100;1803;149;85;1,32;38,36;54,17;2;Singapore;Asiatic Region;"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";"2015-2026";"Philosophy (Q1); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
28;16480;"Kennedy Institute of Ethics Journal";journal;"10863249, 10546863";"Johns Hopkins University Press";No;No;0,408;Q3;54;21;64;902;60;50;1,10;42,95;57,89;0;United States;Northern America;"Johns Hopkins University Press";"1991-2025";"History and Philosophy of Science (Q1); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
29;19659;"Theoretical Medicine and Bioethics";journal;"15731200, 13867415";"Springer Science and Business Media B.V.";No;No;0,345;Q3;47;33;77;1483;102;62;1,06;44,94;35,29;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1997-2026";"Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
30;40637;"Zeitschrift fur Gerontologie und Geriatrie";journal;"09486704, 14351269";"Springer Medizin";No;No;0,341;Q3;51;100;389;2157;301;299;0,71;21,57;50,43;4;Germany;Western Europe;"Springer Medizin";"1995-2026";"Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing; Social Sciences"
31;22886;"Developing World Bioethics";journal;"14718731, 14718847";"Wiley-Blackwell Publishing Ltd";No;No;0,340;Q3;38;42;111;1177;144;88;1,03;28,02;42,57;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)";"Medicine; Nursing; Social Sciences"
32;5300152704;"Journal of Forensic Nursing";journal;"19393938, 15563693";"Lippincott Williams and Wilkins";No;No;0,328;Q3;34;48;141;1509;119;124;0,67;31,44;77,78;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Law (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Social Sciences"
33;21100406340;"Medwave";journal;"07176384";"";Yes;No;0,322;Q3;22;66;192;1873;206;184;0,72;28,38;47,86;0;Chile;Latin America;"";"2014-2026";"Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
34;17022;"Perspectives in Biology and Medicine";journal;"15298795, 00315982";"Johns Hopkins University Press";No;No;0,312;Q3;58;49;148;1584;144;138;0,74;32,33;31,82;0;United States;Northern America;"Johns Hopkins University Press";"1957-2025";"History and Philosophy of Science (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
35;21100254353;"New Bioethics";journal;"20502877, 20502885";"Maney Publishing";No;No;0,306;Q3;19;18;78;835;94;65;1,36;46,39;31,58;0;United Kingdom;Western Europe;"Maney Publishing";"2012-2026";"Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Reproductive Medicine (Q3); Genetics (clinical) (Q4)";"Medicine; Nursing"
36;144919;"Ethik in der Medizin";journal;"14371618, 09357335";"Springer Science and Business Media Deutschland GmbH";No;No;0,297;Q3;15;41;144;1576;94;104;0,78;38,44;60,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2001-2002, 2005-2026";"Philosophy (Q2); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
37;21100201053;"Clinical Ethics";journal;"1758101X, 14777509";"SAGE Publications Ltd";No;No;0,282;Q3;25;44;184;1832;146;162;0,70;41,64;51,61;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2025";"Philosophy (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
38;21100936373;"Medicina e Morale";journal;"22825940, 00257834";"Page Press Publications";No;No;0,250;Q3;6;31;81;1057;48;75;0,65;34,10;52,78;0;Italy;Western Europe;"Page Press Publications";"2019-2025";"Philosophy (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
39;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,241;Q4;9;32;97;1100;80;97;0,66;34,38;61,79;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Education (Q3); Maternity and Midwifery (Q3); Pediatrics (Q3); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
40;21101097260;"Chinese Medical Ethics";journal;"10018565";"";No;No;0,212;Q4;7;223;764;3724;267;762;0,43;16,70;58,40;0;China;Asiatic Region;"";"2019-2026";"Philosophy (Q2); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
41;15869;"Journal of Clinical Ethics";journal;"10467890, 19455879";"University of Chicago Press";No;No;0,211;Q4;43;33;129;448;75;121;0,58;13,58;50,00;0;United States;Northern America;"University of Chicago Press";"1990-2026";"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing; Social Sciences"
42;3500148001;"Indian Journal of Medical Ethics";journal;"09755691, 09748466";"";No;No;0,198;Q4;24;66;240;1396;117;137;0,47;21,15;55,56;0;India;Asiatic Region;"";"2004-2026";"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)";"Medicine; Nursing"
43;16227;"Journal of Law and Medicine";journal;"1320159X";"Thomson Reuters (Professional) Australia Ltd";No;No;0,189;Q4;23;37;192;0;79;192;0,33;0,00;48,33;0;Australia;Pacific Region;"Thomson Reuters (Professional) Australia Ltd";"1994, 2001-2025";"Law (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing; Social Sciences"
44;21101113606;"Journal of Client-Centered Nursing Care";journal;"24764132, 24764124";"Iran University of Medical Sciences";Yes;Yes;0,183;Q4;9;32;97;964;49;97;0,43;30,13;59,04;0;Iran;Middle East;"Iran University of Medical Sciences";"2019-2025";"Care Planning (Q4); Community and Home Care (Q4); Critical Care Nursing (Q4); Issues, Ethics and Legal Aspects (Q4)";"Nursing"
45;21101274712;"Journal of Health and Nursing Management";journal;"2149018X";"";Yes;Yes;0,174;Q4;5;63;144;2141;57;135;0,29;33,98;76,60;0;Turkey;Middle East;"";"2021-2025";"Advanced and Specialized Nursing (Q3); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
46;21101160577;"Iranian Journal of Medical Ethics and History of Medicine";journal;"27834840";"Tehran University of Medical Sciences";No;No;0,167;Q4;6;35;89;991;24;81;0,20;28,31;53,01;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"History (Q2); History and Philosophy of Science (Q3); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
47;11600153415;"Cuadernos de Bioetica";journal;"11321989, 23863773";"";Yes;No;0,142;-;10;20;71;0;44;66;0,48;0,00;47,06;0;Spain;Western Europe;"";"2008-2025";"Medicine (miscellaneous) (Q4)";"Medicine"
48;15268;"Issues in Law and Medicine";journal;"23776463, 87568160";"National Legal Center Medically Dependent and Disabled Inc.";No;No;0,133;Q4;18;11;41;593;19;38;0,37;53,91;64,00;0;United States;Northern America;"National Legal Center Medically Dependent and Disabled Inc.";"1985-2012, 2014-2025";"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
49;21101197401;"Journal of Animal Ethics";journal;"21601267, 21565414";"University of Illinois Press";No;No;0,128;Q4;5;15;55;559;28;50;0,32;37,27;25,00;0;United States;Northern America;"University of Illinois Press";"2019-2025";"Animal Science and Zoology (Q4); Issues, Ethics and Legal Aspects (Q4)";"Agricultural and Biological Sciences; Nursing"
50;130106;"Medizinrecht";journal;"14338629, 07238886";"Springer Verlag";No;No;0,108;Q4;8;148;516;0;18;212;0,02;0,00;28,85;1;Germany;Western Europe;"Springer Verlag";"1990, 1992, 2004-2026";"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)";"Medicine; Nursing"
51;21101075356;"Sante Mentale et Droit";journal;"27729710, 27729729";"Elsevier Masson s.r.l.";No;No;0,100;Q4;4;155;169;0;0;168;0,00;0,00;50,00;2;France;Western Europe;"Elsevier Masson s.r.l.";"2022-2024";"Issues, Ethics and Legal Aspects (Q4); Law (Q4); Pathology and Forensic Medicine (Q4)";"Medicine; Nursing; Social Sciences"
52;21101301814;"Business Ethics and Leadership";journal;"25206311, 25206761";"Academic Research and Publishing UG";Yes;No;;-;14;63;137;3171;225;137;2,28;50,33;44,26;1;Germany;Western Europe;"Academic Research and Publishing UG";"2019-2025";"Business, Management and Accounting (miscellaneous); Decision Sciences (miscellaneous); Gender Studies; Issues, Ethics and Legal Aspects; Law; Organizational Behavior and Human Resource Management; Social Sciences (miscellaneous); Sociology and Political Science";"Business, Management and Accounting; Decision Sciences; Nursing; Social Sciences"
