Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;30020;"Journal of Organizational Behavior";journal;"10991379, 08943796";"John Wiley and Sons Ltd";No;No;3,999;Q1;242;103;237;11592;2618;228;10,85;112,54;44,31;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-1982, 1984-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
13;20550;"Journal of Business Research";journal;"01482963";"Elsevier Inc.";No;No;3,498;Q1;322;669;2297;65941;37368;2275;15,01;98,57;40,36;9;United States;Northern America;"Elsevier Inc.";"1973-2026";"Business and International Management (Q1); Management of Technology and Innovation (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
14;21101146363;"Academy of Management Discoveries";journal;"21681007";"Academy of Management";No;No;3,416;Q1;34;34;91;2568;505;81;5,10;75,53;35,90;0;United States;Northern America;"Academy of Management";"2019-2025";"Business and International Management (Q1); Industrial Relations (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
15;22326;"Organizational Behavior and Human Decision Processes";journal;"07495978, 10959920";"Academic Press Inc.";No;No;3,152;Q1;195;26;126;2378;633;123;4,72;91,46;38,67;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
16;28094;"Accounting, Organizations and Society";journal;"03613682";"Elsevier Ltd";No;No;3,098;Q1;170;23;115;2302;617;110;5,00;100,09;35,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Decision Sciences; Psychology; Social Sciences"
17;12006;"Journal of Vocational Behavior";journal;"10959084, 00018791";"Academic Press Inc.";No;No;3,075;Q1;209;60;199;5963;1749;198;8,34;99,38;54,03;2;United States;Northern America;"Academic Press Inc.";"1971-2026";"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
18;39139;"International Organization";journal;"15315088, 00208183";"Cambridge University Press";No;No;3,041;Q1;180;44;88;3605;520;87;4,27;81,93;33,75;0;United Kingdom;Western Europe;"Cambridge University Press";"1947-2026";"Law (Q1); Organizational Behavior and Human Resource Management (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
19;3600148105;"Human Resource Management Journal";journal;"17488583, 09545395";"John Wiley and Sons Inc";No;No;3,013;Q1;107;71;163;5552;1565;162;9,04;78,20;47,37;3;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
20;19250;"Work and Occupations";journal;"07308884, 15528464";"SAGE Publications Inc.";No;No;2,840;Q1;88;31;59;2444;421;58;5,57;78,84;57,33;3;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
21;21100405117;"Organizational Psychology Review";journal;"20413866, 20413874";"SAGE Publications Inc.";No;No;2,838;Q1;51;22;63;2446;612;60;9,34;111,18;43,75;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Psychology"
22;5200152701;"Academy of Management Learning and Education";journal;"1537260X";"George Washington University";No;No;2,715;Q1;106;16;96;1489;690;86;6,46;93,06;51,22;0;United States;Northern America;"George Washington University";"2003, 2005-2025";"Education (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
23;29412;"Group and Organization Management";journal;"15523993, 10596011";"SAGE Publications Inc.";No;No;2,543;Q1;113;144;157;9489;1175;143;4,70;65,90;44,21;2;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Arts and Humanities; Business, Management and Accounting; Psychology"
24;14130;"Research in Organizational Behavior";journal;"01913085";"Emerald Publishing";No;No;2,465;Q1;87;12;30;2589;127;28;3,07;215,75;65,52;0;United Kingdom;Western Europe;"Emerald Publishing";"2000-2004, 2006, 2008-2025";"Experimental and Cognitive Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Social Psychology (Q1)";"Business, Management and Accounting; Psychology"
25;29861;"Organization and Environment";journal;"15527417, 10860266";"SAGE Publications Inc.";No;No;2,299;Q1;91;34;68;2633;782;67;12,77;77,44;52,87;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Environmental Science (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Environmental Science"
26;4700152638;"Review of International Organizations";journal;"1559744X, 15597431";"Springer";No;No;2,208;Q1;61;70;92;6377;583;82;5,31;91,10;45,74;8;United States;Northern America;"Springer";"2006-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
27;19251;"Work, Employment and Society";journal;"14698722, 09500170";"SAGE Publications Ltd";No;No;2,204;Q1;112;84;235;5206;1563;234;6,65;61,98;52,94;8;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Accounting (Q1); Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
28;30017;"Journal of Occupational and Organizational Psychology";journal;"20448325, 09631798";"Wiley-Blackwell";No;No;2,156;Q1;152;107;152;9962;1010;152;6,36;93,10;52,73;1;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
29;24840;"International Journal of Human Resource Management";journal;"09585192, 14664399";"Routledge";No;No;2,058;Q1;158;137;418;11622;3992;401;7,07;84,83;45,41;1;United Kingdom;Western Europe;"Routledge";"1990-2026";"Business and International Management (Q1); Industrial Relations (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
30;4700152304;"European Journal of Work and Organizational Psychology";journal;"1359432X, 14640643";"Routledge";No;No;2,029;Q1;107;73;182;6234;1300;182;6,32;85,40;53,15;0;United Kingdom;Western Europe;"Routledge";"2005-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
31;6000195381;"Global Business and Organizational Excellence";journal;"19322054, 19322062";"John Wiley and Sons Inc";No;No;1,991;Q1;37;37;115;3891;1306;104;12,15;105,16;45,98;0;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Business and International Management (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
32;5600155055;"Review of Public Personnel Administration";journal;"1552759X, 0734371X";"SAGE Publications Inc.";No;No;1,952;Q1;68;65;100;5128;703;98;6,99;78,89;51,24;0;United States;Northern America;"SAGE Publications Inc.";"1980-2026";"Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
33;19680;"ILR Review";journal;"00197939, 2162271X";"SAGE Publications Ltd";No;No;1,838;Q1;100;34;116;1771;507;113;3,97;52,09;36,36;6;United States;Northern America;"SAGE Publications Ltd";"1958, 1960-1961, 1965-1966, 1969, 1971-1972, 1976, 1978, 1981-1982, 1984-1985, 1987, 1996-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
34;19295;"Gender, Work and Organization";journal;"14680432, 09686673";"Wiley-Blackwell Publishing Ltd";No;No;1,769;Q1;108;155;382;11305;2044;364;5,28;72,94;76,22;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Gender Studies (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Social Sciences"
35;16922;"Labour Economics";journal;"09275371";"Elsevier B.V.";No;No;1,734;Q1;103;121;397;6089;1219;396;2,15;50,32;30,74;19;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
36;29745;"Information and Organization";journal;"14717727";"Elsevier Ltd";No;No;1,726;Q1;83;30;57;2683;485;56;9,32;89,43;35,44;1;United Kingdom;Western Europe;"Elsevier Ltd";"1996-1997, 2001-2026";"Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
37;22328;"Organizational Dynamics";journal;"00902616";"Elsevier B.V.";No;No;1,594;Q1;86;76;121;137;764;118;7,82;1,80;41,51;0;United Kingdom;Western Europe;"Elsevier B.V.";"1972-1995, 1997-2026";"Applied Psychology (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
38;12100156754;"Sport Management Review";journal;"14413523";"Taylor and Francis Ltd.";No;No;1,568;Q1;93;54;114;4362;716;113;5,93;80,78;46,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Marketing (Q1); Organizational Behavior and Human Resource Management (Q1); Sports Science (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions"
39;21100197939;"Transfer";journal;"10242589, 19967284";"SAGE Publications Ltd";No;No;1,542;Q1;41;42;93;1742;434;71;4,03;41,48;53,01;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-1997, 2010-2026";"Industrial Relations (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
40;11700154366;"Journal of Leadership and Organizational Studies";journal;"19397089, 15480518";"SAGE Publications Inc.";No;No;1,539;Q1;74;24;81;2180;662;74;8,02;90,83;39,06;1;United States;Northern America;"SAGE Publications Inc.";"1996-1999, 2003, 2008-2026";"Business and International Management (Q1); Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
41;20146;"Industrial Relations";journal;"00198676, 1468232X";"Wiley-Blackwell Publishing Ltd";No;No;1,521;Q1;68;39;59;2408;240;52;4,18;61,74;46,39;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Industrial Relations (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
42;4700152289;"Human Resource Development Quarterly";journal;"15321096, 10448004";"Wiley-Blackwell";No;No;1,520;Q1;87;33;71;2525;484;55;7,71;76,52;54,05;1;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Arts and Humanities; Business, Management and Accounting"
43;63777;"Personnel Review";journal;"00483486";"Emerald Group Publishing Ltd.";No;No;1,512;Q1;104;156;381;12256;2773;373;7,13;78,56;49,53;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1971-2026";"Applied Psychology (Q1); Industrial Relations (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Psychology"
44;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,435;Q1;96;37;130;2448;623;125;3,78;66,16;32,93;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
45;15398;"Journal of Career Assessment";journal;"10690727, 15524590";"SAGE Publications Inc.";No;No;1,413;Q1;87;65;121;4284;603;121;4,48;65,91;53,65;0;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Applied Psychology (Q1); Education (Q1); Organizational Behavior and Human Resource Management (Q1); Psychology (miscellaneous) (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
46;21100869398;"Work, Aging and Retirement";journal;"20544650";"Oxford University Press";No;No;1,396;Q1;45;27;97;2114;411;87;4,11;78,30;64,04;3;United States;Northern America;"Oxford University Press";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Industrial Relations (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Social Sciences"
47;144986;"Career Development International";journal;"13620436";"Emerald Group Publishing Ltd.";No;No;1,386;Q1;92;74;131;4292;758;123;4,47;58,00;56,63;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1996-2026";"Organizational Behavior and Human Resource Management (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Social Sciences"
48;11400153332;"Asia Pacific Journal of Human Resources";journal;"10384111, 17447941";"Wiley-Blackwell";No;No;1,346;Q1;52;37;119;3102;762;119;6,25;83,84;56,30;0;United States;Northern America;"Wiley-Blackwell";"1966-1967, 1970, 1972-1974, 1976, 1978-1999, 2007-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
49;20201;"International Journal of Manpower";journal;"01437720";"Emerald Group Publishing Ltd.";No;No;1,286;Q1;84;113;284;6298;2235;279;4,61;55,73;40,67;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1980-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
50;14420;"Journal of Career Development";journal;"08948453, 15560856";"SAGE Publications Inc.";No;No;1,277;Q1;67;48;199;2912;999;198;3,50;60,67;63,40;0;United States;Northern America;"SAGE Publications Inc.";"1972-1973, 1975-2026";"Applied Psychology (Q1); Education (Q1); Organizational Behavior and Human Resource Management (Q1); Psychology (miscellaneous) (Q1)";"Business, Management and Accounting; Psychology; Social Sciences"
51;23865;"Journal of Economic Behavior and Organization";journal;"01672681";"Elsevier B.V.";No;No;1,266;Q1;153;419;1165;23718;3737;1155;3,06;56,61;29,62;17;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Economics and Econometrics (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
52;21100222556;"Journal of Contextual Behavioral Science";journal;"22121447";"Elsevier Inc.";No;No;1,264;Q1;58;74;291;4807;1086;281;3,32;64,96;53,38;1;United States;Northern America;"Elsevier Inc.";"2012-2026";"Applied Psychology (Q1); Behavioral Neuroscience (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Health (social science) (Q1); Organizational Behavior and Human Resource Management (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting; Neuroscience; Psychology; Social Sciences"
53;21100788918;"Human Resource Development International";journal;"13678868, 14698374";"Taylor and Francis Ltd.";No;No;1,261;Q1;71;85;122;6285;804;107;5,21;73,94;45,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
54;22751;"Journal of Economic Inequality";journal;"15691721, 15738701";"Springer Netherlands";No;No;1,228;Q1;54;79;120;4664;377;120;2,56;59,04;33,51;8;Netherlands;Western Europe;"Springer Netherlands";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
55;21100799944;"German Journal of Human Resource Management";journal;"23970022, 23970030";"SAGE Publications Inc.";No;No;1,226;Q1;28;29;50;2312;334;46;5,65;79,72;54,17;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
56;29139;"Public Relations Review";journal;"03638111";"Elsevier B.V.";No;No;1,215;Q1;118;94;265;7305;1592;263;5,21;77,71;61,46;1;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Communication (Q1); Organizational Behavior and Human Resource Management (Q1); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
57;16242;"Journal of Law, Economics, and Organization";journal;"14657341, 87566222";"Oxford University Press";No;No;1,198;Q1;84;39;75;1910;164;75;2,17;48,97;20,24;6;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Economics and Econometrics (Q1); Law (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
58;21101053582;"Business Ethics, the Environment and Responsibility";journal;"26946424, 26946416";"John Wiley and Sons Inc";No;No;1,192;Q1;61;256;246;23970;1802;233;6,91;93,63;43,88;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Business and International Management (Q1); Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1); Organizational Behavior and Human Resource Management (Q1); Philosophy (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
59;7100153132;"Human Resource Development Review";journal;"15526712, 15344843";"SAGE Publications Ltd";No;No;1,191;Q1;74;31;86;3267;506;64;5,59;105,39;46,97;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
60;18961;"European Journal of Industrial Relations";journal;"14617129, 09596801";"SAGE Publications Ltd";No;No;1,175;Q1;53;31;68;1858;259;66;2,95;59,94;47,14;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
61;16082;"Economic and Industrial Democracy";journal;"0143831X, 14617099";"SAGE Publications Ltd";No;No;1,153;Q1;55;101;200;6614;699;188;3,65;65,49;45,65;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
62;25468;"Public Personnel Management";journal;"00910260, 19457421";"SAGE Publications Inc.";No;No;1,144;Q1;60;29;76;2520;416;74;4,13;86,90;45,83;0;United States;Northern America;"SAGE Publications Inc.";"1973, 1981-1984, 1989, 1993, 1995-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
63;130081;"Leadership and Organization Development Journal";journal;"01437739";"Emerald Group Publishing Ltd.";No;No;1,137;Q2;96;82;225;6100;1360;225;5,42;74,39;45,02;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
64;21100448513;"Journal of Healthcare Leadership";journal;"11793201";"Dove Medical Press Ltd";Yes;No;1,097;Q2;30;65;104;3113;500;97;4,54;47,89;57,87;0;United Kingdom;Western Europe;"Dove Medical Press Ltd";"2014-2026";"Leadership and Management (Q1); Public Health, Environmental and Occupational Health (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Medicine; Nursing"
65;20654;"Journal of Managerial Psychology";journal;"02683946";"Emerald Group Publishing Ltd.";No;No;1,061;Q2;110;111;165;6828;761;159;4,45;61,51;44,24;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1986-2026";"Management Science and Operations Research (Q1); Social Psychology (Q1); Applied Psychology (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Decision Sciences; Psychology"
66;21100203911;"European Journal of Training and Development";journal;"20469012, 20469020";"Emerald Publishing";No;No;1,048;Q2;77;77;163;5516;1051;161;5,57;71,64;52,66;0;United Kingdom;Western Europe;"Emerald Publishing";"2012-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
67;14200154735;"Educational Assessment, Evaluation and Accountability";journal;"18748597, 18748600";"Springer Netherlands";No;No;1,029;Q2;47;30;72;1736;243;63;2,88;57,87;45,68;0;Netherlands;Western Europe;"Springer Netherlands";"2009-2026";"Education (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
68;21100200829;"International Journal of Engineering Business Management";journal;"18479790";"SAGE Publications Inc.";Yes;No;1,014;Q2;46;32;73;1865;605;73;9,43;58,28;24,32;0;Croatia;Eastern Europe;"SAGE Publications Inc.";"2009-2026";"Management Science and Operations Research (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Decision Sciences"
69;17743;"British Journal of Industrial Relations";journal;"14678543, 00071080";"Wiley-Blackwell Publishing Ltd";No;No;0,971;Q2;85;39;103;2781;316;103;2,88;71,31;38,00;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1963, 1965, 1967-1968, 1970-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
70;10400153306;"International Journal of Organizational Analysis";journal;"19348835";"Emerald Group Publishing Ltd.";No;No;0,952;Q2;55;381;439;32257;3169;433;6,19;84,66;43,53;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Strategy and Management (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
71;21101038920;"Society and Business Review";journal;"17465680, 17465699";"Emerald Group Publishing Ltd.";No;No;0,952;Q2;25;47;95;4108;667;94;6,80;87,40;40,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2019-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
72;21100778661;"European Journal of Management and Business Economics";journal;"24448451, 24448494";"Emerald Group Publishing Ltd.";Yes;Yes;0,937;Q2;43;47;110;3305;713;108;6,85;70,32;52,14;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2025";"Business and International Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Finance (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
