Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
51;21100920646;"Studies in Ancient Art and Civilization";journal;"2449867X, 18991548";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,117;Q3;4;10;32;466;3;32;0,11;46,60;40,00;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2018-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
52;21101065670;"South African Museums Association Bulletin";journal;"02585049";"South African Museums Association";No;No;0,116;Q3;2;5;14;151;4;14;0,40;30,20;33,33;0;South Africa;Africa;"South African Museums Association";"2001, 2019-2024";"Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); History (Q3); Museology (Q3)";"Arts and Humanities"
53;21100199530;"Etnolog";journal;"23858729, 03540316";"Slovenski Etnografski Muzej";Yes;No;0,115;Q3;8;10;67;292;12;62;0,12;29,20;71,43;0;Slovenia;Eastern Europe;"Slovenski Etnografski Muzej";"1996-2024";"Cultural Studies (Q3); History (Q3); Museology (Q3); Anthropology (Q4)";"Arts and Humanities; Social Sciences"
54;21100976122;"Museum History Journal";journal;"19369824, 19369816";"Taylor and Francis Ltd.";No;No;0,115;Q3;10;11;26;0;8;24;0,07;0,00;85,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Conservation (Q3); History (Q3); Museology (Q3)";"Arts and Humanities"
55;21101168873;"Periferica Internacional";journal;"15771172, 24452696";"Universidad de Cadiz";Yes;Yes;0,115;Q3;4;29;90;478;8;83;0,04;16,48;50,00;0;Spain;Western Europe;"Universidad de Cadiz";"2019-2025";"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
56;21101133328;"International Journal on Stereo and Immersive Media";journal;"21841241";"Lusofona University";No;No;0,114;Q3;2;8;24;150;4;24;0,13;18,75;55,56;0;Portugal;Western Europe;"Lusofona University";"2019-2023, 2025";"Arts and Humanities (miscellaneous) (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3); Communication (Q4)";"Arts and Humanities; Social Sciences"
57;21100389317;"Conservation Science in Cultural Heritage";journal;"19739494, 19744951";"University of Bologna";Yes;No;0,112;Q3;10;17;67;517;15;65;0,11;30,41;47,83;0;Italy;Western Europe;"University of Bologna";"2014-2025";"Conservation (Q3); Museology (Q3)";"Arts and Humanities"
58;21101079120;"Polish Libraries";journal;"23531835, 23009217";"National Library of Poland";No;No;0,112;Q3;2;9;15;728;3;15;0,33;80,89;33,33;0;Poland;Eastern Europe;"National Library of Poland";"2019-2021, 2023-2025";"History (Q3); Museology (Q3); Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
59;21101144517;"Studia Universitatis Hereditati";journal;"23505443";"University of Primorska";Yes;Yes;0,112;Q3;3;15;44;519;9;38;0,17;34,60;73,33;0;Slovenia;Eastern Europe;"University of Primorska";"2019-2025";"Archeology (arts and humanities) (Q3); Museology (Q3); Archeology (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
60;24414;"Winterthur Portfolio";journal;"15456927, 00840416";"University of Chicago Press";No;No;0,111;Q3;13;10;32;378;2;23;0,00;37,80;44,44;0;United States;Northern America;"University of Chicago Press";"1979, 1989, 1996-2025";"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
61;5900152861;"Visual Resources";journal;"01973762";"Routledge";No;No;0,109;Q3;13;0;50;0;5;47;0,16;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"1980-1981, 1983, 1986-2022, 2025-2026";"Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
62;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,105;Q3;1;9;21;155;0;18;0,00;17,22;50,00;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4); History (Q4)";"Arts and Humanities"
63;5900153391;"International Review of African American Art";journal;"10450920";"International Review of African American Art";No;No;0,104;Q3;2;0;10;0;0;8;0,00;0,00;0,00;0;United States;Northern America;"International Review of African American Art";"2009-2013, 2015-2020";"Museology (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
64;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,104;Q3;6;12;36;495;7;31;0,05;41,25;63,64;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
65;21101096409;"Boletin del Museo del Prado";journal;"02108143";"Museo Nacional del Prado";Yes;Yes;0,103;Q4;3;8;15;254;0;12;0,00;31,75;16,67;0;Spain;Western Europe;"Museo Nacional del Prado";"2019, 2021-2025";"Visual Arts and Performing Arts (Q3); Museology (Q4)";"Arts and Humanities"
66;21101030127;"Art History and Criticism";journal;"18224555, 18224547";"Walter de Gruyter GmbH";Yes;Yes;0,102;Q4;3;10;31;331;7;31;0,15;33,10;75,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2025";"Visual Arts and Performing Arts (Q3); History (Q4); Museology (Q4)";"Arts and Humanities"
67;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,102;Q4;2;8;16;239;2;15;0,13;29,88;77,78;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
68;21100274874;"Annals of the Naprstek Museum";journal;"0231844X, 25335685";"National Museum Prague";Yes;No;0,101;Q4;6;8;39;163;11;39;0,31;20,38;37,50;0;Czech Republic;Eastern Europe;"National Museum Prague";"2011, 2013-2025";"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
69;6000152836;"Archives of American Art Journal";journal;"23270667, 00039853";"University of Chicago Press";No;No;0,101;Q4;4;16;51;152;2;26;0,03;9,50;75,00;0;United States;Northern America;"University of Chicago Press";"2002-2025";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
70;21101068578;"Archivo de Arte Valenciano";journal;"02115808";"Real Academia de Bellas Artes de San Carlos";No;No;0,101;Q4;4;21;43;446;2;37;0,09;21,24;32,14;0;Spain;Western Europe;"Real Academia de Bellas Artes de San Carlos";"2000-2021, 2023";"Arts and Humanities (miscellaneous) (Q4); History (Q4); Museology (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
71;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;0,101;Q4;4;27;60;1234;8;60;0,15;45,70;48,15;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
72;69608;"ARTnews";journal;"00043273";"Artnews LLC";No;No;0,101;Q4;4;0;180;0;1;120;0,00;0,00;0,00;0;United States;Northern America;"Artnews LLC";"1977, 2002-2013, 2017-2022";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
73;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,101;Q4;6;15;51;903;5;50;0,13;60,20;58,82;0;United States;Northern America;"";"2015-2025";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
74;21101134721;"Histories of Postwar Architecture";journal;"26110075";"Department of Architecture, University of Bologna";Yes;Yes;0,101;Q4;3;26;86;700;5;79;0,03;26,92;50,00;0;Italy;Western Europe;"Department of Architecture, University of Bologna";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
75;21101046401;"Intrecci d'Arte";journal;"22407251";"University of Bologna";Yes;Yes;0,101;Q4;2;0;24;0;1;24;0,06;0,00;0,00;0;Italy;Western Europe;"University of Bologna";"2019-2022, 2024-2025";"Arts and Humanities (miscellaneous) (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
76;21101028067;"Istrazivanja Journal of Historical Researches";journal;"03502112, 24061131";"";Yes;Yes;0,101;Q4;3;16;42;571;7;42;0,17;35,69;46,67;0;Serbia;Eastern Europe;"";"2019-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
77;6000165287;"Metropolitan Museum Journal";journal;"21693072, 00778958";"University of Chicago Press";No;No;0,101;Q4;8;8;34;277;6;33;0,23;34,63;66,67;0;Belgium;Western Europe;"University of Chicago Press";"2002-2003, 2005, 2010-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
78;6000156829;"Metropolitan Museum of Art Bulletin";journal;"00261521";"Metropolitan Museum of Art";No;No;0,101;Q4;7;0;30;0;0;24;0,00;0,00;0,00;0;United States;Northern America;"Metropolitan Museum of Art";"2002-2022";"Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
79;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,101;Q4;5;56;128;0;5;105;0,02;0,00;53,66;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
