Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;19700200913;"Translation and Interpreting";journal;"18369324";"University of Western Sydneys";Yes;Yes;0,474;Q1;28;19;51;903;65;51;1,33;47,53;57,14;0;Australia;Pacific Region;"University of Western Sydneys";"2011-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
17;19700200987;"Translation and Interpreting Studies";journal;"19322798, 18762700";"John Benjamins Publishing Company";No;No;0,462;Q1;24;23;76;1169;80;74;1,22;50,83;74,29;1;Netherlands;Western Europe;"John Benjamins Publishing Company";"2011-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
18;21100945718;"Revista Tradumatica";journal;"15787559";"Universitat Autonoma de Barcelona";Yes;Yes;0,450;Q1;10;22;30;584;46;30;1,56;26,55;59,26;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2019-2024, 2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
19;19700170279;"English in Education";journal;"17548845, 04250494";"Taylor and Francis Ltd.";No;No;0,447;Q1;29;35;87;1040;95;65;1,13;29,71;55,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1964-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
20;21100832763;"Brumal";journal;"20147910";"Universitat Autonoma de Barcelona";Yes;Yes;0,445;Q1;7;31;69;946;23;68;0,34;30,52;51,52;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2017-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
21;5700159284;"Narrative";journal;"1538974X, 10633685";"Ohio State University Press";No;No;0,406;Q1;43;45;63;859;65;60;0,95;19,09;56,76;0;United States;Northern America;"Ohio State University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
22;16400154761;"Journal of Biblical Literature";journal;"19343876, 00219231";"Society of Biblical Literature";No;No;0,394;Q1;38;39;149;1832;99;141;0,63;46,97;34,15;0;United States;Northern America;"Society of Biblical Literature";"2001-2025";"Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities"
23;5600155552;"Journal of African Cultural Studies";journal;"13696815, 14699346";"Routledge";No;No;0,390;Q1;26;39;130;1160;128;87;0,83;29,74;50,00;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
24;4500151513;"Narrative Inquiry";journal;"15699935, 13876740";"John Benjamins Publishing Company";No;No;0,363;Q1;57;20;58;1026;74;57;1,25;51,30;71,43;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1998-2026";"History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
25;21213;"Speculum";journal;"20408072, 00387134";"University of Chicago Press";No;No;0,362;Q1;33;18;54;7;53;48;1,14;0,39;51,85;0;United States;Northern America;"University of Chicago Press";"1926-1999, 2001-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
26;18723;"Rhetoric Review";journal;"07350198, 15327981";"Routledge";No;No;0,361;Q1;22;20;83;869;41;83;0,32;43,45;76,19;0;United States;Northern America;"Routledge";"1982-2003, 2005-2026";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
27;21100202949;"New Voices in Translation Studies";journal;"18195644";"International Association of Translation and Intercultural Studies";No;No;0,359;Q1;12;19;21;950;15;21;0,85;50,00;71,43;0;South Korea;Asiatic Region;"International Association of Translation and Intercultural Studies";"2011-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
28;145569;"L1 Educational Studies in Language and Literature";journal;"15731731, 15676617";"International Association for Research in L1 Education (ARLE)";Yes;Yes;0,356;Q1;23;24;97;1659;100;96;0,63;69,13;59,57;1;Belgium;Western Europe;"International Association for Research in L1 Education (ARLE)";"2001-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Health Professions (miscellaneous) (Q2); Education (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Health Professions; Psychology; Social Sciences"
29;5600155035;"Angelaki - Journal of the Theoretical Humanities";journal;"0969725X, 14692899";"Routledge";No;No;0,355;Q1;29;61;216;1967;147;182;0,32;32,25;40,32;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
30;7200153102;"Vetus Testamentum";journal;"15685330, 00424935";"Brill Academic Publishers";No;No;0,352;Q1;27;43;173;2539;56;172;0,21;59,05;16,22;0;Netherlands;Western Europe;"Brill Academic Publishers";"1951, 1953-1963, 1965-2026";"History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
31;5800207582;"Journal of Germanic Linguistics";journal;"14753014, 14705427";"Cambridge University Press";No;No;0,346;Q1;19;12;30;585;29;29;0,96;48,75;57,14;0;United Kingdom;Western Europe;"Cambridge University Press";"2001-2007, 2009-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
32;5800207558;"International Journal of English Studies";journal;"15787044, 19896131";"Universidad de Murcia";Yes;No;0,340;Q1;17;13;49;590;47;49;0,80;45,38;58,82;0;Spain;Western Europe;"Universidad de Murcia";"2013-2025";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
33;15558;"New Literary History";journal;"00286087, 1080661X";"Johns Hopkins University Press";No;No;0,340;Q1;51;21;120;1522;110;117;1,07;72,48;50,00;1;United States;Northern America;"Johns Hopkins University Press";"1983, 2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
34;21101019622;"Studies in English Language and Education";journal;"24610275, 23552794";"Syiah Kuala University";Yes;No;0,340;Q1;19;75;147;3643;220;147;1,64;48,57;55,15;0;Indonesia;Asiatic Region;"Syiah Kuala University";"2019-2025";"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
35;5700156078;"Poetics Today";journal;"03335372";"Duke University Press";No;No;0,323;Q1;38;23;89;1427;79;88;0,65;62,04;65,52;1;United States;Northern America;"Duke University Press";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
36;16200154721;"Journal for the Study of Judaism";journal;"15700631, 00472212";"Brill Academic Publishers";No;No;0,320;Q1;27;21;67;1495;35;65;0,47;71,19;27,27;0;Netherlands;Western Europe;"Brill Academic Publishers";"1970-1977, 1980-1988, 1990-2026";"History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities"
37;19700188158;"Research in Drama Education";journal;"1470112X, 13569783";"Routledge";No;No;0,318;Q1;24;40;155;1264;120;141;0,87;31,60;62,67;0;United States;Northern America;"Routledge";"1998, 2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
38;16400154703;"Bulletin of the Comediantes";journal;"00075108";"Auburn University";Yes;No;0,315;Q1;8;64;31;1087;6;29;0,16;16,98;47,50;0;United States;Northern America;"Auburn University";"2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
39;16300154792;"Revista de Literatura";journal;"19884192, 0034849X";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,313;Q1;10;26;72;1019;29;72;0,23;39,19;33,33;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1996-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
40;144673;"Performance Measurement and Metrics";journal;"14678047";"Emerald Group Publishing Ltd.";No;No;0,312;Q1;27;5;42;165;44;41;1,00;33,00;60,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Literature and Literary Theory (Q1); Library and Information Sciences (Q2)";"Arts and Humanities; Social Sciences"
41;18300156714;"GEMA Online Journal of Language Studies";journal;"16758021, 25502131";"Penerbit Universiti Kebangsaan Malaysia";Yes;No;0,309;Q1;22;60;164;2739;177;164;1,07;45,65;62,90;1;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2009-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
42;21100818509;"International Journal of Arabic-English Studies";journal;"16800982";"Librairie du Liban Publishers";No;No;0,309;Q1;10;36;77;1168;65;77;0,85;32,44;41,82;0;Lebanon;Middle East;"Librairie du Liban Publishers";"2014, 2016-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
43;19900191944;"OCNOS";journal;"22549099, 1885446X";"Centro de Estudios de Promoción de la Lectura y Literatura Infantil, Universidad de Castilla-La Manc";Yes;Yes;0,304;Q1;18;20;72;823;70;72;1,06;41,15;64,00;4;Spain;Western Europe;"Centro de Estudios de Promoción de la Lectura y Literatura Infantil, Universidad de Castilla-La Manc";"2009-2026";"Literature and Literary Theory (Q1); Education (Q3); Social Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
44;21100456161;"a/b: Auto/Biography Studies";journal;"08989575, 21517290";"Routledge";No;No;0,302;Q1;13;55;103;1204;55;65;0,44;21,89;66,67;0;United Kingdom;Western Europe;"Routledge";"1985-1986, 1990-1992, 1997, 2001, 2006, 2011, 2015-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
45;21100860053;"eTropic";journal;"14482940";"James Cook University";Yes;Yes;0,300;Q1;10;29;59;1279;53;58;1,21;44,10;52,94;0;Australia;Pacific Region;"James Cook University";"2018-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
46;21101000295;"Metacritic Journal for Comparative Studies and Theory";journal;"24578827";"Babes-Bolyai University of Cluj, Faculty of Letters";Yes;Yes;0,295;-;6;23;79;565;45;79;0,82;24,57;33,33;0;Romania;Eastern Europe;"Babes-Bolyai University of Cluj, Faculty of Letters";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
47;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,289;Q1;7;129;431;2951;87;431;0,25;22,88;53,08;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
48;28156;"American Literature";journal;"15272117, 00029831";"Duke University Press";No;No;0,287;Q1;24;30;76;1647;55;76;0,49;54,90;37,14;0;United States;Northern America;"Duke University Press";"1968-1969, 1981, 1983, 1985-1986, 2000, 2002-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
49;15466;"Neophilologus";journal;"15728668, 00282677";"Springer Netherlands";No;No;0,286;Q1;14;40;119;1757;35;117;0,31;43,93;44,19;0;Netherlands;Western Europe;"Springer Netherlands";"1916-1946, 1948-2002, 2004-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
50;19700200922;"3L: Language, Linguistics, Literature";journal;"01285157, 25502247";"Penerbit Universiti Kebangsaan Malaysia";Yes;No;0,283;Q1;23;64;156;2500;134;156;0,86;39,06;48,41;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2008-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
51;16200154798;"Novel";journal;"00295132";"Duke University Press";No;No;0,283;Q1;22;21;58;823;20;56;0,30;39,19;43,48;0;United States;Northern America;"Duke University Press";"2002-2007, 2009-2025";"Literature and Literary Theory (Q1)";"Arts and Humanities"
52;21100922993;"FORUM (The Netherlands)";journal;"15987647, 2451909X";"John Benjamins Publishing Company";No;No;0,281;Q1;5;23;34;759;12;34;0,19;33,00;43,33;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2019-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
53;13000154718;"Revista Signos";journal;"00350451, 07180934";"Ediciones Universitarias de Valparaiso";Yes;Yes;0,281;Q1;23;43;135;2295;99;132;0,75;53,37;64,77;0;Chile;Latin America;"Ediciones Universitarias de Valparaiso";"2007-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
54;5800207537;"Language and Literature";journal;"09639470, 14617293";"SAGE Publications Ltd";No;No;0,278;Q1;43;26;60;1211;84;58;1,20;46,58;73,53;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
55;19900191815;"Proceedings of the Royal Irish Academy, Section C: Archaeology, Celtic Studies, History, Linguistics and Literature";journal;"20090048, 00358991";"Royal Irish Academy";No;No;0,278;Q1;12;15;40;1029;27;37;0,93;68,60;16,67;0;Ireland;Western Europe;"Royal Irish Academy";"1977, 1987, 2001, 2010-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
56;145077;"Children's Literature in Education";journal;"15731693, 00456713";"Springer Science and Business Media B.V.";No;No;0,277;Q1;28;34;97;1627;57;94;0,58;47,85;80,43;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2002, 2005-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
57;21101046167;"Journal of Cultural Analytics";journal;"23714549";"Department of Languages, Literatures, and Cultures, McGill University";Yes;Yes;0,277;Q1;13;23;76;1043;85;59;1,10;45,35;43,48;0;Canada;Northern America;"Department of Languages, Literatures, and Cultures, McGill University";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Arts and Humanities (miscellaneous) (Q2); Computer Science (miscellaneous) (Q3)";"Arts and Humanities; Computer Science"
58;21100793182;"Anuario Lope de Vega";journal;"20148860";"Universitat Autonoma de Barcelona";Yes;Yes;0,275;Q1;8;18;56;694;17;56;0,40;38,56;38,89;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2015-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
59;19700169822;"Ikala";journal;"01233432";"Universidad de Antioquia";Yes;Yes;0,273;Q1;15;42;117;2155;114;117;0,89;51,31;63,86;1;Colombia;Latin America;"Universidad de Antioquia";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
60;19900191991;"Signa";journal;"22549307, 11333634";"Universidad Nacional de Educacion a Distancia (UNED)";Yes;Yes;0,272;Q1;9;43;121;1541;29;119;0,16;35,84;40,00;0;Spain;Western Europe;"Universidad Nacional de Educacion a Distancia (UNED)";"2010-2026";"Literature and Literary Theory (Q1); Communication (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
61;11600153457;"Spanish in Context";journal;"15710718, 15710726";"John Benjamins Publishing Company";No;No;0,270;Q1;25;22;61;935;46;60;0,65;42,50;46,67;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2004-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
62;5600153617;"Irish Studies Review";journal;"14699303, 09670882";"Routledge";No;No;0,269;Q1;15;27;81;955;36;78;0,49;35,37;43,75;1;United Kingdom;Western Europe;"Routledge";"1992-2002, 2010-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
63;21101064806;"Mongolian Studies";journal;"25001523, 27128059";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;Yes;0,268;Q1;4;56;164;1726;20;164;0,14;30,82;56,25;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2016-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Linguistics and Language (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
64;21100821147;"Quaestio Rossica";journal;"2311911X, 23136871";"Ural Federal University";Yes;Yes;0,262;Q1;9;117;286;3007;52;279;0,19;25,70;48,92;0;Russian Federation;Eastern Europe;"Ural Federal University";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
65;5800155978;"Slavisticna Revija";journal;"03506894, 18557570";"Slavisticna Drustvo Slovenije";Yes;Yes;0,262;Q1;11;52;127;1202;34;125;0,22;23,12;58,18;0;Slovenia;Eastern Europe;"Slavisticna Drustvo Slovenije";"2008-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
66;21100896853;"Small Axe";journal;"15346714, 07990537";"Duke University Press";No;No;0,261;Q1;11;43;130;1431;49;118;0,38;33,28;52,50;0;United States;Northern America;"Duke University Press";"2018-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
67;21101022481;"Vestnik Sankt-Peterburgskogo Universiteta, Yazyk i Literatura";journal;"25419366, 25419358";"Saint Petersburg State University";No;No;0,261;Q1;8;49;140;1234;34;140;0,31;25,18;69,44;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
68;21101032142;"International Journal of Language Education";journal;"25488457, 25488465";"Universitas Negeri Makassar- Faculty of Languages and Literature";No;No;0,260;Q1;18;35;100;1352;113;100;1,16;38,63;47,95;0;Indonesia;Asiatic Region;"Universitas Negeri Makassar- Faculty of Languages and Literature";"2017-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
69;6500153169;"Sartre Studies International";journal;"13571559, 15585476";"Berghahn Journals";No;No;0,258;Q1;5;11;42;458;20;38;0,20;41,64;55,56;0;United Kingdom;Western Europe;"Berghahn Journals";"2017-2025";"Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities"
70;5700153989;"Semiotica";journal;"00371998, 16133692";"De Gruyter Mouton";Yes;Yes;0,258;Q1;47;72;261;3044;200;257;0,84;42,28;31,31;1;Germany;Western Europe;"De Gruyter Mouton";"1969-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
71;21100390172;"Language and Dialogue";journal;"22104127, 22104119";"John Benjamins Publishing Company";No;No;0,254;Q1;17;23;65;1096;31;59;0,36;47,65;75,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2011-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
72;5600153217;"Journal of Islamic Studies";journal;"09552340, 14716917";"Oxford University Press";No;No;0,252;Q1;19;7;27;607;31;27;0,89;86,71;12,50;0;United Kingdom;Western Europe;"Oxford University Press";"1990-1996, 2000, 2004, 2007-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
73;5800207532;"Keel ja Kirjandus";journal;"23466014, 01311441";"Foundation Kultuurileht";Yes;Yes;0,252;Q1;10;54;166;2373;42;143;0,30;43,94;67,61;1;Estonia;Eastern Europe;"Foundation Kultuurileht";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
74;5800219327;"Boletin de Filologia";journal;"07189303, 00679674";"Universidad de Chile";Yes;Yes;0,250;Q1;15;36;88;1578;45;87;0,56;43,83;61,22;0;Chile;Latin America;"Universidad de Chile";"2014-2025";"History (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
75;21100780471;"Asian Studies";journal;"22325131, 23504226";"University of Ljubljana Press";Yes;Yes;0,248;Q1;12;48;102;2223;83;95;0,99;46,31;33,33;1;Slovenia;Eastern Europe;"University of Ljubljana Press";"2013-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
