Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19890;"Knee Surgery, Sports Traumatology, Arthroscopy";journal;"09422056, 14337347";"John Wiley and Sons Inc";No;No;1,789;Q1;167;478;1459;16908;6565;1393;4,26;35,37;18,66;17;Germany;Western Europe;"John Wiley and Sons Inc";"1993-2026";"Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
12;19894;"Medicine and Science in Sports and Exercise";journal;"15300315, 01959131";"Lippincott Williams and Wilkins";No;No;1,734;Q1;280;245;946;11413;5011;892;3,79;46,58;36,22;0;United States;Northern America;"Lippincott Williams and Wilkins";"1969-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
13;12211;"Journal of Bone and Mineral Research";journal;"15234681, 08840431";"Oxford University Press";No;No;1,705;Q1;284;243;725;12446;4084;631;5,37;51,22;46,88;15;United States;Northern America;"Oxford University Press";"1986-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
14;30824;"Foot and Ankle International";journal;"19447876, 10711007";"SAGE Publications Inc.";No;No;1,672;Q1;138;194;677;5817;2059;604;3,09;29,98;18,33;5;United States;Northern America;"SAGE Publications Inc.";"1980-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
15;21723;"Journal of Shoulder and Elbow Surgery";journal;"15326500, 10582746";"Elsevier Inc.";No;No;1,666;Q1;187;399;1274;13022;4843;1199;3,49;32,64;19,99;10;United States;Northern America;"Elsevier Inc.";"1992-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
16;19842;"Exercise and Sport Sciences Reviews";journal;"15383008, 00916331";"Lippincott Williams and Wilkins Ltd.";No;No;1,613;Q1;127;31;100;1583;540;85;5,03;51,06;34,34;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1973-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
17;144804;"Acta Orthopaedica";journal;"17453682, 17453674";"Medical Journals Sweden AB";Yes;No;1,612;Q1;142;131;393;3463;1501;381;3,58;26,44;30,22;2;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1930, 1932-1945, 1948-1959, 1961-2002, 2004-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
18;21100422918;"Bone and Joint Research";journal;"20463758";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,607;Q1;61;92;268;4227;1263;251;4,57;45,95;23,67;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
19;13070;"Spine Journal";journal;"15299430, 18781632";"Elsevier Inc.";No;No;1,562;Q1;151;232;763;8002;3267;665;4,03;34,49;22,33;13;United States;Northern America;"Elsevier Inc.";"2001-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
20;21100859815;"Sports Medicine - Open";journal;"21989761, 21991170";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,538;Q1;64;148;208;10212;1179;203;4,39;69,00;31,09;11;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
21;21100203714;"Skeletal Muscle";journal;"20445040";"BioMed Central Ltd";Yes;No;1,530;Q1;66;26;92;1647;449;92;5,03;63,35;39,90;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Cell Biology (Q1); Molecular Biology (Q1); Orthopedics and Sports Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;19816;"Biology of Sport";journal;"0860021X, 20831862";"Institute of Sport";Yes;No;1,475;Q1;57;113;183;4848;1019;183;5,53;42,90;17,06;1;Poland;Eastern Europe;"Institute of Sport";"1996-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Physiology (medical) (Q1); Sports Science (Q1)";"Health Professions; Medicine"
23;19871;"Journal of Athletic Training";journal;"10626050, 1938162X";"National Athletic Trainers' Association Inc.";Yes;No;1,427;Q1;146;118;468;4272;1704;445;2,77;36,20;42,36;5;United States;Northern America;"National Athletic Trainers' Association Inc.";"1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
24;21101085507;"Bone and Joint Open";journal;"26331462";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,419;Q1;33;125;246;3936;758;241;3,08;31,49;20,47;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2020-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
25;21100984155;"JBJS Open Access";journal;"24727245";"Lippincott Williams and Wilkins";Yes;No;1,385;Q1;36;62;193;1693;677;190;3,12;27,31;22,78;0;United States;Northern America;"Lippincott Williams and Wilkins";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
26;14000156196;"International Journal of Sports Physiology and Performance";journal;"15550265, 15550273";"Human Kinetics Publishers Inc.";No;No;1,333;Q1;109;235;692;6706;2428;657;2,95;28,54;18,76;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2006-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
27;20346;"Scandinavian Journal of Medicine and Science in Sports";journal;"16000838, 09057188";"Blackwell Munksgaard";No;No;1,331;Q1;158;172;682;7307;2989;652;4,27;42,48;27,98;12;Denmark;Western Europe;"Blackwell Munksgaard";"1991-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
28;19900193557;"Sports Health";journal;"19410921, 19417381";"Sage Periodicals Press";No;No;1,328;Q1;83;107;227;4597;989;204;3,89;42,96;30,14;3;United States;Northern America;"Sage Periodicals Press";"2009-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
29;21100872126;"EFORT Open Reviews";journal;"20585241, 23967544";"British Editorial Society of Bone and Joint Surgery";Yes;No;1,325;Q1;66;80;294;4597;1467;291;3,56;57,46;20,79;0;United Kingdom;Western Europe;"British Editorial Society of Bone and Joint Surgery";"2016-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
30;19874;"Journal of Science and Medicine in Sport";journal;"18781861, 14402440";"Elsevier Ltd";No;No;1,324;Q1;141;177;676;5341;2653;623;3,52;30,18;31,88;5;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
31;15206;"Journal of the American Academy of Orthopaedic Surgeons";journal;"19405480, 1067151X";"Lippincott Williams and Wilkins";No;No;1,323;Q1;153;336;825;10283;3286;787;3,53;30,60;21,24;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994, 1996-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
32;19889;"Journal of Strength and Conditioning Research";journal;"10648011, 15334287";"NSCA National Strength and Conditioning Association";Yes;No;1,300;Q1;185;500;1359;18564;4883;1341;3,19;37,13;24,35;0;United States;Northern America;"NSCA National Strength and Conditioning Association";"1987-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
33;21100371969;"MicroRNA";journal;"22115374, 22115366";"Bentham Science Publishers";No;No;1,296;Q1;32;0;18;0;116;16;0,00;0,00;0,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2012-2019";"Emergency Medicine (Q1); Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
34;21100869188;"BMJ Open Sport and Exercise Medicine";journal;"20557647";"BMJ Publishing Group";Yes;No;1,249;Q1;58;112;388;4519;1695;374;4,52;40,35;36,83;8;United Kingdom;Western Europe;"BMJ Publishing Group";"2015-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
35;21100908538;"Science and Medicine in Football";journal;"24733938, 24734446";"Taylor and Francis Ltd.";No;No;1,233;Q1;40;81;160;3383;557;144;3,83;41,77;20,54;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Health Professions; Medicine"
36;21078;"Journal of Sport Management";journal;"1543270X, 08884773";"Human Kinetics Publishers Inc.";No;No;1,219;Q1;96;52;135;3742;524;134;3,40;71,96;39,69;1;United States;Northern America;"Human Kinetics Publishers Inc.";"1987, 1989, 1995-2026";"Decision Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Business, Management and Accounting; Decision Sciences; Health Professions; Medicine"
37;13068;"Spine";journal;"03622436, 15281159";"Wolters Kluwer Health";No;No;1,197;Q1;310;309;1391;9484;4476;1255;2,72;30,69;19,06;0;United States;Northern America;"Wolters Kluwer Health";"1976-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1)";"Health Professions; Medicine"
38;29603;"Clinical Orthopaedics and Related Research";journal;"15281132, 0009921X";"";No;No;1,186;Q1;254;405;1452;8618;2926;904;1,80;21,28;24,78;0;United States;Northern America;"";"1963-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)";"Health Professions; Medicine"
39;21101021926;"Knee Surgery and Related Research";journal;"22340726, 22342451";"BioMed Central Ltd";Yes;Yes;1,183;Q1;46;45;127;1700;370;124;2,97;37,78;14,48;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
40;8300153105;"Current Reviews in Musculoskeletal Medicine";journal;"19359748, 1935973X";"Springer";No;No;1,182;Q1;76;69;204;4448;1051;204;4,83;64,46;24,71;0;United States;Northern America;"Springer";"2008-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
41;19700187632;"Physical Education and Sport Pedagogy";journal;"17408989, 17425786";"Taylor and Francis Ltd.";No;No;1,150;Q1;65;51;133;2846;637;132;3,88;55,80;39,78;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
42;21090;"Journal of Sports Sciences";journal;"1466447X, 02640414";"Routledge";No;No;1,141;Q1;181;276;965;13364;3857;950;3,71;48,42;31,53;6;United Kingdom;Western Europe;"Routledge";"1983-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
43;20934;"Sport, Education and Society";journal;"14701243, 13573322";"Routledge";No;No;1,129;Q1;90;87;226;4548;825;220;3,26;52,28;46,22;8;United Kingdom;Western Europe;"Routledge";"1996-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
44;15221;"Archives of Orthopaedic and Trauma Surgery";journal;"14343916, 09368051";"Springer Science and Business Media Deutschland GmbH";No;No;1,113;Q1;104;445;703;14313;2494;693;3,31;32,16;16,09;27;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1989-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
45;21100394399;"Orthopaedic Journal of Sports Medicine";journal;"23259671";"SAGE Publications Inc.";Yes;No;1,113;Q1;77;468;1414;17181;4053;1393;2,44;36,71;21,47;11;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
46;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,112;Q1;43;100;321;4803;1275;308;3,77;48,03;42,26;9;United States;Northern America;"Oxford University Press";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
47;5800228211;"European Physical Education Review";journal;"1356336X, 17412749";"SAGE Publications Ltd";No;No;1,103;Q1;63;56;189;3088;757;188;3,87;55,14;41,12;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine; Social Sciences"
48;19700201679;"Therapeutic Advances in Musculoskeletal Disease";journal;"1759720X, 17597218";"SAGE Publications Inc.";Yes;No;1,102;Q1;59;106;227;6688;973;218;4,13;63,09;42,34;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rheumatology (Q2)";"Medicine"
49;21680;"Journal of Hand Surgery";journal;"03635023, 15316564";"W.B. Saunders";No;No;1,093;Q1;146;274;797;6359;1596;700;1,62;23,21;24,79;8;United States;Northern America;"W.B. Saunders";"1976-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
50;5800207375;"European Journal of Sport Science";journal;"17461391, 15367290";"John Wiley and Sons Inc";Yes;No;1,092;Q1;94;202;463;8128;1908;461;3,79;40,24;28,31;7;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2001-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)";"Health Professions; Medicine"
51;17500155019;"Orthopaedics and Traumatology: Surgery and Research";journal;"18770568";"Elsevier Masson s.r.l.";No;No;1,081;Q1;91;277;874;8343;2501;793;2,43;30,12;18,51;8;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
52;21100829921;"Journal of Orthopaedic Translation";journal;"2214031X";"Elsevier (Singapore) Pte Ltd";Yes;No;1,077;Q1;66;99;296;5484;1822;272;6,06;55,39;32,75;1;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2013-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
53;16500154708;"Annals of Physical and Rehabilitation Medicine";journal;"18770657, 18770665";"Elsevier Masson s.r.l.";No;No;1,064;Q1;76;97;293;3849;1095;191;3,04;39,68;43,86;10;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2026";"Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1)";"Medicine"
54;21101013588;"Journal of Spine Surgery";journal;"2414469X, 24144630";"AME Publishing Company";Yes;No;1,061;Q1;35;56;301;1841;926;252;2,68;32,88;17,74;2;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
55;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,043;Q1;69;264;510;9241;1719;444;3,10;35,00;16,61;30;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
56;12257;"Journal of Orthopaedic Trauma";journal;"08905339, 15312291";"Wolters Kluwer Health";No;No;1,043;Q1;159;244;825;6387;2174;751;2,08;26,18;22,21;0;United States;Northern America;"Wolters Kluwer Health";"1987-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1); Sports Science (Q2)";"Health Professions; Medicine"
57;4000152113;"Journal of Sports Science and Medicine";journal;"13032968";"Journal of Sport Science and Medicine";Yes;No;1,027;Q1;93;67;276;3068;1095;265;3,23;45,79;26,30;0;Turkey;Middle East;"Journal of Sport Science and Medicine";"2002-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
58;21143;"Foot and Ankle Surgery";journal;"14609584, 12687731";"Elsevier Ltd";No;No;1,000;Q1;58;226;475;7135;1279;429;2,44;31,57;22,78;11;United Kingdom;Western Europe;"Elsevier Ltd";"1994, 1996-2026";"Orthopedics and Sports Medicine (Q1)";"Medicine"
59;21698;"Journal of Knee Surgery";journal;"19382480, 15388506";"Georg Thieme Verlag";No;No;1,000;Q1;81;250;658;8080;1597;638;2,01;32,32;15,53;8;Germany;Western Europe;"Georg Thieme Verlag";"2002-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
60;21100200208;"Asian Spine Journal";journal;"19767846, 19761902";"Korean Society of Spine Surgery";Yes;Yes;0,992;Q1;57;116;355;3744;1016;333;2,83;32,28;14,96;3;South Korea;Asiatic Region;"Korean Society of Spine Surgery";"2008, 2011-2025";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
61;29817;"International Orthopaedics";journal;"14325195, 03412695";"";No;No;0,988;Q1;121;366;1140;9910;3683;1003;2,67;27,08;19,50;15;Germany;Western Europe;"";"1977-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
62;10800153305;"Brazilian Journal of Physical Therapy";journal;"18099246, 14133555";"Revista Brasileira de Fisioterapia";Yes;Yes;0,975;Q1;62;58;245;2454;976;222;3,39;42,31;54,52;5;Brazil;Latin America;"Revista Brasileira de Fisioterapia";"2007-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)";"Health Professions; Medicine"
63;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;0,965;Q1;140;133;396;5980;1600;384;4,00;44,96;43,62;4;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;19864;"International Journal of Sports Medicine";journal;"01724622, 14393964";"Georg Thieme Verlag";No;No;0,965;Q1;135;186;413;9010;1387;405;2,88;48,44;24,53;2;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
65;19916;"Research in Sports Medicine";journal;"15438635, 15438627";"Taylor and Francis Ltd.";No;No;0,952;Q1;54;55;138;1962;550;137;3,43;35,67;23,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
66;21129;"European Spine Journal";journal;"09406719, 14320932";"Springer Science and Business Media Deutschland GmbH";No;No;0,942;Q1;182;395;1171;12415;3298;1019;2,65;31,43;25,07;23;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
67;12259;"Journal of Orthopaedics and Traumatology";journal;"15909921, 15909999";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,941;Q1;59;58;102;2222;355;100;2,69;38,31;22,16;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
68;21101039904;"Sports Medicine and Health Science";journal;"26663376";"KeAi Communications Co.";Yes;Yes;0,939;Q1;22;39;78;1990;372;66;4,06;51,03;46,91;2;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
69;29890;"Strength and Conditioning Journal";journal;"15334295, 15241602";"Lippincott Williams and Wilkins";No;No;0,934;Q1;68;68;222;4301;577;214;2,49;63,25;20,10;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-2025";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
70;21472;"Journal of Teaching in Physical Education";journal;"02735024, 15432769";"Human Kinetics Publishers Inc.";No;No;0,931;Q1;76;76;169;3734;456;164;2,31;49,13;41,67;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1986, 1992-1993, 1996-2026";"Education (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine; Social Sciences"
71;21100779066;"JBJS Reviews";journal;"23299185";"Journal of Bone and Joint Surgery Inc.";No;No;0,913;Q1;52;85;334;5548;965;333;2,56;65,27;17,45;0;United States;Northern America;"Journal of Bone and Joint Surgery Inc.";"2014-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
72;19700175784;"CiOS Clinics in Orthopedic Surgery";journal;"20054408, 2005291X";"Korean Orthopaedic Association";Yes;Yes;0,904;Q1;57;81;228;2096;649;221;2,47;25,88;18,99;2;South Korea;Asiatic Region;"Korean Orthopaedic Association";"2009-2026";"Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
73;40900;"International Journal of Sport Nutrition and Exercise Metabolism";journal;"1526484X, 15432742";"Human Kinetics Publishers Inc.";No;No;0,900;Q1;98;54;194;2427;721;190;2,26;44,94;48,14;4;United States;Northern America;"Human Kinetics Publishers Inc.";"1996-1998, 2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Nutrition and Dietetics (Q2); Sports Science (Q2)";"Health Professions; Medicine; Nursing"
74;19912;"Physical Therapy in Sport";journal;"1466853X, 18731600";"Churchill Livingstone";No;No;0,880;Q1;72;113;462;4711;1254;454;2,39;41,69;36,71;0;United States;Northern America;"Churchill Livingstone";"2000-2026";"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)";"Health Professions; Medicine"
75;21101042146;"Sports";journal;"20754663";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,880;Q1;57;209;587;10748;1966;577;2,82;51,43;28,21;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)";"Health Professions; Medicine"
