Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21101091924;"PhotoniX";journal;"26621991";"Springer International Publishing";Yes;No;4,445;Q1;52;29;44;1686;763;44;17,34;58,14;35,02;0;Switzerland;Western Europe;"Springer International Publishing";"2020-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
13;21101081601;"PRX Quantum";journal;"26913399";"American Physical Society";Yes;No;4,415;Q1;82;218;272;17020;2679;268;9,85;78,07;15,77;0;United States;Northern America;"American Physical Society";"2020-2026";"Applied Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
14;17339;"IEEE Transactions on Automatic Control";journal;"00189286, 15582523";"Institute of Electrical and Electronics Engineers Inc.";No;No;4,334;Q1;359;666;1599;22849;11925;1598;6,51;34,31;18,51;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
15;144912;"IEEE Transactions on Industrial Informatics";journal;"15513203, 19410050";"IEEE Computer Society";No;No;4,002;Q1;239;912;2133;28613;28873;2082;13,01;31,37;26,15;0;United States;Northern America;"IEEE Computer Society";"2005-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
16;12996;"IEEE Signal Processing Magazine";journal;"10535888, 15580792";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,939;Q1;229;75;278;2074;3610;240;12,78;27,65;21,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q1); Music (Q1); Signal Processing (Q1)";"Arts and Humanities; Computer Science; Engineering; Mathematics"
17;18931;"IEEE Transactions on Communications";journal;"00906778, 15580857";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,889;Q1;257;573;1749;24047;15052;1748;9,48;41,97;25,87;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-1964, 1970-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
18;21100403931;"Materials Horizons";journal;"20516347, 20516355";"Royal Society of Chemistry";No;No;3,880;Q1;159;326;746;21749;10256;713;13,46;66,71;30,30;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2014-2026";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Engineering; Materials Science"
19;28825;"IEEE Transactions on Power Systems";journal;"08858950, 15580679";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,726;Q1;337;450;1547;14969;14464;1531;8,30;33,26;20,90;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
20;21100262320;"IEEE Transactions on Systems, Man, and Cybernetics: Systems";journal;"21682216, 21682232";"IEEE Advancing Technology for Humanity";No;No;3,688;Q1;196;654;1391;29761;15102;1384;9,44;45,51;27,04;0;United States;Northern America;"IEEE Advancing Technology for Humanity";"1996, 2011, 2013-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering"
21;24909;"Automatica";journal;"00051098";"Elsevier Ltd";No;No;3,657;Q1;343;617;1602;20772;11306;1582;6,25;33,67;20,80;1;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
22;21101075718;"AVS Quantum Science";journal;"26390213";"American Institute of Physics";No;No;3,413;Q1;32;70;55;5282;535;53;9,64;75,46;18,49;1;United States;Northern America;"American Institute of Physics";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science; Engineering; Materials Science; Physics and Astronomy"
23;26055;"IEEE Transactions on Power Electronics";journal;"19410107, 08858993";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,341;Q1;355;1291;3358;43213;30306;3354;8,57;33,47;23,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
24;21101017370;"npj Flexible Electronics";journal;"23974621";"Nature Publishing Group";Yes;No;3,197;Q1;69;100;86;5477;1226;85;13,94;54,77;30,33;1;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Engineering; Materials Science"
25;26053;"IEEE Transactions on Industrial Electronics";journal;"15579948, 02780046";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,194;Q1;375;1299;3189;40045;31596;3183;8,83;30,83;23,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1969, 1973-1978, 1982-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
26;21100203111;"IEEE Wireless Communications Letters";journal;"21622345, 21622337";"IEEE Communications Society";No;No;3,092;Q1;127;541;1474;8397;10448;1473;7,35;15,52;26,75;0;United States;Northern America;"IEEE Communications Society";"2012-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
27;17278;"IEEE Journal of Solid-State Circuits";journal;"1558173X, 00189200";"Institute of Electrical and Electronics Engineers Inc.";No;No;3,043;Q1;248;313;908;10553;6307;882;6,39;33,72;18,28;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1966-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
28;21101039661;"Opto-Electronic Advances";journal;"20964579";"Chinese Academy of Sciences";Yes;No;2,913;Q1;65;52;104;4396;1400;103;14,95;84,54;29,43;0;China;Asiatic Region;"Chinese Academy of Sciences";"2018-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
29;16733;"IEEE Transactions on Medical Imaging";journal;"02780062, 1558254X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,872;Q1;283;322;980;16669;12775;979;11,84;51,77;27,30;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2026";"Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Radiological and Ultrasound Technology (Q1); Software (Q1)";"Computer Science; Engineering; Health Professions"
30;17393;"IEEE Transactions on Vehicular Technology";journal;"00189545, 19399359";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,802;Q1;254;1141;3659;41365;31443;3646;7,91;36,25;26,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1967-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
31;18050;"International Journal of Robotics Research";journal;"02783649, 17413176";"SAGE Publications Inc.";No;No;2,729;Q1;209;49;251;3037;2514;244;11,09;61,98;20,42;1;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
32;95101;"IEEE Transactions on Robotics";journal;"19410468, 15523098";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,716;Q1;212;235;378;13054;4030;378;10,59;55,55;18,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
33;21100338359;"IEEE Journal of Emerging and Selected Topics in Power Electronics";journal;"21686785, 21686777";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,641;Q1;136;640;1197;22565;8389;1178;6,84;35,26;21,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
34;5900153311;"IEEE Journal on Selected Topics in Signal Processing";journal;"19324553, 19410484";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,631;Q1;160;115;325;6415;3083;311;8,70;55,78;25,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
35;21100900364;"Protection and Control of Modern Power Systems";journal;"23670983, 23672617";"Institute of Electrical and Electronics Engineers Inc.";Yes;Yes;2,618;Q1;66;50;103;2290;1544;103;15,07;45,80;22,01;1;Singapore;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2018-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Energy; Engineering"
36;21101021443;"eTransportation";journal;"25901168";"Elsevier B.V.";No;No;2,563;Q1;66;54;102;3187;1735;101;12,16;59,02;22,61;7;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
37;25038;"IEEE Transactions on Mobile Computing";journal;"15361233, 15580660";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,541;Q1;170;319;654;14148;5001;654;7,36;44,35;28,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2002-2026";"Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
38;21100338322;"IEEE Geoscience and Remote Sensing Magazine";journal;"24732397, 21686831";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,539;Q1;78;60;144;7038;1783;137;9,98;117,30;26,95;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Science (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
39;27130;"Progress in Quantum Electronics";journal;"00796727";"Elsevier Ltd";No;No;2,513;Q1;79;20;40;2950;483;37;11,35;147,50;16,25;0;United Kingdom;Western Europe;"Elsevier Ltd";"1969-1971, 1973-1977, 1979-1985, 1987-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Statistical and Nonlinear Physics (Q1)";"Engineering; Materials Science; Physics and Astronomy"
40;17391;"IEEE Transactions on Signal Processing";journal;"19410476, 1053587X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,503;Q1;328;445;1344;20940;8768;1341;6,09;47,06;21,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
41;9500153997;"Polymer Reviews";journal;"15583724, 15583716";"Taylor and Francis Ltd.";No;No;2,493;Q1;125;24;61;3954;1016;61;13,79;164,75;24,14;0;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering; Materials Science"
42;21100854649;"IEEE Transactions on Transportation Electrification";journal;"23327782";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,487;Q1;114;365;516;14770;4730;513;8,23;40,47;24,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
43;17500155020;"Nano Research";journal;"19980124, 19980000";"Tsinghua University Press";No;No;2,486;Q1;186;1085;1322;67218;14169;1315;10,47;61,95;35,85;0;China;Asiatic Region;"Tsinghua University Press";"2008-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)";"Engineering; Materials Science; Physics and Astronomy"
44;17360;"IEEE Transactions on Geoscience and Remote Sensing";journal;"15580644, 01962892";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,400;Q1;342;2903;2180;145761;25268;2180;11,04;50,21;28,97;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1980-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Earth and Planetary Sciences; Engineering"
45;21100862881;"Quantum Science and Technology";journal;"20589565";"Institute of Physics Publishing";No;No;2,341;Q1;72;140;307;8536;2198;306;7,13;60,97;19,01;12;United States;Northern America;"Institute of Physics Publishing";"2016-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Materials Science; Physics and Astronomy"
46;17337;"IEEE Transactions on Antennas and Propagation";journal;"15582221, 0018926X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,317;Q1;256;1282;2721;44848;18722;2699;6,56;34,98;23,14;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
47;21100977374;"Solar RRL";journal;"2367198X";"Wiley-VCH Verlag";No;No;2,240;Q1;93;495;1061;29889;8741;1053;8,39;60,38;30,78;8;Germany;Western Europe;"Wiley-VCH Verlag";"2017-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
48;27540;"Progress in Photovoltaics: Research and Applications";journal;"10627995, 1099159X";"John Wiley and Sons Ltd";No;No;2,132;Q1;159;117;328;5400;2682;302;9,28;46,15;18,71;14;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Materials Science; Physics and Astronomy"
49;21100368207;"ACS Photonics";journal;"23304022";"American Chemical Society";No;No;2,113;Q1;155;479;1248;27117;9666;1239;7,39;56,61;24,47;2;United States;Northern America;"American Chemical Society";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
50;19113;"IEEE/ASME Transactions on Mechatronics";journal;"10834435, 1941014X";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,069;Q1;178;551;855;19439;6492;850;7,17;35,28;20,65;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
51;5800207505;"IEEE Industrial Electronics Magazine";journal;"19410115, 19324529";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,039;Q1;94;46;158;1244;900;119;5,77;27,04;6,78;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
52;28824;"IEEE Transactions on Energy Conversion";journal;"08858969, 15580059";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,038;Q1;213;269;773;8566;5029;769;5,91;31,84;17,48;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
53;27237;"IEEE/ACM Transactions on Networking";journal;"15582566, 10636692";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,025;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2024";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
54;18894;"IEEE Antennas and Wireless Propagation Letters";journal;"15485757, 15361225";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,020;Q1;165;515;1593;11202;9023;1583;5,04;21,75;26,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2002-2026";"Electrical and Electronic Engineering (Q1)";"Engineering"
55;21100269013;"Nanophotonics";journal;"21928614, 21928606";"Walter de Gruyter GmbH";Yes;No;2,013;Q1;130;403;872;26758;7185;859;7,80;66,40;27,76;1;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2025";"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
56;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;1,989;Q1;293;3347;7153;173620;71336;7137;10,01;51,87;26,71;117;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
57;17342;"IEEE Transactions on Control Systems Technology";journal;"10636536, 15580865";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,985;Q1;208;224;712;8637;4485;711;5,76;38,56;14,77;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
58;17340;"IEEE Transactions on Automation Science and Engineering";journal;"15455955, 15583783";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,968;Q1;135;295;507;13269;3783;501;7,11;44,98;26,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
59;17370;"IEEE Transactions on Power Delivery";journal;"19374208, 08858977";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,920;Q1;231;531;942;15542;5809;939;5,50;29,27;20,24;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Energy; Engineering"
60;17366;"IEEE Transactions on Microwave Theory and Techniques";journal;"15579670, 00189480";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,892;Q1;226;480;1459;18063;7491;1415;4,77;37,63;22,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Radiation (Q1)";"Engineering; Physics and Astronomy"
61;20896;"Telematics and Informatics";journal;"07365853";"Elsevier Ltd";No;No;1,878;Q1;133;98;371;7142;3976;367;9,48;72,88;39,85;14;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Communication (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Law (Q1)";"Computer Science; Engineering; Social Sciences"
62;18063;"Journal of Power Sources";journal;"03787753";"Elsevier B.V.";No;No;1,854;Q1;396;1211;3930;68250;37177;3925;9,50;56,36;29,97;15;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Physical and Theoretical Chemistry (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemistry; Energy; Engineering"
63;21100324363;"Vehicular Communications";journal;"22142096, 2214210X";"Elsevier Inc.";No;No;1,846;Q1;69;97;139;6640;1258;138;8,22;68,45;23,17;3;United States;Northern America;"Elsevier Inc.";"2014-2026";"Automotive Engineering (Q1); Communication (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Social Sciences"
64;28918;"IEEE Transactions on Dependable and Secure Computing";journal;"15455971, 19410018";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,828;Q1;117;305;370;13841;2345;365;6,24;45,38;24,16;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
65;18896;"IEEE Communications Letters";journal;"10897798, 15582558";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,795;Q1;181;620;1967;10078;9204;1967;4,64;16,25;28,74;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1997-2026";"Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Mathematics"
66;17361;"IEEE Transactions on Industry Applications";journal;"00939994, 19399367";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,777;Q1;243;706;2026;22697;12224;2018;5,73;32,15;20,80;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1972-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
67;19901;"IEEE Transactions on Broadcasting";journal;"15579611, 00189316";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,775;Q1;94;77;224;3309;1299;222;5,82;42,97;25,16;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1963-2026";"Electrical and Electronic Engineering (Q1); Media Technology (Q1)";"Engineering"
