Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100842871;"Reaction Chemistry and Engineering";journal;"20589883";"Royal Society of Chemistry";No;No;0,930;Q1;65;281;564;16596;2627;559;4,56;59,06;30,02;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Process Chemistry and Technology (Q1); Catalysis (Q2)";"Chemical Engineering; Chemistry"
12;21100262580;"Case Studies in Thermal Engineering";journal;"2214157X";"Elsevier Ltd";Yes;No;0,916;Q1;101;850;1326;34927;8397;1325;6,39;41,09;22,03;7;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2025";"Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)";"Chemical Engineering; Engineering"
13;23373;"Journal of Environmental Planning and Management";journal;"13600559, 09640568";"Routledge";No;No;0,899;Q1;100;125;376;9517;1612;372;4,36;76,14;39,68;21;United Kingdom;Western Europe;"Routledge";"1992-2026";"Environmental Science (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Environmental Science; Social Sciences"
14;21101090589;"Experimental and Computational Multiphase Flow";journal;"26618877, 26618869";"Tsinghua University Press";No;No;0,871;Q1;26;38;72;1712;309;69;4,79;45,05;21,77;0;China;Asiatic Region;"Tsinghua University Press";"2019-2026";"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Nuclear and High Energy Physics (Q2)";"Chemical Engineering; Energy; Engineering; Physics and Astronomy"
15;21100810716;"South African Journal of Chemical Engineering";journal;"10269185";"Elsevier B.V.";Yes;No;0,862;Q1;52;96;146;4202;947;145;6,43;43,77;28,48;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Education (Q1); Fluid Flow and Transfer Processes (Q1); Catalysis (Q2); Energy (miscellaneous) (Q2); Filtration and Separation (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Energy; Social Sciences"
16;29220;"Experimental Thermal and Fluid Science";journal;"08941777";"Elsevier Inc.";No;No;0,861;Q1;153;168;716;7408;2680;712;3,78;44,10;19,06;0;United States;Northern America;"Elsevier Inc.";"1988-2026";"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1)";"Chemical Engineering; Energy; Engineering"
17;13759;"International Journal of Heat and Fluid Flow";journal;"0142727X";"Elsevier B.V.";No;No;0,842;Q1;137;128;417;5853;1354;414;2,92;45,73;17,31;1;Netherlands;Western Europe;"Elsevier B.V.";"1979-1980, 1982-2026";"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
18;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,839;Q1;46;82;190;3916;642;185;3,50;47,76;15,19;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Civil and Structural Engineering (Q1); Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
19;14592;"Theoretical and Computational Fluid Dynamics";journal;"09354964, 14322250";"Springer New York";No;No;0,825;Q1;73;46;106;2083;357;105;3,91;45,28;13,16;1;United States;Northern America;"Springer New York";"1989-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
20;21100847371;"Advances in Nano Research";journal;"2287237X, 22872388";"Techno-Press";No;No;0,786;Q1;45;95;186;9277;1100;186;5,55;97,65;27,16;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Atomic and Molecular Physics, and Optics (Q2); Biotechnology (Q2); Catalysis (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
21;20327;"Experiments in Fluids";journal;"14321114, 07234864";"Springer Verlag";No;No;0,764;Q1;155;189;679;7957;2064;668;2,87;42,10;16,03;3;Germany;Western Europe;"Springer Verlag";"1983-2026";"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
22;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,763;Q1;65;69;193;2219;1003;189;5,47;32,16;18,78;2;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Civil and Structural Engineering (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Environmental Engineering (Q2); Fuel Technology (Q2); Materials Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
23;21101089555;"Journal of Pipeline Science and Engineering";journal;"26671433";"KeAi Communications Co.";Yes;No;0,698;Q2;25;29;40;1081;241;40;6,03;37,28;18,45;3;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Mechanical Engineering (Q1); Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Safety, Risk, Reliability and Quality (Q2)";"Chemical Engineering; Energy; Engineering"
24;21100811143;"Propulsion and Power Research";journal;"2212540X";"KeAi Communications Co.";Yes;No;0,666;Q2;49;36;97;1890;467;97;4,60;52,50;11,32;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Energy; Engineering"
25;21100255503;"Journal of Flow Chemistry";journal;"20630212, 2062249X";"Springer Nature";No;No;0,638;Q2;36;43;163;1644;479;146;3,20;38,23;28,88;0;Switzerland;Western Europe;"Springer Nature";"2011-2026";"Chemistry (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry"
26;21100438188;"Progress in Physics of Metals";journal;"16081021, 26170795";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,638;Q2;18;25;57;1876;140;57;2,72;75,04;40,00;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2000-2025";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)";"Chemical Engineering; Materials Science; Physics and Astronomy"
27;13002;"Heat Transfer Engineering";journal;"15210537, 01457632";"Taylor and Francis Ltd.";No;No;0,581;Q2;87;109;438;3805;1035;423;2,27;34,91;20,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
28;13600154724;"Biomicrofluidics";journal;"19321058";"American Institute of Physics";No;No;0,571;Q2;86;79;288;5313;1045;287;3,39;67,25;36,49;0;United States;Northern America;"American Institute of Physics";"2007-2026";"Biomedical Engineering (Q2); Colloid and Surface Chemistry (Q2); Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Physical and Theoretical Chemistry (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
29;145556;"International Journal of Sustainable Energy";journal;"1478646X, 14786451";"Taylor and Francis Ltd.";Yes;No;0,566;Q2;48;105;169;6204;613;169;4,28;59,09;29,02;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2005-2026";"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy"
30;21100201754;"European Physical Journal Plus";journal;"21905444";"Springer Science and Business Media Deutschland GmbH";No;No;0,548;Q2;99;1361;2739;66545;8919;2703;3,32;48,89;25,39;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Fluid Flow and Transfer Processes (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Physics and Astronomy"
31;29721;"Journal of Hydrology and Hydromechanics";journal;"13384333, 0042790X";"De Gruyter Open Ltd.";Yes;Yes;0,510;Q2;41;40;125;2162;276;123;2,17;54,05;29,88;3;Germany;Western Europe;"De Gruyter Open Ltd.";"1973-1992, 1994-1996, 2007-2025";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Water Science and Technology (Q2)";"Chemical Engineering; Engineering; Environmental Science"
32;13749;"Heat and Mass Transfer";journal;"09477411, 14321181";"Springer Verlag";No;No;0,509;Q2;94;146;660;5530;1693;656;2,35;37,88;20,56;0;Germany;Western Europe;"Springer Verlag";"1995-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Physics and Astronomy"
33;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,492;Q2;197;13013;26828;579918;88895;26478;3,13;44,56;31,30;197;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
34;21100405404;"Science and Technology for the Built Environment";journal;"2374474X, 23744731";"Taylor and Francis Ltd.";No;No;0,471;Q2;77;100;341;4235;698;324;2,22;42,35;27,16;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Building and Construction (Q2); Fluid Flow and Transfer Processes (Q2); Environmental Engineering (Q3)";"Chemical Engineering; Engineering; Environmental Science"
35;18465;"Fluid Dynamics Research";journal;"01695983";"IOP Publishing Ltd.";No;No;0,469;Q2;61;35;175;1156;269;170;1,51;33,03;11,69;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1986-2025";"Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
36;21101023186;"Heat Transfer";journal;"26884534, 26884542";"John Wiley &amp; Sons Inc.";No;No;0,469;Q2;56;372;865;15343;2857;862;3,37;41,24;20,85;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2020-2026";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)";"Chemical Engineering; Physics and Astronomy"
37;19700182729;"Journal of Thermal Science and Engineering Applications";journal;"19485093, 19485085";"The American Society of Mechanical Engineers(ASME)";No;No;0,461;Q2;43;206;453;7129;885;440;1,99;34,61;15,83;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2009-2026";"Condensed Matter Physics (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
38;21100274232;"ISH Journal of Hydraulic Engineering";journal;"09715010, 21643040";"Taylor and Francis Ltd.";No;No;0,438;Q2;33;104;202;3535;429;194;1,93;33,99;15,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3)";"Chemical Engineering; Engineering; Environmental Science"
39;20963;"Journal of Enhanced Heat Transfer";journal;"10265511, 10655131";"Begell House Inc.";No;No;0,433;Q2;39;39;109;1394;232;105;2,24;35,74;14,05;0;United States;Northern America;"Begell House Inc.";"1993-2025";"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Physics and Astronomy"
40;31877;"International Agrophysics";journal;"23008725, 02368722";"Polska Akademia Nauk";Yes;No;0,431;Q2;55;32;146;1676;326;146;2,28;52,38;23,72;0;Germany;Western Europe;"Polska Akademia Nauk";"1989, 1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Soil Science (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Environmental Science"
41;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,417;Q2;82;97;281;3563;563;268;2,07;36,73;14,93;0;United States;Northern America;"AIAA International";"1987-2026";"Aerospace Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Condensed Matter Physics (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
42;21100198926;"CFD Letters (discontinued)";journal;"21801363";"Semarak Ilmu Publishing";Yes;No;0,405;Q2;29;118;265;3341;636;256;2,34;28,31;29,53;0;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2009-2014, 2018-2025";"Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q3)";"Chemical Engineering; Mathematics"
43;13762;"International Journal of Thermophysics";journal;"15729567, 0195928X";"Springer";No;No;0,394;-;87;181;435;8046;911;427;2,21;44,45;22,97;0;United States;Northern America;"Springer";"1980-2026";"Condensed Matter Physics (Q3)";"Physics and Astronomy"
44;20500195063;"Quantitative InfraRed Thermography Journal";journal;"17686733, 21167176";"Taylor and Francis Ltd.";No;No;0,391;-;34;20;58;650;124;58;2,15;32,50;21,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Electrical and Electronic Engineering (Q3); Instrumentation (Q3)";"Engineering; Physics and Astronomy"
45;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,388;Q3;14;42;134;1036;161;134;1,49;24,67;41,77;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
46;21100902013;"Fluids";journal;"23115521";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,373;Q3;40;378;907;15823;1730;896;1,87;41,86;17,89;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
47;21100331504;"International Review of Aerospace Engineering";journal;"19737459, 25332279";"Praise Worthy Prize S.r.l";No;No;0,365;Q3;22;32;90;1145;184;90;1,97;35,78;12,61;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2014-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Engineering; Mathematics"
48;14371;"Fluid Dynamics";journal;"15738507, 00154628";"Pleiades Publishing";No;No;0,360;Q3;31;130;305;3317;279;305;0,93;25,52;28,71;0;United States;Northern America;"Pleiades Publishing";"1966-2025";"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
49;21100829246;"Mechanical Sciences";journal;"2191916X, 21919151";"Copernicus Publications";Yes;No;0,347;Q3;37;81;174;2377;296;174;1,52;29,35;24,66;0;Germany;Western Europe;"Copernicus Publications";"2010-2026";"Industrial and Manufacturing Engineering (Q2); Civil and Structural Engineering (Q3); Control and Systems Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Chemical Engineering; Engineering"
50;21100792082;"Vestnik Udmurtskogo Universiteta: Matematika, Mekhanika, Komp'yuternye Nauki";journal;"20765959, 19949197";"Udmurt State University";Yes;No;0,342;Q3;13;37;133;1269;84;133;0,67;34,30;22,95;0;Russian Federation;Eastern Europe;"Udmurt State University";"2016-2025";"Computer Science (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Mathematics (miscellaneous) (Q3)";"Chemical Engineering; Computer Science; Mathematics"
51;21100818722;"Cybernetics and Physics";journal;"22237038, 22264116";"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";Yes;Yes;0,340;Q3;13;32;104;758;113;104;1,12;23,69;28,57;0;Russian Federation;Eastern Europe;"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";"2016-2025";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Physics and Astronomy (miscellaneous) (Q3); Signal Processing (Q3)";"Chemical Engineering; Computer Science; Mathematics; Physics and Astronomy"
52;25193;"Applied Sciences";journal;"14545101";"Balkan Society of Geometers";Yes;Yes;0,336;Q3;25;18;64;399;126;64;2,51;22,17;29,41;0;Romania;Eastern Europe;"Balkan Society of Geometers";"1999-2022";"Engineering (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Fluid Flow and Transfer Processes (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
53;20381;"Heat Transfer Research";journal;"10642285";"Begell House Inc.";No;No;0,318;Q3;37;96;294;3745;506;291;1,74;39,01;28,42;0;United States;Northern America;"Begell House Inc.";"1992-1993, 1995-2026";"Condensed Matter Physics (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
54;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,301;Q3;24;17;66;892;132;66;2,32;52,47;14,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q3); Computational Mathematics (Q3); Computer Networks and Communications (Q3); Energy (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Modeling and Simulation (Q3)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
55;21100835668;"Journal of Thermal Engineering";journal;"21487847";"Yildiz Technical University";Yes;Yes;0,300;Q3;26;61;314;2240;405;314;1,25;36,72;9,09;0;Turkey;Middle East;"Yildiz Technical University";"2015-2026";"Building and Construction (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Energy; Engineering"
56;21100858674;"Journal of Nanofluids (discontinued)";journal;"2169432X";"American Scientific Publishers";No;No;0,297;Q3;34;0;209;0;407;209;2,51;0,00;0,00;0;United States;Northern America;"American Scientific Publishers";"2017-2021";"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering"
57;21100429738;"International Journal of Air-Conditioning and Refrigeration";journal;"20101325, 20101333";"Society of Refrigeration and Air Conditioning Engineers";Yes;No;0,288;Q3;24;16;134;401;148;134;1,15;25,06;18,60;0;United States;Northern America;"Society of Refrigeration and Air Conditioning Engineers";"2015-2026";"Control and Systems Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Energy; Engineering"
58;21100868882;"Interfacial Phenomena and Heat Transfer";journal;"21692785, 2167857X";"Begell House Inc.";No;No;0,286;Q3;13;16;85;518;71;79;0,85;32,38;23,08;0;United States;Northern America;"Begell House Inc.";"2017-2025";"Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
59;21100853837;"Journal of Advanced Research in Fluid Mechanics and Thermal Sciences (discontinued)";journal;"22897879";"Semarak Ilmu Publishing";No;No;0,281;Q3;37;363;989;11691;1418;989;1,41;32,21;27,43;1;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2017-2025";"Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering"
60;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,279;Q3;27;30;104;997;145;102;1,48;33,23;18,18;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Energy; Mathematics; Physics and Astronomy"
61;21100855907;"Journal of Fluid Science and Technology";journal;"18805558";"Japan Society of Mechanical Engineers";Yes;No;0,263;Q3;11;13;70;254;41;69;0,71;19,54;19,05;0;Japan;Asiatic Region;"Japan Society of Mechanical Engineers";"2017-2025";"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering"
62;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,262;Q3;37;22;65;730;51;62;0,78;33,18;22,22;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
63;35423;"Russian Meteorology and Hydrology";journal;"10683739, 19348096";"";No;No;0,249;Q3;26;109;318;2814;229;318;0,66;25,82;43,24;0;Russian Federation;Eastern Europe;"";"1993-2025";"Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q3); Atmospheric Science (Q4)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
64;21100826874;"Advances in Aircraft and Spacecraft Science";journal;"2287528X, 22875271";"Techno-Press";No;No;0,244;Q3;21;34;80;1307;89;78;1,13;38,44;28,21;0;South Korea;Asiatic Region;"Techno-Press";"2014-2025";"Aerospace Engineering (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Engineering"
