Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
81;19900191977;"Fundamental and Applied Mathematics";journal;"15605159, 20766203";"Lomonosov Moscow State University";No;No;0,255;Q4;9;24;66;363;13;66;0,24;15,13;30,30;0;Russian Federation;Eastern Europe;"Lomonosov Moscow State University";"2009-2010, 2013-2016, 2018-2025";"Applied Mathematics (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
82;19500157817;"Mathematical Communications";journal;"13310623";"Udruga Matematicara Osijek";Yes;Yes;0,236;Q4;26;20;60;375;41;60;0,75;18,75;17,65;0;Croatia;Eastern Europe;"Udruga Matematicara Osijek";"2008-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
83;21101070992;"International Journal of Analysis and Applications";journal;"22918639";"Semnan University, Center of Excellence in Nonlinear Analysis and Applications";Yes;No;0,235;Q4;18;139;213;2887;181;213;0,74;20,77;34,26;0;Canada;Northern America;"Semnan University, Center of Excellence in Nonlinear Analysis and Applications";"2019-2026";"Business and International Management (Q3); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Business, Management and Accounting; Mathematics"
84;21101081704;"Advanced Studies: Euro-Tbilisi Mathematical Journal";journal;"26679930";"Tbilisi Centre for Mathematical Sciences";No;No;0,224;Q4;7;72;103;1559;65;103;0,63;21,65;38,03;0;Georgia;Eastern Europe;"Tbilisi Centre for Mathematical Sciences";"2021-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
85;19300156905;"Hiroshima Mathematical Journal";journal;"00182079";"Hiroshima University";No;No;0,222;Q4;16;19;55;295;26;55;0,43;15,53;11,11;0;Japan;Asiatic Region;"Hiroshima University";"1959, 1961-1995, 2008-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
86;21100255536;"Journal of Mathematical Physics, Analysis, Geometry";journal;"18175805, 18129471";"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";Yes;Yes;0,220;Q4;16;31;82;745;41;81;0,50;24,03;23,81;0;Ukraine;Eastern Europe;"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";"2008-2025";"Analysis (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
87;21100875938;"Geometry, Integrability and Quantization";journal;"23677147, 13143247";"Bulgarska Akademiya na Naukite";No;No;0,214;Q4;7;8;57;136;17;56;0,30;17,00;30,77;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2018-2025";"Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
88;21101048277;"International Electronic Journal of Geometry";journal;"13075624";"DergiPark";No;No;0,212;Q4;10;54;94;1496;46;94;0,50;27,70;27,45;0;Turkey;Middle East;"DergiPark";"2019-2025";"Applied Mathematics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
89;21101019621;"Cubo";journal;"07167776, 07190646";"Universidad de la Frontera";Yes;Yes;0,206;Q4;9;30;83;637;58;83;0,67;21,23;22,73;0;Chile;Latin America;"Universidad de la Frontera";"2012, 2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4); Logic (Q4)";"Mathematics"
90;21100945248;"Innovations in Incidence Geometry";journal;"26407345, 26407337";"Mathematical Sciences Publishers";No;No;0,188;Q4;12;25;14;433;6;14;0,40;17,32;28,57;0;United States;Northern America;"Mathematical Sciences Publishers";"2005-2011, 2013, 2015, 2017-2025";"Geometry and Topology (Q4)";"Mathematics"
91;25257;"Balkan Journal of Geometry and its Applications";journal;"12242780, 18432875";"Balkan Society of Geometers";Yes;Yes;0,181;Q4;22;0;77;0;40;77;0,53;0,00;0,00;0;Romania;Eastern Europe;"Balkan Society of Geometers";"2002-2022";"Geometry and Topology (Q4)";"Mathematics"
92;21100857118;"Rendiconti di Matematica e delle Sue Applicazioni";journal;"11207183, 25323350";"University of Rome La Sapienza";Yes;Yes;0,179;Q4;9;10;40;316;25;39;0,58;31,60;17,65;0;Italy;Western Europe;"University of Rome La Sapienza";"2016-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Fluid Flow and Transfer Processes (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)";"Chemical Engineering; Mathematics"
93;28477;"International Journal of Computational Geometry and Applications";journal;"17936357, 02181959";"World Scientific";No;No;0,163;Q4;43;10;28;149;19;28;0,35;14,90;5,00;0;Singapore;Asiatic Region;"World Scientific";"1995-2025";"Applied Mathematics (Q4); Computational Mathematics (Q4); Computational Theory and Mathematics (Q4); Geometry and Topology (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
94;21100976125;"Journal of Algebraic Systems";journal;"2345511X";"Shahrood University of Technology";Yes;Yes;0,162;Q4;5;24;59;338;19;59;0,40;14,08;27,08;0;Iran;Middle East;"Shahrood University of Technology";"2019-2026";"Algebra and Number Theory (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4)";"Mathematics"
95;21101125517;"Contemporary Mathematics (Singapore) (discontinued)";journal;"27051064, 27051056";"Universal Wiser Publisher";No;No;0,158;Q4;17;88;83;2670;36;83;0,44;30,34;33,52;0;Singapore;Asiatic Region;"Universal Wiser Publisher";"2019-2025";"Applied Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
96;21100236804;"Real Analysis Exchange";journal;"01471937, 19301219";"Michigan State University Press";No;No;0,156;Q4;23;23;84;366;15;79;0,19;15,91;9,09;0;United States;Northern America;"Michigan State University Press";"1995, 2002-2025";"Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
97;21101022199;"Annales Mathematiques Blaise Pascal";journal;"12591734, 21187436";"";Yes;Yes;0,151;Q4;5;8;28;200;8;28;0,22;25,00;0,00;0;France;Western Europe;"";"2018-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
98;21100840040;"Methods of Functional Analysis and Topology";journal;"24157503, 10293531";"Institute of Mathematics";Yes;Yes;0,146;Q4;8;12;101;218;26;101;0,27;18,17;14,29;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2017-2024";"Analysis (Q4); Geometry and Topology (Q4); Mathematical Physics (Q4)";"Mathematics"
99;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,145;Q4;5;13;37;269;14;37;0,43;20,69;23,08;1;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4); Mathematics (miscellaneous) (Q4)";"Mathematics"
100;12700154701;"Journal for Geometry and Graphics";journal;"14338157";"Heldermann Verlag";No;No;0,128;Q4;21;21;57;256;21;57;0,27;12,19;28,57;0;Germany;Western Europe;"Heldermann Verlag";"1997-2025";"Applied Mathematics (Q4); Applied Psychology (Q4); Geometry and Topology (Q4)";"Mathematics; Psychology"
101;21100262314;"Mathematical Reports";journal;"15823067, 22853898";"Publishing House of the Romanian Academy";No;No;0,125;Q4;15;44;114;696;23;112;0,20;15,82;27,71;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2012-2025";"Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Geometry and Topology (Q4)";"Mathematics"
102;21100852104;"Universitatis Iagellonicae Acta Mathematica";journal;"08600120, 20843828";"Komitet Slowianoznawstwa PAN";No;No;0,111;Q4;3;0;3;0;0;3;0,00;0,00;0,00;0;Poland;Eastern Europe;"Komitet Slowianoznawstwa PAN";"2017-2021";"Algebra and Number Theory (Q4); Analysis (Q4); Geometry and Topology (Q4)";"Mathematics"
103;21101121577;"Advances in Fixed Point Theory";journal;"19276303";"SCIK Publishing Corporation";No;No;0,108;Q4;6;32;50;705;5;50;0,13;22,03;36,21;0;United Kingdom;Western Europe;"SCIK Publishing Corporation";"2019-2026";"Analysis (Q4); Computational Mathematics (Q4); Control and Optimization (Q4); Geometry and Topology (Q4)";"Mathematics"
104;21101279750;"Annales Henri Lebesgue";journal;"26449463";"Ecole Normale Superieure de Rennes";Yes;No;;-;12;37;91;1319;97;91;1,07;35,65;9,33;0;France;Western Europe;"Ecole Normale Superieure de Rennes";"2021-2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Statistics and Probability";"Mathematics"
105;21100830706;"Axioms (discontinued)";journal;"20751680";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;45;901;1238;32980;2589;1225;2,14;36,60;30,18;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2023, 2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Logic; Mathematical Physics";"Mathematics"
106;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;;-;9;41;0;1264;0;0;0,00;30,83;23,08;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Applied Mathematics; Computer Networks and Communications; Control and Optimization; Geometry and Topology; Mechanics of Materials";"Computer Science; Engineering; Mathematics"
107;21101291387;"Ikonion Journal of Mathematics";journal;"26876531";"Nihat AKGUNES";No;No;;-;3;10;18;257;2;18;0,11;25,70;36,84;0;Turkey;Middle East;"Nihat AKGUNES";"2021-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Geometry and Topology";"Mathematics"
108;21101183613;"International Journal of Maps in Mathematics";journal;"26367467";"";No;No;;-;5;10;31;274;18;31;0,71;27,40;31,58;0;Turkey;Middle East;"";"2019-2025";"Applied Mathematics; Earth and Planetary Sciences (miscellaneous); Geography, Planning and Development; Geometry and Topology";"Earth and Planetary Sciences; Mathematics; Social Sciences"
109;21101289580;"Journal of Finsler Geometry and its Applications";journal;"27830500";"University of Mohaghegh Ardabili";No;No;;-;4;24;48;436;9;48;0,19;18,17;50,00;0;Iran;Middle East;"University of Mohaghegh Ardabili";"2021-2025";"Analysis; Applied Mathematics; Geometry and Topology; Mathematical Physics";"Mathematics"
110;21101291394;"Journal of the Association for Mathematical Research";journal;"29984114";"Association for Mathematical Research";No;No;;-;2;2;0;114;0;0;0,00;57,00;66,67;0;United States;Northern America;"Association for Mathematical Research";"2023-2025";"Algebra and Number Theory; Analysis; Discrete Mathematics and Combinatorics; Geometry and Topology";"Mathematics"
111;21101235559;"KoG";journal;"13311611, 18464068";"Croatian Society for Geometry and Graphics";No;No;;-;3;6;21;94;8;21;0,19;15,67;53,85;0;Croatia;Eastern Europe;"Croatian Society for Geometry and Graphics";"2020-2025";"Geometry and Topology";"Mathematics"
112;21101255056;"Memoires de la Societe Mathematique de France";journal;"0249633X, 22753230";"Societe Mathematique de France";No;No;;-;4;4;8;297;8;8;0,75;74,25;0,00;0;France;Western Europe;"Societe Mathematique de France";"2020-2021, 2023-2025";"Algebra and Number Theory; Analysis; Geometry and Topology; Statistics and Probability";"Mathematics"
113;21101247622;"Questions and Answers in General Topology";journal;"09184732";"General Topology Symposium";No;No;;-;1;7;40;303;2;40;0,08;43,29;0,00;0;Japan;Asiatic Region;"General Topology Symposium";"2020-2025";"Geometry and Topology";"Mathematics"
114;21101369340;"Romanian Journal of Mathematics and Computer Science";journal;"2247689X";"Technical University of Civil Engineering of Bucharest";No;No;;-;3;18;24;380;7;24;0,29;21,11;16,67;0;Romania;Eastern Europe;"Technical University of Civil Engineering of Bucharest";"2021-2025";"Algebra and Number Theory; Analysis; Applied Mathematics; Geometry and Topology";"Mathematics"
115;19900191943;"Topology Proceedings";journal;"01464124, 23311290";"Auburn University";No;No;;-;14;35;117;618;28;117;0,22;17,66;21,67;0;United States;Northern America;"Auburn University";"2011-2026";"Geometry and Topology";"Mathematics"
116;21101184509;"Universal Journal of Mathematics and Applications";journal;"26199653";"";Yes;Yes;;-;10;20;64;468;45;64;0,78;23,40;51,61;0;Turkey;Middle East;"";"2019-2025";"Analysis; Applied Mathematics; Geometry and Topology; Numerical Analysis";"Mathematics"
