Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
20;18947;"User Modeling and User-Adapted Interaction";journal;"15731391, 09241868";"Springer Netherlands";No;No;1,231;Q1;90;28;82;2130;542;76;5,28;76,07;19,39;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Computer Science Applications (Q1); Education (Q1); Human-Computer Interaction (Q1)";"Computer Science; Social Sciences"
21;21101020041;"Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies";journal;"24749567";"Association for Computing Machinery";No;No;1,202;Q1;62;155;399;11352;2034;399;5,00;73,24;29,08;1;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Human-Computer Interaction (Q1)";"Computer Science"
22;4700152784;"Journal of Internet Commerce";journal;"1533287X, 15332861";"Routledge";No;No;1,187;Q1;51;19;57;1748;373;57;5,13;92,00;32,14;0;United States;Northern America;"Routledge";"2002-2026";"Human-Computer Interaction (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Computer Science"
23;25019;"Human-Computer Interaction";journal;"15327051, 07370024";"Taylor and Francis Ltd.";No;No;1,178;Q1;87;29;49;1802;298;46;5,83;62,14;40,54;3;United States;Northern America;"Taylor and Francis Ltd.";"1985-1987, 1989-2026";"Applied Psychology (Q1); Human-Computer Interaction (Q1)";"Computer Science; Psychology"
24;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,177;Q1;94;133;278;8772;1621;264;5,61;65,95;38,48;15;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
25;23715;"Science Technology and Human Values";journal;"01622439, 15528251";"SAGE Publications Inc.";No;No;1,170;Q1;99;57;146;2894;625;139;3,94;50,77;50,65;11;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Anthropology (Q1); Economics and Econometrics (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
26;21100970248;"CAAI Transactions on Intelligence Technology";journal;"24686557, 24682322";"John Wiley &amp; Sons Inc.";Yes;No;1,115;Q1;51;63;112;2540;691;107;5,93;40,32;31,06;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2017-2026";"Computer Networks and Communications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science"
27;19700200832;"Technology, Knowledge and Learning";journal;"22111662, 22111670";"Springer Science + Business Media";No;No;1,108;Q1;52;62;143;3647;772;141;5,08;58,82;43,11;9;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Education (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Mathematics (miscellaneous) (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics; Social Sciences"
28;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;1,092;Q1;52;39;94;2400;287;91;2,29;61,54;42,55;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
29;144702;"Virtual Reality";journal;"14349957, 13594338";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,081;Q1;84;112;174;7216;1325;173;6,36;64,43;33,25;8;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995, 1998-2000, 2002, 2004-2026";"Computer Graphics and Computer-Aided Design (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science"
30;21100228541;"International Journal of Child-Computer Interaction";journal;"22128689";"Elsevier B.V.";No;No;1,071;Q1;51;84;100;5717;588;95;5,14;68,06;61,44;8;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Education (Q1); Human-Computer Interaction (Q1)";"Computer Science; Social Sciences"
31;11600153433;"Games and Culture";journal;"15554139, 15554120";"SAGE Publications Inc.";No;No;1,065;Q1;70;54;151;2731;615;151;4,22;50,57;39,39;4;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Human-Computer Interaction (Q1); Applied Psychology (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
32;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,051;Q1;148;121;193;6228;1032;193;4,71;51,47;29,88;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Artificial Intelligence (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Social Sciences"
33;21100870845;"Computational Social Networks";journal;"21974314";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,003;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2021";"Computer Science Applications (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
34;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,990;Q2;16;14;56;527;107;42;1,88;37,64;23,08;0;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q1); Public Health, Environmental and Occupational Health (Q1); Behavioral Neuroscience (Q2); Human-Computer Interaction (Q2)";"Computer Science; Medicine; Neuroscience; Social Sciences"
35;14879;"Journal of Web Semantics";journal;"15708268";"Elsevier B.V.";Yes;No;0,955;Q2;94;22;83;1212;339;79;3,20;55,09;29,13;1;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q1); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
36;145523;"Cognition, Technology and Work";journal;"14355558, 14355566";"Springer London";No;No;0,954;Q2;59;42;163;2688;674;160;3,04;64,00;27,85;9;United Kingdom;Western Europe;"Springer London";"2002-2026";"Philosophy (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science"
37;21100935201;"ACM Transactions on Cyber-Physical Systems";journal;"23789638, 2378962X";"Association for Computing Machinery";No;No;0,948;Q2;32;34;118;1762;401;110;3,01;51,82;22,30;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
38;21101078838;"Computers in Human Behavior Reports";journal;"24519588";"Elsevier B.V.";Yes;No;0,946;Q2;43;77;132;5347;653;130;4,95;69,44;43,32;11;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Psychology (Q2); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience; Psychology"
39;12125;"Behaviour and Information Technology";journal;"13623001, 0144929X";"Taylor and Francis Ltd.";No;No;0,941;Q2;111;200;298;16373;1566;291;4,93;81,87;40,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science; Psychology; Social Sciences"
40;5100155079;"IET Control Theory and Applications";journal;"17518644, 17518652";"John Wiley &amp; Sons Inc.";Yes;No;0,912;Q2;128;141;883;5604;2621;879;2,87;39,74;25,40;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Control and Optimization (Q1); Electrical and Electronic Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
41;19420;"International Journal of Human-Computer Interaction";journal;"15327590, 10447318";"Taylor and Francis Ltd.";No;No;0,879;Q2;110;130;436;9580;2264;431;4,83;73,69;44,31;15;United States;Northern America;"Taylor and Francis Ltd.";"1989-1995, 1999-2026";"Human Factors and Ergonomics (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Social Sciences"
42;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,864;Q2;37;102;199;3975;796;192;4,03;38,97;22,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Biomedical Engineering (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
43;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,853;Q2;55;135;96;5689;594;94;6,60;42,14;35,39;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
44;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;0,850;Q2;61;139;220;8695;1372;219;5,28;62,55;23,38;2;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
45;26199;"ACM Transactions on Computer-Human Interaction";journal;"10730516, 15577325";"Association for Computing Machinery";No;No;0,845;Q2;118;51;134;5861;989;134;5,90;114,92;40,09;3;United States;Northern America;"Association for Computing Machinery";"1994-1995, 1997-2025";"Human-Computer Interaction (Q2)";"Computer Science"
46;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,820;Q2;81;97;345;3320;918;318;2,29;34,23;11,78;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science; Engineering"
47;12100154405;"IEEE Transactions on Haptics";journal;"23294051, 19391412";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,818;Q2;76;77;239;3124;762;233;3,21;40,57;26,53;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2008-2026";"Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
48;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;0,806;Q2;94;87;230;5438;1134;227;5,64;62,51;27,80;1;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Human-Computer Interaction (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
49;9000153101;"Foundations and Trends in Human-Computer Interaction";journal;"15513963, 15513955";"Now Publishers Inc";No;No;0,802;Q2;34;5;9;1648;52;9;5,38;329,60;35,94;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
50;21100907392;"Visual Informatics";journal;"25432656, 2468502X";"Elsevier B.V.";Yes;Yes;0,790;Q2;31;30;80;1739;271;80;3,38;57,97;28,46;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Graphics and Computer-Aided Design (Q1); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
51;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,774;Q2;106;122;452;6812;1599;452;3,14;55,84;25,06;5;United Kingdom;Western Europe;"Springer London";"1999-2026";"Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
52;2600147401;"Universal Access in the Information Society";journal;"16155289, 16155297";"Springer Verlag";No;No;0,750;Q2;65;61;185;3392;761;177;3,25;55,61;38,04;7;Germany;Western Europe;"Springer Verlag";"2003-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
53;21101060163;"Virtual Reality and Intelligent Hardware";journal;"20965796, 26661209";"KeAi Communications Co.";Yes;No;0,746;Q2;30;37;110;1565;472;108;3,38;42,30;27,59;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2025";"Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
54;19700186865;"International Journal of Computer Games Technology";journal;"16877047, 16877055";"John Wiley and Sons Ltd";Yes;No;0,739;Q2;27;5;18;209;101;18;2,42;41,80;18,18;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2025";"Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
55;21100908414;"Proceedings of the ACM on Human-Computer Interaction";journal;"25730142";"Association for Computing Machinery";No;No;0,715;Q2;95;584;1026;47494;5105;955;3,92;81,33;43,07;34;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Social Sciences (miscellaneous) (Q1); Computer Networks and Communications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Social Sciences"
56;21100301601;"ACM Transactions on Interactive Intelligent Systems";journal;"21606463, 21606455";"Association for Computing Machinery";No;No;0,710;Q2;55;35;90;2615;358;84;4,36;74,71;30,77;1;United States;Northern America;"Association for Computing Machinery";"2011-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science"
57;145669;"Electronic Commerce Research";journal;"13895753, 15729362";"Springer";No;No;0,704;Q2;64;64;120;3718;586;117;4,69;58,09;35,71;2;United States;Northern America;"Springer";"2001-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Human-Computer Interaction (Q2)";"Computer Science; Economics, Econometrics and Finance"
58;21100979314;"ACM Transactions on Human-Robot Interaction";journal;"25739522";"Association for Computing Machinery";No;No;0,694;Q2;39;48;67;3798;333;65;5,17;79,13;36,92;2;United States;Northern America;"Association for Computing Machinery";"2018-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science"
59;23616;"AI and Society";journal;"09515666, 14355655";"Springer London";No;No;0,688;Q2;69;122;290;6657;1020;259;4,18;54,57;32,47;25;United Kingdom;Western Europe;"Springer London";"1987-1996, 1998-2026";"Philosophy (Q1); Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science"
60;19700182320;"Advances in Human-Computer Interaction";journal;"16875893, 16875907";"John Wiley and Sons Ltd";Yes;No;0,658;Q2;34;22;44;1030;250;42;4,22;46,82;30,16;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Human-Computer Interaction (Q2)";"Computer Science"
61;21101062832;"Frontiers in Computer Science";journal;"26249898";"Frontiers Media SA";Yes;No;0,652;Q2;37;177;189;8738;660;180;2,97;49,37;36,91;16;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q2)";"Computer Science"
62;17700156101;"Journal on Multimodal User Interfaces";journal;"17837677, 17838738";"Springer Verlag";No;No;0,629;Q2;40;26;93;1605;320;85;3,74;61,73;22,64;2;Germany;Western Europe;"Springer Verlag";"2008-2026";"Human-Computer Interaction (Q2); Signal Processing (Q2)";"Computer Science"
63;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q2;44;126;191;6889;914;188;5,38;54,67;29,84;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Industrial and Manufacturing Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
64;21100935763;"Health Systems";journal;"20476973, 20476965";"Taylor and Francis Inc.";No;No;0,607;Q3;24;19;59;1027;158;57;2,42;54,05;31,94;0;United States;Northern America;"Taylor and Francis Inc.";"2012-2026";"Computer Science Applications (Q2); Health Policy (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Health Informatics (Q3); Health Information Management (Q3); Human-Computer Interaction (Q3)";"Computer Science; Decision Sciences; Health Professions; Medicine"
65;19700177337;"Social Network Analysis and Mining";journal;"18695450, 18695469";"Springer-Verlag Wien";No;No;0,606;Q3;61;172;274;8855;1005;274;3,56;51,48;32,60;12;Austria;Western Europe;"Springer-Verlag Wien";"2011-2026";"Communication (Q1); Media Technology (Q1); Computer Science Applications (Q2); Information Systems (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Social Sciences"
66;19400158708;"Entertainment Computing";journal;"18759521";"Elsevier B.V.";No;No;0,599;Q3;47;67;121;3759;405;120;3,54;56,10;36,36;1;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Computer Science Applications (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science"
67;15492;"Journal of Organizational and End User Computing";journal;"15465012, 15462234";"IGI Publishing";No;No;0,590;Q3;52;38;87;1830;490;87;5,09;48,16;42,48;0;United States;Northern America;"IGI Publishing";"1993, 1995, 2004-2026";"Computer Science Applications (Q2); Strategy and Management (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science"
68;19700186855;"ACM Transactions on Accessible Computing";journal;"19367228";"Association for Computing Machinery";No;No;0,577;Q3;45;38;65;2806;234;56;3,57;73,84;46,34;1;United States;Northern America;"Association for Computing Machinery";"2008-2025";"Computer Science Applications (Q2); Human-Computer Interaction (Q3)";"Computer Science"
69;21101048389;"CCF Transactions on Pervasive Computing and Interaction";journal;"25245228, 2524521X";"Springer Verlag";No;No;0,575;Q3;20;32;75;1393;176;71;2,45;43,53;31,01;0;Germany;Western Europe;"Springer Verlag";"2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3)";"Computer Science"
70;21100886391;"Computers";journal;"2073431X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,572;Q3;63;183;362;8360;1332;357;3,61;45,68;21,98;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q3)";"Computer Science"
71;21100897717;"Informatics";journal;"22279709";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,545;Q3;50;99;194;6158;771;192;4,25;62,20;36,19;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Communication (Q2); Computer Networks and Communications (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
