Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
25;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,967;Q1;47;159;214;7762;1232;213;5,92;48,82;33,73;0;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
26;21101018848;"SAE International Journal of Vehicle Dynamics, Stability, and NVH";journal;"23802170, 23802162";"SAE International";No;No;0,961;Q1;28;37;94;1833;640;92;8,11;49,54;22,14;0;United States;Northern America;"SAE International";"2016-2026";"Automotive Engineering (Q1); Computational Mechanics (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1)";"Engineering; Mathematics"
27;21101053698;"Transportation Engineering";journal;"2666691X";"Elsevier Ltd";Yes;No;0,949;Q1;31;117;185;6548;1239;185;6,73;55,97;22,11;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Mechanical Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering"
28;21101385449;"Babylonian Journal of Mechanical Engineering";journal;"30065410";"Mesopotamian Academic Press";No;No;0,927;Q1;7;9;25;529;160;25;6,40;58,78;12,50;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Automotive Engineering (Q1); Computational Mechanics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering"
29;21101134423;"International Journal of Hydromechatronics";journal;"25150464, 25150472";"Inderscience Publishers";No;No;0,803;Q1;22;24;66;916;366;66;5,80;38,17;22,13;0;United Kingdom;Western Europe;"Inderscience Publishers";"2019-2025";"Automotive Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
30;21101034519;"Global Energy Interconnection";journal;"25900358, 20965117";"KeAi Publishing Communications Ltd.";Yes;Yes;0,777;Q1;33;77;185;3296;831;185;4,91;42,81;25,93;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2018-2026";"Automotive Engineering (Q1); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering"
31;21101347035;"Digital Transportation and Safety";journal;"28377842";"Maximum Academic Press";Yes;No;0,768;Q1;9;32;50;1367;202;49;4,12;42,72;33,87;0;United States;Northern America;"Maximum Academic Press";"2022-2025";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering"
32;21100827839;"Unmanned Systems";journal;"23013850, 23013869";"World Scientific";No;No;0,626;Q1;35;211;131;8493;488;126;3,60;40,25;23,65;0;Singapore;Asiatic Region;"World Scientific";"2013-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
33;21100853663;"Urban Rail Transit";journal;"21996679, 21996687";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,602;Q1;29;30;67;1127;246;67;3,77;37,57;33,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Automotive Engineering (Q1); Urban Studies (Q1); Civil and Structural Engineering (Q2); Electrical and Electronic Engineering (Q2); Geography, Planning and Development (Q2); Transportation (Q2)";"Engineering; Social Sciences"
34;21101277700;"Data Science for Transportation";journal;"29481368, 2948135X";"Springer";No;No;0,600;Q2;8;27;52;1734;163;52;3,13;64,22;29,41;1;Singapore;Asiatic Region;"Springer";"2023-2026";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2)";"Engineering"
35;19700201173;"World Electric Vehicle Journal";journal;"20326653";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,600;Q2;51;675;1180;30912;4732;1173;4,08;45,80;26,31;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2007-2013, 2015-2016, 2018-2026";"Automotive Engineering (Q2)";"Engineering"
36;21101105296;"Vehicles";journal;"26248921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,597;Q2;28;165;284;8099;1170;281;4,15;49,08;21,86;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Automotive Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Engineering"
37;21092;"Mechanics Based Design of Structures and Machines";journal;"15397742, 15397734";"Taylor and Francis Ltd.";No;No;0,589;Q2;59;590;995;29690;4070;995;4,02;50,32;20,05;0;United States;Northern America;"Taylor and Francis Ltd.";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics; Physics and Astronomy"
38;13034;"JVC/Journal of Vibration and Control";journal;"10775463, 17412986";"SAGE Publications Inc.";No;No;0,588;Q2;94;787;1096;27938;3876;1093;3,43;35,50;24,12;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
39;18895;"Journal of Advanced Transportation";journal;"01976729, 20423195";"John Wiley and Sons Ltd";Yes;No;0,532;Q2;77;155;833;7314;2386;832;2,66;47,19;34,40;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-2026";"Automotive Engineering (Q2); Computer Science Applications (Q2); Economics and Econometrics (Q2); Mechanical Engineering (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Engineering"
40;20446;"International Journal of Engine Research";journal;"14680874, 20413149";"SAGE Publications Ltd";No;No;0,523;Q2;72;173;568;7702;1619;561;2,44;44,52;13,99;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
41;21101089657;"Drone Systems and Applications";journal;"25644939";"Canadian Science Publishing";Yes;No;0,519;Q2;34;23;87;876;305;81;4,16;38,09;23,64;0;Canada;Northern America;"Canadian Science Publishing";"2021-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering; Mathematics"
42;21100810612;"IEEJ Journal of Industry Applications";journal;"21871108, 21871094";"The Institute of Electrical Engineers of Japan";No;No;0,482;Q2;30;134;288;2884;610;288;2,28;21,52;11,69;0;Japan;Asiatic Region;"The Institute of Electrical Engineers of Japan";"2012-2026";"Automotive Engineering (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Energy; Engineering"
43;71359;"Journal of the Brazilian Society of Mechanical Sciences and Engineering";journal;"16785878, 18063691";"Springer Verlag";Yes;No;0,466;Q2;67;660;1987;28526;5862;1983;3,04;43,22;20,29;0;Germany;Western Europe;"Springer Verlag";"2003-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Engineering; Mathematics"
44;97382;"Jiaotong Yunshu Gongcheng Xuebao/Journal of Traffic and Transportation Engineering";journal;"16711637";"Chang'an University";Yes;No;0,457;Q2;36;143;369;6077;842;369;2,42;42,50;26,71;0;China;Asiatic Region;"Chang'an University";"2004-2025";"Automotive Engineering (Q2); Civil and Structural Engineering (Q2)";"Engineering"
45;24998;"Computer Aided Geometric Design";journal;"01678396";"Elsevier B.V.";No;No;0,451;Q2;81;35;179;1323;342;179;1,88;37,80;30,83;0;Netherlands;Western Europe;"Elsevier B.V.";"1974, 1984-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
46;20799;"Transport";journal;"16484142, 16483480";"Vilnius Gediminas Technical University";Yes;No;0,445;Q2;45;22;77;1248;222;76;3,49;56,73;34,52;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"1980-1992, 2002-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
47;19800188068;"International Journal of Spray and Combustion Dynamics";journal;"17568277, 17568285";"SAGE Publications Inc.";Yes;No;0,444;Q2;26;8;60;261;87;58;1,21;32,63;29,63;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Automotive Engineering (Q2); Physics and Astronomy (miscellaneous) (Q2); Energy Engineering and Power Technology (Q3)";"Energy; Engineering; Physics and Astronomy"
48;21100872775;"International Journal of Vehicle Performance";journal;"17453194, 17453208";"Inderscience Enterprises Ltd";No;No;0,443;Q2;16;20;62;813;148;61;2,63;40,65;30,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2013-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Safety, Risk, Reliability and Quality (Q2); Computer Science Applications (Q3); Fuel Technology (Q3)";"Computer Science; Energy; Engineering; Mathematics"
49;21101124074;"Archives of Automotive Engineering";journal;"1234754X, 2084476X";"Lukasiewicz Research Network - Automotive Industry Institute";No;No;0,434;Q2;13;15;60;494;138;60;2,78;32,93;13,16;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Automotive Industry Institute";"2019-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q2); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
50;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,434;Q2;28;162;155;6482;414;155;2,84;40,01;25,56;0;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
51;4700152264;"International Journal of Automotive Technology";journal;"12299138, 19763832";"Korean Society of Automotive Engineers";No;No;0,428;Q2;60;208;409;5937;1034;409;2,86;28,54;24,22;0;South Korea;Asiatic Region;"Korean Society of Automotive Engineers";"2000-2026";"Automotive Engineering (Q2)";"Engineering"
52;21100384006;"International Journal of Intelligent Unmanned Systems";journal;"20496427, 20496435";"Emerald Group Publishing Ltd.";No;No;0,383;Q2;19;11;73;341;141;70;2,14;31,00;22,22;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2013-2026";"Automotive Engineering (Q2); Mechanical Engineering (Q2); Economics and Econometrics (Q3); Modeling and Simulation (Q3)";"Economics, Econometrics and Finance; Engineering; Mathematics"
53;21101358081;"International Journal of Automotive Manufacturing and Materials";journal;"2653777X";"Scilight Press Pty. Ltd";No;No;0,380;Q2;8;25;61;1004;144;59;2,02;40,16;32,00;0;Australia;Pacific Region;"Scilight Press Pty. Ltd";"2022-2025";"Automotive Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Energy Engineering and Power Technology (Q3); Materials Science (miscellaneous) (Q3)";"Energy; Engineering; Materials Science"
54;21101197408;"Frontiers in Future Transportation";journal;"26735210";"Frontiers Media SA";Yes;No;0,361;Q2;12;23;82;1067;161;79;1,98;46,39;19,12;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Automotive Engineering (Q2); Urban Studies (Q2); Control and Systems Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
55;26858;"ITE Journal (Institute of Transportation Engineers)";journal;"01628178";"Institute of Transportation Engineers";No;No;0,358;Q2;32;1;81;0;47;27;0,06;0,00;0,00;0;United States;Northern America;"Institute of Transportation Engineers";"1978-2023, 2025";"Automotive Engineering (Q2); Mechanical Engineering (Q3)";"Engineering"
56;21100201070;"Archives of Transport";journal;"23008830, 08669546";"Warsaw University of Technology";Yes;No;0,351;Q2;23;28;108;1333;229;108;2,15;47,61;24,44;0;Poland;Eastern Europe;"Warsaw University of Technology";"2010-2025";"Automotive Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
57;21101038528;"Automotive Experiences";journal;"26156636, 26156202";"Universitas Muhammadiyah Magelang";Yes;No;0,351;Q2;17;48;127;2100;283;124;2,31;43,75;19,53;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2018-2025";"Automotive Engineering (Q2); Fuel Technology (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
58;21100826258;"Ocean Systems Engineering";journal;"20936702, 2093677X";"Techno-Press";No;No;0,342;Q2;13;19;57;579;70;57;1,16;30,47;9,09;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Modeling and Simulation (Q3); Ocean Engineering (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science; Mathematics"
59;23977;"International Journal of Automotive Technology and Management";journal;"14709511, 17415012";"Inderscience Enterprises Ltd";No;No;0,335;Q2;29;16;68;900;113;66;1,40;56,25;23,81;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2001-2025";"Automotive Engineering (Q2); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
60;19900192538;"European Transport - Trasporti Europei";journal;"18253997";"Universita degli Studi di Trieste";Yes;No;0,334;Q2;28;30;122;1061;181;119;1,55;35,37;38,16;0;Italy;Western Europe;"Universita degli Studi di Trieste";"1995-1996, 2006, 2008, 2010-2013, 2015-2025";"Automotive Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
61;21101027629;"SAE International Journal of Electrified Vehicles";journal;"26913755, 26913747";"SAE International";No;No;0,334;Q2;32;16;59;694;102;57;1,69;43,38;18,03;0;United States;Northern America;"SAE International";"2020-2026";"Automotive Engineering (Q2); Fuel Technology (Q3)";"Energy; Engineering"
62;21100197173;"International Journal of Energy for a Clean Environment";journal;"2150363X, 21503621";"Begell House Inc.";No;No;0,332;Q2;22;50;178;1776;276;167;1,47;35,52;21,62;0;United States;Northern America;"Begell House Inc.";"2008-2025";"Automotive Engineering (Q2); Energy Engineering and Power Technology (Q3); Pollution (Q3)";"Energy; Engineering; Environmental Science"
63;21100834323;"Emission Control Science and Technology";journal;"21993629, 21993637";"Springer International Publishing AG";Yes;No;0,331;Q2;27;29;47;1305;86;47;1,91;45,00;24,30;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Automotive Engineering (Q2); Health, Toxicology and Mutagenesis (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Engineering; Environmental Science"
64;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,328;Q2;29;91;213;4126;365;211;1,73;45,34;33,00;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
65;18700156728;"International Journal of Vehicle Information and Communication Systems";journal;"17418208, 14710242";"Inderscience Enterprises Ltd";No;No;0,326;Q2;12;22;71;713;129;71;2,66;32,41;42,22;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005, 2008-2009, 2011, 2013, 2017-2026";"Automotive Engineering (Q2); Computer Science Applications (Q3); Control and Systems Engineering (Q3)";"Computer Science; Engineering"
66;21100840720;"Transactions on Maritime Science";journal;"18483305, 18483313";"Faculty of Maritime Studies";Yes;No;0,324;Q3;15;66;138;2328;250;131;1,82;35,27;23,50;0;Croatia;Eastern Europe;"Faculty of Maritime Studies";"2017-2026";"Law (Q2); Automotive Engineering (Q3); Ocean Engineering (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science; Social Sciences"
67;21101176033;"Mechanical Engineering for Society and Industry";journal;"27985245";"Universitas Muhammadiyah Magelang";No;No;0,322;Q3;11;25;65;1048;148;60;2,21;41,92;19,75;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2021-2025";"Automotive Engineering (Q3); Fuel Technology (Q3); Mechanical Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
68;71244;"Communications - Scientific Letters of the University of Zilina";journal;"13354205, 25857878";"University of Zilina";Yes;Yes;0,319;Q3;27;53;221;1573;317;221;1,44;29,68;25,27;0;Slovakia;Eastern Europe;"University of Zilina";"2003-2026";"Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Computer Networks and Communications (Q3); Economics and Econometrics (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q3)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
69;25922;"Qiche Gongcheng/Automotive Engineering";journal;"1000680X";"SAE-China";No;No;0,310;Q3;28;229;661;5823;1016;661;1,38;25,43;27,88;0;China;Asiatic Region;"SAE-China";"2001-2003, 2010-2026";"Automotive Engineering (Q3)";"Engineering"
