Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
29;21100819608;"Emerging Contaminants";journal;"24056650, 24056642";"KeAi Communications Co.";Yes;No;1,901;Q1;53;155;181;13754;1705;180;9,74;88,74;44,30;6;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;5700167235;"International Journal of Consumer Studies";journal;"14706423, 14706431";"Wiley-Blackwell Publishing Ltd";No;No;1,894;Q1;121;143;400;18145;4685;396;12,12;126,89;50,26;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Applied Psychology (Q1); Economics and Econometrics (Q1); Marketing (Q1); Public Health, Environmental and Occupational Health (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Medicine; Psychology"
31;4700152753;"Translational Research";journal;"19315244, 18781810";"Elsevier Inc.";No;No;1,884;Q1;131;57;291;3178;1834;290;6,17;55,75;44,61;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Physiology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
32;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,876;Q1;116;124;308;6619;1950;296;6,57;53,38;52,99;12;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Epidemiology (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;15645;"Journal of Health and Social Behavior";journal;"00221465, 21506000";"American Sociological Association";No;No;1,867;Q1;157;47;125;2705;625;119;4,15;57,55;72,16;0;United States;Northern America;"American Sociological Association";"1967-2026";"Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)";"Medicine; Psychology"
34;21100782431;"Society and Mental Health";journal;"21568731, 21568693";"SAGE Publications Inc.";No;No;1,867;Q1;44;23;43;1672;230;43;5,07;72,70;64,41;0;United States;Northern America;"SAGE Publications Inc.";"2011-2026";"Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
35;21100394090;"Infectious Diseases of Poverty";journal;"20499957, 20955162";"BioMed Central Ltd";Yes;No;1,850;Q1;76;126;335;6020;2181;308;7,10;47,78;43,40;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
36;21524;"Environmental Research";journal;"10960953, 00139351";"Academic Press Inc.";No;No;1,836;Q1;217;2497;7500;175125;71039;7447;9,23;70,13;44,51;18;United States;Northern America;"Academic Press Inc.";"1967-1995, 1997-2026";"Biochemistry (Q1); Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
37;4000148311;"Preventing Chronic Disease";journal;"21665435, 15451151";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;1,824;Q1;108;64;296;1678;1438;287;4,76;26,22;70,25;2;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"2004-2025";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
38;21165;"PharmacoEconomics";journal;"11707690, 11792027";"";Yes;No;1,807;Q1;127;108;326;6353;1637;291;5,09;58,82;45,29;4;Switzerland;Western Europe;"";"1992-2026";"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
39;145480;"Environmental Health: A Global Access Science Source";journal;"1476069X";"BioMed Central Ltd";Yes;No;1,769;Q1;133;95;327;6338;2278;309;6,89;66,72;52,55;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
40;16442;"Journal of Travel Medicine";journal;"11951982, 17088305";"Oxford University Press";No;No;1,747;Q1;80;135;485;1980;1528;383;3,48;14,67;48,75;5;United Kingdom;Western Europe;"Oxford University Press";"1994-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
41;4400151514;"Globalization and Health";journal;"17448603";"BioMed Central Ltd";Yes;No;1,692;Q1;95;72;290;4913;1698;263;5,90;68,24;54,52;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
42;21101329141;"Journal of Health Monitoring";journal;"25112708";"Robert Koch Institute";No;No;1,661;Q1;19;24;90;1352;430;76;4,90;56,33;61,54;1;Germany;Western Europe;"Robert Koch Institute";"2021-2025";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
43;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,648;Q1;353;811;11684;55896;100607;11607;7,63;68,92;42,31;7;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
44;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,632;Q1;86;131;483;4607;1869;452;3,72;35,17;54,18;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
45;22377;"Value in Health";journal;"10983015, 15244733";"Elsevier Ltd";No;No;1,626;Q1;144;259;653;11866;2895;581;3,99;45,81;48,73;6;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
46;21100941606;"npj Science of Food";journal;"23968370";"Nature Publishing Group";Yes;No;1,609;Q1;44;284;228;19239;2289;223;9,55;67,74;42,84;3;United Kingdom;Western Europe;"Nature Publishing Group";"2017-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Medicine"
47;12344;"Scandinavian Journal of Work, Environment and Health";journal;"03553140, 1795990X";"Nordic Association of Occupational Safety and Health";Yes;No;1,598;Q1;127;58;205;2578;854;180;3,81;44,45;49,13;2;Finland;Western Europe;"Nordic Association of Occupational Safety and Health";"1975-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
48;21100873942;"International Journal of Food Contamination";journal;"21962804";"BioMed Central Ltd";Yes;No;1,577;Q1;28;0;12;0;152;12;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2022";"Food Science (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
49;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,551;Q1;40;68;154;3077;877;145;5,91;45,25;49,60;3;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Epidemiology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
50;21461;"International Journal for Equity in Health";journal;"14759276";"BioMed Central Ltd";Yes;No;1,550;Q1;104;350;711;19921;3647;672;5,00;56,92;57,84;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
51;19900191754;"Conflict and Health";journal;"17521505";"BioMed Central Ltd";Yes;No;1,549;Q1;56;92;196;4276;1090;185;5,75;46,48;52,13;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
52;20913;"Bulletin of the World Health Organization";journal;"15640604, 00429686";"World Health Organization";Yes;Yes;1,547;Q1;210;141;461;3711;1668;243;3,32;26,32;46,95;0;Switzerland;Western Europe;"World Health Organization";"1945, 1949-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
53;21100936579;"Current Opinion in Environmental Science and Health";journal;"24685844";"Elsevier B.V.";No;No;1,527;Q1;71;82;224;4661;1776;211;7,66;56,84;37,01;2;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Environmental Chemistry (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
54;14026;"Human Resources for Health";journal;"14784491";"BioMed Central Ltd";Yes;No;1,527;Q1;96;73;277;3384;1434;258;5,06;46,36;53,28;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
55;15357;"Journal of Adolescent Health";journal;"1054139X, 18791972";"Elsevier Inc.";No;No;1,527;Q1;214;360;1058;12748;4223;909;3,42;35,41;66,71;8;United States;Northern America;"Elsevier Inc.";"1991-2026";"Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
56;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,515;Q1;48;93;250;6890;1253;231;4,95;74,09;49,06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
57;25076;"Ecotoxicology and Environmental Safety";journal;"01476513, 10902414";"Academic Press";Yes;No;1,513;Q1;214;2055;4282;126804;32602;4273;7,25;61,71;45,82;4;United States;Northern America;"Academic Press";"1977-2026";"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
58;20814;"Harm Reduction Journal";journal;"14777517";"BioMed Central Ltd";Yes;No;1,513;Q1;76;199;530;10550;2202;511;3,80;53,02;59,22;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
59;21764;"AIDS Patient Care and STDs";journal;"15577449, 10872914";"Mary Ann Liebert Inc.";No;No;1,510;Q1;100;68;195;2445;702;165;3,65;35,96;57,97;0;United States;Northern America;"Mary Ann Liebert Inc.";"1996-2026";"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
60;21100443787;"SSM - Population Health";journal;"23528273";"Elsevier Ltd";Yes;No;1,504;Q1;73;153;728;8661;3185;721;4,03;56,61;56,64;3;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
61;23019;"Prevention Science";journal;"13894986, 15736695";"Springer New York";No;No;1,477;Q1;111;117;439;6242;1672;431;3,06;53,35;66,77;2;United States;Northern America;"Springer New York";"2000-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
62;19700166518;"International Journal of Mental Health Systems";journal;"17524458";"BioMed Central Ltd";Yes;No;1,460;Q1;67;34;142;1806;759;138;4,79;53,12;46,24;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
63;16448;"Journal of Urban Health";journal;"10993460, 14682869";"Springer Science and Business Media Deutschland GmbH";No;No;1,448;Q1;120;104;324;4556;1430;302;3,34;43,81;57,46;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1988, 1998-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Urban Studies (Q1)";"Medicine; Social Sciences"
64;12332;"Safety Science";journal;"18791042, 09257535";"Elsevier B.V.";No;No;1,443;Q1;178;253;893;18940;7243;879;7,90;74,86;40,66;2;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Building and Construction (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
65;15896;"Journal of Epidemiology and Community Health";journal;"14702738, 0143005X";"BMJ Publishing Group";No;No;1,441;Q1;207;157;412;5269;1607;383;3,09;33,56;53,78;4;United Kingdom;Western Europe;"BMJ Publishing Group";"1978-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
66;21101230595;"Water Emerging Contaminants and Nanoplastics";journal;"28312597";"OAE Publishing Inc.";No;No;1,426;Q1;14;11;66;1069;356;60;5,32;97,18;47,73;0;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Materials Science (miscellaneous) (Q1); Polymers and Plastics (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;17665;"Preventive Medicine";journal;"10960260, 00917435";"Elsevier Inc.";No;No;1,424;Q1;208;142;997;5408;3788;952;3,16;38,08;56,97;5;United States;Northern America;"Elsevier Inc.";"1946, 1972-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
68;21100229837;"Environmental Science: Processes and Impacts";journal;"20507887, 20507895";"Royal Society of Chemistry";No;No;1,412;Q1;134;235;540;17411;2630;529;4,26;74,09;43,81;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"2012-2026";"Environmental Chemistry (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
69;16003;"Journal of Rural Health";journal;"0890765X, 17480361";"Wiley-Blackwell";No;No;1,411;Q1;80;174;283;6808;1134;266;3,51;39,13;60,32;3;United States;Northern America;"Wiley-Blackwell";"1985-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
70;19561;"American Journal of Public Health";journal;"00900036, 15410048";"American Public Health Association Inc.";No;No;1,407;Q1;336;405;1232;6433;3464;783;2,44;15,88;61,13;0;United States;Northern America;"American Public Health Association Inc.";"1949-1963, 1971-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
71;21100461914;"LGBT Health";journal;"23258306, 23258292";"Mary Ann Liebert Inc.";No;No;1,389;Q1;68;72;212;3436;980;211;3,76;47,72;56,92;0;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1); Urology (Q1)";"Medicine"
72;21466;"International Journal of Hygiene and Environmental Health";journal;"14384639, 1618131X";"Elsevier GmbH";No;No;1,372;Q1;133;170;383;10067;2003;378;4,97;59,22;54,62;7;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
73;21101030810;"JMIR Public Health and Surveillance";journal;"23692960";"JMIR Publications Inc.";Yes;No;1,358;Q1;71;208;821;10237;3624;813;4,50;49,22;48,97;1;Canada;Northern America;"JMIR Publications Inc.";"2015-2026";"Health Informatics (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
74;19621;"BMC Public Health";journal;"14712458";"BioMed Central Ltd";Yes;No;1,356;Q1;225;4380;8402;225653;40904;8388;4,58;51,52;52,54;59;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Public Health, Environmental and Occupational Health (Q1)";"Medicine"
75;21100463052;"NanoImpact";journal;"24520748";"Elsevier B.V.";No;No;1,349;Q1;57;62;163;4192;1274;159;7,94;67,61;47,99;1;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Materials Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Materials Science; Medicine; Social Sciences"
76;22695;"Remedial and Special Education";journal;"15384756, 07419325";"SAGE Publications Inc.";No;No;1,345;Q1;89;69;100;3455;403;100;3,21;50,07;70,12;0;United States;Northern America;"SAGE Publications Inc.";"1984-2026";"Education (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
