Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
82;21100197524;"Trauma Monthly";journal;"22517472, 22517464";"";Yes;No;0,151;-;27;57;142;1567;77;129;0,53;27,49;27,78;0;Iran;Middle East;"";"2011-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
83;12700154704;"Journal of Emergency Medicine, Trauma and Acute Care";journal;"19997086, 19997094";"HBKU Press";Yes;Yes;0,146;Q4;9;72;43;1762;24;39;0,56;24,47;29,30;1;Qatar;Middle East;"HBKU Press";"2008-2009, 2012-2017, 2020-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
84;21100976770;"Medico-Biological and Socio-Psychological Issues of Safety in Emergency Situations";journal;"25417487, 19954441";"Nikiforov Russian Center of Emergency and Radiation Medicine, EMERCOM of Russia";Yes;No;0,141;Q4;7;45;143;1031;48;143;0,37;22,91;30,00;0;Russian Federation;Eastern Europe;"Nikiforov Russian Center of Emergency and Radiation Medicine, EMERCOM of Russia";"2019-2025";"Emergency Medical Services (Q3); Clinical Psychology (Q4); Emergency Medicine (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)";"Health Professions; Medicine; Psychology"
85;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,140;Q4;31;109;325;1436;71;198;0,19;13,17;29,88;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
86;21101022219;"Disaster and Emergency Medicine Journal";journal;"25435957, 24514691";"Via Medica";No;No;0,140;Q4;11;38;109;1181;82;81;0,99;31,08;39,52;0;Poland;Eastern Europe;"Via Medica";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medical Services (Q4); Emergency Medicine (Q4)";"Health Professions; Medicine"
87;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,136;Q4;6;38;85;694;35;78;0,40;18,26;38,30;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
88;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,135;Q4;8;69;196;1986;105;194;0,67;28,78;32,84;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
89;21100857526;"Russian Sklifosovsky Journal of Emergency Medical Care";journal;"22239022, 25418017";"Sklifosovsky Research Institute for Emergency Medicine";Yes;Yes;0,133;Q4;11;79;223;2468;103;222;0,47;31,24;34,85;0;Russian Federation;Eastern Europe;"Sklifosovsky Research Institute for Emergency Medicine";"2017-2025";"Emergency Medicine (Q4)";"Medicine"
90;21101038514;"Russian Journal of Anesthesiology and Reanimatology /Anesteziologiya i Reanimatologiya";journal;"02017563, 24104698";"Media Sphera Publishing Group";No;No;0,132;Q4;13;72;208;3122;114;203;0,52;43,36;35,46;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1976-2016, 2018-2025";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
91;21101073950;"Annals of Critical Care";journal;"1818474X, 17269806";"Practical Medicine Publishing House LLC";Yes;Yes;0,130;Q4;11;35;146;1513;103;138;0,72;43,23;38,89;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2017-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Law (Q4)";"Medicine; Social Sciences"
92;21101055430;"Clinical Practice and Cases in Emergency Medicine";journal;"2474252X";"University of California - Department of Emergency Medicine";Yes;No;0,126;Q4;12;90;200;885;117;178;0,30;9,83;38,27;0;United States;Northern America;"University of California - Department of Emergency Medicine";"2017-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
93;4000150801;"Praticien en Anesthesie Reanimation";journal;"12797960";"Elsevier Masson s.r.l.";No;No;0,122;Q4;6;55;161;1144;11;142;0,09;20,80;34,58;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
94;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,118;Q4;5;51;199;826;40;160;0,22;16,20;41,98;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
95;21101047723;"Journal of Arrhythmology";journal;"15618641, 26587327";"NJSC Institute of Cardiological Technology (INCART)";Yes;Yes;0,115;Q4;5;40;105;787;26;100;0,32;19,68;48,08;0;Russian Federation;Eastern Europe;"NJSC Institute of Cardiological Technology (INCART)";"2019-2026";"Cardiology and Cardiovascular Medicine (Q4); Emergency Medicine (Q4); Pharmacology (medical) (Q4)";"Medicine"
96;20826;"Military Medical Science Letters (Vojenske Zdravotnicke Listy) (discontinued)";journal;"03727025, 2571113X";"University of Defence, Faculty of Military Health Sciences";Yes;No;0,113;Q4;8;57;81;1547;16;72;0,23;27,14;50,00;0;Czech Republic;Eastern Europe;"University of Defence, Faculty of Military Health Sciences";"1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2023";"Emergency Medical Services (Q4); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)";"Health Professions; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
97;21100431882;"Visual Journal of Emergency Medicine";journal;"24054690";"Elsevier Inc.";No;No;0,113;Q4;6;347;657;1153;59;656;0,10;3,32;36,30;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Emergency Medicine (Q4)";"Medicine"
98;21100202939;"Annales Francaises de Medecine d'Urgence";journal;"21086591, 21086524";"John Libbey";Yes;No;0,111;Q4;14;68;216;1506;44;161;0,24;22,15;26,78;4;France;Western Europe;"John Libbey";"2011-2025";"Emergency Medicine (Q4)";"Medicine"
99;21101094911;"Emergency and Critical Care Medicine";journal;"2693860X, 20970617";"Lippincott Williams and Wilkins";Yes;Yes;0,111;Q4;7;36;16;1194;2;15;0,13;33,17;38,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
100;144909;"Trauma und Berufskrankheit";journal;"14366274, 14366282";"Springer Medizin";No;No;0,111;Q4;10;0;37;0;10;33;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"2002, 2005-2019";"Emergency Medicine (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
101;4000149102;"Oxymag";journal;"09901310";"Elsevier Masson s.r.l.";No;No;0,110;Q4;2;46;146;370;3;95;0,02;8,04;51,67;0;France;Western Europe;"Elsevier Masson s.r.l.";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
102;50142;"Anesthesia and Resuscitation";journal;"03851664";"Hiroshima University School of Medicine";No;No;0,105;Q4;3;0;17;0;2;16;0,00;0,00;0,00;0;Japan;Asiatic Region;"Hiroshima University School of Medicine";"1994-2019";"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
103;3200147821;"Chinese Journal of Emergency Medicine";journal;"16710282";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,104;Q4;8;201;332;4919;39;332;0,11;24,47;34,42;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2006-2026";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
104;21101093567;"Journal of Pediatric Emergency and Intensive Care Medicine (Turkey)";journal;"27179206";"Galenos Publishing House";Yes;No;0,102;Q4;4;37;37;766;4;35;0,11;20,70;51,16;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
105;21100886212;"Medecine Intensive Reanimation";journal;"24966142";"Societe de Reanimation de Langue Francaise";No;No;0,101;Q4;5;1;69;40;8;63;0,46;40,00;0,00;0;France;Western Europe;"Societe de Reanimation de Langue Francaise";"2018-2022";"Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
106;21101392350;"Anatolian journal of emergency medicine";journal;"26514311";"Turkiye Acil Tıp Dernegi";No;No;;-;2;38;0;774;0;0;0,00;20,37;33,04;0;Turkey;Middle East;"Turkiye Acil Tıp Dernegi";"2022-2025";"Emergency Medicine; Medicine (miscellaneous)";"Medicine"
107;21101242004;"Chinese Journal of Trauma";journal;"10018050";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;6;165;347;5825;89;347;0,26;35,30;29,08;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Emergency Medicine; Orthopedics and Sports Medicine; Surgery";"Medicine"
108;21101105772;"Craniomaxillofacial Research and Innovation";journal;"27528464";"SAGE Publications Ltd";No;No;;-;2;16;0;323;0;0;0,00;20,19;25,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2023";"Emergency Medicine; Oral Surgery; Otorhinolaryngology; Surgery";"Dentistry; Medicine"
109;21101151823;"Emergency Medicine (Ukraine)";journal;"23071230, 22240586";"Zaslavsky Publishing House";Yes;No;;-;5;90;387;1921;30;370;0,09;21,34;35,25;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Anesthesiology and Pain Medicine; Emergency Medicine";"Medicine"
110;21101146384;"Health in Emergencies and Disasters Quarterly";journal;"23454210";"Negah Institute for Social Research and Scientific Communication";Yes;Yes;;-;9;30;91;889;55;83;0,35;29,63;37,78;0;Iran;Middle East;"Negah Institute for Social Research and Scientific Communication";"2019-2026";"Building and Construction; Civil and Structural Engineering; Emergency Medical Services; Emergency Medicine; Social Sciences (miscellaneous)";"Engineering; Health Professions; Medicine; Social Sciences"
111;21101108654;"JACEP Open";journal;"26881152";"Elsevier Inc.";Yes;No;;-;31;232;552;5259;954;381;1,73;22,67;40,85;9;United States;Northern America;"Elsevier Inc.";"2020-2026";"Emergency Medicine";"Medicine"
112;21101257049;"Journal of Clinical Emergency";journal;"10095918";"";No;No;;-;4;161;373;2875;18;373;0,05;17,86;44,16;0;China;Asiatic Region;"";"2020-2025";"Emergency Medicine";"Medicine"
113;21101173097;"Journal of Critical Care Medicine";journal;"23931817, 23931809";"Sciendo";Yes;No;;-;19;38;101;1029;125;92;1,21;27,08;41,50;0;Poland;Eastern Europe;"Sciendo";"2015-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Emergency Medicine; Pulmonary and Respiratory Medicine";"Medicine"
114;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;;-;5;32;90;823;26;83;0,29;25,72;37,70;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Emergency Medicine; Geriatrics and Gerontology; Internal Medicine; Medicine (miscellaneous)";"Medicine"
115;21101246364;"Journal of Trauma and Injury";journal;"27994317, 22871683";"The Korean Society of Traumatology";Yes;Yes;;-;5;59;50;899;16;48;0,32;15,24;22,87;0;South Korea;Asiatic Region;"The Korean Society of Traumatology";"2019, 2021-2025";"Emergency Medicine; Surgery";"Medicine"
116;21101184585;"Paramedicine";journal;"27536386";"SAGE Publications Inc.";No;No;;-;21;17;159;514;116;143;0,62;30,24;46,88;1;United States;Northern America;"SAGE Publications Inc.";"2023-2026";"Emergency Medical Services; Emergency Medicine; Emergency Nursing";"Health Professions; Medicine; Nursing"
117;21101186835;"Regional Anesthesia and Acute Pain Management";journal;"19936508, 26871394";"Eco-Vector LLC";No;No;;-;4;27;34;855;5;31;0,15;31,67;36,27;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2021-2025";"Anesthesiology and Pain Medicine; Emergency Medical Services; Emergency Medicine";"Health Professions; Medicine"
118;21101169013;"Russian Journal of Pediatric Surgery, Anesthesia and Intensive Care";journal;"25876554, 22194061";"Eco-Vector LLC";No;No;;-;5;53;170;1091;22;159;0,16;20,58;45,98;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Anesthesiology and Pain Medicine; Emergency Medicine; Pediatrics, Perinatology and Child Health; Surgery";"Medicine"
119;21101140510;"Unfallchirurgie (Germany)";journal;"2731703X, 27317021";"Springer Medizin";No;No;;-;57;150;468;3363;327;366;0,56;22,42;14,52;1;Germany;Western Europe;"Springer Medizin";"2022-2026";"Emergency Medicine; Orthopedics and Sports Medicine; Surgery";"Medicine"
