Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
43;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;0,918;Q2;54;226;185;14747;1119;183;6,05;65,25;35,36;6;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
44;23997;"Journal of Contaminant Hydrology";journal;"01697722, 18736009";"Elsevier B.V.";No;No;0,915;Q2;119;124;306;7889;1321;306;3,97;63,62;27,06;5;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science"
45;12100156819;"Green Chemistry Letters and Reviews";journal;"17517192, 17518253";"Taylor and Francis Ltd.";Yes;No;0,913;Q2;64;70;138;4409;821;25;5,43;62,99;37,21;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemistry; Environmental Science"
46;21101065035;"Environmental Advances";journal;"26667657";"Elsevier B.V.";Yes;No;0,900;Q2;46;174;132;12339;735;132;5,57;70,91;43,32;21;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2); Global and Planetary Change (Q2)";"Environmental Science"
47;24615;"Applied Geochemistry";journal;"18729134, 08832927";"Elsevier Ltd";No;No;0,871;Q2;169;276;701;19613;2849;693;3,71;71,06;33,91;13;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Pollution (Q2)";"Earth and Planetary Sciences; Environmental Science"
48;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,862;Q2;93;217;507;10238;2566;478;4,73;47,18;32,71;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
49;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;0,856;Q2;32;40;106;2486;518;98;4,74;62,15;48,83;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
50;14000156235;"Aerosol and Air Quality Research";journal;"20711409, 16808584";"Springer International Publishing";Yes;No;0,821;Q2;89;173;721;8351;2952;711;4,48;48,27;34,50;17;Switzerland;Western Europe;"Springer International Publishing";"2008-2026";"Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
51;130168;"Environmental Chemistry";journal;"14482517, 14498979";"CSIRO Publishing";No;No;0,818;Q2;81;29;146;1840;507;137;1,99;63,45;43,26;0;Australia;Pacific Region;"CSIRO Publishing";"2004-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q2); Geochemistry and Petrology (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
52;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,814;Q2;96;232;418;14321;1906;414;4,86;61,73;29,95;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
53;23909;"Analyst";journal;"00032654, 13645528";"Royal Society of Chemistry";No;No;0,789;Q2;195;677;2413;31179;11354;2407;4,53;46,05;40,41;4;United Kingdom;Western Europe;"Royal Society of Chemistry";"1876-2026";"Analytical Chemistry (Q1); Spectroscopy (Q1); Biochemistry (Q2); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
54;21100444313;"Sustainable Chemistry and Pharmacy";journal;"23525541";"Elsevier B.V.";No;No;0,773;Q2;70;288;389;17880;2366;381;6,30;62,08;42,99;5;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Pharmaceutical Science (Q1); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
55;21101067145;"Environmental Science: Atmospheres";journal;"26343606";"Royal Society of Chemistry";Yes;No;0,760;Q2;24;125;44;10002;144;43;3,27;80,02;30,80;23;United Kingdom;Western Europe;"Royal Society of Chemistry";"2021-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Chemistry; Environmental Science"
56;21101043776;"Current Research in Green and Sustainable Chemistry";journal;"26660865";"Elsevier B.V.";Yes;No;0,715;Q2;53;114;212;6494;1165;211;5,50;56,96;34,64;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Materials Chemistry (Q1); Environmental Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science"
57;25125;"Journal of Analytical Toxicology";journal;"19452403, 01464760";"Society of Forensic Toxicologists";No;No;0,709;Q2;92;175;366;5247;1061;342;2,84;29,98;50,97;34;United States;Northern America;"Society of Forensic Toxicologists";"1977-2025";"Analytical Chemistry (Q2); Chemical Health and Safety (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Chemical Engineering; Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
58;19700174958;"Drug Testing and Analysis";journal;"19427611, 19427603";"John Wiley and Sons Ltd";No;No;0,704;Q2;74;191;530;6823;1536;502;3,09;35,72;38,69;18;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Environmental Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
59;18132;"River Research and Applications";journal;"15351459, 15351467";"John Wiley and Sons Ltd";No;No;0,704;Q2;120;156;457;8319;1288;452;2,55;53,33;29,87;25;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996, 1998-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2)";"Environmental Science"
60;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,695;Q2;124;273;720;15773;3565;719;5,14;57,78;41,91;1;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
61;23388;"Journal of Environmental Radioactivity";journal;"18791700, 0265931X";"Elsevier Ltd";No;No;0,693;Q2;118;194;715;9522;1864;700;2,51;49,08;31,23;8;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Medicine"
62;26814;"Coastal Management";journal;"08920753, 15210421";"Taylor and Francis Ltd.";No;No;0,690;Q2;64;30;102;1495;321;96;2,93;49,83;38,93;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Environmental Chemistry (Q2); Environmental Science (miscellaneous) (Q2)";"Environmental Science"
63;21100924768;"Nanotechnology for Environmental Engineering";journal;"23656387, 23656379";"Springer International Publishing AG";No;No;0,687;Q2;43;81;114;3699;616;114;4,83;45,67;38,27;0;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Chemical Engineering; Environmental Science"
64;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,677;Q2;98;39;109;2296;429;109;3,49;58,87;47,42;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Pollution (Q2); Microbiology (Q3)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
65;24563;"Water Environment Research";journal;"10614303, 15547531";"";No;No;0,668;Q2;94;140;606;8021;2063;580;3,26;57,29;34,99;3;United States;Northern America;"";"1992-2026";"Ecological Modeling (Q2); Environmental Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Environmental Science"
66;22587;"Environmental Fluid Mechanics";journal;"15677419, 15731510";"Springer Science and Business Media B.V.";No;No;0,660;Q2;61;60;206;2891;580;197;2,43;48,18;19,39;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001-2026";"Environmental Chemistry (Q2); Water Science and Technology (Q2)";"Environmental Science"
67;21100297619;"Geochemical Perspectives";journal;"22237755, 22242759";"European Association of Geochemistry";No;No;0,610;Q2;17;0;4;0;16;4;5,33;0,00;0,00;0;Netherlands;Western Europe;"European Association of Geochemistry";"2012-2021, 2023-2025";"Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Environmental Science"
68;21100319031;"Green Processing and Synthesis";journal;"21919550, 21919542";"Walter de Gruyter GmbH";Yes;No;0,604;Q2;54;95;251;4788;1218;250;4,61;50,40;40,04;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Chemistry (Q2); Fuel Technology (Q2); Health, Toxicology and Mutagenesis (Q2); Industrial and Manufacturing Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
69;4000148503;"International Journal of Environmental Science and Technology";journal;"17351472, 17352630";"";No;No;0,600;Q2;118;901;1469;52042;5955;1466;3,93;57,76;31,41;26;Germany;Western Europe;"";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Agricultural and Biological Sciences; Environmental Science"
