Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;4700152837;"History and Philosophy of Logic";journal;"14645149, 01445340";"Taylor and Francis Ltd.";No;No;0,255;Q2;24;20;68;810;43;68;0,55;40,50;22,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"History (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
77;17874;"Medical Problems of Performing Artists";journal;"19382766, 08851158";"Science and Medicine Inc.";No;No;0,252;Q2;46;35;97;1072;96;91;0,81;30,63;41,94;0;United States;Northern America;"Science and Medicine Inc.";"1986, 1996-2025";"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
78;5800207635;"Theoria (Spain)";journal;"04954548, 2171679X";"UPV/EHU Press";Yes;Yes;0,252;Q2;19;21;64;799;26;60;0,30;38,05;34,78;0;Spain;Western Europe;"UPV/EHU Press";"2003-2025";"History and Philosophy of Science (Q2); Philosophy (Q2)";"Arts and Humanities"
79;5700152785;"Voprosy Filosofii";journal;"00428744";"Izdatel'stvo Nauka";No;No;0,247;Q2;11;230;677;3262;121;671;0,20;14,18;33,81;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2002-2025";"Cultural Studies (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
80;19400157273;"European Journal of Science and Theology";journal;"18410464, 18428517";"ACAD Organisation";Yes;No;0,244;Q2;25;64;281;2077;142;278;0,56;32,45;42,76;0;Romania;Eastern Europe;"ACAD Organisation";"2008-2025";"Religious Studies (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2); Engineering (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Multidisciplinary"
81;19900191620;"Engineering Studies";journal;"19378629, 19408374";"Taylor and Francis Ltd.";No;No;0,242;Q2;31;14;41;642;68;32;1,58;45,86;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"History and Philosophy of Science (Q2); Education (Q3); Engineering (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Social Sciences"
82;21100228035;"Psychology in Russia: State of the Art";journal;"20746857";"Russian Psychological Society";Yes;Yes;0,241;-;19;39;144;1884;167;144;1,33;48,31;65,38;0;Russian Federation;Eastern Europe;"Russian Psychological Society";"2012-2025";"Education (Q3); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
83;21101054413;"Filosofiya Nauki i Tehniki";journal;"26587297, 24139084";"Institute of Philosophy, Russian Academy of Sciences";No;No;0,238;Q2;4;23;81;510;19;81;0,23;22,17;58,06;0;Russian Federation;Eastern Europe;"Institute of Philosophy, Russian Academy of Sciences";"2019-2025";"History and Philosophy of Science (Q2)";"Arts and Humanities"
84;19339;"Archive for History of Exact Sciences";journal;"14320657, 00039519";"Springer Verlag";No;No;0,237;Q2;32;18;57;1034;50;57;0,83;57,44;30,00;0;Germany;Western Europe;"Springer Verlag";"1964-2026";"History and Philosophy of Science (Q2); Mathematics (miscellaneous) (Q3)";"Arts and Humanities; Mathematics"
85;19800188061;"History of Geo- and Space Sciences";journal;"21905010, 21905029";"Copernicus Publications";Yes;Yes;0,236;Q2;11;10;46;914;31;43;0,50;91,40;14,29;0;Germany;Western Europe;"Copernicus Publications";"2010-2026";"History and Philosophy of Science (Q2); Earth and Planetary Sciences (miscellaneous) (Q3)";"Arts and Humanities; Earth and Planetary Sciences"
86;21101055468;"Philosophies";journal;"24099287";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,236;Q2;18;144;207;7114;211;201;0,99;49,40;29,94;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"History and Philosophy of Science (Q2); Philosophy (Q2)";"Arts and Humanities"
87;19900193917;"Anales del Seminario de Historia de la Filosofia";journal;"19882564, 02112337";"Universidad Complutense Madrid";Yes;Yes;0,231;Q2;7;72;111;2401;36;108;0,27;33,35;16,46;0;Spain;Western Europe;"Universidad Complutense Madrid";"2010-2026";"History and Philosophy of Science (Q2); Philosophy (Q2)";"Arts and Humanities"
88;21101021440;"History of Science and Technology";journal;"24157422, 24157430";"State University of Infrastructure and Technologies";Yes;No;0,229;Q2;8;22;67;840;22;62;0,41;38,18;47,17;0;Ukraine;Eastern Europe;"State University of Infrastructure and Technologies";"2019-2025";"History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
89;24574;"Mathematical Intelligencer";journal;"03436993";"Springer New York";No;No;0,229;Q2;31;57;173;742;51;136;0,27;13,02;15,69;0;United States;Northern America;"Springer New York";"1977-2026";"History and Philosophy of Science (Q2); Mathematics (miscellaneous) (Q4)";"Arts and Humanities; Mathematics"
90;21101021486;"Journal of Mekong Societies";journal;"26976056, 16866541";"Khon Kaen University";No;No;0,227;Q2;7;28;59;1016;38;59;0,71;36,29;51,28;0;Thailand;Asiatic Region;"Khon Kaen University";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Anthropology (Q2); Cultural Studies (Q2); History and Philosophy of Science (Q2); Development (Q3)";"Arts and Humanities; Social Sciences"
91;14000155247;"Intellectual History Review";journal;"17496977, 17496985";"Routledge";No;No;0,226;Q2;18;34;104;2201;67;97;0,66;64,74;37,50;0;United Kingdom;Western Europe;"Routledge";"2008, 2010-2026";"History (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
92;145567;"Pragmatics and Cognition";journal;"15699943, 09290907";"John Benjamins Publishing Company";No;No;0,225;Q2;44;16;53;915;41;51;0,46;57,19;73,33;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1993-2014, 2016-2025";"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Social Sciences"
93;21100902550;"Humana Mente";journal;"19721293";"Humana Mente";Yes;Yes;0,224;Q2;10;19;67;936;53;64;0,69;49,26;41,67;0;Italy;Western Europe;"Humana Mente";"2018-2025";"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
94;6500153124;"Theology and Science";journal;"14746719, 14746700";"Routledge";No;No;0,222;Q2;18;38;136;56;57;116;0,45;1,47;6,67;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Religious Studies (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
95;21100202750;"Historia (Chile)";journal;"00732435, 07177194";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,221;Q2;18;20;54;2403;40;54;0,62;120,15;30,77;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"1999, 2002, 2007-2025";"History (Q1); Cultural Studies (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
96;5700163879;"KronoScope";journal;"1567715X, 15685241";"Brill Academic Publishers";No;No;0,215;Q3;12;12;31;266;15;27;0,57;22,17;40,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2001-2025";"Philosophy (Q2); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3); Astronomy and Astrophysics (Q4)";"Arts and Humanities; Physics and Astronomy; Social Sciences"
97;22582;"Earth Sciences History";journal;"0736623X, 19446187";"History of the Earth Sciences Society";No;No;0,214;Q3;12;23;72;1369;24;64;0,44;59,52;41,67;0;United States;Northern America;"History of the Earth Sciences Society";"1983, 1985, 1988, 1991, 1994, 1996-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); History and Philosophy of Science (Q3)";"Arts and Humanities; Earth and Planetary Sciences"
98;21100199540;"AAPP Atti della Accademia Peloritana dei Pericolanti, Classe di Scienze Fisiche, Matematiche e Naturali";journal;"03650359, 18251242";"Accademia Peloritana dei Pericolanti";Yes;Yes;0,208;Q3;18;13;167;476;79;167;0,55;36,62;46,34;0;Italy;Western Europe;"Accademia Peloritana dei Pericolanti";"2004-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); History and Philosophy of Science (Q3); Computer Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Chemistry; Computer Science; Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
99;12100156297;"Historical Studies in the Natural Sciences";journal;"1939182X, 19391811";"University of California Press";No;No;0,208;Q3;28;27;68;1369;42;67;0,65;50,70;51,85;0;United States;Northern America;"University of California Press";"2008-2026";"History and Philosophy of Science (Q3)";"Arts and Humanities"
100;29722;"Journal of Medical Biography";journal;"17581087, 09677720";"SAGE Publications Ltd";No;No;0,208;Q3;19;49;133;1285;30;116;0,20;26,22;19,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1993-2026";"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
101;21100940504;"Filosofskii Zhurnal";journal;"20720726, 26584883";"Russian Academy of Sciences";No;No;0,202;Q3;4;53;148;1112;18;147;0,14;20,98;37,50;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2019-2025";"Cultural Studies (Q2); Linguistics and Language (Q2); Philosophy (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities; Social Sciences"
102;21101064948;"Substantia";journal;"25323997";"Firenze University Press";Yes;Yes;0,201;Q3;10;17;151;1117;77;135;0,43;65,71;11,11;0;Italy;Western Europe;"Firenze University Press";"2019-2025";"History (Q1); Chemistry (miscellaneous) (Q3); History and Philosophy of Science (Q3)";"Arts and Humanities; Chemistry"
103;21100905026;"Ukrainian Geographical Journal";journal;"15614980";"Publishing House Akademperiodyka";No;No;0,201;Q3;9;30;84;619;42;84;0,54;20,63;48,98;0;Ukraine;Eastern Europe;"Publishing House Akademperiodyka";"2018-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); History and Philosophy of Science (Q3); Earth-Surface Processes (Q4); Management of Technology and Innovation (Q4)";"Arts and Humanities; Business, Management and Accounting; Earth and Planetary Sciences; Social Sciences"
104;21100902676;"Istoriya";journal;"20798784";"Ltd "Integration: Education and Science"";No;No;0,200;Q3;8;352;1174;9144;170;1174;0,15;25,98;49,74;0;Russian Federation;Eastern Europe;"Ltd "Integration: Education and Science"";"2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); History and Philosophy of Science (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
105;6500153126;"History and Technology";journal;"07341512, 14772620";"Routledge";No;No;0,194;Q3;33;16;67;1005;62;58;1,11;62,81;47,37;0;United Kingdom;Western Europe;"Routledge";"1983-1988, 1990-2026";"History and Philosophy of Science (Q3)";"Arts and Humanities"
106;21100871186;"Medicina Historica";journal;"25322370";"Mattioli 1885";No;No;0,193;Q3;11;45;92;1098;38;81;0,37;24,40;53,15;0;Italy;Western Europe;"Mattioli 1885";"2017-2025";"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
107;14784;"Historia, Ciencias, Saude - Manguinhos";journal;"16784758, 01045970";"Fundacao Oswaldo Cruz";Yes;Yes;0,192;Q3;26;75;295;3292;93;253;0,34;43,89;45,71;0;Brazil;Latin America;"Fundacao Oswaldo Cruz";"1994-2026";"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
108;21101043299;"Journal of Islamic Architecture";journal;"23564644, 20862636";"Maulana Malik Ibrahim State Islamic University of Malang";No;No;0,187;Q3;8;38;57;1111;27;57;0,56;29,24;44,30;0;Indonesia;Asiatic Region;"Maulana Malik Ibrahim State Islamic University of Malang";"2019-2025";"Religious Studies (Q1); Archeology (arts and humanities) (Q2); Architecture (Q2); History and Philosophy of Science (Q3); Urban Studies (Q3); Building and Construction (Q4)";"Arts and Humanities; Engineering; Social Sciences"
109;21747;"Pirogov Russian Journal of Surgery";journal;"00231207, 23095628";"Media Sphera Publishing Group";No;No;0,183;-;14;197;626;4374;291;623;0,44;22,20;28,55;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1945-2026";"Surgery (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
110;21101062496;"Cuadernos de Ilustracion y Romanticismo";journal;"11328304, 21730687";"Universidad de Cadiz";Yes;Yes;0,181;Q3;4;50;137;1348;25;134;0,18;26,96;37,78;0;Spain;Western Europe;"Universidad de Cadiz";"2019-2025";"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q2); Philosophy (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities; Social Sciences"
111;27640;"Asclepio";journal;"19883102, 02104466";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,180;Q3;16;30;81;1185;30;76;0,28;39,50;37,50;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1969-1974, 1976-1978, 1980-1997, 1999-2025";"History and Philosophy of Science (Q3)";"Arts and Humanities"
112;21100235607;"Techne: Research in Philosophy and Technology";journal;"26915928";"Philosophy Documentation Center";No;No;0,179;Q3;25;19;58;824;57;57;0,79;43,37;31,82;0;United States;Northern America;"Philosophy Documentation Center";"1996-1999, 2001-2004, 2008-2025";"Philosophy (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
113;15015;"Agricultural History Review";journal;"00021490";"British Agricultural History Society";No;No;0,173;Q3;24;10;38;1339;12;38;0,25;133,90;16,67;0;United Kingdom;Western Europe;"British Agricultural History Society";"1978-2025";"History and Philosophy of Science (Q3); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Economics and Econometrics (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance"
114;19900191992;"Filozofia Nauki";journal;"26575868, 12306894";"University of Warsaw, Institute of Philosophy";Yes;Yes;0,169;Q3;6;38;73;1060;14;72;0,22;27,89;26,92;0;Poland;Eastern Europe;"University of Warsaw, Institute of Philosophy";"2011-2023";"Philosophy (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
115;22347;"Historical Records of Australian Science";journal;"07273061, 14485508";"CSIRO Publishing";No;No;0,169;Q3;10;16;40;850;6;34;0,22;53,13;50,00;0;Australia;Pacific Region;"CSIRO Publishing";"1980-1983, 1985-1987, 1989, 1996, 1998, 2000-2002, 2004-2025";"Arts and Humanities (miscellaneous) (Q3); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3); Demography (Q4); Human Factors and Ergonomics (Q4)";"Arts and Humanities; Social Sciences"
116;23045;"Isis";journal;"00211753, 15456994";"University of Chicago Press";No;No;0,169;Q3;58;41;171;0;88;149;0,45;0,00;44,44;0;United States;Northern America;"University of Chicago Press";"1945-1963, 1965-2026";"History (Q2); History and Philosophy of Science (Q3); Earth and Planetary Sciences (miscellaneous) (Q4)";"Arts and Humanities; Earth and Planetary Sciences"
117;23662;"Science in Context";journal;"02698897, 14740664";"Cambridge University Press";No;No;0,169;Q3;37;19;76;1508;39;74;0,25;79,37;19,05;0;United Kingdom;Western Europe;"Cambridge University Press";"1987-1989, 1991-2023, 2026";"History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
118;21101079121;"TECHNO Review. International Technology, Science and Society Review / Revista Internacional de Tecnologia, Ciencia y Sociedad (discontinued)";journal;"26959933";"";No;No;0,168;-;6;146;12;5529;7;12;0,58;37,87;56,25;4;Spain;Western Europe;"";"2021-2023";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Information Systems (Q4)";"Computer Science"
119;16800154746;"Histoire de l'Education";journal;"02216280";"Institut National de Recherche Pedagogique";No;No;0,166;Q3;10;16;17;886;3;16;0,13;55,38;58,82;0;France;Western Europe;"Institut National de Recherche Pedagogique";"2001-2024";"History and Philosophy of Science (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
120;22351;"History of Science";journal;"17538564, 00732753";"Sage Publications India Pvt. Ltd";No;No;0,163;Q3;39;27;69;0;57;62;0,72;0,00;33,33;2;Singapore;Asiatic Region;"Sage Publications India Pvt. Ltd";"1962-1971, 1973-2026";"History (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
121;7700153112;"Index de Enfermeria";journal;"11321296";"Fundacion Index";Yes;No;0,163;Q3;15;67;197;1533;94;156;0,43;22,88;69,31;0;Spain;Western Europe;"Fundacion Index";"2006-2025";"History and Philosophy of Science (Q3); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Arts and Humanities; Medicine; Social Sciences"
122;21101045755;"Filosofiya. Zhurnal Vysshey Shkoly Ekonomiki";journal;"25878719";"National Research University Higher School of Economics (HSE University)";No;No;0,162;Q3;4;65;149;1522;32;142;0,26;23,42;38,98;0;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2019-2025";"History (Q2); Philosophy (Q2); Religious Studies (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
123;21100903449;"Revista de la Academia Colombiana de Ciencias Exactas, Fisicas y Naturales";journal;"23824980, 03703908";"Colombian Academy of Exact, Physical and Natural Sciences";Yes;Yes;0,162;Q3;14;76;270;2660;116;255;0,40;35,00;36,87;2;Colombia;Latin America;"Colombian Academy of Exact, Physical and Natural Sciences";"2016-2025";"History and Philosophy of Science (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Energy (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Chemistry; Earth and Planetary Sciences; Energy; Mathematics; Physics and Astronomy"
124;21101023184;"Momento";journal;"01214470, 25008013";"Universidad Nacional de Colombia";Yes;Yes;0,160;Q3;5;12;44;345;19;38;0,78;28,75;24,44;1;Colombia;Latin America;"Universidad Nacional de Colombia";"2019-2026";"History and Philosophy of Science (Q3); Electronic, Optical and Magnetic Materials (Q4); Geophysics (Q4); Physical and Theoretical Chemistry (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Arts and Humanities; Chemistry; Earth and Planetary Sciences; Materials Science; Physics and Astronomy"
125;19600156834;"Icon";journal;"28064208, 13618113";"International Committee for the History of Technology";No;No;0,157;Q3;8;17;46;651;13;42;0,24;38,29;20,00;0;Germany;Western Europe;"International Committee for the History of Technology";"2001, 2013-2016, 2019-2025";"History and Philosophy of Science (Q3); Management of Technology and Innovation (Q4)";"Arts and Humanities; Business, Management and Accounting"
126;16800154742;"Journal of the Philosophy of History";journal;"18722636, 1872261X";"Brill Academic Publishers";No;No;0,154;Q3;16;9;71;288;40;64;0,57;32,00;0,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2007-2026";"History (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
127;110337;"Zhurnal Nevrologii i Psihiatrii imeni S.S. Korsakova";journal;"23094729, 19977298";"Media Sphera Publishing Group";No;No;0,154;-;26;354;1116;6246;696;1106;0,65;17,64;63,46;2;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1952-2026";"Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)";"Medicine"
128;19994;"Bulletin of Science, Technology and Society";journal;"02704676, 15524183";"SAGE Publications Inc.";No;No;0,153;Q3;33;12;19;708;13;19;0,73;59,00;38,46;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"1982-1985, 1987-2005, 2008, 2012, 2014-2026";"Arts and Humanities (miscellaneous) (Q3); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3); Education (Q4); Management of Technology and Innovation (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
129;30058;"History of Education";journal;"14645130, 0046760X";"Routledge";No;No;0,152;Q3;27;43;133;0;63;129;0,41;0,00;49,06;0;United Kingdom;Western Europe;"Routledge";"1972-1997, 1999-2001, 2005-2026";"History and Philosophy of Science (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
130;15865;"Journal of Interdisciplinary History";journal;"00221953, 15309169";"MIT Press";No;No;0,152;Q3;41;17;55;13;41;44;0,32;0,76;24,14;1;United States;Northern America;"MIT Press";"1970-1971, 1974-1990, 1996, 1998-2025";"History (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
131;21100207202;"Principia";journal;"14144247, 18081711";"Federal University of Santa Catarina";Yes;Yes;0,152;Q3;8;31;84;1084;14;82;0,11;34,97;9,09;0;Brazil;Latin America;"Federal University of Santa Catarina";"2012-2025";"Philosophy (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
132;12616;"Dynamis";journal;"02119536";"Editorial Universidad de Granada";Yes;No;0,148;Q3;19;21;63;1036;25;63;0,27;49,33;19,23;0;Spain;Western Europe;"Editorial Universidad de Granada";"1981-1985, 1987, 1989-2025";"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
133;21100891039;"Erudition and the Republic of Letters";journal;"24055050, 24055069";"Brill Academic Publishers";No;No;0,148;Q3;6;8;39;417;15;39;0,45;52,13;22,22;0;Netherlands;Western Europe;"Brill Academic Publishers";"2016-2025";"Literature and Literary Theory (Q1); History (Q2); Communication (Q3); History and Philosophy of Science (Q3); Linguistics and Language (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
134;19920;"Berichte zur Wissenschaftsgeschichte";journal;"15222365, 01706233";"Wiley-VCH Verlag";No;No;0,145;Q3;13;42;74;2130;82;67;0,83;50,71;51,43;0;Germany;Western Europe;"Wiley-VCH Verlag";"1978-2026";"History (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
135;16100154769;"Arabic Sciences and Philosophy";journal;"09574239, 14740524";"Cambridge University Press";No;No;0,140;Q3;25;6;28;190;11;28;0,35;31,67;16,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2025";"History (Q2); History and Philosophy of Science (Q3); Philosophy (Q3); Multidisciplinary (Q4)";"Arts and Humanities; Multidisciplinary"
136;21100464312;"Metode";journal;"21749221, 21743487";"Universitat de Valencia";Yes;Yes;0,139;Q3;9;24;86;408;35;72;0,37;17,00;48,89;1;Spain;Western Europe;"Universitat de Valencia";"2015-2025";"History and Philosophy of Science (Q3); Multidisciplinary (Q4)";"Arts and Humanities; Multidisciplinary"
137;13984;"Revista de Historia Industrial";journal;"11327200, 23853247";"Department of Economic History and Institutions, Policy and World Economy";Yes;No;0,135;Q3;13;19;47;1058;15;39;0,29;55,68;37,93;1;Spain;Western Europe;"Department of Economic History and Institutions, Policy and World Economy";"1996, 2011-2025";"History (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
138;19803;"Victorian Periodicals Review";journal;"1712526X, 07094698";"Johns Hopkins University Press";No;No;0,135;Q3;17;19;86;798;21;84;0,18;42,00;72,22;0;United States;Northern America;"Johns Hopkins University Press";"1979-1980, 1999, 2001, 2009-2025";"Literature and Literary Theory (Q2); History and Philosophy of Science (Q3)";"Arts and Humanities"
139;21818;"Nuncius / Istituto e museo di storia della scienza";journal;"03947394, 18253911";"Brill Academic Publishers";No;No;0,134;Q3;11;22;84;361;25;83;0,30;16,41;50,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1986-1988, 1990-2026";"History and Philosophy of Science (Q3)";"Arts and Humanities"
140;21100371972;"Library and Information History";journal;"17583489, 17583497";"Edinburgh University Press";No;No;0,133;Q3;11;12;34;734;16;28;0,33;61,17;44,44;0;United Kingdom;Western Europe;"Edinburgh University Press";"2004-2025";"History and Philosophy of Science (Q3)";"Arts and Humanities"
141;21100808441;"Teorie Vedy / Theory of Science";journal;"12100250, 18046347";"Czech Academy of Sciences";Yes;Yes;0,133;Q3;7;9;39;500;7;32;0,18;55,56;30,77;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2010-2025";"History and Philosophy of Science (Q3)";"Arts and Humanities"
142;21235;"Endeavour";journal;"18731929, 01609327";"Elsevier Ltd";No;No;0,132;Q3;33;18;41;1039;17;39;0,42;57,72;50,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1947-1949, 1958-2025";"History and Philosophy of Science (Q3)";"Arts and Humanities"
143;21100943916;"Rhizomata";journal;"21965110, 21965102";"Walter de Gruyter GmbH";No;No;0,132;Q3;11;5;37;159;10;35;0,22;31,80;16,67;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2013-2025";"History and Philosophy of Science (Q3); Philosophy (Q3)";"Arts and Humanities"
144;21100216969;"East Asian Science, Technology, and Medicine";journal;"1562918X";"Brill Academic Publishers";No;No;0,131;Q4;8;9;17;413;1;14;0,00;45,89;44,44;0;Netherlands;Western Europe;"Brill Academic Publishers";"1999, 2011-2020, 2022-2026";"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
145;5200152616;"Revue de Linguistique Romane";journal;"00351458";"Societe de Linguistique Romane";No;No;0,131;Q4;11;0;45;0;10;45;0,24;0,00;0,00;0;France;Western Europe;"Societe de Linguistique Romane";"2006-2017, 2019-2021";"Linguistics and Language (Q3); History and Philosophy of Science (Q4)";"Arts and Humanities; Social Sciences"
146;21101077108;"Revue d'Histoire de la Pensee Economique";journal;"24964646, 24958670";"Classiques Garnier";No;No;0,128;Q4;2;19;57;901;8;49;0,16;47,42;5,56;0;France;Western Europe;"Classiques Garnier";"2019-2023";"Economics and Econometrics (Q4); History and Philosophy of Science (Q4)";"Arts and Humanities; Economics, Econometrics and Finance"
147;21101041813;"Chinese Annals of History of Science and Technology";journal;"20964226";"Science Press";No;No;0,125;Q4;5;10;46;378;16;45;0,29;37,80;43,75;0;China;Asiatic Region;"Science Press";"2017-2025";"History (Q3); History and Philosophy of Science (Q4); Multidisciplinary (Q4)";"Arts and Humanities; Multidisciplinary"
148;21101028122;"Esbocos";journal;"1414722X, 21757976";"Universidade Federal de Santa Catarina";Yes;Yes;0,125;Q4;5;43;103;1432;17;94;0,22;33,30;41,30;1;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2019-2026";"History (Q3); Anthropology (Q4); History and Philosophy of Science (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
149;20404;"Kwartalnik Historii Nauki i Techniki";journal;"0023589X, 26574020";"L and A Birkenmajer Institute for the History of Science Polish Academy of Sciences";Yes;No;0,125;Q4;4;48;107;1330;12;106;0,12;27,71;35,00;0;Poland;Eastern Europe;"L and A Birkenmajer Institute for the History of Science Polish Academy of Sciences";"1970-1989, 1991-2001, 2003, 2005-2012, 2014-2016, 2019-2025";"History and Philosophy of Science (Q4)";"Arts and Humanities"
150;21101037327;"Noctua";journal;"22841180";"E-theca OnLineOpenAccess Edizioni";Yes;Yes;0,124;Q4;3;14;31;507;3;30;0,10;36,21;25,00;0;Italy;Western Europe;"E-theca OnLineOpenAccess Edizioni";"2019-2025";"Arts and Humanities (miscellaneous) (Q3); History (Q3); Philosophy (Q3); History and Philosophy of Science (Q4)";"Arts and Humanities"
151;21101064968;"Osmanli Bilimi Arastirmalari";journal;"24587982, 13033123";"Istanbul Universitesi";Yes;Yes;0,124;Q4;3;15;43;693;8;43;0,18;46,20;23,08;0;Turkey;Middle East;"Istanbul Universitesi";"2019-2025";"Cultural Studies (Q3); History (Q3); History and Philosophy of Science (Q4)";"Arts and Humanities; Social Sciences"
