Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;28502;"Journal of Numerical Mathematics";journal;"15702820, 15693953";"Walter de Gruyter GmbH";No;No;1,437;Q1;36;23;49;932;156;49;2,53;40,52;18,64;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Computational Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
16;21101288834;"International Journal of Mathematics and Computer in Engineering";journal;"29567068";"Walter de Gruyter";No;No;1,398;Q1;18;30;40;990;318;40;7,95;33,00;24,59;0;Germany;Western Europe;"Walter de Gruyter";"2023-2026";"Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1)";"Computer Science; Engineering; Mathematics"
17;21101183576;"Frontiers in Bioinformatics";journal;"26737647";"Frontiers Media SA";Yes;No;1,344;Q1;24;153;311;8012;1589;290;3,51;52,37;35,83;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Biochemistry (Q1); Biotechnology (Q1); Computational Mathematics (Q1); Statistics and Probability (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Mathematics"
18;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,315;Q1;103;386;1031;16878;3716;1030;2,51;43,73;29,34;0;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
19;25837;"Constructive Approximation";journal;"14320940, 01764276";"Springer New York";No;No;1,285;Q1;59;45;134;1633;395;132;1,45;36,29;15,05;0;United States;Northern America;"Springer New York";"1985-2026";"Analysis (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
20;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;1,245;Q1;46;89;126;5224;1044;123;9,74;58,70;42,33;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Genetics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
21;25092;"Mathematics of Computation";journal;"00255718, 10886842";"American Mathematical Society";No;No;1,232;Q1;120;94;272;3743;617;272;2,20;39,82;21,12;0;United States;Northern America;"American Mathematical Society";"1864, 1926, 1943-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
22;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,223;Q1;131;225;399;12811;1947;396;5,37;56,94;17,22;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
23;21101306833;"SIAM Journal on Mathematics of Data Science";journal;"25770187";"Society for Industrial and Applied Mathematics Publications";No;No;1,171;Q1;33;69;150;3634;464;150;2,62;52,67;19,89;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2019-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Statistics and Probability (Q1)";"Mathematics"
24;25956;"ESAIM: Mathematical Modelling and Numerical Analysis";journal;"28047214, 28227840";"EDP Sciences";Yes;No;1,164;Q1;88;113;281;4420;522;281;1,62;39,12;26,10;0;France;Western Europe;"EDP Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
25;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;1,150;Q1;61;130;370;6972;2673;370;7,67;53,63;27,22;0;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mathematics (Q1); Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Mathematics"
26;28542;"Journal of Mathematical Fluid Mechanics";journal;"14226928, 14226952";"Springer International Publishing";No;No;1,113;Q1;43;76;270;2565;370;270;1,38;33,75;29,32;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Condensed Matter Physics (Q1); Mathematical Physics (Q1)";"Mathematics; Physics and Astronomy"
27;28459;"Computational Optimization and Applications";journal;"15732894, 09266003";"Springer Netherlands";No;No;1,102;Q1;97;126;279;5213;785;275;2,60;41,37;25,67;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
28;27856;"BIT Numerical Mathematics";journal;"15729125, 00063835";"Springer Netherlands";No;No;1,088;Q1;69;50;172;1625;360;172;1,65;32,50;24,43;0;Netherlands;Western Europe;"Springer Netherlands";"1961-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Networks and Communications (Q1); Software (Q1)";"Computer Science; Mathematics"
29;21101095931;"Complex and Intelligent Systems";journal;"21994536, 21986053";"Springer International Publishing AG";Yes;No;1,085;Q1;73;486;1204;25428;8096;1194;6,26;52,32;31,88;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Artificial Intelligence (Q1); Computational Mathematics (Q1); Engineering (miscellaneous) (Q1); Information Systems (Q1)";"Computer Science; Engineering; Mathematics"
30;21100854164;"IEEE Transactions on Computational Imaging";journal;"25730436, 23339403";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,058;Q1;55;128;327;6732;1702;327;5,04;52,59;26,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Signal Processing (Q1)";"Computer Science; Mathematics"
31;24176;"Journal of Computational Chemistry";journal;"1096987X, 01928651";"John Wiley &amp; Sons Inc.";No;No;1,057;Q1;226;329;624;20905;3128;617;3,47;63,54;25,51;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1980-2026";"Chemistry (miscellaneous) (Q1); Computational Mathematics (Q1)";"Chemistry; Mathematics"
32;21780;"Nonlinear Analysis: Real World Applications";journal;"14681218";"Elsevier B.V.";No;No;1,031;Q1;109;187;523;6324;1079;521;1,93;33,82;30,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Engineering; Mathematics; Medicine"
33;28067;"Applied Numerical Mathematics";journal;"01689274";"Elsevier B.V.";No;No;0,945;Q1;95;223;665;8073;1760;663;2,55;36,20;31,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
34;28461;"Computational Statistics and Data Analysis";journal;"01679473";"Elsevier B.V.";No;No;0,926;Q1;145;121;447;5355;915;444;1,87;44,26;34,33;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
35;19900193816;"Numerical Mathematics";journal;"20797338, 10048979";"Global Science Press";No;No;0,916;Q1;30;37;132;1241;234;130;1,14;33,54;33,98;0;Hong Kong;Asiatic Region;"Global Science Press";"2010-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1); Control and Optimization (Q1); Modeling and Simulation (Q1)";"Mathematics"
36;21100456856;"Mathematics and Mechanics of Complex Systems";journal;"23253444, 23267186";"Mathematical Sciences Publishers";No;No;0,910;Q1;23;20;61;1126;273;61;5,17;56,30;25,64;0;United States;Northern America;"Mathematical Sciences Publishers";"2013-2026";"Civil and Structural Engineering (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Engineering; Mathematics"
37;19400157008;"Revista de la Real Academia de Ciencias Exactas, Fisicas y Naturales - Serie A: Matematicas";journal;"15791505, 15787303";"Springer-Verlag Italia s.r.l.";No;No;0,905;Q1;45;124;517;3296;873;517;1,80;26,58;25,94;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
38;28041;"Advances in Computational Mathematics";journal;"10197168, 15729044";"Springer Netherlands";No;No;0,900;Q1;73;60;295;2449;659;295;2,20;40,82;25,35;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
39;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,884;Q1;104;1;991;77;6650;991;6,58;77,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
40;10600153306;"Communications in Computational Physics";journal;"18152406, 19917120";"Global Science Press";No;No;0,872;Q1;76;84;281;3924;523;280;1,62;46,71;30,24;0;Hong Kong;Asiatic Region;"Global Science Press";"2007-2026";"Computational Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
41;21101080470;"Journal of Applied and Computational Topology";journal;"23671726, 23671734";"Springer International Publishing AG";No;No;0,854;Q1;18;30;115;1092;163;111;1,28;36,40;20,83;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
42;25955;"ESAIM - Control, Optimisation and Calculus of Variations";journal;"12623377, 12928119";"EDP Sciences";No;No;0,847;Q1;72;102;261;3844;403;261;1,36;37,69;21,19;0;France;Western Europe;"EDP Sciences";"1996-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
43;28468;"Computers and Mathematics with Applications";journal;"18737668";"Elsevier Ltd";No;No;0,834;Q1;165;359;1236;15328;3351;1228;2,71;42,70;25,03;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
44;25170;"Applied Mathematics and Computation";journal;"18735649, 00963003";"Elsevier Inc.";No;No;0,818;Q1;189;420;1841;15660;6634;1839;3,53;37,29;32,58;0;United States;Northern America;"Elsevier Inc.";"1975-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
45;17800156712;"International Journal of Computational Intelligence Systems";journal;"18756891, 18756883";"Springer International Publishing AG";Yes;No;0,786;Q1;64;319;568;14367;3097;566;5,76;45,04;28,79;0;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2026";"Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1)";"Computer Science; Mathematics"
46;19200156958;"Applied and Computational Mathematics";journal;"16833511";"Institute of Applied Mathematics of Baku State University";No;No;0,769;Q1;29;32;88;1301;254;85;3,38;40,66;27,10;0;Azerbaijan;Eastern Europe;"Institute of Applied Mathematics of Baku State University";"2008-2025";"Computational Mathematics (Q1); Applied Mathematics (Q2)";"Mathematics"
47;20307;"Engineering Analysis with Boundary Elements";journal;"09557997";"Elsevier Ltd";No;No;0,766;Q1;90;395;1298;20027;4969;1289;3,76;50,70;23,79;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Analysis (Q1); Computational Mathematics (Q1); Engineering (miscellaneous) (Q1); Applied Mathematics (Q2)";"Engineering; Mathematics"
48;23847;"Journal of Computational and Applied Mathematics";journal;"03770427";"Elsevier B.V.";No;No;0,765;Q1;155;478;1645;18016;4547;1636;2,81;37,69;30,96;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Computational Mathematics (Q1); Applied Mathematics (Q2)";"Mathematics"
49;21101242571;"Bangmod International Journal of Mathematical and Computational Science";journal;"2408154X";"Center of Excellence in Theoretical and Computational Science";No;No;0,760;Q1;7;20;20;619;55;20;2,92;30,95;18,92;0;Thailand;Asiatic Region;"Center of Excellence in Theoretical and Computational Science";"2020-2025";"Computational Mathematics (Q1); Control and Optimization (Q1); Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
50;20541;"Computational Materials Science";journal;"09270256";"Elsevier B.V.";No;No;0,720;Q2;164;796;1905;44093;7549;1902;3,93;55,39;27,98;1;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1992-2026";"Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
51;23821;"Journal of Applied Mathematics and Computing";journal;"15985865, 18652085";"";No;No;0,715;Q2;53;423;699;16350;2046;699;3,11;38,65;30,90;0;Germany;Western Europe;"";"1997-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
52;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,713;Q2;78;232;384;11794;1768;372;4,32;50,84;28,18;0;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
53;21101092701;"Communications on Applied Mathematics and Computation";journal;"20966385, 26618893";"Springer";No;No;0,665;Q2;16;186;221;6776;387;213;1,57;36,43;32,65;0;Germany;Western Europe;"Springer";"2019-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
54;25713;"Numerical Methods for Partial Differential Equations";journal;"10982426, 0749159X";"John Wiley &amp; Sons Inc.";No;No;0,663;Q2;79;80;425;3202;1100;424;2,53;40,03;33,83;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1985-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
55;5000153703;"Computational and Applied Mathematics";journal;"18070302, 22383603";"Springer Nature";Yes;Yes;0,655;Q2;58;434;1236;16567;3166;1236;2,45;38,17;30,19;0;Switzerland;Western Europe;"Springer Nature";"2003-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
56;21101150412;"Computational Journal of Mathematical and Statistical Sciences";journal;"29743435, 29743443";"";Yes;No;0,652;Q2;14;29;41;1137;179;41;4,43;39,21;27,03;0;Egypt;Africa/Middle East;"";"2022-2025";"Computational Mathematics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
57;21100898676;"IACR Transactions on Symmetric Cryptology";journal;"2519173X";"Ruhr-University of Bochum";Yes;Yes;0,649;Q2;32;58;135;2594;406;132;2,86;44,72;22,36;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
58;21101080469;"Partial Differential Equations and Applications";journal;"26622963, 26622971";"Springer International Publishing AG";No;No;0,648;Q2;12;55;167;1792;193;163;1,11;32,58;20,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
59;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;0,646;Q2;54;86;194;4827;686;188;3,29;56,13;28,57;1;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computational Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
60;29581;"Journal of Computational Biology";journal;"15578666, 10665277";"Mary Ann Liebert Inc.";No;No;0,646;Q2;108;87;280;928;464;275;1,30;10,67;30,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"1994-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
61;28503;"Journal of Symbolic Computation";journal;"07477171, 1095855X";"Academic Press";No;No;0,643;Q2;68;82;210;2505;196;205;0,97;30,55;22,41;0;United States;Northern America;"Academic Press";"1985-2026";"Algebra and Number Theory (Q1); Computational Mathematics (Q2)";"Mathematics"
62;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,636;Q2;46;319;381;14675;1453;379;3,68;46,00;25,14;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Computational Mechanics (Q1); Civil and Structural Engineering (Q2); Computational Mathematics (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
63;24966;"Evolutionary Computation";journal;"15309304, 10636560";"MIT Press";No;No;0,629;Q2;96;19;55;439;203;54;3,77;23,11;20,00;0;United States;Northern America;"MIT Press";"1996-2025";"Computational Mathematics (Q2)";"Mathematics"
64;21101053588;"SMAI Journal of Computational Mathematics";journal;"24268399";"SMAI French Society for Applied and Industrial Mathematics";Yes;Yes;0,628;Q2;17;20;38;842;46;38;0,96;42,10;15,79;0;France;Western Europe;"SMAI French Society for Applied and Industrial Mathematics";"2015-2025";"Computational Mathematics (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Statistics and Probability (Q2)";"Mathematics"
65;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;0,616;Q2;25;19;72;914;148;64;1,32;48,11;21,43;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Computational Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2)";"Decision Sciences; Mathematics"
66;21101194103;"Computational and Systems Oncology";journal;"26899655";"John Wiley and Sons Inc";Yes;No;0,613;Q2;10;4;14;173;52;11;7,00;43,25;50,00;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Oncology (Q3)";"Computer Science; Mathematics; Medicine"
67;21101383172;"Digital Experiences in Mathematics Education";journal;"21993246, 21993254";"Springer International Publishing";No;No;0,607;Q2;6;24;23;957;45;23;1,96;39,88;47,17;0;Switzerland;Western Europe;"Springer International Publishing";"2024-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
68;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,585;Q2;13;16;77;400;94;72;1,27;25,00;20,00;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
69;21100901158;"EURO Journal on Decision Processes";journal;"21939446, 21939438";"Elsevier B.V.";Yes;No;0,578;Q2;23;5;39;239;115;36;3,17;47,80;27,27;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Applied Mathematics (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Mathematics (Q2); Decision Sciences (miscellaneous) (Q2); Statistics and Probability (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
70;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,578;Q2;25;96;185;2888;230;184;1,03;30,08;26,14;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Mathematics"
71;19400157311;"Fixed Point Theory";journal;"15835022, 20669208";"House of the Book of Science";No;No;0,571;Q2;34;25;136;617;162;136;1,21;24,68;28,30;0;Romania;Eastern Europe;"House of the Book of Science";"2008-2025";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
72;21100199795;"Algorithms";journal;"19994893";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,570;Q2;67;803;1649;36730;5920;1614;3,70;45,74;27,61;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Numerical Analysis (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
73;21101340511;"Communications on Analysis and Computation";journal;"28370562";"American Institute of Mathematical Sciences";No;No;0,564;Q2;5;24;41;667;60;41;1,46;27,79;16,67;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2025";"Analysis (Q2); Computational Mathematics (Q2)";"Mathematics"
