Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;1,246;Q1;46;31;85;1197;203;84;2,16;38,61;21,54;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
12;21101018848;"SAE International Journal of Vehicle Dynamics, Stability, and NVH";journal;"23802170, 23802162";"SAE International";No;No;1,142;Q1;28;35;100;1709;659;97;8,31;48,83;26,52;0;United States;Northern America;"SAE International";"2016-2026";"Automotive Engineering (Q1); Computational Mechanics (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1)";"Engineering; Mathematics"
13;21100885366;"IEEE Control Systems Letters";journal;"24751456";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,064;Q1;56;583;1621;13456;4659;1617;2,58;23,08;20,79;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
14;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;1,019;Q1;9;40;41;1371;115;41;2,80;34,28;39,29;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Control and Optimization (Q1); Geometry and Topology (Q1); Mechanics of Materials (Q1)";"Computer Science; Engineering; Mathematics"
15;21100827466;"EURO Journal on Computational Optimization";journal;"21924406, 21924414";"Elsevier B.V.";Yes;No;1,006;Q1;25;18;74;581;237;70;1,89;32,28;32,56;0;Germany;Western Europe;"Elsevier B.V.";"2013-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1)";"Decision Sciences; Mathematics"
16;25955;"ESAIM - Control, Optimisation and Calculus of Variations";journal;"12623377, 12928119";"EDP Sciences";No;No;0,986;Q1;72;91;308;3110;426;307;1,25;34,18;21,72;0;France;Western Europe;"EDP Sciences";"1996-2026";"Computational Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
17;21101123946;"Open Journal of Mathematical Optimization";journal;"27775860";"Universite de Montpellier III";Yes;Yes;0,981;Q1;6;9;25;357;75;25;4,06;39,67;12,00;0;France;Western Europe;"Universite de Montpellier III";"2020-2025";"Control and Optimization (Q1); Management Science and Operations Research (Q1)";"Decision Sciences; Mathematics"
18;25179;"Applied Mathematics and Optimization";journal;"00954616, 14320606";"Springer New York";No;No;0,957;Q1;60;128;485;4564;857;485;1,46;35,66;23,15;0;United States;Northern America;"Springer New York";"1974-1977, 1979-2026";"Applied Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
19;28459;"Computational Optimization and Applications";journal;"15732894, 09266003";"Springer Netherlands";No;No;0,952;Q1;97;91;276;3699;550;272;1,91;40,65;22,02;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
20;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,933;Q1;37;159;298;7290;1443;292;4,44;45,85;24,36;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Computer Science Applications (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Biomedical Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
21;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,913;Q1;42;73;182;3425;830;176;4,63;46,92;26,12;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Software (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy; Mathematics"
22;21100830709;"Journal of Sensor and Actuator Networks";journal;"22242708";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,875;Q1;55;89;236;4929;1511;224;6,84;55,38;19,06;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2025";"Computer Networks and Communications (Q1); Control and Optimization (Q1); Instrumentation (Q1)";"Computer Science; Mathematics; Physics and Astronomy"
23;14523;"Multibody System Dynamics";journal;"13845640, 1573272X";"Springer Netherlands";No;No;0,868;Q1;80;68;159;2841;539;156;3,24;41,78;16,83;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Aerospace Engineering (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
24;28500;"Journal of Complexity";journal;"0885064X, 10902708";"Academic Press Inc.";No;No;0,850;Q1;59;43;121;1364;238;120;1,83;31,72;16,22;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Control and Optimization (Q1); Mathematics (miscellaneous) (Q1); Statistics and Probability (Q1); Numerical Analysis (Q2)";"Mathematics"
25;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,807;Q1;105;125;372;5123;770;368;1,77;40,98;23,03;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Control and Optimization (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
26;21100833833;"Robotics";journal;"22186581";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,792;Q1;59;180;455;8723;2339;452;4,47;48,46;20,84;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Control and Optimization (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering; Mathematics"
27;21100803572;"Systems Science and Control Engineering";journal;"21642583";"Taylor and Francis Ltd.";Yes;No;0,783;Q1;43;116;232;4638;937;230;5,10;39,98;28,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Control and Optimization (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
28;17400154829;"Memetic Computing";journal;"18659284, 18659292";"Springer Verlag";No;No;0,778;Q1;44;33;81;1478;296;77;3,40;44,79;30,89;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Optimization (Q1)";"Computer Science; Mathematics"
29;23966;"Journal of Optimization Theory and Applications";journal;"00223239, 15732878";"Springer New York";No;No;0,777;Q1;111;259;520;9147;954;515;1,57;35,32;26,39;0;United States;Northern America;"Springer New York";"1967-2026";"Control and Optimization (Q1); Applied Mathematics (Q2); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
30;21100379294;"Operations Research Perspectives";journal;"22147160";"Elsevier Ltd";Yes;No;0,761;Q1;41;21;94;1591;433;93;5,16;75,76;26,32;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Control and Optimization (Q1); Management Science and Operations Research (Q2); Statistics and Probability (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
31;21100827839;"Unmanned Systems";journal;"23013850, 23013869";"World Scientific";No;No;0,731;Q1;35;75;81;2688;346;78;4,02;35,84;24,06;0;Singapore;Asiatic Region;"World Scientific";"2013-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
32;21101029476;"Communications in Combinatorics and Optimization";journal;"25382128, 25382136";"Azarbaijan Shahid Madani University";Yes;Yes;0,730;Q2;15;60;104;1011;146;104;1,46;16,85;35,05;0;Iran;Middle East;"Azarbaijan Shahid Madani University";"2016-2026";"Discrete Mathematics and Combinatorics (Q1); Control and Optimization (Q2)";"Mathematics"
33;28538;"Optimization Methods and Software";journal;"10294937, 10556788";"Taylor and Francis Ltd.";No;No;0,725;Q2;74;69;193;2777;417;190;1,79;40,25;24,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Software (Q2)";"Computer Science; Mathematics"
34;62932;"Energies";journal;"19961073";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,713;Q2;201;6472;26276;340286;105845;25834;4,06;52,58;27,03;92;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2008-2026";"Engineering (miscellaneous) (Q1); Control and Optimization (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Mathematics"
35;19900193816;"Numerical Mathematics";journal;"20797338, 10048979";"Global Science Press";No;No;0,712;Q2;30;40;126;1618;211;124;1,68;40,45;25,86;0;Hong Kong;Asiatic Region;"Global Science Press";"2010-2025";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Computational Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
36;27989;"Optimization";journal;"10294945, 02331934";"Taylor and Francis Ltd.";No;No;0,705;Q2;69;176;431;5702;828;421;1,78;32,40;24,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q2)";"Decision Sciences; Mathematics"
37;19700175286;"Evolving Systems";journal;"18686486, 18686478";"";No;No;0,701;Q2;47;126;184;6350;942;182;5,19;50,40;28,05;0;Germany;Western Europe;"";"2010-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
38;21100935201;"ACM Transactions on Cyber-Physical Systems";journal;"23789638, 2378962X";"Association for Computing Machinery";No;No;0,698;Q2;32;47;111;2343;401;105;3,91;49,85;19,68;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
39;21100443321;"Evolution Equations and Control Theory";journal;"21632480, 21632472";"American Institute of Mathematical Sciences";No;No;0,698;Q2;28;72;206;2465;334;206;1,33;34,24;29,41;0;United States;Northern America;"American Institute of Mathematical Sciences";"2012-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
40;5800228220;"Optimization Letters";journal;"18624472, 18624480";"Springer Verlag";No;No;0,660;Q2;60;118;440;3620;723;434;1,51;30,68;25,26;0;Germany;Western Europe;"Springer Verlag";"2007-2026";"Business, Management and Accounting (miscellaneous) (Q2); Control and Optimization (Q2)";"Business, Management and Accounting; Mathematics"
41;25710;"Numerical Functional Analysis and Optimization";journal;"15322467, 01630563";"Taylor and Francis Ltd.";No;No;0,657;Q2;57;39;250;1268;342;248;1,34;32,51;21,18;0;United States;Northern America;"Taylor and Francis Ltd.";"1979-1983, 1985-2026";"Analysis (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
42;21100415545;"International Journal for Uncertainty Quantification";journal;"21525080, 21525099";"Begell House Inc.";No;No;0,629;Q2;31;25;75;1183;122;74;1,81;47,32;14,71;0;United States;Northern America;"Begell House Inc.";"2014-2025";"Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Mathematics"
43;29114;"Engineering Optimization";journal;"0305215X, 10290273";"Taylor and Francis Ltd.";No;No;0,620;Q2;82;109;356;4272;1100;356;3,07;39,19;29,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
44;21100286971;"Annals of Functional Analysis";journal;"20088752, 26397390";"Springer International Publishing";Yes;No;0,607;Q2;25;87;214;2204;228;214;0,95;25,33;26,49;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Control and Optimization (Q2)";"Mathematics"
45;21100256977;"Mathematical Control and Related Fields";journal;"21568499, 21568472";"American Institute of Mathematical Sciences";No;No;0,601;Q2;27;70;141;2273;183;139;1,29;32,47;19,58;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2026";"Applied Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
46;21101060462;"Results in Control and Optimization";journal;"26667207";"Elsevier B.V.";Yes;No;0,586;Q2;28;165;233;7384;968;233;4,32;44,75;24,81;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
47;130117;"Optimization and Engineering";journal;"13894420, 15732924";"Springer";No;No;0,573;Q2;52;83;279;3717;680;267;2,39;44,78;20,47;0;Netherlands;Western Europe;"Springer";"2000-2001, 2004-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Control and Optimization (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics"
48;21100838145;"Machines";journal;"20751702";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,570;Q2;55;941;2703;39426;8997;2678;3,33;41,90;22,32;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Science (miscellaneous) (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering; Mathematics"
49;5100155079;"IET Control Theory and Applications";journal;"17518644, 17518652";"John Wiley &amp; Sons Inc.";Yes;No;0,564;Q2;128;225;503;8735;1364;501;2,84;38,82;29,12;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
50;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,556;Q2;82;210;556;8519;1598;554;3,01;40,57;24,56;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
51;21100395701;"Journal of Complex Networks";journal;"20511310, 20511329";"Oxford University Press";No;No;0,525;Q2;36;50;154;2305;469;154;1,59;46,10;25,87;0;United States;Northern America;"Oxford University Press";"2013-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
52;19600157008;"Inverse Problems and Imaging";journal;"19308345, 19308337";"American Institute of Mathematical Sciences";No;No;0,518;Q2;50;59;187;2283;290;183;1,59;38,69;32,65;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Analysis (Q2); Control and Optimization (Q2); Discrete Mathematics and Combinatorics (Q2); Modeling and Simulation (Q2)";"Mathematics"
53;21101045272;"Journal of Applied and Numerical Optimization";journal;"25625535, 25625527";"Biemdas Academic Publishers";No;No;0,517;Q2;13;25;83;739;86;78;1,15;29,56;32,14;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2025";"Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
54;21101041416;"SeMA Journal";journal;"22817875, 22543902";"Springer Nature";No;No;0,516;Q2;25;34;89;1462;160;87;1,53;43,00;20,24;0;Switzerland;Western Europe;"Springer Nature";"2010-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
55;21101160584;"Mathematical Modelling and Control";journal;"27678946";"American Institute of Mathematical Sciences";Yes;Yes;0,512;Q2;12;36;77;1286;180;77;2,63;35,72;32,93;0;United States;Northern America;"American Institute of Mathematical Sciences";"2021-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2)";"Mathematics"
56;21100836581;"Actuators";journal;"20760825";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,494;Q2;48;534;1170;20265;3289;1166;2,64;37,95;24,24;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Control and Optimization (Q2); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
57;12443;"Real-Time Systems";journal;"09226443, 15731383";"Springer Netherlands";Yes;No;0,491;Q2;62;21;57;874;81;46;1,71;41,62;17,39;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
58;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,475;Q2;26;112;149;4035;401;148;3,07;36,03;26,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
59;25529;"Optimal Control Applications and Methods";journal;"10991514, 01432087";"John Wiley and Sons Ltd";No;No;0,474;Q2;57;137;357;5407;795;353;2,17;39,47;27,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1980-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Software (Q3)";"Computer Science; Engineering; Mathematics"
60;21100463102;"International Journal of Dynamics and Control";journal;"2195268X, 21952698";"Springer International Publishing AG";No;No;0,469;Q2;40;282;559;10700;1606;559;2,24;37,94;20,87;0;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2026";"Civil and Structural Engineering (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics"
61;21100836844;"Minimax Theory and its Applications";journal;"21991413, 21991421";"Heldermann Verlag";No;No;0,467;Q2;12;24;56;665;37;56;0,67;27,71;17,07;0;Germany;Western Europe;"Heldermann Verlag";"2016-2025";"Computational Mathematics (Q2); Control and Optimization (Q2); Analysis (Q3)";"Mathematics"
62;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,460;Q2;13;27;79;691;74;76;1,13;25,59;14,29;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Mathematics (miscellaneous) (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Analysis (Q3)";"Mathematics"
63;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,458;Q3;77;14;74;522;151;73;1,72;37,29;20,00;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Computer Networks and Communications (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Control and Optimization (Q3); Management Science and Operations Research (Q3); Software (Q3)";"Computer Science; Decision Sciences; Mathematics"
64;15502;"Measurement and Control (United Kingdom)";journal;"00202940";"SAGE Publications Ltd";Yes;No;0,441;Q3;40;115;358;4035;851;358;2,35;35,09;28,73;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1968-2026";"Applied Mathematics (Q2); Control and Optimization (Q3); Instrumentation (Q3)";"Mathematics; Physics and Astronomy"
65;21100860443;"International Journal of Optimization and Control: Theories and Applications";journal;"21460957";"AccScience Publishing";Yes;No;0,433;Q3;17;35;73;1227;146;73;1,84;35,06;29,11;0;Turkey;Middle East;"AccScience Publishing";"2018-2025";"Applied Mathematics (Q2); Control and Optimization (Q3)";"Mathematics"
66;28499;"Journal of Combinatorial Optimization";journal;"13826905, 15732886";"Springer Netherlands";No;No;0,432;Q3;60;103;518;2926;745;516;1,31;28,41;28,91;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3)";"Computer Science; Mathematics"
67;21100309827;"Control Theory and Technology";journal;"20956983, 21980942";"Springer Science + Business Media";No;No;0,428;Q3;41;52;146;1737;272;133;1,70;33,40;28,57;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Aerospace Engineering (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Control and Optimization (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Mathematics"
68;19900191975;"Journal of Uncertain Systems";journal;"17528917, 17528909";"World Scientific";No;No;0,422;Q3;24;31;88;1364;148;86;1,56;44,00;34,78;0;Singapore;Asiatic Region;"World Scientific";"2011-2019, 2021-2026";"Computer Vision and Pattern Recognition (Q2); Artificial Intelligence (Q3); Control and Optimization (Q3)";"Computer Science; Mathematics"
69;19168;"Journal of Dynamical and Control Systems";journal;"15738698, 10792724";"Springer New York";No;No;0,414;Q3;45;47;187;1234;145;187;0,78;26,26;27,59;0;United States;Northern America;"Springer New York";"1995-2026";"Algebra and Number Theory (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Numerical Analysis (Q3)";"Engineering; Mathematics"
70;21100838755;"Nonlinear Functional Analysis and Applications";journal;"24660973, 12291595";"Kyungnam University Press";Yes;No;0,409;Q3;17;68;190;1701;225;190;1,33;25,01;28,70;0;South Korea;Asiatic Region;"Kyungnam University Press";"2017-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Numerical Analysis (Q3)";"Mathematics"
71;21101080460;"Operations Research Forum";journal;"26622556";"Springer International Publishing AG";No;No;0,403;Q3;18;115;232;5042;464;231;2,15;43,84;22,61;1;Switzerland;Western Europe;"Springer International Publishing AG";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
