Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21100921058;"Polymer-Plastics Technology and Materials";journal;"2574089X, 25740881";"Taylor and Francis Ltd.";No;No;0,518;Q2;83;140;419;13215;1657;418;4,44;94,39;41,60;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
73;21185;"Journal of Reinforced Plastics and Composites";journal;"07316844, 15307964";"SAGE Publications Ltd";No;No;0,500;Q2;99;326;260;16452;937;260;3,22;50,47;25,41;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science"
74;17159;"Textile Research Journal";journal;"00405175, 17467748";"SAGE Publications Ltd";No;No;0,498;Q2;109;335;981;15074;2724;979;2,85;45,00;42,52;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1931-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
75;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,497;Q2;19;88;206;3795;555;206;3,01;43,13;43,80;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Ceramics and Composites (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
76;34587;"International Journal of Polymeric Materials and Polymeric Biomaterials";journal;"1563535X, 00914037";"Taylor and Francis Ltd.";No;No;0,482;Q2;60;113;349;11496;1266;349;3,14;101,73;45,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
77;14466;"Polymers and Polymer Composites";journal;"14782391, 09673911";"RAPRA Technology Ltd.";Yes;No;0,482;Q2;46;30;238;1491;825;238;2,24;49,70;37,29;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"1993-2026";"Ceramics and Composites (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Materials Science"
78;13537;"Iranian Polymer Journal (English Edition)";journal;"17355265, 10261265";"Springer Science and Business Media Deutschland GmbH";No;No;0,466;Q2;59;193;373;10633;1245;372;3,31;55,09;33,80;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
79;144862;"Fibers and Polymers";journal;"18750052, 12299197";"Korean Fiber Society";No;No;0,460;Q2;83;434;1109;20154;3325;1109;3,31;46,44;39,40;0;South Korea;Asiatic Region;"Korean Fiber Society";"2000-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
80;21101087140;"Nano Express";journal;"2632959X";"Institute of Physics";Yes;No;0,457;Q2;31;76;199;5378;548;199;2,93;70,76;32,21;0;United Kingdom;Western Europe;"Institute of Physics";"2020-2026";"Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
81;25828;"Colloid and Polymer Science";journal;"0303402X, 14351536";"Springer Science and Business Media Deutschland GmbH";No;No;0,451;Q2;102;208;393;10231;1166;389;3,09;49,19;38,05;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
82;21100432452;"Materials Research Express";journal;"20531591";"IOP Publishing Ltd.";Yes;No;0,442;Q2;86;463;2232;21932;6025;2228;2,68;47,37;28,32;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Metals and Alloys (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
83;12900;"Designed Monomers and Polymers";journal;"15685551, 1385772X";"Taylor and Francis Ltd.";Yes;No;0,432;Q2;46;6;62;415;151;62;2,18;69,17;54,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
84;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,388;Q2;95;96;288;4349;640;252;2,31;45,30;40,65;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Polymers and Plastics (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
85;17141;"Journal of the Textile Institute";journal;"17542340, 00405000";"Taylor and Francis Ltd.";No;No;0,385;Q2;68;385;743;16311;1684;718;2,18;42,37;41,25;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Polymers and Plastics (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Engineering; Materials Science"
86;26952;"Journal of Dispersion Science and Technology";journal;"15322351, 01932691";"Taylor and Francis Ltd.";No;No;0,376;Q3;71;415;746;22447;1830;746;2,39;54,09;37,69;0;United States;Northern America;"Taylor and Francis Ltd.";"1980-2026";"Physical and Theoretical Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science"
87;26442;"Polycyclic Aromatic Compounds";journal;"15635333, 10406638";"Taylor and Francis Ltd.";No;No;0,374;Q3;49;110;1448;6793;4206;1447;3,04;61,75;39,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science"
88;25891;"Journal of Macromolecular Science, Part A: Pure and Applied Chemistry";journal;"15205738, 10601325";"Taylor and Francis Ltd.";No;No;0,364;Q3;64;112;248;6545;585;245;2,44;58,44;37,29;0;United States;Northern America;"Taylor and Francis Ltd.";"1992-2026";"Ceramics and Composites (Q3); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science"
89;78605;"Journal of Bioactive and Compatible Polymers";journal;"15308030, 08839115";"SAGE Publications Ltd";No;No;0,355;Q3;59;26;99;1468;222;98;1,82;56,46;42,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Biomaterials (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3); Bioengineering (Q4)";"Chemical Engineering; Materials Science"
90;13666;"Journal of Elastomers and Plastics";journal;"00952443, 15308006";"SAGE Publications Ltd";No;No;0,353;Q3;40;71;183;2905;442;183;2,44;40,92;28,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1969-2026";"Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
91;13571;"Journal of Polymer Engineering";journal;"21910340, 03346447";"Walter de Gruyter GmbH";No;No;0,352;Q3;42;73;247;3581;542;247;1,96;49,05;39,93;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1981-1988, 1990-2026";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
92;14228;"Progress in Rubber, Plastics and Recycling Technology";journal;"14777606, 14782413";"RAPRA Technology Ltd.";No;No;0,352;Q3;27;35;69;1958;169;69;2,53;55,94;28,04;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"2003-2026";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Chemistry; Materials Science"
93;26901;"Acta Polymerica Sinica";journal;"10003304";"Science Press";No;No;0,336;Q3;31;192;436;8816;541;436;1,17;45,92;33,48;0;China;Asiatic Region;"Science Press";"1996-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Chemistry; Materials Science"
94;13670;"Journal of Plastic Film and Sheeting";journal;"87560879, 15308014";"SAGE Publications Ltd";No;No;0,334;Q3;37;31;92;1027;141;62;1,30;33,13;33,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science"
95;13089;"International Journal of Polymer Analysis and Characterization";journal;"15635341, 1023666X";"Taylor and Francis Ltd.";No;No;0,332;Q3;60;84;137;3971;301;137;2,27;47,27;35,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Analytical Chemistry (Q3); Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Chemistry; Materials Science"
96;25944;"Macromolecular Theory and Simulations";journal;"15213919, 10221344";"Wiley-VCH Verlag";No;No;0,323;Q3;62;41;109;1797;197;109;2,12;43,83;19,44;0;Germany;Western Europe;"Wiley-VCH Verlag";"1992-2026";"Condensed Matter Physics (Q3); Inorganic Chemistry (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
97;13614;"Mechanics of Composite Materials";journal;"15738922, 01915665";"Springer New York";No;No;0,323;Q3;41;84;227;2941;387;227;1,80;35,01;27,11;0;United States;Northern America;"Springer New York";"1979-2026";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Mathematics (miscellaneous) (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
98;12755;"International Journal of Clothing Science and Technology";journal;"09556222, 17585953";"Emerald Group Publishing Ltd.";No;No;0,319;Q3;48;74;203;2928;366;203;1,87;39,57;53,23;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1989-2026";"Business, Management and Accounting (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Business, Management and Accounting; Materials Science"
99;14397;"Plastics, Rubber and Composites";journal;"17432898, 14658011";"SAGE Publications Ltd";No;No;0,316;Q3;49;30;114;1238;234;113;1,73;41,27;29,20;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
100;21100776059;"AATCC Journal of Research";journal;"24723444, 23305517";"SAGE Publications Inc.";No;No;0,314;Q3;18;42;121;1675;219;119;1,86;39,88;36,72;0;United States;Northern America;"SAGE Publications Inc.";"2014-2025";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Materials Science"
101;13655;"International Polymer Processing";journal;"21958602, 0930777X";"Walter de Gruyter GmbH";No;No;0,307;Q3;44;64;165;2627;347;163;2,39;41,05;25,45;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1988-1990, 1996-2026";"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Engineering; Materials Science"
102;25865;"High Performance Polymers";journal;"09540083, 13616412";"SAGE Publications Ltd";No;No;0,294;Q3;51;44;232;2208;427;229;1,89;50,18;32,20;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-2026";"Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science"
103;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,289;Q3;11;49;108;1968;208;108;1,93;40,16;14,81;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Engineering; Materials Science"
104;12600154731;"Macromolecular Reaction Engineering";journal;"18628338, 1862832X";"Wiley-VCH Verlag";No;No;0,288;Q3;41;35;111;1329;190;108;1,49;37,97;33,63;0;Germany;Western Europe;"Wiley-VCH Verlag";"2008-2026";"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Chemistry; Materials Science"
105;21100851236;"Green Materials";journal;"20491220, 20491239";"ICE Publishing";No;No;0,286;Q3;28;42;97;2087;148;86;1,55;49,69;33,33;0;United Kingdom;Western Europe;"ICE Publishing";"2013-2025";"Materials Chemistry (Q3); Pollution (Q3); Polymers and Plastics (Q3)";"Environmental Science; Materials Science"
106;21101019624;"Polymer Crystallization";journal;"25737619";"John Wiley and Sons Inc";No;No;0,273;Q3;21;0;7;0;11;7;1,33;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2024";"Materials Science (miscellaneous) (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Engineering; Materials Science"
107;13572;"Cellular Polymers";journal;"14782421, 02624893";"SAGE Publications Ltd";No;No;0,268;Q3;33;3;39;84;67;39;1,72;28,00;30,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-1987, 1989, 1991-2026";"Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science"
108;28522;"Journal of Macromolecular Science, Part B: Physics";journal;"1525609X, 00222348";"Taylor and Francis Ltd.";No;No;0,268;Q3;56;188;239;9453;421;239;1,97;50,28;33,05;0;United States;Northern America;"Taylor and Francis Ltd.";"1967-2026";"Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
109;26453;"Polymer Science - Series A";journal;"0965545X, 15556107";"Pleiades Publishing";No;No;0,259;Q3;41;19;236;699;285;236;1,09;36,79;45,45;0;United States;Northern America;"Pleiades Publishing";"1991, 1996-2025";"Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
110;21100438059;"Engineering Solid Mechanics";journal;"22918752, 22918744";"Growing Science";No;No;0,257;Q3;26;31;114;1035;159;114;1,57;33,39;17,78;0;Canada;Northern America;"Growing Science";"2013-2026";"Ceramics and Composites (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
111;15972;"Industria Textila";journal;"12225347";"Institute National Cercetare-Dezvoltare Textiles Pielarie";No;No;0,254;Q3;22;90;270;2727;298;270;1,17;30,30;50,34;0;Romania;Eastern Europe;"Institute National Cercetare-Dezvoltare Textiles Pielarie";"1994-2025";"Business, Management and Accounting (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)";"Business, Management and Accounting; Environmental Science; Materials Science"
112;25899;"Journal of Photopolymer Science and Technology";journal;"13496336, 09149244";"Tokai University";No;No;0,250;Q3;44;61;209;1560;161;209;0,74;25,57;22,03;0;Japan;Asiatic Region;"Tokai University";"1988-2025";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Organic Chemistry (Q4)";"Chemistry; Materials Science"
113;18143;"Rubber Chemistry and Technology";journal;"00359475";"Rubber Division of the American Chemical Society";No;No;0,242;Q3;81;0;65;0;99;65;1,67;0,00;0,00;0;United States;Northern America;"Rubber Division of the American Chemical Society";"1970-1994, 1996-2024";"Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
114;26429;"Polimery/Polymers";journal;"00322725";"Industrial Chemistry Research Institute";Yes;No;0,236;Q3;38;63;179;2475;205;179;1,03;39,29;47,42;0;Poland;Eastern Europe;"Industrial Chemistry Research Institute";"1969-1988, 1996-2026";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
115;25943;"Macromolecular Symposia";journal;"10221360, 15213900";"Wiley-VCH Verlag";No;No;0,229;Q3;89;356;737;9346;836;716;1,19;26,25;39,06;0;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Condensed Matter Physics (Q4); Organic Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
116;21100429261;"Materials Performance and Characterization";journal;"21653992";"ASTM International";No;No;0,228;Q3;23;17;126;641;107;121;0,76;37,71;12,20;0;United States;Northern America;"ASTM International";"2012-2026";"Ceramics and Composites (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
117;21452;"Polymer Science - Series B";journal;"15556123, 15600904";"Pleiades Publishing";No;No;0,224;Q3;27;21;261;825;281;261;0,93;39,29;39,80;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
118;21100856121;"Journal of Nanostructures";journal;"22517871, 2251788X";"University of Kashan";Yes;Yes;0,220;Q3;28;189;340;7449;498;340;1,41;39,41;45,55;0;Iran;Middle East;"University of Kashan";"2017-2026";"Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4); Electronic, Optical and Magnetic Materials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
119;21100854139;"Fangzhi Xuebao/Journal of Textile Research";journal;"02539721";"China Textile Engineering Society";No;No;0,217;Q3;16;351;1003;8594;783;1003;0,79;24,48;42,72;0;China;Asiatic Region;"China Textile Engineering Society";"1988-1990, 2016, 2018-2025";"Polymers and Plastics (Q3); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4)";"Materials Science"
120;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,216;Q3;26;173;701;7288;698;700;0,99;42,13;30,71;0;China;Asiatic Region;"Science Press";"1993-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
121;14328;"Suxing Gongcheng Xuebao/Journal of Plasticity Engineering";journal;"10072012";"Beijing Res. Inst. of Mechanical and Elec. Technology";No;No;0,208;Q3;16;329;939;7988;754;939;0,97;24,28;26,50;0;China;Asiatic Region;"Beijing Res. Inst. of Mechanical and Elec. Technology";"2001-2025";"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Chemical Engineering; Engineering; Materials Science"
122;21101321298;"Journal of Polymer Science and Engineering";journal;"25781855";"EnPress Publisher, LLC";No;No;0,206;Q3;5;12;47;535;66;47;1,57;44,58;44,83;0;United States;Northern America;"EnPress Publisher, LLC";"2021-2025";"Polymers and Plastics (Q3); Biomaterials (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
123;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,203;Q3;22;25;77;1006;94;77;1,00;40,24;19,23;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Materials Science"
124;93516;"Polymer Science - Series C";journal;"1555614X, 18112382";"Pleiades Publishing";No;No;0,203;Q3;29;0;67;0;63;65;0,93;0,00;0,00;0;United States;Northern America;"Pleiades Publishing";"2000-2024, 2026";"Polymers and Plastics (Q3); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
125;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,202;Q3;10;24;77;1092;88;77;1,35;45,50;27,42;0;Iran;Middle East;"University of Tehran";"2019-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4)";"Materials Science"
126;5700191216;"Materiali in Tehnologije";journal;"15802949, 15803414";"Institute of Metals Technology";Yes;No;0,199;Q3;36;99;267;3002;241;265;0,80;30,32;33,53;0;Slovenia;Eastern Europe;"Institute of Metals Technology";"2007-2026";"Polymers and Plastics (Q3); Metals and Alloys (Q4)";"Materials Science"
127;21101178247;"China Rubber Industry";journal;"1000890X";"";No;No;0,197;Q4;6;77;376;1660;134;376;0,48;21,56;32,24;0;China;Asiatic Region;"";"2019-2026";"Ceramics and Composites (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)";"Materials Science"
128;21101039445;"Journal of Micromechanics and Molecular Physics";journal;"24249149, 24249130";"World Scientific";No;No;0,197;Q4;19;11;57;366;60;53;1,06;33,27;40,74;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Atomic and Molecular Physics, and Optics (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4); Polymers and Plastics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
129;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;0,197;Q4;6;23;56;1066;52;56;0,96;46,35;24,56;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
130;13696;"Polymer (Korea)";journal;"0379153X";"Polymer Society of Korea";No;No;0,197;Q4;22;97;292;3378;286;291;1,09;34,82;29,48;0;South Korea;Asiatic Region;"Polymer Society of Korea";"1996-2026";"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Materials Science"
131;15600154713;"Polymer Science - Series D";journal;"19954212, 19954220";"Pleiades Publishing";No;No;0,197;Q4;25;112;478;2213;187;478;0,32;19,76;57,44;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Chemistry; Materials Science"
132;18185;"Tire Science and Technology";journal;"00908657";"Tire Society Inc.";No;No;0,188;Q4;32;0;21;0;23;21;1,10;0,00;0,00;0;United States;Northern America;"Tire Society Inc.";"1973-1980, 1985, 1987-2024";"Automotive Engineering (Q3); Mechanics of Materials (Q4); Polymers and Plastics (Q4)";"Engineering; Materials Science"
133;15861;"Fangzhi Gaoxiao Jichukexue Xuebao/Basic Sciences Journal of Textile Universities";journal;"10068341";"Xi'an Polytechnic University";No;No;0,187;Q4;7;75;219;2364;152;219;0,68;31,52;45,75;0;China;Asiatic Region;"Xi'an Polytechnic University";"1999-2017, 2019-2025";"Polymers and Plastics (Q4)";"Materials Science"
134;15943;"Indian Journal of Fibre and Textile Research";journal;"09751025, 09710426";"National Institute of Science Communication and Policy Research";Yes;Yes;0,182;Q4;54;55;170;1612;121;169;0,78;29,31;30,17;0;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1990-2025";"Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Environmental Science; Materials Science"
135;14217;"Materiale Plastice";journal;"00255289";"Syscom 18 SRL";No;No;0,173;Q4;30;27;172;848;123;172;0,66;31,41;38,83;0;Romania;Eastern Europe;"Syscom 18 SRL";"1970-1971, 1973, 1975-1986, 1988, 1996-2025";"Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4); Mechanics of Materials (Q4); Polymers and Plastics (Q4)";"Chemistry; Engineering; Materials Science"
136;17198;"Vlakna a Textil";journal;"13350617, 25858890";"Slovak University of Technology in Bratislava";Yes;No;0,173;Q4;12;27;103;617;52;103;0,50;22,85;45,45;0;Slovakia;Eastern Europe;"Slovak University of Technology in Bratislava";"1994-2025";"Business and International Management (Q4); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Business, Management and Accounting; Chemical Engineering; Materials Science"
137;21100833806;"Journal of the Korean Society of Clothing and Textiles";journal;"22340793, 12251151";"Korean Society of Clothing and Textiles";No;No;0,167;Q4;10;80;223;3506;98;223;0,45;43,83;75,00;0;South Korea;Asiatic Region;"Korean Society of Clothing and Textiles";"2016-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3); Human Factors and Ergonomics (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Arts and Humanities; Engineering; Materials Science; Social Sciences"
138;21100901576;"Polyolefins Journal";journal;"23456868, 23222212";"Iran Polymer and Petrochemical Institute";Yes;Yes;0,163;Q4;10;23;65;865;49;63;0,67;37,61;29,58;0;Iran;Middle East;"Iran Polymer and Petrochemical Institute";"2019-2025";"Catalysis (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Chemistry; Materials Science"
139;12968;"Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering";journal;"10007555";"Chengdu University of Science and Technology";No;No;0,159;Q4;15;161;796;3800;391;796;0,51;23,60;36,85;0;China;Asiatic Region;"Chengdu University of Science and Technology";"1993-1995, 1998, 2001-2025";"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)";"Chemical Engineering; Materials Science"
140;18170;"Rubber World";journal;"00359572";"Lippincott and Peto Inc.";No;No;0,158;Q4;16;55;258;402;7;166;0,02;7,31;12,82;0;United States;Northern America;"Lippincott and Peto Inc.";"1969-2026";"Materials Chemistry (Q4); Polymers and Plastics (Q4)";"Materials Science"
141;21101161481;"Journal of Functional Polymers";journal;"10089357";"Editorial Department of Journal of Functional Polymers";No;No;0,154;Q4;9;53;183;1909;113;183;0,65;36,02;38,46;0;China;Asiatic Region;"Editorial Department of Journal of Functional Polymers";"2019-2026";"Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Materials Science"
142;21101038808;"Sorbtsionnye i Khromatograficheskie Protsessy";journal;"16800613";"Voronezh State University";Yes;Yes;0,154;Q4;7;85;276;2047;83;276;0,34;24,08;54,49;0;Russian Federation;Eastern Europe;"Voronezh State University";"2019-2025";"Analytical Chemistry (Q4); Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Polymers and Plastics (Q4)";"Chemical Engineering; Chemistry; Materials Science"
