Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;21100945294;"Greek and Roman Musical Studies";journal;"22129758, 2212974X";"Brill Academic Publishers";No;No;0,221;Q1;7;17;133;829;65;121;0,54;48,76;41,67;0;Netherlands;Western Europe;"Brill Academic Publishers";"2016, 2018-2026";"Classics (Q1); Music (Q1)";"Arts and Humanities"
20;19900192302;"Schole";journal;"19954336, 19954328";"Center for Ancient Philosophy and the Classical Tradition";Yes;Yes;0,214;Q1;8;46;154;1316;32;154;0,23;28,61;25,00;0;Russian Federation;Eastern Europe;"Center for Ancient Philosophy and the Classical Tradition";"2011-2026";"Classics (Q1); Philosophy (Q2)";"Arts and Humanities"
21;28381;"Classical Antiquity";journal;"10678344, 02786656";"University of California Press";No;No;0,211;Q1;47;11;30;770;27;30;0,65;70,00;40,00;0;United States;Northern America;"University of California Press";"1982-2025";"Classics (Q1)";"Arts and Humanities"
22;5800209484;"Transactions of the American Philological Association";journal;"03605949, 15330699";"Johns Hopkins University Press";No;No;0,209;Q1;32;11;54;867;40;51;0,71;78,82;33,33;0;United States;Northern America;"Johns Hopkins University Press";"2002-2022";"Classics (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
23;21100815331;"Vestnik Drevnei Istorii";journal;"03210391";"Izdatel'stvo Nauka";Yes;No;0,206;Q1;7;51;125;2663;19;122;0,13;52,22;32,76;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2016-2025";"Classics (Q1); History (Q1); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
24;28401;"Classical Quarterly";journal;"00098388, 14716844";"Cambridge University Press";No;No;0,194;Q1;47;72;258;1028;103;250;0,34;14,28;26,39;0;United Kingdom;Western Europe;"Cambridge University Press";"1907-2026";"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities"
25;21100937992;"Journal of Classics Teaching";journal;"17417627, 20586310";"Cambridge University Press";Yes;Yes;0,189;Q1;7;24;71;391;46;65;0,51;16,29;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2019-2026";"Classics (Q1); Education (Q4)";"Arts and Humanities; Social Sciences"
26;19600166220;"Antike Kunst";journal;"00035688";"Vereinigung der Freunde Antiker Kunst";No;No;0,185;Q1;9;11;30;530;8;30;0,32;48,18;45,83;0;Switzerland;Western Europe;"Vereinigung der Freunde Antiker Kunst";"2009-2025";"Classics (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
27;28844;"Glotta - Zeitschrift fur Griechische und Lateinische Sprache";journal;"00171298";"Vandenhoeck and Ruprecht GmbH and Co. KG";No;No;0,184;Q1;12;18;47;742;18;47;0,48;41,22;38,89;0;Germany;Western Europe;"Vandenhoeck and Ruprecht GmbH and Co. KG";"1975, 1979-1981, 1986, 1995, 2002-2005, 2007-2025";"Classics (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
28;28917;"Mnemosyne";journal;"00267074, 1568525X";"Brill Academic Publishers";No;No;0,181;Q1;25;69;213;3333;68;207;0,34;48,30;16,92;0;Netherlands;Western Europe;"Brill Academic Publishers";"1948-1991, 1993-2026";"Classics (Q1); Literature and Literary Theory (Q1); Archeology (arts and humanities) (Q2); History (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
29;21101033325;"Axon (Italy)";journal;"25326848";"Edizioni Ca' Foscari";Yes;Yes;0,177;Q1;4;15;79;1095;19;71;0,30;73,00;61,54;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2017-2025";"Classics (Q1); Archeology (arts and humanities) (Q2); History (Q2)";"Arts and Humanities"
30;21100790093;"Opuscula";journal;"20000898";"Editorial Committee of the Swedish Institutes at Athens";No;No;0,177;Q1;11;6;37;687;21;36;0,37;114,50;48,39;0;Sweden;Western Europe;"Editorial Committee of the Swedish Institutes at Athens";"2015-2025";"Classics (Q1); Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); History (Q2); Archeology (Q3)";"Arts and Humanities; Social Sciences"
31;21101074852;"Lexis";journal;"27241564";"Edizioni Ca' Foscari";Yes;Yes;0,172;Q1;6;27;78;1465;15;73;0,14;54,26;60,71;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2013-2025";"Classics (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities"
32;16000154752;"Historia - Zeitschrift fur Alte Geschichte";journal;"23653108, 00182311";"Franz Steiner Verlag GmbH";No;No;0,171;Q1;27;13;68;1344;43;68;0,60;103,38;35,71;0;Germany;Western Europe;"Franz Steiner Verlag GmbH";"1976, 1983-1984, 1987, 1997, 2002-2026";"Classics (Q1); History (Q2)";"Arts and Humanities"
33;28313;"Antichthon";journal;"00664774, 20568819";"Cambridge University Press";No;No;0,167;Q1;11;12;27;779;6;27;0,05;64,92;21,43;0;Australia;Pacific Region;"Cambridge University Press";"1986, 2011-2024, 2026";"Classics (Q1)";"Arts and Humanities"
34;6500153206;"Archaeological Reports";journal;"05706084, 20414102";"Cambridge University Press";No;No;0,165;Q1;13;9;23;999;9;23;0,44;111,00;45,45;0;United Kingdom;Western Europe;"Cambridge University Press";"1955-2025";"Classics (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
35;17700154904;"Eirene";journal;"00461628";"Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences";No;No;0,163;Q1;6;15;36;1135;8;36;0,08;75,67;20,00;0;Czech Republic;Eastern Europe;"Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences";"2002-2023";"Classics (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
36;28400;"Classical Philology";journal;"0009837X, 1546072X";"University of Chicago Press";No;No;0,160;Q1;40;44;112;2625;54;67;0,52;59,66;40,00;0;United States;Northern America;"University of Chicago Press";"1906, 1956, 1970, 1973, 1978, 1980-1982, 1984, 1987, 1992-1994, 1996-2026";"Classics (Q1); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
37;21101053114;"Ciceroniana On Line";journal;"25325353";"University of Torino";Yes;Yes;0,158;Q1;5;12;55;594;14;49;0,30;49,50;40,00;0;Italy;Western Europe;"University of Torino";"2017-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); History (Q2); Philosophy (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
38;21100200638;"Classical Receptions Journal";journal;"17595142, 17595134";"Oxford University Press";No;No;0,151;Q2;12;28;76;1384;23;76;0,32;49,43;65,52;0;United Kingdom;Western Europe;"Oxford University Press";"2011-2026";"Classics (Q2); Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
39;28865;"Hermes (Germany)";journal;"23653116, 00180777";"Franz Steiner Verlag GmbH";No;No;0,150;Q2;16;34;114;1308;18;111;0,14;38,47;16,13;0;Germany;Western Europe;"Franz Steiner Verlag GmbH";"1967-1969, 1971-1972, 1974, 1976-1977, 1979-1980, 1986-1987, 2002-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
40;21100868935;"Espacio, Tiempo y Forma, Serie III: Historia Medieval";journal;"02149745, 23401362";"Universidad Nacional de Educacion a Distancia (UNED)";Yes;Yes;0,146;Q2;5;24;49;1260;13;49;0,27;52,50;32,00;0;Spain;Western Europe;"Universidad Nacional de Educacion a Distancia (UNED)";"2018-2025";"Classics (Q2); History (Q2)";"Arts and Humanities"
41;6500153105;"Greece and Rome";journal;"00173835, 14774550";"Cambridge University Press";No;No;0,146;Q2;33;25;56;622;24;54;0,17;24,88;37,50;0;United Kingdom;Western Europe;"Cambridge University Press";"1931-2025";"Classics (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
42;12100155628;"International Journal of the Classical Tradition";journal;"10730508, 18746292";"Transaction Periodicals Consortium";No;No;0,145;Q2;12;17;71;0;37;68;0,46;0,00;50,00;0;Netherlands;Western Europe;"Transaction Periodicals Consortium";"1994-1995, 1998-1999, 2001-2002, 2004, 2008-2026";"Classics (Q2); Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
43;21100943530;"Trends in Classics";journal;"18667481, 18667473";"Walter de Gruyter GmbH";No;No;0,145;Q2;13;15;47;943;14;46;0,38;62,87;33,33;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2009-2025";"Classics (Q2)";"Arts and Humanities"
44;21101046180;"Studies in Digital Heritage";journal;"25741748";"Indiana University";Yes;Yes;0,144;Q2;13;4;30;152;25;30;1,35;38,00;31,25;0;United States;Northern America;"Indiana University";"2017-2025";"Classics (Q2); History (Q2); Museology (Q2); Archeology (arts and humanities) (Q3)";"Arts and Humanities"
45;21100838569;"Gephyra";journal;"13093924, 26515059";"Akdeniz Universitesi - Akdeniz Dillerini ve Kulturlerini Arastirma Merkezi";Yes;Yes;0,143;Q2;7;16;61;774;22;60;0,35;48,38;13,64;0;Turkey;Middle East;"Akdeniz Universitesi - Akdeniz Dillerini ve Kulturlerini Arastirma Merkezi";"2017-2025";"Classics (Q2); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
46;21100239260;"Graeco-Latina Brunensia";journal;"23364424, 18037402";"Masaryk University";Yes;Yes;0,141;Q2;7;20;87;873;12;87;0,14;43,65;35,71;0;Czech Republic;Eastern Europe;"Masaryk University";"2012-2025";"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
47;21101071950;"Antichnaya Drevnost' i Srednie Veka";journal;"26870398, 03204472";"Ural Federal University";Yes;Yes;0,140;Q2;3;24;61;747;11;61;0,24;31,13;40,00;0;Russian Federation;Eastern Europe;"Ural Federal University";"2019-2025";"Classics (Q2); History (Q2); Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3)";"Arts and Humanities"
48;21100913308;"Journal of Ancient History and Archaeology";journal;"2360266X";"Mega Publishing House";Yes;Yes;0,140;Q2;6;57;143;2902;40;143;0,30;50,91;31,76;0;Romania;Eastern Europe;"Mega Publishing House";"2019-2025";"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
49;28296;"Acta Classica";journal;"2227538X, 00651141";"Classical Association of South Africa";No;No;0,137;Q2;9;19;41;732;12;40;0,32;38,53;18,75;0;South Africa;Africa;"Classical Association of South Africa";"1973, 1975, 2010-2024";"Classics (Q2)";"Arts and Humanities"
50;20300195056;"Ancient Near Eastern Studies";journal;"13784641, 17831326";"Peeters Publishers";No;No;0,137;Q2;10;10;37;756;6;37;0,20;75,60;41,18;0;Belgium;Western Europe;"Peeters Publishers";"2011-2024";"Classics (Q2); History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
51;58362;"Cahiers des Etudes Anciennes";journal;"19232713, 03175065";"Codicille";Yes;Yes;0,134;Q2;6;10;32;341;6;31;0,21;34,10;33,33;0;Canada;Northern America;"Codicille";"1976, 2011-2025";"Classics (Q2)";"Arts and Humanities"
52;19500157422;"Quaderni Urbinati di Cultura Classica";journal;"17241901, 00334987";"Fabrizio Serra Editore Srl";No;No;0,134;Q2;10;31;96;1540;13;94;0,13;49,68;41,38;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2009-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
53;12100157008;"Polis (United Kingdom)";journal;"20512996, 0142257X";"Brill Academic Publishers";No;No;0,132;Q2;11;17;74;460;27;70;0,26;27,06;10,53;0;Netherlands;Western Europe;"Brill Academic Publishers";"1989-1990, 1992, 2009-2026";"Classics (Q2); History (Q2); Philosophy (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
54;21100928816;"Mouseion";journal;"19135416, 14969343";"University of Toronto Press";No;No;0,130;Q2;5;10;81;660;21;72;0,32;66,00;52,94;0;Canada;Northern America;"University of Toronto Press";"2019-2023";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
55;21100312021;"Antiguo Oriente";journal;"16679202";"Archaeopress";No;No;0,129;Q2;11;6;25;298;10;24;0,29;49,67;33,33;0;Argentina;Latin America;"Archaeopress";"2009-2024";"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
56;21100386858;"Electrum";journal;"18973426, 20843909";"Jagiellonian University Press";Yes;Yes;0,128;Q2;8;19;36;932;20;35;0,48;49,05;22,73;0;Poland;Eastern Europe;"Jagiellonian University Press";"2014-2025";"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
57;21101028200;"Gerion";journal;"02130181, 19883080";"Universidad Complutense Madrid";Yes;Yes;0,128;Q2;5;21;74;1515;13;72;0,13;72,14;47,37;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2025";"Classics (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
58;21100201776;"Melanges de l'Ecole Francaise de Rome:Antiquite";journal;"02235102, 17242134";"ECOLE FRANCAISE DE ROME";No;No;0,126;Q2;13;23;93;2350;13;93;0,08;102,17;34,62;0;Italy;Western Europe;"ECOLE FRANCAISE DE ROME";"2002-2007, 2009-2012, 2014-2025";"Classics (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)";"Arts and Humanities; Social Sciences"
59;21101053587;"Karanos";journal;"26046199, 26043521";"Universitat Autonoma de Barcelona";Yes;Yes;0,124;Q2;4;9;25;438;3;19;0,06;48,67;28,57;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2018-2025";"Classics (Q2); Archeology (arts and humanities) (Q3); History (Q3)";"Arts and Humanities"
60;21101089502;"Vichiana";journal;"00425079, 2035262X";"Fabrizio Serra Editore";No;No;0,124;Q2;2;18;45;982;9;45;0,19;54,56;46,43;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2025";"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3); Philosophy (Q3)";"Arts and Humanities; Social Sciences"
61;21101032717;"Afghanistan";journal;"2399357X, 23993588";"Edinburgh University Press";No;No;0,123;Q2;6;10;30;625;11;30;0,30;62,50;22,22;1;United Kingdom;Western Europe;"Edinburgh University Press";"2018-2025";"Classics (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); History (Q3); Anthropology (Q4)";"Arts and Humanities; Social Sciences"
62;28404;"Classical World";journal;"00098418, 15589234";"Johns Hopkins University Press";No;No;0,123;Q2;23;22;60;1001;9;56;0,15;45,50;45,83;0;United States;Northern America;"Johns Hopkins University Press";"1972, 1977, 2002-2025";"Classics (Q2)";"Arts and Humanities"
63;21101075864;"Zhurnal Belorusskogo Gosudarstvennogo Universiteta. Istoriya";journal;"26174006, 25206338";"The Belarusian State University";Yes;Yes;0,123;Q2;2;32;121;550;2;111;0,03;17,19;34,48;0;Belarus;Eastern Europe;"The Belarusian State University";"2019-2025";"Classics (Q2); Religious Studies (Q2); Archeology (arts and humanities) (Q3); History (Q3)";"Arts and Humanities"
64;21100197157;"Elenchos";journal;"20377177, 03927342";"Walter de Gruyter GmbH";No;No;0,122;Q2;9;16;73;841;14;70;0,20;52,56;43,75;0;Italy;Western Europe;"Walter de Gruyter GmbH";"2005-2025";"Classics (Q2); Philosophy (Q3)";"Arts and Humanities"
65;7100153141;"Novum Testamentum";journal;"00481009, 15685365";"Brill Academic Publishers";No;No;0,121;Q2;19;21;71;1322;20;69;0,27;62,95;11,11;0;Netherlands;Western Europe;"Brill Academic Publishers";"1958, 1960, 1962-1967, 1969-2003, 2005-2026";"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3); Religious Studies (Q3)";"Arts and Humanities; Social Sciences"
66;28396;"Classical Journal";journal;"00098353";"Johns Hopkins University Press";No;No;0,120;Q2;20;14;61;861;29;61;0,35;61,50;50,00;0;United States;Northern America;"Johns Hopkins University Press";"1970, 1974, 1982, 2002-2025";"Classics (Q2)";"Arts and Humanities"
67;21100199845;"Studia Antiqua et Archaeologica";journal;"12242284";"Editura Universitatii Al. I. Cuza Iasi";Yes;Yes;0,120;Q2;7;27;92;1361;16;90;0,15;50,41;31,25;0;Romania;Eastern Europe;"Editura Universitatii Al. I. Cuza Iasi";"2011-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
68;21100218069;"Exemplaria Classica";journal;"16993225";"Universidad de Huelva";Yes;No;0,119;Q2;5;8;32;0;4;28;0,19;0,00;30,00;0;Spain;Western Europe;"Universidad de Huelva";"2011-2025";"Classics (Q2); Literature and Literary Theory (Q2)";"Arts and Humanities"
69;16200154713;"Zeitschrift fur Antikes Christentum";journal;"1612961X, 09499571";"Walter de Gruyter GmbH";No;No;0,119;Q2;20;23;58;489;10;53;0,11;21,26;19,05;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1997-2025";"Classics (Q2); History (Q3); Religious Studies (Q3)";"Arts and Humanities"
70;28857;"Greek, Roman and Byzantine Studies";journal;"00173916";"Duke University Press";Yes;Yes;0,118;Q3;29;16;92;43;60;76;0,71;2,69;25,00;0;United States;Northern America;"Duke University Press";"1970-1972, 1976, 1979-1983, 1989, 2002-2025";"Classics (Q3); Cultural Studies (Q3); History (Q3)";"Arts and Humanities; Social Sciences"
71;7100153146;"Review of Central and East European Law";journal;"09259880, 15730352";"Martinus Nijhoff Publishers";No;No;0,117;Q3;19;16;58;662;25;57;0,49;41,38;28,57;1;Netherlands;Western Europe;"Martinus Nijhoff Publishers";"1975, 1977-1981, 1983-2026";"Classics (Q3); History (Q3); Philosophy (Q3); Law (Q4)";"Arts and Humanities; Social Sciences"
72;21100207007;"Scrinium";journal;"18177530, 18177565";"Brill Academic Publishers";Yes;No;0,117;Q3;8;20;70;372;22;67;0,30;18,60;31,58;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011, 2013-2026";"Classics (Q3); History (Q3); Philosophy (Q3); Religious Studies (Q3)";"Arts and Humanities"
73;21101049620;"Commentaria Classica";journal;"22835652";"Litterae Press";Yes;Yes;0,116;Q3;2;10;54;482;5;51;0,08;48,20;50,00;0;Italy;Western Europe;"Litterae Press";"2019-2025";"Literature and Literary Theory (Q2); Classics (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
74;16200154720;"Ramus";journal;"0048671X";"Cambridge University Press";No;No;0,116;Q3;15;12;31;896;13;31;0,33;74,67;50,00;0;Australia;Pacific Region;"Cambridge University Press";"1993, 2002-2023";"Literature and Literary Theory (Q2); Classics (Q3)";"Arts and Humanities"
75;21100197763;"Eikasmos";journal;"26122448, 11218819";"Patron Editore S.r.l.";No;No;0,115;Q3;5;19;87;1015;7;87;0,09;53,42;22,22;0;Italy;Western Europe;"Patron Editore S.r.l.";"2011-2024";"Classics (Q3); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
76;21100872338;"Mediterranean Chronicle";journal;"17919266";"Diavlos Publications";No;No;0,115;Q3;2;0;11;0;1;11;0,09;0,00;0,00;0;Greece;Western Europe;"Diavlos Publications";"2017-2018, 2020";"Archeology (arts and humanities) (Q3); Classics (Q3); History (Q3); Archeology (Q4)";"Arts and Humanities; Social Sciences"
77;16000154710;"MAIA-Rivista di Letterature Classiche";journal;"00250538";"Cappelli Editore";No;No;0,114;Q3;7;64;109;2901;20;103;0,23;45,33;39,29;0;Italy;Western Europe;"Cappelli Editore";"1971-1974, 2002-2024";"Literature and Literary Theory (Q2); Classics (Q3)";"Arts and Humanities"
78;28320;"Arethusa";journal;"00040975, 10806504";"Johns Hopkins University Press";No;No;0,113;Q3;28;14;47;703;9;47;0,09;50,21;58,33;0;United States;Northern America;"Johns Hopkins University Press";"1974-1975, 2002-2026";"Literature and Literary Theory (Q2); Classics (Q3); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
