Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100847472;"Open Astronomy";journal;"25436376";"Walter de Gruyter GmbH";Yes;No;0,189;Q4;28;13;102;444;62;99;0,61;34,15;26,09;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"1996, 2003, 2016-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
75;26760;"Astronomy Reports";journal;"10637729, 15626881";"Pleiades Publishing";No;No;0,188;Q4;37;151;397;4658;170;396;0,43;30,85;31,36;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
76;26757;"Astronomy and Geophysics";journal;"14684004, 13668781";"Oxford University Press";No;No;0,187;Q4;27;52;151;579;29;111;0,18;11,13;43,10;1;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
77;27764;"Observatory";journal;"00297704";"Rutherford Appleton Laboratory";No;No;0,182;Q4;16;25;91;849;21;69;0,26;33,96;0,00;0;United Kingdom;Western Europe;"Rutherford Appleton Laboratory";"1996-2013, 2015, 2017-2024";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
78;27149;"Chinese Astronomy and Astrophysics";journal;"02751062";"Elsevier Ltd";No;No;0,174;Q4;16;41;114;1690;53;113;0,47;41,22;23,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
79;21100842803;"Astronomical and Astrophysical Transactions";journal;"14763540, 10556796";"Cambridge Scientific Publishers";No;No;0,170;Q4;6;23;68;700;18;61;0,19;30,43;34,29;0;United Kingdom;Western Europe;"Cambridge Scientific Publishers";"1999, 2017-2025";"Astronomy and Astrophysics (Q4); Instrumentation (Q4)";"Physics and Astronomy"
80;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,169;Q4;31;59;249;2372;141;249;0,52;40,20;21,24;0;United States;Northern America;"Springer New York";"1967-2026";"Astronomy and Astrophysics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
81;15400155600;"Nuovo Cimento della Societa Italiana di Fisica C";journal;"20374909, 18269885";"Editrice Compositori s.r.l.";Yes;No;0,153;Q4;30;383;559;6073;152;551;0,30;15,86;29,74;0;Italy;Western Europe;"Editrice Compositori s.r.l.";"1978-2026";"Astronomy and Astrophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Physics and Astronomy"
82;21100932649;"Peremennye Zvezdy";journal;"22210474";"Sternberg Astronomical Institute of Moscow University";No;No;0,142;Q4;3;12;40;214;7;34;0,17;17,83;31,03;0;Russian Federation;Eastern Europe;"Sternberg Astronomical Institute of Moscow University";"2019-2025";"Astronomy and Astrophysics (Q4)";"Physics and Astronomy"
83;6400153151;"Contributions of the Astronomical Observatory Skalnate Pleso";journal;"13360337, 13351842";"Astronomical Institute, Slovak Academy of Sciences";Yes;No;0,122;Q4;17;43;87;886;35;84;0,43;20,60;29,27;0;Slovakia;Eastern Europe;"Astronomical Institute, Slovak Academy of Sciences";"2007-2026";"Astronomy and Astrophysics (Q4)";"Physics and Astronomy"
84;5000157802;"Proceedings of the International Astronomical Union";journal;"17439221, 17439213";"Cambridge University Press";No;No;0,121;Q4;29;168;568;4197;41;458;0,08;24,98;33,14;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
85;21100936537;"Romanian Astronomical Journal";journal;"22853758, 12205168";"Publishing House of the Romanian Academy";No;No;0,121;Q4;6;8;40;222;11;39;0,19;27,75;33,33;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2019-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
86;21100390408;"Bulgarian Astronomical Journal";journal;"13145592, 13132709";"Institute of Astronomy and Rozhen NAO";No;No;0,120;Q4;7;19;44;571;5;42;0,09;30,05;34,21;0;Bulgaria;Eastern Europe;"Institute of Astronomy and Rozhen NAO";"2014-2026";"Astronomy and Astrophysics (Q4)";"Physics and Astronomy"
87;5700163879;"KronoScope";journal;"1567715X, 15685241";"Brill Academic Publishers";No;No;0,110;Q4;12;17;24;555;3;20;0,10;32,65;52,17;0;Netherlands;Western Europe;"Brill Academic Publishers";"2001-2025";"Astronomy and Astrophysics (Q4); History and Philosophy of Science (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Physics and Astronomy; Social Sciences"
88;21101387480;"Azerbaijan Astronomical Journal";journal;"20784163, 20784171";"Azerbaijan National Academy of Sciences";No;No;;-;2;4;15;93;3;15;0,20;23,25;28,57;0;Azerbaijan;Eastern Europe;"Azerbaijan National Academy of Sciences";"2022-2025";"Astronomy and Astrophysics";"Physics and Astronomy"
89;21101295544;"HNPS Advances in Nuclear Physics";journal;"26540088, 2654007X";"National Documentation Centre";No;No;;-;4;49;96;708;27;92;0,37;14,45;30,59;0;Greece;Western Europe;"National Documentation Centre";"1995-1996, 1998-1999, 2002-2006, 2008-2021, 2023-2025";"Astronomy and Astrophysics; Atomic and Molecular Physics, and Optics; Nuclear and High Energy Physics; Radiation";"Physics and Astronomy"
90;21101374362;"Transactions on Aerospace Research";journal;"25452835";"Walter de Gruyter";Yes;No;;-;7;26;70;501;56;70;0,87;19,27;18,46;0;Germany;Western Europe;"Walter de Gruyter";"2021-2025";"Aerospace Engineering; Astronomy and Astrophysics; Atmospheric Science; Materials Science (miscellaneous)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
