Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
33;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;1,041;Q1;112;158;245;9562;1074;244;3,89;60,52;50,65;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
34;27997;"Public Health Nutrition";journal;"14752727, 13689800";"Cambridge University Press";Yes;No;1,027;Q1;179;211;939;9498;3251;913;3,04;45,01;72,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1998-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
35;38138;"Current Opinion in Clinical Nutrition and Metabolic Care";journal;"13631950, 14736519";"Lippincott Williams and Wilkins";No;No;1,023;Q1;146;91;272;3330;876;236;3,19;36,59;40,55;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
36;40900;"International Journal of Sport Nutrition and Exercise Metabolism";journal;"1526484X, 15432742";"Human Kinetics Publishers Inc.";No;No;1,007;Q1;98;49;138;2411;430;128;2,57;49,20;32,45;0;United States;Northern America;"Human Kinetics Publishers Inc.";"1996-1998, 2000-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q2)";"Health Professions; Medicine; Nursing"
37;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,984;Q2;93;46;180;2273;535;157;3,17;49,41;52,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
38;21101075728;"Food Production, Processing and Nutrition";journal;"26618974";"BioMed Central Ltd";Yes;Yes;0,982;Q2;33;72;193;6798;1435;193;7,47;94,42;45,41;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Food Science (Q1); Public Health, Environmental and Occupational Health (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
39;18122;"Nutritional Neuroscience";journal;"14768305, 1028415X";"Taylor and Francis Ltd.";No;No;0,970;Q2;85;143;450;9752;1942;443;4,36;68,20;55,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Neuroscience; Nursing"
40;4000148210;"Nutrition and Dietetics";journal;"14466368, 17470080";"John Wiley and Sons Inc";No;No;0,968;Q2;45;76;166;3113;554;135;3,03;40,96;82,52;1;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Public Health, Environmental and Occupational Health (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
41;21100901909;"Current Developments in Nutrition";journal;"24752991";"Elsevier B.V.";Yes;No;0,957;Q2;46;190;438;10830;1530;424;3,44;57,00;60,64;10;United Kingdom;Western Europe;"Elsevier B.V.";"2017-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
42;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,954;Q2;174;213;816;10509;3067;775;3,71;49,34;53,12;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
43;23404;"Experimental Physiology";journal;"1469445X, 09580670";"John Wiley and Sons Inc";Yes;No;0,946;Q2;123;328;506;16492;1532;440;2,86;50,28;33,21;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1990-2026";"Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
44;13180;"Journal of Renal Nutrition";journal;"15328503, 10512276";"W.B. Saunders";No;No;0,945;Q2;76;143;302;5080;936;267;3,12;35,52;49,71;0;United States;Northern America;"W.B. Saunders";"1991-2026";"Medicine (miscellaneous) (Q1); Nephrology (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
45;21101092738;"Food Hydrocolloids for Health";journal;"26670259";"Elsevier B.V.";Yes;No;0,942;Q2;28;64;139;4120;942;136;5,82;64,38;46,13;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Food Science (Q1); Pharmaceutical Science (Q1); Gastroenterology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
46;12715;"Journal of Human Nutrition and Dietetics";journal;"09523871, 1365277X";"Taylor and Francis Ltd.";No;No;0,934;Q2;95;222;438;11527;1450;418;2,65;51,92;74,35;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
47;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,915;Q2;124;126;339;8274;1300;331;3,70;65,67;57,62;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
48;90223;"Nutrition Bulletin";journal;"14673010, 14719827";"John Wiley and Sons Ltd";No;No;0,914;Q2;60;54;146;4172;546;124;3,31;77,26;59,29;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1968-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
49;30025;"British Journal of Nutrition";journal;"00071145, 14752662";"Cambridge University Press";No;No;0,912;Q2;238;267;1224;14155;4169;1190;3,08;53,01;58,62;0;United Kingdom;Western Europe;"Cambridge University Press";"1947-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
50;12721;"Journal of Parenteral and Enteral Nutrition";journal;"19412444, 01486071";"John Wiley &amp; Sons Inc.";No;No;0,885;Q2;124;112;449;3885;1402;399;3,15;34,69;55,73;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1977-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
51;21101161672;"Measurement: Food";journal;"27722759";"Elsevier Ltd";Yes;No;0,885;Q2;25;49;163;3366;1127;162;7,29;68,69;35,98;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Food Science (Q1); Instrumentation (Q1); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing; Physics and Astronomy"
52;21100932754;"Obesity Science and Practice";journal;"20552238";"Wiley-Blackwell";Yes;No;0,880;Q2;35;71;262;3126;759;261;2,85;44,03;52,70;0;United States;Northern America;"Wiley-Blackwell";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
53;21100445637;"Clinical Nutrition ESPEN";journal;"24054577";"Elsevier Ltd";No;No;0,862;Q2;54;497;1089;22675;3729;1048;3,26;45,62;48,68;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
54;21101022490;"BMJ Nutrition, Prevention and Health";journal;"25165542";"BMJ Publishing Group";Yes;No;0,860;Q2;25;91;157;3269;448;145;2,50;35,92;50,32;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2019-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing; Social Sciences"
55;21101108188;"Journal of the American Nutrition Association";journal;"2769707X, 27697061";"Routledge";No;No;0,855;Q2;143;82;231;4558;930;225;4,23;55,59;49,36;1;United Kingdom;Western Europe;"Routledge";"2022-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
56;17500155016;"Journal of Functional Foods";journal;"17564646";"Elsevier Ltd";Yes;No;0,799;Q2;158;492;1675;33916;7950;1669;4,36;68,93;48,16;1;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Food Science (Q1); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
57;22433;"International Journal for Vitamin and Nutrition Research";journal;"16642821, 03009831";"IMR Press Limited";Yes;No;0,773;Q2;68;43;147;2864;493;135;2,68;66,60;57,01;0;Hong Kong;Asiatic Region;"IMR Press Limited";"1971-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
58;33928;"Journal of the Science of Food and Agriculture";journal;"10970010, 00225142";"John Wiley and Sons Ltd";No;No;0,760;Q2;199;804;2375;43152;11461;2368;4,77;53,67;45,19;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1950-2026";"Agronomy and Crop Science (Q1); Food Science (Q1); Biotechnology (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Nursing"
59;4700151731;"Applied Physiology, Nutrition and Metabolism";journal;"17155320, 17155312";"Canadian Science Publishing";No;No;0,756;Q2;119;159;387;7458;1057;379;2,54;46,91;44,67;2;Canada;Northern America;"Canadian Science Publishing";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
60;21100228081;"Journal of Nutrition and Metabolism";journal;"20900732, 20900724";"John Wiley and Sons Ltd";Yes;No;0,748;Q2;67;60;107;3381;404;107;3,75;56,35;46,04;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
61;13323;"Nutrition in Clinical Practice";journal;"19412452, 08845336";"John Wiley &amp; Sons Inc.";No;No;0,745;Q2;99;178;439;7030;1285;403;2,84;39,49;62,09;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1986-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
62;12717;"Journal of Nutrition Education and Behavior";journal;"14994046, 18782620";"Elsevier Inc.";No;No;0,739;Q2;103;144;369;5734;744;288;1,74;39,82;74,88;1;United States;Northern America;"Elsevier Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
63;5600157619;"Obesity Research and Clinical Practice";journal;"1871403X, 18780318";"Elsevier Ltd";No;No;0,733;Q2;57;80;225;2713;515;200;2,10;33,91;50,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
64;19700200840;"Childhood Obesity";journal;"21532176, 21532168";"Mary Ann Liebert Inc.";No;No;0,721;Q2;59;81;197;3624;372;192;1,77;44,74;69,74;1;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
65;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,717;Q2;55;98;336;3363;838;321;2,23;34,32;48,40;1;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Internal Medicine (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
66;13308;"Nutrition and Cancer";journal;"01635581, 15327914";"Taylor and Francis Ltd.";No;No;0,706;Q2;137;109;615;5334;1793;609;3,11;48,94;44,31;0;United States;Northern America;"Taylor and Francis Ltd.";"1978-1983, 1985-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
67;21101018868;"BMC Nutrition";journal;"20550928";"BioMed Central Ltd";Yes;No;0,703;Q2;40;231;474;11703;1424;474;2,94;50,66;56,42;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Public Health, Environmental and Occupational Health (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine; Nursing"
68;21101038538;"Human Nutrition and Metabolism";journal;"26661497";"Elsevier B.V.";Yes;No;0,660;Q2;26;54;146;2919;464;145;3,15;54,06;52,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
69;21101246777;"Precision Nutrition";journal;"29938139, 25639021";"Lippincott Williams and Wilkins";Yes;Yes;0,651;Q2;8;46;72;2154;150;71;1,60;46,83;48,15;0;United States;Northern America;"Lippincott Williams and Wilkins";"2022-2026";"Nutrition and Dietetics (Q2)";"Nursing"
70;12575;"Food and Nutrition Bulletin";journal;"03795721, 15648265";"SAGE Publications Inc.";No;No;0,644;Q2;94;24;117;1003;281;107;2,11;41,79;58,43;2;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Food Science (Q2); Geography, Planning and Development (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing; Social Sciences"
71;21100416086;"NFS Journal";journal;"23523646";"Elsevier GmbH";Yes;No;0,629;Q2;36;40;77;2413;326;75;4,08;60,33;49,40;0;Germany;Western Europe;"Elsevier GmbH";"2015-2026";"Food Science (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
72;21100415502;"Journal of Nutritional Science";journal;"20486790";"Cambridge University Press";Yes;No;0,623;Q2;48;98;311;4838;767;296;2,06;49,37;60,24;2;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
73;21100208077;"Preventive Nutrition and Food Science";journal;"22871098, 22878602";"Korean Society of Food Science and Nutrition";No;No;0,614;Q2;48;63;163;2962;574;163;3,36;47,02;47,16;0;South Korea;Asiatic Region;"Korean Society of Food Science and Nutrition";"2012-2026";"Food Science (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Nursing"
74;17601;"Journal of Clinical Biochemistry and Nutrition";journal;"09120009";"The Society for Free Radical Research Japan";No;No;0,608;Q3;80;74;204;2809;459;202;2,39;37,96;31,81;0;Japan;Asiatic Region;"The Society for Free Radical Research Japan";"1986-2026";"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Nutrition and Dietetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
