Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100203116;"Clinical Kidney Journal";journal;"20488505, 20488513";"Oxford University Press";Yes;No;1,079;Q1;77;312;667;10497;2421;588;3,63;33,64;46,72;26;United Kingdom;Western Europe;"Oxford University Press";"2009, 2011-2026";"Nephrology (Q1); Transplantation (Q1)";"Medicine"
12;21101044943;"Minerva Urology and Nephrology";journal;"27246442, 27246051";"Edizioni Minerva Medica";No;No;0,997;Q1;43;152;276;4083;1044;231;3,94;26,86;30,34;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2026";"Nephrology (Q1); Urology (Q1)";"Medicine"
13;19344;"Advances in Chronic Kidney Disease";journal;"15485595, 15485609";"W.B. Saunders";No;No;0,967;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"W.B. Saunders";"2004-2022";"Nephrology (Q1)";"Medicine"
14;21100904990;"Kidney Medicine";journal;"25900595";"Elsevier Inc.";Yes;No;0,941;Q1;36;174;366;4905;900;275;2,60;28,19;45,16;11;United States;Northern America;"Elsevier Inc.";"2019-2026";"Nephrology (Q1); Internal Medicine (Q2)";"Medicine"
15;20515;"Seminars in Nephrology";journal;"15584488, 02709295";"W.B. Saunders";No;No;0,921;Q1;108;68;182;5805;703;163;2,72;85,37;40,00;3;United States;Northern America;"W.B. Saunders";"1981-2026";"Nephrology (Q1)";"Medicine"
16;19849;"Current Opinion in Nephrology and Hypertension";journal;"14736543, 10624821";"Lippincott Williams and Wilkins";No;No;0,901;Q1;113;81;264;4335;827;249;3,01;53,52;34,03;0;United States;Northern America;"Lippincott Williams and Wilkins";"1992-2026";"Nephrology (Q1); Internal Medicine (Q2)";"Medicine"
17;19950;"Journal of Nephrology";journal;"17246059, 11218428";"Oxford University Press";No;No;0,853;Q1;87;308;517;7705;1724;430;3,08;25,02;41,71;13;United Kingdom;Western Europe;"Oxford University Press";"1989-2025";"Nephrology (Q1)";"Medicine"
18;25471;"Blood Purification";journal;"02535068, 14219735";"S. Karger AG";No;No;0,830;Q1;76;139;382;4005;1181;352;3,25;28,81;38,52;4;Switzerland;Western Europe;"S. Karger AG";"1983-2026";"Nephrology (Q1); Hematology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
19;21100235813;"Kidney Research and Clinical Practice";journal;"22119132, 22119140";"The Korean Society of Nephrology";Yes;Yes;0,820;Q2;41;86;197;3394;541;155;2,38;39,47;34,06;2;South Korea;Asiatic Region;"The Korean Society of Nephrology";"2012-2026";"Urology (Q1); Nephrology (Q2)";"Medicine"
20;17009;"Peritoneal Dialysis International";journal;"17184304, 08968608";"Multimed Inc.";No;No;0,810;Q2;97;86;274;2201;719;227;2,62;25,59;43,12;3;Canada;Northern America;"Multimed Inc.";"1986, 1988-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
21;20040;"Nephron";journal;"22353186, 16608151";"S. Karger AG";No;No;0,783;Q2;106;86;322;2356;948;301;2,52;27,40;43,86;3;Switzerland;Western Europe;"S. Karger AG";"1964-2003, 2015-2026";"Urology (Q1); Medicine (miscellaneous) (Q2); Nephrology (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;20471;"Pediatric Nephrology";journal;"1432198X, 0931041X";"Springer Science and Business Media Deutschland GmbH";No;No;0,768;Q2;134;376;1108;12134;2871;976;2,22;32,27;51,57;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Pediatrics, Perinatology and Child Health (Q1); Nephrology (Q2)";"Medicine"
23;19395;"BMC Nephrology";journal;"14712369";"BioMed Central Ltd";Yes;No;0,746;Q2;91;410;1402;14495;3976;1401;2,44;35,35;45,85;13;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Nephrology (Q2)";"Medicine"
24;29803;"Research Quarterly for Exercise and Sport";journal;"02701367, 21683824";"Taylor and Francis Ltd.";No;No;0,716;Q2;111;87;233;3994;628;220;2,63;45,91;34,97;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Nephrology (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Health Professions; Medicine"
25;21100265662;"CardioRenal Medicine";journal;"16645502, 16643828";"S. Karger AG";Yes;No;0,705;-;35;22;121;938;316;117;2,78;42,64;34,29;1;Switzerland;Western Europe;"S. Karger AG";"2011-2026";"Cardiology and Cardiovascular Medicine (Q2); Urology (Q2)";"Medicine"
26;21100780830;"Canadian Journal of Kidney Health and Disease";journal;"20543581";"SAGE Publications Ltd";Yes;No;0,701;Q2;39;91;264;2893;576;257;1,93;31,79;48,01;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Nephrology (Q2)";"Medicine"
27;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,683;Q2;33;35;126;2159;235;126;2,14;61,69;55,00;3;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
28;13180;"Journal of Renal Nutrition";journal;"15328503, 10512276";"W.B. Saunders";No;No;0,679;Q2;76;107;256;3823;723;216;2,61;35,73;50,41;13;United States;Northern America;"W.B. Saunders";"1991-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
29;19991;"Kidney and Blood Pressure Research";journal;"14230143, 14204096";"S. Karger AG";Yes;No;0,658;Q2;67;72;292;3165;830;288;2,62;43,96;38,64;2;Switzerland;Western Europe;"S. Karger AG";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q2)";"Medicine"
30;20020;"Nephrology";journal;"14401797, 13205358";"Wiley-Blackwell Publishing Ltd";No;No;0,658;Q2;83;134;473;3670;950;397;2,00;27,39;37,31;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991, 1995-1998, 2000-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
31;19417;"Clinical and Experimental Nephrology";journal;"14377799, 13421751";"Springer";No;No;0,656;Q2;72;145;490;3814;1111;431;2,05;26,30;24,80;7;Singapore;Asiatic Region;"Springer";"1999-2026";"Nephrology (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;20495;"Renal Failure";journal;"0886022X, 15256049";"Taylor and Francis Ltd.";Yes;No;0,654;Q2;76;218;471;8340;1397;419;2,87;38,26;45,22;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-1985, 1987, 1989-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
33;20514;"Seminars in Dialysis";journal;"1525139X, 08940959";"Wiley-Blackwell Publishing Ltd";No;No;0,555;Q2;96;76;229;2611;539;189;1,75;34,36;40,21;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2026";"Nephrology (Q2)";"Medicine"
34;19946;"International Urology and Nephrology";journal;"03011623, 15732584";"Springer Science and Business Media B.V.";No;No;0,554;Q2;73;388;894;11609;2010;816;2,09;29,92;37,05;11;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Nephrology (Q2); Urology (Q2)";"Medicine"
35;21100235631;"Scandinavian Journal of Urology";journal;"21681813, 21681805";"Medical Journals Sweden AB";Yes;No;0,544;Q2;65;83;262;1715;404;238;1,38;20,66;31,55;9;Sweden;Western Europe;"Medical Journals Sweden AB";"2013-2026";"Nephrology (Q2); Urology (Q2)";"Medicine"
36;110245;"Therapeutic Apheresis and Dialysis";journal;"17449987, 17449979";"John Wiley and Sons Inc";No;No;0,505;Q2;65;191;321;5106;539;239;1,63;26,73;37,11;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Nephrology (Q2); Hematology (Q3)";"Medicine"
37;19700175092;"International Journal of Nephrology and Renovascular Disease";journal;"11787058";"Dove Medical Press Ltd";Yes;No;0,504;Q2;47;32;113;1655;294;113;2,24;51,72;37,59;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Nephrology (Q2)";"Medicine"
38;21100215173;"International Journal of Nephrology";journal;"20902158, 2090214X";"John Wiley and Sons Ltd";Yes;No;0,456;Q3;44;43;105;1728;229;105;2,00;40,19;36,40;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Nephrology (Q3)";"Medicine"
39;11000153718;"Journal of Renal Care";journal;"17556678, 17556686";"Wiley-Blackwell";No;No;0,442;Q3;37;31;99;977;164;76;1,67;31,52;70,27;8;United States;Northern America;"Wiley-Blackwell";"2006-2026";"Advanced and Specialized Nursing (Q1); Nephrology (Q3)";"Medicine; Nursing"
40;21101038500;"Nefrologia";journal;"20132514";"Elsevier Espana S.L.U";Yes;Yes;0,438;Q3;49;117;361;4936;504;217;1,41;42,19;46,95;9;Spain;Western Europe;"Elsevier Espana S.L.U";"1981-2026";"Nephrology (Q3)";"Medicine"
41;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,438;Q3;25;63;187;1848;251;187;1,16;29,33;25,18;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Transplantation (Q2); Nephrology (Q3); Urology (Q3)";"Medicine"
42;23900;"Journal of Vascular Access";journal;"11297298, 17246032";"Wichtig Publishing Srl";No;No;0,423;Q3;54;159;498;3331;830;447;1,67;20,95;33,97;10;Italy;Western Europe;"Wichtig Publishing Srl";"2001-2026";"Surgery (Q2); Nephrology (Q3)";"Medicine"
43;21101033150;"Kidney Cancer";journal;"24684562, 24684570";"SAGE Publications Ltd";Yes;No;0,406;Q3;13;23;57;882;62;50;0,53;38,35;42,55;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Nephrology (Q3); Oncology (Q3)";"Medicine"
44;130123;"Hemodialysis International";journal;"15424758, 14927535";"John Wiley and Sons Inc";No;No;0,383;Q3;61;77;258;2122;392;232;1,36;27,56;41,12;2;United States;Northern America;"John Wiley and Sons Inc";"2004-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
45;19418;"Clinical Nephrology";journal;"03010430";"Dustri-Verlag Dr. Karl Feistle";No;No;0,370;Q3;85;95;351;2063;317;299;0,85;21,72;40,30;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1973-2026";"Medicine (miscellaneous) (Q3); Nephrology (Q3)";"Medicine"
46;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,338;Q3;41;78;266;2871;489;265;1,69;36,81;53,31;1;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Dentistry (miscellaneous) (Q3); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Surgery (Q3); Urology (Q3)";"Dentistry; Medicine"
47;19900192709;"Brazilian Journal of Nephrology";journal;"01012800, 21758239";"";Yes;Yes;0,337;-;38;94;284;2318;394;240;0,98;24,66;59,65;0;Brazil;Latin America;"";"2010-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
48;17500155112;"Iranian Journal of Kidney Diseases";journal;"17358582, 17358604";"Iranian Society of Nephrology";No;No;0,310;Q3;44;49;205;1436;258;189;1,27;29,31;50,84;0;Iran;Middle East;"Iranian Society of Nephrology";"2007-2025";"Nephrology (Q3)";"Medicine"
49;14500154714;"International Journal of Urological Nursing";journal;"17497701, 1749771X";"Wiley-Blackwell Publishing Ltd";No;No;0,294;Q3;13;30;52;834;47;43;0,69;27,80;65,66;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Nephrology (Q3); Nursing (miscellaneous) (Q3); Urology (Q3)";"Medicine; Nursing"
50;21101053556;"Ukrainian Journal of Nephrology and Dialysis";journal;"26167352, 23040238";"National Kidney Foundation of Ukraine";Yes;No;0,260;Q3;7;40;110;1227;59;107;0,66;30,68;55,21;0;Ukraine;Eastern Europe;"National Kidney Foundation of Ukraine";"2019-2025";"Biochemistry (medical) (Q3); Nephrology (Q3); Urology (Q3); Immunology and Allergy (Q4)";"Medicine"
51;21100395916;"Case Reports in Nephrology and Dialysis";journal;"22969705";"S. Karger AG";Yes;No;0,251;Q3;14;40;94;643;110;94;0,95;16,08;42,08;1;Switzerland;Western Europe;"S. Karger AG";"2013, 2015-2026";"Nephrology (Q3)";"Medicine"
52;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,245;Q3;12;38;104;1126;133;100;1,30;29,63;65,63;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Nephrology (Q3); Pathology and Forensic Medicine (Q3); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4)";"Materials Science; Medicine; Physics and Astronomy"
53;21101033230;"Case Reports in Nephrology";journal;"2090665X, 20906641";"John Wiley and Sons Ltd";Yes;No;0,234;Q3;11;32;110;571;126;110;1,07;17,84;40,59;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2015, 2018-2026";"Nephrology (Q3)";"Medicine"
54;19700174991;"Indian Journal of Nephrology";journal;"09714065, 19983662";"Scientific Scholar LLC";Yes;No;0,230;Q3;38;132;315;2296;259;245;0,79;17,39;30,80;1;United States;Northern America;"Scientific Scholar LLC";"2009-2026";"Nephrology (Q3)";"Medicine"
55;21100844907;"Journal of Renal Injury Prevention";journal;"23452781";"Nickan Research Institute";Yes;No;0,230;Q3;16;32;128;697;112;126;0,87;21,78;46,72;0;Iran;Middle East;"Nickan Research Institute";"2017-2025";"Nephrology (Q3); Urology (Q3)";"Medicine"
56;21100982464;"Journal of Nephropharmacology";journal;"23454202";"Society of Diabetic Nephropathy Prevention";Yes;No;0,218;Q4;9;27;74;596;55;74;1,05;22,07;46,43;0;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2019-2026";"Pharmacology (medical) (Q3); Nephrology (Q4)";"Medicine"
57;130157;"Nephrologie et Therapeutique";journal;"17697255, 18729177";"John Libbey";No;No;0,205;Q4;31;108;210;2895;154;197;0,68;26,81;47,38;2;France;Western Europe;"John Libbey";"2005-2026";"Nephrology (Q4)";"Medicine"
58;5000154608;"Saudi Journal of Kidney Diseases and Transplantation";journal;"23203838, 13192442";"Wolters Kluwer Medknow Publications";Yes;Yes;0,195;Q4;41;127;669;3329;418;582;0,49;26,21;40,08;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Transplantation (Q3); Nephrology (Q4)";"Medicine"
59;28767;"Nephrology Nursing Journal";journal;"1526744X";"Anthony J. Jannetti Inc.";No;No;0,178;Q4;43;55;158;0;92;158;0,52;0,00;81,00;0;United States;Northern America;"Anthony J. Jannetti Inc.";"2000-2025";"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Medicine; Nursing"
60;21100379734;"Journal of Nephropathology";journal;"22518819, 22518363";"Society of Diabetic Nephropathy Prevention";Yes;No;0,170;Q4;37;34;131;732;71;128;0,55;21,53;42,07;0;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2012-2025";"Nephrology (Q4)";"Medicine"
61;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,158;Q4;13;37;126;976;63;109;0,39;26,38;76,52;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
62;19919;"Giornale Italiano di Nefrologia";journal;"03935590, 17245990";"Italian Society of Nephrology";No;No;0,148;Q4;17;94;336;2082;89;302;0,24;22,15;55,83;0;Italy;Western Europe;"Italian Society of Nephrology";"1988-1999, 2002-2025";"Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Medicine"
63;19700201627;"Open Urology and Nephrology Journal";journal;"1874303X";"Bentham Science Publishers";Yes;No;0,141;Q4;9;7;29;205;10;27;0,33;29,29;17,24;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
64;21100790705;"Onkourologiya";journal;"19961812, 17269776";"ABV-press Publishing House";Yes;No;0,127;Q4;7;72;234;1754;56;219;0,23;24,36;32,40;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2005-2008, 2016-2025";"Nephrology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
65;144825;"Revista de Nefrologia, Dialisis y Trasplante";journal;"23468548, 03263428";"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";Yes;Yes;0,120;Q4;6;45;138;1034;20;100;0,14;22,98;46,71;0;Argentina;Latin America;"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";"2005-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
66;21100898678;"Nephrology and Dialysis";journal;"16804422, 26189801";"JSC Vidal Rus";No;No;0,116;Q4;5;33;123;1508;30;120;0,25;45,70;52,35;0;Russian Federation;Eastern Europe;"JSC Vidal Rus";"2017-2025";"Nephrology (Q4)";"Medicine"
67;21101017189;"Turkish Journal of Nephrology";journal;"26674440";"Turkish Society of Nephrology";Yes;Yes;0,116;Q4;7;62;178;1525;29;173;0,13;24,60;42,66;1;Turkey;Middle East;"Turkish Society of Nephrology";"2019-2025";"Nephrology (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
68;21100983352;"Chinese Journal of Urology";journal;"10006702";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,112;Q4;4;48;614;685;53;614;0,07;14,27;34,16;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Nephrology (Q4); Neurology (clinical) (Q4)";"Medicine"
69;4700152643;"Nephrologe";journal;"18620418, 1862040X";"Springer Medizin";No;No;0,111;Q4;7;34;212;673;16;166;0,08;19,79;29,58;1;Germany;Western Europe;"Springer Medizin";"2006-2022";"Nephrology (Q4)";"Medicine"
70;21101057613;"Nephrology (Saint-Petersburg)";journal;"25419439, 15616274";"Educational Autonomous Non-Profit Organization Nephrology";No;No;0,109;Q4;7;46;186;1603;44;184;0,18;34,85;57,49;0;Russian Federation;Eastern Europe;"Educational Autonomous Non-Profit Organization Nephrology";"2019-2025";"Nephrology (Q4)";"Medicine"
71;21101075272;"Revista Colombiana de Nefrologia";journal;"25005006, 23897708";"Asociacion Colombiana de Nefrologia e Hipertension Arterial";Yes;Yes;0,105;Q4;5;47;119;1310;24;103;0,22;27,87;43,69;0;Colombia;Latin America;"Asociacion Colombiana de Nefrologia e Hipertension Arterial";"2019-2026";"Nephrology (Q4)";"Medicine"
72;19600163600;"Nephrology, Dialysis and Transplantation";journal;"13125257";"Medical Information Center";No;No;0,101;Q4;1;18;74;514;0;74;0,00;28,56;52,94;0;Bulgaria;Eastern Europe;"Medical Information Center";"2004-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
73;21101202123;"Advances in Kidney Disease and Health";journal;"29498139";"W.B. Saunders";No;No;;-;91;69;210;3990;772;179;2,96;57,83;41,82;1;United States;Northern America;"W.B. Saunders";"2023-2026";"Nephrology";"Medicine"
74;21101185548;"BJUI Compass";journal;"26884526";"John Wiley and Sons Inc";Yes;No;;-;19;64;76;1676;95;64;1,25;26,19;26,69;2;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Nephrology; Oncology; Surgery; Urology";"Medicine"
75;21101114181;"Bulletin de la Dialyse a Domicile";journal;"26079917";"Registre de Dialyse Peritoneale de Langue Francaise";Yes;Yes;;-;5;22;80;877;36;74;0,38;39,86;48,00;0;France;Western Europe;"Registre de Dialyse Peritoneale de Langue Francaise";"2019-2025";"Health Professions (miscellaneous); Medical Assisting and Transcription; Medicine (miscellaneous); Nephrology";"Health Professions; Medicine"
76;21100854849;"CEN Case Reports";journal;"21924449";"Springer";No;No;;-;15;94;254;0;256;248;1,00;0,00;29,48;4;Japan;Asiatic Region;"Springer";"2018-2026";"Nephrology";"Medicine"
77;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;;-;5;19;38;514;18;38;0,47;27,05;50,00;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology; Pediatrics, Perinatology and Child Health; Transplantation; Urology";"Medicine"
78;21101180569;"Chinese Journal of Nephrology";journal;"10017097";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;8;155;492;5210;53;491;0,10;33,61;51,49;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Internal Medicine; Nephrology";"Medicine"
79;21100875069;"Clinical Nephrology - Case Studies";journal;"21965293";"Dustri-Verlag Dr. Karl Feistle";No;No;;-;8;16;37;315;31;36;0,84;19,69;41,38;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"2015-2016, 2019-2025";"Nephrology";"Medicine"
80;21101251283;"Frontiers in Nephrology";journal;"28130626";"Frontiers Media SA";Yes;No;;-;12;53;3;3188;0;3;0,00;60,15;45,40;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Nephrology";"Medicine"
81;21101257054;"Giornale di Clinica Nefrologica e Dialisi";journal;"27050076";"AboutScience Srl";Yes;No;;-;3;25;68;469;6;60;0,09;18,76;56,16;0;Italy;Western Europe;"AboutScience Srl";"2020-2026";"Nephrology; Public Health, Environmental and Occupational Health; Urology";"Medicine"
82;21101243609;"Glomerular Diseases";journal;"26733633";"S. Karger AG";Yes;No;;-;13;22;26;672;28;25;1,08;30,55;40,00;0;Switzerland;Western Europe;"S. Karger AG";"2021-2025";"Nephrology";"Medicine"
83;21101230593;"Journal of Parathyroid Disease";journal;"23456558";"Nickan Research Institute";No;No;;-;3;30;24;581;1;18;0,04;19,37;48,19;0;Iran;Middle East;"Nickan Research Institute";"2020-2026";"Endocrinology, Diabetes and Metabolism; Nephrology";"Medicine"
84;21101221556;"Kidney and Dialysis";journal;"26738236";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;10;56;24;3475;10;22;0,42;62,05;43,41;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Hematology; Medicine (miscellaneous); Nephrology";"Medicine"
85;21101192778;"Kidney Diseases";journal;"22969381, 22969357";"S. Karger AG";Yes;No;;-;31;43;132;2495;492;127;3,83;58,02;44,44;0;Switzerland;Western Europe;"S. Karger AG";"2019-2026";"Nephrology";"Medicine"
86;21101155955;"Kidney360";journal;"26417650";"Lippincott Williams and Wilkins";Yes;No;;-;34;328;521;9427;1060;449;2,03;28,74;39,13;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Medicine (miscellaneous); Nephrology";"Medicine"
87;21101272727;"Kidneys";journal;"23071257, 23071265";"Zaslavsky Publishing House";Yes;Yes;;-;4;26;0;780;0;0;0,00;30,00;56,90;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2022-2025";"Nephrology; Urology";"Medicine"
88;21101278622;"Nefroloji Hemsireligi Dergisi";journal;"21477728";"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";Yes;No;;-;4;17;21;557;1;18;0,05;32,76;86,21;0;Turkey;Middle East;"Turk Nefroloji Diyaliz ve Transplantasyon Hemsireleri Dernegi";"2021-2026";"Advanced and Specialized Nursing; Health Professions (miscellaneous); Nephrology";"Health Professions; Medicine; Nursing"
89;21101140512;"Nephrologie (Germany)";journal;"27317471, 27317463";"Springer Medizin";No;No;;-;2;33;0;663;0;0;0,00;20,09;33,33;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Nephrology";"Medicine"
90;19700201444;"Renal Society of Australasia Journal";journal;"18323804";"Renal Society of Australasia";No;No;;-;11;14;27;295;9;22;0,35;21,07;58,00;1;Australia;Pacific Region;"Renal Society of Australasia";"2011-2023";"Nephrology; Urology";"Medicine"
