Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;19700201424;"Journal of Diabetes Investigation";journal;"20401116, 20401124";"John Wiley and Sons Inc";Yes;No;0,997;Q2;82;170;761;5608;2339;647;3,07;32,99;32,66;2;Australia;Pacific Region;"John Wiley and Sons Inc";"2010-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
74;21100241689;"Journal of Diabetes Research";journal;"23146745, 23146753";"John Wiley and Sons Ltd";Yes;No;0,993;Q2;99;81;649;4280;2772;646;3,40;52,84;44,92;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;5600157619;"Obesity Research and Clinical Practice";journal;"1871403X, 18780318";"Elsevier Ltd";No;No;0,988;Q2;57;74;269;2649;907;237;2,38;35,80;48,68;1;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
76;25387;"Acta Diabetologica";journal;"14325233, 09405429";"Springer-Verlag Italia s.r.l.";No;No;0,980;Q2;93;185;553;5745;1771;506;3,17;31,05;50,13;7;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1991-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;25444;"Clinical Endocrinology";journal;"13652265, 03000664";"Wiley-Blackwell Publishing Ltd";No;No;0,978;Q2;176;174;568;5123;1862;524;3,33;29,44;44,23;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;21100399701;"Clinical Obesity";journal;"17588103, 17588111";"John Wiley &amp; Sons Inc.";No;No;0,976;Q2;45;58;192;2206;572;187;2,30;38,03;53,99;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
79;21100872100;"European Thyroid Journal";journal;"22350640, 22350802";"BioScientifica Ltd.";Yes;No;0,962;Q2;37;62;195;2480;721;187;3,26;40,00;47,53;0;Switzerland;Western Europe;"BioScientifica Ltd.";"2013-2014, 2016-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
80;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;0,960;Q2;129;283;987;12207;3562;944;3,48;43,13;45,43;7;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
81;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,959;Q2;93;50;241;2239;689;216;2,44;44,78;56,44;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
82;19700175162;"Journal of Diabetes";journal;"17530407, 17530393";"Wiley-Blackwell";Yes;No;0,951;Q2;67;111;325;4632;886;227;2,44;41,73;44,38;2;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
83;13343;"Nutrition Research";journal;"18790739, 02715317";"Elsevier Inc.";No;No;0,951;Q2;124;97;314;5481;1362;312;3,78;56,51;52,33;0;United States;Northern America;"Elsevier Inc.";"1981-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
84;19700175906;"Diabetes Therapy";journal;"18696961, 18696953";"";Yes;No;0,938;Q2;66;144;581;5576;1853;533;3,04;38,72;47,05;4;United Kingdom;Western Europe;"";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
85;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,925;Q2;157;150;443;8276;1745;433;3,26;55,17;46,00;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,925;Q2;174;277;924;12655;3499;875;3,35;45,69;52,12;13;United States;Northern America;"Elsevier Inc.";"1987-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
87;6500153242;"Expert Review of Endocrinology and Metabolism";journal;"17446651, 17448417";"Taylor and Francis Ltd.";No;No;0,904;Q2;41;47;121;4117;357;113;2,70;87,60;40,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
88;21100403902;"Metabolites";journal;"22181989";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,903;Q2;97;1199;2686;87024;10738;2665;3,60;72,58;46,42;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;21100978912;"Endocrinology, Diabetes and Metabolism";journal;"23989238";"Wiley-Blackwell Publishing Ltd";Yes;No;0,887;Q2;27;70;246;2753;699;237;2,90;39,33;45,15;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
90;21100941739;"Journal of the Endocrine Society";journal;"24721972";"Endocrine Society";Yes;No;0,879;Q2;56;170;568;7924;1536;538;2,45;46,61;46,87;9;United States;Northern America;"Endocrine Society";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
91;21101054302;"Science of Diabetes Self-Management and Care";journal;"26350114, 26350106";"SAGE Publications Inc.";No;No;0,855;Q2;89;43;122;1438;304;118;2,07;33,44;75,43;0;United States;Northern America;"SAGE Publications Inc.";"2021-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Health Professions; Medicine; Social Sciences"
92;19700200840;"Childhood Obesity";journal;"21532176, 21532168";"Mary Ann Liebert Inc.";No;No;0,854;Q2;59;63;221;2434;541;205;2,12;38,63;70,32;6;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
93;78208;"Endocrine";journal;"15590100, 1355008X";"Springer";No;No;0,844;Q2;111;283;1071;11742;3219;972;2,93;41,49;50,59;7;United States;Northern America;"Springer";"1993-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;19700171310;"Hormone Research in Paediatrics";journal;"16632826, 16632818";"S. Karger AG";No;No;0,840;Q2;107;96;249;4518;635;235;2,28;47,06;63,21;8;Switzerland;Western Europe;"S. Karger AG";"1970-1997, 2010-2026";"Pediatrics, Perinatology and Child Health (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,839;Q2;154;180;698;6842;2104;602;2,75;38,01;50,51;6;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;10100153328;"Genes and Nutrition";journal;"15558932, 18653499";"BioMed Central Ltd";Yes;No;0,838;Q2;72;15;57;569;200;57;3,36;37,93;58,76;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
97;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,834;Q2;103;13;113;781;344;105;1,70;60,08;84,62;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Reproductive Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Obstetrics and Gynecology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;25440;"Canadian Journal of Diabetes";journal;"23523840, 14992671";"Elsevier B.V.";No;No;0,829;Q2;63;94;364;3985;817;329;2,04;42,39;59,22;3;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;21100913479;"Frontiers in Nutrition";journal;"2296861X";"Frontiers Media SA";Yes;No;0,828;Q2;117;2101;4737;119046;20016;4576;3,97;56,66;49,62;91;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Food Science (Q1); Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Agricultural and Biological Sciences; Medicine; Nursing"
100;21100932754;"Obesity Science and Practice";journal;"20552238";"Wiley-Blackwell";Yes;No;0,813;Q2;35;71;227;3190;542;226;2,14;44,93;58,72;1;United States;Northern America;"Wiley-Blackwell";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
101;21100824973;"Endocrine Connections";journal;"20493614";"BioScientifica Ltd.";Yes;No;0,806;Q2;57;152;504;6706;1470;498;2,67;44,12;55,25;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;130160;"Diabetes and Vascular Disease Research";journal;"14791641, 17528984";"SAGE Publications Ltd";Yes;No;0,796;Q2;68;32;127;1171;341;124;2,66;36,59;37,64;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
103;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,794;Q2;55;109;408;3639;1156;384;2,79;33,39;50,49;2;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
104;25411;"BMC Endocrine Disorders";journal;"14726823";"BioMed Central Ltd";Yes;No;0,789;Q2;67;268;763;10803;2381;762;2,96;40,31;43,04;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
105;21100445637;"Clinical Nutrition ESPEN";journal;"24054577";"Elsevier Ltd";No;No;0,772;Q2;54;338;1007;14687;3138;981;2,99;43,45;50,30;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
106;26157;"Journal of Bone and Mineral Metabolism";journal;"09148779, 14355604";"Springer";No;No;0,766;Q2;91;93;330;3755;980;312;3,19;40,38;29,68;0;Japan;Asiatic Region;"Springer";"1985, 1988-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;4700152610;"Current Diabetes Reviews";journal;"15733998, 18756417";"Bentham Science Publishers";No;No;0,765;Q2;77;105;306;8047;1009;300;2,28;76,64;50,26;2;United Arab Emirates;Middle East;"Bentham Science Publishers";"1996, 2005-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
108;16901;"Biological Trace Element Research";journal;"15590720, 01634984";"Springer";Yes;No;0,764;Q2;119;505;1387;27857;6238;1372;4,38;55,16;45,15;8;United States;Northern America;"Springer";"1979-2026";"Inorganic Chemistry (Q1); Biochemistry (Q2); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
109;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,764;Q2;127;58;756;1637;1354;565;1,40;28,22;25,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
110;130171;"Metabolomics";journal;"15733890, 15733882";"Springer";No;No;0,740;Q2;107;97;329;5215;1209;327;3,42;53,76;43,73;0;United States;Northern America;"Springer";"2005-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
111;25391;"Annales d'Endocrinologie";journal;"00034266, 22133941";"Elsevier Masson s.r.l.";No;No;0,733;Q2;53;81;163;3018;380;131;2,25;37,26;51,94;2;France;Western Europe;"Elsevier Masson s.r.l.";"1946-1947, 1949-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
112;19600161812;"Clinical Medicine Insights: Endocrinology and Diabetes";journal;"11795514";"SAGE Publications Ltd";Yes;No;0,724;Q2;29;34;54;1611;167;52;2,75;47,38;53,18;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
113;21101174245;"Metabolism and Target Organ Damage";journal;"27696375";"OAE Publishing Inc.";No;No;0,721;Q2;11;21;33;1823;69;27;2,09;86,81;43,86;0;United States;Northern America;"OAE Publishing Inc.";"2021-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
114;21100873333;"Cardiovascular Endocrinology and Metabolism";journal;"25740954";"Lippincott Williams and Wilkins";Yes;No;0,719;Q2;22;18;84;592;173;72;1,19;32,89;28,32;0;United States;Northern America;"Lippincott Williams and Wilkins";"2018-2025";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
115;21101038561;"Discover Oncology";journal;"27306011";"Springer Science and Business Media B.V.";Yes;No;0,715;Q2;50;230;227;12219;613;224;2,74;53,13;39,86;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2021-2026";"Endocrinology, Diabetes and Metabolism (Q2); Oncology (Q2); Cancer Research (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
116;145630;"Diabetes Spectrum";journal;"19447353, 10409165";"American Diabetes Association Inc.";No;No;0,709;Q2;52;46;168;1761;254;147;1,31;38,28;69,59;1;United States;Northern America;"American Diabetes Association Inc.";"2005-2025";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
117;23853;"Journal of Clinical Hypertension";journal;"15246175, 17517176";"Wiley-Blackwell Publishing Ltd";Yes;No;0,707;Q2;90;127;802;4617;1963;654;2,55;36,35;40,94;4;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
118;21101028421;"JMIR Diabetes";journal;"23714379";"JMIR Publications Inc.";Yes;No;0,703;Q2;29;36;112;1763;315;112;2,58;48,97;54,47;1;Canada;Northern America;"JMIR Publications Inc.";"2016-2026";"Biomedical Engineering (Q2); Endocrinology, Diabetes and Metabolism (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Engineering; Health Professions; Medicine"
119;21100316069;"Journal of Clinical and Translational Endocrinology";journal;"22146237";"Elsevier B.V.";Yes;No;0,686;Q2;36;16;100;542;341;94;3,46;33,88;56,31;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;26030;"Endocrine Journal";journal;"09188959, 13484540";"Japan Endocrine Society";Yes;No;0,663;Q2;91;134;438;4834;989;418;2,09;36,07;31,05;0;Japan;Asiatic Region;"Japan Endocrine Society";"1954-1958, 1961-1962, 1993-2026";"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;4100151702;"Vascular Health and Risk Management";journal;"11782048, 11766344";"Dove Medical Press Ltd";Yes;No;0,647;Q2;90;86;224;3733;614;219;2,70;43,41;39,47;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2005-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
122;21101107951;"Comprehensive Psychoneuroendocrinology";journal;"26664976";"Elsevier Ltd";Yes;No;0,636;Q3;19;40;138;2257;273;132;2,02;56,43;62,05;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology (Q3); Neurology (clinical) (Q3)";"Immunology and Microbiology; Medicine; Neuroscience; Psychology"
123;19700177504;"Diabetology International";journal;"21901686, 21901678";"Springer";No;No;0,636;Q3;30;55;182;1802;382;176;1,70;32,76;30,12;3;Japan;Asiatic Region;"Springer";"2010-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
124;21100415502;"Journal of Nutritional Science";journal;"20486790";"Cambridge University Press";Yes;No;0,635;Q3;48;125;271;4847;691;268;2,31;38,78;62,65;1;United Kingdom;Western Europe;"Cambridge University Press";"2012-2026";"Food Science (Q2); Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
125;4200151515;"Hormones";journal;"11093099, 25208721";"Springer Science and Business Media Deutschland GmbH";No;No;0,633;Q3;64;85;249;3543;697;226;2,35;41,68;53,57;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
126;21101160578;"Life Metabolism";journal;"27550230, 20972555";"Oxford University Press";Yes;Yes;0,629;Q3;12;45;35;1672;55;30;1,57;37,16;40,48;0;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biochemistry (medical) (Q2); Cell Biology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
127;145237;"Przeglad Menopauzalny";journal;"16438876, 22990038";"Termedia Publishing House Ltd.";Yes;No;0,628;Q3;36;42;116;1266;314;116;2,57;30,14;46,24;1;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Obstetrics and Gynecology (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
128;19700174944;"Islets";journal;"19382022, 19382014";"Taylor and Francis Ltd.";Yes;No;0,612;Q3;47;14;41;697;80;41;2,07;49,79;37,78;0;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
129;21100873115;"Annals of Pediatric Endocrinology and Metabolism";journal;"22871012, 22871292";"Korean society of pediatric endocrinology";Yes;Yes;0,605;Q3;26;59;139;1535;320;124;2,23;26,02;51,10;3;South Korea;Asiatic Region;"Korean society of pediatric endocrinology";"2012, 2015-2016, 2018-2025";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
130;19700188446;"International Journal of Endocrinology";journal;"16878337, 16878345";"John Wiley and Sons Ltd";Yes;No;0,604;Q3;89;68;504;2823;1308;504;2,32;41,51;45,98;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
131;21101044940;"Minerva Endocrinology";journal;"27246116, 27246507";"Edizioni Minerva Medica";No;No;0,603;Q3;45;58;170;2368;366;119;2,25;40,83;50,39;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2025";"Internal Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
132;21101042930;"Journal of Pancreatology";journal;"25773577, 20965664";"Wolters Kluwer Health";Yes;Yes;0,602;Q3;15;32;74;1992;82;71;0,83;62,25;38,35;0;United States;Northern America;"Wolters Kluwer Health";"2018-2025";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
133;21100217226;"Journal of Diabetes and Metabolic Disorders";journal;"22516581";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,599;Q3;53;169;615;7724;1662;589;2,00;45,70;45,64;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
134;21100386862;"Bone Reports";journal;"23521872";"Elsevier Inc.";Yes;No;0,596;Q3;38;80;294;4049;718;294;2,09;50,61;45,56;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Orthopedics and Sports Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
135;26117;"Gynecological Endocrinology";journal;"09513590, 14730766";"Taylor and Francis Ltd.";Yes;No;0,590;Q3;83;114;679;3943;1548;651;2,16;34,59;54,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21100899564;"Current Opinion in Endocrine and Metabolic Research";journal;"24519650";"Elsevier Ltd";No;No;0,587;Q3;28;21;241;1153;468;227;1,87;54,90;50,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
137;21100904468;"Journal of Bone Metabolism";journal;"22876375, 22877029";"Korean Society for Bone and Mineral Research";No;No;0,578;Q3;22;43;97;1798;234;95;1,73;41,81;31,92;0;South Korea;Asiatic Region;"Korean Society for Bone and Mineral Research";"2017-2025";"Orthopedics and Sports Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;15856;"Journal of Clinical Densitometry";journal;"10946950, 15590747";"Elsevier Inc.";No;No;0,576;Q3;88;44;248;1488;502;235;1,68;33,82;35,57;0;United States;Northern America;"Elsevier Inc.";"1998-2026";"Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
139;5800173371;"Sexual Development";journal;"16615433, 16615425";"S. Karger AG";No;No;0,572;Q3;59;37;86;2630;198;81;2,42;71,08;51,04;2;Switzerland;Western Europe;"S. Karger AG";"2006-2026";"Embryology (Q2); Developmental Biology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
140;19700174938;"JCRPE Journal of Clinical Research in Pediatric Endocrinology";journal;"13085727, 13085735";"Galenos Publishing House";Yes;No;0,568;Q3;54;65;199;1710;407;187;1,43;26,31;65,72;2;Turkey;Middle East;"Galenos Publishing House";"2008-2025";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
141;65096;"Journal of Musculoskeletal Neuronal Interactions";journal;"11087161";"International Society of Musculoskeletal and Neuronal Interactions";No;No;0,561;Q3;77;51;198;1959;446;195;1,71;38,41;40,69;0;Greece;Western Europe;"International Society of Musculoskeletal and Neuronal Interactions";"2002-2025";"Orthopedics and Sports Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
142;26202;"Metabolic Syndrome and Related Disorders";journal;"15404196, 15578518";"Mary Ann Liebert Inc.";No;No;0,552;Q3;65;72;219;2988;432;218;1,75;41,50;51,37;1;United States;Northern America;"Mary Ann Liebert Inc.";"2003-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
143;21100853532;"Nutrition and Metabolic Insights";journal;"11786388";"Libertas Academica Ltd.";Yes;No;0,547;Q3;26;16;71;736;159;71;2,22;46,00;59,57;1;New Zealand;Pacific Region;"Libertas Academica Ltd.";"2008-2026";"Food Science (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
144;21100228081;"Journal of Nutrition and Metabolism";journal;"20900732, 20900724";"John Wiley and Sons Ltd";Yes;No;0,540;Q3;67;20;208;874;544;208;2,57;43,70;56,31;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Food Science (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
145;21101018868;"BMC Nutrition";journal;"20550928";"BioMed Central Ltd";Yes;No;0,538;Q3;40;145;320;6526;713;320;2,00;45,01;49,63;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
