Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;21101072122;"OBM Transplantation";journal;"25775820";"LIDSEN Publishing Inc";No;No;0,131;Q4;6;23;70;1024;20;66;0,18;44,52;51,11;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Biochemistry (medical) (Q4); Immunology (Q4); Surgery (Q4); Transplantation (Q4)";"Immunology and Microbiology; Medicine"
67;21101167510;"Reviews on Clinical Pharmacology and Drug Therapy";journal;"16834100, 25421875";"Eco-Vector LLC";No;No;0,130;Q4;8;35;115;1610;37;115;0,42;46,00;52,47;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Biochemistry (medical) (Q4); Complementary and Manual Therapy (Q4); Drug Guides (Q4); Occupational Therapy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
68;16873;"Biochimica Clinica";journal;"03930564";"Edizioni Minerva Medica";No;No;0,129;Q4;12;59;242;1706;47;200;0,21;28,92;59,38;0;Italy;Western Europe;"Edizioni Minerva Medica";"1987, 2010-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
69;21101180647;"Experimed";journal;"26675846";"Istanbul University Press";Yes;Yes;0,127;Q4;5;29;105;863;25;105;0,24;29,76;58,62;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Biochemistry (medical) (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)";"Medicine"
70;21101241254;"Experimental and Theoretical Nanotechnology";journal;"25904132";"University of Djillali Liabes Sidi Bel Abbes";No;No;0,123;Q4;8;8;27;157;25;27;0,93;19,63;41,67;0;Algeria;Africa;"University of Djillali Liabes Sidi Bel Abbes";"2022-2026";"Biochemistry (medical) (Q4)";"Medicine"
71;21101067505;"China Tropical Medicine";journal;"10099727";"Editorial Department of China Tropical Medicine";No;No;0,119;Q4;9;267;722;6640;143;722;0,19;24,87;48,30;0;China;Asiatic Region;"Editorial Department of China Tropical Medicine";"2019-2026";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
72;21101052922;"Arab Journal of Forensic Sciences and Forensic Medicine";journal;"16586786, 16586794";"Naif University Publishing House";Yes;Yes;0,114;Q4;5;23;60;743;15;59;0,22;32,30;33,78;0;Saudi Arabia;Middle East;"Naif University Publishing House";"2019-2026";"Biochemistry (medical) (Q4); Epidemiology (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
73;21100983354;"Chinese Journal of Laboratory Medicine";journal;"10099158";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,112;Q4;10;179;533;5300;85;527;0,13;29,61;48,96;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013, 2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
74;17700156747;"Open Biomarkers Journal";journal;"18753183";"Bentham Science Publishers";Yes;No;0,112;Q4;7;5;30;217;4;30;0,14;43,40;76,47;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2013, 2015, 2018-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,108;Q4;4;68;131;1652;16;130;0,13;24,29;64,71;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
76;21101388875;"Advances in Biomarker Sciences and Technology";journal;"25431064";"KeAi Publishing Communications Ltd.";Yes;No;;-;10;22;19;1694;33;17;1,88;77,00;31,11;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2019-2026";"Biochemistry (medical); Clinical Biochemistry; Molecular Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;21101330831;"Basrah Journal of Science";journal;"26648296, 26648288";"Basrah University College of Science and Technology";No;No;;-;5;34;110;1053;32;110;0,28;30,97;34,88;0;Iraq;Middle East;"Basrah University College of Science and Technology";"2021-2025";"Biochemistry (medical); Computer Science (miscellaneous); Earth and Planetary Sciences (miscellaneous); Physics and Astronomy (miscellaneous)";"Computer Science; Earth and Planetary Sciences; Medicine; Physics and Astronomy"
78;21101292884;"Journal of Biochemical Technology";journal;"09742328";"Deniz Publication";No;No;;-;13;26;168;912;121;168;0,85;35,08;49,02;0;Turkey;Middle East;"Deniz Publication";"2021-2025";"Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Biochemistry (medical); Biotechnology; Structural Biology";"Biochemistry, Genetics and Molecular Biology; Medicine"
