Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15382;"Journal of Applied Behavior Analysis";journal;"19383703, 00218855";"Wiley-Blackwell";No;No;1,557;Q1;96;75;236;3097;826;230;3,55;41,29;53,37;1;United States;Northern America;"Wiley-Blackwell";"1968-2026";"Applied Psychology (Q1); Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
12;11600153483;"Philosophy Compass";journal;"17479991";"John Wiley and Sons Inc";No;No;1,533;Q1;54;65;196;4016;556;182;2,47;61,78;29,87;2;United States;Northern America;"John Wiley and Sons Inc";"2006, 2008, 2010, 2012-2026";"Philosophy (Q1)";"Arts and Humanities"
13;16000154743;"Nous-Supplement: Philosophical Perspectives";journal;"17582245, 15208583";"Wiley-Blackwell Publishing Ltd";No;No;1,525;Q1;56;15;54;935;74;54;1,33;62,33;20,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1997, 1999-2000, 2002-2010, 2014-2025";"Philosophy (Q1)";"Arts and Humanities"
14;24829;"Journal of Political Philosophy";journal;"14679760, 09638016";"Wiley-Blackwell Publishing Ltd";No;No;1,501;Q1;87;6;72;439;292;61;4,00;73,17;0,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2024";"Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
15;4700152621;"Journal of Philosophical Logic";journal;"00223611, 15730433";"Springer Netherlands";No;No;1,497;Q1;54;54;156;2211;231;155;1,26;40,94;14,86;0;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Philosophy (Q1)";"Arts and Humanities"
16;21100256974;"Philosophers Imprint";journal;"1533628X";"University of Michigan Press";Yes;Yes;1,458;Q1;38;23;89;1064;165;86;1,83;46,26;19,23;0;United States;Northern America;"University of Michigan Press";"2012-2025";"Philosophy (Q1)";"Arts and Humanities"
17;6500153208;"Philosophical Quarterly";journal;"00318094, 14679213";"Oxford University Press";No;No;1,388;Q1;64;65;151;2897;291;149;1,75;44,57;24,10;0;United Kingdom;Western Europe;"Oxford University Press";"1950-1978, 1980-2026";"Philosophy (Q1)";"Arts and Humanities"
18;22208;"Australasian Journal of Philosophy";journal;"14716828, 00048402";"Routledge";No;No;1,374;Q1;60;68;181;2223;280;163;1,38;32,69;17,39;0;United Kingdom;Western Europe;"Routledge";"1947-2026";"Philosophy (Q1)";"Arts and Humanities"
19;26109;"Philosophical Studies";journal;"15730883, 00318116";"Springer Science and Business Media B.V.";No;No;1,343;Q1;100;184;532;7891;895;530;1,50;42,89;18,84;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1950-2026";"Philosophy (Q1)";"Arts and Humanities"
20;24777;"Minds and Machines";journal;"09246495, 15728641";"Springer Netherlands";No;No;1,339;Q1;60;50;96;3369;595;91;5,14;67,38;28,26;5;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Artificial Intelligence (Q1); Philosophy (Q1)";"Arts and Humanities; Computer Science"
21;21100286342;"Philosophical Topics";journal;"02762080, 2154154X";"University of Arkansas Press";No;No;1,303;Q1;25;11;89;398;171;86;0,83;36,18;27,27;0;United States;Northern America;"University of Arkansas Press";"2011-2024";"Philosophy (Q1)";"Arts and Humanities"
22;23715;"Science Technology and Human Values";journal;"01622439, 15528251";"SAGE Publications Inc.";No;No;1,290;Q1;99;69;168;4094;695;152;3,75;59,33;59,81;4;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Anthropology (Q1); Economics and Econometrics (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
23;144636;"Linguistics and Philosophy";journal;"15730549, 01650157";"Springer Science and Business Media B.V.";No;No;1,242;Q1;67;30;107;1851;150;107;1,41;61,70;19,57;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1977-2002, 2005-2026";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
24;23616;"AI and Society";journal;"09515666, 14355655";"Springer London";No;No;1,208;Q1;69;283;455;12828;2844;403;5,85;45,33;35,70;59;United Kingdom;Western Europe;"Springer London";"1987-1996, 1998-2026";"Artificial Intelligence (Q1); Human-Computer Interaction (Q1); Philosophy (Q1)";"Arts and Humanities; Computer Science"
25;15330;"Thinking and Reasoning";journal;"14640708, 13546783";"Taylor and Francis Ltd.";No;No;1,164;Q1;61;25;70;1525;222;67;2,88;61,00;32,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995, 2000-2026";"Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Psychology (miscellaneous) (Q1)";"Arts and Humanities; Psychology"
26;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,157;Q1;94;128;393;8659;2583;379;5,48;67,65;42,13;3;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
27;24826;"Journal of Philosophy";journal;"0022362X, 19398549";"Philosophy Documentation Center";No;No;1,145;Q1;71;27;35;1893;61;33;1,58;70,11;10,34;0;United States;Northern America;"Philosophy Documentation Center";"1977, 1980, 1989-1990, 2002-2021, 2023-2025";"Philosophy (Q1)";"Arts and Humanities"
28;21100284946;"Journal of Critical Realism";journal;"14767430, 15725138";"Maney Publishing";No;No;1,144;Q1;26;27;102;1684;315;90;2,66;62,37;32,26;1;United Kingdom;Western Europe;"Maney Publishing";"2013-2026";"Philosophy (Q1)";"Arts and Humanities"
29;100147345;"Journal of Sociolinguistics";journal;"13606441, 14679841";"Wiley-Blackwell Publishing Ltd";No;No;1,057;Q1;73;33;111;1287;233;87;1,87;39,00;43,75;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999, 2003-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
30;27699;"Synthese";journal;"00397857, 15730964";"Springer Netherlands";No;No;1,052;Q1;95;383;2434;22245;4452;2384;1,43;58,08;22,32;3;Netherlands;Western Europe;"Springer Netherlands";"1936-1939, 1946-1949, 1955-1956, 1959-1963, 1966-2026";"Philosophy (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
31;21100466413;"Life Sciences, Society and Policy";journal;"21957819";"Springer International Publishing AG";Yes;No;1,035;Q1;28;0;10;0;77;10;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2013-2021";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Philosophy (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Environmental Science"
32;21101059716;"Al-Ihkam: Jurnal Hukum dan Pranata Sosial";journal;"24423084, 1907591X";"Faculty of Shariah Institut Agama Islam Negeri Madura";Yes;No;1,015;Q1;15;23;75;961;340;75;4,94;41,78;30,00;0;Indonesia;Asiatic Region;"Faculty of Shariah Institut Agama Islam Negeri Madura";"2018-2026";"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Philosophy (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Social Psychology (Q2)";"Arts and Humanities; Psychology; Social Sciences"
33;19800188078;"Review of Symbolic Logic";journal;"17550211, 17550203";"Cambridge University Press";No;No;0,999;Q1;36;43;121;1465;136;121;1,27;34,07;7,35;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
34;19400158521;"Review of Philosophy and Psychology";journal;"18785166, 18785158";"Springer Verlag";No;No;0,983;Q1;51;68;162;4713;384;156;2,34;69,31;38,24;1;Germany;Western Europe;"Springer Verlag";"2010-2026";"Philosophy (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
35;144733;"Phenomenology and the Cognitive Sciences";journal;"15728676, 15687759";"Springer Science and Business Media B.V.";No;No;0,972;Q1;64;99;180;6763;493;167;2,47;68,31;26,81;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002, 2004-2026";"Philosophy (Q1); Cognitive Neuroscience (Q2)";"Arts and Humanities; Neuroscience"
36;19700181414;"European Journal for Philosophy of Science";journal;"18794920, 18794912";"Springer Netherlands";No;No;0,971;Q1;36;62;242;3775;513;239;1,99;60,89;38,10;1;Netherlands;Western Europe;"Springer Netherlands";"2011-2026";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
37;25005;"Natural Language Semantics";journal;"0925854X, 1572865X";"Springer Science and Business Media B.V.";No;No;0,969;Q1;58;14;41;853;37;40;0,72;60,93;38,46;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-1993, 1995-2002, 2004-2025";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
38;21101272014;"Ergo";journal;"23304014";"Michigan Publishing";Yes;Yes;0,961;Q1;11;46;181;2412;200;175;0,91;52,43;17,24;0;United States;Northern America;"Michigan Publishing";"2021-2025";"Philosophy (Q1)";"Arts and Humanities"
39;5700168982;"Pacific Philosophical Quarterly";journal;"02790750, 14680114";"John Wiley and Sons Inc";No;No;0,955;Q1;43;24;106;1208;152;106;1,32;50,33;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"1980-1982, 1984, 1986, 1994, 1996-2026";"Philosophy (Q1)";"Arts and Humanities"
40;4700152618;"Erkenntnis";journal;"15728420, 01650106";"Springer Netherlands";No;No;0,945;Q1;55;157;401;7072;543;400;1,36;45,04;18,48;0;Netherlands;Western Europe;"Springer Netherlands";"1919-1921, 1924-1925, 1928-1932, 1934-1937, 1939, 1975-2002, 2004-2026";"Logic (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
41;24888;"Economics and Philosophy";journal;"02662671, 14740028";"Cambridge University Press";No;No;0,936;Q1;49;36;68;1323;113;67;1,62;36,75;22,73;0;United Kingdom;Western Europe;"Cambridge University Press";"1985-2026";"Philosophy (Q1); Economics and Econometrics (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
42;22730;"Canadian Journal of Philosophy";journal;"00455091, 19110820";"Cambridge University Press";No;No;0,934;Q1;44;36;143;1323;173;142;1,38;36,75;22,86;0;United Kingdom;Western Europe;"Cambridge University Press";"1971-2026";"Philosophy (Q1)";"Arts and Humanities"
43;21908;"Journal of School Health";journal;"00224391, 17461561";"Wiley-Blackwell";No;No;0,922;Q1;104;119;364;4922;842;337;1,98;41,36;70,10;7;United States;Northern America;"Wiley-Blackwell";"1930-2026";"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q2)";"Arts and Humanities; Medicine; Social Sciences"
44;145253;"Journal of Linguistics";journal;"14697742, 00222267";"Cambridge University Press";No;No;0,902;Q1;51;29;90;2081;138;88;1,41;71,76;45,24;0;United Kingdom;Western Europe;"Cambridge University Press";"1965-2026";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
45;18402;"Medicine, Health Care and Philosophy";journal;"15728633, 13867423";"Springer Netherlands";No;No;0,893;Q1;61;51;191;2797;646;177;3,66;54,84;50,00;2;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Education (Q1); Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)";"Arts and Humanities; Medicine; Social Sciences"
46;5700163567;"Episteme";journal;"17423600, 17500117";"Cambridge University Press";No;No;0,871;-;49;74;140;3223;212;140;1,45;43,55;24,42;2;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"History and Philosophy of Science (Q1)";"Arts and Humanities"
47;145523;"Cognition, Technology and Work";journal;"14355558, 14355566";"Springer London";No;No;0,869;Q1;59;39;123;2375;560;122;4,94;60,90;30,07;2;United Kingdom;Western Europe;"Springer London";"2002-2026";"Philosophy (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science"
48;19900191537;"International Theory";journal;"17529727, 17529719";"Cambridge University Press";Yes;No;0,856;Q1;50;16;76;1465;190;75;2,37;91,56;26,09;0;United Kingdom;Western Europe;"Cambridge University Press";"2009-2026";"Law (Q1); Philosophy (Q1); Political Science and International Relations (Q1)";"Arts and Humanities; Social Sciences"
49;19600163000;"Inquiry (United Kingdom)";journal;"15023923, 0020174X";"Routledge";No;No;0,848;Q1;47;281;310;10835;374;307;0,96;38,56;21,89;0;United Kingdom;Western Europe;"Routledge";"1958-2026";"Philosophy (Q1); Health Policy (Q2)";"Arts and Humanities; Medicine"
50;21101053582;"Business Ethics, the Environment and Responsibility";journal;"26946424, 26946416";"John Wiley and Sons Inc";No;No;0,840;Q1;61;49;259;4736;1141;241;4,72;96,65;50,70;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Philosophy (Q1); Business and International Management (Q2); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
51;23974;"Journal of Symbolic Logic";journal;"19435886, 00224812";"Cambridge University Press";No;No;0,831;Q1;51;95;222;2496;165;221;0,71;26,27;10,63;0;United Kingdom;Western Europe;"Cambridge University Press";"1938, 1958, 1987, 1996-2026";"Logic (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
52;5700163963;"Politics, Philosophy and Economics";journal;"1470594X, 17413060";"SAGE Publications Inc.";No;No;0,828;Q1;43;18;59;1078;132;57;2,21;59,89;9,09;0;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Philosophy (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
53;11700154508;"Ethics in Science and Environmental Politics";journal;"16118014, 18635415";"Inter-Research";Yes;Yes;0,824;Q1;25;7;15;427;112;15;2,00;61,00;31,58;0;Germany;Western Europe;"Inter-Research";"2001-2025";"Ecology (Q1); Education (Q1); Philosophy (Q1); Sociology and Political Science (Q1); Management, Monitoring, Policy and Law (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
54;13699;"Biology and Philosophy";journal;"15728404, 01693867";"Springer Science and Business Media B.V.";No;No;0,815;Q1;67;34;159;2065;351;159;1,69;60,74;29,55;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Agricultural and Biological Sciences; Arts and Humanities"
55;22103;"Analysis";journal;"14678284, 00032638";"Oxford University Press";No;No;0,814;Q1;58;47;218;1065;180;209;0,52;22,66;15,09;0;United Kingdom;Western Europe;"Oxford University Press";"1933-1940, 1947-1994, 1996-2025";"Philosophy (Q1)";"Arts and Humanities"
56;12824;"Philosophical Psychology";journal;"09515089, 1465394X";"Routledge";No;No;0,809;Q1;63;123;177;7444;336;169;1,87;60,52;29,28;1;United Kingdom;Western Europe;"Routledge";"1988-2026";"Philosophy (Q1); Applied Psychology (Q2)";"Arts and Humanities; Psychology"
57;21101049148;"Kantian Journal";journal;"02076918, 23103701";"Immanuel Kant Baltic Federal University";Yes;Yes;0,804;Q1;5;25;78;1384;38;74;0,46;55,36;37,50;0;Russian Federation;Eastern Europe;"Immanuel Kant Baltic Federal University";"2019-2025";"Philosophy (Q1)";"Arts and Humanities"
58;29632;"Review of Religious Research";journal;"22114866, 0034673X";"SAGE Publications Ltd";No;No;0,778;Q1;52;32;87;1566;163;86;1,73;48,94;48,44;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1977, 1979, 1985, 1989-1990, 1992, 1996-2026";"Philosophy (Q1); Religious Studies (Q1)";"Arts and Humanities"
59;22258;"Bioethics";journal;"14678519, 02699702";"Wiley-Blackwell Publishing Ltd";No;No;0,769;Q1;75;101;354;1400;828;305;2,31;13,86;43,11;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Philosophy (Q1); Health Policy (Q2); Health (social science) (Q2)";"Arts and Humanities; Medicine; Social Sciences"
60;22086;"American Philosophical Quarterly";journal;"00030481, 21521123";"University of Illinois Press";No;No;0,766;Q1;41;29;88;1111;96;87;0,75;38,31;15,15;0;United States;Northern America;"University of Illinois Press";"1973, 1977, 1979-1980, 1988, 2001-2026";"Philosophy (Q1)";"Arts and Humanities"
61;21101270277;"Philosophy and the Mind Sciences";journal;"26990369";"Ruhr-University of Bochum";Yes;Yes;0,766;Q1;18;39;50;2340;90;47;1,38;60,00;38,00;0;Germany;Western Europe;"Ruhr-University of Bochum";"2020-2025";"Philosophy (Q1); Psychology (miscellaneous) (Q2); Cognitive Neuroscience (Q3)";"Arts and Humanities; Neuroscience; Psychology"
62;21100821145;"Journal of the American Philosophical Association";journal;"20534477, 20534485";"Cambridge University Press";No;No;0,755;Q1;29;46;121;2031;171;121;1,40;44,15;27,87;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Philosophy (Q1)";"Arts and Humanities"
63;12100156093;"Sport, Ethics and Philosophy";journal;"17511321, 1751133X";"Routledge";No;No;0,749;Q1;30;42;104;1768;222;95;2,49;42,10;24,62;0;United Kingdom;Western Europe;"Routledge";"2007-2026";"Philosophy (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)";"Arts and Humanities; Health Professions"
64;25433;"Monist";journal;"00269662, 21533601";"Oxford University Press";No;No;0,718;Q1;40;30;103;1458;154;102;1,41;48,60;31,25;0;United Kingdom;Western Europe;"Oxford University Press";"1919-1920, 1963, 1966, 1968-1969, 1973-1974, 1976-1981, 1984, 1986-1987, 1990-1991, 1993-1996, 2001-2008, 2012-2026";"Philosophy (Q1)";"Arts and Humanities"
65;5600155308;"Canadian Slavonic Papers";journal;"23752475, 00085006";"Taylor and Francis Ltd.";No;No;0,716;Q1;19;28;78;1385;105;64;1,51;49,46;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974, 1977-1979, 1985, 1988, 1991, 1996-2025";"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Philosophy (Q1); Sociology and Political Science (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
66;14300154705;"Neuroethics";journal;"18745490, 18745504";"Springer Science and Business Media B.V.";No;No;0,709;Q1;44;36;126;2266;374;126;3,87;62,94;33,68;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)";"Arts and Humanities; Medicine; Neuroscience; Nursing"
67;27207;"Social Epistemology";journal;"02691728, 14645297";"Routledge";No;No;0,705;Q1;47;71;165;3704;342;163;1,81;52,17;26,09;2;United Kingdom;Western Europe;"Routledge";"1987-2026";"Philosophy (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
68;22308;"Philosophy of Science";journal;"1539767X, 00318248";"Cambridge University Press";No;No;0,695;Q1;95;96;262;3691;370;260;1,43;38,45;36,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1936-1937, 1949, 1959, 1961-1963, 1967-1968, 1973, 1977-1980, 1986-1987, 1990-2026";"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
69;25207;"Archive for Mathematical Logic";journal;"14320665, 09335846";"Springer New York";No;No;0,689;Q1;34;49;146;984;70;145;0,45;20,08;10,00;0;United States;Northern America;"Springer New York";"1988-2026";"Logic (Q1); Philosophy (Q1)";"Arts and Humanities; Mathematics"
70;5000157103;"Continental Philosophy Review";journal;"13872842, 15730611";"Springer Science and Business Media B.V.";No;No;0,688;Q1;34;34;91;1422;139;90;1,05;41,82;31,71;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973, 1989, 1996-2002, 2005-2026";"Philosophy (Q1)";"Arts and Humanities"
71;4900152613;"Husserl Studies";journal;"01679848, 15728501";"Springer Science and Business Media B.V.";No;No;0,688;Q1;21;15;42;542;53;41;1,27;36,13;28,57;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1984-2002, 2006-2026";"Philosophy (Q1)";"Arts and Humanities"
72;95587;"Thought";journal;"21612234";"John Wiley and Sons Ltd";No;No;0,688;Q1;17;0;32;0;36;32;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Ltd";"2012, 2014-2021";"Philosophy (Q1)";"Arts and Humanities"
73;145538;"Argumentation";journal;"15728374, 0920427X";"Springer Netherlands";No;No;0,679;Q1;42;21;83;1037;144;83;1,68;49,38;30,77;0;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Linguistics and Language (Q1); Philosophy (Q1)";"Arts and Humanities; Social Sciences"
74;19700174990;"Public Health Ethics";journal;"17549973, 17549981";"Oxford University Press";No;No;0,677;-;36;12;87;649;166;82;1,80;54,08;61,29;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2)";"Medicine; Nursing"
75;15982;"Journal of Medicine and Philosophy (United Kingdom)";journal;"03605310, 17445019";"Oxford University Press";No;No;0,663;Q1;65;43;149;2259;263;148;1,75;52,53;23,64;0;United Kingdom;Western Europe;"Oxford University Press";"1976-2025";"Philosophy (Q1); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Nursing"
76;21100999215;"Analytic Philosophy";journal;"2153960X, 21539596";"John Wiley and Sons Ltd";No;No;0,659;Q1;8;32;75;1529;65;70;0,96;47,78;17,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2015, 2020-2026";"Philosophy (Q1)";"Arts and Humanities"
77;1000147118;"Journal of Academic Ethics";journal;"15701727, 15728544";"Springer Science and Business Media B.V.";No;No;0,659;Q1;39;39;107;2030;365;103;3,57;52,05;50,52;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003, 2005-2026";"Arts and Humanities (miscellaneous) (Q1); Philosophy (Q1); Sociology and Political Science (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
78;21101185196;"Nazhruna: Jurnal Pendidikan Islam";journal;"26148013";"Institut Pesantren KH Abdul Chalim";Yes;No;0,657;Q1;13;38;31;2022;107;31;3,45;53,21;24,18;0;Indonesia;Asiatic Region;"Institut Pesantren KH Abdul Chalim";"2023-2026";"History (Q1); Philosophy (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
79;19700187608;"Reflective Practice";journal;"14623943, 14701103";"Taylor and Francis Ltd.";No;No;0,657;Q1;42;51;164;2276;383;154;2,23;44,63;62,18;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003, 2009-2026";"Philosophy (Q1)";"Arts and Humanities"
80;21100344997;"Research Ethics";journal;"17470161, 20476094";"SAGE Publications Ltd";Yes;No;0,657;Q1;25;44;95;2361;267;89;2,78;53,66;57,93;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Philosophy (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
81;145571;"Journal for General Philosophy of Science";journal;"09254560, 15728587";"Springer Netherlands";No;No;0,654;Q1;25;34;93;1446;158;88;1,62;42,53;27,91;0;Netherlands;Western Europe;"Springer Netherlands";"1980, 1986, 1990-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
