Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;21100468901;"Retos";journal;"19882041, 15791726";"Federacion Espanola de Docentes de Educacion Fisica";Yes;No;0,337;Q2;35;578;2118;25622;3026;2118;1,46;44,33;33,86;2;Spain;Western Europe;"Federacion Espanola de Docentes de Educacion Fisica";"2016-2025";"Cultural Studies (Q1); Gender Studies (Q2); Pharmacy (Q2); Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)";"Health Professions; Medicine; Social Sciences"
18;21823;"Pharmacia";journal;"04280296";"Pensoft Publishers";Yes;No;0,334;Q2;26;266;558;11845;1113;558;1,97;44,53;55,19;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1945, 1954-1955, 1987-1991, 1997-2026";"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
19;22338;"Hospital Pharmacy";journal;"19451253, 00185787";"Thomas Land Publishers Inc.";No;No;0,330;Q2;33;123;314;2537;317;282;0,98;20,63;51,70;0;United States;Northern America;"Thomas Land Publishers Inc.";"1973-2026";"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;21100820896;"Journal of Advanced Pharmacy Education and Research";journal;"22493379";"SPER Publications";No;No;0,325;Q2;19;85;229;3679;388;229;1,64;43,28;49,08;0;India;Asiatic Region;"SPER Publications";"2015, 2017-2026";"Pharmacy (Q2); Education (Q3); Pharmaceutical Science (Q3)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
21;21100236605;"Journal of Applied Pharmaceutical Science";journal;"22313354";"Open Science Publishers LLP Inc.";Yes;No;0,325;Q2;64;254;830;13390;1655;828;1,98;52,72;45,80;0;India;Asiatic Region;"Open Science Publishers LLP Inc.";"2011-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;23104;"Journal of Pharmacy Practice and Research";journal;"1445937X";"Wiley-Blackwell";No;No;0,320;Q2;27;64;153;1584;130;127;0,81;24,75;58,33;0;United States;Northern America;"Wiley-Blackwell";"2002-2026";"Pharmacy (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine"
23;4700152701;"Pharmacy Practice";journal;"1885642X, 18863655";"Centro de Investigaciones y Publicaciones Farmaceuticas";Yes;No;0,305;Q2;42;136;259;5980;293;259;0,73;43,97;58,14;0;Spain;Western Europe;"Centro de Investigaciones y Publicaciones Farmaceuticas";"2006-2025";"Pharmacy (Q2); Pharmaceutical Science (Q3)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
24;20127;"Canadian Journal of Hospital Pharmacy";journal;"19202903, 00084123";"Canadian Society of Hospital Pharmacists";No;No;0,282;Q2;34;61;204;1044;146;154;0,60;17,11;62,20;0;Canada;Northern America;"Canadian Society of Hospital Pharmacists";"1973-2026";"Pharmacy (Q2); Pharmacology (medical) (Q3)";"Health Professions; Medicine"
25;19700201423;"Journal of Pharmaceutical Health Services Research";journal;"17598885, 17598893";"Oxford University Press";No;No;0,281;Q2;23;30;143;1121;116;137;1,00;37,37;51,55;0;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Pharmacy (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Economics, Econometrics and Finance; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
26;19700189400;"Pharmaceutical Sciences";journal;"23832886, 1735403X";"Tabriz University of Medical Sciences";Yes;Yes;0,280;Q2;29;48;156;2513;265;150;1,85;52,35;45,64;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2009-2025";"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
27;21100456601;"Journal of Pharmacy and Pharmacognosy Research";journal;"07194250";"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";Yes;No;0,271;Q3;25;169;295;7287;465;294;1,40;43,12;50,43;0;Chile;Latin America;"Academic Association of Pharmaceutical Sciences from Antofagasta (ASOCIFA)";"2013-2025";"Complementary and Alternative Medicine (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Pharmacy (Q3); Drug Discovery (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
28;21100790774;"GaBI Journal";journal;"20336403, 20336772";"Pro Pharma Communications International";No;No;0,224;Q3;16;11;72;92;28;60;0,36;8,36;22,22;0;Belgium;Western Europe;"Pro Pharma Communications International";"2014-2025";"Drug Guides (Q1); Pharmacy (Q3)";"Health Professions; Medicine"
29;21100867470;"Indonesian Journal of Pharmacy";journal;"23389486, 23389427";"Universitas Gadjah Mada - Faculty of Pharmacy";Yes;No;0,223;Q3;15;51;176;2319;202;176;1,07;45,47;55,06;0;Indonesia;Asiatic Region;"Universitas Gadjah Mada - Faculty of Pharmacy";"2016-2025";"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacy (Q3)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;21101012656;"Drug Development and Registration";journal;"26585049, 23052066";"";Yes;Yes;0,189;Q3;10;97;333;2553;172;317;0,47;26,32;60,39;0;Russian Federation;Eastern Europe;"";"2019-2025";"Pharmaceutical Science (Q3); Pharmacy (Q3); Drug Discovery (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
31;16682;"Allelopathy Journal";journal;"09714693, 09741240";"International Allelopathy Foundation";No;No;0,184;Q3;41;47;148;2548;104;147;0,85;54,21;38,61;0;India;Asiatic Region;"International Allelopathy Foundation";"1996-2026";"Pharmacy (Q3); Agronomy and Crop Science (Q4); Immunology (Q4); Microbiology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology"
32;21101297942;"Borneo Journal of Pharmacy";journal;"26214814";"Institute for Research and Community Services, Universitas Muhammadiyah Palangkaraya";Yes;No;0,179;Q3;7;27;122;1060;90;120;0,53;39,26;56,00;0;Indonesia;Asiatic Region;"Institute for Research and Community Services, Universitas Muhammadiyah Palangkaraya";"2022-2025";"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;21101248688;"Chinese Journal of Hospital Pharmacy";journal;"10015213";"";No;No;0,165;Q3;9;202;1462;5221;540;1462;0,38;25,85;50,63;0;China;Asiatic Region;"";"2020-2025";"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
34;21101188858;"Farmaceuticos Comunitarios";journal;"18858619, 21739218";"Sociedad Espanola de Farmacia Clinica Familiar y Comunitaria";Yes;Yes;0,160;Q3;5;34;130;585;32;80;0,47;17,21;65,63;0;Spain;Western Europe;"Sociedad Espanola de Farmacia Clinica Familiar y Comunitaria";"2019-2026";"Pharmacology (nursing) (Q2); Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
35;21100795043;"Journal of Natural Remedies";journal;"23203358, 09725547";"Informatics Publishing Limited";Yes;No;0,158;Q3;28;240;450;12562;227;449;0,49;52,34;43,52;0;India;Asiatic Region;"Informatics Publishing Limited";"2002-2026";"Pharmacy (Q3); Complementary and Alternative Medicine (Q4); Drug Discovery (Q4); Multidisciplinary (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Health Professions; Medicine; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics"
36;3900148601;"Georgian Medical News";journal;"15120112";"Georgian Association of Business Press";No;No;0,157;Q3;26;401;946;8523;426;944;0,51;21,25;54,48;0;Georgia;Eastern Europe;"Georgian Association of Business Press";"2005-2025";"Pharmacy (Q3)";"Health Professions"
37;4000148821;"International Journal of Pharmaceutical Compounding";journal;"10924221";"";No;No;0,155;Q3;18;77;350;1329;69;226;0,17;17,26;44,57;0;United States;Northern America;"";"2006-2025";"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
38;21100922188;"Farmatsiya i Farmakologiya";journal;"23079266, 24132241";"Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute";Yes;Yes;0,150;Q3;10;31;108;1449;47;108;0,55;46,74;53,55;0;Russian Federation;Eastern Europe;"Volgograd State Medical University, Pyatigorsk Medical and Pharmaceutical Institute";"2019-2025";"Pharmacology (nursing) (Q3); Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)";"Health Professions; Medicine; Nursing; Pharmacology, Toxicology and Pharmaceutics"
39;19700174811;"European Journal of Parenteral and Pharmaceutical Sciences";journal;"17406277, 26336588";"Pharmaceutical and Healthcare Sciences Society";No;No;0,148;Q3;9;39;47;1177;9;36;0,19;30,18;39,68;0;United Kingdom;Western Europe;"Pharmaceutical and Healthcare Sciences Society";"2010-2025";"Pharmacy (Q3); Pharmaceutical Science (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
40;21828;"Revista Cubana de Farmacia";journal;"00347515, 15612988";"Editorial Ciencias Medicas";Yes;No;0,145;Q4;10;16;106;364;11;104;0,06;22,75;56,41;0;Cuba;Latin America;"Editorial Ciencias Medicas";"1980-1991, 1996-2000, 2002, 2004-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
41;21100936542;"Biomedical and Biopharmaceutical Research";journal;"21822379, 21822360";"ALIES";Yes;No;0,144;Q4;6;16;53;579;15;49;0,37;36,19;64,91;0;Portugal;Western Europe;"ALIES";"2019-2025";"Food Science (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Agricultural and Biological Sciences; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
42;21101050125;"International Journal of Pharmaceutical Sciences and Nanotechnology";journal;"09743278";"Pharma Book Syndicate";No;No;0,143;Q4;8;71;188;2622;85;167;0,45;36,93;46,81;0;India;Asiatic Region;"Pharma Book Syndicate";"2019-2025";"Clinical Biochemistry (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21101153192;"Iranian South Medical Journal";journal;"17354374, 17356954";"Bushehr University of Medical Sciences";Yes;Yes;0,135;Q4;6;42;85;1494;22;84;0,29;35,57;45,77;0;Iran;Middle East;"Bushehr University of Medical Sciences";"2019-2025";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Medicine"
44;21101363484;"Safety and Risk of Pharmacotherapy";journal;"26191164, 23127821";"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";Yes;No;0,135;Q4;5;30;112;1016;43;110;0,44;33,87;66,96;0;Russian Federation;Eastern Europe;"FSBI Scientific Centre for Expert Evaluation of Medicinal Products of the Ministry of Health of the Russian Federation";"2021-2025";"Health Professions (miscellaneous) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Nursing; Pharmacology, Toxicology and Pharmaceutics"
45;21102;"Pharmaceutical Journal";journal;"20536186, 00316873";"Pharmaceutical Press";No;No;0,124;Q4;30;78;885;896;93;743;0,15;11,49;70,45;0;United Kingdom;Western Europe;"Pharmaceutical Press";"1945-1949, 1994-2012, 2014-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
46;21101081517;"P.A. Herzen Journal of Oncology";journal;"23094745, 2305218X";"Media Sphera Publishing Group";No;No;0,118;Q4;8;89;215;2200;44;215;0,21;24,72;48,81;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2012-2025";"Oncology (Q4); Pharmacy (Q4); Surgery (Q4)";"Health Professions; Medicine"
47;21101097248;"Gomal Journal of Medical Sciences";journal;"18197973, 19972067";"Gomal Medical College";Yes;No;0,116;Q4;7;102;179;2212;32;162;0,18;21,69;42,81;0;Pakistan;Asiatic Region;"Gomal Medical College";"2019-2025";"Medicine (miscellaneous) (Q4); Microbiology (Q4); Pharmacy (Q4)";"Health Professions; Immunology and Microbiology; Medicine"
48;19700175098;"Klinicka Farmakologie a Farmacie";journal;"12127973, 18035353";"SOLEN s.r.o.";No;No;0,115;Q4;6;40;86;1154;13;76;0,20;28,85;57,14;0;Czech Republic;Eastern Europe;"SOLEN s.r.o.";"2009-2025";"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)";"Health Professions; Pharmacology, Toxicology and Pharmaceutics"
49;21101203738;"Biomedical Sciences and Clinical Medicine";journal;"27741079";"Chiang Mai University Faculty of Medicine";Yes;No;0,110;Q4;2;27;88;896;10;88;0,13;33,19;50,00;0;Thailand;Asiatic Region;"Chiang Mai University Faculty of Medicine";"2022-2026";"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4); Pharmacy (Q4)";"Health Professions; Medicine; Nursing"
50;21100466202;"European Journal of Clinical Pharmacy";journal;"2385409X";"Rasgo Editorial S.A.";No;No;;-;6;1;0;17;0;0;0,00;17,00;0,00;0;Spain;Western Europe;"Rasgo Editorial S.A.";"2016-2021, 2025";"Pharmacology (medical); Pharmacy";"Health Professions; Medicine"
