Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;21101156911;"TAPA";journal;"25757199, 25757180";"Johns Hopkins University Press";No;No;0,124;Q2;5;20;36;1627;12;27;0,35;81,35;71,43;0;United States;Northern America;"Johns Hopkins University Press";"2016, 2019, 2021-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
77;16000154749;"Wiener Studien";journal;"0084005X, 18133924";"Verlag der Oesterreichischen Akademie der Wissenschaften";No;No;0,124;Q2;11;14;30;719;8;30;0,20;51,36;38,46;0;Austria;Western Europe;"Verlag der Oesterreichischen Akademie der Wissenschaften";"2002-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
78;21101160583;"Collectanea Philologica";journal;"17330319, 23530901";"Lodz University Press";Yes;Yes;0,123;Q2;2;27;54;936;3;52;0,05;34,67;67,86;0;Poland;Eastern Europe;"Lodz University Press";"2019-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
79;19500157422;"Quaderni Urbinati di Cultura Classica";journal;"17241901, 00334987";"Fabrizio Serra Editore Srl";No;No;0,123;Q2;10;32;97;1630;7;96;0,09;50,94;46,67;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2009-2025";"Classics (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
80;16400154741;"Archeologia Classica";journal;"22407839, 03918165";"L'Erma di Bretschneider";No;No;0,121;Q2;11;13;78;836;11;78;0,18;64,31;43,75;0;Italy;Western Europe;"L'Erma di Bretschneider";"2002-2013, 2015-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
81;5800208016;"Cuadernos de Filologia Clasica";journal;"11319070, 19882637";"Universidad Complutense Madrid";Yes;Yes;0,120;Q2;6;16;79;1452;7;78;0,06;90,75;26,32;0;Spain;Western Europe;"Universidad Complutense Madrid";"2011-2025";"Classics (Q2); Linguistics and Language (Q3)";"Arts and Humanities; Social Sciences"
82;21100207007;"Scrinium";journal;"18177530, 18177565";"Brill Academic Publishers";Yes;No;0,120;Q2;8;22;63;1583;16;59;0,29;71,95;31,82;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011, 2013-2026";"Classics (Q2); History (Q3); Philosophy (Q3); Religious Studies (Q3)";"Arts and Humanities"
83;20300195057;"Babesch";journal;"17831369, 01659367";"Peeters Publishers";No;No;0,118;Q2;9;11;35;2143;6;35;0,17;194,82;29,41;0;Belgium;Western Europe;"Peeters Publishers";"2011-2018, 2020-2025";"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
84;16000154706;"Dialogues d'Histoire Ancienne";journal;"1955270X, 07557256";"Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe";Yes;Yes;0,118;Q2;9;18;117;1601;21;111;0,09;88,94;41,18;0;France;Western Europe;"Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe";"2002-2024";"Classics (Q2); History (Q3)";"Arts and Humanities"
85;21101210878;"Ricerche Ellenistiche";journal;"27241890";"Fabrizio Serra Editore";No;No;0,115;Q2;3;6;21;459;4;20;0,23;76,50;28,57;0;Italy;Western Europe;"Fabrizio Serra Editore";"2020-2025";"Classics (Q2); Archeology (arts and humanities) (Q3); History (Q3); Archeology (Q4)";"Arts and Humanities; Social Sciences"
86;21100236218;"Pallas";journal;"00310387";"Service des publications de l'Universite de Toulouse-Le Mirail";Yes;Yes;0,113;Q3;10;12;121;1412;17;120;0,14;117,67;50,00;0;France;Western Europe;"Service des publications de l'Universite de Toulouse-Le Mirail";"2011, 2013-2024";"Classics (Q3)";"Arts and Humanities"
87;28900;"Latomus";journal;"22944427, 00238856";"Peeters Publishers";No;No;0,112;Q3;13;32;113;1565;20;100;0,15;48,91;39,29;0;Belgium;Western Europe;"Peeters Publishers";"1971-1974, 1980, 2002-2025";"Classics (Q3); History (Q3); Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
88;19600166220;"Antike Kunst";journal;"00035688";"Vereinigung der Freunde Antiker Kunst";No;No;0,111;Q3;9;7;31;456;3;30;0,00;65,14;45,83;0;Switzerland;Western Europe;"Vereinigung der Freunde Antiker Kunst";"2009-2025";"Classics (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
89;28859;"Gymnasium";journal;"03425231";"Universitaetsverlag Winter GmbH";Yes;No;0,111;Q3;7;9;64;718;9;64;0,10;79,78;0,00;0;Germany;Western Europe;"Universitaetsverlag Winter GmbH";"1970, 1976, 2009-2024";"Classics (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
90;21101224878;"History of Classical Scholarship";journal;"26324091";"";Yes;Yes;0,111;Q3;3;15;30;605;5;30;0,00;40,33;35,71;0;United Kingdom;Western Europe;"";"2020-2026";"Classics (Q3); History (Q3); Religious Studies (Q3); Archeology (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
91;21101089502;"Vichiana";journal;"00425079, 2035262X";"Fabrizio Serra Editore";No;No;0,111;Q3;2;15;49;1074;6;49;0,09;71,60;33,33;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2025";"Classics (Q3); History (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4); Philosophy (Q4)";"Arts and Humanities; Social Sciences"
92;21100386858;"Electrum";journal;"18973426, 20843909";"Jagiellonian University Press";Yes;Yes;0,109;Q3;8;13;48;423;14;47;0,21;32,54;37,50;0;Poland;Eastern Europe;"Jagiellonian University Press";"2014-2025";"Classics (Q3); History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)";"Arts and Humanities; Social Sciences"
93;21100970265;"Eos (Poland)";journal;"00127825";"Polskie Towarzystwo Filologiczne";No;No;0,109;Q3;3;15;37;897;4;33;0,11;59,80;13,33;0;Poland;Eastern Europe;"Polskie Towarzystwo Filologiczne";"2018-2025";"Classics (Q3)";"Arts and Humanities"
94;28404;"Classical World";journal;"00098418, 15589234";"Johns Hopkins University Press";No;No;0,108;Q3;23;19;62;1182;13;60;0,24;62,21;45,45;0;United States;Northern America;"Johns Hopkins University Press";"1972, 1977, 2002-2025";"Classics (Q3)";"Arts and Humanities"
95;21100201776;"Melanges de l'Ecole Francaise de Rome:Antiquite";journal;"02235102, 17242134";"ECOLE FRANCAISE DE ROME";No;No;0,107;Q3;13;46;82;2540;23;80;0,28;55,22;37,86;1;Italy;Western Europe;"ECOLE FRANCAISE DE ROME";"2002-2007, 2009-2012, 2014-2025";"Classics (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
96;5800227104;"Ancient Society";journal;"00661619, 17831334";"Peeters Publishers";No;No;0,106;Q3;13;8;27;1018;7;27;0,13;127,25;36,36;0;Belgium;Western Europe;"Peeters Publishers";"2011-2013, 2015-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
97;21101158889;"Iraq";journal;"00210889, 20534744";"Cambridge University Press";No;No;0,106;Q3;8;15;22;960;6;21;0,32;64,00;52,94;0;United Kingdom;Western Europe;"Cambridge University Press";"2019-2025";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
98;21101017156;"Akropolis";journal;"25365738, 2536572X";"Center for Hellenic Studies";Yes;Yes;0,105;Q3;3;0;7;0;0;6;0,00;0,00;0,00;0;Montenegro;Eastern Europe;"Center for Hellenic Studies";"2017-2021";"Classics (Q3)";"Arts and Humanities"
99;21101167538;"Amoenitas";journal;"23849460, 24217360";"Fabrizio Serra Editore";No;No;0,105;Q3;1;5;8;560;1;7;0,20;112,00;30,00;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Architecture (Q4); Cultural Studies (Q4); History (Q4)";"Arts and Humanities; Engineering; Social Sciences"
100;21101146389;"Mediterranea";journal;"24452378";"UCOPress. Editorial Universidad de Cordoba";Yes;Yes;0,105;Q3;4;17;45;607;15;38;0,45;35,71;11,76;0;Spain;Western Europe;"UCOPress. Editorial Universidad de Cordoba";"2019-2025";"Classics (Q3); History and Philosophy of Science (Q4); Philosophy (Q4); Religious Studies (Q4)";"Arts and Humanities"
101;21100218531;"Prometheus (Italy)";journal;"22811044, 03912698";"Firenze University Press";No;No;0,105;Q3;6;0;77;0;10;77;0,11;0,00;0,00;0;Italy;Western Europe;"Firenze University Press";"2011-2023";"Classics (Q3); Literature and Literary Theory (Q3)";"Arts and Humanities"
102;21101193871;"Tipofilologia";journal;"20353065, 19719086";"Fabrizio Serra Editore";No;No;0,105;Q3;1;5;7;114;0;7;0,00;22,80;25,00;0;Italy;Western Europe;"Fabrizio Serra Editore";"2022-2024";"Classics (Q3); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
103;28296;"Acta Classica";journal;"2227538X, 00651141";"Classical Association of South Africa";No;No;0,104;Q3;9;12;46;551;9;46;0,16;45,92;25,00;0;South Africa;Africa;"Classical Association of South Africa";"1973, 1975, 2010-2024";"Classics (Q3)";"Arts and Humanities"
104;19900192333;"Agora - Estudos Classicos em Debate";journal;"08745498";"Universidade de Aveiro";Yes;Yes;0,103;Q3;5;15;47;536;8;47;0,17;35,73;47,06;0;Portugal;Western Europe;"Universidade de Aveiro";"2011-2020, 2022-2025";"Classics (Q3); Literature and Literary Theory (Q3)";"Arts and Humanities"
105;21101089509;"Facta";journal;"19719051, 1974451X";"Fabrizio Serra Editore";No;No;0,103;Q3;1;6;14;431;2;12;0,11;71,83;16,67;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Cultural Studies (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
106;21101154267;"Humanitas Taiwanica";journal;"10152687";"National Taiwan University";No;No;0,103;Q3;0;9;20;463;0;20;0,00;51,44;62,50;0;Taiwan;Asiatic Region;"National Taiwan University";"2019, 2022-2025";"Classics (Q3); Arts and Humanities (miscellaneous) (Q4); History (Q4); Philosophy (Q4)";"Arts and Humanities"
107;21101250414;"Phasis: Greek and Roman Studies";journal;"15121046, 23468459";"";No;No;0,103;Q3;1;5;10;338;1;10;0,17;67,60;0,00;0;Georgia;Eastern Europe;"";"2020-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
108;21101088442;"Studi Rinascimentali";journal;"17246164, 18241948";"Fabrizio Serra Editore Srl";No;No;0,103;Q3;2;11;12;263;2;11;0,00;23,91;81,82;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2019-2025";"Classics (Q3); Literature and Literary Theory (Q3); Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
109;28313;"Antichthon";journal;"00664774, 20568819";"Cambridge University Press";No;No;0,102;Q3;11;10;32;1117;7;32;0,19;111,70;55,56;0;Australia;Pacific Region;"Cambridge University Press";"1986, 2011-2024, 2026";"Classics (Q3)";"Arts and Humanities"
110;21100312021;"Antiguo Oriente";journal;"16679202";"Archaeopress";No;No;0,102;Q3;11;9;23;558;7;21;0,08;62,00;27,27;0;Argentina;Latin America;"Archaeopress";"2009-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
111;21100220371;"Byzantina Symmeikta";journal;"17920450, 17914884";"National Hellenic Research Foundation";Yes;Yes;0,102;Q3;7;12;17;1172;6;17;0,36;97,67;37,50;0;Greece;Western Europe;"National Hellenic Research Foundation";"2011-2025";"Classics (Q3); History (Q4)";"Arts and Humanities"
112;21101042016;"Cartagine. Studi e Ricerche";journal;"25321110, 25323563";"UNICApress - University of Cagliari";Yes;Yes;0,102;Q3;4;17;16;1253;3;16;0,14;73,71;44,83;0;Italy;Western Europe;"UNICApress - University of Cagliari";"2019-2026";"Classics (Q3); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities"
113;21101121583;"Classics Ireland";journal;"07919417";"Classical Association of Ireland";No;No;0,102;Q3;2;0;15;0;0;14;0,00;0,00;0,00;0;Ireland;Western Europe;"Classical Association of Ireland";"2019, 2021-2023";"Classics (Q3); Literature and Literary Theory (Q3); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4); Philosophy (Q4)";"Arts and Humanities; Social Sciences"
114;21100929414;"Eidola";journal;"1826719X, 18246192";"Fabrizio Serra Editore Srl";No;No;0,102;Q3;1;6;19;525;1;19;0,05;87,50;60,00;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2019, 2022-2025";"Classics (Q3); History (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
115;17100154758;"Etudes Classiques";journal;"0014200X";"Societe des Etudes Classiques A S B L";No;No;0,102;Q3;8;17;17;1083;4;16;0,25;63,71;26,67;0;Belgium;Western Europe;"Societe des Etudes Classiques A S B L";"1979, 1996, 2002-2015, 2017-2021, 2023-2024";"Classics (Q3); Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
116;5800208010;"Faventia";journal;"2014850X, 02107570";"Universitat Autonoma de Barcelona";Yes;Yes;0,102;Q3;2;6;13;215;1;13;0,00;35,83;33,33;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2012, 2015-2021, 2023-2025";"Classics (Q3); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
117;21101053587;"Karanos";journal;"26046199, 26043521";"Universitat Autonoma de Barcelona";Yes;Yes;0,102;Q3;4;26;23;1239;6;17;0,13;47,65;40,00;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2018-2025";"Classics (Q3); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities"
118;21101142785;"Marmora";journal;"18246214, 18268072";"Fabrizio Serra Editore";No;No;0,102;Q3;2;9;22;439;2;16;0,00;48,78;30,77;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
119;21101137850;"Studia Academica Sumenensia";journal;"26035138, 23675446";"Elsevier Ltd";No;No;0,102;Q3;1;32;31;991;2;28;0,00;30,97;35,29;0;Bulgaria;Eastern Europe;"Elsevier Ltd";"2019-2024";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
120;21100844065;"Sylloge Epigraphica Barcinonensis";journal;"20148151, 20134118";"Galerada, Serveis d'Edicio SCCL";Yes;No;0,102;Q3;3;0;20;0;2;17;0,00;0,00;0,00;0;Spain;Western Europe;"Galerada, Serveis d'Edicio SCCL";"2017-2021";"Classics (Q3); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
121;21101046692;"Talia Dixit";journal;"18869440";"Servicio de Publicaciones, University of Extremadura";Yes;Yes;0,102;Q3;1;12;15;413;1;15;0,00;34,42;53,85;0;Spain;Western Europe;"Servicio de Publicaciones, University of Extremadura";"2019-2021, 2023-2025";"Classics (Q3); Literature and Literary Theory (Q3); Arts and Humanities (miscellaneous) (Q4); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
122;21101089623;"Technai";journal;"20377967, 20368097";"Fabrizio Serra Editore";No;No;0,102;Q3;2;6;14;702;2;13;0,14;117,00;28,57;0;Italy;Western Europe;"Fabrizio Serra Editore";"2019-2021, 2023-2024";"Classics (Q3); Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
123;21101121714;"Gemmae";journal;"2612789X, 2704663X";"Fabrizio Serra Editore Srl";No;No;0,101;Q3;2;0;22;0;2;21;0,00;0,00;0,00;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2019-2023";"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
124;21101066739;"Logeion";journal;"22412425, 22412417";"Crete University Press";No;No;0,101;Q3;8;5;23;450;3;22;0,18;90,00;80,00;0;Greece;Western Europe;"Crete University Press";"2011-2024";"Classics (Q3); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
125;21101173100;"Acta Classica Universitatis Scientiarum Debreceniensis";journal;"0418453X, 27323390";"Department of Classical Philology and Ancient History, University of Debrecen";No;No;0,101;Q4;4;15;35;367;4;35;0,14;24,47;43,75;0;Hungary;Eastern Europe;"Department of Classical Philology and Ancient History, University of Debrecen";"2019-2024";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
126;55551;"Acta Musei Napocensis";journal;"14541513, 27344487";"National Museum of History of Transylvania";No;No;0,101;Q4;3;13;34;689;3;34;0,13;53,00;37,50;0;Romania;Eastern Europe;"National Museum of History of Transylvania";"1970, 1975, 1978, 2017-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
127;21100996947;"Akroterion";journal;"20792883, 03031896";"Department of Ancient Studies, Stellenbosch University";Yes;No;0,101;Q4;2;6;35;278;5;33;0,13;46,33;28,57;0;South Africa;Africa;"Department of Ancient Studies, Stellenbosch University";"2019, 2021-2024";"Classics (Q4)";"Arts and Humanities"
128;21101128492;"Antiguedad y Cristianismo";journal;"19896182, 02147165";"Universidad de Murcia";Yes;Yes;0,101;Q4;2;7;31;346;0;31;0,00;49,43;37,50;0;Spain;Western Europe;"Universidad de Murcia";"2019-2026";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Religious Studies (Q4)";"Arts and Humanities; Social Sciences"
129;7200153164;"Antik Tanulmanyok";journal;"0003567X, 15882748";"Akademiai Kiado";No;No;0,101;Q4;4;6;50;163;2;50;0,03;27,17;0,00;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2025";"Classics (Q4); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
130;16500154702;"Antike und Abendland";journal;"00035696, 16130421";"Walter de Gruyter GmbH";No;No;0,101;Q4;11;10;28;475;4;28;0,21;47,50;20,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1944, 1946, 1948, 1954, 1956-1961, 1966-1971, 1973-1987, 1989-2018, 2020-2025";"Classics (Q4); History (Q4); Literature and Literary Theory (Q4); Philosophy (Q4)";"Arts and Humanities"
131;16400154721;"Arion - Journal of Humanities and the Classics";journal;"00955809";"Boston University Arion";No;No;0,101;Q4;16;19;54;373;0;54;0,00;19,63;42,11;0;United States;Northern America;"Boston University Arion";"2002-2025";"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
132;21101033325;"Axon (Italy)";journal;"25326848";"Edizioni Ca' Foscari";Yes;Yes;0,101;Q4;4;11;48;787;10;43;0,13;71,55;75,00;0;Italy;Western Europe;"Edizioni Ca' Foscari";"2017-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4)";"Arts and Humanities"
133;21100944570;"Boletim de Estudos Classicos";journal;"21837260, 08722110";"Universidade de Coimbra";Yes;Yes;0,101;Q4;1;10;31;183;0;28;0,00;18,30;28,57;0;Portugal;Western Europe;"Universidade de Coimbra";"2018-2025";"Classics (Q4); Education (Q4)";"Arts and Humanities; Social Sciences"
134;21100202126;"Bulletin of the Institute of Classical Studies";journal;"20415370, 00760730";"Wiley-Blackwell";No;No;0,101;Q4;27;16;56;986;17;53;0,22;61,63;46,67;0;United States;Northern America;"Wiley-Blackwell";"1954-2025";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
135;21100455657;"Byzantion Nea Hellas";journal;"07162138";"Universidad de Chile";Yes;Yes;0,101;Q4;3;19;51;639;2;51;0,06;33,63;44,44;0;Chile;Latin America;"Universidad de Chile";"2015-2024";"Classics (Q4); History (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
136;58362;"Cahiers des Etudes Anciennes";journal;"19232713, 03175065";"Codicille";Yes;Yes;0,101;Q4;6;10;34;466;5;31;0,21;46,60;33,33;0;Canada;Northern America;"Codicille";"1976, 2011-2025";"Classics (Q4)";"Arts and Humanities"
137;21101124072;"Clotho";journal;"26706210, 26706229";"University of Ljubljana Press";Yes;Yes;0,101;Q4;3;18;63;740;2;53;0,05;41,11;28,57;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2019-2025";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
138;21101049620;"Commentaria Classica";journal;"22835652";"Litterae Press";Yes;Yes;0,101;Q4;2;20;27;1209;4;27;0,22;60,45;55,00;0;Italy;Western Europe;"Litterae Press";"2019-2025";"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
139;17700154904;"Eirene";journal;"00461628";"Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences";No;No;0,101;Q4;6;0;34;0;5;34;0,00;0,00;0,00;0;Czech Republic;Eastern Europe;"Centre for Classical Studies at the Institute of Philosophy, Czech Academy of Sciences";"2002-2023";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
140;21100463105;"Erga-Logoi";journal;"22809678, 22823212";"LED Edizioni Universitarie";Yes;Yes;0,101;Q4;7;12;46;831;8;46;0,27;69,25;54,55;0;Italy;Western Europe;"LED Edizioni Universitarie";"2013-2025";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
141;21100218069;"Exemplaria Classica";journal;"16993225";"Universidad de Huelva";Yes;No;0,101;Q4;5;8;30;344;7;27;0,32;43,00;44,44;0;Spain;Western Europe;"Universidad de Huelva";"2011-2025";"Classics (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
142;16000154751;"Humanistica Lovaniensia: Journal of Neo-Latin studies";journal;"07742908";"Peeters Publishers";Yes;No;0,101;Q4;7;0;37;0;6;35;0,06;0,00;0,00;0;Belgium;Western Europe;"Peeters Publishers";"2002-2003, 2005-2011, 2018-2019, 2021-2023";"Classics (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
143;21100899003;"Humanitas";journal;"08711569, 21831718";"University of Coimbra";Yes;Yes;0,101;Q4;2;20;31;510;6;31;0,14;25,50;23,53;0;Portugal;Western Europe;"University of Coimbra";"2018-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Philosophy (Q4); Religious Studies (Q4)";"Arts and Humanities"
144;21100285033;"Hyperboreus";journal;"21562253, 09492615";"Bibliotheca classica Petropolitana";No;No;0,101;Q4;6;11;54;181;5;53;0,12;16,45;56,52;0;Russian Federation;Eastern Europe;"Bibliotheca classica Petropolitana";"2010, 2012-2024";"Classics (Q4); History (Q4)";"Arts and Humanities"
145;21100860059;"Hypnos";journal;"14139138, 21775346";"Faculty of Engineering, Khon Kaen University";No;No;0,101;Q4;2;13;27;519;1;27;0,06;39,92;16,67;0;Brazil;Latin America;"Faculty of Engineering, Khon Kaen University";"2017-2018, 2020-2025";"Classics (Q4); Philosophy (Q4)";"Arts and Humanities"
146;84518;"Illinois Classical Studies";journal;"23285265, 03631923";"University of Illinois Press";No;No;0,101;Q4;5;16;51;821;5;42;0,03;51,31;33,33;0;United States;Northern America;"University of Illinois Press";"1976, 1978, 1982, 1987, 2019-2025";"Classics (Q4)";"Arts and Humanities"
147;21101028067;"Istrazivanja Journal of Historical Researches";journal;"03502112, 24061131";"";Yes;Yes;0,101;Q4;3;14;45;568;1;45;0,00;40,57;38,89;0;Serbia;Eastern Europe;"";"2019-2025";"Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
148;21101067705;"Itineraria";journal;"15941019";"SISMEL Edizioni del Galluzzo";No;No;0,101;Q4;2;6;31;372;0;28;0,00;62,00;33,33;0;Italy;Western Europe;"SISMEL Edizioni del Galluzzo";"2019-2025";"Arts and Humanities (miscellaneous) (Q4); Classics (Q4); History (Q4)";"Arts and Humanities"
149;19500157421;"Materiali e Discussioni per l'Analisi dei Testi Classici";journal;"03926338, 17241693";"Fabrizio Serra Editore Srl";No;No;0,101;Q4;9;18;39;1036;6;39;0,10;57,56;31,58;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2009-2019, 2021-2025";"Classics (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities"
150;28908;"Meander";journal;"00256285";"Polska Akademia Nauk";Yes;Yes;0,101;Q4;2;18;46;349;0;40;0,00;19,39;31,58;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1974, 2019-2025";"Archeology (Q4); Archeology (arts and humanities) (Q4); Classics (Q4); History (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
151;21101045200;"Minerva Revista de Filologia Clasica";journal;"25306480";"Universidad de Valladolid";Yes;Yes;0,101;Q4;2;6;26;185;2;26;0,06;30,83;33,33;0;Spain;Western Europe;"Universidad de Valladolid";"2019-2024";"Classics (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
152;21101090147;"Philologia Antiqua";journal;"19719078, 20353561";"Fabrizio Serra Editore Srl";No;No;0,101;Q4;3;8;27;419;1;26;0,00;52,38;42,86;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"2019-2025";"Classics (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
153;21101047933;"Potestas";journal;"18889867, 2340499X";"Universitat Jaume I";Yes;Yes;0,101;Q4;2;10;33;424;4;33;0,14;42,40;60,00;0;Spain;Western Europe;"Universitat Jaume I";"2019-2026";"Classics (Q4); History (Q4); Religious Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
154;5800207700;"Revista Euphrosyne";journal;"08700133";"Universidade de Lisboa, Centro de Estudos Classicos";Yes;No;0,101;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Portugal;Western Europe;"Universidade de Lisboa, Centro de Estudos Classicos";"2011-2022";"Classics (Q4); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
155;29393;"Revue de Philologie de Litterature et d Histoire Anciennes";journal;"00351652";"Klincksieck";No;No;0,101;Q4;7;0;32;0;0;32;0,00;0,00;0,00;0;France;Western Europe;"Klincksieck";"1963, 1983-1985, 1987, 1999, 2001-2013, 2015-2017, 2019-2022";"Classics (Q4); History (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
